total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
24,11378,71,11185,70,15483,0.2651294968675321,0.2775947813731189,0.0,0.014084507042253521
25,11378,71,11698,69,15483,0.2651294968675321,0.24446166763547117,0.0,0.028169014084507043
26,11378,71,11698,69,15483,0.2651294968675321,0.24446166763547117,0.0,0.028169014084507043
27,11378,71,11698,69,15483,0.2651294968675321,0.24446166763547117,0.0,0.028169014084507043
28,11378,71,11777,66,15483,0.2651294968675321,0.23935929729380612,0.0,0.07042253521126761
29,11378,71,10473,66,15483,0.2651294968675321,0.32358070141445455,0.0,0.07042253521126761
30,11378,71,9871,66,15483,0.2651294968675321,0.36246205515726926,0.0,0.07042253521126761
31,11378,71,9871,66,15483,0.2651294968675321,0.36246205515726926,0.0,0.07042253521126761
32,11378,71,10458,66,15483,0.2651294968675321,0.32454950590970744,0.0,0.07042253521126761
33,11378,71,11060,66,15483,0.2651294968675321,0.28566815216689273,0.0,0.07042253521126761
34,11378,71,11060,66,15483,0.2651294968675321,0.28566815216689273,0.0,0.07042253521126761
35,11378,71,11060,66,15483,0.2651294968675321,0.28566815216689273,0.0,0.07042253521126761
36,11378,71,11060,66,15483,0.2651294968675321,0.28566815216689273,0.0,0.07042253521126761
37,11378,71,11630,64,15483,0.2651294968675321,0.2488535813472841,0.0,0.09859154929577464
38,11378,71,10959,63,15483,0.2651294968675321,0.29219143576826195,0.0,0.11267605633802817
39,11378,71,10959,63,15483,0.2651294968675321,0.29219143576826195,0.0,0.11267605633802817
40,11378,71,10959,63,15483,0.2651294968675321,0.29219143576826195,0.0,0.11267605633802817
41,11378,71,11747,66,15483,0.2651294968675321,0.24129690628431183,0.0,0.07042253521126761
42,11378,71,10906,67,15483,0.2651294968675321,0.29561454498482204,0.0,0.056338028169014086
43,11378,71,9878,67,15483,0.2651294968675321,0.3620099463928179,0.0,0.056338028169014086
44,11378,71,9881,63,15483,0.2651294968675321,0.3618161854937674,0.0,0.11267605633802817
45,11378,71,10909,64,15483,0.2651294968675321,0.2954207840857715,0.0,0.09859154929577464
46,11378,71,12069,65,15483,0.2651294968675321,0.22049990311955048,0.0,0.08450704225352113
47,11378,71,12069,65,15483,0.2651294968675321,0.22049990311955048,0.0,0.08450704225352113
48,11378,71,12066,68,15483,0.2651294968675321,0.22069366401860105,0.0,0.04225352112676056
49,11378,71,11496,69,15483,0.2651294968675321,0.25750823483820967,0.0,0.028169014084507043
50,11378,71,10712,68,15483,0.2651294968675321,0.30814441645675905,0.0,0.04225352112676056
51,11378,71,9924,67,15483,0.2651294968675321,0.3590389459407092,0.0,0.056338028169014086
52,11378,71,9924,67,15483,0.2651294968675321,0.3590389459407092,0.0,0.056338028169014086
53,11378,71,10712,68,15483,0.2651294968675321,0.30814441645675905,0.0,0.04225352112676056
54,11378,71,10170,67,15483,0.2651294968675321,0.3431505522185623,0.0,0.056338028169014086
55,11378,71,10841,67,15483,0.2651294968675321,0.29981269779758446,0.0,0.056338028169014086
56,11378,71,10841,67,15483,0.2651294968675321,0.29981269779758446,0.0,0.056338028169014086
57,11378,71,10254,68,15483,0.2651294968675321,0.3377252470451463,0.0,0.04225352112676056
58,11378,71,10254,68,15483,0.2651294968675321,0.3377252470451463,0.0,0.04225352112676056
59,11378,71,10254,68,15483,0.2651294968675321,0.3377252470451463,0.0,0.04225352112676056
60,11378,71,11558,70,15483,0.2651294968675321,0.25350384292449785,0.0,0.014084507042253521
61,11378,71,11558,70,15483,0.2651294968675321,0.25350384292449785,0.0,0.014084507042253521
62,11378,71,12145,69,15483,0.2651294968675321,0.215591293676936,0.0,0.028169014084507043
63,12066,71,12066,71,15483,0.22069366401860105,0.22069366401860105,0.0,0.0
64,12066,71,12066,71,15483,0.22069366401860105,0.22069366401860105,0.0,0.0
65,12066,71,12066,71,15483,0.22069366401860105,0.22069366401860105,0.0,0.0
66,12066,71,11021,70,15483,0.22069366401860105,0.28818704385455013,0.0,0.014084507042253521
67,12066,71,11021,70,15483,0.22069366401860105,0.28818704385455013,0.0,0.014084507042253521
68,12066,71,11021,70,15483,0.22069366401860105,0.28818704385455013,0.0,0.014084507042253521
69,12066,71,11100,69,15483,0.22069366401860105,0.2830846735128851,0.0,0.028169014084507043
70,12066,71,11100,69,15483,0.22069366401860105,0.2830846735128851,0.0,0.028169014084507043
71,12066,71,11941,69,15483,0.22069366401860105,0.22876703481237487,0.0,0.028169014084507043
72,12066,71,11944,67,15483,0.22069366401860105,0.2285732739133243,0.0,0.056338028169014086
73,12066,71,11944,67,15483,0.22069366401860105,0.2285732739133243,0.0,0.056338028169014086
74,12066,71,11944,67,15483,0.22069366401860105,0.2285732739133243,0.0,0.056338028169014086
75,12066,71,12989,68,15483,0.22069366401860105,0.1610798940773752,0.0,0.04225352112676056
76,12066,71,12989,68,15483,0.22069366401860105,0.1610798940773752,0.0,0.04225352112676056
77,12066,71,12989,68,15483,0.22069366401860105,0.1610798940773752,0.0,0.04225352112676056
78,12066,71,12989,68,15483,0.22069366401860105,0.1610798940773752,0.0,0.04225352112676056
79,12066,71,12989,68,15483,0.22069366401860105,0.1610798940773752,0.0,0.04225352112676056
80,12066,71,12989,68,15483,0.22069366401860105,0.1610798940773752,0.0,0.04225352112676056
81,12066,71,13559,68,15483,0.22069366401860105,0.12426532325776658,0.0,0.04225352112676056
82,12066,71,13556,70,15483,0.22069366401860105,0.12445908415681715,0.0,0.014084507042253521
83,12066,71,13556,70,15483,0.22069366401860105,0.12445908415681715,0.0,0.014084507042253521
84,12066,71,13556,70,15483,0.22069366401860105,0.12445908415681715,0.0,0.014084507042253521
85,12066,71,12396,68,15483,0.22069366401860105,0.19937996512303818,0.0,0.04225352112676056
86,12066,71,11883,68,15483,0.22069366401860105,0.23251307886068592,0.0,0.04225352112676056
87,12066,71,12396,68,15483,0.22069366401860105,0.19937996512303818,0.0,0.04225352112676056
88,12066,71,12396,68,15483,0.22069366401860105,0.19937996512303818,0.0,0.04225352112676056
89,12066,71,11883,68,15483,0.22069366401860105,0.23251307886068592,0.0,0.04225352112676056
90,12066,71,12563,68,15483,0.22069366401860105,0.18859394174255636,0.0,0.04225352112676056
91,12066,71,13723,70,15483,0.22069366401860105,0.11367306077633534,0.0,0.014084507042253521
92,12066,71,13121,70,15483,0.22069366401860105,0.15255441451915003,0.0,0.014084507042253521
93,12066,71,13121,70,15483,0.22069366401860105,0.15255441451915003,0.0,0.014084507042253521
94,12066,71,13121,70,15483,0.22069366401860105,0.15255441451915003,0.0,0.014084507042253521
95,12066,71,13121,70,15483,0.22069366401860105,0.15255441451915003,0.0,0.014084507042253521
96,12066,71,13121,70,15483,0.22069366401860105,0.15255441451915003,0.0,0.014084507042253521
97,12066,71,13634,70,15483,0.22069366401860105,0.11942130078150229,0.0,0.014084507042253521
98,12066,71,13634,70,15483,0.22069366401860105,0.11942130078150229,0.0,0.014084507042253521
99,12066,71,13634,70,15483,0.22069366401860105,0.11942130078150229,0.0,0.014084507042253521
100,12066,71,12474,69,15483,0.22069366401860105,0.1943421817477233,0.0,0.028169014084507043
101,12066,71,12474,69,15483,0.22069366401860105,0.1943421817477233,0.0,0.028169014084507043
102,12395,71,12395,71,15483,0.19944455208938835,0.19944455208938835,0.0,0.0
103,12395,71,11091,67,15483,0.19944455208938835,0.2836659562100368,0.0,0.056338028169014086
104,12395,71,12251,67,15483,0.19944455208938835,0.2087450752438158,0.0,0.056338028169014086
105,12395,71,12251,67,15483,0.19944455208938835,0.2087450752438158,0.0,0.056338028169014086
106,12395,71,12853,68,15483,0.19944455208938835,0.1698637215010011,0.0,0.04225352112676056
107,12395,71,12853,68,15483,0.19944455208938835,0.1698637215010011,0.0,0.04225352112676056
108,14157,71,14157,71,15483,0.08564231738035265,0.08564231738035265,0.0,0.0
109,14157,71,14157,71,15483,0.08564231738035265,0.08564231738035265,0.0,0.0
110,14157,71,14157,71,15483,0.08564231738035265,0.08564231738035265,0.0,0.0
111,14157,71,14157,71,15483,0.08564231738035265,0.08564231738035265,0.0,0.0
112,14157,71,14160,68,15483,0.08564231738035265,0.08544855648130208,0.0,0.04225352112676056
113,14157,71,13489,69,15483,0.08564231738035265,0.1287864109022799,0.0,0.028169014084507043
114,14157,71,13489,69,15483,0.08564231738035265,0.1287864109022799,0.0,0.028169014084507043
115,14157,71,14031,69,15483,0.08564231738035265,0.09378027514047665,0.0,0.028169014084507043
116,14157,71,14031,69,15483,0.08564231738035265,0.09378027514047665,0.0,0.028169014084507043
117,14157,71,14031,69,15483,0.08564231738035265,0.09378027514047665,0.0,0.028169014084507043
118,14157,71,14031,69,15483,0.08564231738035265,0.09378027514047665,0.0,0.028169014084507043
119,14157,71,14031,69,15483,0.08564231738035265,0.09378027514047665,0.0,0.028169014084507043
120,14157,71,14031,69,15483,0.08564231738035265,0.09378027514047665,0.0,0.028169014084507043
121,14157,71,14815,68,15483,0.08564231738035265,0.043144093521927274,0.0,0.04225352112676056
122,14157,71,13787,68,15483,0.08564231738035265,0.10953949492992314,0.0,0.04225352112676056
123,14157,71,13787,68,15483,0.08564231738035265,0.10953949492992314,0.0,0.04225352112676056
124,14157,71,13787,68,15483,0.08564231738035265,0.10953949492992314,0.0,0.04225352112676056
125,14157,71,13787,68,15483,0.08564231738035265,0.10953949492992314,0.0,0.04225352112676056
126,14157,71,13787,68,15483,0.08564231738035265,0.10953949492992314,0.0,0.04225352112676056
127,14157,71,13787,68,15483,0.08564231738035265,0.10953949492992314,0.0,0.04225352112676056
128,14157,71,13787,68,15483,0.08564231738035265,0.10953949492992314,0.0,0.04225352112676056
129,14157,71,13787,68,15483,0.08564231738035265,0.10953949492992314,0.0,0.04225352112676056
130,14157,71,12742,68,15483,0.08564231738035265,0.17703287476587223,0.0,0.04225352112676056
131,14157,71,12742,68,15483,0.08564231738035265,0.17703287476587223,0.0,0.04225352112676056
132,14157,71,12742,68,15483,0.08564231738035265,0.17703287476587223,0.0,0.04225352112676056
133,14157,71,12140,68,15483,0.08564231738035265,0.21591422850868694,0.0,0.04225352112676056
134,14157,71,11460,68,15483,0.08564231738035265,0.2598333656268165,0.0,0.04225352112676056
135,14157,71,10619,68,15483,0.08564231738035265,0.31415100432732673,0.0,0.04225352112676056
136,14157,71,10106,68,15483,0.08564231738035265,0.3472841180649745,0.0,0.04225352112676056
137,14157,71,11134,68,15483,0.08564231738035265,0.2808887166569786,0.0,0.04225352112676056
138,14157,71,11134,68,15483,0.08564231738035265,0.2808887166569786,0.0,0.04225352112676056
139,14157,71,11134,68,15483,0.08564231738035265,0.2808887166569786,0.0,0.04225352112676056
140,14157,71,12179,68,15483,0.08564231738035265,0.2133953368210295,0.0,0.04225352112676056
141,14157,71,11019,65,15483,0.08564231738035265,0.28831621778725053,0.0,0.08450704225352113
142,14157,71,11016,70,15483,0.08564231738035265,0.2885099786863011,0.0,0.014084507042253521
143,14157,71,12176,71,15483,0.08564231738035265,0.21358909772008008,0.0,0.0
144,14157,71,11148,71,15483,0.08564231738035265,0.27998449912807594,0.0,0.0
145,14157,71,10606,70,15483,0.08564231738035265,0.3149906348898792,0.0,0.014084507042253521
146,14157,71,10606,70,15483,0.08564231738035265,0.3149906348898792,0.0,0.014084507042253521
147,14157,71,11447,70,15483,0.08564231738035265,0.260672996189369,0.0,0.014084507042253521
148,14157,71,11989,71,15483,0.08564231738035265,0.22566686042756573,0.0,0.0
149,14157,71,11989,71,15483,0.08564231738035265,0.22566686042756573,0.0,0.0
150,14157,71,12660,71,15483,0.08564231738035265,0.18232900600658786,0.0,0.0
151,14157,71,12660,71,15483,0.08564231738035265,0.18232900600658786,0.0,0.0
152,14157,71,12663,68,15483,0.08564231738035265,0.18213524510753729,0.0,0.04225352112676056
153,14157,71,12076,69,15483,0.08564231738035265,0.22004779435509914,0.0,0.028169014084507043
154,14157,71,12076,69,15483,0.08564231738035265,0.22004779435509914,0.0,0.028169014084507043
155,14157,71,12076,69,15483,0.08564231738035265,0.22004779435509914,0.0,0.028169014084507043
156,14157,71,12076,69,15483,0.08564231738035265,0.22004779435509914,0.0,0.028169014084507043
157,14157,71,12076,69,15483,0.08564231738035265,0.22004779435509914,0.0,0.028169014084507043
158,14157,71,12076,69,15483,0.08564231738035265,0.22004779435509914,0.0,0.028169014084507043
159,14157,71,12076,69,15483,0.08564231738035265,0.22004779435509914,0.0,0.028169014084507043
160,14157,71,12076,69,15483,0.08564231738035265,0.22004779435509914,0.0,0.028169014084507043
161,14157,71,12756,68,15483,0.08564231738035265,0.17612865723696958,0.0,0.04225352112676056
162,14157,71,12756,68,15483,0.08564231738035265,0.17612865723696958,0.0,0.04225352112676056
163,14157,71,12756,68,15483,0.08564231738035265,0.17612865723696958,0.0,0.04225352112676056
164,14157,71,12835,64,15483,0.08564231738035265,0.17102628689530452,0.0,0.09859154929577464
165,14157,71,12164,65,15483,0.08564231738035265,0.21436414131628237,0.0,0.08450704225352113
166,14157,71,12677,65,15483,0.08564231738035265,0.18123102757863463,0.0,0.08450704225352113
167,14157,71,11632,65,15483,0.08564231738035265,0.24872440741458374,0.0,0.08450704225352113
168,14157,71,11632,65,15483,0.08564231738035265,0.24872440741458374,0.0,0.08450704225352113
169,14157,71,12234,65,15483,0.08564231738035265,0.20984305367176903,0.0,0.08450704225352113
170,14157,71,13279,65,15483,0.08564231738035265,0.14234967383581992,0.0,0.08450704225352113
171,14157,71,13279,65,15483,0.08564231738035265,0.14234967383581992,0.0,0.08450704225352113
172,14157,71,13279,65,15483,0.08564231738035265,0.14234967383581992,0.0,0.08450704225352113
173,14157,71,13279,65,15483,0.08564231738035265,0.14234967383581992,0.0,0.08450704225352113
174,14157,71,13279,65,15483,0.08564231738035265,0.14234967383581992,0.0,0.08450704225352113
175,14157,71,13279,65,15483,0.08564231738035265,0.14234967383581992,0.0,0.08450704225352113
176,14157,71,13279,65,15483,0.08564231738035265,0.14234967383581992,0.0,0.08450704225352113
177,14157,71,13950,63,15483,0.08564231738035265,0.09901181941484208,0.0,0.11267605633802817
178,14157,71,12905,64,15483,0.08564231738035265,0.16650519925079119,0.0,0.09859154929577464
179,14157,71,13933,64,15483,0.08564231738035265,0.10010979784279532,0.0,0.09859154929577464
180,14157,71,13933,64,15483,0.08564231738035265,0.10010979784279532,0.0,0.09859154929577464
181,14157,71,13933,64,15483,0.08564231738035265,0.10010979784279532,0.0,0.09859154929577464
182,14157,71,13092,65,15483,0.08564231738035265,0.15442743654330557,0.0,0.08450704225352113
183,14157,71,12412,66,15483,0.08564231738035265,0.19834657366143513,0.0,0.07042253521126761
184,14157,71,11741,65,15483,0.08564231738035265,0.24168442808241297,0.0,0.08450704225352113
185,14157,71,11741,65,15483,0.08564231738035265,0.24168442808241297,0.0,0.08450704225352113
186,14157,71,11741,65,15483,0.08564231738035265,0.24168442808241297,0.0,0.08450704225352113
187,14157,71,11738,68,15483,0.08564231738035265,0.24187818898146354,0.0,0.04225352112676056
188,14157,71,11741,65,15483,0.08564231738035265,0.24168442808241297,0.0,0.08450704225352113
189,14157,71,11741,65,15483,0.08564231738035265,0.24168442808241297,0.0,0.08450704225352113
190,14157,71,11741,65,15483,0.08564231738035265,0.24168442808241297,0.0,0.08450704225352113
191,14157,71,11741,65,15483,0.08564231738035265,0.24168442808241297,0.0,0.08450704225352113
192,14157,71,11741,65,15483,0.08564231738035265,0.24168442808241297,0.0,0.08450704225352113
193,14157,71,11741,65,15483,0.08564231738035265,0.24168442808241297,0.0,0.08450704225352113
194,14157,71,10957,64,15483,0.08564231738035265,0.29232060970096235,0.0,0.09859154929577464
195,14157,71,9797,65,15483,0.08564231738035265,0.36724149066718337,0.0,0.08450704225352113
196,14157,71,9797,65,15483,0.08564231738035265,0.36724149066718337,0.0,0.08450704225352113
197,14157,71,9797,65,15483,0.08564231738035265,0.36724149066718337,0.0,0.08450704225352113
198,14157,71,9794,67,15483,0.08564231738035265,0.3674352515662339,0.0,0.056338028169014086
199,14157,71,9794,67,15483,0.08564231738035265,0.3674352515662339,0.0,0.056338028169014086
200,14157,71,9794,67,15483,0.08564231738035265,0.3674352515662339,0.0,0.056338028169014086
201,14157,71,9794,67,15483,0.08564231738035265,0.3674352515662339,0.0,0.056338028169014086
202,14157,71,10381,68,15483,0.08564231738035265,0.3295227023186721,0.0,0.04225352112676056
203,14157,71,9839,68,15483,0.08564231738035265,0.36452883808047537,0.0,0.04225352112676056
204,14157,71,10623,68,15483,0.08564231738035265,0.313892656461926,0.0,0.04225352112676056
205,14157,71,10110,68,15483,0.08564231738035265,0.3470257701995737,0.0,0.04225352112676056
206,14157,71,10110,68,15483,0.08564231738035265,0.3470257701995737,0.0,0.04225352112676056
207,14157,71,10110,68,15483,0.08564231738035265,0.3470257701995737,0.0,0.04225352112676056
208,14157,71,10110,68,15483,0.08564231738035265,0.3470257701995737,0.0,0.04225352112676056
209,14157,71,10110,68,15483,0.08564231738035265,0.3470257701995737,0.0,0.04225352112676056
210,14157,71,9523,68,15483,0.08564231738035265,0.3849383194471356,0.0,0.04225352112676056
211,14157,71,9523,68,15483,0.08564231738035265,0.3849383194471356,0.0,0.04225352112676056
212,14157,71,9526,65,15483,0.08564231738035265,0.384744558548085,0.0,0.08450704225352113
213,14157,71,9526,65,15483,0.08564231738035265,0.384744558548085,0.0,0.08450704225352113
214,14157,71,10206,65,15483,0.08564231738035265,0.3408254214299554,0.0,0.08450704225352113
215,14157,71,10719,66,15483,0.08564231738035265,0.3076923076923077,0.0,0.07042253521126761
216,14157,71,10719,66,15483,0.08564231738035265,0.3076923076923077,0.0,0.07042253521126761
217,14157,71,10719,66,15483,0.08564231738035265,0.3076923076923077,0.0,0.07042253521126761
218,14157,71,10719,66,15483,0.08564231738035265,0.3076923076923077,0.0,0.07042253521126761
219,14157,71,10719,66,15483,0.08564231738035265,0.3076923076923077,0.0,0.07042253521126761
220,14157,71,10719,66,15483,0.08564231738035265,0.3076923076923077,0.0,0.07042253521126761
221,14157,71,10640,67,15483,0.08564231738035265,0.31279467803397276,0.0,0.056338028169014086
222,14157,71,11481,67,15483,0.08564231738035265,0.2584770393334625,0.0,0.056338028169014086
223,14157,71,10697,68,15483,0.08564231738035265,0.3091132209520119,0.0,0.04225352112676056
224,14157,71,10697,68,15483,0.08564231738035265,0.3091132209520119,0.0,0.04225352112676056
225,14157,71,11857,68,15483,0.08564231738035265,0.23419233998579086,0.0,0.04225352112676056
226,14157,71,11039,67,15483,0.08564231738035265,0.2870244784602467,0.0,0.056338028169014086
227,14157,71,11039,67,15483,0.08564231738035265,0.2870244784602467,0.0,0.056338028169014086
228,14157,71,11626,67,15483,0.08564231738035265,0.24911192921268488,0.0,0.056338028169014086
229,14157,71,11626,67,15483,0.08564231738035265,0.24911192921268488,0.0,0.056338028169014086
230,14157,71,11626,67,15483,0.08564231738035265,0.24911192921268488,0.0,0.056338028169014086
231,14157,71,11626,67,15483,0.08564231738035265,0.24911192921268488,0.0,0.056338028169014086
232,14157,71,11626,67,15483,0.08564231738035265,0.24911192921268488,0.0,0.056338028169014086
233,14157,71,11626,67,15483,0.08564231738035265,0.24911192921268488,0.0,0.056338028169014086
234,14157,71,11113,67,15483,0.08564231738035265,0.28224504295033265,0.0,0.056338028169014086
235,14157,71,10433,66,15483,0.08564231738035265,0.3261641800684622,0.0,0.07042253521126761
236,14157,71,10433,66,15483,0.08564231738035265,0.3261641800684622,0.0,0.07042253521126761
237,14157,71,10975,66,15483,0.08564231738035265,0.2911580443066589,0.0,0.07042253521126761
238,14157,71,10972,68,15483,0.08564231738035265,0.29135180520570947,0.0,0.04225352112676056
239,14157,71,10972,68,15483,0.08564231738035265,0.29135180520570947,0.0,0.04225352112676056
240,14157,71,11756,69,15483,0.08564231738035265,0.24071562358716012,0.0,0.028169014084507043
241,14157,71,11214,69,15483,0.08564231738035265,0.27572175934896337,0.0,0.028169014084507043
242,14157,71,11214,69,15483,0.08564231738035265,0.27572175934896337,0.0,0.028169014084507043
243,14157,71,10373,68,15483,0.08564231738035265,0.33003939804947363,0.0,0.04225352112676056
244,14157,71,10373,68,15483,0.08564231738035265,0.33003939804947363,0.0,0.04225352112676056
245,14157,71,10376,66,15483,0.08564231738035265,0.32984563715042303,0.0,0.07042253521126761
246,14157,71,11056,66,15483,0.08564231738035265,0.2859265000322935,0.0,0.07042253521126761
247,14157,71,11056,66,15483,0.08564231738035265,0.2859265000322935,0.0,0.07042253521126761
248,14157,71,12101,68,15483,0.08564231738035265,0.21843312019634437,0.0,0.04225352112676056
249,14157,71,12614,67,15483,0.08564231738035265,0.18530000645869663,0.0,0.056338028169014086
250,14157,71,11358,65,15483,0.08564231738035265,0.26642123619453595,0.0,0.08450704225352113
251,14157,71,11355,68,15483,0.08564231738035265,0.2666149970935865,0.0,0.04225352112676056
252,14157,71,11355,68,15483,0.08564231738035265,0.2666149970935865,0.0,0.04225352112676056
253,14157,71,12173,70,15483,0.08564231738035265,0.21378285861913066,0.0,0.014084507042253521
254,14157,71,12173,70,15483,0.08564231738035265,0.21378285861913066,0.0,0.014084507042253521
255,14157,71,12173,70,15483,0.08564231738035265,0.21378285861913066,0.0,0.014084507042253521
256,14157,71,11603,69,15483,0.08564231738035265,0.25059742943873925,0.0,0.028169014084507043
257,14157,71,11603,69,15483,0.08564231738035265,0.25059742943873925,0.0,0.028169014084507043
258,14157,71,11603,69,15483,0.08564231738035265,0.25059742943873925,0.0,0.028169014084507043
259,14157,71,10575,70,15483,0.08564231738035265,0.31699283084673513,0.0,0.014084507042253521
260,14157,71,9530,69,15483,0.08564231738035265,0.38448621068268424,0.0,0.028169014084507043
261,14157,71,9530,69,15483,0.08564231738035265,0.38448621068268424,0.0,0.028169014084507043
262,14157,71,8490,67,15483,0.08564231738035265,0.4516566556868824,0.0,0.056338028169014086
263,14157,71,9060,69,15483,0.08564231738035265,0.4148420848672738,0.0,0.028169014084507043
264,14157,71,9060,69,15483,0.08564231738035265,0.4148420848672738,0.0,0.028169014084507043
265,14157,71,9060,69,15483,0.08564231738035265,0.4148420848672738,0.0,0.028169014084507043
266,14157,71,9060,69,15483,0.08564231738035265,0.4148420848672738,0.0,0.028169014084507043
267,14157,71,9901,68,15483,0.08564231738035265,0.36052444616676355,0.0,0.04225352112676056
268,14157,71,10946,68,15483,0.08564231738035265,0.29303106633081444,0.0,0.04225352112676056
269,14157,71,10376,66,15483,0.08564231738035265,0.32984563715042303,0.0,0.07042253521126761
270,14157,71,9558,65,15483,0.08564231738035265,0.3826777756248789,0.0,0.08450704225352113
271,14157,71,9637,64,15483,0.08564231738035265,0.37757540528321387,0.0,0.09859154929577464
272,14157,71,9637,64,15483,0.08564231738035265,0.37757540528321387,0.0,0.09859154929577464
273,14157,71,9637,64,15483,0.08564231738035265,0.37757540528321387,0.0,0.09859154929577464
274,14157,71,9637,64,15483,0.08564231738035265,0.37757540528321387,0.0,0.09859154929577464
275,14157,71,8796,63,15483,0.08564231738035265,0.4318930439837241,0.0,0.11267605633802817
276,14157,71,9836,66,15483,0.08564231738035265,0.3647225989795259,0.0,0.07042253521126761
277,14157,71,10406,67,15483,0.08564231738035265,0.3279080281599173,0.0,0.056338028169014086
278,14157,71,10406,67,15483,0.08564231738035265,0.3279080281599173,0.0,0.056338028169014086
279,14157,71,10406,67,15483,0.08564231738035265,0.3279080281599173,0.0,0.056338028169014086
280,14157,71,10406,67,15483,0.08564231738035265,0.3279080281599173,0.0,0.056338028169014086
281,14157,71,10948,68,15483,0.08564231738035265,0.29290189239811404,0.0,0.04225352112676056
282,14157,71,10948,68,15483,0.08564231738035265,0.29290189239811404,0.0,0.04225352112676056
283,14157,71,10948,68,15483,0.08564231738035265,0.29290189239811404,0.0,0.04225352112676056
284,14157,71,9903,66,15483,0.08564231738035265,0.36039527223406315,0.0,0.07042253521126761
285,14157,71,9903,66,15483,0.08564231738035265,0.36039527223406315,0.0,0.07042253521126761
286,14157,71,9903,66,15483,0.08564231738035265,0.36039527223406315,0.0,0.07042253521126761
287,14157,71,9903,66,15483,0.08564231738035265,0.36039527223406315,0.0,0.07042253521126761
288,14157,71,8863,66,15483,0.08564231738035265,0.4275657172382613,0.0,0.07042253521126761
289,14157,71,8863,66,15483,0.08564231738035265,0.4275657172382613,0.0,0.07042253521126761
290,14157,71,10119,66,15483,0.08564231738035265,0.346444487502422,0.0,0.07042253521126761
291,14157,71,11147,65,15483,0.08564231738035265,0.28004908609442614,0.0,0.08450704225352113
292,14157,71,11068,66,15483,0.08564231738035265,0.2851514564360912,0.0,0.07042253521126761
293,14157,71,11909,68,15483,0.08564231738035265,0.23083381773558095,0.0,0.04225352112676056
294,14157,71,11339,67,15483,0.08564231738035265,0.2676483885551896,0.0,0.056338028169014086
295,14157,71,11339,67,15483,0.08564231738035265,0.2676483885551896,0.0,0.056338028169014086
296,14157,71,10737,69,15483,0.08564231738035265,0.3065297422980043,0.0,0.028169014084507043
297,14157,71,10737,69,15483,0.08564231738035265,0.3065297422980043,0.0,0.028169014084507043
298,14157,71,9709,70,15483,0.08564231738035265,0.3729251437060001,0.0,0.014084507042253521
299,14157,71,8921,69,15483,0.08564231738035265,0.4238196731899503,0.0,0.028169014084507043
300,14157,71,8924,66,15483,0.08564231738035265,0.4236259122908997,0.0,0.07042253521126761
301,14157,71,8924,66,15483,0.08564231738035265,0.4236259122908997,0.0,0.07042253521126761
