total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
48,65530,67,49671,63,84014,0.22001095055585973,0.4087771085771419,0.056338028169014086,0.11267605633802817
49,65530,67,44568,60,84014,0.22001095055585973,0.4695169852643607,0.056338028169014086,0.15492957746478872
50,65530,67,36914,61,84014,0.22001095055585973,0.5606208489061347,0.056338028169014086,0.14084507042253522
51,65530,67,34101,59,84014,0.22001095055585973,0.5941033637250934,0.056338028169014086,0.16901408450704225
52,65530,67,36914,61,84014,0.22001095055585973,0.5606208489061347,0.056338028169014086,0.14084507042253522
53,65530,67,42362,63,84014,0.22001095055585973,0.49577451377151427,0.056338028169014086,0.11267605633802817
54,65530,67,36914,61,84014,0.22001095055585973,0.5606208489061347,0.056338028169014086,0.14084507042253522
55,65530,67,36914,61,84014,0.22001095055585973,0.5606208489061347,0.056338028169014086,0.14084507042253522
56,65530,67,44860,63,84014,0.22001095055585973,0.4660413740567048,0.056338028169014086,0.11267605633802817
57,65530,67,44860,63,84014,0.22001095055585973,0.4660413740567048,0.056338028169014086,0.11267605633802817
58,65530,67,37378,64,84014,0.22001095055585973,0.5550979598638323,0.056338028169014086,0.09859154929577464
59,65530,67,37378,64,84014,0.22001095055585973,0.5550979598638323,0.056338028169014086,0.09859154929577464
60,65530,67,37378,64,84014,0.22001095055585973,0.5550979598638323,0.056338028169014086,0.09859154929577464
61,65530,67,37378,64,84014,0.22001095055585973,0.5550979598638323,0.056338028169014086,0.09859154929577464
62,65530,67,42481,65,84014,0.22001095055585973,0.4943580831766134,0.056338028169014086,0.08450704225352113
63,65530,67,45250,65,84014,0.22001095055585973,0.46139929059442475,0.056338028169014086,0.08450704225352113
64,65530,67,43669,63,84014,0.22001095055585973,0.48021758278382176,0.056338028169014086,0.11267605633802817
65,65530,67,43669,63,84014,0.22001095055585973,0.48021758278382176,0.056338028169014086,0.11267605633802817
66,65530,67,57160,63,84014,0.22001095055585973,0.3196372033232556,0.056338028169014086,0.11267605633802817
67,65530,67,60101,62,84014,0.22001095055585973,0.28463113290642034,0.056338028169014086,0.1267605633802817
68,65530,67,57332,62,84014,0.22001095055585973,0.31758992548860904,0.056338028169014086,0.1267605633802817
69,65530,67,57947,63,84014,0.22001095055585973,0.31026971695193656,0.056338028169014086,0.11267605633802817
70,65530,67,51424,62,84014,0.22001095055585973,0.3879115385530983,0.056338028169014086,0.1267605633802817
71,65530,67,52013,66,84014,0.22001095055585973,0.3809008022472445,0.056338028169014086,0.07042253521126761
72,65530,67,46604,63,84014,0.22001095055585973,0.44528292903563693,0.056338028169014086,0.11267605633802817
73,65530,67,38361,64,84014,0.22001095055585973,0.5433975289832647,0.056338028169014086,0.09859154929577464
74,65530,67,38361,64,84014,0.22001095055585973,0.5433975289832647,0.056338028169014086,0.09859154929577464
75,65530,67,37772,62,84014,0.22001095055585973,0.5504082652891185,0.056338028169014086,0.1267605633802817
76,65530,67,37873,63,84014,0.22001095055585973,0.5492060847001691,0.056338028169014086,0.11267605633802817
77,65530,67,45195,62,84014,0.22001095055585973,0.4620539433903873,0.056338028169014086,0.1267605633802817
78,65530,67,50604,62,84014,0.22001095055585973,0.3976718166019949,0.056338028169014086,0.1267605633802817
79,65530,67,49989,58,84014,0.22001095055585973,0.4049920251386674,0.056338028169014086,0.18309859154929578
80,65530,67,49989,58,84014,0.22001095055585973,0.4049920251386674,0.056338028169014086,0.18309859154929578
81,65530,67,55437,60,84014,0.22001095055585973,0.34014569000404693,0.056338028169014086,0.15492957746478872
82,65530,67,55437,60,84014,0.22001095055585973,0.34014569000404693,0.056338028169014086,0.15492957746478872
83,65530,67,50574,58,84014,0.22001095055585973,0.3980288999452472,0.056338028169014086,0.18309859154929578
84,65530,67,43252,59,84014,0.22001095055585973,0.4851810412550289,0.056338028169014086,0.16901408450704225
85,65530,67,50906,61,84014,0.22001095055585973,0.39407717761325495,0.056338028169014086,0.14084507042253522
86,65530,67,55769,62,84014,0.22001095055585973,0.33619396767205467,0.056338028169014086,0.1267605633802817
87,65530,67,50321,61,84014,0.22001095055585973,0.4010403028066751,0.056338028169014086,0.14084507042253522
88,65530,67,58564,61,84014,0.22001095055585973,0.3029257028590473,0.056338028169014086,0.14084507042253522
89,65530,67,50321,61,84014,0.22001095055585973,0.4010403028066751,0.056338028169014086,0.14084507042253522
90,65530,67,58564,61,84014,0.22001095055585973,0.3029257028590473,0.056338028169014086,0.14084507042253522
91,65530,67,65087,63,84014,0.22001095055585973,0.2252838812578856,0.056338028169014086,0.11267605633802817
92,65530,67,65702,65,84014,0.22001095055585973,0.21796367272121314,0.056338028169014086,0.08450704225352113
93,65530,67,65702,65,84014,0.22001095055585973,0.21796367272121314,0.056338028169014086,0.08450704225352113
94,65530,67,65087,63,84014,0.22001095055585973,0.2252838812578856,0.056338028169014086,0.11267605633802817
95,65530,67,65087,63,84014,0.22001095055585973,0.2252838812578856,0.056338028169014086,0.11267605633802817
96,65530,67,66668,64,84014,0.22001095055585973,0.20646558906848858,0.056338028169014086,0.09859154929577464
97,65530,67,58425,65,84014,0.22001095055585973,0.3045801890161164,0.056338028169014086,0.08450704225352113
98,65530,67,58425,65,84014,0.22001095055585973,0.3045801890161164,0.056338028169014086,0.08450704225352113
99,65530,67,65037,65,84014,0.22001095055585973,0.2258790201633061,0.056338028169014086,0.08450704225352113
100,65530,67,65037,65,84014,0.22001095055585973,0.2258790201633061,0.056338028169014086,0.08450704225352113
101,65530,67,62096,65,84014,0.22001095055585973,0.2608850905801414,0.056338028169014086,0.08450704225352113
102,65530,67,69418,66,84014,0.22001095055585973,0.1737329492703597,0.056338028169014086,0.07042253521126761
103,65530,67,69418,66,84014,0.22001095055585973,0.1737329492703597,0.056338028169014086,0.07042253521126761
104,70007,67,70007,67,84014,0.16672221296450593,0.16672221296450593,0.056338028169014086,0.056338028169014086
105,70007,67,70007,67,84014,0.16672221296450593,0.16672221296450593,0.056338028169014086,0.056338028169014086
106,70007,67,70007,67,84014,0.16672221296450593,0.16672221296450593,0.056338028169014086,0.056338028169014086
107,70007,67,67194,66,84014,0.16672221296450593,0.20020472778346465,0.056338028169014086,0.07042253521126761
108,70007,67,67093,63,84014,0.16672221296450593,0.20140690837241412,0.056338028169014086,0.11267605633802817
109,70007,67,67093,63,84014,0.16672221296450593,0.20140690837241412,0.056338028169014086,0.11267605633802817
110,70007,67,65512,59,84014,0.16672221296450593,0.22022520056181114,0.056338028169014086,0.16901408450704225
111,70007,67,65512,59,84014,0.16672221296450593,0.22022520056181114,0.056338028169014086,0.16901408450704225
112,70007,67,52021,62,84014,0.16672221296450593,0.38080558002237724,0.056338028169014086,0.1267605633802817
113,70007,67,47158,60,84014,0.16672221296450593,0.4386887899635775,0.056338028169014086,0.15492957746478872
114,70007,67,47158,60,84014,0.16672221296450593,0.4386887899635775,0.056338028169014086,0.15492957746478872
115,70007,67,49971,63,84014,0.16672221296450593,0.40520627514461877,0.056338028169014086,0.11267605633802817
116,70007,67,49971,63,84014,0.16672221296450593,0.40520627514461877,0.056338028169014086,0.11267605633802817
117,70007,67,49971,63,84014,0.16672221296450593,0.40520627514461877,0.056338028169014086,0.11267605633802817
118,70007,67,49971,63,84014,0.16672221296450593,0.40520627514461877,0.056338028169014086,0.11267605633802817
119,70007,67,52912,66,84014,0.16672221296450593,0.3702002047277835,0.056338028169014086,0.07042253521126761
120,70007,67,50099,62,84014,0.16672221296450593,0.40368271954674223,0.056338028169014086,0.1267605633802817
121,70007,67,50099,62,84014,0.16672221296450593,0.40368271954674223,0.056338028169014086,0.1267605633802817
122,70007,67,51680,64,84014,0.16672221296450593,0.3848644273573452,0.056338028169014086,0.09859154929577464
123,70007,67,52295,67,84014,0.16672221296450593,0.37754421882067274,0.056338028169014086,0.056338028169014086
124,70007,67,65002,65,84014,0.16672221296450593,0.2262956173971005,0.056338028169014086,0.08450704225352113
125,70007,67,59593,63,84014,0.16672221296450593,0.2906777441854929,0.056338028169014086,0.11267605633802817
126,70007,67,59694,65,84014,0.16672221296450593,0.2894755635965434,0.056338028169014086,0.08450704225352113
127,70007,67,59694,65,84014,0.16672221296450593,0.2894755635965434,0.056338028169014086,0.08450704225352113
128,70007,67,59694,65,84014,0.16672221296450593,0.2894755635965434,0.056338028169014086,0.08450704225352113
129,70007,67,59694,65,84014,0.16672221296450593,0.2894755635965434,0.056338028169014086,0.08450704225352113
130,70007,67,65142,65,84014,0.16672221296450593,0.22462922846192301,0.056338028169014086,0.08450704225352113
131,70007,67,64553,65,84014,0.16672221296450593,0.2316399647677768,0.056338028169014086,0.08450704225352113
132,70007,67,64553,65,84014,0.16672221296450593,0.2316399647677768,0.056338028169014086,0.08450704225352113
133,70007,67,72035,65,84014,0.16672221296450593,0.1425833789606494,0.056338028169014086,0.08450704225352113
134,70007,67,59328,67,84014,0.16672221296450593,0.2938319803842217,0.056338028169014086,0.056338028169014086
135,64191,68,64191,68,84014,0.2359487704430214,0.2359487704430214,0.04225352112676056,0.04225352112676056
136,64191,68,64191,68,84014,0.2359487704430214,0.2359487704430214,0.04225352112676056,0.04225352112676056
137,67004,70,67004,70,84014,0.20246625562406265,0.20246625562406265,0.014084507042253521,0.014084507042253521
138,72413,70,72413,70,84014,0.13808412883567026,0.13808412883567026,0.014084507042253521,0.014084507042253521
139,72413,70,72413,70,84014,0.13808412883567026,0.13808412883567026,0.014084507042253521,0.014084507042253521
140,72413,70,72413,70,84014,0.13808412883567026,0.13808412883567026,0.014084507042253521,0.014084507042253521
141,72413,70,72413,70,84014,0.13808412883567026,0.13808412883567026,0.014084507042253521,0.014084507042253521
142,72413,70,72413,70,84014,0.13808412883567026,0.13808412883567026,0.014084507042253521,0.014084507042253521
143,72413,70,65801,69,84014,0.13808412883567026,0.21678529768848048,0.014084507042253521,0.028169014084507043
144,72413,70,65801,69,84014,0.13808412883567026,0.21678529768848048,0.014084507042253521,0.028169014084507043
145,72413,70,65801,69,84014,0.13808412883567026,0.21678529768848048,0.014084507042253521,0.028169014084507043
146,72413,70,65801,69,84014,0.13808412883567026,0.21678529768848048,0.014084507042253521,0.028169014084507043
147,72413,70,65801,69,84014,0.13808412883567026,0.21678529768848048,0.014084507042253521,0.028169014084507043
148,72413,70,65801,69,84014,0.13808412883567026,0.21678529768848048,0.014084507042253521,0.028169014084507043
149,72413,70,60392,69,84014,0.13808412883567026,0.28116742447687293,0.014084507042253521,0.028169014084507043
150,72413,70,60981,69,84014,0.13808412883567026,0.2741566881710191,0.014084507042253521,0.028169014084507043
151,72413,70,60366,67,84014,0.13808412883567026,0.28147689670769155,0.014084507042253521,0.056338028169014086
152,72413,70,60366,67,84014,0.13808412883567026,0.28147689670769155,0.014084507042253521,0.056338028169014086
153,72413,70,60265,66,84014,0.13808412883567026,0.28267907729664105,0.014084507042253521,0.07042253521126761
154,72413,70,59676,65,84014,0.13808412883567026,0.28968981360249485,0.014084507042253521,0.08450704225352113
155,72413,70,59676,65,84014,0.13808412883567026,0.28968981360249485,0.014084507042253521,0.08450704225352113
156,72413,70,59676,65,84014,0.13808412883567026,0.28968981360249485,0.014084507042253521,0.08450704225352113
157,72413,70,59676,65,84014,0.13808412883567026,0.28968981360249485,0.014084507042253521,0.08450704225352113
158,72413,70,65085,65,84014,0.13808412883567026,0.2253076868141024,0.014084507042253521,0.08450704225352113
159,72413,70,65186,66,84014,0.13808412883567026,0.22410550622515296,0.014084507042253521,0.07042253521126761
160,72413,70,65186,66,84014,0.13808412883567026,0.22410550622515296,0.014084507042253521,0.07042253521126761
161,72413,70,65186,66,84014,0.13808412883567026,0.22410550622515296,0.014084507042253521,0.07042253521126761
162,72413,70,62245,67,84014,0.13808412883567026,0.25911157664198825,0.014084507042253521,0.056338028169014086
163,72413,70,54923,67,84014,0.13808412883567026,0.34626371795176997,0.014084507042253521,0.056338028169014086
164,72413,70,54923,67,84014,0.13808412883567026,0.34626371795176997,0.014084507042253521,0.056338028169014086
165,72413,70,55512,67,84014,0.13808412883567026,0.33925298164591616,0.014084507042253521,0.056338028169014086
166,72413,70,55411,64,84014,0.13808412883567026,0.3404551622348656,0.014084507042253521,0.09859154929577464
167,72413,70,55411,64,84014,0.13808412883567026,0.3404551622348656,0.014084507042253521,0.09859154929577464
168,72413,70,58180,65,84014,0.13808412883567026,0.30749636965267696,0.014084507042253521,0.08450704225352113
169,72413,70,66423,66,84014,0.13808412883567026,0.20938176970504915,0.014084507042253521,0.07042253521126761
170,72413,70,66423,66,84014,0.13808412883567026,0.20938176970504915,0.014084507042253521,0.07042253521126761
171,72413,70,58477,65,84014,0.13808412883567026,0.30396124455447904,0.014084507042253521,0.08450704225352113
172,72413,70,58477,65,84014,0.13808412883567026,0.30396124455447904,0.014084507042253521,0.08450704225352113
173,72413,70,50995,66,84014,0.13808412883567026,0.3930178303616064,0.014084507042253521,0.07042253521126761
174,72413,70,50995,66,84014,0.13808412883567026,0.3930178303616064,0.014084507042253521,0.07042253521126761
175,72413,70,50995,66,84014,0.13808412883567026,0.3930178303616064,0.014084507042253521,0.07042253521126761
176,72413,70,58317,68,84014,0.13808412883567026,0.3058656890518247,0.014084507042253521,0.04225352112676056
177,72413,70,58317,68,84014,0.13808412883567026,0.3058656890518247,0.014084507042253521,0.04225352112676056
178,72413,70,58317,68,84014,0.13808412883567026,0.3058656890518247,0.014084507042253521,0.04225352112676056
179,72413,70,58317,68,84014,0.13808412883567026,0.3058656890518247,0.014084507042253521,0.04225352112676056
180,72413,70,58317,68,84014,0.13808412883567026,0.3058656890518247,0.014084507042253521,0.04225352112676056
181,72413,70,52908,69,84014,0.13808412883567026,0.3702478158402171,0.014084507042253521,0.028169014084507043
182,72413,70,52908,69,84014,0.13808412883567026,0.3702478158402171,0.014084507042253521,0.028169014084507043
183,72413,70,55849,70,84014,0.13808412883567026,0.3352417454233818,0.014084507042253521,0.014084507042253521
184,72413,70,55849,70,84014,0.13808412883567026,0.3352417454233818,0.014084507042253521,0.014084507042253521
185,72413,70,55849,70,84014,0.13808412883567026,0.3352417454233818,0.014084507042253521,0.014084507042253521
186,72413,70,55950,70,84014,0.13808412883567026,0.33403956483443237,0.014084507042253521,0.014084507042253521
187,72413,70,55849,70,84014,0.13808412883567026,0.3352417454233818,0.014084507042253521,0.014084507042253521
188,72413,70,55849,70,84014,0.13808412883567026,0.3352417454233818,0.014084507042253521,0.014084507042253521
189,72413,70,55849,70,84014,0.13808412883567026,0.3352417454233818,0.014084507042253521,0.014084507042253521
190,72413,70,55260,68,84014,0.13808412883567026,0.3422524817292356,0.014084507042253521,0.04225352112676056
191,72413,70,61872,68,84014,0.13808412883567026,0.26355131287642536,0.014084507042253521,0.04225352112676056
192,72413,70,62487,68,84014,0.13808412883567026,0.2562311043397529,0.014084507042253521,0.04225352112676056
193,72413,70,70433,67,84014,0.13808412883567026,0.16165162949032305,0.014084507042253521,0.056338028169014086
194,72413,70,70433,67,84014,0.13808412883567026,0.16165162949032305,0.014084507042253521,0.056338028169014086
195,72413,70,75842,68,84014,0.13808412883567026,0.09726950270193063,0.014084507042253521,0.04225352112676056
196,72413,70,75943,69,84014,0.13808412883567026,0.09606732211298118,0.014084507042253521,0.028169014084507043
197,72413,70,75842,68,84014,0.13808412883567026,0.09726950270193063,0.014084507042253521,0.04225352112676056
198,72413,70,75842,68,84014,0.13808412883567026,0.09726950270193063,0.014084507042253521,0.04225352112676056
199,72413,70,67599,68,84014,0.13808412883567026,0.1953841026495584,0.014084507042253521,0.04225352112676056
200,72413,70,60987,68,84014,0.13808412883567026,0.27408527150236867,0.014084507042253521,0.04225352112676056
201,72413,70,61576,69,84014,0.13808412883567026,0.26707453519651486,0.014084507042253521,0.028169014084507043
202,72413,70,60987,68,84014,0.13808412883567026,0.27408527150236867,0.014084507042253521,0.04225352112676056
203,72413,70,60372,67,84014,0.13808412883567026,0.2814054800390411,0.014084507042253521,0.056338028169014086
204,72413,70,52718,68,84014,0.13808412883567026,0.3725093436808151,0.014084507042253521,0.04225352112676056
205,72413,70,53307,69,84014,0.13808412883567026,0.3654986073749613,0.014084507042253521,0.028169014084507043
206,72413,70,53408,68,84014,0.13808412883567026,0.3642964267860119,0.014084507042253521,0.04225352112676056
207,72413,70,53408,68,84014,0.13808412883567026,0.3642964267860119,0.014084507042253521,0.04225352112676056
208,72413,70,60890,68,84014,0.13808412883567026,0.2752398409788845,0.014084507042253521,0.04225352112676056
209,72413,70,60890,68,84014,0.13808412883567026,0.2752398409788845,0.014084507042253521,0.04225352112676056
210,72413,70,60890,68,84014,0.13808412883567026,0.2752398409788845,0.014084507042253521,0.04225352112676056
211,72413,70,60890,68,84014,0.13808412883567026,0.2752398409788845,0.014084507042253521,0.04225352112676056
212,72413,70,60890,68,84014,0.13808412883567026,0.2752398409788845,0.014084507042253521,0.04225352112676056
213,72413,70,60890,68,84014,0.13808412883567026,0.2752398409788845,0.014084507042253521,0.04225352112676056
214,72413,70,59309,66,84014,0.13808412883567026,0.2940581331682815,0.014084507042253521,0.07042253521126761
215,72413,70,59309,66,84014,0.13808412883567026,0.2940581331682815,0.014084507042253521,0.07042253521126761
216,72413,70,59309,66,84014,0.13808412883567026,0.2940581331682815,0.014084507042253521,0.07042253521126761
217,72413,70,59309,66,84014,0.13808412883567026,0.2940581331682815,0.014084507042253521,0.07042253521126761
218,72413,70,58720,63,84014,0.13808412883567026,0.30106886947413525,0.014084507042253521,0.11267605633802817
219,72413,70,59309,66,84014,0.13808412883567026,0.2940581331682815,0.014084507042253521,0.07042253521126761
220,72413,70,59309,66,84014,0.13808412883567026,0.2940581331682815,0.014084507042253521,0.07042253521126761
221,72413,70,59309,66,84014,0.13808412883567026,0.2940581331682815,0.014084507042253521,0.07042253521126761
222,72413,70,51987,66,84014,0.13808412883567026,0.38121027447806316,0.014084507042253521,0.07042253521126761
223,72413,70,44041,67,84014,0.13808412883567026,0.475789749327493,0.014084507042253521,0.056338028169014086
224,72413,70,41228,65,84014,0.13808412883567026,0.5092722641464518,0.014084507042253521,0.08450704225352113
225,72413,70,41228,65,84014,0.13808412883567026,0.5092722641464518,0.014084507042253521,0.08450704225352113
226,72413,70,41228,65,84014,0.13808412883567026,0.5092722641464518,0.014084507042253521,0.08450704225352113
227,72413,70,41228,65,84014,0.13808412883567026,0.5092722641464518,0.014084507042253521,0.08450704225352113
228,72413,70,41228,65,84014,0.13808412883567026,0.5092722641464518,0.014084507042253521,0.08450704225352113
229,72413,70,38459,64,84014,0.13808412883567026,0.5422310567286405,0.014084507042253521,0.09859154929577464
230,72413,70,41272,67,84014,0.13808412883567026,0.5087485419096818,0.014084507042253521,0.056338028169014086
231,72413,70,48926,67,84014,0.13808412883567026,0.41764467826790774,0.014084507042253521,0.056338028169014086
232,72413,70,48926,67,84014,0.13808412883567026,0.41764467826790774,0.014084507042253521,0.056338028169014086
233,72413,70,48926,67,84014,0.13808412883567026,0.41764467826790774,0.014084507042253521,0.056338028169014086
234,72413,70,48926,67,84014,0.13808412883567026,0.41764467826790774,0.014084507042253521,0.056338028169014086
235,72413,70,48926,67,84014,0.13808412883567026,0.41764467826790774,0.014084507042253521,0.056338028169014086
236,72413,70,48926,67,84014,0.13808412883567026,0.41764467826790774,0.014084507042253521,0.056338028169014086
237,72413,70,62417,63,84014,0.13808412883567026,0.2570642988073416,0.014084507042253521,0.11267605633802817
238,72413,70,62417,63,84014,0.13808412883567026,0.2570642988073416,0.014084507042253521,0.11267605633802817
239,72413,70,62417,63,84014,0.13808412883567026,0.2570642988073416,0.014084507042253521,0.11267605633802817
240,72413,70,69029,64,84014,0.13808412883567026,0.17836312995453138,0.014084507042253521,0.09859154929577464
241,72413,70,76975,64,84014,0.13808412883567026,0.08378365510510154,0.014084507042253521,0.09859154929577464
242,72413,70,76975,64,84014,0.13808412883567026,0.08378365510510154,0.014084507042253521,0.09859154929577464
243,72413,70,85218,65,84014,0.13808412883567026,0.014330944842526245,0.014084507042253521,0.08450704225352113
244,72413,70,85218,65,84014,0.13808412883567026,0.014330944842526245,0.014084507042253521,0.08450704225352113
245,72413,70,85218,65,84014,0.13808412883567026,0.014330944842526245,0.014084507042253521,0.08450704225352113
246,72413,70,92540,66,84014,0.13808412883567026,0.10148308615230794,0.014084507042253521,0.07042253521126761
247,72413,70,92540,66,84014,0.13808412883567026,0.10148308615230794,0.014084507042253521,0.07042253521126761
248,72413,70,89599,64,84014,0.13808412883567026,0.06647701573547266,0.014084507042253521,0.09859154929577464
249,72413,70,81653,64,84014,0.13808412883567026,0.028102459113957198,0.014084507042253521,0.09859154929577464
250,72413,70,81653,64,84014,0.13808412883567026,0.028102459113957198,0.014084507042253521,0.09859154929577464
251,72413,70,81552,62,84014,0.13808412883567026,0.029304639702906657,0.014084507042253521,0.1267605633802817
252,72413,70,81552,62,84014,0.13808412883567026,0.029304639702906657,0.014084507042253521,0.1267605633802817
253,72413,70,84493,65,84014,0.13808412883567026,0.005701430713928631,0.014084507042253521,0.08450704225352113
254,72413,70,84493,65,84014,0.13808412883567026,0.005701430713928631,0.014084507042253521,0.08450704225352113
255,72413,70,84493,65,84014,0.13808412883567026,0.005701430713928631,0.014084507042253521,0.08450704225352113
256,72413,70,79084,66,84014,0.13808412883567026,0.05868069607446378,0.014084507042253521,0.07042253521126761
257,72413,70,71602,68,84014,0.13808412883567026,0.14773728188159116,0.014084507042253521,0.04225352112676056
258,72413,70,71602,68,84014,0.13808412883567026,0.14773728188159116,0.014084507042253521,0.04225352112676056
259,72413,70,71602,68,84014,0.13808412883567026,0.14773728188159116,0.014084507042253521,0.04225352112676056
260,72413,70,79548,66,84014,0.13808412883567026,0.05315780703216131,0.014084507042253521,0.07042253521126761
261,72413,70,81129,67,84014,0.13808412883567026,0.034339514842764304,0.014084507042253521,0.056338028169014086
262,72413,70,80540,65,84014,0.13808412883567026,0.04135025114861809,0.014084507042253521,0.08450704225352113
263,72413,70,72594,67,84014,0.13808412883567026,0.13592972599804795,0.014084507042253521,0.056338028169014086
264,72413,70,72594,67,84014,0.13808412883567026,0.13592972599804795,0.014084507042253521,0.056338028169014086
265,72413,70,72594,67,84014,0.13808412883567026,0.13592972599804795,0.014084507042253521,0.056338028169014086
266,72413,70,72594,67,84014,0.13808412883567026,0.13592972599804795,0.014084507042253521,0.056338028169014086
267,72413,70,72594,67,84014,0.13808412883567026,0.13592972599804795,0.014084507042253521,0.056338028169014086
268,72413,70,59103,69,84014,0.13808412883567026,0.29651010545861406,0.014084507042253521,0.028169014084507043
269,72413,70,59103,69,84014,0.13808412883567026,0.29651010545861406,0.014084507042253521,0.028169014084507043
