total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
32,8770,70,8779,68,11081,0.20855518455013086,0.207742983485245,0.014084507042253521,0.04225352112676056
33,8770,70,8779,68,11081,0.20855518455013086,0.207742983485245,0.014084507042253521,0.04225352112676056
34,8770,70,9175,66,11081,0.20855518455013086,0.17200613663026804,0.014084507042253521,0.07042253521126761
35,8770,70,9727,65,11081,0.20855518455013086,0.12219113798393647,0.014084507042253521,0.08450704225352113
36,8770,70,9718,68,11081,0.20855518455013086,0.12300333904882231,0.014084507042253521,0.04225352112676056
37,8770,70,9284,68,11081,0.20855518455013086,0.16216947928887285,0.014084507042253521,0.04225352112676056
38,8985,71,8985,71,11081,0.18915260355563576,0.18915260355563576,0.0,0.0
39,9317,71,9317,71,11081,0.15919140871762477,0.15919140871762477,0.0,0.0
40,9317,71,9317,71,11081,0.15919140871762477,0.15919140871762477,0.0,0.0
41,9317,71,9317,71,11081,0.15919140871762477,0.15919140871762477,0.0,0.0
42,9317,71,9317,71,11081,0.15919140871762477,0.15919140871762477,0.0,0.0
43,9317,71,9317,71,11081,0.15919140871762477,0.15919140871762477,0.0,0.0
44,9791,71,9791,71,11081,0.11641548596697049,0.11641548596697049,0.0,0.0
45,9791,71,9791,71,11081,0.11641548596697049,0.11641548596697049,0.0,0.0
46,9791,71,9800,68,11081,0.11641548596697049,0.11560328490208464,0.0,0.04225352112676056
47,9791,71,9800,68,11081,0.11641548596697049,0.11560328490208464,0.0,0.04225352112676056
48,9791,71,9800,68,11081,0.11641548596697049,0.11560328490208464,0.0,0.04225352112676056
49,9791,71,10234,68,11081,0.11641548596697049,0.0764371446620341,0.0,0.04225352112676056
50,9791,71,10759,68,11081,0.11641548596697049,0.029058749210360075,0.0,0.04225352112676056
51,10750,71,10750,71,11081,0.029870950275245917,0.029870950275245917,0.0,0.0
52,10750,71,10750,71,11081,0.029870950275245917,0.029870950275245917,0.0,0.0
53,10750,71,10971,69,11081,0.029870950275245917,0.009926901904160275,0.0,0.028169014084507043
54,10750,71,10446,69,11081,0.029870950275245917,0.05730529735583431,0.0,0.028169014084507043
55,10750,71,9957,69,11081,0.029870950275245917,0.10143488854796498,0.0,0.028169014084507043
56,10750,71,9957,69,11081,0.029870950275245917,0.10143488854796498,0.0,0.028169014084507043
57,10750,71,10256,66,11081,0.029870950275245917,0.07445176428120205,0.0,0.07042253521126761
58,10750,71,10256,66,11081,0.029870950275245917,0.07445176428120205,0.0,0.07042253521126761
59,10750,71,10256,66,11081,0.029870950275245917,0.07445176428120205,0.0,0.07042253521126761
60,10750,71,9704,67,11081,0.029870950275245917,0.12426676292753362,0.0,0.056338028169014086
61,10750,71,9713,64,11081,0.029870950275245917,0.12345456186264778,0.0,0.09859154929577464
62,10750,71,9704,67,11081,0.029870950275245917,0.12426676292753362,0.0,0.056338028169014086
63,10750,71,9483,68,11081,0.029870950275245917,0.14421081129861926,0.0,0.04225352112676056
64,10750,71,9483,68,11081,0.029870950275245917,0.14421081129861926,0.0,0.04225352112676056
65,10750,71,9483,68,11081,0.029870950275245917,0.14421081129861926,0.0,0.04225352112676056
66,10750,71,9483,68,11081,0.029870950275245917,0.14421081129861926,0.0,0.04225352112676056
67,10750,71,9087,69,11081,0.029870950275245917,0.17994765815359626,0.0,0.028169014084507043
68,10750,71,8446,70,11081,0.029870950275245917,0.23779442288602112,0.0,0.014084507042253521
69,10750,71,8446,70,11081,0.029870950275245917,0.23779442288602112,0.0,0.014084507042253521
70,10750,71,7401,67,11081,0.029870950275245917,0.3320999909755437,0.0,0.056338028169014086
71,10750,71,7401,67,11081,0.029870950275245917,0.3320999909755437,0.0,0.056338028169014086
72,10750,71,7102,67,11081,0.029870950275245917,0.3590831152423066,0.0,0.056338028169014086
73,10750,71,6384,67,11081,0.029870950275245917,0.4238787113076437,0.0,0.056338028169014086
74,10750,71,5361,64,11081,0.029870950275245917,0.5161988990163343,0.0,0.09859154929577464
75,10750,71,6406,67,11081,0.029870950275245917,0.42189333092681164,0.0,0.056338028169014086
76,10750,71,5972,68,11081,0.029870950275245917,0.4610594711668622,0.0,0.04225352112676056
77,10750,71,5972,68,11081,0.029870950275245917,0.4610594711668622,0.0,0.04225352112676056
78,10750,71,5640,68,11081,0.029870950275245917,0.4910206660048732,0.0,0.04225352112676056
79,10750,71,6192,68,11081,0.029870950275245917,0.44120566735854166,0.0,0.04225352112676056
80,10750,71,6192,68,11081,0.029870950275245917,0.44120566735854166,0.0,0.04225352112676056
81,10750,71,5735,68,11081,0.029870950275245917,0.48244743254218936,0.0,0.04225352112676056
82,10750,71,6169,68,11081,0.029870950275245917,0.4432812923021388,0.0,0.04225352112676056
83,10750,71,6169,68,11081,0.029870950275245917,0.4432812923021388,0.0,0.04225352112676056
84,10750,71,6169,68,11081,0.029870950275245917,0.4432812923021388,0.0,0.04225352112676056
85,10750,71,6169,68,11081,0.029870950275245917,0.4432812923021388,0.0,0.04225352112676056
86,10750,71,6810,68,11081,0.029870950275245917,0.3854345275697139,0.0,0.04225352112676056
87,10750,71,6810,68,11081,0.029870950275245917,0.3854345275697139,0.0,0.04225352112676056
88,10750,71,6169,68,11081,0.029870950275245917,0.4432812923021388,0.0,0.04225352112676056
89,10750,71,6626,68,11081,0.029870950275245917,0.4020395271184911,0.0,0.04225352112676056
90,10750,71,7267,68,11081,0.029870950275245917,0.3441927623860662,0.0,0.04225352112676056
91,10750,71,6715,68,11081,0.029870950275245917,0.3940077610323978,0.0,0.04225352112676056
92,10750,71,6715,68,11081,0.029870950275245917,0.3940077610323978,0.0,0.04225352112676056
93,10750,71,6715,68,11081,0.029870950275245917,0.3940077610323978,0.0,0.04225352112676056
94,10750,71,6715,68,11081,0.029870950275245917,0.3940077610323978,0.0,0.04225352112676056
95,10750,71,6715,68,11081,0.029870950275245917,0.3940077610323978,0.0,0.04225352112676056
96,10750,71,6715,68,11081,0.029870950275245917,0.3940077610323978,0.0,0.04225352112676056
97,10750,71,6715,68,11081,0.029870950275245917,0.3940077610323978,0.0,0.04225352112676056
98,10750,71,6724,64,11081,0.029870950275245917,0.39319555996751193,0.0,0.09859154929577464
99,10750,71,6724,64,11081,0.029870950275245917,0.39319555996751193,0.0,0.09859154929577464
100,10750,71,6724,64,11081,0.029870950275245917,0.39319555996751193,0.0,0.09859154929577464
101,10750,71,7249,65,11081,0.029870950275245917,0.34581716451583794,0.0,0.08450704225352113
102,10750,71,7240,69,11081,0.029870950275245917,0.34662936558072377,0.0,0.028169014084507043
103,10750,71,7958,69,11081,0.029870950275245917,0.2818337695153867,0.0,0.028169014084507043
104,10750,71,7958,69,11081,0.029870950275245917,0.2818337695153867,0.0,0.028169014084507043
105,10750,71,7958,69,11081,0.029870950275245917,0.2818337695153867,0.0,0.028169014084507043
106,10750,71,7958,69,11081,0.029870950275245917,0.2818337695153867,0.0,0.028169014084507043
107,10750,71,7501,69,11081,0.029870950275245917,0.3230755346990344,0.0,0.028169014084507043
108,10750,71,7897,69,11081,0.029870950275245917,0.2873386878440574,0.0,0.028169014084507043
109,10750,71,8920,71,11081,0.029870950275245917,0.19501850013536684,0.0,0.0
110,10750,71,8920,71,11081,0.029870950275245917,0.19501850013536684,0.0,0.0
111,10750,71,9409,71,11081,0.029870950275245917,0.15088890894323617,0.0,0.0
112,10750,71,9409,71,11081,0.029870950275245917,0.15088890894323617,0.0,0.0
113,10750,71,9961,71,11081,0.029870950275245917,0.10107391029690461,0.0,0.0
114,10750,71,9961,71,11081,0.029870950275245917,0.10107391029690461,0.0,0.0
115,10750,71,9961,71,11081,0.029870950275245917,0.10107391029690461,0.0,0.0
116,10750,71,9961,71,11081,0.029870950275245917,0.10107391029690461,0.0,0.0
117,10750,71,9961,71,11081,0.029870950275245917,0.10107391029690461,0.0,0.0
118,10750,71,9961,71,11081,0.029870950275245917,0.10107391029690461,0.0,0.0
119,10750,71,9961,71,11081,0.029870950275245917,0.10107391029690461,0.0,0.0
120,10750,71,9970,68,11081,0.029870950275245917,0.10026170923201877,0.0,0.04225352112676056
121,10750,71,9970,68,11081,0.029870950275245917,0.10026170923201877,0.0,0.04225352112676056
122,10750,71,9970,68,11081,0.029870950275245917,0.10026170923201877,0.0,0.04225352112676056
123,10750,71,9970,68,11081,0.029870950275245917,0.10026170923201877,0.0,0.04225352112676056
124,10750,71,10191,67,11081,0.029870950275245917,0.08031766086093313,0.0,0.056338028169014086
125,10750,71,9970,68,11081,0.029870950275245917,0.10026170923201877,0.0,0.04225352112676056
126,10750,71,9970,68,11081,0.029870950275245917,0.10026170923201877,0.0,0.04225352112676056
127,10750,71,10191,67,11081,0.029870950275245917,0.08031766086093313,0.0,0.056338028169014086
128,10750,71,9702,68,11081,0.029870950275245917,0.1244472520530638,0.0,0.04225352112676056
129,10750,71,9177,68,11081,0.029870950275245917,0.17182564750473783,0.0,0.04225352112676056
130,10750,71,9177,68,11081,0.029870950275245917,0.17182564750473783,0.0,0.04225352112676056
131,10750,71,9702,68,11081,0.029870950275245917,0.1244472520530638,0.0,0.04225352112676056
132,10750,71,9061,67,11081,0.029870950275245917,0.18229401678548868,0.0,0.056338028169014086
133,10750,71,9702,68,11081,0.029870950275245917,0.1244472520530638,0.0,0.04225352112676056
134,10750,71,9481,68,11081,0.029870950275245917,0.14439130042414944,0.0,0.04225352112676056
135,10750,71,9007,68,11081,0.029870950275245917,0.18716722317480372,0.0,0.04225352112676056
136,10750,71,8998,71,11081,0.029870950275245917,0.18797942423968955,0.0,0.0
137,10750,71,9329,70,11081,0.029870950275245917,0.15810847396444364,0.0,0.014084507042253521
138,10750,71,8895,71,11081,0.029870950275245917,0.1972746142044942,0.0,0.0
139,10750,71,8895,71,11081,0.029870950275245917,0.1972746142044942,0.0,0.0
140,10750,71,7861,68,11081,0.029870950275245917,0.29058749210360074,0.0,0.04225352112676056
141,10750,71,8318,68,11081,0.029870950275245917,0.24934572691995308,0.0,0.04225352112676056
142,10750,71,7922,69,11081,0.029870950275245917,0.28508257377493007,0.0,0.028169014084507043
143,10750,71,8221,68,11081,0.029870950275245917,0.25809944950816716,0.0,0.04225352112676056
144,10750,71,8221,68,11081,0.029870950275245917,0.25809944950816716,0.0,0.04225352112676056
145,10750,71,8442,66,11081,0.029870950275245917,0.2381554011370815,0.0,0.07042253521126761
146,10750,71,8876,64,11081,0.029870950275245917,0.19898926089703095,0.0,0.09859154929577464
147,10750,71,8419,65,11081,0.029870950275245917,0.24023102608067864,0.0,0.08450704225352113
148,10750,71,7844,66,11081,0.029870950275245917,0.29212164967060733,0.0,0.07042253521126761
149,10750,71,8301,65,11081,0.029870950275245917,0.25087988448695964,0.0,0.08450704225352113
150,10750,71,8301,65,11081,0.029870950275245917,0.25087988448695964,0.0,0.08450704225352113
151,10750,71,7970,68,11081,0.029870950275245917,0.2807508347622056,0.0,0.04225352112676056
152,10750,71,7970,68,11081,0.029870950275245917,0.2807508347622056,0.0,0.04225352112676056
153,10750,71,9004,70,11081,0.029870950275245917,0.187437956863099,0.0,0.014084507042253521
154,10750,71,9004,70,11081,0.029870950275245917,0.187437956863099,0.0,0.014084507042253521
155,10750,71,8783,70,11081,0.029870950275245917,0.20738200523418465,0.0,0.014084507042253521
156,10750,71,9004,70,11081,0.029870950275245917,0.187437956863099,0.0,0.014084507042253521
157,10750,71,9004,70,11081,0.029870950275245917,0.187437956863099,0.0,0.014084507042253521
158,10750,71,9004,70,11081,0.029870950275245917,0.187437956863099,0.0,0.014084507042253521
159,10750,71,9004,70,11081,0.029870950275245917,0.187437956863099,0.0,0.014084507042253521
160,10750,71,8705,71,11081,0.029870950275245917,0.2144210811298619,0.0,0.0
161,10750,71,7987,71,11081,0.029870950275245917,0.279216677195199,0.0,0.0
162,10750,71,8318,67,11081,0.029870950275245917,0.24934572691995308,0.0,0.056338028169014086
163,10750,71,8318,67,11081,0.029870950275245917,0.24934572691995308,0.0,0.056338028169014086
164,10750,71,8893,67,11081,0.029870950275245917,0.19745510333002436,0.0,0.056338028169014086
165,10750,71,8893,67,11081,0.029870950275245917,0.19745510333002436,0.0,0.056338028169014086
166,10750,71,8893,67,11081,0.029870950275245917,0.19745510333002436,0.0,0.056338028169014086
167,10750,71,9611,67,11081,0.029870950275245917,0.1326595072646873,0.0,0.056338028169014086
168,10750,71,9611,67,11081,0.029870950275245917,0.1326595072646873,0.0,0.056338028169014086
169,10750,71,9154,67,11081,0.029870950275245917,0.17390127244833498,0.0,0.056338028169014086
170,10750,71,9628,67,11081,0.029870950275245917,0.13112534969768072,0.0,0.056338028169014086
171,10750,71,9628,67,11081,0.029870950275245917,0.13112534969768072,0.0,0.056338028169014086
172,10750,71,9297,71,11081,0.029870950275245917,0.16099629997292664,0.0,0.0
173,10750,71,9297,71,11081,0.029870950275245917,0.16099629997292664,0.0,0.0
174,10750,71,9754,71,11081,0.029870950275245917,0.11975453478927894,0.0,0.0
175,10750,71,9754,71,11081,0.029870950275245917,0.11975453478927894,0.0,0.0
176,10750,71,9202,71,11081,0.029870950275245917,0.16956953343561051,0.0,0.0
177,10750,71,9202,71,11081,0.029870950275245917,0.16956953343561051,0.0,0.0
178,10750,71,9202,71,11081,0.029870950275245917,0.16956953343561051,0.0,0.0
179,10750,71,9202,71,11081,0.029870950275245917,0.16956953343561051,0.0,0.0
180,10750,71,9754,71,11081,0.029870950275245917,0.11975453478927894,0.0,0.0
181,10750,71,9754,71,11081,0.029870950275245917,0.11975453478927894,0.0,0.0
182,10750,71,9754,71,11081,0.029870950275245917,0.11975453478927894,0.0,0.0
183,10750,71,10085,67,11081,0.029870950275245917,0.08988358451403303,0.0,0.056338028169014086
184,10750,71,9864,70,11081,0.029870950275245917,0.10982763288511867,0.0,0.014084507042253521
185,10750,71,9864,70,11081,0.029870950275245917,0.10982763288511867,0.0,0.014084507042253521
186,10750,71,10353,71,11081,0.029870950275245917,0.065698041692988,0.0,0.0
187,10750,71,10353,71,11081,0.029870950275245917,0.065698041692988,0.0,0.0
188,10750,71,9864,70,11081,0.029870950275245917,0.10982763288511867,0.0,0.014084507042253521
189,10750,71,9533,71,11081,0.029870950275245917,0.1396985831603646,0.0,0.0
190,10750,71,9533,71,11081,0.029870950275245917,0.1396985831603646,0.0,0.0
191,10750,71,9929,71,11081,0.029870950275245917,0.1039617363053876,0.0,0.0
192,10750,71,9211,71,11081,0.029870950275245917,0.16875733237072466,0.0,0.0
193,10750,71,9211,71,11081,0.029870950275245917,0.16875733237072466,0.0,0.0
194,10750,71,8166,69,11081,0.029870950275245917,0.2630629004602473,0.0,0.028169014084507043
195,10750,71,8498,67,11081,0.029870950275245917,0.23310170562223625,0.0,0.056338028169014086
196,10750,71,8507,63,11081,0.029870950275245917,0.23228950455735042,0.0,0.11267605633802817
197,10750,71,8507,63,11081,0.029870950275245917,0.23228950455735042,0.0,0.11267605633802817
198,10750,71,8507,63,11081,0.029870950275245917,0.23228950455735042,0.0,0.11267605633802817
199,10750,71,8498,67,11081,0.029870950275245917,0.23310170562223625,0.0,0.056338028169014086
200,10750,71,8498,67,11081,0.029870950275245917,0.23310170562223625,0.0,0.056338028169014086
201,10750,71,8498,67,11081,0.029870950275245917,0.23310170562223625,0.0,0.056338028169014086
202,10750,71,8102,67,11081,0.029870950275245917,0.2688385524772132,0.0,0.056338028169014086
203,10750,71,8323,66,11081,0.029870950275245917,0.2488945041061276,0.0,0.07042253521126761
204,10750,71,9368,68,11081,0.029870950275245917,0.154588936016605,0.0,0.04225352112676056
205,10750,71,8911,68,11081,0.029870950275245917,0.19583070120025267,0.0,0.04225352112676056
206,10750,71,8911,68,11081,0.029870950275245917,0.19583070120025267,0.0,0.04225352112676056
207,10750,71,8920,64,11081,0.029870950275245917,0.19501850013536684,0.0,0.09859154929577464
208,10750,71,8920,64,11081,0.029870950275245917,0.19501850013536684,0.0,0.09859154929577464
209,10750,71,8395,65,11081,0.029870950275245917,0.2423968955870409,0.0,0.08450704225352113
210,10750,71,8395,65,11081,0.029870950275245917,0.2423968955870409,0.0,0.08450704225352113
211,10750,71,8395,65,11081,0.029870950275245917,0.2423968955870409,0.0,0.08450704225352113
212,10750,71,8395,65,11081,0.029870950275245917,0.2423968955870409,0.0,0.08450704225352113
213,10750,71,8884,65,11081,0.029870950275245917,0.1982673043949102,0.0,0.08450704225352113
214,10750,71,8875,68,11081,0.029870950275245917,0.19907950545979605,0.0,0.04225352112676056
215,10750,71,8875,68,11081,0.029870950275245917,0.19907950545979605,0.0,0.04225352112676056
216,10750,71,7830,67,11081,0.029870950275245917,0.29338507354931864,0.0,0.056338028169014086
217,10750,71,7830,67,11081,0.029870950275245917,0.29338507354931864,0.0,0.056338028169014086
218,10750,71,7830,67,11081,0.029870950275245917,0.29338507354931864,0.0,0.056338028169014086
219,10750,71,7830,67,11081,0.029870950275245917,0.29338507354931864,0.0,0.056338028169014086
220,10750,71,7830,67,11081,0.029870950275245917,0.29338507354931864,0.0,0.056338028169014086
221,10750,71,7830,67,11081,0.029870950275245917,0.29338507354931864,0.0,0.056338028169014086
222,10750,71,7830,67,11081,0.029870950275245917,0.29338507354931864,0.0,0.056338028169014086
223,10750,71,7341,68,11081,0.029870950275245917,0.3375146647414493,0.0,0.04225352112676056
224,10750,71,7350,65,11081,0.029870950275245917,0.3367024636765635,0.0,0.08450704225352113
225,10750,71,7681,64,11081,0.029870950275245917,0.3068315134013176,0.0,0.09859154929577464
226,10750,71,7247,66,11081,0.029870950275245917,0.3459976536413681,0.0,0.07042253521126761
227,10750,71,7247,66,11081,0.029870950275245917,0.3459976536413681,0.0,0.07042253521126761
228,10750,71,7247,66,11081,0.029870950275245917,0.3459976536413681,0.0,0.07042253521126761
229,10750,71,6213,67,11081,0.029870950275245917,0.43931053154047467,0.0,0.056338028169014086
230,10750,71,6213,67,11081,0.029870950275245917,0.43931053154047467,0.0,0.056338028169014086
231,10750,71,6213,67,11081,0.029870950275245917,0.43931053154047467,0.0,0.056338028169014086
232,10750,71,6213,67,11081,0.029870950275245917,0.43931053154047467,0.0,0.056338028169014086
233,10750,71,6213,67,11081,0.029870950275245917,0.43931053154047467,0.0,0.056338028169014086
234,10750,71,6204,68,11081,0.029870950275245917,0.4401227326053605,0.0,0.04225352112676056
235,10750,71,6213,67,11081,0.029870950275245917,0.43931053154047467,0.0,0.056338028169014086
236,10750,71,6204,68,11081,0.029870950275245917,0.4401227326053605,0.0,0.04225352112676056
237,10750,71,5872,67,11081,0.029870950275245917,0.4700839274433715,0.0,0.056338028169014086
238,10750,71,6204,68,11081,0.029870950275245917,0.4401227326053605,0.0,0.04225352112676056
239,10750,71,6204,68,11081,0.029870950275245917,0.4401227326053605,0.0,0.04225352112676056
240,10750,71,5873,68,11081,0.029870950275245917,0.46999368288060644,0.0,0.04225352112676056
241,10750,71,5882,66,11081,0.029870950275245917,0.4691814818157206,0.0,0.07042253521126761
242,10750,71,5882,66,11081,0.029870950275245917,0.4691814818157206,0.0,0.07042253521126761
243,10750,71,5873,68,11081,0.029870950275245917,0.46999368288060644,0.0,0.04225352112676056
244,10750,71,6398,65,11081,0.029870950275245917,0.4226152874289324,0.0,0.08450704225352113
245,10750,71,6398,65,11081,0.029870950275245917,0.4226152874289324,0.0,0.08450704225352113
246,10750,71,6729,65,11081,0.029870950275245917,0.3927443371536865,0.0,0.08450704225352113
247,10750,71,7186,63,11081,0.029870950275245917,0.3515025719700388,0.0,0.11267605633802817
248,10750,71,7186,63,11081,0.029870950275245917,0.3515025719700388,0.0,0.11267605633802817
249,10750,71,7186,63,11081,0.029870950275245917,0.3515025719700388,0.0,0.11267605633802817
250,10750,71,6634,63,11081,0.029870950275245917,0.40131757061637036,0.0,0.11267605633802817
251,10750,71,6634,63,11081,0.029870950275245917,0.40131757061637036,0.0,0.11267605633802817
252,10750,71,6109,66,11081,0.029870950275245917,0.4486959660680444,0.0,0.07042253521126761
253,10750,71,5888,68,11081,0.029870950275245917,0.46864001443913006,0.0,0.04225352112676056
254,10750,71,5888,68,11081,0.029870950275245917,0.46864001443913006,0.0,0.04225352112676056
255,10750,71,6187,66,11081,0.029870950275245917,0.4416568901723671,0.0,0.07042253521126761
256,10750,71,5164,62,11081,0.029870950275245917,0.5339770778810576,0.0,0.1267605633802817
257,10750,71,5164,62,11081,0.029870950275245917,0.5339770778810576,0.0,0.1267605633802817
258,10750,71,4865,65,11081,0.029870950275245917,0.5609602021478206,0.0,0.08450704225352113
259,10750,71,4865,65,11081,0.029870950275245917,0.5609602021478206,0.0,0.08450704225352113
260,10750,71,5888,68,11081,0.029870950275245917,0.46864001443913006,0.0,0.04225352112676056
261,10750,71,5888,68,11081,0.029870950275245917,0.46864001443913006,0.0,0.04225352112676056
262,10750,71,5888,68,11081,0.029870950275245917,0.46864001443913006,0.0,0.04225352112676056
263,10750,71,5888,68,11081,0.029870950275245917,0.46864001443913006,0.0,0.04225352112676056
264,10750,71,6933,70,11081,0.029870950275245917,0.37433444634960744,0.0,0.014084507042253521
265,10750,71,7967,71,11081,0.029870950275245917,0.28102156845050086,0.0,0.0
266,10750,71,7967,71,11081,0.029870950275245917,0.28102156845050086,0.0,0.0
267,10750,71,7967,71,11081,0.029870950275245917,0.28102156845050086,0.0,0.0
268,10750,71,8685,71,11081,0.029870950275245917,0.2162259723851638,0.0,0.0
269,10750,71,8211,71,11081,0.029870950275245917,0.25900189513581806,0.0,0.0
270,10750,71,8700,71,11081,0.029870950275245917,0.2148723039436874,0.0,0.0
271,10750,71,8709,68,11081,0.029870950275245917,0.21406010287880156,0.0,0.04225352112676056
272,10750,71,8709,68,11081,0.029870950275245917,0.21406010287880156,0.0,0.04225352112676056
273,10750,71,8709,68,11081,0.029870950275245917,0.21406010287880156,0.0,0.04225352112676056
274,10750,71,8709,68,11081,0.029870950275245917,0.21406010287880156,0.0,0.04225352112676056
275,10750,71,7663,66,11081,0.029870950275245917,0.30845591553108925,0.0,0.07042253521126761
276,10750,71,6640,67,11081,0.029870950275245917,0.4007761032397798,0.0,0.056338028169014086
277,10750,71,6640,67,11081,0.029870950275245917,0.4007761032397798,0.0,0.056338028169014086
278,10750,71,6640,67,11081,0.029870950275245917,0.4007761032397798,0.0,0.056338028169014086
279,10750,71,6183,67,11081,0.029870950275245917,0.4420178684234275,0.0,0.056338028169014086
280,10750,71,5542,66,11081,0.029870950275245917,0.49986463315585233,0.0,0.07042253521126761
281,10750,71,4824,66,11081,0.029870950275245917,0.5646602292211894,0.0,0.07042253521126761
282,10750,71,5465,67,11081,0.029870950275245917,0.5068134644887645,0.0,0.056338028169014086
283,10750,71,5899,64,11081,0.029870950275245917,0.467647324248714,0.0,0.09859154929577464
284,10750,71,5890,68,11081,0.029870950275245917,0.46845952531359986,0.0,0.04225352112676056
285,10750,71,6111,64,11081,0.029870950275245917,0.4485154769425142,0.0,0.09859154929577464
286,10750,71,5077,62,11081,0.029870950275245917,0.5418283548416208,0.0,0.1267605633802817
287,10750,71,4746,64,11081,0.029870950275245917,0.5716993051168667,0.0,0.09859154929577464
288,10750,71,5203,64,11081,0.029870950275245917,0.530457539933219,0.0,0.09859154929577464
289,10750,71,5203,64,11081,0.029870950275245917,0.530457539933219,0.0,0.09859154929577464
290,10750,71,5921,64,11081,0.029870950275245917,0.46566194386788196,0.0,0.09859154929577464
291,10750,71,5921,64,11081,0.029870950275245917,0.46566194386788196,0.0,0.09859154929577464
292,10750,71,5930,63,11081,0.029870950275245917,0.4648497428029961,0.0,0.11267605633802817
293,10750,71,6261,62,11081,0.029870950275245917,0.4349787925277502,0.0,0.1267605633802817
294,10750,71,6657,62,11081,0.029870950275245917,0.3992419456727732,0.0,0.1267605633802817
295,10750,71,5939,61,11081,0.029870950275245917,0.4640375417381103,0.0,0.14084507042253522
296,10750,71,5718,63,11081,0.029870950275245917,0.48398159010919595,0.0,0.11267605633802817
297,10750,71,5718,63,11081,0.029870950275245917,0.48398159010919595,0.0,0.11267605633802817
298,10750,71,5718,63,11081,0.029870950275245917,0.48398159010919595,0.0,0.11267605633802817
299,10750,71,5718,63,11081,0.029870950275245917,0.48398159010919595,0.0,0.11267605633802817
300,10750,71,5718,63,11081,0.029870950275245917,0.48398159010919595,0.0,0.11267605633802817
