total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
105,5331,71,4518,68,6829,0.2193586176599795,0.33840972323912727,0.0,0.04225352112676056
106,5331,71,4518,68,6829,0.2193586176599795,0.33840972323912727,0.0,0.04225352112676056
107,5331,71,4518,68,6829,0.2193586176599795,0.33840972323912727,0.0,0.04225352112676056
108,5331,71,4518,68,6829,0.2193586176599795,0.33840972323912727,0.0,0.04225352112676056
109,5331,71,4518,68,6829,0.2193586176599795,0.33840972323912727,0.0,0.04225352112676056
110,5331,71,4537,64,6829,0.2193586176599795,0.335627471079221,0.0,0.09859154929577464
111,5331,71,4310,65,6829,0.2193586176599795,0.3688680626738908,0.0,0.08450704225352113
112,5331,71,4309,64,6829,0.2193586176599795,0.36901449699809635,0.0,0.09859154929577464
113,5331,71,4310,65,6829,0.2193586176599795,0.3688680626738908,0.0,0.08450704225352113
114,5331,71,4480,63,6829,0.2193586176599795,0.3439742275589398,0.0,0.11267605633802817
115,5331,71,5176,63,6829,0.2193586176599795,0.24205593791184654,0.0,0.11267605633802817
116,5331,71,5157,67,6829,0.2193586176599795,0.2448381900717528,0.0,0.056338028169014086
117,5331,71,5540,68,6829,0.2193586176599795,0.1887538439010104,0.0,0.04225352112676056
118,5331,71,5540,68,6829,0.2193586176599795,0.1887538439010104,0.0,0.04225352112676056
119,5331,71,5540,68,6829,0.2193586176599795,0.1887538439010104,0.0,0.04225352112676056
120,5331,71,5256,68,6829,0.2193586176599795,0.23034119197539904,0.0,0.04225352112676056
121,5331,71,5255,71,6829,0.2193586176599795,0.23048762629960462,0.0,0.0
122,5539,71,5539,71,6829,0.188900278225216,0.188900278225216,0.0,0.0
123,5539,71,5035,70,6829,0.188900278225216,0.26270317762483525,0.0,0.014084507042253521
124,5539,71,4618,69,6829,0.188900278225216,0.3237662908185679,0.0,0.028169014084507043
125,5539,71,4334,69,6829,0.188900278225216,0.3653536388929565,0.0,0.028169014084507043
126,5539,71,4423,67,6829,0.188900278225216,0.35232098403865864,0.0,0.056338028169014086
127,5539,71,4423,67,6829,0.188900278225216,0.35232098403865864,0.0,0.056338028169014086
128,5539,71,4869,67,6829,0.188900278225216,0.28701127544296384,0.0,0.056338028169014086
129,5539,71,5096,67,6829,0.188900278225216,0.25377068384829404,0.0,0.056338028169014086
130,5539,71,5096,67,6829,0.188900278225216,0.25377068384829404,0.0,0.056338028169014086
131,5539,71,5380,67,6829,0.188900278225216,0.2121833357739054,0.0,0.056338028169014086
132,5539,71,5291,69,6829,0.188900278225216,0.22521599062820324,0.0,0.028169014084507043
133,5539,71,4958,70,6829,0.188900278225216,0.273978620588666,0.0,0.014084507042253521
134,5539,71,4959,67,6829,0.188900278225216,0.2738321862644604,0.0,0.056338028169014086
135,5539,71,5376,68,6829,0.188900278225216,0.2127690730707278,0.0,0.04225352112676056
136,5539,71,5375,70,6829,0.188900278225216,0.21291550739493337,0.0,0.014084507042253521
137,5539,71,5375,70,6829,0.188900278225216,0.21291550739493337,0.0,0.014084507042253521
138,5539,71,5375,70,6829,0.188900278225216,0.21291550739493337,0.0,0.014084507042253521
139,5539,71,5375,70,6829,0.188900278225216,0.21291550739493337,0.0,0.014084507042253521
140,5539,71,5375,70,6829,0.188900278225216,0.21291550739493337,0.0,0.014084507042253521
141,5539,71,5879,70,6829,0.188900278225216,0.1391126079953141,0.0,0.014084507042253521
142,5539,71,5879,70,6829,0.188900278225216,0.1391126079953141,0.0,0.014084507042253521
143,5539,71,5879,70,6829,0.188900278225216,0.1391126079953141,0.0,0.014084507042253521
144,5539,71,5879,70,6829,0.188900278225216,0.1391126079953141,0.0,0.014084507042253521
145,5539,71,5879,70,6829,0.188900278225216,0.1391126079953141,0.0,0.014084507042253521
146,5539,71,5879,70,6829,0.188900278225216,0.1391126079953141,0.0,0.014084507042253521
147,5539,71,5879,70,6829,0.188900278225216,0.1391126079953141,0.0,0.014084507042253521
148,5539,71,5183,67,6829,0.188900278225216,0.24103089764240737,0.0,0.056338028169014086
149,5539,71,4787,67,6829,0.188900278225216,0.2990188900278225,0.0,0.056338028169014086
150,5539,71,4787,67,6829,0.188900278225216,0.2990188900278225,0.0,0.056338028169014086
151,5539,71,4503,68,6829,0.188900278225216,0.34060623810221113,0.0,0.04225352112676056
152,5539,71,4086,66,6829,0.188900278225216,0.4016693512959438,0.0,0.07042253521126761
153,5539,71,4086,66,6829,0.188900278225216,0.4016693512959438,0.0,0.07042253521126761
154,5539,71,4564,66,6829,0.188900278225216,0.33167374432566993,0.0,0.07042253521126761
155,5539,71,4981,68,6829,0.188900278225216,0.27061063113193734,0.0,0.04225352112676056
156,5539,71,5070,68,6829,0.188900278225216,0.25757797627763945,0.0,0.04225352112676056
157,5539,71,5089,63,6829,0.188900278225216,0.2547957241177332,0.0,0.11267605633802817
158,5539,71,5089,63,6829,0.188900278225216,0.2547957241177332,0.0,0.11267605633802817
159,5539,71,5089,63,6829,0.188900278225216,0.2547957241177332,0.0,0.11267605633802817
160,5539,71,5090,65,6829,0.188900278225216,0.2546492897935276,0.0,0.08450704225352113
161,5539,71,5071,69,6829,0.188900278225216,0.2574315419534339,0.0,0.028169014084507043
162,5539,71,5071,69,6829,0.188900278225216,0.2574315419534339,0.0,0.028169014084507043
163,5539,71,5090,65,6829,0.188900278225216,0.2546492897935276,0.0,0.08450704225352113
164,5539,71,5367,64,6829,0.188900278225216,0.21408698198857812,0.0,0.09859154929577464
165,5539,71,5367,64,6829,0.188900278225216,0.21408698198857812,0.0,0.09859154929577464
166,5539,71,5367,64,6829,0.188900278225216,0.21408698198857812,0.0,0.09859154929577464
167,5539,71,5763,62,6829,0.188900278225216,0.15609898960316299,0.0,0.1267605633802817
168,5539,71,5763,62,6829,0.188900278225216,0.15609898960316299,0.0,0.1267605633802817
169,5539,71,5536,64,6829,0.188900278225216,0.18933958119783278,0.0,0.09859154929577464
170,5539,71,5517,70,6829,0.188900278225216,0.19212183335773905,0.0,0.014084507042253521
171,5539,71,5517,70,6829,0.188900278225216,0.19212183335773905,0.0,0.014084507042253521
172,5539,71,5240,70,6829,0.188900278225216,0.23268414116268854,0.0,0.014084507042253521
173,5539,71,5517,70,6829,0.188900278225216,0.19212183335773905,0.0,0.014084507042253521
174,5539,71,5347,69,6829,0.188900278225216,0.21701566847269,0.0,0.028169014084507043
175,5539,71,5347,69,6829,0.188900278225216,0.21701566847269,0.0,0.028169014084507043
176,5539,71,5347,69,6829,0.188900278225216,0.21701566847269,0.0,0.028169014084507043
177,5539,71,5366,63,6829,0.188900278225216,0.21423341631278373,0.0,0.11267605633802817
178,5539,71,5366,63,6829,0.188900278225216,0.21423341631278373,0.0,0.11267605633802817
179,5539,71,6062,62,6829,0.188900278225216,0.11231512666569043,0.0,0.1267605633802817
180,5539,71,6062,62,6829,0.188900278225216,0.11231512666569043,0.0,0.1267605633802817
181,5539,71,6062,62,6829,0.188900278225216,0.11231512666569043,0.0,0.1267605633802817
182,5539,71,6062,62,6829,0.188900278225216,0.11231512666569043,0.0,0.1267605633802817
183,5539,71,6062,62,6829,0.188900278225216,0.11231512666569043,0.0,0.1267605633802817
184,5539,71,6062,62,6829,0.188900278225216,0.11231512666569043,0.0,0.1267605633802817
185,5539,71,5785,63,6829,0.188900278225216,0.15287743447063992,0.0,0.11267605633802817
186,5539,71,5955,64,6829,0.188900278225216,0.12798359935568898,0.0,0.09859154929577464
187,5539,71,5936,69,6829,0.188900278225216,0.13076585151559525,0.0,0.028169014084507043
188,5539,71,5432,68,6829,0.188900278225216,0.20456875091521454,0.0,0.04225352112676056
189,5539,71,5343,68,6829,0.188900278225216,0.21760140576951237,0.0,0.04225352112676056
190,5539,71,5343,68,6829,0.188900278225216,0.21760140576951237,0.0,0.04225352112676056
191,5539,71,5847,69,6829,0.188900278225216,0.1437985063698931,0.0,0.028169014084507043
192,5539,71,5677,69,6829,0.188900278225216,0.16869234148484405,0.0,0.028169014084507043
193,5539,71,5231,69,6829,0.188900278225216,0.23400205008053887,0.0,0.028169014084507043
194,5539,71,5564,69,6829,0.188900278225216,0.18523942012007616,0.0,0.028169014084507043
195,5539,71,6010,69,6829,0.188900278225216,0.11992971152438131,0.0,0.028169014084507043
196,5539,71,6237,69,6829,0.188900278225216,0.08668911992971153,0.0,0.028169014084507043
197,5539,71,6237,69,6829,0.188900278225216,0.08668911992971153,0.0,0.028169014084507043
198,5539,71,6514,69,6829,0.188900278225216,0.046126812124762044,0.0,0.028169014084507043
199,5539,71,6287,69,6829,0.188900278225216,0.07936740371943184,0.0,0.028169014084507043
200,5539,71,6287,69,6829,0.188900278225216,0.07936740371943184,0.0,0.028169014084507043
201,5539,71,6287,69,6829,0.188900278225216,0.07936740371943184,0.0,0.028169014084507043
202,5539,71,6287,69,6829,0.188900278225216,0.07936740371943184,0.0,0.028169014084507043
203,5539,71,6287,69,6829,0.188900278225216,0.07936740371943184,0.0,0.028169014084507043
204,5539,71,6287,69,6829,0.188900278225216,0.07936740371943184,0.0,0.028169014084507043
205,5539,71,6306,66,6829,0.188900278225216,0.07658515155952555,0.0,0.07042253521126761
206,5539,71,6590,66,6829,0.188900278225216,0.03499780348513692,0.0,0.07042253521126761
207,5539,71,6590,66,6829,0.188900278225216,0.03499780348513692,0.0,0.07042253521126761
208,5539,71,6590,66,6829,0.188900278225216,0.03499780348513692,0.0,0.07042253521126761
209,5539,71,6207,66,6829,0.188900278225216,0.09108214965587934,0.0,0.07042253521126761
210,5539,71,6207,66,6829,0.188900278225216,0.09108214965587934,0.0,0.07042253521126761
211,5539,71,6207,66,6829,0.188900278225216,0.09108214965587934,0.0,0.07042253521126761
212,5539,71,6207,66,6829,0.188900278225216,0.09108214965587934,0.0,0.07042253521126761
213,5539,71,5907,66,6829,0.188900278225216,0.13501244691755748,0.0,0.07042253521126761
214,5539,71,5534,67,6829,0.188900278225216,0.18963244984624397,0.0,0.056338028169014086
215,5539,71,5515,69,6829,0.188900278225216,0.19241470200615024,0.0,0.028169014084507043
216,5539,71,5515,69,6829,0.188900278225216,0.19241470200615024,0.0,0.028169014084507043
217,5539,71,5604,67,6829,0.188900278225216,0.17938204715185238,0.0,0.056338028169014086
218,5539,71,5327,68,6829,0.188900278225216,0.21994435495680187,0.0,0.04225352112676056
219,5539,71,4790,67,6829,0.188900278225216,0.29857958705520576,0.0,0.056338028169014086
220,5539,71,4457,68,6829,0.188900278225216,0.3473422170156685,0.0,0.04225352112676056
221,5539,71,4457,68,6829,0.188900278225216,0.3473422170156685,0.0,0.04225352112676056
222,5539,71,4457,68,6829,0.188900278225216,0.3473422170156685,0.0,0.04225352112676056
223,5539,71,4457,68,6829,0.188900278225216,0.3473422170156685,0.0,0.04225352112676056
224,5539,71,4627,68,6829,0.188900278225216,0.3224483819007175,0.0,0.04225352112676056
225,5539,71,5010,68,6829,0.188900278225216,0.2663640357299751,0.0,0.04225352112676056
226,5539,71,5009,71,6829,0.188900278225216,0.2665104700541807,0.0,0.0
227,5539,71,5342,70,6829,0.188900278225216,0.21774784009371798,0.0,0.014084507042253521
228,5539,71,5342,70,6829,0.188900278225216,0.21774784009371798,0.0,0.014084507042253521
229,5539,71,5342,70,6829,0.188900278225216,0.21774784009371798,0.0,0.014084507042253521
230,5539,71,5058,70,6829,0.188900278225216,0.2593351881681066,0.0,0.014084507042253521
231,5539,71,4554,70,6829,0.188900278225216,0.3331380875677259,0.0,0.014084507042253521
232,5539,71,4158,70,6829,0.188900278225216,0.391126079953141,0.0,0.014084507042253521
233,5539,71,4442,70,6829,0.188900278225216,0.3495387318787524,0.0,0.014084507042253521
234,5539,71,4815,70,6829,0.188900278225216,0.2949187289500659,0.0,0.014084507042253521
235,5539,71,4726,71,6829,0.188900278225216,0.30795138380436377,0.0,0.0
236,5539,71,4726,71,6829,0.188900278225216,0.30795138380436377,0.0,0.0
237,5539,71,4727,68,6829,0.188900278225216,0.30780494948015813,0.0,0.04225352112676056
238,5539,71,5264,69,6829,0.188900278225216,0.2291697173817543,0.0,0.028169014084507043
239,5539,71,5660,69,6829,0.188900278225216,0.17118172499633913,0.0,0.028169014084507043
240,5539,71,5490,69,6829,0.188900278225216,0.1960755601112901,0.0,0.028169014084507043
241,5539,71,5490,69,6829,0.188900278225216,0.1960755601112901,0.0,0.028169014084507043
242,5539,71,5489,71,6829,0.188900278225216,0.19622199443549568,0.0,0.0
243,5539,71,5489,71,6829,0.188900278225216,0.19622199443549568,0.0,0.0
244,5539,71,5072,71,6829,0.188900278225216,0.2572851076292283,0.0,0.0
245,5539,71,5073,68,6829,0.188900278225216,0.2571386733050227,0.0,0.04225352112676056
246,5539,71,4690,68,6829,0.188900278225216,0.31322301947576514,0.0,0.04225352112676056
247,5539,71,4214,69,6829,0.188900278225216,0.3829257577976278,0.0,0.028169014084507043
248,5539,71,4214,69,6829,0.188900278225216,0.3829257577976278,0.0,0.028169014084507043
249,5539,71,4214,69,6829,0.188900278225216,0.3829257577976278,0.0,0.028169014084507043
250,5539,71,4214,69,6829,0.188900278225216,0.3829257577976278,0.0,0.028169014084507043
251,5539,71,4631,69,6829,0.188900278225216,0.32186264460389513,0.0,0.028169014084507043
252,5539,71,4258,69,6829,0.188900278225216,0.37648264753258165,0.0,0.028169014084507043
253,5539,71,4258,69,6829,0.188900278225216,0.37648264753258165,0.0,0.028169014084507043
254,5539,71,4641,69,6829,0.188900278225216,0.3203983013618392,0.0,0.028169014084507043
255,5539,71,5117,69,6829,0.188900278225216,0.2506955630399766,0.0,0.028169014084507043
256,5539,71,5117,69,6829,0.188900278225216,0.2506955630399766,0.0,0.028169014084507043
257,5539,71,5117,69,6829,0.188900278225216,0.2506955630399766,0.0,0.028169014084507043
258,5539,71,4833,68,6829,0.188900278225216,0.2922829111143652,0.0,0.04225352112676056
259,5539,71,5110,68,6829,0.188900278225216,0.2517206033094157,0.0,0.04225352112676056
260,5539,71,5614,69,6829,0.188900278225216,0.17791770390979644,0.0,0.028169014084507043
261,5539,71,5614,69,6829,0.188900278225216,0.17791770390979644,0.0,0.028169014084507043
262,5539,71,5614,69,6829,0.188900278225216,0.17791770390979644,0.0,0.028169014084507043
263,5539,71,5614,69,6829,0.188900278225216,0.17791770390979644,0.0,0.028169014084507043
264,5539,71,5987,69,6829,0.188900278225216,0.12329770098110997,0.0,0.028169014084507043
265,5539,71,5654,69,6829,0.188900278225216,0.1720603309415727,0.0,0.028169014084507043
266,5539,71,5178,69,6829,0.188900278225216,0.24176306926343535,0.0,0.028169014084507043
267,5539,71,5178,69,6829,0.188900278225216,0.24176306926343535,0.0,0.028169014084507043
268,5539,71,5511,69,6829,0.188900278225216,0.19300043930297262,0.0,0.028169014084507043
269,5539,71,5510,71,6829,0.188900278225216,0.19314687362717822,0.0,0.0
270,5539,71,5510,71,6829,0.188900278225216,0.19314687362717822,0.0,0.0
271,5539,71,5529,68,6829,0.188900278225216,0.19036462146727193,0.0,0.04225352112676056
272,5539,71,5829,68,6829,0.188900278225216,0.1464343242055938,0.0,0.04225352112676056
273,5539,71,5829,68,6829,0.188900278225216,0.1464343242055938,0.0,0.04225352112676056
274,5539,71,5433,69,6829,0.188900278225216,0.20442231659100893,0.0,0.028169014084507043
275,5539,71,5156,69,6829,0.188900278225216,0.24498462439595842,0.0,0.028169014084507043
276,5539,71,5433,69,6829,0.188900278225216,0.20442231659100893,0.0,0.028169014084507043
277,5539,71,5433,69,6829,0.188900278225216,0.20442231659100893,0.0,0.028169014084507043
278,5539,71,5016,70,6829,0.188900278225216,0.26548542978474154,0.0,0.014084507042253521
279,5539,71,5105,67,6829,0.188900278225216,0.2524527749304437,0.0,0.056338028169014086
280,5539,71,5581,67,6829,0.188900278225216,0.18275003660858105,0.0,0.056338028169014086
281,5539,71,5304,67,6829,0.188900278225216,0.22331234441353054,0.0,0.056338028169014086
282,5539,71,5304,67,6829,0.188900278225216,0.22331234441353054,0.0,0.056338028169014086
283,5539,71,5304,67,6829,0.188900278225216,0.22331234441353054,0.0,0.056338028169014086
284,5539,71,5004,66,6829,0.188900278225216,0.26724264167520867,0.0,0.07042253521126761
285,5539,71,4985,68,6829,0.188900278225216,0.27002489383511497,0.0,0.04225352112676056
286,5539,71,4985,68,6829,0.188900278225216,0.27002489383511497,0.0,0.04225352112676056
287,5539,71,5402,69,6829,0.188900278225216,0.20896178064138235,0.0,0.028169014084507043
288,5539,71,5686,69,6829,0.188900278225216,0.1673744325669937,0.0,0.028169014084507043
289,5597,71,5597,71,6829,0.18040708742129155,0.18040708742129155,0.0,0.0
290,5597,71,5597,71,6829,0.18040708742129155,0.18040708742129155,0.0,0.0
291,5597,71,5686,69,6829,0.18040708742129155,0.1673744325669937,0.0,0.028169014084507043
292,5597,71,5686,69,6829,0.18040708742129155,0.1673744325669937,0.0,0.028169014084507043
293,5597,71,5240,70,6829,0.18040708742129155,0.23268414116268854,0.0,0.014084507042253521
294,5597,71,5240,70,6829,0.18040708742129155,0.23268414116268854,0.0,0.014084507042253521
295,5597,71,5240,70,6829,0.18040708742129155,0.23268414116268854,0.0,0.014084507042253521
296,5597,71,5240,70,6829,0.18040708742129155,0.23268414116268854,0.0,0.014084507042253521
297,5597,71,5636,70,6829,0.18040708742129155,0.17469614877727338,0.0,0.014084507042253521
298,5597,71,5636,70,6829,0.18040708742129155,0.17469614877727338,0.0,0.014084507042253521
299,5597,71,5636,70,6829,0.18040708742129155,0.17469614877727338,0.0,0.014084507042253521
300,5597,71,5636,70,6829,0.18040708742129155,0.17469614877727338,0.0,0.014084507042253521
301,5597,71,5863,70,6829,0.18040708742129155,0.1414555571826036,0.0,0.014084507042253521
