total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
159,10383,71,12234,68,15483,0.3293935283859717,0.20984305367176903,0.0,0.04225352112676056
160,10383,71,12234,68,15483,0.3293935283859717,0.20984305367176903,0.0,0.04225352112676056
161,10383,71,12836,68,15483,0.3293935283859717,0.17096169992895432,0.0,0.04225352112676056
162,10383,71,12836,68,15483,0.3293935283859717,0.17096169992895432,0.0,0.04225352112676056
163,10383,71,12836,68,15483,0.3293935283859717,0.17096169992895432,0.0,0.04225352112676056
164,10383,71,11791,69,15483,0.3293935283859717,0.23845507976490343,0.0,0.028169014084507043
165,10383,71,10973,67,15483,0.3293935283859717,0.2912872182393593,0.0,0.056338028169014086
166,10383,71,11791,69,15483,0.3293935283859717,0.23845507976490343,0.0,0.028169014084507043
167,10383,71,12333,69,15483,0.3293935283859717,0.20344894400310018,0.0,0.028169014084507043
168,10383,71,11077,68,15483,0.3293935283859717,0.2845701737389395,0.0,0.04225352112676056
169,10383,71,11077,68,15483,0.3293935283859717,0.2845701737389395,0.0,0.04225352112676056
170,10383,71,11664,68,15483,0.3293935283859717,0.24665762449137765,0.0,0.04225352112676056
171,10383,71,10880,67,15483,0.3293935283859717,0.297293806109927,0.0,0.056338028169014086
172,10383,71,10880,67,15483,0.3293935283859717,0.297293806109927,0.0,0.056338028169014086
173,10383,71,10880,67,15483,0.3293935283859717,0.297293806109927,0.0,0.056338028169014086
174,10383,71,10880,67,15483,0.3293935283859717,0.297293806109927,0.0,0.056338028169014086
175,10383,71,10880,67,15483,0.3293935283859717,0.297293806109927,0.0,0.056338028169014086
176,10383,71,10209,66,15483,0.3293935283859717,0.3406316605309049,0.0,0.07042253521126761
177,10383,71,9181,67,15483,0.3293935283859717,0.4070270619389007,0.0,0.056338028169014086
178,10383,71,9861,68,15483,0.3293935283859717,0.36310792482077114,0.0,0.04225352112676056
179,10383,71,9940,66,15483,0.3293935283859717,0.3580055544791061,0.0,0.07042253521126761
180,10383,71,9940,66,15483,0.3293935283859717,0.3580055544791061,0.0,0.07042253521126761
181,10383,71,9398,65,15483,0.3293935283859717,0.3930116902409094,0.0,0.08450704225352113
182,10383,71,10182,67,15483,0.3293935283859717,0.34237550862236,0.0,0.056338028169014086
183,10383,71,11210,66,15483,0.3293935283859717,0.27598010721436417,0.0,0.07042253521126761
184,10383,71,11210,66,15483,0.3293935283859717,0.27598010721436417,0.0,0.07042253521126761
185,10383,71,10422,65,15483,0.3293935283859717,0.3268746366983143,0.0,0.08450704225352113
186,10383,71,10422,65,15483,0.3293935283859717,0.3268746366983143,0.0,0.08450704225352113
187,10383,71,9909,66,15483,0.3293935283859717,0.360007750435962,0.0,0.07042253521126761
188,10383,71,9909,66,15483,0.3293935283859717,0.360007750435962,0.0,0.07042253521126761
189,10383,71,9322,65,15483,0.3293935283859717,0.3979202996835239,0.0,0.08450704225352113
190,10383,71,9319,68,15483,0.3293935283859717,0.3981140605825744,0.0,0.04225352112676056
191,10383,71,9240,70,15483,0.3293935283859717,0.4032164309242395,0.0,0.014084507042253521
192,10383,71,9827,70,15483,0.3293935283859717,0.36530388167667766,0.0,0.014084507042253521
193,10383,71,9906,68,15483,0.3293935283859717,0.3602015113350126,0.0,0.04225352112676056
194,10383,71,9909,66,15483,0.3293935283859717,0.360007750435962,0.0,0.07042253521126761
195,10383,71,10580,66,15483,0.3293935283859717,0.3166698960149842,0.0,0.07042253521126761
196,10383,71,10580,66,15483,0.3293935283859717,0.3166698960149842,0.0,0.07042253521126761
197,10383,71,9900,68,15483,0.3293935283859717,0.36058903313311375,0.0,0.04225352112676056
198,10383,71,8740,66,15483,0.3293935283859717,0.43550991409933476,0.0,0.07042253521126761
199,10383,71,8740,66,15483,0.3293935283859717,0.43550991409933476,0.0,0.07042253521126761
200,10383,71,8740,66,15483,0.3293935283859717,0.43550991409933476,0.0,0.07042253521126761
201,10383,71,8740,66,15483,0.3293935283859717,0.43550991409933476,0.0,0.07042253521126761
202,10383,71,8153,66,15483,0.3293935283859717,0.4734224633468966,0.0,0.07042253521126761
203,10383,71,8153,66,15483,0.3293935283859717,0.4734224633468966,0.0,0.07042253521126761
204,10383,71,8153,66,15483,0.3293935283859717,0.4734224633468966,0.0,0.07042253521126761
205,10383,71,8153,66,15483,0.3293935283859717,0.4734224633468966,0.0,0.07042253521126761
206,10383,71,9313,67,15483,0.3293935283859717,0.39850158238067557,0.0,0.056338028169014086
207,10383,71,9313,67,15483,0.3293935283859717,0.39850158238067557,0.0,0.056338028169014086
208,10383,71,9313,67,15483,0.3293935283859717,0.39850158238067557,0.0,0.056338028169014086
209,10383,71,9313,67,15483,0.3293935283859717,0.39850158238067557,0.0,0.056338028169014086
210,10383,71,9313,67,15483,0.3293935283859717,0.39850158238067557,0.0,0.056338028169014086
211,10383,71,9313,67,15483,0.3293935283859717,0.39850158238067557,0.0,0.056338028169014086
212,10383,71,9234,69,15483,0.3293935283859717,0.4036039527223406,0.0,0.028169014084507043
213,10383,71,8450,68,15483,0.3293935283859717,0.45424013434089,0.0,0.04225352112676056
214,10383,71,8450,68,15483,0.3293935283859717,0.45424013434089,0.0,0.04225352112676056
215,10383,71,7779,67,15483,0.3293935283859717,0.4975779887618679,0.0,0.056338028169014086
216,10383,71,8450,68,15483,0.3293935283859717,0.45424013434089,0.0,0.04225352112676056
217,10383,71,9706,68,15483,0.3293935283859717,0.3731189046050507,0.0,0.04225352112676056
218,10383,71,9706,68,15483,0.3293935283859717,0.3731189046050507,0.0,0.04225352112676056
219,10383,71,9136,68,15483,0.3293935283859717,0.4099334754246593,0.0,0.04225352112676056
220,10383,71,9136,68,15483,0.3293935283859717,0.4099334754246593,0.0,0.04225352112676056
221,10383,71,9136,68,15483,0.3293935283859717,0.4099334754246593,0.0,0.04225352112676056
222,10383,71,10181,69,15483,0.3293935283859717,0.3424400955887102,0.0,0.028169014084507043
223,10383,71,10181,69,15483,0.3293935283859717,0.3424400955887102,0.0,0.028169014084507043
224,10383,71,10181,69,15483,0.3293935283859717,0.3424400955887102,0.0,0.028169014084507043
225,10383,71,11022,69,15483,0.3293935283859717,0.2881224568882,0.0,0.028169014084507043
226,10383,71,10351,69,15483,0.3293935283859717,0.3314603113091778,0.0,0.028169014084507043
227,10383,71,10351,69,15483,0.3293935283859717,0.3314603113091778,0.0,0.028169014084507043
228,10383,71,11031,69,15483,0.3293935283859717,0.28754117419104824,0.0,0.028169014084507043
229,10383,71,11031,69,15483,0.3293935283859717,0.28754117419104824,0.0,0.028169014084507043
230,10383,71,11031,69,15483,0.3293935283859717,0.28754117419104824,0.0,0.028169014084507043
231,10383,71,11031,69,15483,0.3293935283859717,0.28754117419104824,0.0,0.028169014084507043
232,10383,71,11031,69,15483,0.3293935283859717,0.28754117419104824,0.0,0.028169014084507043
233,10383,71,9991,68,15483,0.3293935283859717,0.3547116191952464,0.0,0.04225352112676056
234,10383,71,9991,68,15483,0.3293935283859717,0.3547116191952464,0.0,0.04225352112676056
235,10383,71,9991,68,15483,0.3293935283859717,0.3547116191952464,0.0,0.04225352112676056
236,10383,71,9991,68,15483,0.3293935283859717,0.3547116191952464,0.0,0.04225352112676056
237,10383,71,9991,68,15483,0.3293935283859717,0.3547116191952464,0.0,0.04225352112676056
238,10383,71,9389,69,15483,0.3293935283859717,0.3935929729380611,0.0,0.028169014084507043
239,10383,71,9386,71,15483,0.3293935283859717,0.39378673383711166,0.0,0.0
240,10383,71,10057,71,15483,0.3293935283859717,0.35044887941613384,0.0,0.0
241,10383,71,10057,71,15483,0.3293935283859717,0.35044887941613384,0.0,0.0
242,10383,71,9239,71,15483,0.3293935283859717,0.4032810178905897,0.0,0.0
243,10383,71,9752,71,15483,0.3293935283859717,0.3701479041529419,0.0,0.0
244,10383,71,9752,71,15483,0.3293935283859717,0.3701479041529419,0.0,0.0
245,10383,71,9752,71,15483,0.3293935283859717,0.3701479041529419,0.0,0.0
246,10383,71,9752,71,15483,0.3293935283859717,0.3701479041529419,0.0,0.0
247,10383,71,9752,71,15483,0.3293935283859717,0.3701479041529419,0.0,0.0
248,10383,71,9072,71,15483,0.3293935283859717,0.4140670412710715,0.0,0.0
249,10383,71,9075,68,15483,0.3293935283859717,0.4138732803720209,0.0,0.04225352112676056
250,10383,71,8030,66,15483,0.3293935283859717,0.48136666020797003,0.0,0.07042253521126761
251,10383,71,8814,67,15483,0.3293935283859717,0.43073047858942065,0.0,0.056338028169014086
252,10383,71,8811,70,15483,0.3293935283859717,0.43092423948847125,0.0,0.014084507042253521
253,10383,71,8811,70,15483,0.3293935283859717,0.43092423948847125,0.0,0.014084507042253521
254,10383,71,9856,71,15483,0.3293935283859717,0.36343085965252214,0.0,0.0
255,10383,71,10398,70,15483,0.3293935283859717,0.32842472389071886,0.0,0.014084507042253521
256,10383,71,10398,70,15483,0.3293935283859717,0.32842472389071886,0.0,0.014084507042253521
257,10383,71,10398,70,15483,0.3293935283859717,0.32842472389071886,0.0,0.014084507042253521
258,10383,71,11000,69,15483,0.3293935283859717,0.28954337014790416,0.0,0.028169014084507043
259,10383,71,10487,70,15483,0.3293935283859717,0.32267648388555187,0.0,0.014084507042253521
260,10383,71,9231,67,15483,0.3293935283859717,0.4037977136213912,0.0,0.056338028169014086
261,10383,71,10019,66,15483,0.3293935283859717,0.35290318413744104,0.0,0.07042253521126761
262,10383,71,10019,66,15483,0.3293935283859717,0.35290318413744104,0.0,0.07042253521126761
263,10383,71,10837,67,15483,0.3293935283859717,0.3000710456629852,0.0,0.056338028169014086
264,10383,71,10837,67,15483,0.3293935283859717,0.3000710456629852,0.0,0.056338028169014086
265,10383,71,11424,66,15483,0.3293935283859717,0.2621584964154234,0.0,0.07042253521126761
266,10383,71,11427,63,15483,0.3293935283859717,0.2619647355163728,0.0,0.11267605633802817
267,10383,71,10123,63,15483,0.3293935283859717,0.3461861396370213,0.0,0.11267605633802817
268,10383,71,11427,63,15483,0.3293935283859717,0.2619647355163728,0.0,0.11267605633802817
269,10383,71,11506,62,15483,0.3293935283859717,0.25686236517470773,0.0,0.1267605633802817
270,10383,71,10904,63,15483,0.3293935283859717,0.29574371891752244,0.0,0.11267605633802817
271,10383,71,11417,62,15483,0.3293935283859717,0.2626106051798747,0.0,0.1267605633802817
272,10383,71,11417,62,15483,0.3293935283859717,0.2626106051798747,0.0,0.1267605633802817
273,10383,71,11417,62,15483,0.3293935283859717,0.2626106051798747,0.0,0.1267605633802817
274,10383,71,11417,62,15483,0.3293935283859717,0.2626106051798747,0.0,0.1267605633802817
275,10383,71,10633,61,15483,0.3293935283859717,0.3132467867984241,0.0,0.14084507042253522
276,10383,71,10046,61,15483,0.3293935283859717,0.3511593360459859,0.0,0.14084507042253522
277,10383,71,9967,64,15483,0.3293935283859717,0.356261706387651,0.0,0.09859154929577464
278,10383,71,11007,65,15483,0.3293935283859717,0.2890912613834528,0.0,0.08450704225352113
279,10383,71,10494,66,15483,0.3293935283859717,0.3222243751211006,0.0,0.07042253521126761
280,10383,71,9466,66,15483,0.3293935283859717,0.3886197765290964,0.0,0.07042253521126761
281,10383,71,10146,65,15483,0.3293935283859717,0.34470063941096685,0.0,0.08450704225352113
282,10383,71,10146,65,15483,0.3293935283859717,0.34470063941096685,0.0,0.08450704225352113
283,10383,71,10146,65,15483,0.3293935283859717,0.34470063941096685,0.0,0.08450704225352113
284,10383,71,10930,66,15483,0.3293935283859717,0.29406445779241747,0.0,0.07042253521126761
285,10383,71,10930,66,15483,0.3293935283859717,0.29406445779241747,0.0,0.07042253521126761
286,10383,71,10259,68,15483,0.3293935283859717,0.33740231221339534,0.0,0.04225352112676056
287,10383,71,9005,66,15483,0.3293935283859717,0.4183943680165343,0.0,0.07042253521126761
288,10383,71,9005,66,15483,0.3293935283859717,0.4183943680165343,0.0,0.07042253521126761
289,10383,71,9005,66,15483,0.3293935283859717,0.4183943680165343,0.0,0.07042253521126761
290,10383,71,9005,66,15483,0.3293935283859717,0.4183943680165343,0.0,0.07042253521126761
291,10383,71,9592,65,15483,0.3293935283859717,0.3804818187689724,0.0,0.08450704225352113
