total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
31,2958,69,3806,61,3988,0.25827482447342026,0.04563691073219659,0.028169014084507043,0.14084507042253522
32,2958,69,3304,62,3988,0.25827482447342026,0.1715145436308927,0.028169014084507043,0.1267605633802817
33,2958,69,3303,62,3988,0.25827482447342026,0.17176529588766298,0.028169014084507043,0.1267605633802817
34,2958,69,3304,62,3988,0.25827482447342026,0.1715145436308927,0.028169014084507043,0.1267605633802817
35,2958,69,3304,62,3988,0.25827482447342026,0.1715145436308927,0.028169014084507043,0.1267605633802817
36,2958,69,3304,62,3988,0.25827482447342026,0.1715145436308927,0.028169014084507043,0.1267605633802817
37,2958,69,3304,62,3988,0.25827482447342026,0.1715145436308927,0.028169014084507043,0.1267605633802817
38,2958,69,3596,62,3988,0.25827482447342026,0.09829488465396188,0.028169014084507043,0.1267605633802817
39,2958,69,3291,65,3988,0.25827482447342026,0.17477432296890671,0.028169014084507043,0.08450704225352113
40,2958,69,3291,65,3988,0.25827482447342026,0.17477432296890671,0.028169014084507043,0.08450704225352113
41,2958,69,3690,65,3988,0.25827482447342026,0.07472417251755266,0.028169014084507043,0.08450704225352113
42,2958,69,3691,67,3988,0.25827482447342026,0.07447342026078235,0.028169014084507043,0.056338028169014086
43,2958,69,3691,67,3988,0.25827482447342026,0.07447342026078235,0.028169014084507043,0.056338028169014086
44,3138,69,3138,69,3988,0.2131394182547643,0.2131394182547643,0.028169014084507043,0.028169014084507043
45,3138,69,3138,69,3988,0.2131394182547643,0.2131394182547643,0.028169014084507043,0.028169014084507043
46,3138,69,3138,69,3988,0.2131394182547643,0.2131394182547643,0.028169014084507043,0.028169014084507043
47,3138,69,3138,69,3988,0.2131394182547643,0.2131394182547643,0.028169014084507043,0.028169014084507043
48,3138,69,3138,69,3988,0.2131394182547643,0.2131394182547643,0.028169014084507043,0.028169014084507043
49,3138,69,3138,69,3988,0.2131394182547643,0.2131394182547643,0.028169014084507043,0.028169014084507043
50,3138,69,3137,67,3988,0.2131394182547643,0.2133901705115346,0.028169014084507043,0.056338028169014086
51,3138,69,3416,66,3988,0.2131394182547643,0.14343029087261785,0.028169014084507043,0.07042253521126761
52,3138,69,3137,65,3988,0.2131394182547643,0.2133901705115346,0.028169014084507043,0.08450704225352113
53,3138,69,2602,65,3988,0.2131394182547643,0.347542627883651,0.028169014084507043,0.08450704225352113
54,3138,69,2303,66,3988,0.2131394182547643,0.4225175526579739,0.028169014084507043,0.07042253521126761
55,3138,69,2303,66,3988,0.2131394182547643,0.4225175526579739,0.028169014084507043,0.07042253521126761
56,3138,69,2608,66,3988,0.2131394182547643,0.3460381143430291,0.028169014084507043,0.07042253521126761
57,3138,69,2609,67,3988,0.2131394182547643,0.34578736208625876,0.028169014084507043,0.056338028169014086
58,3138,69,2609,67,3988,0.2131394182547643,0.34578736208625876,0.028169014084507043,0.056338028169014086
59,3138,69,2330,68,3988,0.2131394182547643,0.4157472417251755,0.028169014084507043,0.04225352112676056
60,3138,69,2278,65,3988,0.2131394182547643,0.42878635907723167,0.028169014084507043,0.08450704225352113
61,3138,69,2557,65,3988,0.2131394182547643,0.35882647943831497,0.028169014084507043,0.08450704225352113
62,3138,69,2557,65,3988,0.2131394182547643,0.35882647943831497,0.028169014084507043,0.08450704225352113
63,3138,69,2992,63,3988,0.2131394182547643,0.24974924774322968,0.028169014084507043,0.11267605633802817
64,3138,69,3291,61,3988,0.2131394182547643,0.17477432296890671,0.028169014084507043,0.14084507042253522
65,3138,69,3343,63,3988,0.2131394182547643,0.16173520561685056,0.028169014084507043,0.11267605633802817
66,3138,69,3343,63,3988,0.2131394182547643,0.16173520561685056,0.028169014084507043,0.11267605633802817
67,3138,69,3564,66,3988,0.2131394182547643,0.10631895687061184,0.028169014084507043,0.07042253521126761
68,3138,69,3512,64,3988,0.2131394182547643,0.119358074222668,0.028169014084507043,0.09859154929577464
69,3138,69,3207,66,3988,0.2131394182547643,0.19583751253761283,0.028169014084507043,0.07042253521126761
70,3138,69,3207,66,3988,0.2131394182547643,0.19583751253761283,0.028169014084507043,0.07042253521126761
71,3138,69,3206,63,3988,0.2131394182547643,0.19608826479438315,0.028169014084507043,0.11267605633802817
72,3138,69,2985,61,3988,0.2131394182547643,0.25150451354062187,0.028169014084507043,0.14084507042253522
73,3138,69,2985,61,3988,0.2131394182547643,0.25150451354062187,0.028169014084507043,0.14084507042253522
74,3138,69,2550,63,3988,0.2131394182547643,0.36058174523570713,0.028169014084507043,0.11267605633802817
75,3138,69,2304,64,3988,0.2131394182547643,0.4222668004012036,0.028169014084507043,0.09859154929577464
76,3138,69,2305,65,3988,0.2131394182547643,0.4220160481444333,0.028169014084507043,0.08450704225352113
77,3138,69,2305,65,3988,0.2131394182547643,0.4220160481444333,0.028169014084507043,0.08450704225352113
78,3138,69,2305,65,3988,0.2131394182547643,0.4220160481444333,0.028169014084507043,0.08450704225352113
79,3138,69,2305,65,3988,0.2131394182547643,0.4220160481444333,0.028169014084507043,0.08450704225352113
80,3138,69,2858,65,3988,0.2131394182547643,0.28335005015045134,0.028169014084507043,0.08450704225352113
81,3138,69,2857,63,3988,0.2131394182547643,0.2836008024072217,0.028169014084507043,0.11267605633802817
82,3138,69,3136,65,3988,0.2131394182547643,0.2136409227683049,0.028169014084507043,0.08450704225352113
83,3138,69,3135,65,3988,0.2131394182547643,0.21389167502507522,0.028169014084507043,0.08450704225352113
84,3138,69,3135,65,3988,0.2131394182547643,0.21389167502507522,0.028169014084507043,0.08450704225352113
85,3138,69,3356,65,3988,0.2131394182547643,0.1584754262788365,0.028169014084507043,0.08450704225352113
86,3138,69,3356,65,3988,0.2131394182547643,0.1584754262788365,0.028169014084507043,0.08450704225352113
87,3138,69,3356,65,3988,0.2131394182547643,0.1584754262788365,0.028169014084507043,0.08450704225352113
88,3138,69,3356,65,3988,0.2131394182547643,0.1584754262788365,0.028169014084507043,0.08450704225352113
89,3138,69,3356,65,3988,0.2131394182547643,0.1584754262788365,0.028169014084507043,0.08450704225352113
90,3138,69,3356,65,3988,0.2131394182547643,0.1584754262788365,0.028169014084507043,0.08450704225352113
91,3138,69,3356,65,3988,0.2131394182547643,0.1584754262788365,0.028169014084507043,0.08450704225352113
92,3138,69,3077,65,3988,0.2131394182547643,0.22843530591775327,0.028169014084507043,0.08450704225352113
93,3138,69,3077,65,3988,0.2131394182547643,0.22843530591775327,0.028169014084507043,0.08450704225352113
94,3138,69,2773,63,3988,0.2131394182547643,0.3046639919759278,0.028169014084507043,0.11267605633802817
95,3138,69,2798,62,3988,0.2131394182547643,0.29839518555667,0.028169014084507043,0.1267605633802817
96,3138,69,2506,62,3988,0.2131394182547643,0.37161484453360083,0.028169014084507043,0.1267605633802817
97,3138,69,2752,65,3988,0.2131394182547643,0.30992978936810434,0.028169014084507043,0.08450704225352113
98,3138,69,2506,62,3988,0.2131394182547643,0.37161484453360083,0.028169014084507043,0.1267605633802817
99,3138,69,2506,62,3988,0.2131394182547643,0.37161484453360083,0.028169014084507043,0.1267605633802817
100,3138,69,3041,63,3988,0.2131394182547643,0.23746238716148446,0.028169014084507043,0.11267605633802817
101,3138,69,3016,64,3988,0.2131394182547643,0.24373119358074222,0.028169014084507043,0.09859154929577464
102,3138,69,3016,64,3988,0.2131394182547643,0.24373119358074222,0.028169014084507043,0.09859154929577464
103,3138,69,3016,64,3988,0.2131394182547643,0.24373119358074222,0.028169014084507043,0.09859154929577464
104,3138,69,3016,64,3988,0.2131394182547643,0.24373119358074222,0.028169014084507043,0.09859154929577464
105,3138,69,3016,64,3988,0.2131394182547643,0.24373119358074222,0.028169014084507043,0.09859154929577464
106,3138,69,3321,63,3988,0.2131394182547643,0.16725175526579739,0.028169014084507043,0.11267605633802817
107,3138,69,3346,63,3988,0.2131394182547643,0.16098294884653963,0.028169014084507043,0.11267605633802817
108,3138,69,3848,64,3988,0.2131394182547643,0.03510531594784353,0.028169014084507043,0.09859154929577464
109,3138,69,3848,64,3988,0.2131394182547643,0.03510531594784353,0.028169014084507043,0.09859154929577464
110,3138,69,3589,57,3988,0.2131394182547643,0.10005015045135406,0.028169014084507043,0.19718309859154928
111,3138,69,3589,57,3988,0.2131394182547643,0.10005015045135406,0.028169014084507043,0.19718309859154928
112,3138,69,3589,57,3988,0.2131394182547643,0.10005015045135406,0.028169014084507043,0.19718309859154928
113,3138,69,3087,60,3988,0.2131394182547643,0.22592778335005015,0.028169014084507043,0.15492957746478872
114,3138,69,3087,60,3988,0.2131394182547643,0.22592778335005015,0.028169014084507043,0.15492957746478872
115,3138,69,3087,60,3988,0.2131394182547643,0.22592778335005015,0.028169014084507043,0.15492957746478872
116,3138,69,3087,60,3988,0.2131394182547643,0.22592778335005015,0.028169014084507043,0.15492957746478872
117,3138,69,3087,60,3988,0.2131394182547643,0.22592778335005015,0.028169014084507043,0.15492957746478872
118,3138,69,2534,60,3988,0.2131394182547643,0.3645937813440321,0.028169014084507043,0.15492957746478872
119,3138,69,2534,60,3988,0.2131394182547643,0.3645937813440321,0.028169014084507043,0.15492957746478872
120,3138,69,2509,59,3988,0.2131394182547643,0.3708625877632899,0.028169014084507043,0.16901408450704225
121,3138,69,2509,59,3988,0.2131394182547643,0.3708625877632899,0.028169014084507043,0.16901408450704225
122,3138,69,2509,59,3988,0.2131394182547643,0.3708625877632899,0.028169014084507043,0.16901408450704225
123,3138,69,2210,60,3988,0.2131394182547643,0.44583751253761283,0.028169014084507043,0.15492957746478872
124,3138,69,1675,61,3988,0.2131394182547643,0.5799899699097292,0.028169014084507043,0.14084507042253522
125,3138,69,1675,61,3988,0.2131394182547643,0.5799899699097292,0.028169014084507043,0.14084507042253522
126,3138,69,1675,61,3988,0.2131394182547643,0.5799899699097292,0.028169014084507043,0.14084507042253522
127,3138,69,1921,63,3988,0.2131394182547643,0.5183049147442327,0.028169014084507043,0.11267605633802817
128,3138,69,1921,63,3988,0.2131394182547643,0.5183049147442327,0.028169014084507043,0.11267605633802817
129,3138,69,2225,64,3988,0.2131394182547643,0.44207622868605817,0.028169014084507043,0.09859154929577464
130,3138,69,2250,66,3988,0.2131394182547643,0.4358074222668004,0.028169014084507043,0.07042253521126761
131,3138,69,1971,65,3988,0.2131394182547643,0.5057673019057172,0.028169014084507043,0.08450704225352113
132,3138,69,1725,61,3988,0.2131394182547643,0.5674523570712137,0.028169014084507043,0.14084507042253522
133,3138,69,1326,62,3988,0.2131394182547643,0.6675025075225677,0.028169014084507043,0.1267605633802817
134,3138,69,1623,62,3988,0.2131394182547643,0.5930290872617854,0.028169014084507043,0.1267605633802817
135,3138,69,1623,62,3988,0.2131394182547643,0.5930290872617854,0.028169014084507043,0.1267605633802817
136,3138,69,1902,62,3988,0.2131394182547643,0.5230692076228686,0.028169014084507043,0.1267605633802817
137,3138,69,1902,62,3988,0.2131394182547643,0.5230692076228686,0.028169014084507043,0.1267605633802817
138,3138,69,2148,65,3988,0.2131394182547643,0.46138415245737213,0.028169014084507043,0.08450704225352113
139,3138,69,2149,66,3988,0.2131394182547643,0.4611334002006018,0.028169014084507043,0.07042253521126761
140,3138,69,1903,64,3988,0.2131394182547643,0.5228184553660983,0.028169014084507043,0.09859154929577464
141,3138,69,2162,63,3988,0.2131394182547643,0.45787362086258776,0.028169014084507043,0.11267605633802817
142,3138,69,2162,63,3988,0.2131394182547643,0.45787362086258776,0.028169014084507043,0.11267605633802817
143,3138,69,2561,63,3988,0.2131394182547643,0.3578234704112337,0.028169014084507043,0.11267605633802817
144,3138,69,2090,65,3988,0.2131394182547643,0.47592778335005015,0.028169014084507043,0.08450704225352113
145,3138,69,2382,65,3988,0.2131394182547643,0.40270812437311937,0.028169014084507043,0.08450704225352113
146,3138,69,2381,60,3988,0.2131394182547643,0.40295887662988966,0.028169014084507043,0.15492957746478872
147,3138,69,2356,60,3988,0.2131394182547643,0.4092276830491474,0.028169014084507043,0.15492957746478872
148,3138,69,2827,58,3988,0.2131394182547643,0.291123370110331,0.028169014084507043,0.18309859154929578
149,3138,69,2827,58,3988,0.2131394182547643,0.291123370110331,0.028169014084507043,0.18309859154929578
150,3138,69,2428,59,3988,0.2131394182547643,0.39117352056168503,0.028169014084507043,0.16901408450704225
151,3138,69,2480,60,3988,0.2131394182547643,0.3781344032096289,0.028169014084507043,0.15492957746478872
152,3138,69,2726,61,3988,0.2131394182547643,0.3164493480441324,0.028169014084507043,0.14084507042253522
153,3138,69,3279,63,3988,0.2131394182547643,0.17778335005015045,0.028169014084507043,0.11267605633802817
154,3138,69,3279,63,3988,0.2131394182547643,0.17778335005015045,0.028169014084507043,0.11267605633802817
155,3138,69,2808,64,3988,0.2131394182547643,0.2958876629889669,0.028169014084507043,0.09859154929577464
156,3138,69,3207,64,3988,0.2131394182547643,0.19583751253761283,0.028169014084507043,0.09859154929577464
157,3138,69,3207,64,3988,0.2131394182547643,0.19583751253761283,0.028169014084507043,0.09859154929577464
158,3138,69,2986,63,3988,0.2131394182547643,0.2512537612838516,0.028169014084507043,0.11267605633802817
159,3138,69,2740,63,3988,0.2131394182547643,0.31293881644934807,0.028169014084507043,0.11267605633802817
160,3138,69,2740,63,3988,0.2131394182547643,0.31293881644934807,0.028169014084507043,0.11267605633802817
161,3138,69,2986,63,3988,0.2131394182547643,0.2512537612838516,0.028169014084507043,0.11267605633802817
162,3138,69,2934,60,3988,0.2131394182547643,0.2642928786359077,0.028169014084507043,0.15492957746478872
163,3138,69,2935,61,3988,0.2131394182547643,0.26404212637913743,0.028169014084507043,0.14084507042253522
164,3138,69,2935,61,3988,0.2131394182547643,0.26404212637913743,0.028169014084507043,0.14084507042253522
165,3138,69,2536,62,3988,0.2131394182547643,0.3640922768304915,0.028169014084507043,0.1267605633802817
166,3138,69,2290,63,3988,0.2131394182547643,0.42577733199598794,0.028169014084507043,0.11267605633802817
167,3138,69,2290,63,3988,0.2131394182547643,0.42577733199598794,0.028169014084507043,0.11267605633802817
168,3138,69,2761,61,3988,0.2131394182547643,0.30767301905717154,0.028169014084507043,0.14084507042253522
169,3138,69,2982,63,3988,0.2131394182547643,0.2522567703109328,0.028169014084507043,0.11267605633802817
170,3138,69,2982,63,3988,0.2131394182547643,0.2522567703109328,0.028169014084507043,0.11267605633802817
171,3138,69,2982,63,3988,0.2131394182547643,0.2522567703109328,0.028169014084507043,0.11267605633802817
172,3138,69,2982,63,3988,0.2131394182547643,0.2522567703109328,0.028169014084507043,0.11267605633802817
173,3138,69,2723,64,3988,0.2131394182547643,0.3172016048144433,0.028169014084507043,0.09859154929577464
174,3138,69,2722,62,3988,0.2131394182547643,0.31745235707121366,0.028169014084507043,0.1267605633802817
175,3138,69,2722,62,3988,0.2131394182547643,0.31745235707121366,0.028169014084507043,0.1267605633802817
176,3138,69,2722,62,3988,0.2131394182547643,0.31745235707121366,0.028169014084507043,0.1267605633802817
177,3138,69,3157,61,3988,0.2131394182547643,0.20837512537612837,0.028169014084507043,0.14084507042253522
178,3138,69,3157,61,3988,0.2131394182547643,0.20837512537612837,0.028169014084507043,0.14084507042253522
179,3138,69,3157,61,3988,0.2131394182547643,0.20837512537612837,0.028169014084507043,0.14084507042253522
180,3138,69,3158,63,3988,0.2131394182547643,0.20812437311935808,0.028169014084507043,0.11267605633802817
181,3138,69,3158,63,3988,0.2131394182547643,0.20812437311935808,0.028169014084507043,0.11267605633802817
182,3138,69,3158,63,3988,0.2131394182547643,0.20812437311935808,0.028169014084507043,0.11267605633802817
183,3138,69,3158,63,3988,0.2131394182547643,0.20812437311935808,0.028169014084507043,0.11267605633802817
184,3138,69,2854,63,3988,0.2131394182547643,0.2843530591775326,0.028169014084507043,0.11267605633802817
185,3138,69,2855,61,3988,0.2131394182547643,0.28410230692076227,0.028169014084507043,0.14084507042253522
186,3138,69,3101,62,3988,0.2131394182547643,0.2224172517552658,0.028169014084507043,0.1267605633802817
187,3138,69,3126,64,3988,0.2131394182547643,0.21614844533600802,0.028169014084507043,0.09859154929577464
188,3138,69,3126,64,3988,0.2131394182547643,0.21614844533600802,0.028169014084507043,0.09859154929577464
189,3138,69,3126,64,3988,0.2131394182547643,0.21614844533600802,0.028169014084507043,0.09859154929577464
190,3138,69,2691,65,3988,0.2131394182547643,0.3252256770310933,0.028169014084507043,0.08450704225352113
191,3138,69,3193,63,3988,0.2131394182547643,0.19934804413239718,0.028169014084507043,0.11267605633802817
192,3138,69,3497,64,3988,0.2131394182547643,0.12311935807422267,0.028169014084507043,0.09859154929577464
193,3138,69,3756,65,3988,0.2131394182547643,0.058174523570712136,0.028169014084507043,0.08450704225352113
194,3138,69,3756,65,3988,0.2131394182547643,0.058174523570712136,0.028169014084507043,0.08450704225352113
195,3138,69,3756,65,3988,0.2131394182547643,0.058174523570712136,0.028169014084507043,0.08450704225352113
196,3138,69,3477,64,3988,0.2131394182547643,0.12813440320962888,0.028169014084507043,0.09859154929577464
197,3138,69,3477,64,3988,0.2131394182547643,0.12813440320962888,0.028169014084507043,0.09859154929577464
198,3138,69,3006,68,3988,0.2131394182547643,0.24623871614844534,0.028169014084507043,0.04225352112676056
199,3138,69,3006,68,3988,0.2131394182547643,0.24623871614844534,0.028169014084507043,0.04225352112676056
200,3138,69,2504,68,3988,0.2131394182547643,0.3721163490471414,0.028169014084507043,0.04225352112676056
201,3138,69,2556,68,3988,0.2131394182547643,0.35907723169508526,0.028169014084507043,0.04225352112676056
202,3138,69,2556,68,3988,0.2131394182547643,0.35907723169508526,0.028169014084507043,0.04225352112676056
203,3138,69,2556,68,3988,0.2131394182547643,0.35907723169508526,0.028169014084507043,0.04225352112676056
204,3138,69,2556,68,3988,0.2131394182547643,0.35907723169508526,0.028169014084507043,0.04225352112676056
205,3138,69,2555,65,3988,0.2131394182547643,0.35932798395185556,0.028169014084507043,0.08450704225352113
206,3138,69,2250,66,3988,0.2131394182547643,0.4358074222668004,0.028169014084507043,0.07042253521126761
207,3138,69,2250,66,3988,0.2131394182547643,0.4358074222668004,0.028169014084507043,0.07042253521126761
208,3138,69,2752,66,3988,0.2131394182547643,0.30992978936810434,0.028169014084507043,0.07042253521126761
209,3138,69,2727,63,3988,0.2131394182547643,0.3161985957873621,0.028169014084507043,0.11267605633802817
210,3138,69,2675,63,3988,0.2131394182547643,0.32923771313941824,0.028169014084507043,0.11267605633802817
211,3138,69,2974,63,3988,0.2131394182547643,0.2542627883650953,0.028169014084507043,0.11267605633802817
212,3138,69,2974,63,3988,0.2131394182547643,0.2542627883650953,0.028169014084507043,0.11267605633802817
213,3138,69,2974,63,3988,0.2131394182547643,0.2542627883650953,0.028169014084507043,0.11267605633802817
214,3138,69,3279,61,3988,0.2131394182547643,0.17778335005015045,0.028169014084507043,0.14084507042253522
215,3138,69,3279,61,3988,0.2131394182547643,0.17778335005015045,0.028169014084507043,0.14084507042253522
216,3138,69,3279,61,3988,0.2131394182547643,0.17778335005015045,0.028169014084507043,0.14084507042253522
217,3138,69,3714,62,3988,0.2131394182547643,0.0687061183550652,0.028169014084507043,0.1267605633802817
218,3138,69,3410,64,3988,0.2131394182547643,0.14493480441323972,0.028169014084507043,0.09859154929577464
219,3138,69,3105,65,3988,0.2131394182547643,0.22141424272818455,0.028169014084507043,0.08450704225352113
220,3138,69,2603,64,3988,0.2131394182547643,0.34729187562688063,0.028169014084507043,0.09859154929577464
221,3138,69,2882,65,3988,0.2131394182547643,0.2773319959879639,0.028169014084507043,0.08450704225352113
222,3138,69,2882,65,3988,0.2131394182547643,0.2773319959879639,0.028169014084507043,0.08450704225352113
223,3138,69,2881,63,3988,0.2131394182547643,0.2775827482447342,0.028169014084507043,0.11267605633802817
224,3138,69,2881,63,3988,0.2131394182547643,0.2775827482447342,0.028169014084507043,0.11267605633802817
225,3138,69,2882,63,3988,0.2131394182547643,0.2773319959879639,0.028169014084507043,0.11267605633802817
226,3138,69,2882,63,3988,0.2131394182547643,0.2773319959879639,0.028169014084507043,0.11267605633802817
227,3138,69,2907,65,3988,0.2131394182547643,0.2710631895687061,0.028169014084507043,0.08450704225352113
228,3138,69,2882,63,3988,0.2131394182547643,0.2773319959879639,0.028169014084507043,0.11267605633802817
229,3138,69,2882,63,3988,0.2131394182547643,0.2773319959879639,0.028169014084507043,0.11267605633802817
230,3138,69,2329,64,3988,0.2131394182547643,0.4159979939819458,0.028169014084507043,0.09859154929577464
231,3138,69,2329,64,3988,0.2131394182547643,0.4159979939819458,0.028169014084507043,0.09859154929577464
232,3138,69,2329,64,3988,0.2131394182547643,0.4159979939819458,0.028169014084507043,0.09859154929577464
233,3138,69,2329,64,3988,0.2131394182547643,0.4159979939819458,0.028169014084507043,0.09859154929577464
234,3138,69,2329,64,3988,0.2131394182547643,0.4159979939819458,0.028169014084507043,0.09859154929577464
235,3138,69,2032,63,3988,0.2131394182547643,0.49047141424272817,0.028169014084507043,0.11267605633802817
236,3138,69,2431,64,3988,0.2131394182547643,0.3904212637913741,0.028169014084507043,0.09859154929577464
237,3138,69,2431,64,3988,0.2131394182547643,0.3904212637913741,0.028169014084507043,0.09859154929577464
238,3138,69,2456,65,3988,0.2131394182547643,0.38415245737211634,0.028169014084507043,0.08450704225352113
239,3138,69,2456,65,3988,0.2131394182547643,0.38415245737211634,0.028169014084507043,0.08450704225352113
240,3138,69,2456,65,3988,0.2131394182547643,0.38415245737211634,0.028169014084507043,0.08450704225352113
241,3138,69,2456,65,3988,0.2131394182547643,0.38415245737211634,0.028169014084507043,0.08450704225352113
242,3138,69,2456,65,3988,0.2131394182547643,0.38415245737211634,0.028169014084507043,0.08450704225352113
243,3138,69,2456,65,3988,0.2131394182547643,0.38415245737211634,0.028169014084507043,0.08450704225352113
244,3138,69,2021,66,3988,0.2131394182547643,0.4932296890672016,0.028169014084507043,0.07042253521126761
245,3138,69,2021,66,3988,0.2131394182547643,0.4932296890672016,0.028169014084507043,0.07042253521126761
246,3138,69,2300,66,3988,0.2131394182547643,0.42326980942828485,0.028169014084507043,0.07042253521126761
247,3138,69,2301,69,3988,0.2131394182547643,0.42301905717151456,0.028169014084507043,0.028169014084507043
248,3138,69,2301,69,3988,0.2131394182547643,0.42301905717151456,0.028169014084507043,0.028169014084507043
249,3138,69,2301,69,3988,0.2131394182547643,0.42301905717151456,0.028169014084507043,0.028169014084507043
250,3138,69,2276,66,3988,0.2131394182547643,0.4292878635907723,0.028169014084507043,0.07042253521126761
251,3138,69,2580,66,3988,0.2131394182547643,0.3530591775325978,0.028169014084507043,0.07042253521126761
252,3138,69,2580,66,3988,0.2131394182547643,0.3530591775325978,0.028169014084507043,0.07042253521126761
253,3138,69,2580,66,3988,0.2131394182547643,0.3530591775325978,0.028169014084507043,0.07042253521126761
254,3138,69,2580,66,3988,0.2131394182547643,0.3530591775325978,0.028169014084507043,0.07042253521126761
255,3138,69,2580,66,3988,0.2131394182547643,0.3530591775325978,0.028169014084507043,0.07042253521126761
256,3138,69,2605,69,3988,0.2131394182547643,0.34679037111334005,0.028169014084507043,0.028169014084507043
257,3138,69,2605,69,3988,0.2131394182547643,0.34679037111334005,0.028169014084507043,0.028169014084507043
258,3138,69,2326,69,3988,0.2131394182547643,0.41675025075225675,0.028169014084507043,0.028169014084507043
259,3138,69,2326,69,3988,0.2131394182547643,0.41675025075225675,0.028169014084507043,0.028169014084507043
260,3138,69,2326,69,3988,0.2131394182547643,0.41675025075225675,0.028169014084507043,0.028169014084507043
261,3138,69,2325,66,3988,0.2131394182547643,0.4170010030090271,0.028169014084507043,0.07042253521126761
262,3138,69,2325,66,3988,0.2131394182547643,0.4170010030090271,0.028169014084507043,0.07042253521126761
263,3138,69,2760,66,3988,0.2131394182547643,0.30792377131394183,0.028169014084507043,0.07042253521126761
264,3138,69,2760,66,3988,0.2131394182547643,0.30792377131394183,0.028169014084507043,0.07042253521126761
265,3138,69,2501,68,3988,0.2131394182547643,0.37286860581745235,0.028169014084507043,0.04225352112676056
266,3138,69,2553,69,3988,0.2131394182547643,0.3598294884653962,0.028169014084507043,0.028169014084507043
267,3138,69,2528,69,3988,0.2131394182547643,0.36609829488465395,0.028169014084507043,0.028169014084507043
268,3138,69,2528,69,3988,0.2131394182547643,0.36609829488465395,0.028169014084507043,0.028169014084507043
269,3138,69,2307,66,3988,0.2131394182547643,0.4215145436308927,0.028169014084507043,0.07042253521126761
270,3138,69,2255,64,3988,0.2131394182547643,0.43455366098294884,0.028169014084507043,0.09859154929577464
