total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
45,62850,71,86698,68,100666,0.3756581169411718,0.13875588580056822,0.0,0.04225352112676056
46,62850,71,81123,67,100666,0.3756581169411718,0.19413704726521366,0.0,0.056338028169014086
47,62850,71,81123,67,100666,0.3756581169411718,0.19413704726521366,0.0,0.056338028169014086
48,62850,71,75106,68,100666,0.3756581169411718,0.25390896628454496,0.0,0.04225352112676056
49,62850,71,75106,68,100666,0.3756581169411718,0.25390896628454496,0.0,0.04225352112676056
50,62850,71,64717,67,100666,0.3756581169411718,0.357111636500904,0.0,0.056338028169014086
51,62850,71,56606,69,100666,0.3756581169411718,0.4376850177815747,0.0,0.028169014084507043
52,62850,71,56606,69,100666,0.3756581169411718,0.4376850177815747,0.0,0.028169014084507043
53,62850,71,59188,70,100666,0.3756581169411718,0.41203584129696225,0.0,0.014084507042253521
54,62850,71,59188,70,100666,0.3756581169411718,0.41203584129696225,0.0,0.014084507042253521
55,62850,71,59188,70,100666,0.3756581169411718,0.41203584129696225,0.0,0.014084507042253521
56,62850,71,70296,68,100666,0.3756581169411718,0.3016907396737727,0.0,0.04225352112676056
57,62850,71,70296,68,100666,0.3756581169411718,0.3016907396737727,0.0,0.04225352112676056
58,62850,71,70296,68,100666,0.3756581169411718,0.3016907396737727,0.0,0.04225352112676056
59,62850,71,75871,68,100666,0.3756581169411718,0.24630957820912722,0.0,0.04225352112676056
60,62850,71,82695,69,100666,0.3756581169411718,0.17852104980827688,0.0,0.028169014084507043
61,62850,71,80113,68,100666,0.3756581169411718,0.20417022629288936,0.0,0.04225352112676056
62,62850,71,69371,69,100666,0.3756581169411718,0.3108795422486242,0.0,0.028169014084507043
63,62850,71,69371,69,100666,0.3756581169411718,0.3108795422486242,0.0,0.028169014084507043
64,62850,71,75573,67,100666,0.3756581169411718,0.2492698627143226,0.0,0.056338028169014086
65,62850,71,75573,67,100666,0.3756581169411718,0.2492698627143226,0.0,0.056338028169014086
66,62850,71,70052,65,100666,0.3756581169411718,0.3041145967854092,0.0,0.08450704225352113
67,62850,71,70052,65,100666,0.3756581169411718,0.3041145967854092,0.0,0.08450704225352113
68,62850,71,70052,65,100666,0.3756581169411718,0.3041145967854092,0.0,0.08450704225352113
69,62850,71,63850,67,100666,0.3756581169411718,0.3657242763197107,0.0,0.056338028169014086
70,62850,71,63850,67,100666,0.3756581169411718,0.3657242763197107,0.0,0.056338028169014086
71,62850,71,63850,67,100666,0.3756581169411718,0.3657242763197107,0.0,0.056338028169014086
72,62850,71,69371,69,100666,0.3756581169411718,0.3108795422486242,0.0,0.028169014084507043
73,62850,71,79760,69,100666,0.3756581169411718,0.20767687203226512,0.0,0.028169014084507043
74,62850,71,72932,68,100666,0.3756581169411718,0.2755051357956013,0.0,0.04225352112676056
75,62850,71,72932,68,100666,0.3756581169411718,0.2755051357956013,0.0,0.04225352112676056
76,62850,71,67357,68,100666,0.3756581169411718,0.33088629726024676,0.0,0.04225352112676056
77,62850,71,67357,68,100666,0.3756581169411718,0.33088629726024676,0.0,0.04225352112676056
78,62850,71,66566,66,100666,0.3756581169411718,0.3387439651918225,0.0,0.07042253521126761
79,62850,71,61045,63,100666,0.3756581169411718,0.393588699262909,0.0,0.11267605633802817
80,62850,71,61045,63,100666,0.3756581169411718,0.393588699262909,0.0,0.11267605633802817
81,62850,71,66566,66,100666,0.3756581169411718,0.3387439651918225,0.0,0.07042253521126761
82,62850,71,77308,67,100666,0.3756581169411718,0.23203464923608766,0.0,0.056338028169014086
83,62850,71,77308,67,100666,0.3756581169411718,0.23203464923608766,0.0,0.056338028169014086
84,62850,71,77308,67,100666,0.3756581169411718,0.23203464923608766,0.0,0.056338028169014086
85,62850,71,77308,67,100666,0.3756581169411718,0.23203464923608766,0.0,0.056338028169014086
86,62850,71,77308,67,100666,0.3756581169411718,0.23203464923608766,0.0,0.056338028169014086
87,62850,71,77308,67,100666,0.3756581169411718,0.23203464923608766,0.0,0.056338028169014086
88,62850,71,84136,67,100666,0.3756581169411718,0.1642063854727515,0.0,0.056338028169014086
89,62850,71,84136,67,100666,0.3756581169411718,0.1642063854727515,0.0,0.056338028169014086
90,62850,71,77312,67,100666,0.3756581169411718,0.2319949138736018,0.0,0.056338028169014086
91,62850,71,77312,67,100666,0.3756581169411718,0.2319949138736018,0.0,0.056338028169014086
92,62850,71,77312,67,100666,0.3756581169411718,0.2319949138736018,0.0,0.056338028169014086
93,62850,71,66204,68,100666,0.3756581169411718,0.3423400154967914,0.0,0.04225352112676056
94,62850,71,66204,68,100666,0.3756581169411718,0.3423400154967914,0.0,0.04225352112676056
95,62850,71,66204,68,100666,0.3756581169411718,0.3423400154967914,0.0,0.04225352112676056
96,62850,71,66204,68,100666,0.3756581169411718,0.3423400154967914,0.0,0.04225352112676056
97,62850,71,68786,69,100666,0.3756581169411718,0.31669083901217887,0.0,0.028169014084507043
98,62850,71,68786,69,100666,0.3756581169411718,0.31669083901217887,0.0,0.028169014084507043
99,62850,71,68786,69,100666,0.3756581169411718,0.31669083901217887,0.0,0.028169014084507043
100,62850,71,65679,67,100666,0.3756581169411718,0.34755528182305845,0.0,0.056338028169014086
101,62850,71,68786,69,100666,0.3756581169411718,0.31669083901217887,0.0,0.028169014084507043
102,62850,71,68786,69,100666,0.3756581169411718,0.31669083901217887,0.0,0.028169014084507043
103,62850,71,74361,68,100666,0.3756581169411718,0.2613096775475334,0.0,0.04225352112676056
104,62850,71,74361,68,100666,0.3756581169411718,0.2613096775475334,0.0,0.04225352112676056
105,62850,71,82472,67,100666,0.3756581169411718,0.1807362962668627,0.0,0.056338028169014086
106,62850,71,79890,66,100666,0.3756581169411718,0.20638547275147517,0.0,0.07042253521126761
107,62850,71,77077,65,100666,0.3756581169411718,0.23432936641964516,0.0,0.08450704225352113
108,62850,71,79890,66,100666,0.3756581169411718,0.20638547275147517,0.0,0.07042253521126761
109,62850,71,79890,66,100666,0.3756581169411718,0.20638547275147517,0.0,0.07042253521126761
110,62850,71,79890,66,100666,0.3756581169411718,0.20638547275147517,0.0,0.07042253521126761
111,62850,71,72271,65,100666,0.3756581169411718,0.28207140444638706,0.0,0.08450704225352113
112,62850,71,74853,67,100666,0.3756581169411718,0.2564222279617746,0.0,0.056338028169014086
113,62850,71,72271,65,100666,0.3756581169411718,0.28207140444638706,0.0,0.08450704225352113
114,62850,71,72271,65,100666,0.3756581169411718,0.28207140444638706,0.0,0.08450704225352113
115,62850,71,72271,65,100666,0.3756581169411718,0.28207140444638706,0.0,0.08450704225352113
116,62850,71,72271,65,100666,0.3756581169411718,0.28207140444638706,0.0,0.08450704225352113
117,62850,71,72271,65,100666,0.3756581169411718,0.28207140444638706,0.0,0.08450704225352113
118,62850,71,72271,65,100666,0.3756581169411718,0.28207140444638706,0.0,0.08450704225352113
119,62850,71,78473,63,100666,0.3756581169411718,0.22046172491208552,0.0,0.11267605633802817
120,62850,71,65910,64,100666,0.3756581169411718,0.34526056463950094,0.0,0.09859154929577464
121,62850,71,68492,65,100666,0.3756581169411718,0.31961138815488843,0.0,0.08450704225352113
122,62850,71,81522,61,100666,0.3756581169411718,0.1901734448572507,0.0,0.14084507042253522
123,62850,71,68492,65,100666,0.3756581169411718,0.31961138815488843,0.0,0.08450704225352113
124,62850,71,68492,65,100666,0.3756581169411718,0.31961138815488843,0.0,0.08450704225352113
125,62850,71,61664,66,100666,0.3756581169411718,0.3874396519182246,0.0,0.07042253521126761
126,62850,71,58557,63,100666,0.3756581169411718,0.4183040947291042,0.0,0.11267605633802817
127,62850,71,69665,64,100666,0.3756581169411718,0.3079589931059146,0.0,0.09859154929577464
128,62850,71,69665,64,100666,0.3756581169411718,0.3079589931059146,0.0,0.09859154929577464
129,62850,71,63043,65,100666,0.3756581169411718,0.3737408857012298,0.0,0.08450704225352113
130,62850,71,60461,65,100666,0.3756581169411718,0.3993900621858423,0.0,0.08450704225352113
131,62850,71,60461,65,100666,0.3756581169411718,0.3993900621858423,0.0,0.08450704225352113
132,62850,71,60461,65,100666,0.3756581169411718,0.3993900621858423,0.0,0.08450704225352113
133,62850,71,63043,65,100666,0.3756581169411718,0.3737408857012298,0.0,0.08450704225352113
134,62850,71,63834,67,100666,0.3756581169411718,0.3658832177696541,0.0,0.056338028169014086
135,62850,71,63834,67,100666,0.3756581169411718,0.3658832177696541,0.0,0.056338028169014086
136,62850,71,53445,67,100666,0.3756581169411718,0.46908588798601314,0.0,0.056338028169014086
137,62850,71,52654,66,100666,0.3756581169411718,0.47694355591758886,0.0,0.07042253521126761
138,62850,71,53445,67,100666,0.3756581169411718,0.46908588798601314,0.0,0.056338028169014086
139,62850,71,60269,69,100666,0.3756581169411718,0.4012973595851628,0.0,0.028169014084507043
140,62850,71,60269,69,100666,0.3756581169411718,0.4012973595851628,0.0,0.028169014084507043
141,62850,71,60269,69,100666,0.3756581169411718,0.4012973595851628,0.0,0.028169014084507043
142,62850,71,60269,69,100666,0.3756581169411718,0.4012973595851628,0.0,0.028169014084507043
143,62850,71,59478,68,100666,0.3756581169411718,0.40915502751673855,0.0,0.04225352112676056
144,62850,71,48370,67,100666,0.3756581169411718,0.519500129139928,0.0,0.056338028169014086
145,62850,71,40259,69,100666,0.3756581169411718,0.6000735104205989,0.0,0.028169014084507043
146,62850,71,37677,66,100666,0.3756581169411718,0.6257226869052113,0.0,0.07042253521126761
147,62850,71,40784,66,100666,0.3756581169411718,0.5948582440943317,0.0,0.07042253521126761
148,62850,71,34582,65,100666,0.3756581169411718,0.6564679236286333,0.0,0.08450704225352113
149,62850,71,45690,65,100666,0.3756581169411718,0.5461228220054437,0.0,0.08450704225352113
150,62850,71,52518,65,100666,0.3756581169411718,0.47829455824210754,0.0,0.08450704225352113
151,62850,71,60137,67,100666,0.3756581169411718,0.4026086265471957,0.0,0.056338028169014086
152,62850,71,52518,65,100666,0.3756581169411718,0.47829455824210754,0.0,0.08450704225352113
153,62850,71,52518,65,100666,0.3756581169411718,0.47829455824210754,0.0,0.08450704225352113
154,62850,71,41776,66,100666,0.3756581169411718,0.5850038741978424,0.0,0.07042253521126761
155,62850,71,41776,66,100666,0.3756581169411718,0.5850038741978424,0.0,0.07042253521126761
156,62850,71,49395,67,100666,0.3756581169411718,0.5093179425029305,0.0,0.056338028169014086
157,62850,71,49395,67,100666,0.3756581169411718,0.5093179425029305,0.0,0.056338028169014086
158,62850,71,49395,67,100666,0.3756581169411718,0.5093179425029305,0.0,0.056338028169014086
159,62850,71,49395,67,100666,0.3756581169411718,0.5093179425029305,0.0,0.056338028169014086
160,62850,71,49395,67,100666,0.3756581169411718,0.5093179425029305,0.0,0.056338028169014086
161,62850,71,55597,67,100666,0.3756581169411718,0.4477082629686289,0.0,0.056338028169014086
162,62850,71,55597,67,100666,0.3756581169411718,0.4477082629686289,0.0,0.056338028169014086
163,62850,71,55597,67,100666,0.3756581169411718,0.4477082629686289,0.0,0.056338028169014086
164,62850,71,61614,67,100666,0.3756581169411718,0.38793634394929766,0.0,0.056338028169014086
165,62850,71,61614,67,100666,0.3756581169411718,0.38793634394929766,0.0,0.056338028169014086
166,62850,71,61614,67,100666,0.3756581169411718,0.38793634394929766,0.0,0.056338028169014086
167,62850,71,61614,67,100666,0.3756581169411718,0.38793634394929766,0.0,0.056338028169014086
168,62850,71,62405,69,100666,0.3756581169411718,0.380078676017722,0.0,0.028169014084507043
169,62850,71,56884,67,100666,0.3756581169411718,0.4349234100888085,0.0,0.056338028169014086
170,62850,71,56884,67,100666,0.3756581169411718,0.4349234100888085,0.0,0.056338028169014086
171,62850,71,56884,67,100666,0.3756581169411718,0.4349234100888085,0.0,0.056338028169014086
172,62850,71,54071,65,100666,0.3756581169411718,0.46286730375697854,0.0,0.08450704225352113
173,62850,71,42963,66,100666,0.3756581169411718,0.573212405380168,0.0,0.07042253521126761
174,62850,71,42963,66,100666,0.3756581169411718,0.573212405380168,0.0,0.07042253521126761
175,62850,71,42963,66,100666,0.3756581169411718,0.573212405380168,0.0,0.07042253521126761
176,62850,71,36946,67,100666,0.3756581169411718,0.6329843243994994,0.0,0.056338028169014086
177,62850,71,30122,70,100666,0.3756581169411718,0.7007728528003496,0.0,0.014084507042253521
178,62850,71,30122,70,100666,0.3756581169411718,0.7007728528003496,0.0,0.014084507042253521
179,62850,71,30122,70,100666,0.3756581169411718,0.7007728528003496,0.0,0.014084507042253521
180,62850,71,36744,70,100666,0.3756581169411718,0.6349909602050344,0.0,0.014084507042253521
181,62850,71,36744,70,100666,0.3756581169411718,0.6349909602050344,0.0,0.014084507042253521
182,62850,71,36744,70,100666,0.3756581169411718,0.6349909602050344,0.0,0.014084507042253521
183,62850,71,30542,70,100666,0.3756581169411718,0.6966006397393361,0.0,0.014084507042253521
184,62850,71,30542,70,100666,0.3756581169411718,0.6966006397393361,0.0,0.014084507042253521
185,62850,71,23920,70,100666,0.3756581169411718,0.7623825323346513,0.0,0.014084507042253521
186,62850,71,17092,69,100666,0.3756581169411718,0.8302107960979874,0.0,0.028169014084507043
187,62850,71,17092,69,100666,0.3756581169411718,0.8302107960979874,0.0,0.028169014084507043
188,62850,71,23294,70,100666,0.3756581169411718,0.7686011165636859,0.0,0.014084507042253521
189,62850,71,31405,70,100666,0.3756581169411718,0.6880277352830151,0.0,0.014084507042253521
190,62850,71,31405,70,100666,0.3756581169411718,0.6880277352830151,0.0,0.014084507042253521
191,62850,71,31405,70,100666,0.3756581169411718,0.6880277352830151,0.0,0.014084507042253521
192,62850,71,31405,70,100666,0.3756581169411718,0.6880277352830151,0.0,0.014084507042253521
193,62850,71,28298,67,100666,0.3756581169411718,0.7188921780938946,0.0,0.056338028169014086
194,62850,71,38687,67,100666,0.3756581169411718,0.6156895078775356,0.0,0.056338028169014086
195,62850,71,33112,66,100666,0.3756581169411718,0.6710706693421811,0.0,0.07042253521126761
196,62850,71,32321,63,100666,0.3756581169411718,0.6789283372737568,0.0,0.11267605633802817
197,62850,71,33112,66,100666,0.3756581169411718,0.6710706693421811,0.0,0.07042253521126761
198,62850,71,38633,66,100666,0.3756581169411718,0.6162259352710945,0.0,0.07042253521126761
199,62850,71,38633,66,100666,0.3756581169411718,0.6162259352710945,0.0,0.07042253521126761
200,62850,71,37842,63,100666,0.3756581169411718,0.6240836032026702,0.0,0.11267605633802817
201,62850,71,48950,66,100666,0.3756581169411718,0.5137385015794806,0.0,0.07042253521126761
202,62850,71,48950,66,100666,0.3756581169411718,0.5137385015794806,0.0,0.07042253521126761
203,62850,71,48950,66,100666,0.3756581169411718,0.5137385015794806,0.0,0.07042253521126761
204,62850,71,43429,65,100666,0.3756581169411718,0.5685832356505672,0.0,0.08450704225352113
205,62850,71,48950,66,100666,0.3756581169411718,0.5137385015794806,0.0,0.07042253521126761
206,62850,71,55572,65,100666,0.3756581169411718,0.44795660898416545,0.0,0.08450704225352113
207,62850,71,55572,65,100666,0.3756581169411718,0.44795660898416545,0.0,0.08450704225352113
208,62850,71,55572,65,100666,0.3756581169411718,0.44795660898416545,0.0,0.08450704225352113
209,62850,71,49370,63,100666,0.3756581169411718,0.509566288518467,0.0,0.11267605633802817
210,62850,71,61933,63,100666,0.3756581169411718,0.38476744879105157,0.0,0.11267605633802817
211,62850,71,53822,64,100666,0.3756581169411718,0.46534083007172233,0.0,0.09859154929577464
212,62850,71,54613,66,100666,0.3756581169411718,0.4574831621401466,0.0,0.07042253521126761
213,62850,71,60630,64,100666,0.3756581169411718,0.39771124312081535,0.0,0.09859154929577464
214,62850,71,59839,62,100666,0.3756581169411718,0.40556891105239107,0.0,0.1267605633802817
215,62850,71,66915,62,100666,0.3756581169411718,0.33527705481493253,0.0,0.1267605633802817
216,62850,71,79945,60,100666,0.3756581169411718,0.2058391115172948,0.0,0.15492957746478872
217,62850,71,79945,60,100666,0.3756581169411718,0.2058391115172948,0.0,0.15492957746478872
218,62850,71,82758,61,100666,0.3756581169411718,0.17789521784912482,0.0,0.14084507042253522
219,62850,71,69728,63,100666,0.3756581169411718,0.30733316114676257,0.0,0.11267605633802817
220,62850,71,63711,64,100666,0.3756581169411718,0.36710508016609383,0.0,0.09859154929577464
221,62850,71,57089,63,100666,0.3756581169411718,0.43288697276140903,0.0,0.11267605633802817
222,62850,71,63711,64,100666,0.3756581169411718,0.36710508016609383,0.0,0.09859154929577464
223,62850,71,69913,63,100666,0.3756581169411718,0.30549540063179226,0.0,0.11267605633802817
224,62850,71,72495,62,100666,0.3756581169411718,0.2798462241471798,0.0,0.1267605633802817
225,62850,71,79319,64,100666,0.3756581169411718,0.21205769574632943,0.0,0.09859154929577464
226,62850,71,79319,64,100666,0.3756581169411718,0.21205769574632943,0.0,0.09859154929577464
227,62850,71,90061,64,100666,0.3756581169411718,0.10534837979059464,0.0,0.09859154929577464
228,62850,71,90061,64,100666,0.3756581169411718,0.10534837979059464,0.0,0.09859154929577464
229,62850,71,90061,64,100666,0.3756581169411718,0.10534837979059464,0.0,0.09859154929577464
230,62850,71,83237,62,100666,0.3756581169411718,0.17313690819144498,0.0,0.1267605633802817
231,62850,71,80655,64,100666,0.3756581169411718,0.19878608467605746,0.0,0.09859154929577464
232,62850,71,80655,64,100666,0.3756581169411718,0.19878608467605746,0.0,0.09859154929577464
233,62850,71,80655,64,100666,0.3756581169411718,0.19878608467605746,0.0,0.09859154929577464
234,62850,71,86672,64,100666,0.3756581169411718,0.1390141656567262,0.0,0.09859154929577464
235,62850,71,99517,64,100666,0.3756581169411718,0.01141398287405877,0.0,0.09859154929577464
236,62850,71,92441,66,100666,0.3756581169411718,0.0817058391115173,0.0,0.07042253521126761
237,62850,71,92441,66,100666,0.3756581169411718,0.0817058391115173,0.0,0.07042253521126761
238,62850,71,92441,66,100666,0.3756581169411718,0.0817058391115173,0.0,0.07042253521126761
239,62850,71,84822,68,100666,0.3756581169411718,0.1573917708064292,0.0,0.04225352112676056
240,62850,71,84822,68,100666,0.3756581169411718,0.1573917708064292,0.0,0.04225352112676056
241,62850,71,90397,67,100666,0.3756581169411718,0.10201060934178371,0.0,0.056338028169014086
242,62850,71,103427,64,100666,0.3756581169411718,0.027427333955854012,0.0,0.09859154929577464
243,62850,71,103427,64,100666,0.3756581169411718,0.027427333955854012,0.0,0.09859154929577464
244,62850,71,111046,62,100666,0.3756581169411718,0.1031132656507659,0.0,0.1267605633802817
245,62850,71,98201,63,100666,0.3756581169411718,0.024486917131901535,0.0,0.11267605633802817
246,62850,71,98201,63,100666,0.3756581169411718,0.024486917131901535,0.0,0.11267605633802817
247,62850,71,98992,65,100666,0.3756581169411718,0.01662924920032583,0.0,0.08450704225352113
248,62850,71,86429,66,100666,0.3756581169411718,0.14142808892774125,0.0,0.07042253521126761
249,62850,71,76040,66,100666,0.3756581169411718,0.2446307591441003,0.0,0.07042253521126761
250,62850,71,75249,64,100666,0.3756581169411718,0.252488427075676,0.0,0.09859154929577464
251,62850,71,75249,64,100666,0.3756581169411718,0.252488427075676,0.0,0.09859154929577464
252,62850,71,76040,66,100666,0.3756581169411718,0.2446307591441003,0.0,0.07042253521126761
253,62850,71,76040,66,100666,0.3756581169411718,0.2446307591441003,0.0,0.07042253521126761
254,62850,71,76040,66,100666,0.3756581169411718,0.2446307591441003,0.0,0.07042253521126761
255,62850,71,68421,65,100666,0.3756581169411718,0.32031669083901215,0.0,0.08450704225352113
256,62850,71,75249,64,100666,0.3756581169411718,0.252488427075676,0.0,0.09859154929577464
257,62850,71,82325,62,100666,0.3756581169411718,0.18219657083821747,0.0,0.1267605633802817
258,62850,71,71217,64,100666,0.3756581169411718,0.29254167246140705,0.0,0.09859154929577464
259,62850,71,71217,64,100666,0.3756581169411718,0.29254167246140705,0.0,0.09859154929577464
260,62850,71,64141,64,100666,0.3756581169411718,0.36283352869886554,0.0,0.09859154929577464
261,62850,71,64141,64,100666,0.3756581169411718,0.36283352869886554,0.0,0.09859154929577464
262,62850,71,57313,65,100666,0.3756581169411718,0.4306617924622017,0.0,0.08450704225352113
263,62850,71,57313,65,100666,0.3756581169411718,0.4306617924622017,0.0,0.08450704225352113
264,62850,71,57313,65,100666,0.3756581169411718,0.4306617924622017,0.0,0.08450704225352113
265,62850,71,57313,65,100666,0.3756581169411718,0.4306617924622017,0.0,0.08450704225352113
266,62850,71,65424,64,100666,0.3756581169411718,0.350088411181531,0.0,0.09859154929577464
267,62850,71,73043,65,100666,0.3756581169411718,0.2744024794866191,0.0,0.08450704225352113
268,62850,71,65424,64,100666,0.3756581169411718,0.350088411181531,0.0,0.09859154929577464
269,62850,71,73043,65,100666,0.3756581169411718,0.2744024794866191,0.0,0.08450704225352113
270,62850,71,64932,66,100666,0.3756581169411718,0.3549758607672899,0.0,0.07042253521126761
271,62850,71,64932,66,100666,0.3756581169411718,0.3549758607672899,0.0,0.07042253521126761
272,62850,71,64141,64,100666,0.3756581169411718,0.36283352869886554,0.0,0.09859154929577464
273,62850,71,64141,64,100666,0.3756581169411718,0.36283352869886554,0.0,0.09859154929577464
274,62850,71,64141,64,100666,0.3756581169411718,0.36283352869886554,0.0,0.09859154929577464
275,62850,71,64141,64,100666,0.3756581169411718,0.36283352869886554,0.0,0.09859154929577464
276,62850,71,64141,64,100666,0.3756581169411718,0.36283352869886554,0.0,0.09859154929577464
277,62850,71,64141,64,100666,0.3756581169411718,0.36283352869886554,0.0,0.09859154929577464
278,62850,71,61328,63,100666,0.3756581169411718,0.39077742236703555,0.0,0.11267605633802817
279,62850,71,61328,63,100666,0.3756581169411718,0.39077742236703555,0.0,0.11267605633802817
280,62850,71,62119,65,100666,0.3756581169411718,0.38291975443545984,0.0,0.08450704225352113
281,62850,71,54500,64,100666,0.3756581169411718,0.4586056861303717,0.0,0.09859154929577464
282,62850,71,54500,64,100666,0.3756581169411718,0.4586056861303717,0.0,0.09859154929577464
283,62850,71,54500,64,100666,0.3756581169411718,0.4586056861303717,0.0,0.09859154929577464
284,62850,71,54500,64,100666,0.3756581169411718,0.4586056861303717,0.0,0.09859154929577464
285,62850,71,62119,65,100666,0.3756581169411718,0.38291975443545984,0.0,0.08450704225352113
286,62850,71,72508,64,100666,0.3756581169411718,0.2797170842191008,0.0,0.09859154929577464
287,62850,71,72508,64,100666,0.3756581169411718,0.2797170842191008,0.0,0.09859154929577464
288,62850,71,66491,66,100666,0.3756581169411718,0.33948900323843206,0.0,0.07042253521126761
289,62850,71,60916,66,100666,0.3756581169411718,0.3948701647030775,0.0,0.07042253521126761
290,62850,71,67992,65,100666,0.3756581169411718,0.32457830846561897,0.0,0.08450704225352113
291,62850,71,67992,65,100666,0.3756581169411718,0.32457830846561897,0.0,0.08450704225352113
292,62850,71,70805,65,100666,0.3756581169411718,0.296634414797449,0.0,0.08450704225352113
293,62850,71,63729,66,100666,0.3756581169411718,0.3669262710349075,0.0,0.07042253521126761
294,62850,71,63729,66,100666,0.3756581169411718,0.3669262710349075,0.0,0.07042253521126761
295,62850,71,69304,66,100666,0.3756581169411718,0.31154510957026205,0.0,0.07042253521126761
296,62850,71,69304,66,100666,0.3756581169411718,0.31154510957026205,0.0,0.07042253521126761
297,62850,71,69304,66,100666,0.3756581169411718,0.31154510957026205,0.0,0.07042253521126761
298,62850,71,69304,66,100666,0.3756581169411718,0.31154510957026205,0.0,0.07042253521126761
