total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
41,7286,71,6757,70,9133,0.20223365816270666,0.26015548012701195,0.0,0.014084507042253521
42,7286,71,6757,70,9133,0.20223365816270666,0.26015548012701195,0.0,0.014084507042253521
43,7286,71,5861,70,9133,0.20223365816270666,0.3582612504105989,0.0,0.014084507042253521
44,7286,71,6757,70,9133,0.20223365816270666,0.26015548012701195,0.0,0.014084507042253521
45,7286,71,6757,70,9133,0.20223365816270666,0.26015548012701195,0.0,0.014084507042253521
46,7286,71,6451,69,9133,0.20223365816270666,0.29366035256761197,0.0,0.028169014084507043
47,7286,71,5859,69,9133,0.20223365816270666,0.35848023650498195,0.0,0.028169014084507043
48,7286,71,5859,69,9133,0.20223365816270666,0.35848023650498195,0.0,0.028169014084507043
49,7286,71,4479,70,9133,0.20223365816270666,0.5095806416292565,0.0,0.014084507042253521
50,7286,71,5342,70,9133,0.20223365816270666,0.41508814190298915,0.0,0.014084507042253521
51,7286,71,5342,70,9133,0.20223365816270666,0.41508814190298915,0.0,0.014084507042253521
52,7286,71,5331,69,9133,0.20223365816270666,0.4162925654220957,0.0,0.028169014084507043
53,7286,71,5342,70,9133,0.20223365816270666,0.41508814190298915,0.0,0.014084507042253521
54,7286,71,6155,70,9133,0.20223365816270666,0.32607029453629693,0.0,0.014084507042253521
55,7286,71,6987,71,9133,0.20223365816270666,0.23497207927296618,0.0,0.0
56,7286,71,7706,69,9133,0.20223365816270666,0.15624657834227526,0.0,0.028169014084507043
57,7286,71,7706,69,9133,0.20223365816270666,0.15624657834227526,0.0,0.028169014084507043
58,7286,71,6874,68,9133,0.20223365816270666,0.24734479360560604,0.0,0.04225352112676056
59,7286,71,8254,66,9133,0.20223365816270666,0.09624438848133143,0.0,0.07042253521126761
60,7286,71,8254,66,9133,0.20223365816270666,0.09624438848133143,0.0,0.07042253521126761
61,7286,71,8254,66,9133,0.20223365816270666,0.09624438848133143,0.0,0.07042253521126761
62,7286,71,7934,65,9133,0.20223365816270666,0.1312821635826125,0.0,0.08450704225352113
63,7286,71,7867,61,9133,0.20223365816270666,0.13861819774444323,0.0,0.14084507042253522
64,7286,71,7158,60,9133,0.20223365816270666,0.2162487682032191,0.0,0.15492957746478872
65,7286,71,6262,60,9133,0.20223365816270666,0.3143545384868061,0.0,0.15492957746478872
66,7286,71,6854,62,9133,0.20223365816270666,0.2495346545494361,0.0,0.1267605633802817
67,7286,71,6266,64,9133,0.20223365816270666,0.3139165662980401,0.0,0.09859154929577464
68,7286,71,6572,67,9133,0.20223365816270666,0.28041169385744,0.0,0.056338028169014086
69,7286,71,6572,67,9133,0.20223365816270666,0.28041169385744,0.0,0.056338028169014086
70,7286,71,6271,68,9133,0.20223365816270666,0.31336910106208254,0.0,0.04225352112676056
71,7286,71,5552,66,9133,0.20223365816270666,0.39209460199277346,0.0,0.07042253521126761
72,7286,71,5488,65,9133,0.20223365816270666,0.39910215701302965,0.0,0.08450704225352113
73,7286,71,6320,65,9133,0.20223365816270666,0.3080039417496989,0.0,0.08450704225352113
74,7286,71,6320,65,9133,0.20223365816270666,0.3080039417496989,0.0,0.08450704225352113
75,7286,71,6320,65,9133,0.20223365816270666,0.3080039417496989,0.0,0.08450704225352113
76,7286,71,6320,65,9133,0.20223365816270666,0.3080039417496989,0.0,0.08450704225352113
77,7286,71,6621,65,9133,0.20223365816270666,0.2750465345450564,0.0,0.08450704225352113
78,7286,71,7150,66,9133,0.20223365816270666,0.2171247125807511,0.0,0.07042253521126761
79,7286,71,7859,65,9133,0.20223365816270666,0.13949414212197525,0.0,0.08450704225352113
80,7286,71,7046,64,9133,0.20223365816270666,0.22851198948866747,0.0,0.09859154929577464
81,7286,71,6874,60,9133,0.20223365816270666,0.24734479360560604,0.0,0.15492957746478872
82,7286,71,6874,60,9133,0.20223365816270666,0.24734479360560604,0.0,0.15492957746478872
83,7286,71,6573,59,9133,0.20223365816270666,0.28030220081024854,0.0,0.16901408450704225
84,7286,71,6893,59,9133,0.20223365816270666,0.24526442570896748,0.0,0.16901408450704225
85,7286,71,7481,61,9133,0.20223365816270666,0.1808825139603635,0.0,0.14084507042253522
86,7286,71,7481,61,9133,0.20223365816270666,0.1808825139603635,0.0,0.14084507042253522
87,7286,71,7481,61,9133,0.20223365816270666,0.1808825139603635,0.0,0.14084507042253522
88,7286,71,7548,63,9133,0.20223365816270666,0.1735464797985328,0.0,0.11267605633802817
89,7286,71,7548,63,9133,0.20223365816270666,0.1735464797985328,0.0,0.11267605633802817
90,7286,71,7548,63,9133,0.20223365816270666,0.1735464797985328,0.0,0.11267605633802817
91,7286,71,7548,63,9133,0.20223365816270666,0.1735464797985328,0.0,0.11267605633802817
92,7286,71,7481,61,9133,0.20223365816270666,0.1808825139603635,0.0,0.14084507042253522
93,7286,71,7653,64,9133,0.20223365816270666,0.16204970984342495,0.0,0.09859154929577464
94,7286,71,7653,64,9133,0.20223365816270666,0.16204970984342495,0.0,0.09859154929577464
95,7286,71,7653,64,9133,0.20223365816270666,0.16204970984342495,0.0,0.09859154929577464
96,7286,71,7717,64,9133,0.20223365816270666,0.15504215482316872,0.0,0.09859154929577464
97,7286,71,7717,64,9133,0.20223365816270666,0.15504215482316872,0.0,0.09859154929577464
98,7286,71,8530,65,9133,0.20223365816270666,0.06602430745647651,0.0,0.08450704225352113
99,7286,71,8530,65,9133,0.20223365816270666,0.06602430745647651,0.0,0.08450704225352113
100,7286,71,8466,65,9133,0.20223365816270666,0.07303186247673273,0.0,0.08450704225352113
101,7286,71,8466,65,9133,0.20223365816270666,0.07303186247673273,0.0,0.08450704225352113
102,7286,71,8530,65,9133,0.20223365816270666,0.06602430745647651,0.0,0.08450704225352113
103,7286,71,8530,65,9133,0.20223365816270666,0.06602430745647651,0.0,0.08450704225352113
104,7286,71,8519,64,9133,0.20223365816270666,0.06722873097558305,0.0,0.09859154929577464
105,7286,71,7931,63,9133,0.20223365816270666,0.13161064272418702,0.0,0.11267605633802817
106,7286,71,7931,63,9133,0.20223365816270666,0.13161064272418702,0.0,0.11267605633802817
107,7286,71,6551,66,9133,0.20223365816270666,0.2827110478484616,0.0,0.07042253521126761
108,7286,71,5738,67,9133,0.20223365816270666,0.37172889521515384,0.0,0.056338028169014086
109,7286,71,5738,67,9133,0.20223365816270666,0.37172889521515384,0.0,0.056338028169014086
110,7286,71,5738,67,9133,0.20223365816270666,0.37172889521515384,0.0,0.056338028169014086
111,7286,71,5738,67,9133,0.20223365816270666,0.37172889521515384,0.0,0.056338028169014086
112,7286,71,4942,66,9133,0.20223365816270666,0.4588853607795905,0.0,0.07042253521126761
113,7286,71,4942,66,9133,0.20223365816270666,0.4588853607795905,0.0,0.07042253521126761
114,7286,71,4110,69,9133,0.20223365816270666,0.5499835760429213,0.0,0.028169014084507043
115,7286,71,4110,69,9133,0.20223365816270666,0.5499835760429213,0.0,0.028169014084507043
116,7286,71,3804,68,9133,0.20223365816270666,0.5834884484835213,0.0,0.04225352112676056
117,7286,71,3815,68,9133,0.20223365816270666,0.5822840249644148,0.0,0.04225352112676056
118,7286,71,2952,69,9133,0.20223365816270666,0.6767765246906822,0.0,0.028169014084507043
119,7286,71,3540,67,9133,0.20223365816270666,0.6123946129420782,0.0,0.056338028169014086
120,7286,71,3607,70,9133,0.20223365816270666,0.6050585787802475,0.0,0.014084507042253521
121,7286,71,4470,70,9133,0.20223365816270666,0.5105660790539801,0.0,0.014084507042253521
122,7286,71,4470,70,9133,0.20223365816270666,0.5105660790539801,0.0,0.014084507042253521
123,7286,71,3915,69,9133,0.20223365816270666,0.5713347202452644,0.0,0.028169014084507043
124,7286,71,3915,69,9133,0.20223365816270666,0.5713347202452644,0.0,0.028169014084507043
125,7286,71,3595,70,9133,0.20223365816270666,0.6063724953465455,0.0,0.014084507042253521
126,7286,71,3066,69,9133,0.20223365816270666,0.6642943173108508,0.0,0.028169014084507043
127,7286,71,3002,67,9133,0.20223365816270666,0.6713018723311069,0.0,0.056338028169014086
128,7286,71,3002,67,9133,0.20223365816270666,0.6713018723311069,0.0,0.056338028169014086
129,7286,71,3898,67,9133,0.20223365816270666,0.57319610204752,0.0,0.056338028169014086
130,7286,71,4427,68,9133,0.20223365816270666,0.5152742800832147,0.0,0.04225352112676056
131,7286,71,4427,68,9133,0.20223365816270666,0.5152742800832147,0.0,0.04225352112676056
132,7286,71,4427,68,9133,0.20223365816270666,0.5152742800832147,0.0,0.04225352112676056
133,7286,71,4427,68,9133,0.20223365816270666,0.5152742800832147,0.0,0.04225352112676056
134,7286,71,4982,69,9133,0.20223365816270666,0.45450563889193035,0.0,0.028169014084507043
135,7286,71,5302,67,9133,0.20223365816270666,0.4194678637906493,0.0,0.056338028169014086
136,7286,71,4714,67,9133,0.20223365816270666,0.48384977553925324,0.0,0.056338028169014086
137,7286,71,5433,67,9133,0.20223365816270666,0.4051242746085624,0.0,0.056338028169014086
138,7286,71,5734,67,9133,0.20223365816270666,0.37216686740391985,0.0,0.056338028169014086
139,7286,71,6040,68,9133,0.20223365816270666,0.33866199496331983,0.0,0.04225352112676056
140,7286,71,5973,65,9133,0.20223365816270666,0.34599802912515054,0.0,0.08450704225352113
141,7286,71,5962,65,9133,0.20223365816270666,0.3472024526442571,0.0,0.08450704225352113
142,7286,71,5962,65,9133,0.20223365816270666,0.3472024526442571,0.0,0.08450704225352113
143,7286,71,6758,67,9133,0.20223365816270666,0.2600459870798204,0.0,0.056338028169014086
144,7286,71,6758,67,9133,0.20223365816270666,0.2600459870798204,0.0,0.056338028169014086
145,7286,71,6229,67,9133,0.20223365816270666,0.3179678090441257,0.0,0.056338028169014086
146,7286,71,6057,63,9133,0.20223365816270666,0.3368006131610643,0.0,0.11267605633802817
147,7286,71,6057,63,9133,0.20223365816270666,0.3368006131610643,0.0,0.11267605633802817
148,7286,71,6057,63,9133,0.20223365816270666,0.3368006131610643,0.0,0.11267605633802817
149,7286,71,5465,62,9133,0.20223365816270666,0.4016204970984342,0.0,0.1267605633802817
150,7286,71,5529,65,9133,0.20223365816270666,0.39461294207817804,0.0,0.08450704225352113
151,7286,71,5529,65,9133,0.20223365816270666,0.39461294207817804,0.0,0.08450704225352113
152,7286,71,5529,65,9133,0.20223365816270666,0.39461294207817804,0.0,0.08450704225352113
153,7286,71,5209,63,9133,0.20223365816270666,0.42965071717945913,0.0,0.11267605633802817
154,7286,71,5209,63,9133,0.20223365816270666,0.42965071717945913,0.0,0.11267605633802817
155,7286,71,4654,63,9133,0.20223365816270666,0.49041935837074346,0.0,0.11267605633802817
156,7286,71,4654,63,9133,0.20223365816270666,0.49041935837074346,0.0,0.11267605633802817
157,7286,71,4654,63,9133,0.20223365816270666,0.49041935837074346,0.0,0.11267605633802817
158,7286,71,4654,63,9133,0.20223365816270666,0.49041935837074346,0.0,0.11267605633802817
159,7286,71,4654,63,9133,0.20223365816270666,0.49041935837074346,0.0,0.11267605633802817
160,7286,71,4654,63,9133,0.20223365816270666,0.49041935837074346,0.0,0.11267605633802817
161,7286,71,5246,63,9133,0.20223365816270666,0.4255994744333735,0.0,0.11267605633802817
162,7286,71,4350,65,9133,0.20223365816270666,0.5237052447169604,0.0,0.08450704225352113
163,7286,71,4905,64,9133,0.20223365816270666,0.4629366035256761,0.0,0.09859154929577464
164,7286,71,4905,64,9133,0.20223365816270666,0.4629366035256761,0.0,0.09859154929577464
165,7286,71,4109,65,9133,0.20223365816270666,0.5500930690901128,0.0,0.08450704225352113
166,7286,71,4045,62,9133,0.20223365816270666,0.557100624110369,0.0,0.1267605633802817
167,7286,71,4217,65,9133,0.20223365816270666,0.5382678199934304,0.0,0.08450704225352113
168,7286,71,5049,63,9133,0.20223365816270666,0.44716960473009965,0.0,0.11267605633802817
169,7286,71,4748,62,9133,0.20223365816270666,0.48012701193474216,0.0,0.1267605633802817
170,7286,71,4039,62,9133,0.20223365816270666,0.557757582393518,0.0,0.1267605633802817
171,7286,71,4852,62,9133,0.20223365816270666,0.4687397350268258,0.0,0.1267605633802817
172,7286,71,5172,63,9133,0.20223365816270666,0.4337019599255447,0.0,0.11267605633802817
173,7286,71,4309,65,9133,0.20223365816270666,0.5281944596518121,0.0,0.08450704225352113
174,7286,71,3590,65,9133,0.20223365816270666,0.606919960582503,0.0,0.08450704225352113
175,7286,71,3590,65,9133,0.20223365816270666,0.606919960582503,0.0,0.08450704225352113
176,7286,71,2758,68,9133,0.20223365816270666,0.6980181758458338,0.0,0.04225352112676056
177,7286,71,4138,68,9133,0.20223365816270666,0.5469177707215592,0.0,0.04225352112676056
178,7286,71,4205,69,9133,0.20223365816270666,0.5395817365597284,0.0,0.028169014084507043
179,7286,71,4205,69,9133,0.20223365816270666,0.5395817365597284,0.0,0.028169014084507043
180,7286,71,4138,68,9133,0.20223365816270666,0.5469177707215592,0.0,0.04225352112676056
181,7286,71,3832,67,9133,0.20223365816270666,0.5804226431621592,0.0,0.056338028169014086
182,7286,71,3832,67,9133,0.20223365816270666,0.5804226431621592,0.0,0.056338028169014086
183,7286,71,5298,67,9133,0.20223365816270666,0.41990583597941533,0.0,0.056338028169014086
184,7286,71,6007,65,9133,0.20223365816270666,0.3422752655206394,0.0,0.08450704225352113
185,7286,71,6308,62,9133,0.20223365816270666,0.30931785831599695,0.0,0.1267605633802817
186,7286,71,6136,57,9133,0.20223365816270666,0.3281506624329355,0.0,0.19718309859154928
187,7286,71,6136,57,9133,0.20223365816270666,0.3281506624329355,0.0,0.19718309859154928
188,7286,71,6136,57,9133,0.20223365816270666,0.3281506624329355,0.0,0.19718309859154928
189,7286,71,6442,57,9133,0.20223365816270666,0.2946457899923355,0.0,0.19718309859154928
190,7286,71,5733,59,9133,0.20223365816270666,0.37227636045111134,0.0,0.16901408450704225
191,7286,71,5733,59,9133,0.20223365816270666,0.37227636045111134,0.0,0.16901408450704225
192,7286,71,4267,62,9133,0.20223365816270666,0.5327931676338552,0.0,0.1267605633802817
193,7286,71,5063,63,9133,0.20223365816270666,0.4456367020694186,0.0,0.11267605633802817
194,7286,71,5895,63,9133,0.20223365816270666,0.3545384868060878,0.0,0.11267605633802817
195,7286,71,5594,64,9133,0.20223365816270666,0.3874958940107303,0.0,0.09859154929577464
196,7286,71,4762,64,9133,0.20223365816270666,0.4785941092740611,0.0,0.09859154929577464
197,7286,71,5481,66,9133,0.20223365816270666,0.3998686083433702,0.0,0.07042253521126761
198,7286,71,6313,66,9133,0.20223365816270666,0.3087703930800394,0.0,0.07042253521126761
199,7286,71,6842,66,9133,0.20223365816270666,0.25084857111573416,0.0,0.07042253521126761
200,7286,71,6906,66,9133,0.20223365816270666,0.24384101609547792,0.0,0.07042253521126761
201,7286,71,6906,66,9133,0.20223365816270666,0.24384101609547792,0.0,0.07042253521126761
202,7286,71,6973,66,9133,0.20223365816270666,0.23650498193364722,0.0,0.07042253521126761
203,7286,71,6973,66,9133,0.20223365816270666,0.23650498193364722,0.0,0.07042253521126761
204,7286,71,5593,67,9133,0.20223365816270666,0.3876053870579218,0.0,0.056338028169014086
205,7286,71,5593,67,9133,0.20223365816270666,0.3876053870579218,0.0,0.056338028169014086
206,7286,71,5529,67,9133,0.20223365816270666,0.39461294207817804,0.0,0.056338028169014086
207,7286,71,5529,67,9133,0.20223365816270666,0.39461294207817804,0.0,0.056338028169014086
208,7286,71,5529,67,9133,0.20223365816270666,0.39461294207817804,0.0,0.056338028169014086
209,7286,71,4697,69,9133,0.20223365816270666,0.4857111573415088,0.0,0.028169014084507043
210,7286,71,5406,68,9133,0.20223365816270666,0.40808058688273297,0.0,0.04225352112676056
211,7286,71,4593,69,9133,0.20223365816270666,0.4970984342494252,0.0,0.028169014084507043
212,7286,71,4604,69,9133,0.20223365816270666,0.49589401073031864,0.0,0.028169014084507043
213,7286,71,3808,70,9133,0.20223365816270666,0.5830504762947553,0.0,0.014084507042253521
214,7286,71,3980,70,9133,0.20223365816270666,0.5642176721778167,0.0,0.014084507042253521
215,7286,71,3674,69,9133,0.20223365816270666,0.5977225446184168,0.0,0.028169014084507043
216,7286,71,3975,69,9133,0.20223365816270666,0.5647651374137742,0.0,0.028169014084507043
217,7286,71,4838,69,9133,0.20223365816270666,0.4702726376875068,0.0,0.028169014084507043
218,7286,71,4771,67,9133,0.20223365816270666,0.4776086718493376,0.0,0.056338028169014086
219,7286,71,4771,67,9133,0.20223365816270666,0.4776086718493376,0.0,0.056338028169014086
220,7286,71,4771,67,9133,0.20223365816270666,0.4776086718493376,0.0,0.056338028169014086
221,7286,71,4179,66,9133,0.20223365816270666,0.5424285557867076,0.0,0.07042253521126761
222,7286,71,4485,67,9133,0.20223365816270666,0.5089236833461075,0.0,0.056338028169014086
223,7286,71,4474,67,9133,0.20223365816270666,0.510128106865214,0.0,0.056338028169014086
224,7286,71,4474,67,9133,0.20223365816270666,0.510128106865214,0.0,0.056338028169014086
225,7286,71,5270,68,9133,0.20223365816270666,0.4229716413007774,0.0,0.04225352112676056
226,7286,71,5270,68,9133,0.20223365816270666,0.4229716413007774,0.0,0.04225352112676056
227,7286,71,5270,68,9133,0.20223365816270666,0.4229716413007774,0.0,0.04225352112676056
228,7286,71,5270,68,9133,0.20223365816270666,0.4229716413007774,0.0,0.04225352112676056
229,7286,71,4964,66,9133,0.20223365816270666,0.45647651374137743,0.0,0.07042253521126761
230,7286,71,5031,67,9133,0.20223365816270666,0.4491404795795467,0.0,0.056338028169014086
231,7286,71,5031,67,9133,0.20223365816270666,0.4491404795795467,0.0,0.056338028169014086
232,7286,71,4476,66,9133,0.20223365816270666,0.5099091207708311,0.0,0.07042253521126761
233,7286,71,5308,66,9133,0.20223365816270666,0.4188109055075003,0.0,0.07042253521126761
234,7286,71,5372,68,9133,0.20223365816270666,0.41180335048724404,0.0,0.04225352112676056
235,7286,71,4540,69,9133,0.20223365816270666,0.5029015657505749,0.0,0.028169014084507043
236,7286,71,5353,67,9133,0.20223365816270666,0.4138837183838826,0.0,0.056338028169014086
237,7286,71,4634,68,9133,0.20223365816270666,0.4926092193145735,0.0,0.04225352112676056
238,7286,71,4634,68,9133,0.20223365816270666,0.4926092193145735,0.0,0.04225352112676056
239,7286,71,3838,68,9133,0.20223365816270666,0.5797656848790101,0.0,0.04225352112676056
240,7286,71,3838,68,9133,0.20223365816270666,0.5797656848790101,0.0,0.04225352112676056
241,7286,71,3838,68,9133,0.20223365816270666,0.5797656848790101,0.0,0.04225352112676056
242,7286,71,3838,68,9133,0.20223365816270666,0.5797656848790101,0.0,0.04225352112676056
243,7286,71,4144,68,9133,0.20223365816270666,0.5462608124384102,0.0,0.04225352112676056
244,7286,71,4144,68,9133,0.20223365816270666,0.5462608124384102,0.0,0.04225352112676056
245,7286,71,4144,68,9133,0.20223365816270666,0.5462608124384102,0.0,0.04225352112676056
246,7286,71,4940,69,9133,0.20223365816270666,0.4591043468739735,0.0,0.028169014084507043
247,7286,71,4940,69,9133,0.20223365816270666,0.4591043468739735,0.0,0.028169014084507043
248,7286,71,4127,70,9133,0.20223365816270666,0.5481221942406658,0.0,0.014084507042253521
249,7286,71,4063,68,9133,0.20223365816270666,0.555129749260922,0.0,0.04225352112676056
250,7286,71,4063,68,9133,0.20223365816270666,0.555129749260922,0.0,0.04225352112676056
251,7286,71,4782,68,9133,0.20223365816270666,0.47640424833023104,0.0,0.04225352112676056
252,7286,71,4782,68,9133,0.20223365816270666,0.47640424833023104,0.0,0.04225352112676056
253,7286,71,4782,68,9133,0.20223365816270666,0.47640424833023104,0.0,0.04225352112676056
254,7286,71,4782,68,9133,0.20223365816270666,0.47640424833023104,0.0,0.04225352112676056
255,7286,71,4782,68,9133,0.20223365816270666,0.47640424833023104,0.0,0.04225352112676056
256,7286,71,4782,68,9133,0.20223365816270666,0.47640424833023104,0.0,0.04225352112676056
257,7286,71,4846,70,9133,0.20223365816270666,0.4693966933099748,0.0,0.014084507042253521
258,7286,71,4846,70,9133,0.20223365816270666,0.4693966933099748,0.0,0.014084507042253521
259,7286,71,4846,70,9133,0.20223365816270666,0.4693966933099748,0.0,0.014084507042253521
260,7286,71,3983,69,9133,0.20223365816270666,0.5638891930362422,0.0,0.028169014084507043
261,7286,71,3994,71,9133,0.20223365816270666,0.5626847695171356,0.0,0.0
262,7286,71,4807,71,9133,0.20223365816270666,0.4736669221504434,0.0,0.0
263,7286,71,6187,69,9133,0.20223365816270666,0.32256651702616884,0.0,0.028169014084507043
264,7286,71,6742,69,9133,0.20223365816270666,0.2617978758348845,0.0,0.028169014084507043
265,7286,71,7574,69,9133,0.20223365816270666,0.1706996605715537,0.0,0.028169014084507043
266,7286,71,8470,69,9133,0.20223365816270666,0.07259389028796671,0.0,0.028169014084507043
267,7286,71,7761,70,9133,0.20223365816270666,0.1502244607467426,0.0,0.014084507042253521
268,7286,71,7761,70,9133,0.20223365816270666,0.1502244607467426,0.0,0.014084507042253521
269,7286,71,7750,67,9133,0.20223365816270666,0.1514288842658491,0.0,0.056338028169014086
270,7286,71,7750,67,9133,0.20223365816270666,0.1514288842658491,0.0,0.056338028169014086
271,7286,71,7750,67,9133,0.20223365816270666,0.1514288842658491,0.0,0.056338028169014086
272,7286,71,6954,66,9133,0.20223365816270666,0.2385853498302858,0.0,0.07042253521126761
273,7286,71,6954,66,9133,0.20223365816270666,0.2385853498302858,0.0,0.07042253521126761
274,7286,71,6887,64,9133,0.20223365816270666,0.2459213839921165,0.0,0.09859154929577464
275,7286,71,5507,66,9133,0.20223365816270666,0.39702178911639113,0.0,0.07042253521126761
276,7286,71,5507,66,9133,0.20223365816270666,0.39702178911639113,0.0,0.07042253521126761
277,7286,71,4675,67,9133,0.20223365816270666,0.48812000437972186,0.0,0.056338028169014086
278,7286,71,4503,66,9133,0.20223365816270666,0.5069528084966605,0.0,0.07042253521126761
279,7286,71,4503,66,9133,0.20223365816270666,0.5069528084966605,0.0,0.07042253521126761
280,7286,71,3784,65,9133,0.20223365816270666,0.5856783094273513,0.0,0.08450704225352113
281,7286,71,4376,65,9133,0.20223365816270666,0.5208584254899814,0.0,0.08450704225352113
282,7286,71,4376,65,9133,0.20223365816270666,0.5208584254899814,0.0,0.08450704225352113
283,7286,71,4312,63,9133,0.20223365816270666,0.5278659805102376,0.0,0.11267605633802817
284,7286,71,4312,63,9133,0.20223365816270666,0.5278659805102376,0.0,0.11267605633802817
285,7286,71,3416,65,9133,0.20223365816270666,0.6259717507938246,0.0,0.08450704225352113
286,7286,71,3416,65,9133,0.20223365816270666,0.6259717507938246,0.0,0.08450704225352113
287,7286,71,4135,67,9133,0.20223365816270666,0.5472462498631336,0.0,0.056338028169014086
288,7286,71,4146,68,9133,0.20223365816270666,0.5460418263440272,0.0,0.04225352112676056
289,7286,71,3554,66,9133,0.20223365816270666,0.6108617102813971,0.0,0.07042253521126761
290,7286,71,2741,66,9133,0.20223365816270666,0.6998795576480894,0.0,0.07042253521126761
291,7286,71,2741,66,9133,0.20223365816270666,0.6998795576480894,0.0,0.07042253521126761
292,7286,71,3450,67,9133,0.20223365816270666,0.6222489871893134,0.0,0.056338028169014086
293,7286,71,3450,67,9133,0.20223365816270666,0.6222489871893134,0.0,0.056338028169014086
294,7286,71,3450,67,9133,0.20223365816270666,0.6222489871893134,0.0,0.056338028169014086
295,7286,71,3450,67,9133,0.20223365816270666,0.6222489871893134,0.0,0.056338028169014086
296,7286,71,3450,67,9133,0.20223365816270666,0.6222489871893134,0.0,0.056338028169014086
