total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
6404,14709,212,16522,209,20150,0.27002481389578165,0.18004962779156328,0.027522935779816515,0.04128440366972477
6405,14709,212,16523,209,20150,0.27002481389578165,0.18,0.027522935779816515,0.04128440366972477
6406,14709,212,16522,210,20150,0.27002481389578165,0.18004962779156328,0.027522935779816515,0.03669724770642202
6407,14709,212,16219,210,20150,0.27002481389578165,0.19508684863523573,0.027522935779816515,0.03669724770642202
6408,14709,212,15916,210,20150,0.27002481389578165,0.2101240694789082,0.027522935779816515,0.03669724770642202
6409,14709,212,15916,210,20150,0.27002481389578165,0.2101240694789082,0.027522935779816515,0.03669724770642202
6410,14709,212,15917,210,20150,0.27002481389578165,0.2100744416873449,0.027522935779816515,0.03669724770642202
6411,14709,212,15917,210,20150,0.27002481389578165,0.2100744416873449,0.027522935779816515,0.03669724770642202
6412,14709,212,15917,210,20150,0.27002481389578165,0.2100744416873449,0.027522935779816515,0.03669724770642202
6413,14709,212,15918,210,20150,0.27002481389578165,0.21002481389578165,0.027522935779816515,0.03669724770642202
6414,14709,212,15919,208,20150,0.27002481389578165,0.20997518610421836,0.027522935779816515,0.045871559633027525
6415,14709,212,15918,207,20150,0.27002481389578165,0.21002481389578165,0.027522935779816515,0.05045871559633028
6416,14709,212,15919,205,20150,0.27002481389578165,0.20997518610421836,0.027522935779816515,0.05963302752293578
6417,14709,212,15918,207,20150,0.27002481389578165,0.21002481389578165,0.027522935779816515,0.05045871559633028
6418,14709,212,15919,207,20150,0.27002481389578165,0.20997518610421836,0.027522935779816515,0.05045871559633028
6419,14709,212,15010,205,20150,0.27002481389578165,0.25508684863523573,0.027522935779816515,0.05963302752293578
6420,14709,212,15011,204,20150,0.27002481389578165,0.2550372208436725,0.027522935779816515,0.06422018348623854
6421,14709,212,15010,206,20150,0.27002481389578165,0.25508684863523573,0.027522935779816515,0.05504587155963303
6422,14709,212,15919,208,20150,0.27002481389578165,0.20997518610421836,0.027522935779816515,0.045871559633027525
6423,14709,212,16374,208,20150,0.27002481389578165,0.18739454094292804,0.027522935779816515,0.045871559633027525
6424,14709,212,16373,208,20150,0.27002481389578165,0.18744416873449132,0.027522935779816515,0.045871559633027525
6425,14709,212,16374,207,20150,0.27002481389578165,0.18739454094292804,0.027522935779816515,0.05045871559633028
6426,14709,212,16374,207,20150,0.27002481389578165,0.18739454094292804,0.027522935779816515,0.05045871559633028
6427,14709,212,16373,206,20150,0.27002481389578165,0.18744416873449132,0.027522935779816515,0.05504587155963303
6428,14709,212,16373,206,20150,0.27002481389578165,0.18744416873449132,0.027522935779816515,0.05504587155963303
6429,14709,212,16373,206,20150,0.27002481389578165,0.18744416873449132,0.027522935779816515,0.05504587155963303
6430,14709,212,16372,206,20150,0.27002481389578165,0.18749379652605458,0.027522935779816515,0.05504587155963303
6431,14709,212,16371,205,20150,0.27002481389578165,0.18754342431761786,0.027522935779816515,0.05963302752293578
6432,14709,212,16371,205,20150,0.27002481389578165,0.18754342431761786,0.027522935779816515,0.05963302752293578
6433,14709,212,16371,205,20150,0.27002481389578165,0.18754342431761786,0.027522935779816515,0.05963302752293578
6434,14709,212,16371,205,20150,0.27002481389578165,0.18754342431761786,0.027522935779816515,0.05963302752293578
6435,14709,212,16372,202,20150,0.27002481389578165,0.18749379652605458,0.027522935779816515,0.07339449541284404
6436,14709,212,16372,202,20150,0.27002481389578165,0.18749379652605458,0.027522935779816515,0.07339449541284404
6437,14709,212,16373,202,20150,0.27002481389578165,0.18744416873449132,0.027522935779816515,0.07339449541284404
6438,14709,212,16374,202,20150,0.27002481389578165,0.18739454094292804,0.027522935779816515,0.07339449541284404
6439,14709,212,16375,202,20150,0.27002481389578165,0.18734491315136476,0.027522935779816515,0.07339449541284404
6440,14709,212,16376,201,20150,0.27002481389578165,0.1872952853598015,0.027522935779816515,0.0779816513761468
6441,14709,212,16376,201,20150,0.27002481389578165,0.1872952853598015,0.027522935779816515,0.0779816513761468
6442,14709,212,16375,199,20150,0.27002481389578165,0.18734491315136476,0.027522935779816515,0.0871559633027523
6443,14709,212,16374,200,20150,0.27002481389578165,0.18739454094292804,0.027522935779816515,0.08256880733944955
6444,14709,212,16375,202,20150,0.27002481389578165,0.18734491315136476,0.027522935779816515,0.07339449541284404
6445,14709,212,16375,202,20150,0.27002481389578165,0.18734491315136476,0.027522935779816515,0.07339449541284404
6446,14709,212,16374,202,20150,0.27002481389578165,0.18739454094292804,0.027522935779816515,0.07339449541284404
6447,14709,212,16375,201,20150,0.27002481389578165,0.18734491315136476,0.027522935779816515,0.0779816513761468
6448,14709,212,16374,202,20150,0.27002481389578165,0.18739454094292804,0.027522935779816515,0.07339449541284404
6449,14709,212,16374,202,20150,0.27002481389578165,0.18739454094292804,0.027522935779816515,0.07339449541284404
6450,14709,212,16374,202,20150,0.27002481389578165,0.18739454094292804,0.027522935779816515,0.07339449541284404
6451,14709,212,16375,203,20150,0.27002481389578165,0.18734491315136476,0.027522935779816515,0.06880733944954129
6452,14709,212,16376,200,20150,0.27002481389578165,0.1872952853598015,0.027522935779816515,0.08256880733944955
6453,14709,212,16377,198,20150,0.27002481389578165,0.18724565756823822,0.027522935779816515,0.09174311926605505
6454,14709,212,16377,198,20150,0.27002481389578165,0.18724565756823822,0.027522935779816515,0.09174311926605505
6455,14709,212,16376,198,20150,0.27002481389578165,0.1872952853598015,0.027522935779816515,0.09174311926605505
6456,14709,212,16377,198,20150,0.27002481389578165,0.18724565756823822,0.027522935779816515,0.09174311926605505
6457,14709,212,16377,198,20150,0.27002481389578165,0.18724565756823822,0.027522935779816515,0.09174311926605505
6458,14709,212,16378,198,20150,0.27002481389578165,0.18719602977667493,0.027522935779816515,0.09174311926605505
6459,14709,212,16379,200,20150,0.27002481389578165,0.18714640198511165,0.027522935779816515,0.08256880733944955
6460,14709,212,16682,200,20150,0.27002481389578165,0.1721091811414392,0.027522935779816515,0.08256880733944955
6461,14709,212,16682,200,20150,0.27002481389578165,0.1721091811414392,0.027522935779816515,0.08256880733944955
6462,14709,212,16682,200,20150,0.27002481389578165,0.1721091811414392,0.027522935779816515,0.08256880733944955
6463,14709,212,16683,198,20150,0.27002481389578165,0.17205955334987594,0.027522935779816515,0.09174311926605505
6464,14709,212,16683,198,20150,0.27002481389578165,0.17205955334987594,0.027522935779816515,0.09174311926605505
6465,14709,212,16683,198,20150,0.27002481389578165,0.17205955334987594,0.027522935779816515,0.09174311926605505
6466,14709,212,16683,198,20150,0.27002481389578165,0.17205955334987594,0.027522935779816515,0.09174311926605505
6467,14709,212,16683,198,20150,0.27002481389578165,0.17205955334987594,0.027522935779816515,0.09174311926605505
6468,14709,212,16683,198,20150,0.27002481389578165,0.17205955334987594,0.027522935779816515,0.09174311926605505
6469,14709,212,16683,198,20150,0.27002481389578165,0.17205955334987594,0.027522935779816515,0.09174311926605505
6470,14709,212,16684,196,20150,0.27002481389578165,0.17200992555831265,0.027522935779816515,0.10091743119266056
6471,14709,212,16685,196,20150,0.27002481389578165,0.17196029776674937,0.027522935779816515,0.10091743119266056
6472,14709,212,16684,196,20150,0.27002481389578165,0.17200992555831265,0.027522935779816515,0.10091743119266056
6473,14709,212,16381,195,20150,0.27002481389578165,0.1870471464019851,0.027522935779816515,0.10550458715596331
6474,14709,212,16382,195,20150,0.27002481389578165,0.18699751861042183,0.027522935779816515,0.10550458715596331
6475,14709,212,16381,196,20150,0.27002481389578165,0.1870471464019851,0.027522935779816515,0.10091743119266056
6476,14709,212,16381,196,20150,0.27002481389578165,0.1870471464019851,0.027522935779816515,0.10091743119266056
6477,14709,212,16380,196,20150,0.27002481389578165,0.1870967741935484,0.027522935779816515,0.10091743119266056
6478,14709,212,16379,198,20150,0.27002481389578165,0.18714640198511165,0.027522935779816515,0.09174311926605505
6479,14709,212,16834,198,20150,0.27002481389578165,0.16456575682382135,0.027522935779816515,0.09174311926605505
6480,14709,212,16834,198,20150,0.27002481389578165,0.16456575682382135,0.027522935779816515,0.09174311926605505
6481,14709,212,16833,200,20150,0.27002481389578165,0.1646153846153846,0.027522935779816515,0.08256880733944955
6482,14709,212,16833,200,20150,0.27002481389578165,0.1646153846153846,0.027522935779816515,0.08256880733944955
6483,14709,212,16076,199,20150,0.27002481389578165,0.20218362282878413,0.027522935779816515,0.0871559633027523
6484,14709,212,16076,199,20150,0.27002481389578165,0.20218362282878413,0.027522935779816515,0.0871559633027523
6485,14709,212,16379,199,20150,0.27002481389578165,0.18714640198511165,0.027522935779816515,0.0871559633027523
6486,14709,212,16378,198,20150,0.27002481389578165,0.18719602977667493,0.027522935779816515,0.09174311926605505
6487,14709,212,16377,197,20150,0.27002481389578165,0.18724565756823822,0.027522935779816515,0.0963302752293578
6488,14709,212,16377,197,20150,0.27002481389578165,0.18724565756823822,0.027522935779816515,0.0963302752293578
6489,14709,212,16377,197,20150,0.27002481389578165,0.18724565756823822,0.027522935779816515,0.0963302752293578
6490,14709,212,17286,197,20150,0.27002481389578165,0.14213399503722085,0.027522935779816515,0.0963302752293578
6491,14709,212,17286,197,20150,0.27002481389578165,0.14213399503722085,0.027522935779816515,0.0963302752293578
6492,14709,212,17287,195,20150,0.27002481389578165,0.14208436724565757,0.027522935779816515,0.10550458715596331
6493,14709,212,17287,195,20150,0.27002481389578165,0.14208436724565757,0.027522935779816515,0.10550458715596331
6494,14709,212,17288,195,20150,0.27002481389578165,0.14203473945409428,0.027522935779816515,0.10550458715596331
6495,14709,212,17287,196,20150,0.27002481389578165,0.14208436724565757,0.027522935779816515,0.10091743119266056
6496,14709,212,17288,193,20150,0.27002481389578165,0.14203473945409428,0.027522935779816515,0.11467889908256881
6497,14709,212,17288,193,20150,0.27002481389578165,0.14203473945409428,0.027522935779816515,0.11467889908256881
6498,14709,212,17288,193,20150,0.27002481389578165,0.14203473945409428,0.027522935779816515,0.11467889908256881
6499,14709,212,16379,195,20150,0.27002481389578165,0.18714640198511165,0.027522935779816515,0.10550458715596331
6500,14709,212,16379,195,20150,0.27002481389578165,0.18714640198511165,0.027522935779816515,0.10550458715596331
6501,14709,212,16379,195,20150,0.27002481389578165,0.18714640198511165,0.027522935779816515,0.10550458715596331
6502,14709,212,16378,194,20150,0.27002481389578165,0.18719602977667493,0.027522935779816515,0.11009174311926606
6503,14709,212,16377,195,20150,0.27002481389578165,0.18724565756823822,0.027522935779816515,0.10550458715596331
6504,14709,212,16377,195,20150,0.27002481389578165,0.18724565756823822,0.027522935779816515,0.10550458715596331
6505,14709,212,16378,196,20150,0.27002481389578165,0.18719602977667493,0.027522935779816515,0.10091743119266056
6506,14709,212,16378,196,20150,0.27002481389578165,0.18719602977667493,0.027522935779816515,0.10091743119266056
6507,14709,212,16379,197,20150,0.27002481389578165,0.18714640198511165,0.027522935779816515,0.0963302752293578
6508,14709,212,16379,197,20150,0.27002481389578165,0.18714640198511165,0.027522935779816515,0.0963302752293578
6509,14709,212,16380,196,20150,0.27002481389578165,0.1870967741935484,0.027522935779816515,0.10091743119266056
6510,14709,212,17137,198,20150,0.27002481389578165,0.1495285359801489,0.027522935779816515,0.09174311926605505
6511,14709,212,17137,198,20150,0.27002481389578165,0.1495285359801489,0.027522935779816515,0.09174311926605505
6512,14709,212,17136,200,20150,0.27002481389578165,0.14957816377171215,0.027522935779816515,0.08256880733944955
6513,14709,212,17137,197,20150,0.27002481389578165,0.1495285359801489,0.027522935779816515,0.0963302752293578
6514,14709,212,16228,199,20150,0.27002481389578165,0.19464019851116626,0.027522935779816515,0.0871559633027523
6515,14709,212,16227,198,20150,0.27002481389578165,0.19468982630272952,0.027522935779816515,0.09174311926605505
6516,14709,212,15318,200,20150,0.27002481389578165,0.2398014888337469,0.027522935779816515,0.08256880733944955
6517,14709,212,15318,200,20150,0.27002481389578165,0.2398014888337469,0.027522935779816515,0.08256880733944955
6518,14709,212,15318,200,20150,0.27002481389578165,0.2398014888337469,0.027522935779816515,0.08256880733944955
6519,14709,212,15318,200,20150,0.27002481389578165,0.2398014888337469,0.027522935779816515,0.08256880733944955
6520,14709,212,15319,200,20150,0.27002481389578165,0.23975186104218363,0.027522935779816515,0.08256880733944955
6521,14709,212,15319,200,20150,0.27002481389578165,0.23975186104218363,0.027522935779816515,0.08256880733944955
6522,14709,212,15318,202,20150,0.27002481389578165,0.2398014888337469,0.027522935779816515,0.07339449541284404
6523,14709,212,15317,202,20150,0.27002481389578165,0.23985111662531017,0.027522935779816515,0.07339449541284404
6524,14709,212,15620,201,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.0779816513761468
6525,14709,212,15620,201,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.0779816513761468
6526,14709,212,15620,201,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.0779816513761468
6527,14709,212,15621,202,20150,0.27002481389578165,0.22476426799007443,0.027522935779816515,0.07339449541284404
6528,14709,212,15622,201,20150,0.27002481389578165,0.22471464019851117,0.027522935779816515,0.0779816513761468
6529,14709,212,15621,199,20150,0.27002481389578165,0.22476426799007443,0.027522935779816515,0.0871559633027523
6530,14709,212,15620,199,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.0871559633027523
6531,14709,212,15620,199,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.0871559633027523
6532,14709,212,15620,199,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.0871559633027523
6533,14709,212,15620,199,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.0871559633027523
6534,14709,212,15620,199,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.0871559633027523
6535,14709,212,15620,199,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.0871559633027523
6536,14709,212,15619,200,20150,0.27002481389578165,0.224863523573201,0.027522935779816515,0.08256880733944955
6537,14709,212,15620,200,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.08256880733944955
6538,14709,212,15620,200,20150,0.27002481389578165,0.2248138957816377,0.027522935779816515,0.08256880733944955
6539,14709,212,15165,201,20150,0.27002481389578165,0.24739454094292804,0.027522935779816515,0.0779816513761468
6540,14709,212,15165,201,20150,0.27002481389578165,0.24739454094292804,0.027522935779816515,0.0779816513761468
6541,14709,212,15166,199,20150,0.27002481389578165,0.24734491315136475,0.027522935779816515,0.0871559633027523
6542,14709,212,15167,198,20150,0.27002481389578165,0.2472952853598015,0.027522935779816515,0.09174311926605505
6543,14709,212,15166,198,20150,0.27002481389578165,0.24734491315136475,0.027522935779816515,0.09174311926605505
6544,14709,212,15166,198,20150,0.27002481389578165,0.24734491315136475,0.027522935779816515,0.09174311926605505
6545,14709,212,15165,198,20150,0.27002481389578165,0.24739454094292804,0.027522935779816515,0.09174311926605505
6546,14709,212,15166,198,20150,0.27002481389578165,0.24734491315136475,0.027522935779816515,0.09174311926605505
6547,14709,212,15166,198,20150,0.27002481389578165,0.24734491315136475,0.027522935779816515,0.09174311926605505
6548,14709,212,16075,200,20150,0.27002481389578165,0.2022332506203474,0.027522935779816515,0.08256880733944955
6549,14709,212,16075,200,20150,0.27002481389578165,0.2022332506203474,0.027522935779816515,0.08256880733944955
6550,14709,212,15772,201,20150,0.27002481389578165,0.21727047146401984,0.027522935779816515,0.0779816513761468
6551,14709,212,15772,201,20150,0.27002481389578165,0.21727047146401984,0.027522935779816515,0.0779816513761468
6552,14709,212,15772,201,20150,0.27002481389578165,0.21727047146401984,0.027522935779816515,0.0779816513761468
6553,14709,212,15772,201,20150,0.27002481389578165,0.21727047146401984,0.027522935779816515,0.0779816513761468
6554,14709,212,15772,201,20150,0.27002481389578165,0.21727047146401984,0.027522935779816515,0.0779816513761468
6555,14709,212,15773,200,20150,0.27002481389578165,0.2172208436724566,0.027522935779816515,0.08256880733944955
6556,14709,212,15773,200,20150,0.27002481389578165,0.2172208436724566,0.027522935779816515,0.08256880733944955
6557,14709,212,15773,200,20150,0.27002481389578165,0.2172208436724566,0.027522935779816515,0.08256880733944955
6558,14709,212,15773,200,20150,0.27002481389578165,0.2172208436724566,0.027522935779816515,0.08256880733944955
6559,14709,212,15773,200,20150,0.27002481389578165,0.2172208436724566,0.027522935779816515,0.08256880733944955
6560,14709,212,15773,200,20150,0.27002481389578165,0.2172208436724566,0.027522935779816515,0.08256880733944955
6561,14709,212,15772,200,20150,0.27002481389578165,0.21727047146401984,0.027522935779816515,0.08256880733944955
6562,14709,212,15772,200,20150,0.27002481389578165,0.21727047146401984,0.027522935779816515,0.08256880733944955
6563,14709,212,15772,200,20150,0.27002481389578165,0.21727047146401984,0.027522935779816515,0.08256880733944955
6564,14709,212,15771,201,20150,0.27002481389578165,0.21732009925558313,0.027522935779816515,0.0779816513761468
6565,14709,212,15770,203,20150,0.27002481389578165,0.2173697270471464,0.027522935779816515,0.06880733944954129
6566,14709,212,15770,203,20150,0.27002481389578165,0.2173697270471464,0.027522935779816515,0.06880733944954129
6567,14709,212,15769,204,20150,0.27002481389578165,0.21741935483870967,0.027522935779816515,0.06422018348623854
6568,14709,212,15769,204,20150,0.27002481389578165,0.21741935483870967,0.027522935779816515,0.06422018348623854
6569,14709,212,15768,207,20150,0.27002481389578165,0.21746898263027295,0.027522935779816515,0.05045871559633028
6570,14709,212,15768,207,20150,0.27002481389578165,0.21746898263027295,0.027522935779816515,0.05045871559633028
6571,14709,212,15768,207,20150,0.27002481389578165,0.21746898263027295,0.027522935779816515,0.05045871559633028
6572,14709,212,15768,207,20150,0.27002481389578165,0.21746898263027295,0.027522935779816515,0.05045871559633028
6573,14709,212,15769,206,20150,0.27002481389578165,0.21741935483870967,0.027522935779816515,0.05504587155963303
6574,14709,212,15769,206,20150,0.27002481389578165,0.21741935483870967,0.027522935779816515,0.05504587155963303
6575,14709,212,15769,206,20150,0.27002481389578165,0.21741935483870967,0.027522935779816515,0.05504587155963303
6576,14709,212,15769,206,20150,0.27002481389578165,0.21741935483870967,0.027522935779816515,0.05504587155963303
6577,14709,212,15768,204,20150,0.27002481389578165,0.21746898263027295,0.027522935779816515,0.06422018348623854
6578,14709,212,14859,205,20150,0.27002481389578165,0.2625806451612903,0.027522935779816515,0.05963302752293578
6579,14709,212,14859,205,20150,0.27002481389578165,0.2625806451612903,0.027522935779816515,0.05963302752293578
6580,14709,212,15768,205,20150,0.27002481389578165,0.21746898263027295,0.027522935779816515,0.05963302752293578
6581,14709,212,15767,204,20150,0.27002481389578165,0.21751861042183623,0.027522935779816515,0.06422018348623854
6582,14709,212,15766,203,20150,0.27002481389578165,0.21756823821339952,0.027522935779816515,0.06880733944954129
6583,14709,212,16069,203,20150,0.27002481389578165,0.20253101736972703,0.027522935779816515,0.06880733944954129
6584,14709,212,16070,202,20150,0.27002481389578165,0.20248138957816378,0.027522935779816515,0.07339449541284404
6585,14709,212,16069,202,20150,0.27002481389578165,0.20253101736972703,0.027522935779816515,0.07339449541284404
6586,14709,212,16069,202,20150,0.27002481389578165,0.20253101736972703,0.027522935779816515,0.07339449541284404
6587,14709,212,16068,201,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.0779816513761468
6588,14709,212,16067,202,20150,0.27002481389578165,0.2026302729528536,0.027522935779816515,0.07339449541284404
6589,14709,212,16066,202,20150,0.27002481389578165,0.20267990074441689,0.027522935779816515,0.07339449541284404
6590,14709,212,16067,203,20150,0.27002481389578165,0.2026302729528536,0.027522935779816515,0.06880733944954129
6591,14709,212,16068,203,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.06880733944954129
6592,14709,212,16069,203,20150,0.27002481389578165,0.20253101736972703,0.027522935779816515,0.06880733944954129
6593,14709,212,16068,204,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.06422018348623854
6594,14709,212,16067,205,20150,0.27002481389578165,0.2026302729528536,0.027522935779816515,0.05963302752293578
6595,14709,212,16067,205,20150,0.27002481389578165,0.2026302729528536,0.027522935779816515,0.05963302752293578
6596,14709,212,16067,205,20150,0.27002481389578165,0.2026302729528536,0.027522935779816515,0.05963302752293578
6597,14709,212,16068,204,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.06422018348623854
6598,14709,212,16068,204,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.06422018348623854
6599,14709,212,16069,205,20150,0.27002481389578165,0.20253101736972703,0.027522935779816515,0.05963302752293578
6600,14709,212,16068,205,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.05963302752293578
6601,14709,212,16069,204,20150,0.27002481389578165,0.20253101736972703,0.027522935779816515,0.06422018348623854
6602,14709,212,16978,205,20150,0.27002481389578165,0.15741935483870967,0.027522935779816515,0.05963302752293578
6603,14709,212,16978,205,20150,0.27002481389578165,0.15741935483870967,0.027522935779816515,0.05963302752293578
6604,14709,212,16978,205,20150,0.27002481389578165,0.15741935483870967,0.027522935779816515,0.05963302752293578
6605,14709,212,16979,204,20150,0.27002481389578165,0.1573697270471464,0.027522935779816515,0.06422018348623854
6606,14709,212,16070,205,20150,0.27002481389578165,0.20248138957816378,0.027522935779816515,0.05963302752293578
6607,14709,212,15615,205,20150,0.27002481389578165,0.2250620347394541,0.027522935779816515,0.05963302752293578
6608,14709,212,15615,205,20150,0.27002481389578165,0.2250620347394541,0.027522935779816515,0.05963302752293578
6609,14709,212,15616,204,20150,0.27002481389578165,0.22501240694789082,0.027522935779816515,0.06422018348623854
6610,14709,212,15617,204,20150,0.27002481389578165,0.22496277915632754,0.027522935779816515,0.06422018348623854
6611,14709,212,15617,204,20150,0.27002481389578165,0.22496277915632754,0.027522935779816515,0.06422018348623854
6612,14709,212,15617,204,20150,0.27002481389578165,0.22496277915632754,0.027522935779816515,0.06422018348623854
6613,14709,212,15617,204,20150,0.27002481389578165,0.22496277915632754,0.027522935779816515,0.06422018348623854
6614,14709,212,15617,204,20150,0.27002481389578165,0.22496277915632754,0.027522935779816515,0.06422018348623854
6615,14709,212,15616,204,20150,0.27002481389578165,0.22501240694789082,0.027522935779816515,0.06422018348623854
6616,14709,212,15616,204,20150,0.27002481389578165,0.22501240694789082,0.027522935779816515,0.06422018348623854
6617,14709,212,15616,204,20150,0.27002481389578165,0.22501240694789082,0.027522935779816515,0.06422018348623854
6618,14709,212,15616,204,20150,0.27002481389578165,0.22501240694789082,0.027522935779816515,0.06422018348623854
6619,14709,212,15615,204,20150,0.27002481389578165,0.2250620347394541,0.027522935779816515,0.06422018348623854
6620,14709,212,15614,204,20150,0.27002481389578165,0.22511166253101736,0.027522935779816515,0.06422018348623854
6621,14709,212,15613,204,20150,0.27002481389578165,0.22516129032258064,0.027522935779816515,0.06422018348623854
6622,14709,212,16068,205,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.05963302752293578
6623,14709,212,16069,204,20150,0.27002481389578165,0.20253101736972703,0.027522935779816515,0.06422018348623854
6624,14709,212,16069,204,20150,0.27002481389578165,0.20253101736972703,0.027522935779816515,0.06422018348623854
6625,14709,212,16068,204,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.06422018348623854
6626,14709,212,16068,204,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.06422018348623854
6627,14709,212,16068,204,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.06422018348623854
6628,14709,212,16068,204,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.06422018348623854
6629,14709,212,16068,204,20150,0.27002481389578165,0.20258064516129032,0.027522935779816515,0.06422018348623854
6630,14709,212,16069,204,20150,0.27002481389578165,0.20253101736972703,0.027522935779816515,0.06422018348623854
6631,14709,212,16069,204,20150,0.27002481389578165,0.20253101736972703,0.027522935779816515,0.06422018348623854
6632,14709,212,16070,205,20150,0.27002481389578165,0.20248138957816378,0.027522935779816515,0.05963302752293578
6633,14709,212,16071,205,20150,0.27002481389578165,0.2024317617866005,0.027522935779816515,0.05963302752293578
6634,14709,212,16072,204,20150,0.27002481389578165,0.2023821339950372,0.027522935779816515,0.06422018348623854
6635,14709,212,16072,204,20150,0.27002481389578165,0.2023821339950372,0.027522935779816515,0.06422018348623854
6636,14709,212,16072,204,20150,0.27002481389578165,0.2023821339950372,0.027522935779816515,0.06422018348623854
6637,14709,212,16072,204,20150,0.27002481389578165,0.2023821339950372,0.027522935779816515,0.06422018348623854
6638,14709,212,16073,204,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.06422018348623854
6639,14709,212,16073,204,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.06422018348623854
6640,14709,212,16073,204,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.06422018348623854
6641,14709,212,16074,201,20150,0.27002481389578165,0.20228287841191067,0.027522935779816515,0.0779816513761468
6642,14709,212,16073,201,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.0779816513761468
6643,14709,212,16073,201,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.0779816513761468
6644,14709,212,16073,201,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.0779816513761468
6645,14709,212,16073,201,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.0779816513761468
6646,14709,212,16073,201,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.0779816513761468
6647,14709,212,16074,200,20150,0.27002481389578165,0.20228287841191067,0.027522935779816515,0.08256880733944955
6648,14709,212,16075,199,20150,0.27002481389578165,0.2022332506203474,0.027522935779816515,0.0871559633027523
6649,14709,212,16075,199,20150,0.27002481389578165,0.2022332506203474,0.027522935779816515,0.0871559633027523
6650,14709,212,16075,199,20150,0.27002481389578165,0.2022332506203474,0.027522935779816515,0.0871559633027523
6651,14709,212,16076,199,20150,0.27002481389578165,0.20218362282878413,0.027522935779816515,0.0871559633027523
6652,14709,212,16075,200,20150,0.27002481389578165,0.2022332506203474,0.027522935779816515,0.08256880733944955
6653,14709,212,16075,200,20150,0.27002481389578165,0.2022332506203474,0.027522935779816515,0.08256880733944955
6654,14709,212,16074,201,20150,0.27002481389578165,0.20228287841191067,0.027522935779816515,0.0779816513761468
6655,14709,212,16073,202,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.07339449541284404
6656,14709,212,16074,201,20150,0.27002481389578165,0.20228287841191067,0.027522935779816515,0.0779816513761468
6657,14709,212,16074,201,20150,0.27002481389578165,0.20228287841191067,0.027522935779816515,0.0779816513761468
6658,14709,212,16074,201,20150,0.27002481389578165,0.20228287841191067,0.027522935779816515,0.0779816513761468
6659,14709,212,16073,200,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.08256880733944955
6660,14709,212,16073,200,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.08256880733944955
6661,14709,212,16073,200,20150,0.27002481389578165,0.20233250620347396,0.027522935779816515,0.08256880733944955
6662,14709,212,15164,199,20150,0.27002481389578165,0.24744416873449132,0.027522935779816515,0.0871559633027523
6663,14709,212,15163,197,20150,0.27002481389578165,0.24749379652605458,0.027522935779816515,0.0963302752293578
6664,14709,212,15163,197,20150,0.27002481389578165,0.24749379652605458,0.027522935779816515,0.0963302752293578
6665,14709,212,15163,197,20150,0.27002481389578165,0.24749379652605458,0.027522935779816515,0.0963302752293578
6666,14709,212,15164,196,20150,0.27002481389578165,0.24744416873449132,0.027522935779816515,0.10091743119266056
6667,14709,212,14861,194,20150,0.27002481389578165,0.26248138957816375,0.027522935779816515,0.11009174311926606
6668,14709,212,15770,195,20150,0.27002481389578165,0.2173697270471464,0.027522935779816515,0.10550458715596331
6669,14709,212,15769,196,20150,0.27002481389578165,0.21741935483870967,0.027522935779816515,0.10091743119266056
6670,14709,212,15769,196,20150,0.27002481389578165,0.21741935483870967,0.027522935779816515,0.10091743119266056
