total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
29,1441,88,1635,82,2293,0.37156563453990404,0.2869603139991278,0.03296703296703297,0.0989010989010989
30,1441,88,1674,82,2293,0.37156563453990404,0.26995202791103357,0.03296703296703297,0.0989010989010989
31,1441,88,1480,82,2293,0.37156563453990404,0.35455734845180986,0.03296703296703297,0.0989010989010989
32,1441,88,1674,82,2293,0.37156563453990404,0.26995202791103357,0.03296703296703297,0.0989010989010989
33,1441,88,1674,82,2293,0.37156563453990404,0.26995202791103357,0.03296703296703297,0.0989010989010989
34,1441,88,1596,83,2293,0.37156563453990404,0.303968600087222,0.03296703296703297,0.08791208791208792
35,1441,88,1557,82,2293,0.37156563453990404,0.32097688617531617,0.03296703296703297,0.0989010989010989
36,1441,88,1635,81,2293,0.37156563453990404,0.2869603139991278,0.03296703296703297,0.10989010989010989
37,1441,88,1635,81,2293,0.37156563453990404,0.2869603139991278,0.03296703296703297,0.10989010989010989
38,1441,88,1596,83,2293,0.37156563453990404,0.303968600087222,0.03296703296703297,0.08791208791208792
39,1441,88,1596,83,2293,0.37156563453990404,0.303968600087222,0.03296703296703297,0.08791208791208792
40,1441,88,1518,84,2293,0.37156563453990404,0.3379851722634104,0.03296703296703297,0.07692307692307693
41,1441,88,1518,84,2293,0.37156563453990404,0.3379851722634104,0.03296703296703297,0.07692307692307693
42,1441,88,1517,87,2293,0.37156563453990404,0.3384212821631051,0.03296703296703297,0.04395604395604396
43,1441,88,1634,86,2293,0.37156563453990404,0.28739642389882253,0.03296703296703297,0.054945054945054944
44,1441,88,1517,87,2293,0.37156563453990404,0.3384212821631051,0.03296703296703297,0.04395604395604396
45,1441,88,1517,87,2293,0.37156563453990404,0.3384212821631051,0.03296703296703297,0.04395604395604396
46,1441,88,1518,87,2293,0.37156563453990404,0.3379851722634104,0.03296703296703297,0.04395604395604396
47,1441,88,1479,85,2293,0.37156563453990404,0.3549934583515046,0.03296703296703297,0.06593406593406594
48,1441,88,1518,85,2293,0.37156563453990404,0.3379851722634104,0.03296703296703297,0.06593406593406594
49,1441,88,1518,85,2293,0.37156563453990404,0.3379851722634104,0.03296703296703297,0.06593406593406594
50,1441,88,1518,85,2293,0.37156563453990404,0.3379851722634104,0.03296703296703297,0.06593406593406594
51,1441,88,1557,85,2293,0.37156563453990404,0.32097688617531617,0.03296703296703297,0.06593406593406594
52,1441,88,1596,86,2293,0.37156563453990404,0.303968600087222,0.03296703296703297,0.054945054945054944
53,1441,88,1596,86,2293,0.37156563453990404,0.303968600087222,0.03296703296703297,0.054945054945054944
54,1441,88,1285,84,2293,0.37156563453990404,0.43959877889228083,0.03296703296703297,0.07692307692307693
55,1441,88,1286,84,2293,0.37156563453990404,0.43916266899258616,0.03296703296703297,0.07692307692307693
56,1441,88,1364,86,2293,0.37156563453990404,0.40514609681639774,0.03296703296703297,0.054945054945054944
57,1441,88,1365,86,2293,0.37156563453990404,0.404709986916703,0.03296703296703297,0.054945054945054944
58,1441,88,1365,86,2293,0.37156563453990404,0.404709986916703,0.03296703296703297,0.054945054945054944
59,1441,88,1326,86,2293,0.37156563453990404,0.4217182730047972,0.03296703296703297,0.054945054945054944
60,1441,88,1248,84,2293,0.37156563453990404,0.4557348451809856,0.03296703296703297,0.07692307692307693
61,1441,88,1054,84,2293,0.37156563453990404,0.5403401657217619,0.03296703296703297,0.07692307692307693
62,1441,88,1015,82,2293,0.37156563453990404,0.557348451809856,0.03296703296703297,0.0989010989010989
63,1441,88,976,80,2293,0.37156563453990404,0.5743567378979503,0.03296703296703297,0.12087912087912088
64,1441,88,1054,81,2293,0.37156563453990404,0.5403401657217619,0.03296703296703297,0.10989010989010989
65,1441,88,1093,81,2293,0.37156563453990404,0.5233318796336677,0.03296703296703297,0.10989010989010989
66,1441,88,1092,81,2293,0.37156563453990404,0.5237679895333625,0.03296703296703297,0.10989010989010989
67,1441,88,1131,84,2293,0.37156563453990404,0.5067597034452682,0.03296703296703297,0.07692307692307693
68,1441,88,1132,84,2293,0.37156563453990404,0.5063235935455734,0.03296703296703297,0.07692307692307693
69,1441,88,1131,75,2293,0.37156563453990404,0.5067597034452682,0.03296703296703297,0.17582417582417584
70,1441,88,1170,78,2293,0.37156563453990404,0.48975141735717403,0.03296703296703297,0.14285714285714285
71,1441,88,1169,82,2293,0.37156563453990404,0.4901875272568687,0.03296703296703297,0.0989010989010989
72,1441,88,1169,82,2293,0.37156563453990404,0.4901875272568687,0.03296703296703297,0.0989010989010989
73,1441,88,1169,82,2293,0.37156563453990404,0.4901875272568687,0.03296703296703297,0.0989010989010989
74,1441,88,1170,88,2293,0.37156563453990404,0.48975141735717403,0.03296703296703297,0.03296703296703297
75,1441,88,1131,85,2293,0.37156563453990404,0.5067597034452682,0.03296703296703297,0.06593406593406594
76,1441,88,1131,85,2293,0.37156563453990404,0.5067597034452682,0.03296703296703297,0.06593406593406594
77,1441,88,1092,85,2293,0.37156563453990404,0.5237679895333625,0.03296703296703297,0.06593406593406594
78,1441,88,1093,81,2293,0.37156563453990404,0.5233318796336677,0.03296703296703297,0.10989010989010989
79,1441,88,1015,80,2293,0.37156563453990404,0.557348451809856,0.03296703296703297,0.12087912087912088
80,1441,88,1209,80,2293,0.37156563453990404,0.4727431312690798,0.03296703296703297,0.12087912087912088
81,1441,88,1170,80,2293,0.37156563453990404,0.48975141735717403,0.03296703296703297,0.12087912087912088
82,1441,88,1169,80,2293,0.37156563453990404,0.4901875272568687,0.03296703296703297,0.12087912087912088
83,1441,88,1208,82,2293,0.37156563453990404,0.4731792411687745,0.03296703296703297,0.0989010989010989
84,1441,88,1519,82,2293,0.37156563453990404,0.3375490623637157,0.03296703296703297,0.0989010989010989
85,1441,88,1519,82,2293,0.37156563453990404,0.3375490623637157,0.03296703296703297,0.0989010989010989
86,1441,88,1519,82,2293,0.37156563453990404,0.3375490623637157,0.03296703296703297,0.0989010989010989
87,1441,88,1558,83,2293,0.37156563453990404,0.32054077627562144,0.03296703296703297,0.08791208791208792
88,1441,88,1597,84,2293,0.37156563453990404,0.30353249018752726,0.03296703296703297,0.07692307692307693
89,1441,88,1325,85,2293,0.37156563453990404,0.4221543829044919,0.03296703296703297,0.06593406593406594
90,1441,88,1326,85,2293,0.37156563453990404,0.4217182730047972,0.03296703296703297,0.06593406593406594
91,1441,88,1325,82,2293,0.37156563453990404,0.4221543829044919,0.03296703296703297,0.0989010989010989
92,1441,88,1324,82,2293,0.37156563453990404,0.42259049280418665,0.03296703296703297,0.0989010989010989
93,1441,88,1596,83,2293,0.37156563453990404,0.303968600087222,0.03296703296703297,0.08791208791208792
94,1441,88,1713,84,2293,0.37156563453990404,0.2529437418229394,0.03296703296703297,0.07692307692307693
95,1441,88,1714,86,2293,0.37156563453990404,0.25250763192324466,0.03296703296703297,0.054945054945054944
96,1441,88,1713,85,2293,0.37156563453990404,0.2529437418229394,0.03296703296703297,0.06593406593406594
97,1441,88,1713,85,2293,0.37156563453990404,0.2529437418229394,0.03296703296703297,0.06593406593406594
98,1441,88,1674,84,2293,0.37156563453990404,0.26995202791103357,0.03296703296703297,0.07692307692307693
99,1441,88,1635,84,2293,0.37156563453990404,0.2869603139991278,0.03296703296703297,0.07692307692307693
100,1441,88,1713,85,2293,0.37156563453990404,0.2529437418229394,0.03296703296703297,0.06593406593406594
101,1441,88,1712,83,2293,0.37156563453990404,0.2533798517226341,0.03296703296703297,0.08791208791208792
102,1441,88,2023,83,2293,0.37156563453990404,0.11774967291757522,0.03296703296703297,0.08791208791208792
103,1441,88,2023,83,2293,0.37156563453990404,0.11774967291757522,0.03296703296703297,0.08791208791208792
104,1441,88,1712,83,2293,0.37156563453990404,0.2533798517226341,0.03296703296703297,0.08791208791208792
105,1441,88,1673,84,2293,0.37156563453990404,0.2703881378107283,0.03296703296703297,0.07692307692307693
106,1441,88,1712,83,2293,0.37156563453990404,0.2533798517226341,0.03296703296703297,0.08791208791208792
107,1441,88,1712,83,2293,0.37156563453990404,0.2533798517226341,0.03296703296703297,0.08791208791208792
108,1441,88,1673,84,2293,0.37156563453990404,0.2703881378107283,0.03296703296703297,0.07692307692307693
109,1441,88,1673,84,2293,0.37156563453990404,0.2703881378107283,0.03296703296703297,0.07692307692307693
110,1441,88,1674,81,2293,0.37156563453990404,0.26995202791103357,0.03296703296703297,0.10989010989010989
111,1441,88,1674,81,2293,0.37156563453990404,0.26995202791103357,0.03296703296703297,0.10989010989010989
112,1441,88,1674,81,2293,0.37156563453990404,0.26995202791103357,0.03296703296703297,0.10989010989010989
113,1441,88,1713,76,2293,0.37156563453990404,0.2529437418229394,0.03296703296703297,0.16483516483516483
114,1441,88,1674,77,2293,0.37156563453990404,0.26995202791103357,0.03296703296703297,0.15384615384615385
115,1441,88,1674,77,2293,0.37156563453990404,0.26995202791103357,0.03296703296703297,0.15384615384615385
116,1441,88,1713,76,2293,0.37156563453990404,0.2529437418229394,0.03296703296703297,0.16483516483516483
117,1441,88,1713,76,2293,0.37156563453990404,0.2529437418229394,0.03296703296703297,0.16483516483516483
118,1441,88,1519,77,2293,0.37156563453990404,0.3375490623637157,0.03296703296703297,0.15384615384615385
119,1441,88,1519,77,2293,0.37156563453990404,0.3375490623637157,0.03296703296703297,0.15384615384615385
120,1441,88,1830,78,2293,0.37156563453990404,0.20191888355865678,0.03296703296703297,0.14285714285714285
121,1441,88,1829,82,2293,0.37156563453990404,0.2023549934583515,0.03296703296703297,0.0989010989010989
122,1441,88,1829,82,2293,0.37156563453990404,0.2023549934583515,0.03296703296703297,0.0989010989010989
123,1441,88,1829,82,2293,0.37156563453990404,0.2023549934583515,0.03296703296703297,0.0989010989010989
124,1441,88,1830,85,2293,0.37156563453990404,0.20191888355865678,0.03296703296703297,0.06593406593406594
125,1441,88,1752,84,2293,0.37156563453990404,0.23593545573484517,0.03296703296703297,0.07692307692307693
126,1441,88,1752,84,2293,0.37156563453990404,0.23593545573484517,0.03296703296703297,0.07692307692307693
127,1441,88,1752,84,2293,0.37156563453990404,0.23593545573484517,0.03296703296703297,0.07692307692307693
128,1441,88,1596,83,2293,0.37156563453990404,0.303968600087222,0.03296703296703297,0.08791208791208792
129,1441,88,1597,83,2293,0.37156563453990404,0.30353249018752726,0.03296703296703297,0.08791208791208792
130,1441,88,1597,83,2293,0.37156563453990404,0.30353249018752726,0.03296703296703297,0.08791208791208792
131,1441,88,1597,83,2293,0.37156563453990404,0.30353249018752726,0.03296703296703297,0.08791208791208792
132,1441,88,1558,85,2293,0.37156563453990404,0.32054077627562144,0.03296703296703297,0.06593406593406594
133,1441,88,1557,83,2293,0.37156563453990404,0.32097688617531617,0.03296703296703297,0.08791208791208792
134,1441,88,1868,85,2293,0.37156563453990404,0.1853467073702573,0.03296703296703297,0.06593406593406594
135,1441,88,1946,83,2293,0.37156563453990404,0.1513301351940689,0.03296703296703297,0.08791208791208792
136,1441,88,1947,83,2293,0.37156563453990404,0.15089402529437418,0.03296703296703297,0.08791208791208792
137,1441,88,1908,84,2293,0.37156563453990404,0.1679023113824684,0.03296703296703297,0.07692307692307693
138,1441,88,2064,85,2293,0.37156563453990404,0.09986916703009158,0.03296703296703297,0.06593406593406594
139,2063,89,2063,89,2293,0.1003052769297863,0.1003052769297863,0.02197802197802198,0.02197802197802198
140,2063,89,2063,89,2293,0.1003052769297863,0.1003052769297863,0.02197802197802198,0.02197802197802198
141,2063,89,2257,88,2293,0.1003052769297863,0.01569995638901003,0.02197802197802198,0.03296703296703297
142,2063,89,2063,89,2293,0.1003052769297863,0.1003052769297863,0.02197802197802198,0.02197802197802198
143,2063,89,2064,85,2293,0.1003052769297863,0.09986916703009158,0.02197802197802198,0.06593406593406594
144,2063,89,1753,85,2293,0.1003052769297863,0.23549934583515045,0.02197802197802198,0.06593406593406594
145,2063,89,1597,84,2293,0.1003052769297863,0.30353249018752726,0.02197802197802198,0.07692307692307693
146,2063,89,1519,85,2293,0.1003052769297863,0.3375490623637157,0.02197802197802198,0.06593406593406594
147,2063,89,1520,85,2293,0.1003052769297863,0.33711295246402095,0.02197802197802198,0.06593406593406594
148,2063,89,1520,85,2293,0.1003052769297863,0.33711295246402095,0.02197802197802198,0.06593406593406594
149,2063,89,1714,85,2293,0.1003052769297863,0.25250763192324466,0.02197802197802198,0.06593406593406594
150,2063,89,1714,85,2293,0.1003052769297863,0.25250763192324466,0.02197802197802198,0.06593406593406594
151,2063,89,1597,83,2293,0.1003052769297863,0.30353249018752726,0.02197802197802198,0.08791208791208792
152,2063,89,1908,83,2293,0.1003052769297863,0.1679023113824684,0.02197802197802198,0.08791208791208792
153,2063,89,2064,81,2293,0.1003052769297863,0.09986916703009158,0.02197802197802198,0.10989010989010989
154,2063,89,2103,80,2293,0.1003052769297863,0.08286088094199738,0.02197802197802198,0.12087912087912088
155,2063,89,2336,80,2293,0.1003052769297863,0.01875272568687309,0.02197802197802198,0.12087912087912088
156,2063,89,2335,83,2293,0.1003052769297863,0.01831661578717837,0.02197802197802198,0.08791208791208792
157,2063,89,2335,83,2293,0.1003052769297863,0.01831661578717837,0.02197802197802198,0.08791208791208792
158,2063,89,2335,83,2293,0.1003052769297863,0.01831661578717837,0.02197802197802198,0.08791208791208792
159,2063,89,2335,83,2293,0.1003052769297863,0.01831661578717837,0.02197802197802198,0.08791208791208792
160,2063,89,2374,82,2293,0.1003052769297863,0.03532490187527257,0.02197802197802198,0.0989010989010989
161,2063,89,2335,83,2293,0.1003052769297863,0.01831661578717837,0.02197802197802198,0.08791208791208792
162,2063,89,2335,83,2293,0.1003052769297863,0.01831661578717837,0.02197802197802198,0.08791208791208792
163,2063,89,2374,83,2293,0.1003052769297863,0.03532490187527257,0.02197802197802198,0.08791208791208792
164,2063,89,2218,84,2293,0.1003052769297863,0.03270824247710423,0.02197802197802198,0.07692307692307693
165,2063,89,2218,84,2293,0.1003052769297863,0.03270824247710423,0.02197802197802198,0.07692307692307693
166,2063,89,2218,84,2293,0.1003052769297863,0.03270824247710423,0.02197802197802198,0.07692307692307693
167,2063,89,2218,84,2293,0.1003052769297863,0.03270824247710423,0.02197802197802198,0.07692307692307693
168,2063,89,1907,81,2293,0.1003052769297863,0.16833842128216311,0.02197802197802198,0.10989010989010989
169,2063,89,1906,78,2293,0.1003052769297863,0.16877453118185784,0.02197802197802198,0.14285714285714285
170,2063,89,1673,77,2293,0.1003052769297863,0.2703881378107283,0.02197802197802198,0.15384615384615385
171,2063,89,1673,77,2293,0.1003052769297863,0.2703881378107283,0.02197802197802198,0.15384615384615385
172,2063,89,1790,77,2293,0.1003052769297863,0.21936327954644572,0.02197802197802198,0.15384615384615385
173,2063,89,1789,78,2293,0.1003052769297863,0.21979938944614041,0.02197802197802198,0.14285714285714285
174,2063,89,1595,81,2293,0.1003052769297863,0.3044047099869167,0.02197802197802198,0.10989010989010989
175,2063,89,1556,85,2293,0.1003052769297863,0.3214129960750109,0.02197802197802198,0.06593406593406594
176,2063,89,1557,86,2293,0.1003052769297863,0.32097688617531617,0.02197802197802198,0.054945054945054944
177,2063,89,1557,86,2293,0.1003052769297863,0.32097688617531617,0.02197802197802198,0.054945054945054944
178,2063,89,1635,86,2293,0.1003052769297863,0.2869603139991278,0.02197802197802198,0.054945054945054944
179,2063,89,1634,85,2293,0.1003052769297863,0.28739642389882253,0.02197802197802198,0.06593406593406594
180,2063,89,1634,85,2293,0.1003052769297863,0.28739642389882253,0.02197802197802198,0.06593406593406594
181,2063,89,1635,84,2293,0.1003052769297863,0.2869603139991278,0.02197802197802198,0.07692307692307693
182,2063,89,1635,84,2293,0.1003052769297863,0.2869603139991278,0.02197802197802198,0.07692307692307693
183,2063,89,1635,84,2293,0.1003052769297863,0.2869603139991278,0.02197802197802198,0.07692307692307693
184,2063,89,1674,81,2293,0.1003052769297863,0.26995202791103357,0.02197802197802198,0.10989010989010989
185,2063,89,1674,81,2293,0.1003052769297863,0.26995202791103357,0.02197802197802198,0.10989010989010989
186,2063,89,1674,81,2293,0.1003052769297863,0.26995202791103357,0.02197802197802198,0.10989010989010989
187,2063,89,1675,83,2293,0.1003052769297863,0.26951591801133884,0.02197802197802198,0.08791208791208792
188,2063,89,1675,83,2293,0.1003052769297863,0.26951591801133884,0.02197802197802198,0.08791208791208792
189,2063,89,1674,79,2293,0.1003052769297863,0.26995202791103357,0.02197802197802198,0.13186813186813187
190,2063,89,1985,82,2293,0.1003052769297863,0.1343218491059747,0.02197802197802198,0.0989010989010989
191,2063,89,1985,82,2293,0.1003052769297863,0.1343218491059747,0.02197802197802198,0.0989010989010989
192,2063,89,1985,82,2293,0.1003052769297863,0.1343218491059747,0.02197802197802198,0.0989010989010989
193,2063,89,1986,79,2293,0.1003052769297863,0.13388573920627997,0.02197802197802198,0.13186813186813187
194,2063,89,2025,79,2293,0.1003052769297863,0.11687745311818579,0.02197802197802198,0.13186813186813187
195,2063,89,2064,79,2293,0.1003052769297863,0.09986916703009158,0.02197802197802198,0.13186813186813187
196,2063,89,1947,77,2293,0.1003052769297863,0.15089402529437418,0.02197802197802198,0.15384615384615385
197,2063,89,1946,81,2293,0.1003052769297863,0.1513301351940689,0.02197802197802198,0.10989010989010989
198,2063,89,1985,82,2293,0.1003052769297863,0.1343218491059747,0.02197802197802198,0.0989010989010989
199,2063,89,1985,82,2293,0.1003052769297863,0.1343218491059747,0.02197802197802198,0.0989010989010989
200,2063,89,1985,82,2293,0.1003052769297863,0.1343218491059747,0.02197802197802198,0.0989010989010989
201,2063,89,1985,82,2293,0.1003052769297863,0.1343218491059747,0.02197802197802198,0.0989010989010989
202,2063,89,1946,82,2293,0.1003052769297863,0.1513301351940689,0.02197802197802198,0.0989010989010989
203,2063,89,1945,82,2293,0.1003052769297863,0.15176624509376363,0.02197802197802198,0.0989010989010989
204,2063,89,1634,83,2293,0.1003052769297863,0.28739642389882253,0.02197802197802198,0.08791208791208792
205,2063,89,1440,83,2293,0.1003052769297863,0.37200174443959877,0.02197802197802198,0.08791208791208792
206,2063,89,1440,83,2293,0.1003052769297863,0.37200174443959877,0.02197802197802198,0.08791208791208792
207,2063,89,1440,83,2293,0.1003052769297863,0.37200174443959877,0.02197802197802198,0.08791208791208792
208,2063,89,1440,83,2293,0.1003052769297863,0.37200174443959877,0.02197802197802198,0.08791208791208792
209,2063,89,1401,84,2293,0.1003052769297863,0.38901003052769295,0.02197802197802198,0.07692307692307693
210,2063,89,1362,85,2293,0.1003052769297863,0.4060183166157872,0.02197802197802198,0.06593406593406594
211,2063,89,1362,85,2293,0.1003052769297863,0.4060183166157872,0.02197802197802198,0.06593406593406594
212,2063,89,1362,85,2293,0.1003052769297863,0.4060183166157872,0.02197802197802198,0.06593406593406594
213,2063,89,1362,85,2293,0.1003052769297863,0.4060183166157872,0.02197802197802198,0.06593406593406594
214,2063,89,1401,85,2293,0.1003052769297863,0.38901003052769295,0.02197802197802198,0.06593406593406594
215,2063,89,1402,78,2293,0.1003052769297863,0.3885739206279983,0.02197802197802198,0.14285714285714285
216,2063,89,1441,78,2293,0.1003052769297863,0.37156563453990404,0.02197802197802198,0.14285714285714285
217,2063,89,1441,78,2293,0.1003052769297863,0.37156563453990404,0.02197802197802198,0.14285714285714285
218,2063,89,1402,75,2293,0.1003052769297863,0.3885739206279983,0.02197802197802198,0.17582417582417584
219,2063,89,1403,78,2293,0.1003052769297863,0.38813781072830356,0.02197802197802198,0.14285714285714285
220,2063,89,1364,78,2293,0.1003052769297863,0.40514609681639774,0.02197802197802198,0.14285714285714285
221,2063,89,1363,81,2293,0.1003052769297863,0.40558220671609246,0.02197802197802198,0.10989010989010989
222,2063,89,1557,81,2293,0.1003052769297863,0.32097688617531617,0.02197802197802198,0.10989010989010989
223,2063,89,1557,81,2293,0.1003052769297863,0.32097688617531617,0.02197802197802198,0.10989010989010989
224,2063,89,1596,81,2293,0.1003052769297863,0.303968600087222,0.02197802197802198,0.10989010989010989
225,2063,89,1557,81,2293,0.1003052769297863,0.32097688617531617,0.02197802197802198,0.10989010989010989
226,2063,89,1557,81,2293,0.1003052769297863,0.32097688617531617,0.02197802197802198,0.10989010989010989
227,2063,89,1557,81,2293,0.1003052769297863,0.32097688617531617,0.02197802197802198,0.10989010989010989
228,2063,89,1518,80,2293,0.1003052769297863,0.3379851722634104,0.02197802197802198,0.12087912087912088
229,2063,89,1517,78,2293,0.1003052769297863,0.3384212821631051,0.02197802197802198,0.14285714285714285
230,2063,89,1517,78,2293,0.1003052769297863,0.3384212821631051,0.02197802197802198,0.14285714285714285
231,2063,89,1828,78,2293,0.1003052769297863,0.20279110335804623,0.02197802197802198,0.14285714285714285
232,2063,89,2061,79,2293,0.1003052769297863,0.10117749672917575,0.02197802197802198,0.13186813186813187
233,2063,89,2062,76,2293,0.1003052769297863,0.10074138682948103,0.02197802197802198,0.16483516483516483
234,2063,89,1790,78,2293,0.1003052769297863,0.21936327954644572,0.02197802197802198,0.14285714285714285
235,2063,89,1751,81,2293,0.1003052769297863,0.2363715656345399,0.02197802197802198,0.10989010989010989
236,2063,89,1751,81,2293,0.1003052769297863,0.2363715656345399,0.02197802197802198,0.10989010989010989
237,2063,89,1751,81,2293,0.1003052769297863,0.2363715656345399,0.02197802197802198,0.10989010989010989
238,2063,89,1790,78,2293,0.1003052769297863,0.21936327954644572,0.02197802197802198,0.14285714285714285
239,2063,89,1712,82,2293,0.1003052769297863,0.2533798517226341,0.02197802197802198,0.0989010989010989
240,2063,89,1712,82,2293,0.1003052769297863,0.2533798517226341,0.02197802197802198,0.0989010989010989
241,2063,89,1790,78,2293,0.1003052769297863,0.21936327954644572,0.02197802197802198,0.14285714285714285
242,2063,89,1557,76,2293,0.1003052769297863,0.32097688617531617,0.02197802197802198,0.16483516483516483
243,2063,89,1557,76,2293,0.1003052769297863,0.32097688617531617,0.02197802197802198,0.16483516483516483
244,2063,89,1557,76,2293,0.1003052769297863,0.32097688617531617,0.02197802197802198,0.16483516483516483
245,2063,89,1518,79,2293,0.1003052769297863,0.3379851722634104,0.02197802197802198,0.13186813186813187
246,2063,89,1519,80,2293,0.1003052769297863,0.3375490623637157,0.02197802197802198,0.12087912087912088
247,2063,89,1636,79,2293,0.1003052769297863,0.2865242040994331,0.02197802197802198,0.13186813186813187
248,2063,89,1636,79,2293,0.1003052769297863,0.2865242040994331,0.02197802197802198,0.13186813186813187
249,2063,89,1869,79,2293,0.1003052769297863,0.18491059747056257,0.02197802197802198,0.13186813186813187
250,2063,89,1908,78,2293,0.1003052769297863,0.1679023113824684,0.02197802197802198,0.14285714285714285
251,2063,89,2064,76,2293,0.1003052769297863,0.09986916703009158,0.02197802197802198,0.16483516483516483
252,2063,89,2103,72,2293,0.1003052769297863,0.08286088094199738,0.02197802197802198,0.2087912087912088
253,2063,89,2102,71,2293,0.1003052769297863,0.0832969908416921,0.02197802197802198,0.21978021978021978
254,2063,89,2141,74,2293,0.1003052769297863,0.06628870475359791,0.02197802197802198,0.18681318681318682
255,2063,89,2142,71,2293,0.1003052769297863,0.06585259485390318,0.02197802197802198,0.21978021978021978
256,2063,89,2141,72,2293,0.1003052769297863,0.06628870475359791,0.02197802197802198,0.2087912087912088
257,2063,89,2141,72,2293,0.1003052769297863,0.06628870475359791,0.02197802197802198,0.2087912087912088
258,2063,89,2180,75,2293,0.1003052769297863,0.04928041866550371,0.02197802197802198,0.17582417582417584
259,2063,89,2374,77,2293,0.1003052769297863,0.03532490187527257,0.02197802197802198,0.15384615384615385
260,2063,89,2335,77,2293,0.1003052769297863,0.01831661578717837,0.02197802197802198,0.15384615384615385
261,2063,89,2335,77,2293,0.1003052769297863,0.01831661578717837,0.02197802197802198,0.15384615384615385
262,2063,89,2296,77,2293,0.1003052769297863,0.0013083296990841692,0.02197802197802198,0.15384615384615385
263,2063,89,2257,75,2293,0.1003052769297863,0.01569995638901003,0.02197802197802198,0.17582417582417584
264,2063,89,2258,74,2293,0.1003052769297863,0.015263846489315308,0.02197802197802198,0.18681318681318682
265,2063,89,2258,74,2293,0.1003052769297863,0.015263846489315308,0.02197802197802198,0.18681318681318682
266,2063,89,2297,76,2293,0.1003052769297863,0.0017444395987788923,0.02197802197802198,0.16483516483516483
267,2063,89,2297,76,2293,0.1003052769297863,0.0017444395987788923,0.02197802197802198,0.16483516483516483
268,2063,89,2258,76,2293,0.1003052769297863,0.015263846489315308,0.02197802197802198,0.16483516483516483
269,2063,89,2141,78,2293,0.1003052769297863,0.06628870475359791,0.02197802197802198,0.14285714285714285
270,2063,89,2102,78,2293,0.1003052769297863,0.0832969908416921,0.02197802197802198,0.14285714285714285
