total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
24,11220,191,11676,188,20150,0.4431761786600496,0.420545905707196,0.12385321100917432,0.13761467889908258
25,11220,191,11675,189,20150,0.4431761786600496,0.4205955334987593,0.12385321100917432,0.13302752293577982
26,11220,191,11372,190,20150,0.4431761786600496,0.43563275434243176,0.12385321100917432,0.12844036697247707
27,11220,191,11371,190,20150,0.4431761786600496,0.435682382133995,0.12385321100917432,0.12844036697247707
28,11220,191,11372,190,20150,0.4431761786600496,0.43563275434243176,0.12385321100917432,0.12844036697247707
29,11220,191,11372,190,20150,0.4431761786600496,0.43563275434243176,0.12385321100917432,0.12844036697247707
30,11371,193,11371,193,20150,0.435682382133995,0.435682382133995,0.11467889908256881,0.11467889908256881
31,11371,193,11371,193,20150,0.435682382133995,0.435682382133995,0.11467889908256881,0.11467889908256881
32,11371,193,10462,191,20150,0.435682382133995,0.4807940446650124,0.11467889908256881,0.12385321100917432
33,11371,193,10462,191,20150,0.435682382133995,0.4807940446650124,0.11467889908256881,0.12385321100917432
34,11371,193,10462,191,20150,0.435682382133995,0.4807940446650124,0.11467889908256881,0.12385321100917432
35,11371,193,10463,190,20150,0.435682382133995,0.48074441687344915,0.11467889908256881,0.12844036697247707
36,11371,193,10463,190,20150,0.435682382133995,0.48074441687344915,0.11467889908256881,0.12844036697247707
37,11371,193,10464,191,20150,0.435682382133995,0.48069478908188584,0.11467889908256881,0.12385321100917432
38,11371,193,10464,191,20150,0.435682382133995,0.48069478908188584,0.11467889908256881,0.12385321100917432
39,11371,193,10464,191,20150,0.435682382133995,0.48069478908188584,0.11467889908256881,0.12385321100917432
40,11371,193,9555,192,20150,0.435682382133995,0.5258064516129032,0.11467889908256881,0.11926605504587157
41,11371,193,9555,192,20150,0.435682382133995,0.5258064516129032,0.11467889908256881,0.11926605504587157
42,11371,193,9555,192,20150,0.435682382133995,0.5258064516129032,0.11467889908256881,0.11926605504587157
43,11371,193,9556,190,20150,0.435682382133995,0.5257568238213399,0.11467889908256881,0.12844036697247707
44,11371,193,10465,191,20150,0.435682382133995,0.4806451612903226,0.11467889908256881,0.12385321100917432
45,11371,193,10466,188,20150,0.435682382133995,0.48059553349875933,0.11467889908256881,0.13761467889908258
46,11371,193,10465,191,20150,0.435682382133995,0.4806451612903226,0.11467889908256881,0.12385321100917432
47,11371,193,10464,191,20150,0.435682382133995,0.48069478908188584,0.11467889908256881,0.12385321100917432
48,11371,193,10465,192,20150,0.435682382133995,0.4806451612903226,0.11467889908256881,0.11926605504587157
49,11374,197,11374,197,20150,0.4355334987593052,0.4355334987593052,0.0963302752293578,0.0963302752293578
50,11374,197,11375,195,20150,0.4355334987593052,0.43548387096774194,0.0963302752293578,0.10550458715596331
51,11374,197,11376,191,20150,0.4355334987593052,0.4354342431761787,0.0963302752293578,0.12385321100917432
52,11374,197,11376,191,20150,0.4355334987593052,0.4354342431761787,0.0963302752293578,0.12385321100917432
53,11374,197,12285,191,20150,0.4355334987593052,0.3903225806451613,0.0963302752293578,0.12385321100917432
54,11374,197,12284,190,20150,0.4355334987593052,0.39037220843672454,0.0963302752293578,0.12844036697247707
55,11374,197,12284,190,20150,0.4355334987593052,0.39037220843672454,0.0963302752293578,0.12844036697247707
56,11374,197,12285,188,20150,0.4355334987593052,0.3903225806451613,0.0963302752293578,0.13761467889908258
57,11374,197,12285,188,20150,0.4355334987593052,0.3903225806451613,0.0963302752293578,0.13761467889908258
58,11374,197,12286,190,20150,0.4355334987593052,0.39027295285359803,0.0963302752293578,0.12844036697247707
59,11374,197,12285,190,20150,0.4355334987593052,0.3903225806451613,0.0963302752293578,0.12844036697247707
60,11374,197,12285,190,20150,0.4355334987593052,0.3903225806451613,0.0963302752293578,0.12844036697247707
61,11374,197,12284,190,20150,0.4355334987593052,0.39037220843672454,0.0963302752293578,0.12844036697247707
62,11374,197,12285,191,20150,0.4355334987593052,0.3903225806451613,0.0963302752293578,0.12385321100917432
63,11374,197,12286,191,20150,0.4355334987593052,0.39027295285359803,0.0963302752293578,0.12385321100917432
64,11374,197,12286,191,20150,0.4355334987593052,0.39027295285359803,0.0963302752293578,0.12385321100917432
65,11374,197,12287,190,20150,0.4355334987593052,0.3902233250620347,0.0963302752293578,0.12844036697247707
66,11374,197,12287,190,20150,0.4355334987593052,0.3902233250620347,0.0963302752293578,0.12844036697247707
67,11374,197,12287,190,20150,0.4355334987593052,0.3902233250620347,0.0963302752293578,0.12844036697247707
68,11374,197,12590,189,20150,0.4355334987593052,0.3751861042183623,0.0963302752293578,0.13302752293577982
69,11374,197,12590,189,20150,0.4355334987593052,0.3751861042183623,0.0963302752293578,0.13302752293577982
70,11374,197,12590,189,20150,0.4355334987593052,0.3751861042183623,0.0963302752293578,0.13302752293577982
71,11374,197,12590,189,20150,0.4355334987593052,0.3751861042183623,0.0963302752293578,0.13302752293577982
72,11374,197,12590,189,20150,0.4355334987593052,0.3751861042183623,0.0963302752293578,0.13302752293577982
73,11374,197,12135,190,20150,0.4355334987593052,0.3977667493796526,0.0963302752293578,0.12844036697247707
74,11374,197,11226,191,20150,0.4355334987593052,0.44287841191066996,0.0963302752293578,0.12385321100917432
75,11374,197,11225,192,20150,0.4355334987593052,0.44292803970223327,0.0963302752293578,0.11926605504587157
76,11374,197,11225,192,20150,0.4355334987593052,0.44292803970223327,0.0963302752293578,0.11926605504587157
77,11374,197,11225,192,20150,0.4355334987593052,0.44292803970223327,0.0963302752293578,0.11926605504587157
78,11374,197,12134,192,20150,0.4355334987593052,0.3978163771712159,0.0963302752293578,0.11926605504587157
79,11374,197,12133,194,20150,0.4355334987593052,0.39786600496277913,0.0963302752293578,0.11009174311926606
80,11374,197,11224,196,20150,0.4355334987593052,0.4429776674937965,0.0963302752293578,0.10091743119266056
81,11374,197,11224,196,20150,0.4355334987593052,0.4429776674937965,0.0963302752293578,0.10091743119266056
82,11374,197,11224,196,20150,0.4355334987593052,0.4429776674937965,0.0963302752293578,0.10091743119266056
83,11374,197,11223,196,20150,0.4355334987593052,0.4430272952853598,0.0963302752293578,0.10091743119266056
84,11374,197,11223,196,20150,0.4355334987593052,0.4430272952853598,0.0963302752293578,0.10091743119266056
85,11374,197,11223,196,20150,0.4355334987593052,0.4430272952853598,0.0963302752293578,0.10091743119266056
86,11374,197,10314,197,20150,0.4355334987593052,0.4881389578163772,0.0963302752293578,0.0963302752293578
87,11374,197,11223,197,20150,0.4355334987593052,0.4430272952853598,0.0963302752293578,0.0963302752293578
88,11374,197,11223,197,20150,0.4355334987593052,0.4430272952853598,0.0963302752293578,0.0963302752293578
89,11374,197,11223,197,20150,0.4355334987593052,0.4430272952853598,0.0963302752293578,0.0963302752293578
90,11374,197,10920,197,20150,0.4355334987593052,0.45806451612903226,0.0963302752293578,0.0963302752293578
91,11374,197,10919,195,20150,0.4355334987593052,0.4581141439205955,0.0963302752293578,0.10550458715596331
92,11374,197,10919,195,20150,0.4355334987593052,0.4581141439205955,0.0963302752293578,0.10550458715596331
93,10918,198,10918,198,20150,0.45816377171215883,0.45816377171215883,0.09174311926605505,0.09174311926605505
94,10919,198,10919,198,20150,0.4581141439205955,0.4581141439205955,0.09174311926605505,0.09174311926605505
95,10920,200,10920,200,20150,0.45806451612903226,0.45806451612903226,0.08256880733944955,0.08256880733944955
96,10920,200,10920,200,20150,0.45806451612903226,0.45806451612903226,0.08256880733944955,0.08256880733944955
97,10919,201,10919,201,20150,0.4581141439205955,0.4581141439205955,0.0779816513761468,0.0779816513761468
98,10919,201,10918,201,20150,0.4581141439205955,0.45816377171215883,0.0779816513761468,0.0779816513761468
99,11827,204,11827,204,20150,0.41305210918114144,0.41305210918114144,0.06422018348623854,0.06422018348623854
100,11827,204,11827,204,20150,0.41305210918114144,0.41305210918114144,0.06422018348623854,0.06422018348623854
101,11827,204,11827,204,20150,0.41305210918114144,0.41305210918114144,0.06422018348623854,0.06422018348623854
102,11827,204,11828,202,20150,0.41305210918114144,0.4130024813895782,0.06422018348623854,0.07339449541284404
103,11827,204,12283,202,20150,0.41305210918114144,0.39042183622828786,0.06422018348623854,0.07339449541284404
104,11827,204,12284,202,20150,0.41305210918114144,0.39037220843672454,0.06422018348623854,0.07339449541284404
105,11827,204,11375,198,20150,0.41305210918114144,0.43548387096774194,0.06422018348623854,0.09174311926605505
106,11827,204,11376,198,20150,0.41305210918114144,0.4354342431761787,0.06422018348623854,0.09174311926605505
107,11827,204,11375,199,20150,0.41305210918114144,0.43548387096774194,0.06422018348623854,0.0871559633027523
108,11827,204,11374,199,20150,0.41305210918114144,0.4355334987593052,0.06422018348623854,0.0871559633027523
109,11827,204,12283,198,20150,0.41305210918114144,0.39042183622828786,0.06422018348623854,0.09174311926605505
110,11827,204,11374,193,20150,0.41305210918114144,0.4355334987593052,0.06422018348623854,0.11467889908256881
111,11827,204,11375,195,20150,0.41305210918114144,0.43548387096774194,0.06422018348623854,0.10550458715596331
112,11827,204,11375,195,20150,0.41305210918114144,0.43548387096774194,0.06422018348623854,0.10550458715596331
113,11827,204,11678,196,20150,0.41305210918114144,0.42044665012406945,0.06422018348623854,0.10091743119266056
114,11827,204,11678,196,20150,0.41305210918114144,0.42044665012406945,0.06422018348623854,0.10091743119266056
115,11827,204,12587,199,20150,0.41305210918114144,0.3753349875930521,0.06422018348623854,0.0871559633027523
116,11827,204,12586,201,20150,0.41305210918114144,0.37538461538461537,0.06422018348623854,0.0779816513761468
117,11827,204,12586,201,20150,0.41305210918114144,0.37538461538461537,0.06422018348623854,0.0779816513761468
118,11827,204,12585,201,20150,0.41305210918114144,0.3754342431761787,0.06422018348623854,0.0779816513761468
119,11827,204,12585,201,20150,0.41305210918114144,0.3754342431761787,0.06422018348623854,0.0779816513761468
120,11827,204,12585,201,20150,0.41305210918114144,0.3754342431761787,0.06422018348623854,0.0779816513761468
121,11827,204,12585,201,20150,0.41305210918114144,0.3754342431761787,0.06422018348623854,0.0779816513761468
122,11827,204,12586,199,20150,0.41305210918114144,0.37538461538461537,0.06422018348623854,0.0871559633027523
123,11827,204,12587,197,20150,0.41305210918114144,0.3753349875930521,0.06422018348623854,0.0963302752293578
124,11827,204,12587,197,20150,0.41305210918114144,0.3753349875930521,0.06422018348623854,0.0963302752293578
125,11827,204,13496,199,20150,0.41305210918114144,0.3302233250620347,0.06422018348623854,0.0871559633027523
126,11827,204,12587,199,20150,0.41305210918114144,0.3753349875930521,0.06422018348623854,0.0871559633027523
127,11827,204,12588,197,20150,0.41305210918114144,0.37528535980148886,0.06422018348623854,0.0963302752293578
128,11827,204,13497,200,20150,0.41305210918114144,0.33017369727047147,0.06422018348623854,0.08256880733944955
129,11827,204,13497,200,20150,0.41305210918114144,0.33017369727047147,0.06422018348623854,0.08256880733944955
130,11827,204,13496,200,20150,0.41305210918114144,0.3302233250620347,0.06422018348623854,0.08256880733944955
131,11827,204,13496,200,20150,0.41305210918114144,0.3302233250620347,0.06422018348623854,0.08256880733944955
132,11827,204,13495,201,20150,0.41305210918114144,0.33027295285359803,0.06422018348623854,0.0779816513761468
133,11827,204,13495,201,20150,0.41305210918114144,0.33027295285359803,0.06422018348623854,0.0779816513761468
134,11827,204,13496,200,20150,0.41305210918114144,0.3302233250620347,0.06422018348623854,0.08256880733944955
135,11827,204,14405,200,20150,0.41305210918114144,0.2851116625310174,0.06422018348623854,0.08256880733944955
136,11827,204,14406,199,20150,0.41305210918114144,0.2850620347394541,0.06422018348623854,0.0871559633027523
137,11827,204,15315,199,20150,0.41305210918114144,0.23995037220843674,0.06422018348623854,0.0871559633027523
138,11827,204,16224,200,20150,0.41305210918114144,0.19483870967741934,0.06422018348623854,0.08256880733944955
139,11827,204,16224,200,20150,0.41305210918114144,0.19483870967741934,0.06422018348623854,0.08256880733944955
140,11827,204,16225,199,20150,0.41305210918114144,0.19478908188585609,0.06422018348623854,0.0871559633027523
141,11827,204,16224,200,20150,0.41305210918114144,0.19483870967741934,0.06422018348623854,0.08256880733944955
142,11827,204,16223,198,20150,0.41305210918114144,0.19488833746898263,0.06422018348623854,0.09174311926605505
143,11827,204,16224,197,20150,0.41305210918114144,0.19483870967741934,0.06422018348623854,0.0963302752293578
144,11827,204,16225,199,20150,0.41305210918114144,0.19478908188585609,0.06422018348623854,0.0871559633027523
145,11827,204,16225,199,20150,0.41305210918114144,0.19478908188585609,0.06422018348623854,0.0871559633027523
146,11827,204,16224,200,20150,0.41305210918114144,0.19483870967741934,0.06422018348623854,0.08256880733944955
147,11827,204,16225,198,20150,0.41305210918114144,0.19478908188585609,0.06422018348623854,0.09174311926605505
148,11827,204,16528,197,20150,0.41305210918114144,0.17975186104218363,0.06422018348623854,0.0963302752293578
149,11827,204,16529,194,20150,0.41305210918114144,0.17970223325062035,0.06422018348623854,0.11009174311926606
150,11827,204,16528,195,20150,0.41305210918114144,0.17975186104218363,0.06422018348623854,0.10550458715596331
151,11827,204,16527,198,20150,0.41305210918114144,0.1798014888337469,0.06422018348623854,0.09174311926605505
152,11827,204,17436,198,20150,0.41305210918114144,0.13468982630272952,0.06422018348623854,0.09174311926605505
153,11827,204,17435,199,20150,0.41305210918114144,0.1347394540942928,0.06422018348623854,0.0871559633027523
154,11827,204,17434,200,20150,0.41305210918114144,0.1347890818858561,0.06422018348623854,0.08256880733944955
155,11827,204,16979,201,20150,0.41305210918114144,0.1573697270471464,0.06422018348623854,0.0779816513761468
156,11827,204,16980,198,20150,0.41305210918114144,0.15732009925558313,0.06422018348623854,0.09174311926605505
157,11827,204,16979,198,20150,0.41305210918114144,0.1573697270471464,0.06422018348623854,0.09174311926605505
158,11827,204,16980,198,20150,0.41305210918114144,0.15732009925558313,0.06422018348623854,0.09174311926605505
159,11827,204,16071,200,20150,0.41305210918114144,0.2024317617866005,0.06422018348623854,0.08256880733944955
160,11827,204,16072,199,20150,0.41305210918114144,0.2023821339950372,0.06422018348623854,0.0871559633027523
161,11827,204,16072,199,20150,0.41305210918114144,0.2023821339950372,0.06422018348623854,0.0871559633027523
162,11827,204,16071,199,20150,0.41305210918114144,0.2024317617866005,0.06422018348623854,0.0871559633027523
163,11827,204,15616,200,20150,0.41305210918114144,0.22501240694789082,0.06422018348623854,0.08256880733944955
164,11827,204,15615,201,20150,0.41305210918114144,0.2250620347394541,0.06422018348623854,0.0779816513761468
165,11827,204,15615,201,20150,0.41305210918114144,0.2250620347394541,0.06422018348623854,0.0779816513761468
166,14706,205,14706,205,20150,0.27017369727047147,0.27017369727047147,0.05963302752293578,0.05963302752293578
167,14707,205,14707,205,20150,0.2701240694789082,0.2701240694789082,0.05963302752293578,0.05963302752293578
168,14707,205,14706,203,20150,0.2701240694789082,0.27017369727047147,0.05963302752293578,0.06880733944954129
169,14707,205,14706,203,20150,0.2701240694789082,0.27017369727047147,0.05963302752293578,0.06880733944954129
170,14707,205,14706,203,20150,0.2701240694789082,0.27017369727047147,0.05963302752293578,0.06880733944954129
171,14707,205,14705,203,20150,0.2701240694789082,0.2702233250620347,0.05963302752293578,0.06880733944954129
172,14707,205,14705,203,20150,0.2701240694789082,0.2702233250620347,0.05963302752293578,0.06880733944954129
173,14707,205,13796,202,20150,0.2701240694789082,0.3153349875930521,0.05963302752293578,0.07339449541284404
174,14707,205,13796,202,20150,0.2701240694789082,0.3153349875930521,0.05963302752293578,0.07339449541284404
175,14707,205,13795,201,20150,0.2701240694789082,0.3153846153846154,0.05963302752293578,0.0779816513761468
176,14707,205,13796,201,20150,0.2701240694789082,0.3153349875930521,0.05963302752293578,0.0779816513761468
177,14707,205,13795,202,20150,0.2701240694789082,0.3153846153846154,0.05963302752293578,0.07339449541284404
178,14707,205,13796,203,20150,0.2701240694789082,0.3153349875930521,0.05963302752293578,0.06880733944954129
179,14707,205,13796,203,20150,0.2701240694789082,0.3153349875930521,0.05963302752293578,0.06880733944954129
180,14707,205,13796,203,20150,0.2701240694789082,0.3153349875930521,0.05963302752293578,0.06880733944954129
181,14707,205,12887,201,20150,0.2701240694789082,0.36044665012406946,0.05963302752293578,0.0779816513761468
182,14707,205,13796,201,20150,0.2701240694789082,0.3153349875930521,0.05963302752293578,0.0779816513761468
183,14707,205,13797,201,20150,0.2701240694789082,0.3152853598014888,0.05963302752293578,0.0779816513761468
184,14707,205,13797,201,20150,0.2701240694789082,0.3152853598014888,0.05963302752293578,0.0779816513761468
185,14707,205,13798,198,20150,0.2701240694789082,0.31523573200992555,0.05963302752293578,0.09174311926605505
186,14707,205,14707,199,20150,0.2701240694789082,0.2701240694789082,0.05963302752293578,0.0871559633027523
187,14707,205,14707,199,20150,0.2701240694789082,0.2701240694789082,0.05963302752293578,0.0871559633027523
188,14707,205,14707,199,20150,0.2701240694789082,0.2701240694789082,0.05963302752293578,0.0871559633027523
189,14707,205,14708,199,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.0871559633027523
190,14707,205,15617,203,20150,0.2701240694789082,0.22496277915632754,0.05963302752293578,0.06880733944954129
191,14707,205,15616,204,20150,0.2701240694789082,0.22501240694789082,0.05963302752293578,0.06422018348623854
192,14707,205,15615,204,20150,0.2701240694789082,0.2250620347394541,0.05963302752293578,0.06422018348623854
193,14707,205,15616,203,20150,0.2701240694789082,0.22501240694789082,0.05963302752293578,0.06880733944954129
194,14707,205,15616,203,20150,0.2701240694789082,0.22501240694789082,0.05963302752293578,0.06880733944954129
195,14707,205,15616,203,20150,0.2701240694789082,0.22501240694789082,0.05963302752293578,0.06880733944954129
196,14707,205,16525,204,20150,0.2701240694789082,0.17990074441687345,0.05963302752293578,0.06422018348623854
197,14707,205,15616,202,20150,0.2701240694789082,0.22501240694789082,0.05963302752293578,0.07339449541284404
198,14707,205,15616,202,20150,0.2701240694789082,0.22501240694789082,0.05963302752293578,0.07339449541284404
199,14707,205,15617,200,20150,0.2701240694789082,0.22496277915632754,0.05963302752293578,0.08256880733944955
200,14707,205,15618,200,20150,0.2701240694789082,0.22491315136476428,0.05963302752293578,0.08256880733944955
201,14707,205,15619,199,20150,0.2701240694789082,0.224863523573201,0.05963302752293578,0.0871559633027523
202,14707,205,15620,198,20150,0.2701240694789082,0.2248138957816377,0.05963302752293578,0.09174311926605505
203,14707,205,15621,199,20150,0.2701240694789082,0.22476426799007443,0.05963302752293578,0.0871559633027523
204,14707,205,15620,201,20150,0.2701240694789082,0.2248138957816377,0.05963302752293578,0.0779816513761468
205,14707,205,15621,200,20150,0.2701240694789082,0.22476426799007443,0.05963302752293578,0.08256880733944955
206,14707,205,15620,197,20150,0.2701240694789082,0.2248138957816377,0.05963302752293578,0.0963302752293578
207,14707,205,15619,198,20150,0.2701240694789082,0.224863523573201,0.05963302752293578,0.09174311926605505
208,14707,205,15618,198,20150,0.2701240694789082,0.22491315136476428,0.05963302752293578,0.09174311926605505
209,14707,205,15618,198,20150,0.2701240694789082,0.22491315136476428,0.05963302752293578,0.09174311926605505
210,14707,205,15618,198,20150,0.2701240694789082,0.22491315136476428,0.05963302752293578,0.09174311926605505
211,14707,205,14709,199,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.0871559633027523
212,14707,205,14709,199,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.0871559633027523
213,14707,205,14709,199,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.0871559633027523
214,14707,205,14709,199,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.0871559633027523
215,14707,205,14709,199,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.0871559633027523
216,14707,205,14708,199,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.0871559633027523
217,14707,205,14708,199,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.0871559633027523
218,14707,205,14709,200,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.08256880733944955
219,14707,205,14710,198,20150,0.2701240694789082,0.2699751861042184,0.05963302752293578,0.09174311926605505
220,14707,205,14709,199,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.0871559633027523
221,14707,205,14710,198,20150,0.2701240694789082,0.2699751861042184,0.05963302752293578,0.09174311926605505
222,14707,205,14710,198,20150,0.2701240694789082,0.2699751861042184,0.05963302752293578,0.09174311926605505
223,14707,205,14709,200,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.08256880733944955
224,14707,205,14708,200,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.08256880733944955
225,14707,205,14708,200,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.08256880733944955
226,14707,205,14709,200,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.08256880733944955
227,14707,205,14708,200,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.08256880733944955
228,14707,205,14708,200,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.08256880733944955
229,14707,205,14708,200,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.08256880733944955
230,14707,205,14708,200,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.08256880733944955
231,14707,205,14708,200,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.08256880733944955
232,14707,205,14709,202,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.07339449541284404
233,14707,205,14708,203,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.06880733944954129
234,14707,205,14708,203,20150,0.2701240694789082,0.2700744416873449,0.05963302752293578,0.06880733944954129
235,14707,205,14709,202,20150,0.2701240694789082,0.27002481389578165,0.05963302752293578,0.07339449541284404
236,14707,205,15164,201,20150,0.2701240694789082,0.24744416873449132,0.05963302752293578,0.0779816513761468
237,14707,205,15163,203,20150,0.2701240694789082,0.24749379652605458,0.05963302752293578,0.06880733944954129
238,14707,205,15164,203,20150,0.2701240694789082,0.24744416873449132,0.05963302752293578,0.06880733944954129
239,14707,205,15164,203,20150,0.2701240694789082,0.24744416873449132,0.05963302752293578,0.06880733944954129
240,14707,205,15163,204,20150,0.2701240694789082,0.24749379652605458,0.05963302752293578,0.06422018348623854
241,14707,205,15163,204,20150,0.2701240694789082,0.24749379652605458,0.05963302752293578,0.06422018348623854
242,14707,205,15164,203,20150,0.2701240694789082,0.24744416873449132,0.05963302752293578,0.06880733944954129
243,14707,205,15164,203,20150,0.2701240694789082,0.24744416873449132,0.05963302752293578,0.06880733944954129
244,14707,205,15165,201,20150,0.2701240694789082,0.24739454094292804,0.05963302752293578,0.0779816513761468
245,14707,205,15164,200,20150,0.2701240694789082,0.24744416873449132,0.05963302752293578,0.08256880733944955
246,14707,205,15163,198,20150,0.2701240694789082,0.24749379652605458,0.05963302752293578,0.09174311926605505
247,14707,205,15164,197,20150,0.2701240694789082,0.24744416873449132,0.05963302752293578,0.0963302752293578
248,14707,205,15165,199,20150,0.2701240694789082,0.24739454094292804,0.05963302752293578,0.0871559633027523
249,14707,205,15166,200,20150,0.2701240694789082,0.24734491315136475,0.05963302752293578,0.08256880733944955
250,14707,205,16075,202,20150,0.2701240694789082,0.2022332506203474,0.05963302752293578,0.07339449541284404
251,14707,205,15166,199,20150,0.2701240694789082,0.24734491315136475,0.05963302752293578,0.0871559633027523
252,14707,205,15165,200,20150,0.2701240694789082,0.24739454094292804,0.05963302752293578,0.08256880733944955
253,14707,205,14256,201,20150,0.2701240694789082,0.2925062034739454,0.05963302752293578,0.0779816513761468
254,14707,205,14257,200,20150,0.2701240694789082,0.29245657568238215,0.05963302752293578,0.08256880733944955
255,14707,205,14256,201,20150,0.2701240694789082,0.2925062034739454,0.05963302752293578,0.0779816513761468
256,14707,205,15165,204,20150,0.2701240694789082,0.24739454094292804,0.05963302752293578,0.06422018348623854
257,14707,205,14256,203,20150,0.2701240694789082,0.2925062034739454,0.05963302752293578,0.06880733944954129
258,14707,205,14256,203,20150,0.2701240694789082,0.2925062034739454,0.05963302752293578,0.06880733944954129
259,14707,205,13347,202,20150,0.2701240694789082,0.3376178660049628,0.05963302752293578,0.07339449541284404
260,14707,205,14256,203,20150,0.2701240694789082,0.2925062034739454,0.05963302752293578,0.06880733944954129
261,14707,205,15165,203,20150,0.2701240694789082,0.24739454094292804,0.05963302752293578,0.06880733944954129
262,14707,205,15165,203,20150,0.2701240694789082,0.24739454094292804,0.05963302752293578,0.06880733944954129
263,14707,205,15164,203,20150,0.2701240694789082,0.24744416873449132,0.05963302752293578,0.06880733944954129
264,14707,205,15165,201,20150,0.2701240694789082,0.24739454094292804,0.05963302752293578,0.0779816513761468
265,14707,205,15166,202,20150,0.2701240694789082,0.24734491315136475,0.05963302752293578,0.07339449541284404
266,14707,205,15166,202,20150,0.2701240694789082,0.24734491315136475,0.05963302752293578,0.07339449541284404
267,14707,205,15166,202,20150,0.2701240694789082,0.24734491315136475,0.05963302752293578,0.07339449541284404
268,14707,205,15166,202,20150,0.2701240694789082,0.24734491315136475,0.05963302752293578,0.07339449541284404
269,14707,205,15166,202,20150,0.2701240694789082,0.24734491315136475,0.05963302752293578,0.07339449541284404
270,14707,205,16075,203,20150,0.2701240694789082,0.2022332506203474,0.05963302752293578,0.06880733944954129
