total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
38,1712,88,1869,84,2293,0.2533798517226341,0.18491059747056257,0.03296703296703297,0.07692307692307693
39,1712,88,1869,84,2293,0.2533798517226341,0.18491059747056257,0.03296703296703297,0.07692307692307693
40,1712,88,1869,84,2293,0.2533798517226341,0.18491059747056257,0.03296703296703297,0.07692307692307693
41,1712,88,1908,86,2293,0.2533798517226341,0.1679023113824684,0.03296703296703297,0.054945054945054944
42,1712,88,2180,86,2293,0.2533798517226341,0.04928041866550371,0.03296703296703297,0.054945054945054944
43,1712,88,2219,87,2293,0.2533798517226341,0.032272132577409504,0.03296703296703297,0.04395604395604396
44,1712,88,2219,87,2293,0.2533798517226341,0.032272132577409504,0.03296703296703297,0.04395604395604396
45,1712,88,2219,87,2293,0.2533798517226341,0.032272132577409504,0.03296703296703297,0.04395604395604396
46,1712,88,2219,87,2293,0.2533798517226341,0.032272132577409504,0.03296703296703297,0.04395604395604396
47,1712,88,2219,87,2293,0.2533798517226341,0.032272132577409504,0.03296703296703297,0.04395604395604396
48,2218,89,2218,89,2293,0.03270824247710423,0.03270824247710423,0.02197802197802198,0.02197802197802198
49,2218,89,2062,87,2293,0.03270824247710423,0.10074138682948103,0.02197802197802198,0.04395604395604396
50,2218,89,2023,86,2293,0.03270824247710423,0.11774967291757522,0.02197802197802198,0.054945054945054944
51,2218,89,2256,84,2293,0.03270824247710423,0.016136066288704752,0.02197802197802198,0.07692307692307693
52,2218,89,2256,84,2293,0.03270824247710423,0.016136066288704752,0.02197802197802198,0.07692307692307693
53,2218,89,2256,84,2293,0.03270824247710423,0.016136066288704752,0.02197802197802198,0.07692307692307693
54,2218,89,1984,82,2293,0.03270824247710423,0.13475795900566942,0.02197802197802198,0.0989010989010989
55,2218,89,1906,83,2293,0.03270824247710423,0.16877453118185784,0.02197802197802198,0.08791208791208792
56,2218,89,2100,83,2293,0.03270824247710423,0.08416921064108156,0.02197802197802198,0.08791208791208792
57,2218,89,2100,83,2293,0.03270824247710423,0.08416921064108156,0.02197802197802198,0.08791208791208792
58,2218,89,2101,80,2293,0.03270824247710423,0.08373310074138683,0.02197802197802198,0.12087912087912088
59,2218,89,2373,82,2293,0.03270824247710423,0.03488879197557784,0.02197802197802198,0.0989010989010989
60,2218,89,2374,82,2293,0.03270824247710423,0.03532490187527257,0.02197802197802198,0.0989010989010989
61,2218,89,2413,83,2293,0.03270824247710423,0.05233318796336677,0.02197802197802198,0.08791208791208792
62,2218,89,2219,85,2293,0.03270824247710423,0.032272132577409504,0.02197802197802198,0.06593406593406594
63,2218,89,2180,84,2293,0.03270824247710423,0.04928041866550371,0.02197802197802198,0.07692307692307693
64,2218,89,1947,86,2293,0.03270824247710423,0.15089402529437418,0.02197802197802198,0.054945054945054944
65,2218,89,1947,86,2293,0.03270824247710423,0.15089402529437418,0.02197802197802198,0.054945054945054944
66,2218,89,1908,86,2293,0.03270824247710423,0.1679023113824684,0.02197802197802198,0.054945054945054944
67,2218,89,1908,86,2293,0.03270824247710423,0.1679023113824684,0.02197802197802198,0.054945054945054944
68,2218,89,1908,86,2293,0.03270824247710423,0.1679023113824684,0.02197802197802198,0.054945054945054944
69,2218,89,1907,84,2293,0.03270824247710423,0.16833842128216311,0.02197802197802198,0.07692307692307693
70,2218,89,1906,84,2293,0.03270824247710423,0.16877453118185784,0.02197802197802198,0.07692307692307693
71,2218,89,1907,82,2293,0.03270824247710423,0.16833842128216311,0.02197802197802198,0.0989010989010989
72,2218,89,1868,83,2293,0.03270824247710423,0.1853467073702573,0.02197802197802198,0.08791208791208792
73,2218,89,1868,83,2293,0.03270824247710423,0.1853467073702573,0.02197802197802198,0.08791208791208792
74,2218,89,1869,82,2293,0.03270824247710423,0.18491059747056257,0.02197802197802198,0.0989010989010989
75,2218,89,1869,82,2293,0.03270824247710423,0.18491059747056257,0.02197802197802198,0.0989010989010989
76,2218,89,1869,82,2293,0.03270824247710423,0.18491059747056257,0.02197802197802198,0.0989010989010989
77,2218,89,1868,84,2293,0.03270824247710423,0.1853467073702573,0.02197802197802198,0.07692307692307693
78,2218,89,1867,85,2293,0.03270824247710423,0.18578281726995202,0.02197802197802198,0.06593406593406594
79,2218,89,1868,85,2293,0.03270824247710423,0.1853467073702573,0.02197802197802198,0.06593406593406594
80,2218,89,1868,85,2293,0.03270824247710423,0.1853467073702573,0.02197802197802198,0.06593406593406594
81,2218,89,1867,85,2293,0.03270824247710423,0.18578281726995202,0.02197802197802198,0.06593406593406594
82,2218,89,1867,85,2293,0.03270824247710423,0.18578281726995202,0.02197802197802198,0.06593406593406594
83,2218,89,1867,85,2293,0.03270824247710423,0.18578281726995202,0.02197802197802198,0.06593406593406594
84,2218,89,1867,85,2293,0.03270824247710423,0.18578281726995202,0.02197802197802198,0.06593406593406594
85,2218,89,1750,84,2293,0.03270824247710423,0.23680767553423462,0.02197802197802198,0.07692307692307693
86,2218,89,1828,84,2293,0.03270824247710423,0.20279110335804623,0.02197802197802198,0.07692307692307693
87,2218,89,1828,84,2293,0.03270824247710423,0.20279110335804623,0.02197802197802198,0.07692307692307693
88,2218,89,1828,84,2293,0.03270824247710423,0.20279110335804623,0.02197802197802198,0.07692307692307693
89,2218,89,1828,84,2293,0.03270824247710423,0.20279110335804623,0.02197802197802198,0.07692307692307693
90,2218,89,1829,78,2293,0.03270824247710423,0.2023549934583515,0.02197802197802198,0.14285714285714285
91,2218,89,1829,78,2293,0.03270824247710423,0.2023549934583515,0.02197802197802198,0.14285714285714285
92,2218,89,1868,78,2293,0.03270824247710423,0.1853467073702573,0.02197802197802198,0.14285714285714285
93,2218,89,1867,84,2293,0.03270824247710423,0.18578281726995202,0.02197802197802198,0.07692307692307693
94,2218,89,1866,87,2293,0.03270824247710423,0.18621892716964675,0.02197802197802198,0.04395604395604396
95,2218,89,1866,87,2293,0.03270824247710423,0.18621892716964675,0.02197802197802198,0.04395604395604396
96,2218,89,1866,87,2293,0.03270824247710423,0.18621892716964675,0.02197802197802198,0.04395604395604396
97,2218,89,1867,81,2293,0.03270824247710423,0.18578281726995202,0.02197802197802198,0.10989010989010989
98,2218,89,1867,81,2293,0.03270824247710423,0.18578281726995202,0.02197802197802198,0.10989010989010989
99,2218,89,1867,81,2293,0.03270824247710423,0.18578281726995202,0.02197802197802198,0.10989010989010989
100,2218,89,1906,83,2293,0.03270824247710423,0.16877453118185784,0.02197802197802198,0.08791208791208792
101,2218,89,1906,83,2293,0.03270824247710423,0.16877453118185784,0.02197802197802198,0.08791208791208792
102,2218,89,2139,84,2293,0.03270824247710423,0.06716092455298735,0.02197802197802198,0.07692307692307693
103,2218,89,2140,78,2293,0.03270824247710423,0.06672481465329264,0.02197802197802198,0.14285714285714285
104,2218,89,2179,77,2293,0.03270824247710423,0.04971652856519843,0.02197802197802198,0.15384615384615385
105,2218,89,2178,83,2293,0.03270824247710423,0.05015263846489315,0.02197802197802198,0.08791208791208792
106,2218,89,2139,83,2293,0.03270824247710423,0.06716092455298735,0.02197802197802198,0.08791208791208792
107,2218,89,2139,83,2293,0.03270824247710423,0.06716092455298735,0.02197802197802198,0.08791208791208792
108,2218,89,2256,81,2293,0.03270824247710423,0.016136066288704752,0.02197802197802198,0.10989010989010989
109,2218,89,2257,77,2293,0.03270824247710423,0.01569995638901003,0.02197802197802198,0.15384615384615385
110,2218,89,2258,76,2293,0.03270824247710423,0.015263846489315308,0.02197802197802198,0.16483516483516483
111,2218,89,2257,80,2293,0.03270824247710423,0.01569995638901003,0.02197802197802198,0.12087912087912088
112,2218,89,2257,80,2293,0.03270824247710423,0.01569995638901003,0.02197802197802198,0.12087912087912088
113,2218,89,2218,80,2293,0.03270824247710423,0.03270824247710423,0.02197802197802198,0.12087912087912088
114,2218,89,2101,82,2293,0.03270824247710423,0.08373310074138683,0.02197802197802198,0.0989010989010989
115,2218,89,2023,83,2293,0.03270824247710423,0.11774967291757522,0.02197802197802198,0.08791208791208792
116,2218,89,2023,83,2293,0.03270824247710423,0.11774967291757522,0.02197802197802198,0.08791208791208792
117,2218,89,1984,84,2293,0.03270824247710423,0.13475795900566942,0.02197802197802198,0.07692307692307693
118,2218,89,2062,84,2293,0.03270824247710423,0.10074138682948103,0.02197802197802198,0.07692307692307693
119,2218,89,2023,85,2293,0.03270824247710423,0.11774967291757522,0.02197802197802198,0.06593406593406594
120,2218,89,2179,85,2293,0.03270824247710423,0.04971652856519843,0.02197802197802198,0.06593406593406594
121,2218,89,2218,82,2293,0.03270824247710423,0.03270824247710423,0.02197802197802198,0.0989010989010989
122,2218,89,2179,85,2293,0.03270824247710423,0.04971652856519843,0.02197802197802198,0.06593406593406594
123,2218,89,2178,88,2293,0.03270824247710423,0.05015263846489315,0.02197802197802198,0.03296703296703297
124,2218,89,2178,88,2293,0.03270824247710423,0.05015263846489315,0.02197802197802198,0.03296703296703297
125,2218,89,2022,86,2293,0.03270824247710423,0.11818578281726995,0.02197802197802198,0.054945054945054944
126,2218,89,2022,86,2293,0.03270824247710423,0.11818578281726995,0.02197802197802198,0.054945054945054944
127,2218,89,2178,88,2293,0.03270824247710423,0.05015263846489315,0.02197802197802198,0.03296703296703297
128,2177,91,2177,91,2293,0.05058874836458788,0.05058874836458788,0.0,0.0
129,2177,91,2178,88,2293,0.05058874836458788,0.05015263846489315,0.0,0.03296703296703297
130,2177,91,2217,84,2293,0.05058874836458788,0.033144352376798955,0.0,0.07692307692307693
131,2177,91,2217,84,2293,0.05058874836458788,0.033144352376798955,0.0,0.07692307692307693
132,2177,91,2217,84,2293,0.05058874836458788,0.033144352376798955,0.0,0.07692307692307693
133,2177,91,2256,81,2293,0.05058874836458788,0.016136066288704752,0.0,0.10989010989010989
134,2177,91,2256,81,2293,0.05058874836458788,0.016136066288704752,0.0,0.10989010989010989
135,2177,91,2256,81,2293,0.05058874836458788,0.016136066288704752,0.0,0.10989010989010989
136,2177,91,2178,82,2293,0.05058874836458788,0.05015263846489315,0.0,0.0989010989010989
137,2177,91,2179,79,2293,0.05058874836458788,0.04971652856519843,0.0,0.13186813186813187
138,2177,91,2179,79,2293,0.05058874836458788,0.04971652856519843,0.0,0.13186813186813187
139,2177,91,2179,79,2293,0.05058874836458788,0.04971652856519843,0.0,0.13186813186813187
140,2177,91,2218,80,2293,0.05058874836458788,0.03270824247710423,0.0,0.12087912087912088
141,2177,91,1907,82,2293,0.05058874836458788,0.16833842128216311,0.0,0.0989010989010989
142,2177,91,1906,83,2293,0.05058874836458788,0.16877453118185784,0.0,0.08791208791208792
143,2177,91,1907,83,2293,0.05058874836458788,0.16833842128216311,0.0,0.08791208791208792
144,2177,91,1907,83,2293,0.05058874836458788,0.16833842128216311,0.0,0.08791208791208792
145,2177,91,1908,84,2293,0.05058874836458788,0.1679023113824684,0.0,0.07692307692307693
146,2177,91,1908,84,2293,0.05058874836458788,0.1679023113824684,0.0,0.07692307692307693
147,2177,91,1908,84,2293,0.05058874836458788,0.1679023113824684,0.0,0.07692307692307693
148,2177,91,1675,83,2293,0.05058874836458788,0.26951591801133884,0.0,0.08791208791208792
149,2177,91,1674,86,2293,0.05058874836458788,0.26995202791103357,0.0,0.054945054945054944
150,2177,91,1673,86,2293,0.05058874836458788,0.2703881378107283,0.0,0.054945054945054944
151,2177,91,1634,86,2293,0.05058874836458788,0.28739642389882253,0.0,0.054945054945054944
152,2177,91,1634,86,2293,0.05058874836458788,0.28739642389882253,0.0,0.054945054945054944
153,2177,91,1595,86,2293,0.05058874836458788,0.3044047099869167,0.0,0.054945054945054944
154,2177,91,1595,86,2293,0.05058874836458788,0.3044047099869167,0.0,0.054945054945054944
155,2177,91,1595,86,2293,0.05058874836458788,0.3044047099869167,0.0,0.054945054945054944
156,2177,91,1634,86,2293,0.05058874836458788,0.28739642389882253,0.0,0.054945054945054944
157,2177,91,1634,86,2293,0.05058874836458788,0.28739642389882253,0.0,0.054945054945054944
158,2177,91,1595,86,2293,0.05058874836458788,0.3044047099869167,0.0,0.054945054945054944
159,2177,91,1828,87,2293,0.05058874836458788,0.20279110335804623,0.0,0.04395604395604396
160,2177,91,1828,87,2293,0.05058874836458788,0.20279110335804623,0.0,0.04395604395604396
161,2177,91,1828,87,2293,0.05058874836458788,0.20279110335804623,0.0,0.04395604395604396
162,2177,91,2022,87,2293,0.05058874836458788,0.11818578281726995,0.0,0.04395604395604396
163,2177,91,2061,86,2293,0.05058874836458788,0.10117749672917575,0.0,0.054945054945054944
164,2177,91,1750,87,2293,0.05058874836458788,0.23680767553423462,0.0,0.04395604395604396
165,2177,91,1750,87,2293,0.05058874836458788,0.23680767553423462,0.0,0.04395604395604396
166,2177,91,1751,85,2293,0.05058874836458788,0.2363715656345399,0.0,0.06593406593406594
167,2177,91,1750,82,2293,0.05058874836458788,0.23680767553423462,0.0,0.0989010989010989
168,2177,91,2061,83,2293,0.05058874836458788,0.10117749672917575,0.0,0.08791208791208792
169,2177,91,2062,79,2293,0.05058874836458788,0.10074138682948103,0.0,0.13186813186813187
170,2177,91,2062,79,2293,0.05058874836458788,0.10074138682948103,0.0,0.13186813186813187
171,2177,91,2101,78,2293,0.05058874836458788,0.08373310074138683,0.0,0.14285714285714285
172,2177,91,2062,80,2293,0.05058874836458788,0.10074138682948103,0.0,0.12087912087912088
173,2177,91,2062,80,2293,0.05058874836458788,0.10074138682948103,0.0,0.12087912087912088
174,2177,91,2062,80,2293,0.05058874836458788,0.10074138682948103,0.0,0.12087912087912088
175,2177,91,2062,80,2293,0.05058874836458788,0.10074138682948103,0.0,0.12087912087912088
176,2177,91,2062,80,2293,0.05058874836458788,0.10074138682948103,0.0,0.12087912087912088
177,2177,91,2063,81,2293,0.05058874836458788,0.1003052769297863,0.0,0.10989010989010989
178,2177,91,1791,83,2293,0.05058874836458788,0.218927169646751,0.0,0.08791208791208792
179,2177,91,1830,84,2293,0.05058874836458788,0.20191888355865678,0.0,0.07692307692307693
180,2177,91,1869,83,2293,0.05058874836458788,0.18491059747056257,0.0,0.08791208791208792
181,2177,91,1830,82,2293,0.05058874836458788,0.20191888355865678,0.0,0.0989010989010989
182,2177,91,1674,81,2293,0.05058874836458788,0.26995202791103357,0.0,0.10989010989010989
183,2177,91,1635,82,2293,0.05058874836458788,0.2869603139991278,0.0,0.0989010989010989
184,2177,91,1635,82,2293,0.05058874836458788,0.2869603139991278,0.0,0.0989010989010989
185,2177,91,1635,82,2293,0.05058874836458788,0.2869603139991278,0.0,0.0989010989010989
186,2177,91,1636,82,2293,0.05058874836458788,0.2865242040994331,0.0,0.0989010989010989
187,2177,91,1675,81,2293,0.05058874836458788,0.26951591801133884,0.0,0.10989010989010989
188,2177,91,1675,81,2293,0.05058874836458788,0.26951591801133884,0.0,0.10989010989010989
189,2177,91,1636,83,2293,0.05058874836458788,0.2865242040994331,0.0,0.08791208791208792
190,2177,91,1675,81,2293,0.05058874836458788,0.26951591801133884,0.0,0.10989010989010989
191,2177,91,1714,82,2293,0.05058874836458788,0.25250763192324466,0.0,0.0989010989010989
192,2177,91,1714,82,2293,0.05058874836458788,0.25250763192324466,0.0,0.0989010989010989
193,2177,91,1714,82,2293,0.05058874836458788,0.25250763192324466,0.0,0.0989010989010989
194,2177,91,1403,81,2293,0.05058874836458788,0.38813781072830356,0.0,0.10989010989010989
195,2177,91,1403,81,2293,0.05058874836458788,0.38813781072830356,0.0,0.10989010989010989
196,2177,91,1403,81,2293,0.05058874836458788,0.38813781072830356,0.0,0.10989010989010989
197,2177,91,1092,79,2293,0.05058874836458788,0.5237679895333625,0.0,0.13186813186813187
198,2177,91,1092,79,2293,0.05058874836458788,0.5237679895333625,0.0,0.13186813186813187
199,2177,91,1131,77,2293,0.05058874836458788,0.5067597034452682,0.0,0.15384615384615385
200,2177,91,1092,79,2293,0.05058874836458788,0.5237679895333625,0.0,0.13186813186813187
201,2177,91,1170,77,2293,0.05058874836458788,0.48975141735717403,0.0,0.15384615384615385
202,2177,91,1170,77,2293,0.05058874836458788,0.48975141735717403,0.0,0.15384615384615385
203,2177,91,976,78,2293,0.05058874836458788,0.5743567378979503,0.0,0.14285714285714285
204,2177,91,1015,76,2293,0.05058874836458788,0.557348451809856,0.0,0.16483516483516483
205,2177,91,1015,76,2293,0.05058874836458788,0.557348451809856,0.0,0.16483516483516483
206,2177,91,1015,76,2293,0.05058874836458788,0.557348451809856,0.0,0.16483516483516483
207,2177,91,1014,72,2293,0.05058874836458788,0.5577845617095508,0.0,0.2087912087912088
208,2177,91,1208,70,2293,0.05058874836458788,0.4731792411687745,0.0,0.23076923076923078
209,2177,91,897,72,2293,0.05058874836458788,0.6088094199738334,0.0,0.2087912087912088
210,2177,91,897,72,2293,0.05058874836458788,0.6088094199738334,0.0,0.2087912087912088
211,2177,91,896,73,2293,0.05058874836458788,0.6092455298735281,0.0,0.1978021978021978
212,2177,91,895,75,2293,0.05058874836458788,0.6096816397732229,0.0,0.17582417582417584
213,2177,91,856,74,2293,0.05058874836458788,0.626689925861317,0.0,0.18681318681318682
214,2177,91,1167,74,2293,0.05058874836458788,0.49105974705625816,0.0,0.18681318681318682
215,2177,91,1478,79,2293,0.05058874836458788,0.3554295682511993,0.0,0.13186813186813187
216,2177,91,1477,79,2293,0.05058874836458788,0.35586567815089404,0.0,0.13186813186813187
217,2177,91,1749,79,2293,0.05058874836458788,0.23724378543392935,0.0,0.13186813186813187
218,2177,91,1866,79,2293,0.05058874836458788,0.18621892716964675,0.0,0.13186813186813187
219,2177,91,1866,79,2293,0.05058874836458788,0.18621892716964675,0.0,0.13186813186813187
220,2177,91,1788,81,2293,0.05058874836458788,0.22023549934583514,0.0,0.10989010989010989
221,2177,91,1788,81,2293,0.05058874836458788,0.22023549934583514,0.0,0.10989010989010989
222,2177,91,1788,81,2293,0.05058874836458788,0.22023549934583514,0.0,0.10989010989010989
223,2177,91,1671,81,2293,0.05058874836458788,0.27126035761011774,0.0,0.10989010989010989
224,2177,91,1632,84,2293,0.05058874836458788,0.2882686436982119,0.0,0.07692307692307693
225,2177,91,1632,84,2293,0.05058874836458788,0.2882686436982119,0.0,0.07692307692307693
226,2177,91,1943,85,2293,0.05058874836458788,0.15263846489315308,0.0,0.06593406593406594
227,2177,91,1943,85,2293,0.05058874836458788,0.15263846489315308,0.0,0.06593406593406594
228,2177,91,1904,88,2293,0.05058874836458788,0.16964675098124726,0.0,0.03296703296703297
229,2177,91,1904,88,2293,0.05058874836458788,0.16964675098124726,0.0,0.03296703296703297
230,2177,91,1943,85,2293,0.05058874836458788,0.15263846489315308,0.0,0.06593406593406594
231,2177,91,1904,88,2293,0.05058874836458788,0.16964675098124726,0.0,0.03296703296703297
232,2177,91,1865,87,2293,0.05058874836458788,0.18665503706934147,0.0,0.04395604395604396
233,2177,91,1865,87,2293,0.05058874836458788,0.18665503706934147,0.0,0.04395604395604396
234,2177,91,1865,87,2293,0.05058874836458788,0.18665503706934147,0.0,0.04395604395604396
235,2177,91,1671,86,2293,0.05058874836458788,0.27126035761011774,0.0,0.054945054945054944
236,2177,91,1672,85,2293,0.05058874836458788,0.270824247710423,0.0,0.06593406593406594
237,2177,91,1672,85,2293,0.05058874836458788,0.270824247710423,0.0,0.06593406593406594
238,2177,91,1361,86,2293,0.05058874836458788,0.4064544265154819,0.0,0.054945054945054944
239,2177,91,1400,87,2293,0.05058874836458788,0.3894461404273877,0.0,0.04395604395604396
240,2177,91,1400,87,2293,0.05058874836458788,0.3894461404273877,0.0,0.04395604395604396
241,2177,91,1556,87,2293,0.05058874836458788,0.3214129960750109,0.0,0.04395604395604396
242,2177,91,1673,87,2293,0.05058874836458788,0.2703881378107283,0.0,0.04395604395604396
243,2177,91,1634,86,2293,0.05058874836458788,0.28739642389882253,0.0,0.054945054945054944
244,2177,91,1634,86,2293,0.05058874836458788,0.28739642389882253,0.0,0.054945054945054944
245,2177,91,1634,86,2293,0.05058874836458788,0.28739642389882253,0.0,0.054945054945054944
246,2177,91,1634,86,2293,0.05058874836458788,0.28739642389882253,0.0,0.054945054945054944
247,2177,91,1828,86,2293,0.05058874836458788,0.20279110335804623,0.0,0.054945054945054944
248,2177,91,1867,84,2293,0.05058874836458788,0.18578281726995202,0.0,0.07692307692307693
249,2177,91,1867,84,2293,0.05058874836458788,0.18578281726995202,0.0,0.07692307692307693
250,2177,91,1867,84,2293,0.05058874836458788,0.18578281726995202,0.0,0.07692307692307693
251,2177,91,1867,84,2293,0.05058874836458788,0.18578281726995202,0.0,0.07692307692307693
252,2177,91,1868,84,2293,0.05058874836458788,0.1853467073702573,0.0,0.07692307692307693
253,2177,91,1868,84,2293,0.05058874836458788,0.1853467073702573,0.0,0.07692307692307693
254,2177,91,1635,86,2293,0.05058874836458788,0.2869603139991278,0.0,0.054945054945054944
255,2177,91,1596,87,2293,0.05058874836458788,0.303968600087222,0.0,0.04395604395604396
256,2177,91,1597,86,2293,0.05058874836458788,0.30353249018752726,0.0,0.054945054945054944
257,2177,91,1636,87,2293,0.05058874836458788,0.2865242040994331,0.0,0.04395604395604396
258,2177,91,1675,86,2293,0.05058874836458788,0.26951591801133884,0.0,0.054945054945054944
259,2177,91,1674,87,2293,0.05058874836458788,0.26995202791103357,0.0,0.04395604395604396
260,2177,91,1674,87,2293,0.05058874836458788,0.26995202791103357,0.0,0.04395604395604396
261,2177,91,1402,87,2293,0.05058874836458788,0.3885739206279983,0.0,0.04395604395604396
262,2177,91,1441,88,2293,0.05058874836458788,0.37156563453990404,0.0,0.03296703296703297
263,2177,91,1440,84,2293,0.05058874836458788,0.37200174443959877,0.0,0.07692307692307693
264,2177,91,1441,83,2293,0.05058874836458788,0.37156563453990404,0.0,0.08791208791208792
265,2177,91,1324,82,2293,0.05058874836458788,0.42259049280418665,0.0,0.0989010989010989
266,2177,91,1324,82,2293,0.05058874836458788,0.42259049280418665,0.0,0.0989010989010989
267,2177,91,1324,82,2293,0.05058874836458788,0.42259049280418665,0.0,0.0989010989010989
268,2177,91,1324,82,2293,0.05058874836458788,0.42259049280418665,0.0,0.0989010989010989
269,2177,91,1285,83,2293,0.05058874836458788,0.43959877889228083,0.0,0.08791208791208792
270,2177,91,1402,84,2293,0.05058874836458788,0.3885739206279983,0.0,0.07692307692307693
271,2177,91,1402,84,2293,0.05058874836458788,0.3885739206279983,0.0,0.07692307692307693
272,2177,91,1402,84,2293,0.05058874836458788,0.3885739206279983,0.0,0.07692307692307693
273,2177,91,1441,83,2293,0.05058874836458788,0.37156563453990404,0.0,0.08791208791208792
274,2177,91,1442,79,2293,0.05058874836458788,0.3711295246402093,0.0,0.13186813186813187
275,2177,91,1403,77,2293,0.05058874836458788,0.38813781072830356,0.0,0.15384615384615385
276,2177,91,1714,77,2293,0.05058874836458788,0.25250763192324466,0.0,0.15384615384615385
277,2177,91,1713,78,2293,0.05058874836458788,0.2529437418229394,0.0,0.14285714285714285
278,2177,91,1713,78,2293,0.05058874836458788,0.2529437418229394,0.0,0.14285714285714285
279,2177,91,1713,78,2293,0.05058874836458788,0.2529437418229394,0.0,0.14285714285714285
280,2177,91,1714,83,2293,0.05058874836458788,0.25250763192324466,0.0,0.08791208791208792
281,2177,91,1947,84,2293,0.05058874836458788,0.15089402529437418,0.0,0.07692307692307693
282,2177,91,1986,83,2293,0.05058874836458788,0.13388573920627997,0.0,0.08791208791208792
283,2177,91,2025,84,2293,0.05058874836458788,0.11687745311818579,0.0,0.07692307692307693
284,2177,91,2025,84,2293,0.05058874836458788,0.11687745311818579,0.0,0.07692307692307693
285,2177,91,1714,82,2293,0.05058874836458788,0.25250763192324466,0.0,0.0989010989010989
286,2177,91,1714,82,2293,0.05058874836458788,0.25250763192324466,0.0,0.0989010989010989
