total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
3376,18338,209,16226,194,20150,0.08992555831265509,0.1947394540942928,0.04128440366972477,0.11009174311926606
3377,18338,209,16225,195,20150,0.08992555831265509,0.19478908188585609,0.04128440366972477,0.10550458715596331
3378,18338,209,16224,198,20150,0.08992555831265509,0.19483870967741934,0.04128440366972477,0.09174311926605505
3379,18338,209,15769,199,20150,0.08992555831265509,0.21741935483870967,0.04128440366972477,0.0871559633027523
3380,18338,209,15770,199,20150,0.08992555831265509,0.2173697270471464,0.04128440366972477,0.0871559633027523
3381,18338,209,14861,200,20150,0.08992555831265509,0.26248138957816375,0.04128440366972477,0.08256880733944955
3382,18338,209,14862,202,20150,0.08992555831265509,0.2624317617866005,0.04128440366972477,0.07339449541284404
3383,18338,209,14863,198,20150,0.08992555831265509,0.26238213399503724,0.04128440366972477,0.09174311926605505
3384,18338,209,13954,199,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.0871559633027523
3385,18338,209,13954,199,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.0871559633027523
3386,18338,209,13954,199,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.0871559633027523
3387,18338,209,13954,199,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.0871559633027523
3388,18338,209,13954,199,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.0871559633027523
3389,18338,209,13953,200,20150,0.08992555831265509,0.3075434243176179,0.04128440366972477,0.08256880733944955
3390,18338,209,13954,196,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.10091743119266056
3391,18338,209,13954,196,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.10091743119266056
3392,18338,209,14863,196,20150,0.08992555831265509,0.26238213399503724,0.04128440366972477,0.10091743119266056
3393,18338,209,13954,198,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.09174311926605505
3394,18338,209,13953,198,20150,0.08992555831265509,0.3075434243176179,0.04128440366972477,0.09174311926605505
3395,18338,209,13952,199,20150,0.08992555831265509,0.30759305210918114,0.04128440366972477,0.0871559633027523
3396,18338,209,13952,199,20150,0.08992555831265509,0.30759305210918114,0.04128440366972477,0.0871559633027523
3397,18338,209,14861,201,20150,0.08992555831265509,0.26248138957816375,0.04128440366972477,0.0779816513761468
3398,18338,209,14862,200,20150,0.08992555831265509,0.2624317617866005,0.04128440366972477,0.08256880733944955
3399,18338,209,14862,200,20150,0.08992555831265509,0.2624317617866005,0.04128440366972477,0.08256880733944955
3400,18338,209,14862,200,20150,0.08992555831265509,0.2624317617866005,0.04128440366972477,0.08256880733944955
3401,18338,209,14863,196,20150,0.08992555831265509,0.26238213399503724,0.04128440366972477,0.10091743119266056
3402,18338,209,13954,197,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.0963302752293578
3403,18338,209,13954,197,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.0963302752293578
3404,18338,209,13955,198,20150,0.08992555831265509,0.3074441687344913,0.04128440366972477,0.09174311926605505
3405,18338,209,13954,199,20150,0.08992555831265509,0.3074937965260546,0.04128440366972477,0.0871559633027523
3406,18338,209,13953,196,20150,0.08992555831265509,0.3075434243176179,0.04128440366972477,0.10091743119266056
3407,18338,209,13953,196,20150,0.08992555831265509,0.3075434243176179,0.04128440366972477,0.10091743119266056
3408,18338,209,13952,194,20150,0.08992555831265509,0.30759305210918114,0.04128440366972477,0.11009174311926606
3409,18338,209,13951,195,20150,0.08992555831265509,0.3076426799007444,0.04128440366972477,0.10550458715596331
3410,18338,209,13648,194,20150,0.08992555831265509,0.3226799007444169,0.04128440366972477,0.11009174311926606
3411,18338,209,14557,196,20150,0.08992555831265509,0.2775682382133995,0.04128440366972477,0.10091743119266056
3412,18338,209,14557,196,20150,0.08992555831265509,0.2775682382133995,0.04128440366972477,0.10091743119266056
3413,18338,209,14558,195,20150,0.08992555831265509,0.27751861042183623,0.04128440366972477,0.10550458715596331
3414,18338,209,14557,198,20150,0.08992555831265509,0.2775682382133995,0.04128440366972477,0.09174311926605505
3415,18338,209,14556,197,20150,0.08992555831265509,0.2776178660049628,0.04128440366972477,0.0963302752293578
3416,18338,209,14555,199,20150,0.08992555831265509,0.27766749379652605,0.04128440366972477,0.0871559633027523
3417,18338,209,15464,199,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.0871559633027523
3418,18338,209,15464,199,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.0871559633027523
3419,18338,209,15464,199,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.0871559633027523
3420,18338,209,15465,197,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0963302752293578
3421,18338,209,15465,197,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0963302752293578
3422,18338,209,15465,197,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0963302752293578
3423,18338,209,15464,198,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.09174311926605505
3424,18338,209,15463,200,20150,0.08992555831265509,0.23260545905707197,0.04128440366972477,0.08256880733944955
3425,18338,209,15463,200,20150,0.08992555831265509,0.23260545905707197,0.04128440366972477,0.08256880733944955
3426,18338,209,15462,199,20150,0.08992555831265509,0.23265508684863523,0.04128440366972477,0.0871559633027523
3427,18338,209,15461,202,20150,0.08992555831265509,0.2327047146401985,0.04128440366972477,0.07339449541284404
3428,18338,209,15462,200,20150,0.08992555831265509,0.23265508684863523,0.04128440366972477,0.08256880733944955
3429,18338,209,15463,200,20150,0.08992555831265509,0.23260545905707197,0.04128440366972477,0.08256880733944955
3430,18338,209,15463,200,20150,0.08992555831265509,0.23260545905707197,0.04128440366972477,0.08256880733944955
3431,18338,209,15464,200,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.08256880733944955
3432,18338,209,15464,200,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.08256880733944955
3433,18338,209,15465,199,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0871559633027523
3434,18338,209,15464,199,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.0871559633027523
3435,18338,209,15464,199,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.0871559633027523
3436,18338,209,15465,199,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0871559633027523
3437,18338,209,15465,199,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0871559633027523
3438,18338,209,15466,200,20150,0.08992555831265509,0.23245657568238212,0.04128440366972477,0.08256880733944955
3439,18338,209,15466,200,20150,0.08992555831265509,0.23245657568238212,0.04128440366972477,0.08256880733944955
3440,18338,209,15465,201,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0779816513761468
3441,18338,209,15464,205,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.05963302752293578
3442,18338,209,15465,201,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0779816513761468
3443,18338,209,15465,201,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0779816513761468
3444,18338,209,15464,200,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.08256880733944955
3445,18338,209,15463,200,20150,0.08992555831265509,0.23260545905707197,0.04128440366972477,0.08256880733944955
3446,18338,209,16372,202,20150,0.08992555831265509,0.18749379652605458,0.04128440366972477,0.07339449541284404
3447,18338,209,16372,202,20150,0.08992555831265509,0.18749379652605458,0.04128440366972477,0.07339449541284404
3448,18338,209,16373,201,20150,0.08992555831265509,0.18744416873449132,0.04128440366972477,0.0779816513761468
3449,18338,209,16374,199,20150,0.08992555831265509,0.18739454094292804,0.04128440366972477,0.0871559633027523
3450,18338,209,16375,200,20150,0.08992555831265509,0.18734491315136476,0.04128440366972477,0.08256880733944955
3451,18338,209,15466,201,20150,0.08992555831265509,0.23245657568238212,0.04128440366972477,0.0779816513761468
3452,18338,209,15465,201,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0779816513761468
3453,18338,209,15466,201,20150,0.08992555831265509,0.23245657568238212,0.04128440366972477,0.0779816513761468
3454,18338,209,15465,202,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.07339449541284404
3455,18338,209,15466,204,20150,0.08992555831265509,0.23245657568238212,0.04128440366972477,0.06422018348623854
3456,18338,209,15465,204,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.06422018348623854
3457,18338,209,15466,203,20150,0.08992555831265509,0.23245657568238212,0.04128440366972477,0.06880733944954129
3458,18338,209,15466,203,20150,0.08992555831265509,0.23245657568238212,0.04128440366972477,0.06880733944954129
3459,18338,209,15465,201,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0779816513761468
3460,18338,209,15465,201,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0779816513761468
3461,18338,209,15466,203,20150,0.08992555831265509,0.23245657568238212,0.04128440366972477,0.06880733944954129
3462,18338,209,15465,204,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.06422018348623854
3463,18338,209,16374,204,20150,0.08992555831265509,0.18739454094292804,0.04128440366972477,0.06422018348623854
3464,18338,209,16375,202,20150,0.08992555831265509,0.18734491315136476,0.04128440366972477,0.07339449541284404
3465,18338,209,16375,202,20150,0.08992555831265509,0.18734491315136476,0.04128440366972477,0.07339449541284404
3466,18338,209,16374,203,20150,0.08992555831265509,0.18739454094292804,0.04128440366972477,0.06880733944954129
3467,18338,209,16375,200,20150,0.08992555831265509,0.18734491315136476,0.04128440366972477,0.08256880733944955
3468,18338,209,16375,200,20150,0.08992555831265509,0.18734491315136476,0.04128440366972477,0.08256880733944955
3469,18338,209,16374,200,20150,0.08992555831265509,0.18739454094292804,0.04128440366972477,0.08256880733944955
3470,18338,209,15465,202,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.07339449541284404
3471,18338,209,15464,200,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.08256880733944955
3472,18338,209,15464,200,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.08256880733944955
3473,18338,209,15464,200,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.08256880733944955
3474,18338,209,15465,199,20150,0.08992555831265509,0.2325062034739454,0.04128440366972477,0.0871559633027523
3475,18338,209,15464,199,20150,0.08992555831265509,0.2325558312655087,0.04128440366972477,0.0871559633027523
3476,18338,209,15767,201,20150,0.08992555831265509,0.21751861042183623,0.04128440366972477,0.0779816513761468
3477,18338,209,15768,201,20150,0.08992555831265509,0.21746898263027295,0.04128440366972477,0.0779816513761468
3478,18338,209,15769,203,20150,0.08992555831265509,0.21741935483870967,0.04128440366972477,0.06880733944954129
3479,18338,209,15012,202,20150,0.08992555831265509,0.25498759305210916,0.04128440366972477,0.07339449541284404
3480,18338,209,15013,202,20150,0.08992555831265509,0.2549379652605459,0.04128440366972477,0.07339449541284404
3481,18338,209,15012,201,20150,0.08992555831265509,0.25498759305210916,0.04128440366972477,0.0779816513761468
3482,18338,209,15012,201,20150,0.08992555831265509,0.25498759305210916,0.04128440366972477,0.0779816513761468
3483,18338,209,15011,202,20150,0.08992555831265509,0.2550372208436725,0.04128440366972477,0.07339449541284404
3484,18338,209,15011,202,20150,0.08992555831265509,0.2550372208436725,0.04128440366972477,0.07339449541284404
3485,18338,209,15010,202,20150,0.08992555831265509,0.25508684863523573,0.04128440366972477,0.07339449541284404
3486,18338,209,15009,201,20150,0.08992555831265509,0.255136476426799,0.04128440366972477,0.0779816513761468
3487,18338,209,15010,199,20150,0.08992555831265509,0.25508684863523573,0.04128440366972477,0.0871559633027523
3488,18338,209,15919,202,20150,0.08992555831265509,0.20997518610421836,0.04128440366972477,0.07339449541284404
3489,18338,209,16374,202,20150,0.08992555831265509,0.18739454094292804,0.04128440366972477,0.07339449541284404
3490,18338,209,16374,202,20150,0.08992555831265509,0.18739454094292804,0.04128440366972477,0.07339449541284404
3491,18338,209,16373,203,20150,0.08992555831265509,0.18744416873449132,0.04128440366972477,0.06880733944954129
3492,18338,209,16373,203,20150,0.08992555831265509,0.18744416873449132,0.04128440366972477,0.06880733944954129
3493,18338,209,16373,203,20150,0.08992555831265509,0.18744416873449132,0.04128440366972477,0.06880733944954129
3494,18338,209,16373,203,20150,0.08992555831265509,0.18744416873449132,0.04128440366972477,0.06880733944954129
3495,18338,209,16373,203,20150,0.08992555831265509,0.18744416873449132,0.04128440366972477,0.06880733944954129
3496,18338,209,16373,203,20150,0.08992555831265509,0.18744416873449132,0.04128440366972477,0.06880733944954129
3497,18338,209,16374,203,20150,0.08992555831265509,0.18739454094292804,0.04128440366972477,0.06880733944954129
3498,18338,209,16375,204,20150,0.08992555831265509,0.18734491315136476,0.04128440366972477,0.06422018348623854
3499,18338,209,16376,204,20150,0.08992555831265509,0.1872952853598015,0.04128440366972477,0.06422018348623854
3500,18338,209,16377,204,20150,0.08992555831265509,0.18724565756823822,0.04128440366972477,0.06422018348623854
3501,18338,209,16376,204,20150,0.08992555831265509,0.1872952853598015,0.04128440366972477,0.06422018348623854
3502,18338,209,16375,205,20150,0.08992555831265509,0.18734491315136476,0.04128440366972477,0.05963302752293578
3503,18338,209,16374,204,20150,0.08992555831265509,0.18739454094292804,0.04128440366972477,0.06422018348623854
3504,18338,209,16374,204,20150,0.08992555831265509,0.18739454094292804,0.04128440366972477,0.06422018348623854
3505,18338,209,16374,204,20150,0.08992555831265509,0.18739454094292804,0.04128440366972477,0.06422018348623854
3506,18338,209,16375,203,20150,0.08992555831265509,0.18734491315136476,0.04128440366972477,0.06880733944954129
3507,18338,209,16375,203,20150,0.08992555831265509,0.18734491315136476,0.04128440366972477,0.06880733944954129
3508,18338,209,15920,205,20150,0.08992555831265509,0.20992555831265508,0.04128440366972477,0.05963302752293578
3509,18338,209,15920,205,20150,0.08992555831265509,0.20992555831265508,0.04128440366972477,0.05963302752293578
3510,18338,209,15920,205,20150,0.08992555831265509,0.20992555831265508,0.04128440366972477,0.05963302752293578
3511,18338,209,15920,205,20150,0.08992555831265509,0.20992555831265508,0.04128440366972477,0.05963302752293578
3512,18338,209,15920,205,20150,0.08992555831265509,0.20992555831265508,0.04128440366972477,0.05963302752293578
3513,18338,209,15920,205,20150,0.08992555831265509,0.20992555831265508,0.04128440366972477,0.05963302752293578
3514,18338,209,15919,207,20150,0.08992555831265509,0.20997518610421836,0.04128440366972477,0.05045871559633028
3515,18338,209,15920,204,20150,0.08992555831265509,0.20992555831265508,0.04128440366972477,0.06422018348623854
3516,18338,209,15919,207,20150,0.08992555831265509,0.20997518610421836,0.04128440366972477,0.05045871559633028
3517,18338,209,15918,206,20150,0.08992555831265509,0.21002481389578165,0.04128440366972477,0.05504587155963303
3518,18338,209,15917,206,20150,0.08992555831265509,0.2100744416873449,0.04128440366972477,0.05504587155963303
3519,18338,209,15311,207,20150,0.08992555831265509,0.24014888337468981,0.04128440366972477,0.05045871559633028
3520,18338,209,15312,206,20150,0.08992555831265509,0.24009925558312656,0.04128440366972477,0.05504587155963303
3521,18338,209,15312,206,20150,0.08992555831265509,0.24009925558312656,0.04128440366972477,0.05504587155963303
3522,18338,209,15312,206,20150,0.08992555831265509,0.24009925558312656,0.04128440366972477,0.05504587155963303
3523,18338,209,15311,205,20150,0.08992555831265509,0.24014888337468981,0.04128440366972477,0.05963302752293578
3524,18338,209,15310,206,20150,0.08992555831265509,0.2401985111662531,0.04128440366972477,0.05504587155963303
3525,18338,209,15310,206,20150,0.08992555831265509,0.2401985111662531,0.04128440366972477,0.05504587155963303
3526,18338,209,15310,206,20150,0.08992555831265509,0.2401985111662531,0.04128440366972477,0.05504587155963303
3527,18338,209,15311,206,20150,0.08992555831265509,0.24014888337468981,0.04128440366972477,0.05504587155963303
3528,18338,209,16220,207,20150,0.08992555831265509,0.19503722084367245,0.04128440366972477,0.05045871559633028
3529,18338,209,16221,205,20150,0.08992555831265509,0.1949875930521092,0.04128440366972477,0.05963302752293578
3530,18338,209,16221,205,20150,0.08992555831265509,0.1949875930521092,0.04128440366972477,0.05963302752293578
3531,18338,209,16220,206,20150,0.08992555831265509,0.19503722084367245,0.04128440366972477,0.05504587155963303
3532,18338,209,16220,206,20150,0.08992555831265509,0.19503722084367245,0.04128440366972477,0.05504587155963303
3533,18338,209,16220,206,20150,0.08992555831265509,0.19503722084367245,0.04128440366972477,0.05504587155963303
3534,18338,209,16220,206,20150,0.08992555831265509,0.19503722084367245,0.04128440366972477,0.05504587155963303
3535,18338,209,16977,206,20150,0.08992555831265509,0.15746898263027295,0.04128440366972477,0.05504587155963303
3536,18338,209,16976,205,20150,0.08992555831265509,0.15751861042183624,0.04128440366972477,0.05963302752293578
3537,18338,209,16975,205,20150,0.08992555831265509,0.1575682382133995,0.04128440366972477,0.05963302752293578
3538,18338,209,16975,205,20150,0.08992555831265509,0.1575682382133995,0.04128440366972477,0.05963302752293578
3539,18338,209,16975,205,20150,0.08992555831265509,0.1575682382133995,0.04128440366972477,0.05963302752293578
3540,18338,209,16976,204,20150,0.08992555831265509,0.15751861042183624,0.04128440366972477,0.06422018348623854
3541,18338,209,17582,205,20150,0.08992555831265509,0.12744416873449133,0.04128440366972477,0.05963302752293578
3542,18338,209,17583,204,20150,0.08992555831265509,0.12739454094292804,0.04128440366972477,0.06422018348623854
3543,18338,209,17583,204,20150,0.08992555831265509,0.12739454094292804,0.04128440366972477,0.06422018348623854
3544,18338,209,17583,204,20150,0.08992555831265509,0.12739454094292804,0.04128440366972477,0.06422018348623854
3545,18338,209,17583,204,20150,0.08992555831265509,0.12739454094292804,0.04128440366972477,0.06422018348623854
3546,18338,209,17583,204,20150,0.08992555831265509,0.12739454094292804,0.04128440366972477,0.06422018348623854
3547,18338,209,17582,205,20150,0.08992555831265509,0.12744416873449133,0.04128440366972477,0.05963302752293578
3548,18338,209,17583,207,20150,0.08992555831265509,0.12739454094292804,0.04128440366972477,0.05045871559633028
3549,18338,209,17584,204,20150,0.08992555831265509,0.12734491315136476,0.04128440366972477,0.06422018348623854
3550,18338,209,17584,204,20150,0.08992555831265509,0.12734491315136476,0.04128440366972477,0.06422018348623854
3551,18338,209,17585,203,20150,0.08992555831265509,0.1272952853598015,0.04128440366972477,0.06880733944954129
3552,18338,209,17585,203,20150,0.08992555831265509,0.1272952853598015,0.04128440366972477,0.06880733944954129
3553,18338,209,18494,204,20150,0.08992555831265509,0.08218362282878412,0.04128440366972477,0.06422018348623854
3554,18338,209,18494,204,20150,0.08992555831265509,0.08218362282878412,0.04128440366972477,0.06422018348623854
3555,18338,209,18494,204,20150,0.08992555831265509,0.08218362282878412,0.04128440366972477,0.06422018348623854
3556,18338,209,18495,199,20150,0.08992555831265509,0.08213399503722084,0.04128440366972477,0.0871559633027523
3557,18338,209,18496,199,20150,0.08992555831265509,0.08208436724565757,0.04128440366972477,0.0871559633027523
3558,18338,209,18496,199,20150,0.08992555831265509,0.08208436724565757,0.04128440366972477,0.0871559633027523
3559,18338,209,18496,199,20150,0.08992555831265509,0.08208436724565757,0.04128440366972477,0.0871559633027523
3560,18338,209,18495,199,20150,0.08992555831265509,0.08213399503722084,0.04128440366972477,0.0871559633027523
3561,18338,209,18950,199,20150,0.08992555831265509,0.05955334987593052,0.04128440366972477,0.0871559633027523
3562,18338,209,18951,198,20150,0.08992555831265509,0.059503722084367244,0.04128440366972477,0.09174311926605505
3563,18338,209,18951,198,20150,0.08992555831265509,0.059503722084367244,0.04128440366972477,0.09174311926605505
3564,18338,209,18951,198,20150,0.08992555831265509,0.059503722084367244,0.04128440366972477,0.09174311926605505
3565,18338,209,18950,198,20150,0.08992555831265509,0.05955334987593052,0.04128440366972477,0.09174311926605505
3566,18338,209,18950,198,20150,0.08992555831265509,0.05955334987593052,0.04128440366972477,0.09174311926605505
3567,18338,209,18949,199,20150,0.08992555831265509,0.0596029776674938,0.04128440366972477,0.0871559633027523
3568,18338,209,18949,199,20150,0.08992555831265509,0.0596029776674938,0.04128440366972477,0.0871559633027523
3569,18338,209,18948,201,20150,0.08992555831265509,0.059652605459057075,0.04128440366972477,0.0779816513761468
3570,18338,209,18949,201,20150,0.08992555831265509,0.0596029776674938,0.04128440366972477,0.0779816513761468
3571,18338,209,18950,203,20150,0.08992555831265509,0.05955334987593052,0.04128440366972477,0.06880733944954129
3572,18338,209,18950,203,20150,0.08992555831265509,0.05955334987593052,0.04128440366972477,0.06880733944954129
3573,18338,209,18949,202,20150,0.08992555831265509,0.0596029776674938,0.04128440366972477,0.07339449541284404
3574,18338,209,18950,197,20150,0.08992555831265509,0.05955334987593052,0.04128440366972477,0.0963302752293578
3575,18338,209,18949,198,20150,0.08992555831265509,0.0596029776674938,0.04128440366972477,0.09174311926605505
3576,18338,209,18949,198,20150,0.08992555831265509,0.0596029776674938,0.04128440366972477,0.09174311926605505
3577,18338,209,18949,198,20150,0.08992555831265509,0.0596029776674938,0.04128440366972477,0.09174311926605505
3578,18338,209,18646,199,20150,0.08992555831265509,0.07464019851116625,0.04128440366972477,0.0871559633027523
3579,18338,209,18645,198,20150,0.08992555831265509,0.07468982630272952,0.04128440366972477,0.09174311926605505
3580,18338,209,18644,199,20150,0.08992555831265509,0.0747394540942928,0.04128440366972477,0.0871559633027523
3581,18338,209,18644,199,20150,0.08992555831265509,0.0747394540942928,0.04128440366972477,0.0871559633027523
3582,18338,209,18644,199,20150,0.08992555831265509,0.0747394540942928,0.04128440366972477,0.0871559633027523
3583,18338,209,18645,199,20150,0.08992555831265509,0.07468982630272952,0.04128440366972477,0.0871559633027523
3584,18338,209,18646,198,20150,0.08992555831265509,0.07464019851116625,0.04128440366972477,0.09174311926605505
3585,18338,209,18647,198,20150,0.08992555831265509,0.07459057071960298,0.04128440366972477,0.09174311926605505
3586,18338,209,17738,200,20150,0.08992555831265509,0.11970223325062035,0.04128440366972477,0.08256880733944955
3587,18338,209,17738,200,20150,0.08992555831265509,0.11970223325062035,0.04128440366972477,0.08256880733944955
3588,18338,209,17738,200,20150,0.08992555831265509,0.11970223325062035,0.04128440366972477,0.08256880733944955
3589,18338,209,17738,200,20150,0.08992555831265509,0.11970223325062035,0.04128440366972477,0.08256880733944955
3590,18338,209,18041,202,20150,0.08992555831265509,0.1046650124069479,0.04128440366972477,0.07339449541284404
3591,18338,209,18041,202,20150,0.08992555831265509,0.1046650124069479,0.04128440366972477,0.07339449541284404
3592,18338,209,18042,201,20150,0.08992555831265509,0.10461538461538461,0.04128440366972477,0.0779816513761468
3593,18338,209,18043,200,20150,0.08992555831265509,0.10456575682382134,0.04128440366972477,0.08256880733944955
3594,18338,209,18043,200,20150,0.08992555831265509,0.10456575682382134,0.04128440366972477,0.08256880733944955
3595,18338,209,17134,201,20150,0.08992555831265509,0.14967741935483872,0.04128440366972477,0.0779816513761468
3596,18338,209,17134,201,20150,0.08992555831265509,0.14967741935483872,0.04128440366972477,0.0779816513761468
3597,18338,209,17133,201,20150,0.08992555831265509,0.14972704714640198,0.04128440366972477,0.0779816513761468
3598,18338,209,16678,202,20150,0.08992555831265509,0.1723076923076923,0.04128440366972477,0.07339449541284404
3599,18338,209,16679,200,20150,0.08992555831265509,0.17225806451612904,0.04128440366972477,0.08256880733944955
3600,18338,209,16679,200,20150,0.08992555831265509,0.17225806451612904,0.04128440366972477,0.08256880733944955
3601,18338,209,16679,200,20150,0.08992555831265509,0.17225806451612904,0.04128440366972477,0.08256880733944955
3602,18338,209,16680,201,20150,0.08992555831265509,0.17220843672456576,0.04128440366972477,0.0779816513761468
3603,18338,209,16680,201,20150,0.08992555831265509,0.17220843672456576,0.04128440366972477,0.0779816513761468
3604,18338,209,16983,201,20150,0.08992555831265509,0.1571712158808933,0.04128440366972477,0.0779816513761468
3605,18338,209,16982,200,20150,0.08992555831265509,0.1572208436724566,0.04128440366972477,0.08256880733944955
3606,18338,209,16982,200,20150,0.08992555831265509,0.1572208436724566,0.04128440366972477,0.08256880733944955
3607,18338,209,16982,200,20150,0.08992555831265509,0.1572208436724566,0.04128440366972477,0.08256880733944955
3608,18338,209,16981,198,20150,0.08992555831265509,0.15727047146401985,0.04128440366972477,0.09174311926605505
3609,18338,209,16980,200,20150,0.08992555831265509,0.15732009925558313,0.04128440366972477,0.08256880733944955
3610,18338,209,16981,200,20150,0.08992555831265509,0.15727047146401985,0.04128440366972477,0.08256880733944955
3611,18338,209,16982,198,20150,0.08992555831265509,0.1572208436724566,0.04128440366972477,0.09174311926605505
3612,18338,209,17891,198,20150,0.08992555831265509,0.11210918114143921,0.04128440366972477,0.09174311926605505
3613,18338,209,17891,198,20150,0.08992555831265509,0.11210918114143921,0.04128440366972477,0.09174311926605505
3614,18338,209,17890,199,20150,0.08992555831265509,0.11215880893300248,0.04128440366972477,0.0871559633027523
3615,18338,209,17891,197,20150,0.08992555831265509,0.11210918114143921,0.04128440366972477,0.0963302752293578
3616,18338,209,16982,198,20150,0.08992555831265509,0.1572208436724566,0.04128440366972477,0.09174311926605505
3617,18338,209,16982,198,20150,0.08992555831265509,0.1572208436724566,0.04128440366972477,0.09174311926605505
3618,18338,209,16982,198,20150,0.08992555831265509,0.1572208436724566,0.04128440366972477,0.09174311926605505
3619,18338,209,16679,198,20150,0.08992555831265509,0.17225806451612904,0.04128440366972477,0.09174311926605505
3620,18338,209,16680,194,20150,0.08992555831265509,0.17220843672456576,0.04128440366972477,0.11009174311926606
3621,18338,209,16680,194,20150,0.08992555831265509,0.17220843672456576,0.04128440366972477,0.11009174311926606
3622,18338,209,16681,195,20150,0.08992555831265509,0.17215880893300248,0.04128440366972477,0.10550458715596331
3623,18338,209,16680,195,20150,0.08992555831265509,0.17220843672456576,0.04128440366972477,0.10550458715596331
3624,18338,209,15771,196,20150,0.08992555831265509,0.21732009925558313,0.04128440366972477,0.10091743119266056
3625,18338,209,15770,196,20150,0.08992555831265509,0.2173697270471464,0.04128440366972477,0.10091743119266056
3626,18338,209,15769,195,20150,0.08992555831265509,0.21741935483870967,0.04128440366972477,0.10550458715596331
3627,18338,209,15769,195,20150,0.08992555831265509,0.21741935483870967,0.04128440366972477,0.10550458715596331
3628,18338,209,15770,194,20150,0.08992555831265509,0.2173697270471464,0.04128440366972477,0.11009174311926606
3629,18338,209,15770,194,20150,0.08992555831265509,0.2173697270471464,0.04128440366972477,0.11009174311926606
3630,18338,209,15769,196,20150,0.08992555831265509,0.21741935483870967,0.04128440366972477,0.10091743119266056
3631,18338,209,15770,197,20150,0.08992555831265509,0.2173697270471464,0.04128440366972477,0.0963302752293578
3632,18338,209,15770,197,20150,0.08992555831265509,0.2173697270471464,0.04128440366972477,0.0963302752293578
3633,18338,209,15769,197,20150,0.08992555831265509,0.21741935483870967,0.04128440366972477,0.0963302752293578
3634,18338,209,15769,197,20150,0.08992555831265509,0.21741935483870967,0.04128440366972477,0.0963302752293578
3635,18338,209,15768,200,20150,0.08992555831265509,0.21746898263027295,0.04128440366972477,0.08256880733944955
3636,18338,209,15769,203,20150,0.08992555831265509,0.21741935483870967,0.04128440366972477,0.06880733944954129
3637,18338,209,15768,200,20150,0.08992555831265509,0.21746898263027295,0.04128440366972477,0.08256880733944955
3638,18338,209,15769,199,20150,0.08992555831265509,0.21741935483870967,0.04128440366972477,0.0871559633027523
3639,18338,209,15768,198,20150,0.08992555831265509,0.21746898263027295,0.04128440366972477,0.09174311926605505
3640,18338,209,14859,199,20150,0.08992555831265509,0.2625806451612903,0.04128440366972477,0.0871559633027523
3641,18338,209,14859,199,20150,0.08992555831265509,0.2625806451612903,0.04128440366972477,0.0871559633027523
3642,18338,209,14859,199,20150,0.08992555831265509,0.2625806451612903,0.04128440366972477,0.0871559633027523
