total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
88,1789,87,1751,86,2293,0.21979938944614041,0.2363715656345399,0.04395604395604396,0.054945054945054944
89,1789,87,1712,85,2293,0.21979938944614041,0.2533798517226341,0.04395604395604396,0.06593406593406594
90,1789,87,1479,85,2293,0.21979938944614041,0.3549934583515046,0.04395604395604396,0.06593406593406594
91,1789,87,1479,85,2293,0.21979938944614041,0.3549934583515046,0.04395604395604396,0.06593406593406594
92,1789,87,1478,85,2293,0.21979938944614041,0.3554295682511993,0.04395604395604396,0.06593406593406594
93,1789,87,1478,85,2293,0.21979938944614041,0.3554295682511993,0.04395604395604396,0.06593406593406594
94,1789,87,1478,85,2293,0.21979938944614041,0.3554295682511993,0.04395604395604396,0.06593406593406594
95,1789,87,1478,85,2293,0.21979938944614041,0.3554295682511993,0.04395604395604396,0.06593406593406594
96,1789,87,1517,87,2293,0.21979938944614041,0.3384212821631051,0.04395604395604396,0.04395604395604396
97,1789,87,1518,82,2293,0.21979938944614041,0.3379851722634104,0.04395604395604396,0.0989010989010989
98,1789,87,1519,85,2293,0.21979938944614041,0.3375490623637157,0.04395604395604396,0.06593406593406594
99,1789,87,1791,85,2293,0.21979938944614041,0.218927169646751,0.04395604395604396,0.06593406593406594
100,1789,87,1791,85,2293,0.21979938944614041,0.218927169646751,0.04395604395604396,0.06593406593406594
101,1789,87,1791,85,2293,0.21979938944614041,0.218927169646751,0.04395604395604396,0.06593406593406594
102,1789,87,1791,85,2293,0.21979938944614041,0.218927169646751,0.04395604395604396,0.06593406593406594
103,1789,87,1791,85,2293,0.21979938944614041,0.218927169646751,0.04395604395604396,0.06593406593406594
104,1789,87,1752,84,2293,0.21979938944614041,0.23593545573484517,0.04395604395604396,0.07692307692307693
105,1789,87,1753,81,2293,0.21979938944614041,0.23549934583515045,0.04395604395604396,0.10989010989010989
106,1789,87,1752,84,2293,0.21979938944614041,0.23593545573484517,0.04395604395604396,0.07692307692307693
107,1789,87,1596,85,2293,0.21979938944614041,0.303968600087222,0.04395604395604396,0.06593406593406594
108,1789,87,1596,85,2293,0.21979938944614041,0.303968600087222,0.04395604395604396,0.06593406593406594
109,1789,87,1635,86,2293,0.21979938944614041,0.2869603139991278,0.04395604395604396,0.054945054945054944
110,1789,87,1324,87,2293,0.21979938944614041,0.42259049280418665,0.04395604395604396,0.04395604395604396
111,1789,87,1207,86,2293,0.21979938944614041,0.47361535106846925,0.04395604395604396,0.054945054945054944
112,1789,87,1207,86,2293,0.21979938944614041,0.47361535106846925,0.04395604395604396,0.054945054945054944
113,1789,87,1207,86,2293,0.21979938944614041,0.47361535106846925,0.04395604395604396,0.054945054945054944
114,1789,87,1207,86,2293,0.21979938944614041,0.47361535106846925,0.04395604395604396,0.054945054945054944
115,1789,87,1168,86,2293,0.21979938944614041,0.49062363715656343,0.04395604395604396,0.054945054945054944
116,1789,87,1168,86,2293,0.21979938944614041,0.49062363715656343,0.04395604395604396,0.054945054945054944
117,1789,87,1168,86,2293,0.21979938944614041,0.49062363715656343,0.04395604395604396,0.054945054945054944
118,1789,87,1168,86,2293,0.21979938944614041,0.49062363715656343,0.04395604395604396,0.054945054945054944
119,1789,87,1168,86,2293,0.21979938944614041,0.49062363715656343,0.04395604395604396,0.054945054945054944
120,1789,87,1207,87,2293,0.21979938944614041,0.47361535106846925,0.04395604395604396,0.04395604395604396
121,1789,87,1207,87,2293,0.21979938944614041,0.47361535106846925,0.04395604395604396,0.04395604395604396
122,1789,87,1206,87,2293,0.21979938944614041,0.474051460968164,0.04395604395604396,0.04395604395604396
123,1789,87,1206,87,2293,0.21979938944614041,0.474051460968164,0.04395604395604396,0.04395604395604396
124,1789,87,1517,87,2293,0.21979938944614041,0.3384212821631051,0.04395604395604396,0.04395604395604396
125,1789,87,1517,87,2293,0.21979938944614041,0.3384212821631051,0.04395604395604396,0.04395604395604396
126,1789,87,1518,86,2293,0.21979938944614041,0.3379851722634104,0.04395604395604396,0.054945054945054944
127,1789,87,1479,87,2293,0.21979938944614041,0.3549934583515046,0.04395604395604396,0.04395604395604396
128,1789,87,1479,87,2293,0.21979938944614041,0.3549934583515046,0.04395604395604396,0.04395604395604396
129,1789,87,1635,86,2293,0.21979938944614041,0.2869603139991278,0.04395604395604396,0.054945054945054944
130,1789,87,1634,83,2293,0.21979938944614041,0.28739642389882253,0.04395604395604396,0.08791208791208792
131,1789,87,1673,83,2293,0.21979938944614041,0.2703881378107283,0.04395604395604396,0.08791208791208792
132,1789,87,1673,83,2293,0.21979938944614041,0.2703881378107283,0.04395604395604396,0.08791208791208792
133,1789,87,1867,84,2293,0.21979938944614041,0.18578281726995202,0.04395604395604396,0.07692307692307693
134,1789,87,1673,83,2293,0.21979938944614041,0.2703881378107283,0.04395604395604396,0.08791208791208792
135,1789,87,1674,86,2293,0.21979938944614041,0.26995202791103357,0.04395604395604396,0.054945054945054944
136,1789,87,1674,86,2293,0.21979938944614041,0.26995202791103357,0.04395604395604396,0.054945054945054944
137,1789,87,1985,81,2293,0.21979938944614041,0.1343218491059747,0.04395604395604396,0.10989010989010989
138,1789,87,1946,82,2293,0.21979938944614041,0.1513301351940689,0.04395604395604396,0.0989010989010989
139,1789,87,2179,83,2293,0.21979938944614041,0.04971652856519843,0.04395604395604396,0.08791208791208792
140,1789,87,2180,82,2293,0.21979938944614041,0.04928041866550371,0.04395604395604396,0.0989010989010989
141,1789,87,2219,79,2293,0.21979938944614041,0.032272132577409504,0.04395604395604396,0.13186813186813187
142,1789,87,2218,79,2293,0.21979938944614041,0.03270824247710423,0.04395604395604396,0.13186813186813187
143,1789,87,2218,79,2293,0.21979938944614041,0.03270824247710423,0.04395604395604396,0.13186813186813187
144,1789,87,2219,76,2293,0.21979938944614041,0.032272132577409504,0.04395604395604396,0.16483516483516483
145,1789,87,2219,76,2293,0.21979938944614041,0.032272132577409504,0.04395604395604396,0.16483516483516483
146,1789,87,2219,76,2293,0.21979938944614041,0.032272132577409504,0.04395604395604396,0.16483516483516483
147,1789,87,2413,80,2293,0.21979938944614041,0.05233318796336677,0.04395604395604396,0.12087912087912088
148,1789,87,2257,83,2293,0.21979938944614041,0.01569995638901003,0.04395604395604396,0.08791208791208792
149,1789,87,1985,85,2293,0.21979938944614041,0.1343218491059747,0.04395604395604396,0.06593406593406594
150,1789,87,1985,85,2293,0.21979938944614041,0.1343218491059747,0.04395604395604396,0.06593406593406594
151,1789,87,1985,85,2293,0.21979938944614041,0.1343218491059747,0.04395604395604396,0.06593406593406594
152,1789,87,1986,84,2293,0.21979938944614041,0.13388573920627997,0.04395604395604396,0.07692307692307693
153,1789,87,1986,84,2293,0.21979938944614041,0.13388573920627997,0.04395604395604396,0.07692307692307693
154,1789,87,1947,83,2293,0.21979938944614041,0.15089402529437418,0.04395604395604396,0.08791208791208792
155,1789,87,1986,82,2293,0.21979938944614041,0.13388573920627997,0.04395604395604396,0.0989010989010989
156,1789,87,1986,82,2293,0.21979938944614041,0.13388573920627997,0.04395604395604396,0.0989010989010989
157,1789,87,1986,82,2293,0.21979938944614041,0.13388573920627997,0.04395604395604396,0.0989010989010989
158,1789,87,1985,83,2293,0.21979938944614041,0.1343218491059747,0.04395604395604396,0.08791208791208792
159,1789,87,1946,84,2293,0.21979938944614041,0.1513301351940689,0.04395604395604396,0.07692307692307693
160,1789,87,2218,85,2293,0.21979938944614041,0.03270824247710423,0.04395604395604396,0.06593406593406594
161,1789,87,2296,84,2293,0.21979938944614041,0.0013083296990841692,0.04395604395604396,0.07692307692307693
162,1789,87,2296,84,2293,0.21979938944614041,0.0013083296990841692,0.04395604395604396,0.07692307692307693
163,1789,87,2296,84,2293,0.21979938944614041,0.0013083296990841692,0.04395604395604396,0.07692307692307693
164,1789,87,2257,84,2293,0.21979938944614041,0.01569995638901003,0.04395604395604396,0.07692307692307693
165,1789,87,1946,83,2293,0.21979938944614041,0.1513301351940689,0.04395604395604396,0.08791208791208792
166,1789,87,1946,83,2293,0.21979938944614041,0.1513301351940689,0.04395604395604396,0.08791208791208792
167,1789,87,1946,83,2293,0.21979938944614041,0.1513301351940689,0.04395604395604396,0.08791208791208792
168,1789,87,1946,83,2293,0.21979938944614041,0.1513301351940689,0.04395604395604396,0.08791208791208792
169,1789,87,1946,83,2293,0.21979938944614041,0.1513301351940689,0.04395604395604396,0.08791208791208792
170,1789,87,1635,84,2293,0.21979938944614041,0.2869603139991278,0.04395604395604396,0.07692307692307693
171,1789,87,1674,81,2293,0.21979938944614041,0.26995202791103357,0.04395604395604396,0.10989010989010989
172,1789,87,1673,82,2293,0.21979938944614041,0.2703881378107283,0.04395604395604396,0.0989010989010989
173,1789,87,1673,82,2293,0.21979938944614041,0.2703881378107283,0.04395604395604396,0.0989010989010989
174,1789,87,1595,84,2293,0.21979938944614041,0.3044047099869167,0.04395604395604396,0.07692307692307693
175,1789,87,1596,79,2293,0.21979938944614041,0.303968600087222,0.04395604395604396,0.13186813186813187
176,1789,87,1595,84,2293,0.21979938944614041,0.3044047099869167,0.04395604395604396,0.07692307692307693
177,1789,87,1634,84,2293,0.21979938944614041,0.28739642389882253,0.04395604395604396,0.07692307692307693
178,1789,87,1751,84,2293,0.21979938944614041,0.2363715656345399,0.04395604395604396,0.07692307692307693
179,1789,87,1751,84,2293,0.21979938944614041,0.2363715656345399,0.04395604395604396,0.07692307692307693
180,1789,87,1751,84,2293,0.21979938944614041,0.2363715656345399,0.04395604395604396,0.07692307692307693
181,1789,87,1751,84,2293,0.21979938944614041,0.2363715656345399,0.04395604395604396,0.07692307692307693
182,1789,87,1750,83,2293,0.21979938944614041,0.23680767553423462,0.04395604395604396,0.08791208791208792
183,1789,87,1750,83,2293,0.21979938944614041,0.23680767553423462,0.04395604395604396,0.08791208791208792
184,1789,87,1711,86,2293,0.21979938944614041,0.25381596162232883,0.04395604395604396,0.054945054945054944
185,1789,87,1711,86,2293,0.21979938944614041,0.25381596162232883,0.04395604395604396,0.054945054945054944
186,1789,87,1711,86,2293,0.21979938944614041,0.25381596162232883,0.04395604395604396,0.054945054945054944
187,1789,87,1867,84,2293,0.21979938944614041,0.18578281726995202,0.04395604395604396,0.07692307692307693
188,1789,87,1906,85,2293,0.21979938944614041,0.16877453118185784,0.04395604395604396,0.06593406593406594
189,1789,87,1945,84,2293,0.21979938944614041,0.15176624509376363,0.04395604395604396,0.07692307692307693
190,1789,87,1945,84,2293,0.21979938944614041,0.15176624509376363,0.04395604395604396,0.07692307692307693
191,1789,87,2023,84,2293,0.21979938944614041,0.11774967291757522,0.04395604395604396,0.07692307692307693
192,1789,87,2024,81,2293,0.21979938944614041,0.11731356301788051,0.04395604395604396,0.10989010989010989
193,1789,87,2024,81,2293,0.21979938944614041,0.11731356301788051,0.04395604395604396,0.10989010989010989
194,1789,87,2024,81,2293,0.21979938944614041,0.11731356301788051,0.04395604395604396,0.10989010989010989
195,1789,87,2023,80,2293,0.21979938944614041,0.11774967291757522,0.04395604395604396,0.12087912087912088
196,1789,87,1829,81,2293,0.21979938944614041,0.2023549934583515,0.04395604395604396,0.10989010989010989
197,1789,87,1868,82,2293,0.21979938944614041,0.1853467073702573,0.04395604395604396,0.0989010989010989
198,1789,87,1869,83,2293,0.21979938944614041,0.18491059747056257,0.04395604395604396,0.08791208791208792
199,1789,87,1869,83,2293,0.21979938944614041,0.18491059747056257,0.04395604395604396,0.08791208791208792
200,1789,87,1830,84,2293,0.21979938944614041,0.20191888355865678,0.04395604395604396,0.07692307692307693
201,1789,87,1791,84,2293,0.21979938944614041,0.218927169646751,0.04395604395604396,0.07692307692307693
202,1789,87,1792,84,2293,0.21979938944614041,0.21849105974705627,0.04395604395604396,0.07692307692307693
203,1789,87,1792,84,2293,0.21979938944614041,0.21849105974705627,0.04395604395604396,0.07692307692307693
204,1789,87,1636,82,2293,0.21979938944614041,0.2865242040994331,0.04395604395604396,0.0989010989010989
205,1789,87,1403,84,2293,0.21979938944614041,0.38813781072830356,0.04395604395604396,0.07692307692307693
206,1789,87,1559,85,2293,0.21979938944614041,0.3201046663759267,0.04395604395604396,0.06593406593406594
207,1789,87,1520,84,2293,0.21979938944614041,0.33711295246402095,0.04395604395604396,0.07692307692307693
208,1789,87,1403,82,2293,0.21979938944614041,0.38813781072830356,0.04395604395604396,0.0989010989010989
209,1789,87,1247,81,2293,0.21979938944614041,0.45617095508068034,0.04395604395604396,0.10989010989010989
210,1789,87,1403,82,2293,0.21979938944614041,0.38813781072830356,0.04395604395604396,0.0989010989010989
211,1789,87,1442,83,2293,0.21979938944614041,0.3711295246402093,0.04395604395604396,0.08791208791208792
212,1789,87,1403,84,2293,0.21979938944614041,0.38813781072830356,0.04395604395604396,0.07692307692307693
213,1789,87,1442,83,2293,0.21979938944614041,0.3711295246402093,0.04395604395604396,0.08791208791208792
214,1789,87,1442,83,2293,0.21979938944614041,0.3711295246402093,0.04395604395604396,0.08791208791208792
215,1789,87,1559,85,2293,0.21979938944614041,0.3201046663759267,0.04395604395604396,0.06593406593406594
216,1789,87,1248,86,2293,0.21979938944614041,0.4557348451809856,0.04395604395604396,0.054945054945054944
217,1789,87,1209,87,2293,0.21979938944614041,0.4727431312690798,0.04395604395604396,0.04395604395604396
218,1789,87,1208,87,2293,0.21979938944614041,0.4731792411687745,0.04395604395604396,0.04395604395604396
219,1789,87,1208,87,2293,0.21979938944614041,0.4731792411687745,0.04395604395604396,0.04395604395604396
220,1789,87,1208,87,2293,0.21979938944614041,0.4731792411687745,0.04395604395604396,0.04395604395604396
221,1789,87,1208,87,2293,0.21979938944614041,0.4731792411687745,0.04395604395604396,0.04395604395604396
222,1789,87,1247,87,2293,0.21979938944614041,0.45617095508068034,0.04395604395604396,0.04395604395604396
223,1789,87,1208,86,2293,0.21979938944614041,0.4731792411687745,0.04395604395604396,0.054945054945054944
224,1789,87,1441,85,2293,0.21979938944614041,0.37156563453990404,0.04395604395604396,0.06593406593406594
225,1789,87,1363,83,2293,0.21979938944614041,0.40558220671609246,0.04395604395604396,0.08791208791208792
226,1789,87,1363,83,2293,0.21979938944614041,0.40558220671609246,0.04395604395604396,0.08791208791208792
227,1789,87,1363,83,2293,0.21979938944614041,0.40558220671609246,0.04395604395604396,0.08791208791208792
228,1789,87,1364,82,2293,0.21979938944614041,0.40514609681639774,0.04395604395604396,0.0989010989010989
229,1789,87,1403,80,2293,0.21979938944614041,0.38813781072830356,0.04395604395604396,0.12087912087912088
230,1789,87,1364,81,2293,0.21979938944614041,0.40514609681639774,0.04395604395604396,0.10989010989010989
231,1789,87,1325,82,2293,0.21979938944614041,0.4221543829044919,0.04395604395604396,0.0989010989010989
232,1789,87,1636,81,2293,0.21979938944614041,0.2865242040994331,0.04395604395604396,0.10989010989010989
233,1789,87,1519,82,2293,0.21979938944614041,0.3375490623637157,0.04395604395604396,0.0989010989010989
234,1789,87,1480,83,2293,0.21979938944614041,0.35455734845180986,0.04395604395604396,0.08791208791208792
235,1789,87,1674,83,2293,0.21979938944614041,0.26995202791103357,0.04395604395604396,0.08791208791208792
236,1789,87,1791,83,2293,0.21979938944614041,0.218927169646751,0.04395604395604396,0.08791208791208792
237,1789,87,1791,83,2293,0.21979938944614041,0.218927169646751,0.04395604395604396,0.08791208791208792
238,1789,87,1791,83,2293,0.21979938944614041,0.218927169646751,0.04395604395604396,0.08791208791208792
239,1789,87,1519,82,2293,0.21979938944614041,0.3375490623637157,0.04395604395604396,0.0989010989010989
240,1789,87,1518,80,2293,0.21979938944614041,0.3379851722634104,0.04395604395604396,0.12087912087912088
241,1789,87,1517,80,2293,0.21979938944614041,0.3384212821631051,0.04395604395604396,0.12087912087912088
242,1789,87,1400,83,2293,0.21979938944614041,0.3894461404273877,0.04395604395604396,0.08791208791208792
243,1789,87,1439,81,2293,0.21979938944614041,0.3724378543392935,0.04395604395604396,0.10989010989010989
244,1789,87,1128,85,2293,0.21979938944614041,0.5080680331443523,0.04395604395604396,0.06593406593406594
245,1789,87,1128,85,2293,0.21979938944614041,0.5080680331443523,0.04395604395604396,0.06593406593406594
246,1789,87,1128,85,2293,0.21979938944614041,0.5080680331443523,0.04395604395604396,0.06593406593406594
247,1789,87,1089,86,2293,0.21979938944614041,0.5250763192324466,0.04395604395604396,0.054945054945054944
248,1789,87,1089,86,2293,0.21979938944614041,0.5250763192324466,0.04395604395604396,0.054945054945054944
249,1789,87,1090,86,2293,0.21979938944614041,0.5246402093327519,0.04395604395604396,0.054945054945054944
250,1789,87,1362,87,2293,0.21979938944614041,0.4060183166157872,0.04395604395604396,0.04395604395604396
251,1789,87,1363,84,2293,0.21979938944614041,0.40558220671609246,0.04395604395604396,0.07692307692307693
252,1789,87,1362,87,2293,0.21979938944614041,0.4060183166157872,0.04395604395604396,0.04395604395604396
253,1789,87,1401,85,2293,0.21979938944614041,0.38901003052769295,0.04395604395604396,0.06593406593406594
254,1789,87,1401,85,2293,0.21979938944614041,0.38901003052769295,0.04395604395604396,0.06593406593406594
255,1789,87,1400,84,2293,0.21979938944614041,0.3894461404273877,0.04395604395604396,0.07692307692307693
256,1789,87,1399,86,2293,0.21979938944614041,0.3898822503270824,0.04395604395604396,0.054945054945054944
257,1789,87,1710,86,2293,0.21979938944614041,0.25425207152202356,0.04395604395604396,0.054945054945054944
258,1789,87,1711,82,2293,0.21979938944614041,0.25381596162232883,0.04395604395604396,0.0989010989010989
259,1789,87,1712,81,2293,0.21979938944614041,0.2533798517226341,0.04395604395604396,0.10989010989010989
260,1789,87,1401,82,2293,0.21979938944614041,0.38901003052769295,0.04395604395604396,0.0989010989010989
261,1789,87,1440,82,2293,0.21979938944614041,0.37200174443959877,0.04395604395604396,0.0989010989010989
262,1789,87,1479,81,2293,0.21979938944614041,0.3549934583515046,0.04395604395604396,0.10989010989010989
263,1789,87,1596,81,2293,0.21979938944614041,0.303968600087222,0.04395604395604396,0.10989010989010989
264,1789,87,1635,81,2293,0.21979938944614041,0.2869603139991278,0.04395604395604396,0.10989010989010989
265,1789,87,1635,81,2293,0.21979938944614041,0.2869603139991278,0.04395604395604396,0.10989010989010989
266,1789,87,1636,82,2293,0.21979938944614041,0.2865242040994331,0.04395604395604396,0.0989010989010989
267,1789,87,1636,82,2293,0.21979938944614041,0.2865242040994331,0.04395604395604396,0.0989010989010989
268,1789,87,1597,83,2293,0.21979938944614041,0.30353249018752726,0.04395604395604396,0.08791208791208792
269,1789,87,1636,82,2293,0.21979938944614041,0.2865242040994331,0.04395604395604396,0.0989010989010989
270,1789,87,1597,83,2293,0.21979938944614041,0.30353249018752726,0.04395604395604396,0.08791208791208792
