total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
45,29984,84,26455,82,34684,0.13550916849267675,0.23725637181409295,0.07692307692307693,0.0989010989010989
46,29984,84,27043,84,34684,0.13550916849267675,0.2203033098835198,0.07692307692307693,0.07692307692307693
47,29984,84,28807,84,34684,0.13550916849267675,0.16944412409180026,0.07692307692307693,0.07692307692307693
48,25868,85,25868,85,34684,0.25418060200668896,0.25418060200668896,0.06593406593406594,0.06593406593406594
49,25868,85,25868,85,34684,0.25418060200668896,0.25418060200668896,0.06593406593406594,0.06593406593406594
50,25868,85,25868,85,34684,0.25418060200668896,0.25418060200668896,0.06593406593406594,0.06593406593406594
51,25868,85,25868,85,34684,0.25418060200668896,0.25418060200668896,0.06593406593406594,0.06593406593406594
52,25868,85,25868,85,34684,0.25418060200668896,0.25418060200668896,0.06593406593406594,0.06593406593406594
53,25868,85,25867,85,34684,0.25418060200668896,0.25420943374466615,0.06593406593406594,0.06593406593406594
54,25868,85,26455,83,34684,0.25418060200668896,0.23725637181409295,0.06593406593406594,0.08791208791208792
55,25868,85,26455,83,34684,0.25418060200668896,0.23725637181409295,0.06593406593406594,0.08791208791208792
56,25868,85,26455,83,34684,0.25418060200668896,0.23725637181409295,0.06593406593406594,0.08791208791208792
57,25868,85,26456,83,34684,0.25418060200668896,0.2372275400761158,0.06593406593406594,0.08791208791208792
58,25868,85,26457,81,34684,0.25418060200668896,0.23719870833813864,0.06593406593406594,0.10989010989010989
59,25868,85,25869,79,34684,0.25418060200668896,0.2541517702687118,0.06593406593406594,0.13186813186813187
60,25868,85,25869,79,34684,0.25418060200668896,0.2541517702687118,0.06593406593406594,0.13186813186813187
61,25868,85,22930,80,34684,0.25418060200668896,0.3388882481836005,0.06593406593406594,0.12087912087912088
62,25868,85,22931,84,34684,0.25418060200668896,0.33885941644562334,0.06593406593406594,0.07692307692307693
63,25868,85,22931,84,34684,0.25418060200668896,0.33885941644562334,0.06593406593406594,0.07692307692307693
64,25868,85,18228,85,34684,0.25418060200668896,0.4744550801522316,0.06593406593406594,0.06593406593406594
65,25868,85,18228,85,34684,0.25418060200668896,0.4744550801522316,0.06593406593406594,0.06593406593406594
66,25868,85,18228,85,34684,0.25418060200668896,0.4744550801522316,0.06593406593406594,0.06593406593406594
67,25868,85,18228,85,34684,0.25418060200668896,0.4744550801522316,0.06593406593406594,0.06593406593406594
68,25868,85,22931,85,34684,0.25418060200668896,0.33885941644562334,0.06593406593406594,0.06593406593406594
69,25868,85,22343,85,34684,0.25418060200668896,0.3558124783761965,0.06593406593406594,0.06593406593406594
70,25868,85,22343,85,34684,0.25418060200668896,0.3558124783761965,0.06593406593406594,0.06593406593406594
71,25868,85,22343,85,34684,0.25418060200668896,0.3558124783761965,0.06593406593406594,0.06593406593406594
72,25868,85,22931,85,34684,0.25418060200668896,0.33885941644562334,0.06593406593406594,0.06593406593406594
73,23519,86,23519,86,34684,0.3219063545150502,0.3219063545150502,0.054945054945054944,0.054945054945054944
74,23519,86,19404,86,34684,0.3219063545150502,0.4405489562910852,0.054945054945054944,0.054945054945054944
75,23519,86,19404,86,34684,0.3219063545150502,0.4405489562910852,0.054945054945054944,0.054945054945054944
76,23519,86,22343,85,34684,0.3219063545150502,0.3558124783761965,0.054945054945054944,0.06593406593406594
77,23519,86,25282,85,34684,0.3219063545150502,0.2710760004613078,0.054945054945054944,0.06593406593406594
78,23519,86,22343,86,34684,0.3219063545150502,0.3558124783761965,0.054945054945054944,0.054945054945054944
79,23519,86,25282,85,34684,0.3219063545150502,0.2710760004613078,0.054945054945054944,0.06593406593406594
80,23519,86,29397,85,34684,0.3219063545150502,0.15243339868527275,0.054945054945054944,0.06593406593406594
81,23519,86,28809,84,34684,0.3219063545150502,0.16938646061584592,0.054945054945054944,0.07692307692307693
82,23519,86,28809,84,34684,0.3219063545150502,0.16938646061584592,0.054945054945054944,0.07692307692307693
83,23519,86,28809,84,34684,0.3219063545150502,0.16938646061584592,0.054945054945054944,0.07692307692307693
84,23519,86,28809,84,34684,0.3219063545150502,0.16938646061584592,0.054945054945054944,0.07692307692307693
85,23519,86,28809,84,34684,0.3219063545150502,0.16938646061584592,0.054945054945054944,0.07692307692307693
86,23519,86,28809,84,34684,0.3219063545150502,0.16938646061584592,0.054945054945054944,0.07692307692307693
87,23519,86,28809,84,34684,0.3219063545150502,0.16938646061584592,0.054945054945054944,0.07692307692307693
88,23519,86,28809,84,34684,0.3219063545150502,0.16938646061584592,0.054945054945054944,0.07692307692307693
89,23519,86,28808,84,34684,0.3219063545150502,0.16941529235382308,0.054945054945054944,0.07692307692307693
90,23519,86,28808,84,34684,0.3219063545150502,0.16941529235382308,0.054945054945054944,0.07692307692307693
91,28220,86,28220,86,34684,0.18636835428439627,0.18636835428439627,0.054945054945054944,0.054945054945054944
92,28220,86,28221,84,34684,0.18636835428439627,0.1863395225464191,0.054945054945054944,0.07692307692307693
93,28220,86,28220,83,34684,0.18636835428439627,0.18636835428439627,0.054945054945054944,0.08791208791208792
94,28220,86,28808,84,34684,0.18636835428439627,0.16941529235382308,0.054945054945054944,0.07692307692307693
95,28220,86,28809,85,34684,0.18636835428439627,0.16938646061584592,0.054945054945054944,0.06593406593406594
96,28220,86,28809,85,34684,0.18636835428439627,0.16938646061584592,0.054945054945054944,0.06593406593406594
97,28220,86,28808,84,34684,0.18636835428439627,0.16941529235382308,0.054945054945054944,0.07692307692307693
98,28220,86,27044,83,34684,0.18636835428439627,0.2202744781455426,0.054945054945054944,0.08791208791208792
99,28220,86,22341,81,34684,0.18636835428439627,0.3558701418521508,0.054945054945054944,0.10989010989010989
100,28220,86,21753,81,34684,0.18636835428439627,0.37282320378272404,0.054945054945054944,0.10989010989010989
101,28220,86,21754,80,34684,0.18636835428439627,0.37279437204474686,0.054945054945054944,0.12087912087912088
102,28220,86,21753,76,34684,0.18636835428439627,0.37282320378272404,0.054945054945054944,0.16483516483516483
103,28220,86,21165,78,34684,0.18636835428439627,0.3897762657132972,0.054945054945054944,0.14285714285714285
104,28220,86,18226,77,34684,0.18636835428439627,0.4745127436281859,0.054945054945054944,0.15384615384615385
105,28220,86,18225,81,34684,0.18636835428439627,0.4745415753661631,0.054945054945054944,0.10989010989010989
106,28220,86,19989,80,34684,0.18636835428439627,0.42368238957444354,0.054945054945054944,0.12087912087912088
107,28220,86,24692,82,34684,0.18636835428439627,0.2880867258678353,0.054945054945054944,0.0989010989010989
108,28220,86,21753,83,34684,0.18636835428439627,0.37282320378272404,0.054945054945054944,0.08791208791208792
109,28220,86,21752,86,34684,0.18636835428439627,0.3728520355207012,0.054945054945054944,0.054945054945054944
110,28220,86,26455,86,34684,0.18636835428439627,0.23725637181409295,0.054945054945054944,0.054945054945054944
111,28220,86,27631,83,34684,0.18636835428439627,0.2033502479529466,0.054945054945054944,0.08791208791208792
112,28220,86,27631,83,34684,0.18636835428439627,0.2033502479529466,0.054945054945054944,0.08791208791208792
113,28220,86,28219,80,34684,0.18636835428439627,0.18639718602237343,0.054945054945054944,0.12087912087912088
114,28220,86,23516,81,34684,0.18636835428439627,0.3219928497289817,0.054945054945054944,0.10989010989010989
115,28220,86,23516,81,34684,0.18636835428439627,0.3219928497289817,0.054945054945054944,0.10989010989010989
116,28220,86,22340,84,34684,0.18636835428439627,0.355898973590128,0.054945054945054944,0.07692307692307693
117,28220,86,22340,84,34684,0.18636835428439627,0.355898973590128,0.054945054945054944,0.07692307692307693
118,28220,86,22340,84,34684,0.18636835428439627,0.355898973590128,0.054945054945054944,0.07692307692307693
119,28220,86,27043,85,34684,0.18636835428439627,0.2203033098835198,0.054945054945054944,0.06593406593406594
120,28220,86,27043,85,34684,0.18636835428439627,0.2203033098835198,0.054945054945054944,0.06593406593406594
121,28220,86,28219,82,34684,0.18636835428439627,0.18639718602237343,0.054945054945054944,0.0989010989010989
122,28220,86,28219,82,34684,0.18636835428439627,0.18639718602237343,0.054945054945054944,0.0989010989010989
123,28220,86,28219,82,34684,0.18636835428439627,0.18639718602237343,0.054945054945054944,0.0989010989010989
124,28220,86,28219,82,34684,0.18636835428439627,0.18639718602237343,0.054945054945054944,0.0989010989010989
125,28220,86,26455,83,34684,0.18636835428439627,0.23725637181409295,0.054945054945054944,0.08791208791208792
126,28220,86,26456,83,34684,0.18636835428439627,0.2372275400761158,0.054945054945054944,0.08791208791208792
127,28220,86,26457,84,34684,0.18636835428439627,0.23719870833813864,0.054945054945054944,0.07692307692307693
128,28220,86,26457,84,34684,0.18636835428439627,0.23719870833813864,0.054945054945054944,0.07692307692307693
129,28220,86,25869,85,34684,0.18636835428439627,0.2541517702687118,0.054945054945054944,0.06593406593406594
130,28220,86,25869,85,34684,0.18636835428439627,0.2541517702687118,0.054945054945054944,0.06593406593406594
131,28220,86,25869,85,34684,0.18636835428439627,0.2541517702687118,0.054945054945054944,0.06593406593406594
132,28220,86,25868,84,34684,0.18636835428439627,0.25418060200668896,0.054945054945054944,0.07692307692307693
133,28220,86,25867,85,34684,0.18636835428439627,0.25420943374466615,0.054945054945054944,0.06593406593406594
134,25279,88,25279,88,34684,0.2711624956752393,0.2711624956752393,0.03296703296703297,0.03296703296703297
135,24103,89,24103,89,34684,0.30506861953638564,0.30506861953638564,0.02197802197802198,0.02197802197802198
136,24103,89,24103,89,34684,0.30506861953638564,0.30506861953638564,0.02197802197802198,0.02197802197802198
137,24103,89,24691,86,34684,0.30506861953638564,0.2881155576058125,0.02197802197802198,0.054945054945054944
138,24103,89,24692,83,34684,0.30506861953638564,0.2880867258678353,0.02197802197802198,0.08791208791208792
139,24103,89,25280,82,34684,0.30506861953638564,0.2711336639372621,0.02197802197802198,0.0989010989010989
140,24103,89,25868,83,34684,0.30506861953638564,0.25418060200668896,0.02197802197802198,0.08791208791208792
141,24103,89,21165,82,34684,0.30506861953638564,0.3897762657132972,0.02197802197802198,0.0989010989010989
142,24103,89,21165,82,34684,0.30506861953638564,0.3897762657132972,0.02197802197802198,0.0989010989010989
143,24103,89,16462,83,34684,0.30506861953638564,0.5253719294199054,0.02197802197802198,0.08791208791208792
144,24103,89,16462,83,34684,0.30506861953638564,0.5253719294199054,0.02197802197802198,0.08791208791208792
145,24103,89,16461,85,34684,0.30506861953638564,0.5254007611578826,0.02197802197802198,0.06593406593406594
146,24103,89,16461,85,34684,0.30506861953638564,0.5254007611578826,0.02197802197802198,0.06593406593406594
147,24103,89,16462,84,34684,0.30506861953638564,0.5253719294199054,0.02197802197802198,0.07692307692307693
148,24103,89,18226,86,34684,0.30506861953638564,0.4745127436281859,0.02197802197802198,0.054945054945054944
149,24103,89,21165,86,34684,0.30506861953638564,0.3897762657132972,0.02197802197802198,0.054945054945054944
150,24103,89,21165,86,34684,0.30506861953638564,0.3897762657132972,0.02197802197802198,0.054945054945054944
151,24103,89,22341,87,34684,0.30506861953638564,0.3558701418521508,0.02197802197802198,0.04395604395604396
152,24103,89,22342,88,34684,0.30506861953638564,0.3558413101141737,0.02197802197802198,0.03296703296703297
153,24103,89,22342,88,34684,0.30506861953638564,0.3558413101141737,0.02197802197802198,0.03296703296703297
154,24103,89,22342,88,34684,0.30506861953638564,0.3558413101141737,0.02197802197802198,0.03296703296703297
155,24103,89,22342,88,34684,0.30506861953638564,0.3558413101141737,0.02197802197802198,0.03296703296703297
156,24103,89,22342,88,34684,0.30506861953638564,0.3558413101141737,0.02197802197802198,0.03296703296703297
157,24103,89,21754,87,34684,0.30506861953638564,0.37279437204474686,0.02197802197802198,0.04395604395604396
158,24103,89,21754,87,34684,0.30506861953638564,0.37279437204474686,0.02197802197802198,0.04395604395604396
159,24103,89,21754,87,34684,0.30506861953638564,0.37279437204474686,0.02197802197802198,0.04395604395604396
160,24103,89,21753,86,34684,0.30506861953638564,0.37282320378272404,0.02197802197802198,0.054945054945054944
161,24103,89,21752,85,34684,0.30506861953638564,0.3728520355207012,0.02197802197802198,0.06593406593406594
162,24103,89,22340,87,34684,0.30506861953638564,0.355898973590128,0.02197802197802198,0.04395604395604396
163,24103,89,22341,85,34684,0.30506861953638564,0.3558701418521508,0.02197802197802198,0.06593406593406594
164,24103,89,22341,85,34684,0.30506861953638564,0.3558701418521508,0.02197802197802198,0.06593406593406594
165,24103,89,22341,85,34684,0.30506861953638564,0.3558701418521508,0.02197802197802198,0.06593406593406594
166,24103,89,22929,84,34684,0.30506861953638564,0.33891707992157766,0.02197802197802198,0.07692307692307693
167,24103,89,22929,84,34684,0.30506861953638564,0.33891707992157766,0.02197802197802198,0.07692307692307693
168,24103,89,22341,81,34684,0.30506861953638564,0.3558701418521508,0.02197802197802198,0.10989010989010989
169,24103,89,22341,81,34684,0.30506861953638564,0.3558701418521508,0.02197802197802198,0.10989010989010989
170,24103,89,20577,81,34684,0.30506861953638564,0.4067293276438704,0.02197802197802198,0.10989010989010989
171,24103,89,15874,80,34684,0.30506861953638564,0.5423249913504786,0.02197802197802198,0.12087912087912088
172,24103,89,15286,79,34684,0.30506861953638564,0.5592780532810517,0.02197802197802198,0.13186813186813187
173,24103,89,17050,79,34684,0.30506861953638564,0.5084188674893323,0.02197802197802198,0.13186813186813187
174,24103,89,16462,79,34684,0.30506861953638564,0.5253719294199054,0.02197802197802198,0.13186813186813187
175,24103,89,16462,79,34684,0.30506861953638564,0.5253719294199054,0.02197802197802198,0.13186813186813187
176,24103,89,21165,81,34684,0.30506861953638564,0.3897762657132972,0.02197802197802198,0.10989010989010989
177,24103,89,21166,80,34684,0.30506861953638564,0.38974743397532,0.02197802197802198,0.12087912087912088
178,24103,89,17639,81,34684,0.30506861953638564,0.49143697382078194,0.02197802197802198,0.10989010989010989
179,24103,89,17638,85,34684,0.30506861953638564,0.4914658055587591,0.02197802197802198,0.06593406593406594
180,24103,89,18226,85,34684,0.30506861953638564,0.4745127436281859,0.02197802197802198,0.06593406593406594
181,24103,89,17638,85,34684,0.30506861953638564,0.4914658055587591,0.02197802197802198,0.06593406593406594
182,24103,89,17638,85,34684,0.30506861953638564,0.4914658055587591,0.02197802197802198,0.06593406593406594
183,24103,89,18226,87,34684,0.30506861953638564,0.4745127436281859,0.02197802197802198,0.04395604395604396
184,24103,89,18227,86,34684,0.30506861953638564,0.4744839118902087,0.02197802197802198,0.054945054945054944
185,24103,89,18227,86,34684,0.30506861953638564,0.4744839118902087,0.02197802197802198,0.054945054945054944
186,24103,89,18228,85,34684,0.30506861953638564,0.4744550801522316,0.02197802197802198,0.06593406593406594
187,24103,89,18227,86,34684,0.30506861953638564,0.4744839118902087,0.02197802197802198,0.054945054945054944
188,24103,89,18226,85,34684,0.30506861953638564,0.4745127436281859,0.02197802197802198,0.06593406593406594
189,24103,89,18225,86,34684,0.30506861953638564,0.4745415753661631,0.02197802197802198,0.054945054945054944
190,24103,89,22928,86,34684,0.30506861953638564,0.33894591165955484,0.02197802197802198,0.054945054945054944
191,24103,89,22928,86,34684,0.30506861953638564,0.33894591165955484,0.02197802197802198,0.054945054945054944
192,24103,89,22928,86,34684,0.30506861953638564,0.33894591165955484,0.02197802197802198,0.054945054945054944
193,24103,89,23516,84,34684,0.30506861953638564,0.3219928497289817,0.02197802197802198,0.07692307692307693
194,24103,89,26455,83,34684,0.30506861953638564,0.23725637181409295,0.02197802197802198,0.08791208791208792
195,24103,89,26455,83,34684,0.30506861953638564,0.23725637181409295,0.02197802197802198,0.08791208791208792
196,24103,89,26456,80,34684,0.30506861953638564,0.2372275400761158,0.02197802197802198,0.12087912087912088
197,24103,89,27044,81,34684,0.30506861953638564,0.2202744781455426,0.02197802197802198,0.10989010989010989
198,24103,89,27044,81,34684,0.30506861953638564,0.2202744781455426,0.02197802197802198,0.10989010989010989
199,24103,89,27044,81,34684,0.30506861953638564,0.2202744781455426,0.02197802197802198,0.10989010989010989
200,24103,89,22341,81,34684,0.30506861953638564,0.3558701418521508,0.02197802197802198,0.10989010989010989
201,24103,89,21753,79,34684,0.30506861953638564,0.37282320378272404,0.02197802197802198,0.13186813186813187
202,24103,89,21165,79,34684,0.30506861953638564,0.3897762657132972,0.02197802197802198,0.13186813186813187
203,24103,89,25868,80,34684,0.30506861953638564,0.25418060200668896,0.02197802197802198,0.12087912087912088
204,24103,89,26456,81,34684,0.30506861953638564,0.2372275400761158,0.02197802197802198,0.10989010989010989
205,24103,89,26456,81,34684,0.30506861953638564,0.2372275400761158,0.02197802197802198,0.10989010989010989
206,24103,89,26457,86,34684,0.30506861953638564,0.23719870833813864,0.02197802197802198,0.054945054945054944
207,24103,89,26456,86,34684,0.30506861953638564,0.2372275400761158,0.02197802197802198,0.054945054945054944
208,24103,89,27044,86,34684,0.30506861953638564,0.2202744781455426,0.02197802197802198,0.054945054945054944
209,24103,89,22341,85,34684,0.30506861953638564,0.3558701418521508,0.02197802197802198,0.06593406593406594
210,24103,89,21753,83,34684,0.30506861953638564,0.37282320378272404,0.02197802197802198,0.08791208791208792
211,24103,89,21165,82,34684,0.30506861953638564,0.3897762657132972,0.02197802197802198,0.0989010989010989
212,24103,89,20577,85,34684,0.30506861953638564,0.4067293276438704,0.02197802197802198,0.06593406593406594
213,24103,89,25280,85,34684,0.30506861953638564,0.2711336639372621,0.02197802197802198,0.06593406593406594
214,24103,89,25279,85,34684,0.30506861953638564,0.2711624956752393,0.02197802197802198,0.06593406593406594
215,24103,89,24691,86,34684,0.30506861953638564,0.2881155576058125,0.02197802197802198,0.054945054945054944
216,24103,89,29394,86,34684,0.30506861953638564,0.15251989389920426,0.02197802197802198,0.054945054945054944
217,24103,89,26455,87,34684,0.30506861953638564,0.23725637181409295,0.02197802197802198,0.04395604395604396
218,24103,89,26455,87,34684,0.30506861953638564,0.23725637181409295,0.02197802197802198,0.04395604395604396
219,24103,89,27043,84,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.07692307692307693
220,24103,89,27043,84,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.07692307692307693
221,24103,89,27043,84,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.07692307692307693
222,24103,89,27043,84,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.07692307692307693
223,24103,89,27043,84,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.07692307692307693
224,24103,89,27044,83,34684,0.30506861953638564,0.2202744781455426,0.02197802197802198,0.08791208791208792
225,24103,89,24692,82,34684,0.30506861953638564,0.2880867258678353,0.02197802197802198,0.0989010989010989
226,24103,89,24692,82,34684,0.30506861953638564,0.2880867258678353,0.02197802197802198,0.0989010989010989
227,24103,89,24693,78,34684,0.30506861953638564,0.28805789412985816,0.02197802197802198,0.14285714285714285
228,24103,89,22929,77,34684,0.30506861953638564,0.33891707992157766,0.02197802197802198,0.15384615384615385
229,24103,89,25868,76,34684,0.30506861953638564,0.25418060200668896,0.02197802197802198,0.16483516483516483
230,24103,89,25868,76,34684,0.30506861953638564,0.25418060200668896,0.02197802197802198,0.16483516483516483
231,24103,89,25280,80,34684,0.30506861953638564,0.2711336639372621,0.02197802197802198,0.12087912087912088
232,24103,89,25281,83,34684,0.30506861953638564,0.271104832199285,0.02197802197802198,0.08791208791208792
233,24103,89,25282,82,34684,0.30506861953638564,0.2710760004613078,0.02197802197802198,0.0989010989010989
234,24103,89,24106,84,34684,0.30506861953638564,0.30498212432245414,0.02197802197802198,0.07692307692307693
235,24103,89,24694,84,34684,0.30506861953638564,0.288029062391881,0.02197802197802198,0.07692307692307693
236,24103,89,25282,84,34684,0.30506861953638564,0.2710760004613078,0.02197802197802198,0.07692307692307693
237,24103,89,25281,82,34684,0.30506861953638564,0.271104832199285,0.02197802197802198,0.0989010989010989
238,24103,89,25281,82,34684,0.30506861953638564,0.271104832199285,0.02197802197802198,0.0989010989010989
239,24103,89,24693,82,34684,0.30506861953638564,0.28805789412985816,0.02197802197802198,0.0989010989010989
240,24103,89,25281,83,34684,0.30506861953638564,0.271104832199285,0.02197802197802198,0.08791208791208792
241,24103,89,27045,83,34684,0.30506861953638564,0.22024564640756544,0.02197802197802198,0.08791208791208792
242,24103,89,27045,83,34684,0.30506861953638564,0.22024564640756544,0.02197802197802198,0.08791208791208792
243,24103,89,27044,84,34684,0.30506861953638564,0.2202744781455426,0.02197802197802198,0.07692307692307693
244,24103,89,27045,83,34684,0.30506861953638564,0.22024564640756544,0.02197802197802198,0.08791208791208792
245,24103,89,27044,84,34684,0.30506861953638564,0.2202744781455426,0.02197802197802198,0.07692307692307693
246,24103,89,27043,85,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.06593406593406594
247,24103,89,27043,85,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.06593406593406594
248,24103,89,27043,85,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.06593406593406594
249,24103,89,27043,85,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.06593406593406594
250,24103,89,27043,85,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.06593406593406594
251,24103,89,27043,85,34684,0.30506861953638564,0.2203033098835198,0.02197802197802198,0.06593406593406594
252,24103,89,27631,82,34684,0.30506861953638564,0.2033502479529466,0.02197802197802198,0.0989010989010989
253,24103,89,29983,82,34684,0.30506861953638564,0.1355380002306539,0.02197802197802198,0.0989010989010989
254,24103,89,29984,80,34684,0.30506861953638564,0.13550916849267675,0.02197802197802198,0.12087912087912088
255,24103,89,25869,76,34684,0.30506861953638564,0.2541517702687118,0.02197802197802198,0.16483516483516483
256,24103,89,21166,75,34684,0.30506861953638564,0.38974743397532,0.02197802197802198,0.17582417582417584
257,24103,89,21165,79,34684,0.30506861953638564,0.3897762657132972,0.02197802197802198,0.13186813186813187
258,24103,89,21164,80,34684,0.30506861953638564,0.38980509745127434,0.02197802197802198,0.12087912087912088
259,24103,89,19400,83,34684,0.30506861953638564,0.4406642832429939,0.02197802197802198,0.08791208791208792
260,24103,89,19400,83,34684,0.30506861953638564,0.4406642832429939,0.02197802197802198,0.08791208791208792
261,24103,89,19400,83,34684,0.30506861953638564,0.4406642832429939,0.02197802197802198,0.08791208791208792
262,24103,89,18812,84,34684,0.30506861953638564,0.45761734517356706,0.02197802197802198,0.07692307692307693
263,24103,89,18813,84,34684,0.30506861953638564,0.45758851343558987,0.02197802197802198,0.07692307692307693
264,24103,89,20577,81,34684,0.30506861953638564,0.4067293276438704,0.02197802197802198,0.10989010989010989
265,24103,89,20578,78,34684,0.30506861953638564,0.4067004959058932,0.02197802197802198,0.14285714285714285
266,24103,89,21166,79,34684,0.30506861953638564,0.38974743397532,0.02197802197802198,0.13186813186813187
267,24103,89,24693,79,34684,0.30506861953638564,0.28805789412985816,0.02197802197802198,0.13186813186813187
268,24103,89,24693,79,34684,0.30506861953638564,0.28805789412985816,0.02197802197802198,0.13186813186813187
269,24103,89,24693,79,34684,0.30506861953638564,0.28805789412985816,0.02197802197802198,0.13186813186813187
270,24103,89,24692,82,34684,0.30506861953638564,0.2880867258678353,0.02197802197802198,0.0989010989010989
