total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
82,48045,69,81484,64,100666,0.522728627341903,0.19055093080086624,0.028169014084507043,0.09859154929577464
83,48045,69,87059,64,100666,0.522728627341903,0.13516976933622077,0.028169014084507043,0.09859154929577464
84,48045,69,87059,64,100666,0.522728627341903,0.13516976933622077,0.028169014084507043,0.09859154929577464
85,48045,69,80857,65,100666,0.522728627341903,0.19677944887052232,0.028169014084507043,0.08450704225352113
86,48045,69,73781,67,100666,0.522728627341903,0.2670713051079808,0.028169014084507043,0.056338028169014086
87,48045,69,80857,65,100666,0.522728627341903,0.19677944887052232,0.028169014084507043,0.08450704225352113
88,48045,69,68294,66,100666,0.522728627341903,0.32157828859793774,0.028169014084507043,0.07042253521126761
89,48045,69,75118,65,100666,0.522728627341903,0.2537897601970874,0.028169014084507043,0.08450704225352113
90,48045,69,64010,66,100666,0.522728627341903,0.36413486182027693,0.028169014084507043,0.07042253521126761
91,48045,69,57388,66,100666,0.522728627341903,0.4299167544155922,0.028169014084507043,0.07042253521126761
92,48045,69,49277,67,100666,0.522728627341903,0.5104901356962629,0.028169014084507043,0.056338028169014086
93,48045,69,46464,65,100666,0.522728627341903,0.5384340293644329,0.028169014084507043,0.08450704225352113
94,48045,69,46464,65,100666,0.522728627341903,0.5384340293644329,0.028169014084507043,0.08450704225352113
95,48045,69,46464,65,100666,0.522728627341903,0.5384340293644329,0.028169014084507043,0.08450704225352113
96,48045,69,54083,66,100666,0.522728627341903,0.46274809766952096,0.028169014084507043,0.07042253521126761
97,48045,69,54083,66,100666,0.522728627341903,0.46274809766952096,0.028169014084507043,0.07042253521126761
98,48045,69,54083,66,100666,0.522728627341903,0.46274809766952096,0.028169014084507043,0.07042253521126761
99,48045,69,62194,65,100666,0.522728627341903,0.38217471638885026,0.028169014084507043,0.08450704225352113
100,48045,69,68816,65,100666,0.522728627341903,0.31639282379353506,0.028169014084507043,0.08450704225352113
101,48045,69,75018,66,100666,0.522728627341903,0.2547831442592335,0.028169014084507043,0.07042253521126761
102,48045,69,67399,65,100666,0.522728627341903,0.3304690759541454,0.028169014084507043,0.08450704225352113
103,48045,69,66608,63,100666,0.522728627341903,0.3383267438857211,0.028169014084507043,0.11267605633802817
104,48045,69,59986,64,100666,0.522728627341903,0.4041086364810363,0.028169014084507043,0.09859154929577464
105,48045,69,62799,65,100666,0.522728627341903,0.3761647428128663,0.028169014084507043,0.08450704225352113
106,48045,69,59986,64,100666,0.522728627341903,0.4041086364810363,0.028169014084507043,0.09859154929577464
107,48045,69,59986,64,100666,0.522728627341903,0.4041086364810363,0.028169014084507043,0.09859154929577464
108,48045,69,59986,64,100666,0.522728627341903,0.4041086364810363,0.028169014084507043,0.09859154929577464
109,48045,69,62568,66,100666,0.522728627341903,0.37845945999642383,0.028169014084507043,0.07042253521126761
110,48045,69,62568,66,100666,0.522728627341903,0.37845945999642383,0.028169014084507043,0.07042253521126761
111,48045,69,62568,66,100666,0.522728627341903,0.37845945999642383,0.028169014084507043,0.07042253521126761
112,48045,69,62568,66,100666,0.522728627341903,0.37845945999642383,0.028169014084507043,0.07042253521126761
113,48045,69,62568,66,100666,0.522728627341903,0.37845945999642383,0.028169014084507043,0.07042253521126761
114,48045,69,62568,66,100666,0.522728627341903,0.37845945999642383,0.028169014084507043,0.07042253521126761
115,48045,69,62568,66,100666,0.522728627341903,0.37845945999642383,0.028169014084507043,0.07042253521126761
116,48045,69,62568,66,100666,0.522728627341903,0.37845945999642383,0.028169014084507043,0.07042253521126761
117,48045,69,75413,60,100666,0.522728627341903,0.2508592772137564,0.028169014084507043,0.15492957746478872
118,48045,69,82035,59,100666,0.522728627341903,0.18507738461844117,0.028169014084507043,0.16901408450704225
119,48045,69,73924,60,100666,0.522728627341903,0.2656507658991119,0.028169014084507043,0.15492957746478872
120,48045,69,63182,62,100666,0.522728627341903,0.3723600818548467,0.028169014084507043,0.1267605633802817
121,48045,69,56358,63,100666,0.522728627341903,0.44014861025569707,0.028169014084507043,0.11267605633802817
122,48045,69,56358,63,100666,0.522728627341903,0.44014861025569707,0.028169014084507043,0.11267605633802817
123,48045,69,56358,63,100666,0.522728627341903,0.44014861025569707,0.028169014084507043,0.11267605633802817
124,48045,69,56358,63,100666,0.522728627341903,0.44014861025569707,0.028169014084507043,0.11267605633802817
125,48045,69,59171,64,100666,0.522728627341903,0.41220471658752705,0.028169014084507043,0.09859154929577464
126,48045,69,59171,64,100666,0.522728627341903,0.41220471658752705,0.028169014084507043,0.09859154929577464
127,48045,69,56589,63,100666,0.522728627341903,0.43785389307213957,0.028169014084507043,0.11267605633802817
128,48045,69,56589,63,100666,0.522728627341903,0.43785389307213957,0.028169014084507043,0.11267605633802817
129,48045,69,43744,67,100666,0.522728627341903,0.565454075854807,0.028169014084507043,0.056338028169014086
130,48045,69,43744,67,100666,0.522728627341903,0.565454075854807,0.028169014084507043,0.056338028169014086
131,48045,69,43744,67,100666,0.522728627341903,0.565454075854807,0.028169014084507043,0.056338028169014086
132,48045,69,43744,67,100666,0.522728627341903,0.565454075854807,0.028169014084507043,0.056338028169014086
133,48045,69,50568,67,100666,0.522728627341903,0.49766554745395664,0.028169014084507043,0.056338028169014086
134,48045,69,50568,67,100666,0.522728627341903,0.49766554745395664,0.028169014084507043,0.056338028169014086
135,48045,69,61676,65,100666,0.522728627341903,0.3873204458307671,0.028169014084507043,0.08450704225352113
136,48045,69,64258,67,100666,0.522728627341903,0.3616712693461546,0.028169014084507043,0.056338028169014086
137,61151,69,61151,69,100666,0.39253571215703414,0.39253571215703414,0.028169014084507043,0.028169014084507043
138,61151,69,64258,67,100666,0.39253571215703414,0.3616712693461546,0.028169014084507043,0.056338028169014086
139,61151,69,57430,67,100666,0.39253571215703414,0.4294995331094908,0.028169014084507043,0.056338028169014086
140,61151,69,65541,67,100666,0.39253571215703414,0.3489261518288201,0.028169014084507043,0.056338028169014086
141,61151,69,65541,67,100666,0.39253571215703414,0.3489261518288201,0.028169014084507043,0.056338028169014086
142,61151,69,72369,67,100666,0.39253571215703414,0.28109788806548386,0.028169014084507043,0.056338028169014086
143,61151,69,72369,67,100666,0.39253571215703414,0.28109788806548386,0.028169014084507043,0.056338028169014086
144,69262,69,69262,69,100666,0.31196233087636344,0.31196233087636344,0.028169014084507043,0.028169014084507043
145,69262,69,66680,65,100666,0.31196233087636344,0.3376115073609759,0.028169014084507043,0.08450704225352113
146,69262,69,67471,67,100666,0.31196233087636344,0.3297538394294002,0.028169014084507043,0.056338028169014086
147,69262,69,67471,67,100666,0.31196233087636344,0.3297538394294002,0.028169014084507043,0.056338028169014086
148,69262,69,67471,67,100666,0.31196233087636344,0.3297538394294002,0.028169014084507043,0.056338028169014086
149,69262,69,67471,67,100666,0.31196233087636344,0.3297538394294002,0.028169014084507043,0.056338028169014086
150,69262,69,56363,67,100666,0.31196233087636344,0.44009894105258973,0.028169014084507043,0.056338028169014086
151,69262,69,66752,67,100666,0.31196233087636344,0.3368962708362307,0.028169014084507043,0.056338028169014086
152,69262,69,69334,68,100666,0.31196233087636344,0.31124709435161824,0.028169014084507043,0.04225352112676056
153,69262,69,61223,69,100666,0.31196233087636344,0.39182047563228894,0.028169014084507043,0.028169014084507043
154,54147,70,54147,70,100666,0.4621123318697475,0.4621123318697475,0.014084507042253521,0.014084507042253521
155,54147,70,54147,70,100666,0.4621123318697475,0.4621123318697475,0.014084507042253521,0.014084507042253521
156,54147,70,54147,70,100666,0.4621123318697475,0.4621123318697475,0.014084507042253521,0.014084507042253521
157,54147,70,54147,70,100666,0.4621123318697475,0.4621123318697475,0.014084507042253521,0.014084507042253521
158,54147,70,54147,70,100666,0.4621123318697475,0.4621123318697475,0.014084507042253521,0.014084507042253521
159,54147,70,54147,70,100666,0.4621123318697475,0.4621123318697475,0.014084507042253521,0.014084507042253521
160,54147,70,54147,70,100666,0.4621123318697475,0.4621123318697475,0.014084507042253521,0.014084507042253521
161,54147,70,65255,69,100666,0.4621123318697475,0.3517672302465579,0.014084507042253521,0.028169014084507043
162,54147,70,65255,69,100666,0.4621123318697475,0.3517672302465579,0.014084507042253521,0.028169014084507043
163,54147,70,78100,65,100666,0.4621123318697475,0.2241670474638905,0.014084507042253521,0.08450704225352113
164,54147,70,77309,64,100666,0.4621123318697475,0.2320247153954662,0.014084507042253521,0.09859154929577464
165,54147,70,83326,67,100666,0.4621123318697475,0.17225279637613494,0.014084507042253521,0.056338028169014086
166,54147,70,83326,67,100666,0.4621123318697475,0.17225279637613494,0.014084507042253521,0.056338028169014086
167,54147,70,94068,67,100666,0.4621123318697475,0.06554348042040013,0.014084507042253521,0.056338028169014086
168,54147,70,88493,68,100666,0.4621123318697475,0.12092464188504559,0.014084507042253521,0.04225352112676056
169,54147,70,89284,68,100666,0.4621123318697475,0.11306697395346989,0.014084507042253521,0.04225352112676056
170,54147,70,83082,68,100666,0.4621123318697475,0.17467665348777145,0.014084507042253521,0.04225352112676056
171,54147,70,83082,68,100666,0.4621123318697475,0.17467665348777145,0.014084507042253521,0.04225352112676056
172,54147,70,82291,68,100666,0.4621123318697475,0.18253432141934714,0.014084507042253521,0.04225352112676056
173,54147,70,82291,68,100666,0.4621123318697475,0.18253432141934714,0.014084507042253521,0.04225352112676056
174,54147,70,85398,66,100666,0.4621123318697475,0.15166987860846762,0.014084507042253521,0.07042253521126761
175,54147,70,85398,66,100666,0.4621123318697475,0.15166987860846762,0.014084507042253521,0.07042253521126761
176,54147,70,82291,68,100666,0.4621123318697475,0.18253432141934714,0.014084507042253521,0.04225352112676056
177,54147,70,79709,65,100666,0.4621123318697475,0.20818349790395962,0.014084507042253521,0.08450704225352113
178,54147,70,73692,62,100666,0.4621123318697475,0.2679554169232909,0.014084507042253521,0.1267605633802817
179,54147,70,80768,63,100666,0.4621123318697475,0.19766356068583235,0.014084507042253521,0.11267605633802817
180,54147,70,86785,66,100666,0.4621123318697475,0.1378916416665011,0.014084507042253521,0.07042253521126761
181,54147,70,86785,66,100666,0.4621123318697475,0.1378916416665011,0.014084507042253521,0.07042253521126761
182,54147,70,94896,66,100666,0.4621123318697475,0.05731826038583037,0.014084507042253521,0.07042253521126761
183,54147,70,82051,67,100666,0.4621123318697475,0.18491844316849781,0.014084507042253521,0.056338028169014086
184,54147,70,71662,67,100666,0.4621123318697475,0.28812111338485685,0.014084507042253521,0.056338028169014086
185,54147,70,71662,67,100666,0.4621123318697475,0.28812111338485685,0.014084507042253521,0.056338028169014086
186,74244,70,74244,70,100666,0.2624719369002444,0.2624719369002444,0.014084507042253521,0.014084507042253521
187,74244,70,74244,70,100666,0.2624719369002444,0.2624719369002444,0.014084507042253521,0.014084507042253521
188,74244,70,71662,67,100666,0.2624719369002444,0.28812111338485685,0.014084507042253521,0.056338028169014086
189,74244,70,74244,70,100666,0.2624719369002444,0.2624719369002444,0.014084507042253521,0.014084507042253521
190,74244,70,74244,70,100666,0.2624719369002444,0.2624719369002444,0.014084507042253521,0.014084507042253521
191,74244,70,80446,69,100666,0.2624719369002444,0.20086225736594282,0.014084507042253521,0.028169014084507043
192,74244,70,90835,67,100666,0.2624719369002444,0.09765958714958377,0.014084507042253521,0.056338028169014086
193,74244,70,90835,67,100666,0.2624719369002444,0.09765958714958377,0.014084507042253521,0.056338028169014086
194,74244,70,90835,67,100666,0.2624719369002444,0.09765958714958377,0.014084507042253521,0.056338028169014086
195,74244,70,80446,69,100666,0.2624719369002444,0.20086225736594282,0.014084507042253521,0.028169014084507043
196,74244,70,77864,66,100666,0.2624719369002444,0.2265114338505553,0.014084507042253521,0.07042253521126761
197,74244,70,69753,67,100666,0.2624719369002444,0.30708481513122604,0.014084507042253521,0.056338028169014086
198,74244,70,69753,67,100666,0.2624719369002444,0.30708481513122604,0.014084507042253521,0.056338028169014086
199,74244,70,69753,67,100666,0.2624719369002444,0.30708481513122604,0.014084507042253521,0.056338028169014086
200,74244,70,69753,67,100666,0.2624719369002444,0.30708481513122604,0.014084507042253521,0.056338028169014086
201,74244,70,69753,67,100666,0.2624719369002444,0.30708481513122604,0.014084507042253521,0.056338028169014086
202,74244,70,69753,67,100666,0.2624719369002444,0.30708481513122604,0.014084507042253521,0.056338028169014086
203,74244,70,69753,67,100666,0.2624719369002444,0.30708481513122604,0.014084507042253521,0.056338028169014086
204,74244,70,58645,67,100666,0.2624719369002444,0.4174299167544156,0.014084507042253521,0.056338028169014086
205,74244,70,52628,65,100666,0.2624719369002444,0.47720183577374686,0.014084507042253521,0.08450704225352113
206,74244,70,47107,63,100666,0.2624719369002444,0.5320465698448335,0.014084507042253521,0.11267605633802817
207,74244,70,47107,63,100666,0.2624719369002444,0.5320465698448335,0.014084507042253521,0.11267605633802817
208,74244,70,52628,65,100666,0.2624719369002444,0.47720183577374686,0.014084507042253521,0.08450704225352113
209,74244,70,58645,67,100666,0.2624719369002444,0.4174299167544156,0.014084507042253521,0.056338028169014086
210,74244,70,58645,67,100666,0.2624719369002444,0.4174299167544156,0.014084507042253521,0.056338028169014086
211,74244,70,58645,67,100666,0.2624719369002444,0.4174299167544156,0.014084507042253521,0.056338028169014086
212,74244,70,58645,67,100666,0.2624719369002444,0.4174299167544156,0.014084507042253521,0.056338028169014086
213,74244,70,61752,68,100666,0.2624719369002444,0.3865654739435361,0.014084507042253521,0.04225352112676056
214,74244,70,64334,69,100666,0.2624719369002444,0.36091629745892356,0.014084507042253521,0.028169014084507043
215,74244,70,64334,69,100666,0.2624719369002444,0.36091629745892356,0.014084507042253521,0.028169014084507043
216,74244,70,57712,70,100666,0.2624719369002444,0.42669819005423876,0.014084507042253521,0.014084507042253521
217,74244,70,58503,70,100666,0.2624719369002444,0.41884052212266304,0.014084507042253521,0.014084507042253521
218,74244,70,58503,70,100666,0.2624719369002444,0.41884052212266304,0.014084507042253521,0.014084507042253521
219,74244,70,51675,70,100666,0.2624719369002444,0.48666878588599927,0.014084507042253521,0.014084507042253521
220,74244,70,51675,70,100666,0.2624719369002444,0.48666878588599927,0.014084507042253521,0.014084507042253521
221,74244,70,45473,70,100666,0.2624719369002444,0.5482784654203008,0.014084507042253521,0.014084507042253521
222,38397,71,38397,71,100666,0.6185703216577593,0.6185703216577593,0.0,0.0
223,38397,71,32380,69,100666,0.6185703216577593,0.6783422406770906,0.0,0.028169014084507043
224,38397,71,37955,69,100666,0.6185703216577593,0.6229610792124451,0.0,0.028169014084507043
225,38397,71,45574,70,100666,0.6185703216577593,0.5472751475175333,0.0,0.014084507042253521
226,38397,71,51776,70,100666,0.6185703216577593,0.4856654679832317,0.0,0.014084507042253521
227,38397,71,51776,70,100666,0.6185703216577593,0.4856654679832317,0.0,0.014084507042253521
228,38397,71,49194,68,100666,0.6185703216577593,0.5113146444678441,0.0,0.04225352112676056
229,38397,71,49194,68,100666,0.6185703216577593,0.5113146444678441,0.0,0.04225352112676056
230,38397,71,49194,68,100666,0.6185703216577593,0.5113146444678441,0.0,0.04225352112676056
231,38397,71,49194,68,100666,0.6185703216577593,0.5113146444678441,0.0,0.04225352112676056
232,38397,71,56270,68,100666,0.6185703216577593,0.44102278823038565,0.0,0.04225352112676056
233,38397,71,62287,69,100666,0.6185703216577593,0.3812508692110544,0.0,0.028169014084507043
234,38397,71,69115,69,100666,0.6185703216577593,0.3134226054477182,0.0,0.028169014084507043
235,38397,71,68324,69,100666,0.6185703216577593,0.3212802733792939,0.0,0.028169014084507043
236,38397,71,68324,69,100666,0.6185703216577593,0.3212802733792939,0.0,0.028169014084507043
237,38397,71,68324,69,100666,0.6185703216577593,0.3212802733792939,0.0,0.028169014084507043
238,38397,71,68324,69,100666,0.6185703216577593,0.3212802733792939,0.0,0.028169014084507043
239,38397,71,68324,69,100666,0.6185703216577593,0.3212802733792939,0.0,0.028169014084507043
240,38397,71,74946,68,100666,0.6185703216577593,0.2554983807839787,0.0,0.04225352112676056
241,38397,71,85335,67,100666,0.6185703216577593,0.15229571056761965,0.0,0.056338028169014086
242,38397,71,79760,68,100666,0.6185703216577593,0.20767687203226512,0.0,0.04225352112676056
243,38397,71,79760,68,100666,0.6185703216577593,0.20767687203226512,0.0,0.04225352112676056
244,38397,71,87871,65,100666,0.6185703216577593,0.12710349075159438,0.0,0.08450704225352113
245,38397,71,81669,66,100666,0.6185703216577593,0.18871317028589593,0.0,0.07042253521126761
246,38397,71,81669,66,100666,0.6185703216577593,0.18871317028589593,0.0,0.07042253521126761
247,38397,71,81669,66,100666,0.6185703216577593,0.18871317028589593,0.0,0.07042253521126761
248,38397,71,81669,66,100666,0.6185703216577593,0.18871317028589593,0.0,0.07042253521126761
249,38397,71,81669,66,100666,0.6185703216577593,0.18871317028589593,0.0,0.07042253521126761
250,38397,71,81669,66,100666,0.6185703216577593,0.18871317028589593,0.0,0.07042253521126761
251,38397,71,73558,68,100666,0.6185703216577593,0.26928655156656667,0.0,0.04225352112676056
252,38397,71,73558,68,100666,0.6185703216577593,0.26928655156656667,0.0,0.04225352112676056
253,38397,71,79760,68,100666,0.6185703216577593,0.20767687203226512,0.0,0.04225352112676056
254,38397,71,79760,68,100666,0.6185703216577593,0.20767687203226512,0.0,0.04225352112676056
255,38397,71,80551,69,100666,0.6185703216577593,0.1998192041006894,0.0,0.028169014084507043
256,38397,71,88662,67,100666,0.6185703216577593,0.11924582282001868,0.0,0.056338028169014086
257,38397,71,77920,68,100666,0.6185703216577593,0.2259551387757535,0.0,0.04225352112676056
258,38397,71,77920,68,100666,0.6185703216577593,0.2259551387757535,0.0,0.04225352112676056
259,38397,71,71092,68,100666,0.6185703216577593,0.2937834025390897,0.0,0.04225352112676056
260,38397,71,71092,68,100666,0.6185703216577593,0.2937834025390897,0.0,0.04225352112676056
261,38397,71,71092,68,100666,0.6185703216577593,0.2937834025390897,0.0,0.04225352112676056
262,38397,71,71092,68,100666,0.6185703216577593,0.2937834025390897,0.0,0.04225352112676056
263,38397,71,64470,68,100666,0.6185703216577593,0.3595652951344049,0.0,0.04225352112676056
264,38397,71,71298,68,100666,0.6185703216577593,0.29173703137106866,0.0,0.04225352112676056
265,38397,71,64474,70,100666,0.6185703216577593,0.359525559771919,0.0,0.014084507042253521
266,38397,71,64474,70,100666,0.6185703216577593,0.359525559771919,0.0,0.014084507042253521
267,38397,71,64474,70,100666,0.6185703216577593,0.359525559771919,0.0,0.014084507042253521
268,38397,71,58272,70,100666,0.6185703216577593,0.42113523930622054,0.0,0.014084507042253521
269,38397,71,58272,70,100666,0.6185703216577593,0.42113523930622054,0.0,0.014084507042253521
270,38397,71,55165,66,100666,0.6185703216577593,0.4519996821171001,0.0,0.07042253521126761
271,38397,71,60740,67,100666,0.6185703216577593,0.3966185206524547,0.0,0.056338028169014086
272,38397,71,60740,67,100666,0.6185703216577593,0.3966185206524547,0.0,0.056338028169014086
273,38397,71,73770,64,100666,0.6185703216577593,0.26718057735481693,0.0,0.09859154929577464
274,38397,71,80392,64,100666,0.6185703216577593,0.2013986847595017,0.0,0.09859154929577464
275,38397,71,80392,64,100666,0.6185703216577593,0.2013986847595017,0.0,0.09859154929577464
276,38397,71,72773,64,100666,0.6185703216577593,0.2770846164544136,0.0,0.09859154929577464
277,38397,71,65945,65,100666,0.6185703216577593,0.3449128802177498,0.0,0.08450704225352113
