total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
73,41878,70,41312,66,95341,0.5607556035703423,0.5666921890896885,0.014084507042253521,0.07042253521126761
74,41878,70,41312,66,95341,0.5607556035703423,0.5666921890896885,0.014084507042253521,0.07042253521126761
75,41878,70,41312,66,95341,0.5607556035703423,0.5666921890896885,0.014084507042253521,0.07042253521126761
76,41878,70,41432,69,95341,0.5607556035703423,0.5654335490502512,0.014084507042253521,0.028169014084507043
77,41878,70,33478,69,95341,0.5607556035703423,0.6488604063309594,0.014084507042253521,0.028169014084507043
78,41878,70,33478,69,95341,0.5607556035703423,0.6488604063309594,0.014084507042253521,0.028169014084507043
79,41878,70,33478,69,95341,0.5607556035703423,0.6488604063309594,0.014084507042253521,0.028169014084507043
80,41878,70,33478,69,95341,0.5607556035703423,0.6488604063309594,0.014084507042253521,0.028169014084507043
81,41878,70,33478,69,95341,0.5607556035703423,0.6488604063309594,0.014084507042253521,0.028169014084507043
82,41878,70,33478,69,95341,0.5607556035703423,0.6488604063309594,0.014084507042253521,0.028169014084507043
83,41878,70,41432,69,95341,0.5607556035703423,0.5654335490502512,0.014084507042253521,0.028169014084507043
84,41878,70,48266,68,95341,0.5607556035703423,0.49375399880429194,0.014084507042253521,0.04225352112676056
85,49084,71,49084,71,95341,0.4851742692021271,0.4851742692021271,0.0,0.0
86,49084,71,48964,69,95341,0.4851742692021271,0.4864329092415645,0.0,0.028169014084507043
87,49084,71,54528,69,95341,0.4851742692021271,0.4280739660796509,0.0,0.028169014084507043
88,54648,71,54648,71,95341,0.42681532604021355,0.42681532604021355,0.0,0.0
89,54648,71,54528,69,95341,0.42681532604021355,0.4280739660796509,0.0,0.028169014084507043
90,54648,71,54528,69,95341,0.42681532604021355,0.4280739660796509,0.0,0.028169014084507043
91,54648,71,54528,69,95341,0.42681532604021355,0.4280739660796509,0.0,0.028169014084507043
92,54648,71,62883,70,95341,0.42681532604021355,0.3404411533338228,0.0,0.014084507042253521
93,54648,71,62859,64,95341,0.42681532604021355,0.3406928813417103,0.0,0.09859154929577464
94,54648,71,56612,64,95341,0.42681532604021355,0.4062155840614216,0.0,0.09859154929577464
95,54648,71,56612,64,95341,0.42681532604021355,0.4062155840614216,0.0,0.09859154929577464
96,54648,71,62859,64,95341,0.42681532604021355,0.3406928813417103,0.0,0.09859154929577464
97,54648,71,62979,66,95341,0.42681532604021355,0.3394342413022729,0.0,0.07042253521126761
98,54648,71,62979,66,95341,0.42681532604021355,0.3394342413022729,0.0,0.07042253521126761
99,54648,71,69822,68,95341,0.42681532604021355,0.26766029305335587,0.0,0.04225352112676056
100,69846,71,69846,71,95341,0.2674085650454684,0.2674085650454684,0.0,0.0
101,69846,71,69846,71,95341,0.2674085650454684,0.2674085650454684,0.0,0.0
102,69846,71,69846,71,95341,0.2674085650454684,0.2674085650454684,0.0,0.0
103,69846,71,63012,71,95341,0.2674085650454684,0.3390881152914276,0.0,0.0
104,69846,71,54657,71,95341,0.2674085650454684,0.42672092803725575,0.0,0.0
105,69846,71,54657,71,95341,0.2674085650454684,0.42672092803725575,0.0,0.0
106,69846,71,62320,71,95341,0.2674085650454684,0.3463462728521832,0.0,0.0
107,69846,71,62320,71,95341,0.2674085650454684,0.3463462728521832,0.0,0.0
108,69846,71,56073,71,95341,0.2674085650454684,0.41186897557189456,0.0,0.0
109,69846,71,56049,67,95341,0.2674085650454684,0.41212070357978203,0.0,0.056338028169014086
110,69846,71,56049,67,95341,0.2674085650454684,0.41212070357978203,0.0,0.056338028169014086
111,69846,71,56049,67,95341,0.2674085650454684,0.41212070357978203,0.0,0.056338028169014086
112,69846,71,56073,71,95341,0.2674085650454684,0.41186897557189456,0.0,0.0
113,69846,71,56073,71,95341,0.2674085650454684,0.41186897557189456,0.0,0.0
114,69846,71,56073,71,95341,0.2674085650454684,0.41186897557189456,0.0,0.0
115,69846,71,51006,71,95341,0.2674085650454684,0.46501505123713827,0.0,0.0
116,69846,71,56073,71,95341,0.2674085650454684,0.41186897557189456,0.0,0.0
117,69846,71,56055,63,95341,0.2674085650454684,0.41205777157781015,0.0,0.11267605633802817
118,69846,71,56055,63,95341,0.2674085650454684,0.41205777157781015,0.0,0.11267605633802817
119,69846,71,62889,63,95341,0.2674085650454684,0.3403782213318509,0.0,0.11267605633802817
120,69846,71,56876,65,95341,0.2674085650454684,0.4034465759746594,0.0,0.08450704225352113
121,69846,71,51312,65,95341,0.2674085650454684,0.4618055191365729,0.0,0.08450704225352113
122,69846,71,51288,64,95341,0.2674085650454684,0.4620572471444604,0.0,0.09859154929577464
123,69846,71,48323,64,95341,0.2674085650454684,0.4931561447855592,0.0,0.09859154929577464
124,69846,71,48323,64,95341,0.2674085650454684,0.4931561447855592,0.0,0.09859154929577464
125,69846,71,59649,64,95341,0.2674085650454684,0.3743615023966604,0.0,0.09859154929577464
126,69846,71,59649,64,95341,0.2674085650454684,0.3743615023966604,0.0,0.09859154929577464
127,69846,71,62614,65,95341,0.2674085650454684,0.34326260475556164,0.0,0.08450704225352113
128,69846,71,51288,64,95341,0.2674085650454684,0.4620572471444604,0.0,0.09859154929577464
129,69846,71,51288,64,95341,0.2674085650454684,0.4620572471444604,0.0,0.09859154929577464
130,69846,71,45628,64,95341,0.2674085650454684,0.5214231023379239,0.0,0.09859154929577464
131,69846,71,44810,63,95341,0.2674085650454684,0.5300028319400887,0.0,0.11267605633802817
132,69846,71,52836,64,95341,0.2674085650454684,0.4458207906357181,0.0,0.09859154929577464
133,69846,71,52836,64,95341,0.2674085650454684,0.4458207906357181,0.0,0.09859154929577464
134,69846,71,52836,64,95341,0.2674085650454684,0.4458207906357181,0.0,0.09859154929577464
135,69846,71,52860,64,95341,0.2674085650454684,0.44556906262783064,0.0,0.09859154929577464
136,69846,71,52860,64,95341,0.2674085650454684,0.44556906262783064,0.0,0.09859154929577464
137,69846,71,47793,62,95341,0.2674085650454684,0.49871513829307434,0.0,0.1267605633802817
138,69846,71,53453,62,95341,0.2674085650454684,0.43934928309961085,0.0,0.1267605633802817
139,69846,71,53453,62,95341,0.2674085650454684,0.43934928309961085,0.0,0.1267605633802817
140,69846,71,53453,62,95341,0.2674085650454684,0.43934928309961085,0.0,0.1267605633802817
141,69846,71,53471,67,95341,0.2674085650454684,0.43916048709369526,0.0,0.056338028169014086
142,69846,71,53447,66,95341,0.2674085650454684,0.43941221510158274,0.0,0.07042253521126761
143,69846,71,46613,67,95341,0.2674085650454684,0.511091765347542,0.0,0.056338028169014086
144,69846,71,46613,67,95341,0.2674085650454684,0.511091765347542,0.0,0.056338028169014086
145,69846,71,51680,68,95341,0.2674085650454684,0.45794568968229826,0.0,0.04225352112676056
146,69846,71,51662,65,95341,0.2674085650454684,0.4581344856882139,0.0,0.08450704225352113
147,69846,71,51662,65,95341,0.2674085650454684,0.4581344856882139,0.0,0.08450704225352113
148,69846,71,46002,65,95341,0.2674085650454684,0.5175003408816774,0.0,0.08450704225352113
149,69846,71,39159,65,95341,0.2674085650454684,0.5892742891305944,0.0,0.08450704225352113
150,69846,71,39159,65,95341,0.2674085650454684,0.5892742891305944,0.0,0.08450704225352113
151,69846,71,39159,65,95341,0.2674085650454684,0.5892742891305944,0.0,0.08450704225352113
152,69846,71,46002,65,95341,0.2674085650454684,0.5175003408816774,0.0,0.08450704225352113
153,69846,71,39159,65,95341,0.2674085650454684,0.5892742891305944,0.0,0.08450704225352113
154,69846,71,39159,65,95341,0.2674085650454684,0.5892742891305944,0.0,0.08450704225352113
155,69846,71,47514,64,95341,0.2674085650454684,0.5016414763847663,0.0,0.09859154929577464
156,69846,71,44549,64,95341,0.2674085650454684,0.532740374025865,0.0,0.09859154929577464
157,69846,71,44573,65,95341,0.2674085650454684,0.5324886460179776,0.0,0.08450704225352113
158,69846,71,45391,65,95341,0.2674085650454684,0.5239089164158127,0.0,0.08450704225352113
159,69846,71,51051,64,95341,0.2674085650454684,0.46454306122234923,0.0,0.09859154929577464
160,69846,71,51051,64,95341,0.2674085650454684,0.46454306122234923,0.0,0.09859154929577464
161,69846,71,62377,64,95341,0.2674085650454684,0.3457484188334505,0.0,0.09859154929577464
162,69846,71,62353,62,95341,0.2674085650454684,0.34600014684133795,0.0,0.1267605633802817
163,69846,71,51027,62,95341,0.2674085650454684,0.4647947892302367,0.0,0.1267605633802817
164,69846,71,56591,61,95341,0.2674085650454684,0.40643584606832317,0.0,0.14084507042253522
165,69846,71,56471,59,95341,0.2674085650454684,0.40769448610776055,0.0,0.16901408450704225
166,69846,71,48116,60,95341,0.2674085650454684,0.49532729885358867,0.0,0.15492957746478872
167,69846,71,40752,60,95341,0.2674085650454684,0.5725658426070631,0.0,0.15492957746478872
168,69846,71,47586,62,95341,0.2674085650454684,0.5008862923611038,0.0,0.1267605633802817
169,69846,71,39923,63,95341,0.2674085650454684,0.5812609475461764,0.0,0.11267605633802817
170,69846,71,40043,65,95341,0.2674085650454684,0.580002307506739,0.0,0.08450704225352113
171,69846,71,34479,66,95341,0.2674085650454684,0.6383612506686526,0.0,0.07042253521126761
172,69846,71,40726,66,95341,0.2674085650454684,0.5728385479489412,0.0,0.07042253521126761
173,69846,71,40726,66,95341,0.2674085650454684,0.5728385479489412,0.0,0.07042253521126761
174,69846,71,48090,65,95341,0.2674085650454684,0.4956000041954668,0.0,0.08450704225352113
175,69846,71,48108,68,95341,0.2674085650454684,0.4954112081895512,0.0,0.04225352112676056
176,69846,71,48108,68,95341,0.2674085650454684,0.4954112081895512,0.0,0.04225352112676056
177,69846,71,54951,69,95341,0.2674085650454684,0.42363725994063417,0.0,0.028169014084507043
178,69846,71,60515,68,95341,0.2674085650454684,0.3652783167787206,0.0,0.04225352112676056
179,69846,71,60497,65,95341,0.2674085650454684,0.3654671127846362,0.0,0.08450704225352113
180,69846,71,60515,68,95341,0.2674085650454684,0.3652783167787206,0.0,0.04225352112676056
181,69846,71,60515,68,95341,0.2674085650454684,0.3652783167787206,0.0,0.04225352112676056
182,69846,71,63480,68,95341,0.2674085650454684,0.3341794191376218,0.0,0.04225352112676056
183,69846,71,58413,67,95341,0.2674085650454684,0.3873254948028655,0.0,0.056338028169014086
184,69846,71,64426,67,95341,0.2674085650454684,0.3242571401600571,0.0,0.056338028169014086
185,69846,71,63608,65,95341,0.2674085650454684,0.33283686976222193,0.0,0.08450704225352113
186,69846,71,57361,65,95341,0.2674085650454684,0.39835957248193327,0.0,0.08450704225352113
187,69846,71,62428,66,95341,0.2674085650454684,0.34521349681668956,0.0,0.07042253521126761
188,69846,71,62308,62,95341,0.2674085650454684,0.34647213685612693,0.0,0.1267605633802817
189,69846,71,62308,62,95341,0.2674085650454684,0.34647213685612693,0.0,0.1267605633802817
190,69846,71,59343,62,95341,0.2674085650454684,0.37757103449722573,0.0,0.1267605633802817
191,69846,71,59367,63,95341,0.2674085650454684,0.37731930648933826,0.0,0.11267605633802817
192,69846,71,59367,63,95341,0.2674085650454684,0.37731930648933826,0.0,0.11267605633802817
193,69846,71,59367,63,95341,0.2674085650454684,0.37731930648933826,0.0,0.11267605633802817
194,69846,71,59367,63,95341,0.2674085650454684,0.37731930648933826,0.0,0.11267605633802817
195,69846,71,59367,63,95341,0.2674085650454684,0.37731930648933826,0.0,0.11267605633802817
196,69846,71,52003,62,95341,0.2674085650454684,0.45455785024281264,0.0,0.1267605633802817
197,69846,71,60358,62,95341,0.2674085650454684,0.3669250374969845,0.0,0.1267605633802817
198,69846,71,52332,64,95341,0.2674085650454684,0.45110707880135514,0.0,0.09859154929577464
199,69846,71,52308,62,95341,0.2674085650454684,0.4513588068092426,0.0,0.1267605633802817
200,69846,71,52308,62,95341,0.2674085650454684,0.4513588068092426,0.0,0.1267605633802817
201,69846,71,58555,60,95341,0.2674085650454684,0.3858361040895313,0.0,0.15492957746478872
202,69846,71,59373,63,95341,0.2674085650454684,0.3772563744873664,0.0,0.11267605633802817
203,69846,71,62338,64,95341,0.2674085650454684,0.34615747684626763,0.0,0.09859154929577464
204,69846,71,62338,64,95341,0.2674085650454684,0.34615747684626763,0.0,0.09859154929577464
205,69846,71,62338,64,95341,0.2674085650454684,0.34615747684626763,0.0,0.09859154929577464
206,69846,71,62338,64,95341,0.2674085650454684,0.34615747684626763,0.0,0.09859154929577464
207,69846,71,62320,59,95341,0.2674085650454684,0.3463462728521832,0.0,0.16901408450704225
208,69846,71,53965,57,95341,0.2674085650454684,0.43397908559801135,0.0,0.19718309859154928
209,69846,71,53965,57,95341,0.2674085650454684,0.43397908559801135,0.0,0.19718309859154928
210,69846,71,53965,57,95341,0.2674085650454684,0.43397908559801135,0.0,0.19718309859154928
211,69846,71,53983,63,95341,0.2674085650454684,0.43379028959209576,0.0,0.11267605633802817
212,69846,71,54103,68,95341,0.2674085650454684,0.4325316495526583,0.0,0.04225352112676056
213,69846,71,54103,68,95341,0.2674085650454684,0.4325316495526583,0.0,0.04225352112676056
214,69846,71,48443,68,95341,0.2674085650454684,0.4918975047461218,0.0,0.04225352112676056
215,69846,71,42196,67,95341,0.2674085650454684,0.5574202074658332,0.0,0.056338028169014086
216,69846,71,42196,67,95341,0.2674085650454684,0.5574202074658332,0.0,0.056338028169014086
217,69846,71,42196,67,95341,0.2674085650454684,0.5574202074658332,0.0,0.056338028169014086
218,69846,71,42196,67,95341,0.2674085650454684,0.5574202074658332,0.0,0.056338028169014086
219,69846,71,42196,67,95341,0.2674085650454684,0.5574202074658332,0.0,0.056338028169014086
220,69846,71,35353,66,95341,0.2674085650454684,0.6291941557147502,0.0,0.07042253521126761
221,69846,71,32388,67,95341,0.2674085650454684,0.660293053355849,0.0,0.056338028169014086
222,69846,71,32412,71,95341,0.2674085650454684,0.6600413253479616,0.0,0.0
223,69846,71,40767,70,95341,0.2674085650454684,0.5724085126021334,0.0,0.014084507042253521
224,69846,71,48131,70,95341,0.2674085650454684,0.49516996884865905,0.0,0.014084507042253521
225,69846,71,54378,70,95341,0.2674085650454684,0.42964726612894766,0.0,0.014084507042253521
226,69846,71,62404,70,95341,0.2674085650454684,0.34546522482457703,0.0,0.014084507042253521
227,69846,71,62404,70,95341,0.2674085650454684,0.34546522482457703,0.0,0.014084507042253521
228,69846,71,62404,70,95341,0.2674085650454684,0.34546522482457703,0.0,0.014084507042253521
229,69846,71,62404,70,95341,0.2674085650454684,0.34546522482457703,0.0,0.014084507042253521
230,69846,71,62404,70,95341,0.2674085650454684,0.34546522482457703,0.0,0.014084507042253521
231,69846,71,55570,70,95341,0.2674085650454684,0.41714477507053627,0.0,0.014084507042253521
232,69846,71,58535,71,95341,0.2674085650454684,0.38604587742943747,0.0,0.0
233,69846,71,58535,71,95341,0.2674085650454684,0.38604587742943747,0.0,0.0
234,69846,71,58535,71,95341,0.2674085650454684,0.38604587742943747,0.0,0.0
235,69846,71,58415,67,95341,0.2674085650454684,0.3873045174688749,0.0,0.056338028169014086
236,69846,71,51051,67,95341,0.2674085650454684,0.46454306122234923,0.0,0.056338028169014086
237,69846,71,51051,67,95341,0.2674085650454684,0.46454306122234923,0.0,0.056338028169014086
238,69846,71,56711,68,95341,0.2674085650454684,0.4051772060288858,0.0,0.04225352112676056
239,69846,71,56693,62,95341,0.2674085650454684,0.4053660020348014,0.0,0.1267605633802817
240,69846,71,56669,59,95341,0.2674085650454684,0.40561773004268886,0.0,0.16901408450704225
241,69846,71,56669,59,95341,0.2674085650454684,0.40561773004268886,0.0,0.16901408450704225
242,69846,71,64033,57,95341,0.2674085650454684,0.32837918628921453,0.0,0.19718309859154928
243,69846,71,56079,58,95341,0.2674085650454684,0.4118060435699227,0.0,0.18309859154929578
244,69846,71,56079,58,95341,0.2674085650454684,0.4118060435699227,0.0,0.18309859154929578
245,69846,71,68635,59,95341,0.2674085650454684,0.2801103407767907,0.0,0.16901408450704225
246,69846,71,79961,60,95341,0.2674085650454684,0.1613156983878919,0.0,0.15492957746478872
247,69846,71,74301,58,95341,0.2674085650454684,0.22068155358135536,0.0,0.18309859154929578
248,69846,71,74301,58,95341,0.2674085650454684,0.22068155358135536,0.0,0.18309859154929578
249,69846,71,81964,59,95341,0.2674085650454684,0.14030689839628283,0.0,0.16901408450704225
250,69846,71,81964,59,95341,0.2674085650454684,0.14030689839628283,0.0,0.16901408450704225
251,69846,71,74600,63,95341,0.2674085650454684,0.21754544214975718,0.0,0.11267605633802817
252,69846,71,71635,62,95341,0.2674085650454684,0.24864433979085598,0.0,0.1267605633802817
253,69846,71,71635,62,95341,0.2674085650454684,0.24864433979085598,0.0,0.1267605633802817
254,69846,71,71635,62,95341,0.2674085650454684,0.24864433979085598,0.0,0.1267605633802817
255,69846,71,63609,62,95341,0.2674085650454684,0.3328263810952266,0.0,0.1267605633802817
256,69846,71,63609,62,95341,0.2674085650454684,0.3328263810952266,0.0,0.1267605633802817
257,69846,71,63729,65,95341,0.2674085650454684,0.33156774105578923,0.0,0.08450704225352113
258,69846,71,71755,65,95341,0.2674085650454684,0.24738569975141858,0.0,0.08450704225352113
259,69846,71,71779,66,95341,0.2674085650454684,0.2471339717435311,0.0,0.07042253521126761
260,69846,71,63424,67,95341,0.2674085650454684,0.33476678448935926,0.0,0.056338028169014086
261,69846,71,57177,66,95341,0.2674085650454684,0.4002894872090706,0.0,0.07042253521126761
262,69846,71,57177,66,95341,0.2674085650454684,0.4002894872090706,0.0,0.07042253521126761
263,69846,71,57177,66,95341,0.2674085650454684,0.4002894872090706,0.0,0.07042253521126761
264,69846,71,64011,66,95341,0.2674085650454684,0.32860993696311136,0.0,0.07042253521126761
265,69846,71,63891,62,95341,0.2674085650454684,0.32986857700254874,0.0,0.1267605633802817
266,69846,71,70138,62,95341,0.2674085650454684,0.2643458742828374,0.0,0.1267605633802817
267,69846,71,75798,65,95341,0.2674085650454684,0.20498001908937394,0.0,0.08450704225352113
268,69846,71,75798,65,95341,0.2674085650454684,0.20498001908937394,0.0,0.08450704225352113
269,69846,71,70234,64,95341,0.2674085650454684,0.2633389622512875,0.0,0.09859154929577464
270,69846,71,70354,67,95341,0.2674085650454684,0.26208032221185007,0.0,0.056338028169014086
271,69846,71,78308,63,95341,0.2674085650454684,0.1786534649311419,0.0,0.11267605633802817
272,69846,71,72061,64,95341,0.2674085650454684,0.24417616765085326,0.0,0.09859154929577464
273,69846,71,60735,65,95341,0.2674085650454684,0.36297081003975207,0.0,0.08450704225352113
274,69846,71,60753,67,95341,0.2674085650454684,0.3627820140338364,0.0,0.056338028169014086
275,69846,71,60753,67,95341,0.2674085650454684,0.3627820140338364,0.0,0.056338028169014086
276,69846,71,60735,65,95341,0.2674085650454684,0.36297081003975207,0.0,0.08450704225352113
277,69846,71,60735,65,95341,0.2674085650454684,0.36297081003975207,0.0,0.08450704225352113
278,69846,71,60615,62,95341,0.2674085650454684,0.36422945007918944,0.0,0.1267605633802817
279,69846,71,52661,65,95341,0.2674085650454684,0.44765630735989764,0.0,0.08450704225352113
280,69846,71,58225,66,95341,0.2674085650454684,0.38929736419798405,0.0,0.07042253521126761
281,69846,71,61190,65,95341,0.2674085650454684,0.3581984665568853,0.0,0.08450704225352113
282,69846,71,61190,65,95341,0.2674085650454684,0.3581984665568853,0.0,0.08450704225352113
283,69846,71,61190,65,95341,0.2674085650454684,0.3581984665568853,0.0,0.08450704225352113
284,69846,71,61190,65,95341,0.2674085650454684,0.3581984665568853,0.0,0.08450704225352113
285,69846,71,58225,66,95341,0.2674085650454684,0.38929736419798405,0.0,0.07042253521126761
286,69846,71,58225,66,95341,0.2674085650454684,0.38929736419798405,0.0,0.07042253521126761
287,69846,71,65589,65,95341,0.2674085650454684,0.3120588204445097,0.0,0.08450704225352113
288,69846,71,73944,65,95341,0.2674085650454684,0.22442600769868157,0.0,0.08450704225352113
289,69846,71,73944,65,95341,0.2674085650454684,0.22442600769868157,0.0,0.08450704225352113
290,69846,71,73944,65,95341,0.2674085650454684,0.22442600769868157,0.0,0.08450704225352113
291,69846,71,74064,66,95341,0.2674085650454684,0.2231673676592442,0.0,0.07042253521126761
292,69846,71,74064,66,95341,0.2674085650454684,0.2231673676592442,0.0,0.07042253521126761
