total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
47,10841,70,11185,64,15483,0.29981269779758446,0.2775947813731189,0.014084507042253521,0.09859154929577464
48,10841,70,11185,64,15483,0.29981269779758446,0.2775947813731189,0.014084507042253521,0.09859154929577464
49,10841,70,10140,63,15483,0.29981269779758446,0.345088161209068,0.014084507042253521,0.11267605633802817
50,10841,70,11168,63,15483,0.29981269779758446,0.27869275980107217,0.014084507042253521,0.11267605633802817
51,10841,70,11168,63,15483,0.29981269779758446,0.27869275980107217,0.014084507042253521,0.11267605633802817
52,10841,70,10327,64,15483,0.29981269779758446,0.33301039850158237,0.014084507042253521,0.09859154929577464
53,10841,70,9299,64,15483,0.29981269779758446,0.39940579990957825,0.014084507042253521,0.09859154929577464
54,10841,70,8045,63,15483,0.29981269779758446,0.48039785571271715,0.014084507042253521,0.11267605633802817
55,10841,70,9299,64,15483,0.29981269779758446,0.39940579990957825,0.014084507042253521,0.09859154929577464
56,10841,70,9220,67,15483,0.29981269779758446,0.4045081702512433,0.014084507042253521,0.056338028169014086
57,10841,70,9220,67,15483,0.29981269779758446,0.4045081702512433,0.014084507042253521,0.056338028169014086
58,10841,70,10061,67,15483,0.29981269779758446,0.35019053155073304,0.014084507042253521,0.056338028169014086
59,10841,70,10140,63,15483,0.29981269779758446,0.345088161209068,0.014084507042253521,0.11267605633802817
60,10841,70,11185,64,15483,0.29981269779758446,0.2775947813731189,0.014084507042253521,0.09859154929577464
61,10841,70,11772,65,15483,0.29981269779758446,0.23968223212555706,0.014084507042253521,0.08450704225352113
62,10841,70,12452,63,15483,0.29981269779758446,0.1957630950074275,0.014084507042253521,0.11267605633802817
63,10841,70,12965,61,15483,0.29981269779758446,0.16262998126977976,0.014084507042253521,0.14084507042253522
64,10841,70,12965,61,15483,0.29981269779758446,0.16262998126977976,0.014084507042253521,0.14084507042253522
65,10841,70,12965,61,15483,0.29981269779758446,0.16262998126977976,0.014084507042253521,0.14084507042253522
66,10841,70,13753,65,15483,0.29981269779758446,0.11173545178582962,0.014084507042253521,0.08450704225352113
67,10841,70,13753,65,15483,0.29981269779758446,0.11173545178582962,0.014084507042253521,0.08450704225352113
68,10841,70,13674,67,15483,0.29981269779758446,0.11683782212749468,0.014084507042253521,0.056338028169014086
69,10841,70,12994,68,15483,0.29981269779758446,0.16075695924562422,0.014084507042253521,0.04225352112676056
70,10841,70,12994,68,15483,0.29981269779758446,0.16075695924562422,0.014084507042253521,0.04225352112676056
71,10841,70,12206,65,15483,0.29981269779758446,0.21165148872957437,0.014084507042253521,0.08450704225352113
72,10841,70,12206,65,15483,0.29981269779758446,0.21165148872957437,0.014084507042253521,0.08450704225352113
73,10841,70,11535,66,15483,0.29981269779758446,0.2549893431505522,0.014084507042253521,0.07042253521126761
74,10841,70,10933,66,15483,0.29981269779758446,0.2938706968933669,0.014084507042253521,0.07042253521126761
75,10841,70,10933,66,15483,0.29981269779758446,0.2938706968933669,0.014084507042253521,0.07042253521126761
76,10841,70,11961,66,15483,0.29981269779758446,0.22747529548537104,0.014084507042253521,0.07042253521126761
77,10841,70,11958,69,15483,0.29981269779758446,0.22766905638442161,0.014084507042253521,0.028169014084507043
78,10841,70,12638,69,15483,0.29981269779758446,0.18374991926629206,0.014084507042253521,0.028169014084507043
79,10841,70,12638,69,15483,0.29981269779758446,0.18374991926629206,0.014084507042253521,0.028169014084507043
80,10841,70,12638,69,15483,0.29981269779758446,0.18374991926629206,0.014084507042253521,0.028169014084507043
81,10841,70,12717,66,15483,0.29981269779758446,0.178647548924627,0.014084507042253521,0.07042253521126761
82,10841,70,12717,66,15483,0.29981269779758446,0.178647548924627,0.014084507042253521,0.07042253521126761
83,10841,70,12717,66,15483,0.29981269779758446,0.178647548924627,0.014084507042253521,0.07042253521126761
84,10841,70,12717,66,15483,0.29981269779758446,0.178647548924627,0.014084507042253521,0.07042253521126761
85,10841,70,12638,69,15483,0.29981269779758446,0.18374991926629206,0.014084507042253521,0.028169014084507043
86,12096,71,12096,71,15483,0.21875605502809534,0.21875605502809534,0.0,0.0
87,12698,71,12698,71,15483,0.17987470128528063,0.17987470128528063,0.0,0.0
88,13482,71,13482,71,15483,0.12923851966673125,0.12923851966673125,0.0,0.0
89,13482,71,12880,71,15483,0.12923851966673125,0.16811987340954596,0.0,0.0
90,13482,71,12880,71,15483,0.12923851966673125,0.16811987340954596,0.0,0.0
91,13482,71,12880,71,15483,0.12923851966673125,0.16811987340954596,0.0,0.0
92,13482,71,12880,71,15483,0.12923851966673125,0.16811987340954596,0.0,0.0
93,13482,71,12880,71,15483,0.12923851966673125,0.16811987340954596,0.0,0.0
94,13668,71,13668,71,15483,0.11722534392559582,0.11722534392559582,0.0,0.0
95,13668,71,13668,71,15483,0.11722534392559582,0.11722534392559582,0.0,0.0
96,13668,71,13098,71,15483,0.11722534392559582,0.15403991474520443,0.0,0.0
97,13668,71,13098,71,15483,0.11722534392559582,0.15403991474520443,0.0,0.0
98,13668,71,13098,71,15483,0.11722534392559582,0.15403991474520443,0.0,0.0
99,13668,71,13668,71,15483,0.11722534392559582,0.11722534392559582,0.0,0.0
100,13668,71,12850,71,15483,0.11722534392559582,0.17005748240005167,0.0,0.0
101,13668,71,12850,71,15483,0.11722534392559582,0.17005748240005167,0.0,0.0
102,13668,71,13452,71,15483,0.11722534392559582,0.13117612865723696,0.0,0.0
103,13668,71,13452,71,15483,0.11722534392559582,0.13117612865723696,0.0,0.0
104,13668,71,12939,71,15483,0.11722534392559582,0.1643092423948847,0.0,0.0
105,13668,71,11635,67,15483,0.11722534392559582,0.24853064651553317,0.0,0.056338028169014086
106,13668,71,11638,64,15483,0.11722534392559582,0.2483368856164826,0.0,0.09859154929577464
107,13668,71,11638,64,15483,0.11722534392559582,0.2483368856164826,0.0,0.09859154929577464
108,13668,71,11638,64,15483,0.11722534392559582,0.2483368856164826,0.0,0.09859154929577464
109,13668,71,11638,64,15483,0.11722534392559582,0.2483368856164826,0.0,0.09859154929577464
110,13668,71,11638,64,15483,0.11722534392559582,0.2483368856164826,0.0,0.09859154929577464
111,13668,71,11638,64,15483,0.11722534392559582,0.2483368856164826,0.0,0.09859154929577464
112,13668,71,12151,65,15483,0.11722534392559582,0.21520377187883485,0.0,0.08450704225352113
113,13668,71,10897,65,15483,0.11722534392559582,0.2961958276819738,0.0,0.08450704225352113
114,13668,71,10310,66,15483,0.11722534392559582,0.3341083769295356,0.0,0.07042253521126761
115,13668,71,10310,66,15483,0.11722534392559582,0.3341083769295356,0.0,0.07042253521126761
116,13668,71,10310,66,15483,0.11722534392559582,0.3341083769295356,0.0,0.07042253521126761
117,13668,71,11614,66,15483,0.11722534392559582,0.24988697280888716,0.0,0.07042253521126761
118,13668,71,11614,66,15483,0.11722534392559582,0.24988697280888716,0.0,0.07042253521126761
119,13668,71,11614,66,15483,0.11722534392559582,0.24988697280888716,0.0,0.07042253521126761
120,13668,71,10586,67,15483,0.11722534392559582,0.31628237421688304,0.0,0.056338028169014086
121,13668,71,10586,67,15483,0.11722534392559582,0.31628237421688304,0.0,0.056338028169014086
122,13668,71,10586,67,15483,0.11722534392559582,0.31628237421688304,0.0,0.056338028169014086
123,13668,71,9798,68,15483,0.11722534392559582,0.36717690370083317,0.0,0.04225352112676056
124,13668,71,9795,69,15483,0.11722534392559582,0.36737066459988377,0.0,0.028169014084507043
125,13668,71,9795,69,15483,0.11722534392559582,0.36737066459988377,0.0,0.028169014084507043
126,13668,71,10583,68,15483,0.11722534392559582,0.3164761351159336,0.0,0.04225352112676056
127,13668,71,10583,68,15483,0.11722534392559582,0.3164761351159336,0.0,0.04225352112676056
128,13668,71,10583,68,15483,0.11722534392559582,0.3164761351159336,0.0,0.04225352112676056
129,13668,71,10583,68,15483,0.11722534392559582,0.3164761351159336,0.0,0.04225352112676056
130,13668,71,10583,68,15483,0.11722534392559582,0.3164761351159336,0.0,0.04225352112676056
131,13668,71,10583,68,15483,0.11722534392559582,0.3164761351159336,0.0,0.04225352112676056
132,13668,71,11170,68,15483,0.11722534392559582,0.27856358586837177,0.0,0.04225352112676056
133,13668,71,11170,68,15483,0.11722534392559582,0.27856358586837177,0.0,0.04225352112676056
134,13668,71,11170,68,15483,0.11722534392559582,0.27856358586837177,0.0,0.04225352112676056
135,13668,71,10568,66,15483,0.11722534392559582,0.31744493961118647,0.0,0.07042253521126761
136,13668,71,10568,66,15483,0.11722534392559582,0.31744493961118647,0.0,0.07042253521126761
137,13668,71,11170,68,15483,0.11722534392559582,0.27856358586837177,0.0,0.04225352112676056
138,13668,71,12424,71,15483,0.11722534392559582,0.19757153006523284,0.0,0.0
139,13668,71,11854,71,15483,0.11722534392559582,0.23438610088484144,0.0,0.0
140,13668,71,11854,71,15483,0.11722534392559582,0.23438610088484144,0.0,0.0
141,13668,71,11857,68,15483,0.11722534392559582,0.23419233998579086,0.0,0.04225352112676056
142,13668,71,11016,67,15483,0.11722534392559582,0.2885099786863011,0.0,0.056338028169014086
143,13668,71,11013,70,15483,0.11722534392559582,0.28870373958535167,0.0,0.014084507042253521
144,13668,71,11555,70,15483,0.11722534392559582,0.2536976038235484,0.0,0.014084507042253521
145,13668,71,11555,70,15483,0.11722534392559582,0.2536976038235484,0.0,0.014084507042253521
146,13668,71,11555,70,15483,0.11722534392559582,0.2536976038235484,0.0,0.014084507042253521
147,13668,71,12583,70,15483,0.11722534392559582,0.18730220241555254,0.0,0.014084507042253521
148,13668,71,13153,70,15483,0.11722534392559582,0.15048763159594394,0.0,0.014084507042253521
149,13668,71,13153,70,15483,0.11722534392559582,0.15048763159594394,0.0,0.014084507042253521
150,13668,71,13232,68,15483,0.11722534392559582,0.1453852612542789,0.0,0.04225352112676056
151,13668,71,13232,68,15483,0.11722534392559582,0.1453852612542789,0.0,0.04225352112676056
152,13668,71,13232,68,15483,0.11722534392559582,0.1453852612542789,0.0,0.04225352112676056
153,13668,71,13232,68,15483,0.11722534392559582,0.1453852612542789,0.0,0.04225352112676056
154,13668,71,14073,69,15483,0.11722534392559582,0.09106762255376864,0.0,0.028169014084507043
155,13668,71,14073,69,15483,0.11722534392559582,0.09106762255376864,0.0,0.028169014084507043
156,13994,71,13994,71,15483,0.0961699928954337,0.0961699928954337,0.0,0.0
157,13994,71,13994,71,15483,0.0961699928954337,0.0961699928954337,0.0,0.0
158,13994,71,13424,71,15483,0.0961699928954337,0.1329845637150423,0.0,0.0
159,13994,71,12636,70,15483,0.0961699928954337,0.18387909319899245,0.0,0.014084507042253521
160,13994,71,12636,70,15483,0.0961699928954337,0.18387909319899245,0.0,0.014084507042253521
161,13994,71,12094,71,15483,0.0961699928954337,0.2188852289607957,0.0,0.0
162,13994,71,12912,71,15483,0.0961699928954337,0.16605309048633984,0.0,0.0
163,13994,71,11884,71,15483,0.0961699928954337,0.23244849189433572,0.0,0.0
164,13994,71,11884,71,15483,0.0961699928954337,0.23244849189433572,0.0,0.0
165,13994,71,11884,71,15483,0.0961699928954337,0.23244849189433572,0.0,0.0
166,13994,71,11884,71,15483,0.0961699928954337,0.23244849189433572,0.0,0.0
167,13994,71,11884,71,15483,0.0961699928954337,0.23244849189433572,0.0,0.0
168,13994,71,11043,71,15483,0.0961699928954337,0.28676613059484596,0.0,0.0
169,13994,71,11831,71,15483,0.0961699928954337,0.23587160111089583,0.0,0.0
170,13994,71,11831,71,15483,0.0961699928954337,0.23587160111089583,0.0,0.0
171,13994,71,11831,71,15483,0.0961699928954337,0.23587160111089583,0.0,0.0
172,13994,71,11831,71,15483,0.0961699928954337,0.23587160111089583,0.0,0.0
173,13994,71,12373,71,15483,0.0961699928954337,0.20086546534909255,0.0,0.0
174,13994,71,12373,71,15483,0.0961699928954337,0.20086546534909255,0.0,0.0
175,13994,71,12373,71,15483,0.0961699928954337,0.20086546534909255,0.0,0.0
176,13994,71,12373,71,15483,0.0961699928954337,0.20086546534909255,0.0,0.0
177,13994,71,13214,71,15483,0.0961699928954337,0.14654782664858232,0.0,0.0
178,13994,71,13784,71,15483,0.0961699928954337,0.10973325582897371,0.0,0.0
179,13994,71,14455,70,15483,0.0961699928954337,0.06639540140799587,0.0,0.014084507042253521
180,13994,71,14455,70,15483,0.0961699928954337,0.06639540140799587,0.0,0.014084507042253521
181,13994,71,14455,70,15483,0.0961699928954337,0.06639540140799587,0.0,0.014084507042253521
182,13994,71,13784,71,15483,0.0961699928954337,0.10973325582897371,0.0,0.0
183,14812,71,14812,71,15483,0.043337854420977845,0.043337854420977845,0.0,0.0
184,14812,71,14210,71,15483,0.043337854420977845,0.08221920816379255,0.0,0.0
185,14812,71,14210,71,15483,0.043337854420977845,0.08221920816379255,0.0,0.0
186,14812,71,13050,70,15483,0.043337854420977845,0.15714008913001357,0.0,0.014084507042253521
187,14812,71,13050,70,15483,0.043337854420977845,0.15714008913001357,0.0,0.014084507042253521
188,14812,71,12480,70,15483,0.043337854420977845,0.19395465994962216,0.0,0.014084507042253521
189,14812,71,11662,70,15483,0.043337854420977845,0.24678679842407802,0.0,0.014084507042253521
190,14812,71,11662,70,15483,0.043337854420977845,0.24678679842407802,0.0,0.014084507042253521
191,14812,71,12232,69,15483,0.043337854420977845,0.20997222760446943,0.0,0.028169014084507043
192,14812,71,11444,66,15483,0.043337854420977845,0.26086675708841955,0.0,0.07042253521126761
193,14812,71,10902,68,15483,0.043337854420977845,0.29587289285022284,0.0,0.04225352112676056
194,14812,71,10902,68,15483,0.043337854420977845,0.29587289285022284,0.0,0.04225352112676056
195,14812,71,10389,68,15483,0.043337854420977845,0.32900600658787055,0.0,0.04225352112676056
196,14812,71,10389,68,15483,0.043337854420977845,0.32900600658787055,0.0,0.04225352112676056
197,14812,71,9349,67,15483,0.043337854420977845,0.3961764515920687,0.0,0.056338028169014086
198,14812,71,9349,67,15483,0.043337854420977845,0.3961764515920687,0.0,0.056338028169014086
199,14812,71,9349,67,15483,0.043337854420977845,0.3961764515920687,0.0,0.056338028169014086
200,14812,71,9428,65,15483,0.043337854420977845,0.39107408125040366,0.0,0.08450704225352113
201,14812,71,9428,65,15483,0.043337854420977845,0.39107408125040366,0.0,0.08450704225352113
202,14812,71,10030,65,15483,0.043337854420977845,0.35219272750758895,0.0,0.08450704225352113
203,14812,71,10030,65,15483,0.043337854420977845,0.35219272750758895,0.0,0.08450704225352113
204,14812,71,9951,67,15483,0.043337854420977845,0.357295097849254,0.0,0.056338028169014086
205,14812,71,9951,67,15483,0.043337854420977845,0.357295097849254,0.0,0.056338028169014086
206,14812,71,9951,67,15483,0.043337854420977845,0.357295097849254,0.0,0.056338028169014086
207,14812,71,11111,71,15483,0.043337854420977845,0.282374216883033,0.0,0.0
208,14812,71,11929,71,15483,0.043337854420977845,0.22954207840857715,0.0,0.0
209,14812,71,11359,70,15483,0.043337854420977845,0.26635664922818575,0.0,0.014084507042253521
210,14812,71,11438,68,15483,0.043337854420977845,0.2612542788865207,0.0,0.04225352112676056
211,14812,71,11438,68,15483,0.043337854420977845,0.2612542788865207,0.0,0.04225352112676056
212,14812,71,12008,69,15483,0.043337854420977845,0.2244397080669121,0.0,0.028169014084507043
213,14812,71,12011,67,15483,0.043337854420977845,0.22424594716786153,0.0,0.056338028169014086
214,14812,71,12011,67,15483,0.043337854420977845,0.22424594716786153,0.0,0.056338028169014086
215,14812,71,12011,67,15483,0.043337854420977845,0.22424594716786153,0.0,0.056338028169014086
216,14812,71,11227,68,15483,0.043337854420977845,0.2748821287864109,0.0,0.04225352112676056
217,14812,71,10657,67,15483,0.043337854420977845,0.3116966996060195,0.0,0.056338028169014086
218,14812,71,11328,65,15483,0.043337854420977845,0.26835884518504166,0.0,0.08450704225352113
219,14812,71,10657,67,15483,0.043337854420977845,0.3116966996060195,0.0,0.056338028169014086
220,14812,71,10657,67,15483,0.043337854420977845,0.3116966996060195,0.0,0.056338028169014086
221,14812,71,10657,67,15483,0.043337854420977845,0.3116966996060195,0.0,0.056338028169014086
222,14812,71,11445,68,15483,0.043337854420977845,0.26080217012206935,0.0,0.04225352112676056
223,14812,71,12015,69,15483,0.043337854420977845,0.22398759930246076,0.0,0.028169014084507043
224,14812,71,12015,69,15483,0.043337854420977845,0.22398759930246076,0.0,0.028169014084507043
225,14812,71,12012,70,15483,0.043337854420977845,0.22418136020151133,0.0,0.014084507042253521
226,14812,71,10967,68,15483,0.043337854420977845,0.29167474003746047,0.0,0.04225352112676056
227,14812,71,10967,68,15483,0.043337854420977845,0.29167474003746047,0.0,0.04225352112676056
228,14812,71,10967,68,15483,0.043337854420977845,0.29167474003746047,0.0,0.04225352112676056
229,14812,71,10888,69,15483,0.043337854420977845,0.2967771103791255,0.0,0.028169014084507043
230,14812,71,11672,69,15483,0.043337854420977845,0.2461409287605761,0.0,0.028169014084507043
231,14812,71,11070,69,15483,0.043337854420977845,0.2850222825033908,0.0,0.028169014084507043
232,14812,71,11070,69,15483,0.043337854420977845,0.2850222825033908,0.0,0.028169014084507043
233,14812,71,11741,68,15483,0.043337854420977845,0.24168442808241297,0.0,0.04225352112676056
234,14812,71,12786,70,15483,0.043337854420977845,0.17419104824646386,0.0,0.014084507042253521
235,14812,71,12786,70,15483,0.043337854420977845,0.17419104824646386,0.0,0.014084507042253521
236,14812,71,12786,70,15483,0.043337854420977845,0.17419104824646386,0.0,0.014084507042253521
237,14812,71,12789,66,15483,0.043337854420977845,0.1739972873474133,0.0,0.07042253521126761
238,14812,71,12789,66,15483,0.043337854420977845,0.1739972873474133,0.0,0.07042253521126761
239,14812,71,12109,67,15483,0.043337854420977845,0.21791642446554285,0.0,0.056338028169014086
240,14812,71,11522,68,15483,0.043337854420977845,0.2558289737131047,0.0,0.04225352112676056
241,14812,71,11522,68,15483,0.043337854420977845,0.2558289737131047,0.0,0.04225352112676056
242,14812,71,12562,68,15483,0.043337854420977845,0.18865852870890654,0.0,0.04225352112676056
243,14812,71,12562,68,15483,0.043337854420977845,0.18865852870890654,0.0,0.04225352112676056
244,14812,71,13075,68,15483,0.043337854420977845,0.1555254149712588,0.0,0.04225352112676056
245,14812,71,13075,68,15483,0.043337854420977845,0.1555254149712588,0.0,0.04225352112676056
246,14812,71,13075,68,15483,0.043337854420977845,0.1555254149712588,0.0,0.04225352112676056
247,14812,71,12404,68,15483,0.043337854420977845,0.19886326939223664,0.0,0.04225352112676056
248,14812,71,12483,66,15483,0.043337854420977845,0.1937608990505716,0.0,0.07042253521126761
249,14812,71,12480,70,15483,0.043337854420977845,0.19395465994962216,0.0,0.014084507042253521
250,14812,71,12480,70,15483,0.043337854420977845,0.19395465994962216,0.0,0.014084507042253521
251,14812,71,11639,69,15483,0.043337854420977845,0.2482722986501324,0.0,0.028169014084507043
252,14812,71,11639,69,15483,0.043337854420977845,0.2482722986501324,0.0,0.028169014084507043
253,14812,71,11069,70,15483,0.043337854420977845,0.285086869469741,0.0,0.014084507042253521
254,14812,71,11069,70,15483,0.043337854420977845,0.285086869469741,0.0,0.014084507042253521
255,14812,71,10251,69,15483,0.043337854420977845,0.3379190079441969,0.0,0.028169014084507043
256,14812,71,10251,69,15483,0.043337854420977845,0.3379190079441969,0.0,0.028169014084507043
257,14812,71,10251,69,15483,0.043337854420977845,0.3379190079441969,0.0,0.028169014084507043
258,14812,71,10251,69,15483,0.043337854420977845,0.3379190079441969,0.0,0.028169014084507043
259,14812,71,10838,68,15483,0.043337854420977845,0.300006458696635,0.0,0.04225352112676056
260,14812,71,10325,69,15483,0.043337854420977845,0.33313957243428277,0.0,0.028169014084507043
261,14812,71,10927,69,15483,0.043337854420977845,0.29425821869146807,0.0,0.028169014084507043
262,14812,71,10143,69,15483,0.043337854420977845,0.34489440031001745,0.0,0.028169014084507043
263,14812,71,10146,67,15483,0.043337854420977845,0.34470063941096685,0.0,0.056338028169014086
264,14812,71,10146,67,15483,0.043337854420977845,0.34470063941096685,0.0,0.056338028169014086
265,14812,71,10817,67,15483,0.043337854420977845,0.30136278498998903,0.0,0.056338028169014086
266,14812,71,11635,67,15483,0.043337854420977845,0.24853064651553317,0.0,0.056338028169014086
267,14812,71,11635,67,15483,0.043337854420977845,0.24853064651553317,0.0,0.056338028169014086
268,14812,71,11556,69,15483,0.043337854420977845,0.2536330168571982,0.0,0.028169014084507043
269,14812,71,11556,69,15483,0.043337854420977845,0.2536330168571982,0.0,0.028169014084507043
270,14812,71,11556,69,15483,0.043337854420977845,0.2536330168571982,0.0,0.028169014084507043
271,14812,71,12098,69,15483,0.043337854420977845,0.21862688109539494,0.0,0.028169014084507043
272,14812,71,12098,69,15483,0.043337854420977845,0.21862688109539494,0.0,0.028169014084507043
273,14812,71,11427,69,15483,0.043337854420977845,0.2619647355163728,0.0,0.028169014084507043
274,14812,71,11506,67,15483,0.043337854420977845,0.25686236517470773,0.0,0.056338028169014086
275,14812,71,11506,67,15483,0.043337854420977845,0.25686236517470773,0.0,0.056338028169014086
276,14812,71,11506,67,15483,0.043337854420977845,0.25686236517470773,0.0,0.056338028169014086
277,14812,71,12177,67,15483,0.043337854420977845,0.21352451075372988,0.0,0.056338028169014086
278,14812,71,12177,67,15483,0.043337854420977845,0.21352451075372988,0.0,0.056338028169014086
279,14812,71,11575,67,15483,0.043337854420977845,0.2524058644965446,0.0,0.056338028169014086
280,14812,71,11575,67,15483,0.043337854420977845,0.2524058644965446,0.0,0.056338028169014086
281,14812,71,11033,67,15483,0.043337854420977845,0.28741200025834784,0.0,0.056338028169014086
282,14812,71,11033,67,15483,0.043337854420977845,0.28741200025834784,0.0,0.056338028169014086
283,14812,71,11033,67,15483,0.043337854420977845,0.28741200025834784,0.0,0.056338028169014086
284,14812,71,11874,68,15483,0.043337854420977845,0.23309436155783764,0.0,0.04225352112676056
285,14812,71,12476,68,15483,0.043337854420977845,0.19421300781502293,0.0,0.04225352112676056
286,14812,71,13018,67,15483,0.043337854420977845,0.15920687205321965,0.0,0.056338028169014086
287,14812,71,11714,66,15483,0.043337854420977845,0.2434282761738681,0.0,0.07042253521126761
288,14812,71,11714,66,15483,0.043337854420977845,0.2434282761738681,0.0,0.07042253521126761
289,14812,71,11714,66,15483,0.043337854420977845,0.2434282761738681,0.0,0.07042253521126761
290,14812,71,13018,67,15483,0.043337854420977845,0.15920687205321965,0.0,0.056338028169014086
291,14812,71,13018,67,15483,0.043337854420977845,0.15920687205321965,0.0,0.056338028169014086
292,14812,71,13018,67,15483,0.043337854420977845,0.15920687205321965,0.0,0.056338028169014086
293,14812,71,13018,67,15483,0.043337854420977845,0.15920687205321965,0.0,0.056338028169014086
294,14812,71,13018,67,15483,0.043337854420977845,0.15920687205321965,0.0,0.056338028169014086
295,14812,71,13018,67,15483,0.043337854420977845,0.15920687205321965,0.0,0.056338028169014086
