total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
31,10565,71,10261,68,15483,0.317638700510237,0.33727313828069494,0.0,0.04225352112676056
32,10565,71,9233,64,15483,0.317638700510237,0.4036685396886908,0.0,0.09859154929577464
33,10565,71,9233,64,15483,0.317638700510237,0.4036685396886908,0.0,0.09859154929577464
34,10565,71,9233,64,15483,0.317638700510237,0.4036685396886908,0.0,0.09859154929577464
35,10565,71,10021,64,15483,0.317638700510237,0.3527740102047407,0.0,0.09859154929577464
36,10565,71,10563,66,15483,0.317638700510237,0.3177678744429374,0.0,0.07042253521126761
37,10565,71,10563,66,15483,0.317638700510237,0.3177678744429374,0.0,0.07042253521126761
38,10565,71,10563,66,15483,0.317638700510237,0.3177678744429374,0.0,0.07042253521126761
39,10565,71,11347,67,15483,0.317638700510237,0.26713169282438803,0.0,0.056338028169014086
40,10565,71,11426,65,15483,0.317638700510237,0.262029322482723,0.0,0.08450704225352113
41,10565,71,12028,65,15483,0.317638700510237,0.22314796873990828,0.0,0.08450704225352113
42,10565,71,12028,65,15483,0.317638700510237,0.22314796873990828,0.0,0.08450704225352113
43,10565,71,12028,65,15483,0.317638700510237,0.22314796873990828,0.0,0.08450704225352113
44,10565,71,11949,67,15483,0.317638700510237,0.22825033908157333,0.0,0.056338028169014086
45,10565,71,11952,64,15483,0.317638700510237,0.22805657818252276,0.0,0.09859154929577464
46,10565,71,12980,65,15483,0.317638700510237,0.1616611767745269,0.0,0.08450704225352113
47,10565,71,12980,65,15483,0.317638700510237,0.1616611767745269,0.0,0.08450704225352113
48,10565,71,12438,65,15483,0.317638700510237,0.19666731253633016,0.0,0.08450704225352113
49,10565,71,12438,65,15483,0.317638700510237,0.19666731253633016,0.0,0.08450704225352113
50,10565,71,11767,65,15483,0.317638700510237,0.240005166957308,0.0,0.08450704225352113
51,10565,71,11767,65,15483,0.317638700510237,0.240005166957308,0.0,0.08450704225352113
52,10565,71,11767,65,15483,0.317638700510237,0.240005166957308,0.0,0.08450704225352113
53,10565,71,10926,66,15483,0.317638700510237,0.29432280565781826,0.0,0.07042253521126761
54,10565,71,11468,66,15483,0.317638700510237,0.259316669896015,0.0,0.07042253521126761
55,10565,71,10684,66,15483,0.317638700510237,0.30995285151456436,0.0,0.07042253521126761
56,10565,71,9866,65,15483,0.317638700510237,0.3627849899890202,0.0,0.08450704225352113
57,10565,71,9078,64,15483,0.317638700510237,0.4136795194729704,0.0,0.09859154929577464
58,10565,71,9157,61,15483,0.317638700510237,0.40857714913130533,0.0,0.14084507042253522
59,10565,71,8129,61,15483,0.317638700510237,0.47497255053930115,0.0,0.14084507042253522
60,10565,71,6825,60,15483,0.317638700510237,0.5591939546599496,0.0,0.15492957746478872
61,10565,71,8129,61,15483,0.317638700510237,0.47497255053930115,0.0,0.14084507042253522
62,10565,71,9157,61,15483,0.317638700510237,0.40857714913130533,0.0,0.14084507042253522
63,10565,71,9941,62,15483,0.317638700510237,0.35794096751275595,0.0,0.1267605633802817
64,10565,71,9941,62,15483,0.317638700510237,0.35794096751275595,0.0,0.1267605633802817
65,10565,71,10612,62,15483,0.317638700510237,0.3146031130917781,0.0,0.1267605633802817
66,10565,71,10612,62,15483,0.317638700510237,0.3146031130917781,0.0,0.1267605633802817
67,10565,71,9358,64,15483,0.317638700510237,0.395595168894917,0.0,0.09859154929577464
68,10565,71,9358,64,15483,0.317638700510237,0.395595168894917,0.0,0.09859154929577464
69,10565,71,8845,65,15483,0.317638700510237,0.42872828263256474,0.0,0.08450704225352113
70,10565,71,9633,63,15483,0.317638700510237,0.3778337531486146,0.0,0.11267605633802817
71,10565,71,9633,63,15483,0.317638700510237,0.3778337531486146,0.0,0.11267605633802817
72,10565,71,9046,62,15483,0.317638700510237,0.41574630239617644,0.0,0.1267605633802817
73,10565,71,8001,63,15483,0.317638700510237,0.48323968223212554,0.0,0.11267605633802817
74,10565,71,7922,64,15483,0.317638700510237,0.4883420525737906,0.0,0.09859154929577464
75,10565,71,8509,64,15483,0.317638700510237,0.4504295033262288,0.0,0.09859154929577464
76,10565,71,7922,64,15483,0.317638700510237,0.4883420525737906,0.0,0.09859154929577464
77,10565,71,8763,65,15483,0.317638700510237,0.4340244138732804,0.0,0.08450704225352113
78,10565,71,7975,67,15483,0.317638700510237,0.4849189433572305,0.0,0.056338028169014086
79,10565,71,9229,67,15483,0.317638700510237,0.40392688755409156,0.0,0.056338028169014086
80,10565,71,9229,67,15483,0.317638700510237,0.40392688755409156,0.0,0.056338028169014086
81,10565,71,9229,67,15483,0.317638700510237,0.40392688755409156,0.0,0.056338028169014086
82,10565,71,9229,67,15483,0.317638700510237,0.40392688755409156,0.0,0.056338028169014086
83,10565,71,9229,67,15483,0.317638700510237,0.40392688755409156,0.0,0.056338028169014086
84,10565,71,8388,66,15483,0.317638700510237,0.4582445262546018,0.0,0.07042253521126761
85,10565,71,8975,66,15483,0.317638700510237,0.42033197700704,0.0,0.07042253521126761
86,10565,71,8975,66,15483,0.317638700510237,0.42033197700704,0.0,0.07042253521126761
87,10565,71,8975,66,15483,0.317638700510237,0.42033197700704,0.0,0.07042253521126761
88,10565,71,8975,66,15483,0.317638700510237,0.42033197700704,0.0,0.07042253521126761
89,10565,71,9793,68,15483,0.317638700510237,0.3674998385325841,0.0,0.04225352112676056
90,10565,71,9793,68,15483,0.317638700510237,0.3674998385325841,0.0,0.04225352112676056
91,10565,71,9251,68,15483,0.317638700510237,0.4025059742943874,0.0,0.04225352112676056
92,10565,71,7947,68,15483,0.317638700510237,0.4867273784150358,0.0,0.04225352112676056
93,10565,71,9203,68,15483,0.317638700510237,0.40560614867919653,0.0,0.04225352112676056
94,10565,71,10507,69,15483,0.317638700510237,0.3213847445585481,0.0,0.028169014084507043
95,10565,71,9836,68,15483,0.317638700510237,0.3647225989795259,0.0,0.04225352112676056
96,10565,71,10881,68,15483,0.317638700510237,0.2972292191435768,0.0,0.04225352112676056
97,10565,71,10881,68,15483,0.317638700510237,0.2972292191435768,0.0,0.04225352112676056
98,10565,71,11394,67,15483,0.317638700510237,0.2640961054059291,0.0,0.056338028169014086
99,10565,71,10807,67,15483,0.317638700510237,0.3020086546534909,0.0,0.056338028169014086
100,10565,71,9989,66,15483,0.317638700510237,0.3548407931279468,0.0,0.07042253521126761
101,10565,71,10777,67,15483,0.317638700510237,0.30394626364399663,0.0,0.056338028169014086
102,10565,71,11364,67,15483,0.317638700510237,0.2660337143964348,0.0,0.056338028169014086
103,10565,71,10204,64,15483,0.317638700510237,0.3409545953626558,0.0,0.09859154929577464
104,10565,71,9416,62,15483,0.317638700510237,0.39184912484660595,0.0,0.1267605633802817
105,10565,71,10087,63,15483,0.317638700510237,0.34851127042562813,0.0,0.11267605633802817
106,10565,71,10087,63,15483,0.317638700510237,0.34851127042562813,0.0,0.11267605633802817
107,10565,71,10767,62,15483,0.317638700510237,0.30459213330749857,0.0,0.1267605633802817
108,10565,71,10096,62,15483,0.317638700510237,0.3479299877284764,0.0,0.1267605633802817
109,10565,71,11256,66,15483,0.317638700510237,0.27300910676225537,0.0,0.07042253521126761
110,10565,71,11256,66,15483,0.317638700510237,0.27300910676225537,0.0,0.07042253521126761
111,10565,71,11256,66,15483,0.317638700510237,0.27300910676225537,0.0,0.07042253521126761
112,10565,71,12044,67,15483,0.317638700510237,0.22211457727830525,0.0,0.056338028169014086
113,10565,71,12044,67,15483,0.317638700510237,0.22211457727830525,0.0,0.056338028169014086
114,10565,71,12044,67,15483,0.317638700510237,0.22211457727830525,0.0,0.056338028169014086
115,10565,71,12044,67,15483,0.317638700510237,0.22211457727830525,0.0,0.056338028169014086
116,10565,71,12044,67,15483,0.317638700510237,0.22211457727830525,0.0,0.056338028169014086
117,10565,71,11457,67,15483,0.317638700510237,0.26002712652586707,0.0,0.056338028169014086
118,10565,71,10777,67,15483,0.317638700510237,0.30394626364399663,0.0,0.056338028169014086
119,10565,71,10777,67,15483,0.317638700510237,0.30394626364399663,0.0,0.056338028169014086
120,10565,71,9993,68,15483,0.317638700510237,0.354582445262546,0.0,0.04225352112676056
121,10565,71,10811,69,15483,0.317638700510237,0.3017503067880902,0.0,0.028169014084507043
122,10565,71,10811,69,15483,0.317638700510237,0.3017503067880902,0.0,0.028169014084507043
123,10565,71,10298,69,15483,0.317638700510237,0.3348834205257379,0.0,0.028169014084507043
124,10565,71,11139,69,15483,0.317638700510237,0.2805657818252277,0.0,0.028169014084507043
125,11136,71,11136,71,15483,0.2807595427242782,0.2807595427242782,0.0,0.0
126,11807,71,11807,71,15483,0.2374216883033004,0.2374216883033004,0.0,0.0
127,12487,71,12487,71,15483,0.19350255118517085,0.19350255118517085,0.0,0.0
128,12487,71,12487,71,15483,0.19350255118517085,0.19350255118517085,0.0,0.0
129,13271,71,13271,71,15483,0.14286636956662147,0.14286636956662147,0.0,0.0
130,13271,71,12483,71,15483,0.14286636956662147,0.1937608990505716,0.0,0.0
131,13271,71,12483,71,15483,0.14286636956662147,0.1937608990505716,0.0,0.0
132,13271,71,12483,71,15483,0.14286636956662147,0.1937608990505716,0.0,0.0
133,13271,71,13271,71,15483,0.14286636956662147,0.14286636956662147,0.0,0.0
134,13271,71,13271,71,15483,0.14286636956662147,0.14286636956662147,0.0,0.0
135,13271,71,13271,71,15483,0.14286636956662147,0.14286636956662147,0.0,0.0
136,13271,71,13271,71,15483,0.14286636956662147,0.14286636956662147,0.0,0.0
137,13271,71,13271,71,15483,0.14286636956662147,0.14286636956662147,0.0,0.0
138,13271,71,13271,71,15483,0.14286636956662147,0.14286636956662147,0.0,0.0
139,13271,71,13271,71,15483,0.14286636956662147,0.14286636956662147,0.0,0.0
140,13350,71,13350,71,15483,0.1377639992249564,0.1377639992249564,0.0,0.0
141,13350,71,12190,69,15483,0.1377639992249564,0.21268488019117743,0.0,0.028169014084507043
142,13350,71,11519,69,15483,0.1377639992249564,0.25602273461215524,0.0,0.028169014084507043
143,13350,71,11519,69,15483,0.1377639992249564,0.25602273461215524,0.0,0.028169014084507043
144,13350,71,11519,69,15483,0.1377639992249564,0.25602273461215524,0.0,0.028169014084507043
145,13350,71,10735,70,15483,0.1377639992249564,0.3066589162307046,0.0,0.014084507042253521
146,13350,71,10735,70,15483,0.1377639992249564,0.3066589162307046,0.0,0.014084507042253521
147,13350,71,9894,69,15483,0.1377639992249564,0.3609765549312149,0.0,0.028169014084507043
148,13350,71,8849,69,15483,0.1377639992249564,0.428469934767164,0.0,0.028169014084507043
149,13350,71,8849,69,15483,0.1377639992249564,0.428469934767164,0.0,0.028169014084507043
150,13350,71,8849,69,15483,0.1377639992249564,0.428469934767164,0.0,0.028169014084507043
151,13350,71,8849,69,15483,0.1377639992249564,0.428469934767164,0.0,0.028169014084507043
152,13350,71,8849,69,15483,0.1377639992249564,0.428469934767164,0.0,0.028169014084507043
153,13350,71,8849,69,15483,0.1377639992249564,0.428469934767164,0.0,0.028169014084507043
154,13350,71,9690,69,15483,0.1377639992249564,0.37415229606665373,0.0,0.028169014084507043
155,13350,71,10850,70,15483,0.1377639992249564,0.2992314151004327,0.0,0.014084507042253521
156,13350,71,10850,70,15483,0.1377639992249564,0.2992314151004327,0.0,0.014084507042253521
157,13350,71,10853,67,15483,0.1377639992249564,0.2990376542013822,0.0,0.056338028169014086
158,13350,71,11440,67,15483,0.1377639992249564,0.2611251049538203,0.0,0.056338028169014086
159,13350,71,10760,66,15483,0.1377639992249564,0.30504424207194986,0.0,0.07042253521126761
160,13350,71,11302,65,15483,0.1377639992249564,0.27003810631014663,0.0,0.08450704225352113
161,13350,71,11973,66,15483,0.1377639992249564,0.22670025188916876,0.0,0.07042253521126761
162,13350,71,11973,66,15483,0.1377639992249564,0.22670025188916876,0.0,0.07042253521126761
163,13350,71,11973,66,15483,0.1377639992249564,0.22670025188916876,0.0,0.07042253521126761
164,13350,71,11894,68,15483,0.1377639992249564,0.2318026222308338,0.0,0.04225352112676056
165,13350,71,12678,69,15483,0.1377639992249564,0.18116644061228443,0.0,0.028169014084507043
166,13350,71,13248,69,15483,0.1377639992249564,0.14435186979267584,0.0,0.028169014084507043
167,13350,71,13248,69,15483,0.1377639992249564,0.14435186979267584,0.0,0.028169014084507043
168,13350,71,13248,69,15483,0.1377639992249564,0.14435186979267584,0.0,0.028169014084507043
169,13350,71,13327,67,15483,0.1377639992249564,0.13924949945101078,0.0,0.056338028169014086
170,13350,71,13840,67,15483,0.1377639992249564,0.10611638571336304,0.0,0.056338028169014086
171,13350,71,13840,67,15483,0.1377639992249564,0.10611638571336304,0.0,0.056338028169014086
172,13350,71,13327,67,15483,0.1377639992249564,0.13924949945101078,0.0,0.056338028169014086
173,13350,71,13327,67,15483,0.1377639992249564,0.13924949945101078,0.0,0.056338028169014086
174,13350,71,13327,67,15483,0.1377639992249564,0.13924949945101078,0.0,0.056338028169014086
175,13350,71,13327,67,15483,0.1377639992249564,0.13924949945101078,0.0,0.056338028169014086
176,13350,71,13840,67,15483,0.1377639992249564,0.10611638571336304,0.0,0.056338028169014086
177,13350,71,12999,68,15483,0.1377639992249564,0.16043402441387328,0.0,0.04225352112676056
178,13350,71,12999,68,15483,0.1377639992249564,0.16043402441387328,0.0,0.04225352112676056
179,13350,71,12999,68,15483,0.1377639992249564,0.16043402441387328,0.0,0.04225352112676056
180,13350,71,12486,68,15483,0.1377639992249564,0.19356713815152102,0.0,0.04225352112676056
181,13350,71,12486,68,15483,0.1377639992249564,0.19356713815152102,0.0,0.04225352112676056
182,13350,71,12486,68,15483,0.1377639992249564,0.19356713815152102,0.0,0.04225352112676056
183,13350,71,12486,68,15483,0.1377639992249564,0.19356713815152102,0.0,0.04225352112676056
184,13350,71,11702,67,15483,0.1377639992249564,0.2442033197700704,0.0,0.056338028169014086
185,13350,71,11031,66,15483,0.1377639992249564,0.28754117419104824,0.0,0.07042253521126761
186,13350,71,11031,66,15483,0.1377639992249564,0.28754117419104824,0.0,0.07042253521126761
187,13350,71,11031,66,15483,0.1377639992249564,0.28754117419104824,0.0,0.07042253521126761
188,13350,71,11031,66,15483,0.1377639992249564,0.28754117419104824,0.0,0.07042253521126761
189,13350,71,11031,66,15483,0.1377639992249564,0.28754117419104824,0.0,0.07042253521126761
190,13350,71,11031,66,15483,0.1377639992249564,0.28754117419104824,0.0,0.07042253521126761
191,13350,71,10429,66,15483,0.1377639992249564,0.32642252793386295,0.0,0.07042253521126761
192,13350,71,9842,64,15483,0.1377639992249564,0.36433507718142477,0.0,0.09859154929577464
193,13350,71,10887,65,15483,0.1377639992249564,0.29684169734547566,0.0,0.08450704225352113
194,13350,71,10887,65,15483,0.1377639992249564,0.29684169734547566,0.0,0.08450704225352113
195,13350,71,10345,66,15483,0.1377639992249564,0.33184783310727894,0.0,0.07042253521126761
196,13350,71,10858,66,15483,0.1377639992249564,0.29871471936963123,0.0,0.07042253521126761
197,13350,71,10070,65,15483,0.1377639992249564,0.34960924885358136,0.0,0.08450704225352113
198,13350,71,10070,65,15483,0.1377639992249564,0.34960924885358136,0.0,0.08450704225352113
199,13350,71,9557,66,15483,0.1377639992249564,0.38274236259122907,0.0,0.07042253521126761
200,13350,71,10099,64,15483,0.1377639992249564,0.34773622682942584,0.0,0.09859154929577464
201,13350,71,10099,64,15483,0.1377639992249564,0.34773622682942584,0.0,0.09859154929577464
202,13350,71,10099,64,15483,0.1377639992249564,0.34773622682942584,0.0,0.09859154929577464
203,13350,71,10099,64,15483,0.1377639992249564,0.34773622682942584,0.0,0.09859154929577464
204,13350,71,10099,64,15483,0.1377639992249564,0.34773622682942584,0.0,0.09859154929577464
205,13350,71,10686,66,15483,0.1377639992249564,0.30982367758186397,0.0,0.07042253521126761
206,13350,71,10686,66,15483,0.1377639992249564,0.30982367758186397,0.0,0.07042253521126761
207,13350,71,9646,67,15483,0.1377639992249564,0.37699412258606213,0.0,0.056338028169014086
208,13350,71,9646,67,15483,0.1377639992249564,0.37699412258606213,0.0,0.056338028169014086
209,13350,71,8828,67,15483,0.1377639992249564,0.42982626106051797,0.0,0.056338028169014086
210,13350,71,8828,67,15483,0.1377639992249564,0.42982626106051797,0.0,0.056338028169014086
211,13350,71,8825,68,15483,0.1377639992249564,0.43002002195956857,0.0,0.04225352112676056
212,13350,71,8825,68,15483,0.1377639992249564,0.43002002195956857,0.0,0.04225352112676056
213,13350,71,9613,69,15483,0.1377639992249564,0.37912549247561844,0.0,0.028169014084507043
214,13350,71,9026,68,15483,0.1377639992249564,0.41703804172318026,0.0,0.04225352112676056
215,13350,71,10066,68,15483,0.1377639992249564,0.3498675967189821,0.0,0.04225352112676056
216,13350,71,10066,68,15483,0.1377639992249564,0.3498675967189821,0.0,0.04225352112676056
217,13350,71,8762,63,15483,0.1377639992249564,0.4340890008396306,0.0,0.11267605633802817
218,13350,71,9442,65,15483,0.1377639992249564,0.390169863721501,0.0,0.08450704225352113
219,13350,71,10029,65,15483,0.1377639992249564,0.35225731447393915,0.0,0.08450704225352113
220,13350,71,10032,63,15483,0.1377639992249564,0.3520635535748886,0.0,0.11267605633802817
221,13350,71,10032,63,15483,0.1377639992249564,0.3520635535748886,0.0,0.11267605633802817
222,13350,71,10032,63,15483,0.1377639992249564,0.3520635535748886,0.0,0.11267605633802817
223,13350,71,10850,63,15483,0.1377639992249564,0.2992314151004327,0.0,0.11267605633802817
224,13350,71,11634,63,15483,0.1377639992249564,0.24859523348188337,0.0,0.11267605633802817
225,13350,71,11634,63,15483,0.1377639992249564,0.24859523348188337,0.0,0.11267605633802817
226,13350,71,12475,63,15483,0.1377639992249564,0.19427759478137313,0.0,0.11267605633802817
227,13350,71,12475,63,15483,0.1377639992249564,0.19427759478137313,0.0,0.11267605633802817
228,13350,71,12475,63,15483,0.1377639992249564,0.19427759478137313,0.0,0.11267605633802817
229,13350,71,12475,63,15483,0.1377639992249564,0.19427759478137313,0.0,0.11267605633802817
230,13350,71,12475,63,15483,0.1377639992249564,0.19427759478137313,0.0,0.11267605633802817
231,13350,71,11315,60,15483,0.1377639992249564,0.26919847574759415,0.0,0.15492957746478872
232,13350,71,11315,60,15483,0.1377639992249564,0.26919847574759415,0.0,0.15492957746478872
233,13350,71,11828,62,15483,0.1377639992249564,0.2360653620099464,0.0,0.1267605633802817
234,13350,71,11315,60,15483,0.1377639992249564,0.26919847574759415,0.0,0.15492957746478872
235,13350,71,11315,60,15483,0.1377639992249564,0.26919847574759415,0.0,0.15492957746478872
236,13350,71,10745,61,15483,0.1377639992249564,0.30601304656720274,0.0,0.14084507042253522
237,13350,71,11347,62,15483,0.1377639992249564,0.26713169282438803,0.0,0.1267605633802817
238,13350,71,10319,59,15483,0.1377639992249564,0.3335270942323839,0.0,0.16901408450704225
239,13350,71,10319,59,15483,0.1377639992249564,0.3335270942323839,0.0,0.16901408450704225
240,13350,71,10319,59,15483,0.1377639992249564,0.3335270942323839,0.0,0.16901408450704225
241,13350,71,9639,61,15483,0.1377639992249564,0.3774462313505135,0.0,0.14084507042253522
242,13350,71,9639,61,15483,0.1377639992249564,0.3774462313505135,0.0,0.14084507042253522
243,13350,71,10943,62,15483,0.1377639992249564,0.29322482722986504,0.0,0.1267605633802817
244,13350,71,11623,62,15483,0.1377639992249564,0.24930569011173545,0.0,0.1267605633802817
245,13350,71,11623,62,15483,0.1377639992249564,0.24930569011173545,0.0,0.1267605633802817
246,13350,71,10805,62,15483,0.1377639992249564,0.3021378285861913,0.0,0.1267605633802817
247,13350,71,10802,67,15483,0.1377639992249564,0.30233158948524186,0.0,0.056338028169014086
248,13350,71,10014,65,15483,0.1377639992249564,0.35322611896919204,0.0,0.08450704225352113
249,13350,71,10014,65,15483,0.1377639992249564,0.35322611896919204,0.0,0.08450704225352113
250,13350,71,10014,65,15483,0.1377639992249564,0.35322611896919204,0.0,0.08450704225352113
251,13350,71,10014,65,15483,0.1377639992249564,0.35322611896919204,0.0,0.08450704225352113
252,13350,71,10014,65,15483,0.1377639992249564,0.35322611896919204,0.0,0.08450704225352113
253,13350,71,10802,67,15483,0.1377639992249564,0.30233158948524186,0.0,0.056338028169014086
254,13350,71,10802,67,15483,0.1377639992249564,0.30233158948524186,0.0,0.056338028169014086
255,13350,71,10802,67,15483,0.1377639992249564,0.30233158948524186,0.0,0.056338028169014086
256,13350,71,10122,67,15483,0.1377639992249564,0.3462507266033714,0.0,0.056338028169014086
257,13350,71,10122,67,15483,0.1377639992249564,0.3462507266033714,0.0,0.056338028169014086
258,13350,71,10122,67,15483,0.1377639992249564,0.3462507266033714,0.0,0.056338028169014086
259,13350,71,9338,67,15483,0.1377639992249564,0.3968869082219208,0.0,0.056338028169014086
260,13350,71,9851,68,15483,0.1377639992249564,0.3637537944842731,0.0,0.04225352112676056
261,13350,71,9309,68,15483,0.1377639992249564,0.39875993024607637,0.0,0.04225352112676056
262,13350,71,10093,68,15483,0.1377639992249564,0.348123748627527,0.0,0.04225352112676056
263,13350,71,11253,70,15483,0.1377639992249564,0.27320286766130597,0.0,0.014084507042253521
264,13350,71,11924,69,15483,0.1377639992249564,0.2298650132403281,0.0,0.028169014084507043
265,13350,71,11924,69,15483,0.1377639992249564,0.2298650132403281,0.0,0.028169014084507043
266,13350,71,11845,70,15483,0.1377639992249564,0.23496738358199315,0.0,0.014084507042253521
267,13350,71,11845,70,15483,0.1377639992249564,0.23496738358199315,0.0,0.014084507042253521
268,13350,71,11924,69,15483,0.1377639992249564,0.2298650132403281,0.0,0.028169014084507043
269,13350,71,11253,70,15483,0.1377639992249564,0.27320286766130597,0.0,0.014084507042253521
270,13350,71,11933,70,15483,0.1377639992249564,0.22928373054317638,0.0,0.014084507042253521
271,13350,71,11854,71,15483,0.1377639992249564,0.23438610088484144,0.0,0.0
272,13350,71,11854,71,15483,0.1377639992249564,0.23438610088484144,0.0,0.0
273,13350,71,12525,70,15483,0.1377639992249564,0.1910482464638636,0.0,0.014084507042253521
274,13350,71,12525,70,15483,0.1377639992249564,0.1910482464638636,0.0,0.014084507042253521
275,13350,71,11923,69,15483,0.1377639992249564,0.2299296002066783,0.0,0.028169014084507043
276,13350,71,11336,69,15483,0.1377639992249564,0.2678421494542401,0.0,0.028169014084507043
277,13350,71,11336,69,15483,0.1377639992249564,0.2678421494542401,0.0,0.028169014084507043
278,13350,71,11336,69,15483,0.1377639992249564,0.2678421494542401,0.0,0.028169014084507043
279,13350,71,11336,69,15483,0.1377639992249564,0.2678421494542401,0.0,0.028169014084507043
280,13350,71,11336,69,15483,0.1377639992249564,0.2678421494542401,0.0,0.028169014084507043
281,13350,71,10291,69,15483,0.1377639992249564,0.3353355292901892,0.0,0.028169014084507043
282,13350,71,9778,70,15483,0.1377639992249564,0.368468643027837,0.0,0.014084507042253521
283,13350,71,9857,70,15483,0.1377639992249564,0.36336627268617194,0.0,0.014084507042253521
284,13350,71,10370,69,15483,0.1377639992249564,0.3302331589485242,0.0,0.028169014084507043
285,13350,71,10370,69,15483,0.1377639992249564,0.3302331589485242,0.0,0.028169014084507043
286,13350,71,11188,69,15483,0.1377639992249564,0.27740102047406834,0.0,0.028169014084507043
287,13350,71,11730,68,15483,0.1377639992249564,0.24239488471226506,0.0,0.04225352112676056
288,13350,71,11188,69,15483,0.1377639992249564,0.27740102047406834,0.0,0.028169014084507043
289,13350,71,9884,68,15483,0.1377639992249564,0.3616224245947168,0.0,0.04225352112676056
290,13350,71,9884,68,15483,0.1377639992249564,0.3616224245947168,0.0,0.04225352112676056
291,13350,71,9884,68,15483,0.1377639992249564,0.3616224245947168,0.0,0.04225352112676056
292,13350,71,9213,69,15483,0.1377639992249564,0.40496027901569465,0.0,0.028169014084507043
293,13350,71,10517,70,15483,0.1377639992249564,0.32073887489504616,0.0,0.014084507042253521
294,13350,71,10517,70,15483,0.1377639992249564,0.32073887489504616,0.0,0.014084507042253521
295,13350,71,9357,68,15483,0.1377639992249564,0.39565975586126717,0.0,0.04225352112676056
296,13350,71,9357,68,15483,0.1377639992249564,0.39565975586126717,0.0,0.04225352112676056
297,13350,71,9278,69,15483,0.1377639992249564,0.4007621262029322,0.0,0.028169014084507043
298,13350,71,10306,70,15483,0.1377639992249564,0.3343667247949364,0.0,0.014084507042253521
299,13350,71,10306,70,15483,0.1377639992249564,0.3343667247949364,0.0,0.014084507042253521
300,13350,71,11466,71,15483,0.1377639992249564,0.2594458438287154,0.0,0.0
301,13350,71,12008,71,15483,0.1377639992249564,0.2244397080669121,0.0,0.0
302,13350,71,12595,71,15483,0.1377639992249564,0.18652715881935025,0.0,0.0
303,13350,71,12595,71,15483,0.1377639992249564,0.18652715881935025,0.0,0.0
304,13350,71,12595,71,15483,0.1377639992249564,0.18652715881935025,0.0,0.0
