total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
51,9721,71,7471,69,11081,0.12273260536052703,0.3257828715819872,0.0,0.028169014084507043
52,9721,71,7471,69,11081,0.12273260536052703,0.3257828715819872,0.0,0.028169014084507043
53,9721,71,7471,69,11081,0.12273260536052703,0.3257828715819872,0.0,0.028169014084507043
54,9721,71,7140,69,11081,0.12273260536052703,0.3556538218572331,0.0,0.028169014084507043
55,9721,71,7140,69,11081,0.12273260536052703,0.3556538218572331,0.0,0.028169014084507043
56,9721,71,7140,69,11081,0.12273260536052703,0.3556538218572331,0.0,0.028169014084507043
57,9721,71,7472,68,11081,0.12273260536052703,0.3256926270192221,0.0,0.04225352112676056
58,9721,71,8047,67,11081,0.12273260536052703,0.2738020034292934,0.0,0.056338028169014086
59,9721,71,7038,66,11081,0.12273260536052703,0.36485876725927263,0.0,0.07042253521126761
60,9721,71,7495,66,11081,0.12273260536052703,0.32361700207562494,0.0,0.07042253521126761
61,9721,71,8529,70,11081,0.12273260536052703,0.23030412417651835,0.0,0.014084507042253521
62,9721,71,8925,67,11081,0.12273260536052703,0.1945672773215414,0.0,0.056338028169014086
63,9721,71,8925,67,11081,0.12273260536052703,0.1945672773215414,0.0,0.056338028169014086
64,9721,71,8207,65,11081,0.12273260536052703,0.25936287338687847,0.0,0.08450704225352113
65,9721,71,8207,65,11081,0.12273260536052703,0.25936287338687847,0.0,0.08450704225352113
66,9721,71,8207,65,11081,0.12273260536052703,0.25936287338687847,0.0,0.08450704225352113
67,9721,71,8925,67,11081,0.12273260536052703,0.1945672773215414,0.0,0.056338028169014086
68,9721,71,8925,67,11081,0.12273260536052703,0.1945672773215414,0.0,0.056338028169014086
69,9721,71,8207,65,11081,0.12273260536052703,0.25936287338687847,0.0,0.08450704225352113
70,9721,71,8207,65,11081,0.12273260536052703,0.25936287338687847,0.0,0.08450704225352113
71,9721,71,9216,67,11081,0.12273260536052703,0.1683061095568992,0.0,0.056338028169014086
72,9721,71,9216,67,11081,0.12273260536052703,0.1683061095568992,0.0,0.056338028169014086
73,9721,71,9216,67,11081,0.12273260536052703,0.1683061095568992,0.0,0.056338028169014086
74,9721,71,8641,66,11081,0.12273260536052703,0.22019673314682792,0.0,0.07042253521126761
75,9721,71,8116,67,11081,0.12273260536052703,0.26757512859850197,0.0,0.056338028169014086
76,9721,71,8116,67,11081,0.12273260536052703,0.26757512859850197,0.0,0.056338028169014086
77,9721,71,7720,69,11081,0.12273260536052703,0.30331197545347893,0.0,0.028169014084507043
78,9721,71,7720,69,11081,0.12273260536052703,0.30331197545347893,0.0,0.028169014084507043
79,9721,71,7720,69,11081,0.12273260536052703,0.30331197545347893,0.0,0.028169014084507043
80,9721,71,6711,68,11081,0.12273260536052703,0.39436873928345817,0.0,0.04225352112676056
81,9721,71,6222,67,11081,0.12273260536052703,0.43849833047558884,0.0,0.056338028169014086
82,9721,71,6222,67,11081,0.12273260536052703,0.43849833047558884,0.0,0.056338028169014086
83,9721,71,6553,66,11081,0.12273260536052703,0.40862738020034295,0.0,0.07042253521126761
84,9721,71,7562,69,11081,0.12273260536052703,0.3175706163703637,0.0,0.028169014084507043
85,9721,71,7230,70,11081,0.12273260536052703,0.3475318112083747,0.0,0.014084507042253521
86,9721,71,7948,70,11081,0.12273260536052703,0.28273621514303765,0.0,0.014084507042253521
87,9721,71,7617,71,11081,0.12273260536052703,0.31260716541828354,0.0,0.0
88,9721,71,7617,71,11081,0.12273260536052703,0.31260716541828354,0.0,0.0
89,9721,71,7617,71,11081,0.12273260536052703,0.31260716541828354,0.0,0.0
90,9721,71,7948,70,11081,0.12273260536052703,0.28273621514303765,0.0,0.014084507042253521
91,9721,71,7230,70,11081,0.12273260536052703,0.3475318112083747,0.0,0.014084507042253521
92,9721,71,6678,69,11081,0.12273260536052703,0.3973468098547063,0.0,0.028169014084507043
93,9721,71,6678,69,11081,0.12273260536052703,0.3973468098547063,0.0,0.028169014084507043
94,9721,71,6678,69,11081,0.12273260536052703,0.3973468098547063,0.0,0.028169014084507043
95,9721,71,6678,69,11081,0.12273260536052703,0.3973468098547063,0.0,0.028169014084507043
96,9721,71,7074,68,11081,0.12273260536052703,0.36160996299972925,0.0,0.04225352112676056
97,9721,71,6040,65,11081,0.12273260536052703,0.45492284089883583,0.0,0.08450704225352113
98,9721,71,5017,63,11081,0.12273260536052703,0.5472430286075264,0.0,0.11267605633802817
99,9721,71,4621,64,11081,0.12273260536052703,0.5829798754625034,0.0,0.09859154929577464
100,9721,71,5173,66,11081,0.12273260536052703,0.5331648768161719,0.0,0.07042253521126761
101,9721,71,5394,64,11081,0.12273260536052703,0.5132208284450862,0.0,0.09859154929577464
102,9721,71,5403,61,11081,0.12273260536052703,0.5124086273802003,0.0,0.14084507042253522
103,9721,71,5877,61,11081,0.12273260536052703,0.4696327046295461,0.0,0.14084507042253522
104,9721,71,6209,57,11081,0.12273260536052703,0.4396715097915351,0.0,0.19718309859154928
105,9721,71,7232,60,11081,0.12273260536052703,0.3473513220828445,0.0,0.15492957746478872
106,9721,71,7807,60,11081,0.12273260536052703,0.2954606984929158,0.0,0.15492957746478872
107,9721,71,7476,62,11081,0.12273260536052703,0.32533164876816173,0.0,0.1267605633802817
108,9721,71,7476,62,11081,0.12273260536052703,0.32533164876816173,0.0,0.1267605633802817
109,9721,71,8194,62,11081,0.12273260536052703,0.26053605270282465,0.0,0.1267605633802817
110,9721,71,9228,66,11081,0.12273260536052703,0.16722317480371807,0.0,0.07042253521126761
111,9721,71,9228,66,11081,0.12273260536052703,0.16722317480371807,0.0,0.07042253521126761
112,9721,71,8896,68,11081,0.12273260536052703,0.19718436964172908,0.0,0.04225352112676056
113,9721,71,8439,69,11081,0.12273260536052703,0.23842613482537678,0.0,0.028169014084507043
114,9721,71,8439,69,11081,0.12273260536052703,0.23842613482537678,0.0,0.028169014084507043
115,9721,71,8439,69,11081,0.12273260536052703,0.23842613482537678,0.0,0.028169014084507043
116,9721,71,8439,69,11081,0.12273260536052703,0.23842613482537678,0.0,0.028169014084507043
117,9721,71,8439,69,11081,0.12273260536052703,0.23842613482537678,0.0,0.028169014084507043
118,9721,71,8439,69,11081,0.12273260536052703,0.23842613482537678,0.0,0.028169014084507043
119,9721,71,8439,69,11081,0.12273260536052703,0.23842613482537678,0.0,0.028169014084507043
120,9721,71,8439,69,11081,0.12273260536052703,0.23842613482537678,0.0,0.028169014084507043
121,9721,71,8430,71,11081,0.12273260536052703,0.2392383358902626,0.0,0.0
122,9721,71,8761,67,11081,0.12273260536052703,0.2093673856150167,0.0,0.056338028169014086
123,9721,71,8761,67,11081,0.12273260536052703,0.2093673856150167,0.0,0.056338028169014086
124,9721,71,9218,67,11081,0.12273260536052703,0.168125620431369,0.0,0.056338028169014086
125,9721,71,9218,67,11081,0.12273260536052703,0.168125620431369,0.0,0.056338028169014086
126,9721,71,8997,70,11081,0.12273260536052703,0.18806966880245465,0.0,0.014084507042253521
127,9721,71,8997,70,11081,0.12273260536052703,0.18806966880245465,0.0,0.014084507042253521
128,9721,71,8997,70,11081,0.12273260536052703,0.18806966880245465,0.0,0.014084507042253521
129,9721,71,8997,70,11081,0.12273260536052703,0.18806966880245465,0.0,0.014084507042253521
130,9721,71,9218,67,11081,0.12273260536052703,0.168125620431369,0.0,0.056338028169014086
131,9721,71,9218,67,11081,0.12273260536052703,0.168125620431369,0.0,0.056338028169014086
132,9721,71,8195,64,11081,0.12273260536052703,0.2604458081400596,0.0,0.09859154929577464
133,9721,71,8195,64,11081,0.12273260536052703,0.2604458081400596,0.0,0.09859154929577464
134,9721,71,7477,64,11081,0.12273260536052703,0.3252414042053966,0.0,0.09859154929577464
135,9721,71,7477,64,11081,0.12273260536052703,0.3252414042053966,0.0,0.09859154929577464
136,9721,71,7043,65,11081,0.12273260536052703,0.36440754444544715,0.0,0.08450704225352113
137,9721,71,7043,65,11081,0.12273260536052703,0.36440754444544715,0.0,0.08450704225352113
138,9721,71,6569,66,11081,0.12273260536052703,0.40718346719610143,0.0,0.07042253521126761
139,9721,71,6578,63,11081,0.12273260536052703,0.4063712661312156,0.0,0.11267605633802817
140,9721,71,7012,62,11081,0.12273260536052703,0.36720512589116505,0.0,0.1267605633802817
141,9721,71,6437,62,11081,0.12273260536052703,0.41909574948109374,0.0,0.1267605633802817
142,9721,71,6437,62,11081,0.12273260536052703,0.41909574948109374,0.0,0.1267605633802817
143,9721,71,7155,62,11081,0.12273260536052703,0.3543001534157567,0.0,0.1267605633802817
144,9721,71,7155,62,11081,0.12273260536052703,0.3543001534157567,0.0,0.1267605633802817
145,9721,71,7644,62,11081,0.12273260536052703,0.31017056222362605,0.0,0.1267605633802817
146,9721,71,7644,62,11081,0.12273260536052703,0.31017056222362605,0.0,0.1267605633802817
147,9721,71,7313,65,11081,0.12273260536052703,0.34004151249887193,0.0,0.08450704225352113
148,9721,71,6824,66,11081,0.12273260536052703,0.3841711036910026,0.0,0.07042253521126761
149,9721,71,7349,67,11081,0.12273260536052703,0.33679270823932855,0.0,0.056338028169014086
150,9721,71,7924,67,11081,0.12273260536052703,0.28490208464939987,0.0,0.056338028169014086
151,9721,71,8398,67,11081,0.12273260536052703,0.2421261618987456,0.0,0.056338028169014086
152,9721,71,8177,67,11081,0.12273260536052703,0.26207021026983124,0.0,0.056338028169014086
153,9721,71,8177,67,11081,0.12273260536052703,0.26207021026983124,0.0,0.056338028169014086
154,9721,71,9200,68,11081,0.12273260536052703,0.1697500225611407,0.0,0.04225352112676056
155,9721,71,9200,68,11081,0.12273260536052703,0.1697500225611407,0.0,0.04225352112676056
156,9721,71,9200,68,11081,0.12273260536052703,0.1697500225611407,0.0,0.04225352112676056
157,9721,71,9200,68,11081,0.12273260536052703,0.1697500225611407,0.0,0.04225352112676056
158,9721,71,8901,68,11081,0.12273260536052703,0.19673314682790363,0.0,0.04225352112676056
159,9721,71,8901,68,11081,0.12273260536052703,0.19673314682790363,0.0,0.04225352112676056
160,9721,71,8901,68,11081,0.12273260536052703,0.19673314682790363,0.0,0.04225352112676056
161,9721,71,8444,69,11081,0.12273260536052703,0.2379749120115513,0.0,0.028169014084507043
162,9721,71,8444,69,11081,0.12273260536052703,0.2379749120115513,0.0,0.028169014084507043
163,9721,71,8444,69,11081,0.12273260536052703,0.2379749120115513,0.0,0.028169014084507043
164,9721,71,8444,69,11081,0.12273260536052703,0.2379749120115513,0.0,0.028169014084507043
165,9721,71,8775,68,11081,0.12273260536052703,0.20810396173630538,0.0,0.04225352112676056
166,9721,71,8301,68,11081,0.12273260536052703,0.25087988448695964,0.0,0.04225352112676056
167,9721,71,8292,70,11081,0.12273260536052703,0.2516920855518455,0.0,0.014084507042253521
168,9721,71,7961,71,11081,0.12273260536052703,0.2815630358270914,0.0,0.0
169,9721,71,8260,71,11081,0.12273260536052703,0.2545799115603285,0.0,0.0
170,9721,71,7542,71,11081,0.12273260536052703,0.3193755076256656,0.0,0.0
171,9721,71,7542,71,11081,0.12273260536052703,0.3193755076256656,0.0,0.0
172,9721,71,8260,71,11081,0.12273260536052703,0.2545799115603285,0.0,0.0
173,9721,71,8481,71,11081,0.12273260536052703,0.23463586318924284,0.0,0.0
174,9721,71,8481,71,11081,0.12273260536052703,0.23463586318924284,0.0,0.0
175,9721,71,8481,71,11081,0.12273260536052703,0.23463586318924284,0.0,0.0
176,9721,71,9122,71,11081,0.12273260536052703,0.17678909845681798,0.0,0.0
177,9721,71,9122,71,11081,0.12273260536052703,0.17678909845681798,0.0,0.0
178,9721,71,9122,71,11081,0.12273260536052703,0.17678909845681798,0.0,0.0
179,9721,71,9122,71,11081,0.12273260536052703,0.17678909845681798,0.0,0.0
180,9721,71,8823,71,11081,0.12273260536052703,0.2037722227235809,0.0,0.0
181,9721,71,9312,69,11081,0.12273260536052703,0.15964263153145022,0.0,0.028169014084507043
182,9721,71,8823,71,11081,0.12273260536052703,0.2037722227235809,0.0,0.0
183,9721,71,8823,71,11081,0.12273260536052703,0.2037722227235809,0.0,0.0
184,9721,71,9154,67,11081,0.12273260536052703,0.17390127244833498,0.0,0.056338028169014086
185,9721,71,8579,67,11081,0.12273260536052703,0.2257918960382637,0.0,0.056338028169014086
186,9721,71,8579,67,11081,0.12273260536052703,0.2257918960382637,0.0,0.056338028169014086
187,9721,71,8579,67,11081,0.12273260536052703,0.2257918960382637,0.0,0.056338028169014086
188,9721,71,9154,67,11081,0.12273260536052703,0.17390127244833498,0.0,0.056338028169014086
189,9721,71,9453,67,11081,0.12273260536052703,0.14691814818157206,0.0,0.056338028169014086
190,9721,71,9910,66,11081,0.12273260536052703,0.10567638299792438,0.0,0.07042253521126761
191,9721,71,9910,66,11081,0.12273260536052703,0.10567638299792438,0.0,0.07042253521126761
192,9721,71,10306,64,11081,0.12273260536052703,0.06993953614294739,0.0,0.09859154929577464
193,9721,71,10306,64,11081,0.12273260536052703,0.06993953614294739,0.0,0.09859154929577464
194,9721,71,9781,64,11081,0.12273260536052703,0.11731793159462142,0.0,0.09859154929577464
195,9721,71,9781,64,11081,0.12273260536052703,0.11731793159462142,0.0,0.09859154929577464
196,9721,71,9385,66,11081,0.12273260536052703,0.15305477844959842,0.0,0.07042253521126761
197,9721,71,8667,66,11081,0.12273260536052703,0.21785037451493547,0.0,0.07042253521126761
198,9721,71,8667,66,11081,0.12273260536052703,0.21785037451493547,0.0,0.07042253521126761
199,9721,71,8446,69,11081,0.12273260536052703,0.23779442288602112,0.0,0.028169014084507043
200,9721,71,8842,67,11081,0.12273260536052703,0.20205757603104413,0.0,0.056338028169014086
201,9721,71,8842,67,11081,0.12273260536052703,0.20205757603104413,0.0,0.056338028169014086
202,9721,71,8842,67,11081,0.12273260536052703,0.20205757603104413,0.0,0.056338028169014086
203,9721,71,8408,68,11081,0.12273260536052703,0.24122371627109468,0.0,0.04225352112676056
204,9721,71,8740,67,11081,0.12273260536052703,0.21126252143308366,0.0,0.056338028169014086
205,9721,71,8740,67,11081,0.12273260536052703,0.21126252143308366,0.0,0.056338028169014086
206,9721,71,8344,69,11081,0.12273260536052703,0.24699936828806066,0.0,0.028169014084507043
207,9721,71,8344,69,11081,0.12273260536052703,0.24699936828806066,0.0,0.028169014084507043
208,9721,71,8740,67,11081,0.12273260536052703,0.21126252143308366,0.0,0.056338028169014086
209,9721,71,8749,65,11081,0.12273260536052703,0.21045032036819783,0.0,0.08450704225352113
210,9721,71,8740,67,11081,0.12273260536052703,0.21126252143308366,0.0,0.056338028169014086
211,9721,71,8740,67,11081,0.12273260536052703,0.21126252143308366,0.0,0.056338028169014086
212,9721,71,9458,67,11081,0.12273260536052703,0.14646692536774658,0.0,0.056338028169014086
213,9721,71,9458,67,11081,0.12273260536052703,0.14646692536774658,0.0,0.056338028169014086
214,9721,71,8817,68,11081,0.12273260536052703,0.20431369010017147,0.0,0.04225352112676056
215,9721,71,8817,68,11081,0.12273260536052703,0.20431369010017147,0.0,0.04225352112676056
216,9721,71,8518,71,11081,0.12273260536052703,0.2312968143669344,0.0,0.0
217,9721,71,7943,71,11081,0.12273260536052703,0.2831874379568631,0.0,0.0
218,9721,71,7952,67,11081,0.12273260536052703,0.28237523689197724,0.0,0.056338028169014086
219,9721,71,7952,67,11081,0.12273260536052703,0.28237523689197724,0.0,0.056338028169014086
220,9721,71,8386,65,11081,0.12273260536052703,0.24320909665192672,0.0,0.08450704225352113
221,9721,71,8607,61,11081,0.12273260536052703,0.22326504828084107,0.0,0.14084507042253522
222,9721,71,8607,61,11081,0.12273260536052703,0.22326504828084107,0.0,0.14084507042253522
223,9721,71,8607,61,11081,0.12273260536052703,0.22326504828084107,0.0,0.14084507042253522
224,9721,71,8906,60,11081,0.12273260536052703,0.19628192401407815,0.0,0.15492957746478872
225,9721,71,8472,61,11081,0.12273260536052703,0.23544806425412868,0.0,0.14084507042253522
226,9721,71,8946,60,11081,0.12273260536052703,0.19267214150347442,0.0,0.15492957746478872
227,9721,71,9587,62,11081,0.12273260536052703,0.13482537677104955,0.0,0.1267605633802817
228,9721,71,9587,62,11081,0.12273260536052703,0.13482537677104955,0.0,0.1267605633802817
229,9721,71,9578,63,11081,0.12273260536052703,0.13563757783593539,0.0,0.11267605633802817
230,9721,71,9578,63,11081,0.12273260536052703,0.13563757783593539,0.0,0.11267605633802817
231,9721,71,9279,67,11081,0.12273260536052703,0.1626207021026983,0.0,0.056338028169014086
232,9721,71,9279,67,11081,0.12273260536052703,0.1626207021026983,0.0,0.056338028169014086
233,9721,71,9768,66,11081,0.12273260536052703,0.11849111091056763,0.0,0.07042253521126761
234,9721,71,9768,66,11081,0.12273260536052703,0.11849111091056763,0.0,0.07042253521126761
235,9721,71,9768,66,11081,0.12273260536052703,0.11849111091056763,0.0,0.07042253521126761
236,9721,71,9294,66,11081,0.12273260536052703,0.16126703366122191,0.0,0.07042253521126761
237,9721,71,9728,66,11081,0.12273260536052703,0.12210089342117138,0.0,0.07042253521126761
238,9721,71,9728,66,11081,0.12273260536052703,0.12210089342117138,0.0,0.07042253521126761
239,9721,71,9728,66,11081,0.12273260536052703,0.12210089342117138,0.0,0.07042253521126761
240,9721,71,9728,66,11081,0.12273260536052703,0.12210089342117138,0.0,0.07042253521126761
241,9721,71,9087,66,11081,0.12273260536052703,0.17994765815359626,0.0,0.07042253521126761
242,9721,71,9087,66,11081,0.12273260536052703,0.17994765815359626,0.0,0.07042253521126761
243,9721,71,9561,65,11081,0.12273260536052703,0.13717173540294197,0.0,0.08450704225352113
244,9721,71,9570,62,11081,0.12273260536052703,0.13635953433805614,0.0,0.1267605633802817
245,9721,71,9349,66,11081,0.12273260536052703,0.15630358270914177,0.0,0.07042253521126761
246,9721,71,9924,66,11081,0.12273260536052703,0.10441295911921307,0.0,0.07042253521126761
247,9721,71,9924,66,11081,0.12273260536052703,0.10441295911921307,0.0,0.07042253521126761
248,9721,71,9924,66,11081,0.12273260536052703,0.10441295911921307,0.0,0.07042253521126761
249,9721,71,9924,66,11081,0.12273260536052703,0.10441295911921307,0.0,0.07042253521126761
250,9721,71,9924,66,11081,0.12273260536052703,0.10441295911921307,0.0,0.07042253521126761
251,9721,71,9924,66,11081,0.12273260536052703,0.10441295911921307,0.0,0.07042253521126761
252,9721,71,9924,66,11081,0.12273260536052703,0.10441295911921307,0.0,0.07042253521126761
253,9721,71,9924,66,11081,0.12273260536052703,0.10441295911921307,0.0,0.07042253521126761
254,9721,71,10223,65,11081,0.12273260536052703,0.07742983485245014,0.0,0.08450704225352113
255,9721,71,10444,61,11081,0.12273260536052703,0.0574857864813645,0.0,0.14084507042253522
256,9721,71,10112,60,11081,0.12273260536052703,0.0874469813193755,0.0,0.15492957746478872
257,9721,71,10112,60,11081,0.12273260536052703,0.0874469813193755,0.0,0.15492957746478872
258,9721,71,9638,61,11081,0.12273260536052703,0.1302229040700298,0.0,0.14084507042253522
259,9721,71,9086,62,11081,0.12273260536052703,0.18003790271636133,0.0,0.1267605633802817
260,9721,71,9086,62,11081,0.12273260536052703,0.18003790271636133,0.0,0.1267605633802817
261,9721,71,9086,62,11081,0.12273260536052703,0.18003790271636133,0.0,0.1267605633802817
262,9721,71,8597,61,11081,0.12273260536052703,0.22416749390849203,0.0,0.14084507042253522
263,9721,71,8929,60,11081,0.12273260536052703,0.194206299070481,0.0,0.15492957746478872
264,9721,71,8929,60,11081,0.12273260536052703,0.194206299070481,0.0,0.15492957746478872
265,9721,71,7884,61,11081,0.12273260536052703,0.2885118671600036,0.0,0.14084507042253522
266,9721,71,7875,63,11081,0.12273260536052703,0.28932406822488943,0.0,0.11267605633802817
267,9721,71,7875,63,11081,0.12273260536052703,0.28932406822488943,0.0,0.11267605633802817
268,9721,71,7884,61,11081,0.12273260536052703,0.2885118671600036,0.0,0.14084507042253522
269,9721,71,7884,61,11081,0.12273260536052703,0.2885118671600036,0.0,0.14084507042253522
270,9721,71,7450,62,11081,0.12273260536052703,0.32767800740005415,0.0,0.1267605633802817
271,9721,71,7054,63,11081,0.12273260536052703,0.3634148542550311,0.0,0.11267605633802817
272,9721,71,7054,63,11081,0.12273260536052703,0.3634148542550311,0.0,0.11267605633802817
273,9721,71,7054,63,11081,0.12273260536052703,0.3634148542550311,0.0,0.11267605633802817
274,9721,71,6031,60,11081,0.12273260536052703,0.45573504196372167,0.0,0.15492957746478872
275,9721,71,6583,61,11081,0.12273260536052703,0.4059200433173901,0.0,0.14084507042253522
276,9721,71,6252,62,11081,0.12273260536052703,0.43579099359263607,0.0,0.1267605633802817
277,9721,71,5218,60,11081,0.12273260536052703,0.5291038714917426,0.0,0.15492957746478872
278,9721,71,5549,60,11081,0.12273260536052703,0.4992329212164967,0.0,0.15492957746478872
279,9721,71,5549,60,11081,0.12273260536052703,0.4992329212164967,0.0,0.15492957746478872
280,9721,71,5549,60,11081,0.12273260536052703,0.4992329212164967,0.0,0.15492957746478872
281,9721,71,6190,61,11081,0.12273260536052703,0.4413861564840718,0.0,0.14084507042253522
282,9721,71,6715,58,11081,0.12273260536052703,0.3940077610323978,0.0,0.18309859154929578
283,9721,71,6383,63,11081,0.12273260536052703,0.4239689558704088,0.0,0.11267605633802817
284,9721,71,5858,65,11081,0.12273260536052703,0.47134735132208283,0.0,0.08450704225352113
285,9721,71,6892,65,11081,0.12273260536052703,0.37803447342297625,0.0,0.08450704225352113
286,9721,71,5858,65,11081,0.12273260536052703,0.47134735132208283,0.0,0.08450704225352113
287,9721,71,5858,65,11081,0.12273260536052703,0.47134735132208283,0.0,0.08450704225352113
288,9721,71,6892,65,11081,0.12273260536052703,0.37803447342297625,0.0,0.08450704225352113
289,9721,71,6892,65,11081,0.12273260536052703,0.37803447342297625,0.0,0.08450704225352113
290,9721,71,6892,65,11081,0.12273260536052703,0.37803447342297625,0.0,0.08450704225352113
291,9721,71,7288,62,11081,0.12273260536052703,0.3422976265679993,0.0,0.1267605633802817
292,9721,71,7288,62,11081,0.12273260536052703,0.3422976265679993,0.0,0.1267605633802817
293,9721,71,7288,62,11081,0.12273260536052703,0.3422976265679993,0.0,0.1267605633802817
294,9721,71,6989,64,11081,0.12273260536052703,0.3692807508347622,0.0,0.09859154929577464
295,9721,71,6437,63,11081,0.12273260536052703,0.41909574948109374,0.0,0.11267605633802817
296,9721,71,6911,63,11081,0.12273260536052703,0.3763198267304395,0.0,0.11267605633802817
297,9721,71,6515,64,11081,0.12273260536052703,0.4120566735854165,0.0,0.09859154929577464
