total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
226,14100,205,14101,203,20150,0.3002481389578164,0.3001985111662531,0.05963302752293578,0.06880733944954129
227,14100,205,14556,202,20150,0.3002481389578164,0.2776178660049628,0.05963302752293578,0.07339449541284404
228,14100,205,13799,203,20150,0.3002481389578164,0.3151861042183623,0.05963302752293578,0.06880733944954129
229,14100,205,13800,199,20150,0.3002481389578164,0.315136476426799,0.05963302752293578,0.0871559633027523
230,14100,205,13800,199,20150,0.3002481389578164,0.315136476426799,0.05963302752293578,0.0871559633027523
231,14100,205,12891,200,20150,0.3002481389578164,0.3602481389578164,0.05963302752293578,0.08256880733944955
232,14100,205,11982,200,20150,0.3002481389578164,0.40535980148883377,0.05963302752293578,0.08256880733944955
233,14100,205,11983,201,20150,0.3002481389578164,0.40531017369727046,0.05963302752293578,0.0779816513761468
234,14100,205,11984,199,20150,0.3002481389578164,0.4052605459057072,0.05963302752293578,0.0871559633027523
235,14100,205,11983,197,20150,0.3002481389578164,0.40531017369727046,0.05963302752293578,0.0963302752293578
236,14100,205,11680,196,20150,0.3002481389578164,0.42034739454094294,0.05963302752293578,0.10091743119266056
237,14100,205,10771,197,20150,0.3002481389578164,0.4654590570719603,0.05963302752293578,0.0963302752293578
238,14100,205,10772,198,20150,0.3002481389578164,0.465409429280397,0.05963302752293578,0.09174311926605505
239,14100,205,10771,197,20150,0.3002481389578164,0.4654590570719603,0.05963302752293578,0.0963302752293578
240,14100,205,10771,197,20150,0.3002481389578164,0.4654590570719603,0.05963302752293578,0.0963302752293578
241,14100,205,10772,197,20150,0.3002481389578164,0.465409429280397,0.05963302752293578,0.0963302752293578
242,14100,205,10771,200,20150,0.3002481389578164,0.4654590570719603,0.05963302752293578,0.08256880733944955
243,14100,205,10770,199,20150,0.3002481389578164,0.4655086848635236,0.05963302752293578,0.0871559633027523
244,14100,205,10770,199,20150,0.3002481389578164,0.4655086848635236,0.05963302752293578,0.0871559633027523
245,14100,205,10771,200,20150,0.3002481389578164,0.4654590570719603,0.05963302752293578,0.08256880733944955
246,14100,205,11074,201,20150,0.3002481389578164,0.45042183622828785,0.05963302752293578,0.0779816513761468
247,14100,205,10165,202,20150,0.3002481389578164,0.4955334987593052,0.05963302752293578,0.07339449541284404
248,14100,205,10165,202,20150,0.3002481389578164,0.4955334987593052,0.05963302752293578,0.07339449541284404
249,14100,205,10164,202,20150,0.3002481389578164,0.4955831265508685,0.05963302752293578,0.07339449541284404
250,14100,205,10164,202,20150,0.3002481389578164,0.4955831265508685,0.05963302752293578,0.07339449541284404
251,14100,205,10921,202,20150,0.3002481389578164,0.458014888337469,0.05963302752293578,0.07339449541284404
252,14100,205,10922,202,20150,0.3002481389578164,0.4579652605459057,0.05963302752293578,0.07339449541284404
253,14100,205,10921,204,20150,0.3002481389578164,0.458014888337469,0.05963302752293578,0.06422018348623854
254,14100,205,10920,205,20150,0.3002481389578164,0.45806451612903226,0.05963302752293578,0.05963302752293578
255,14100,205,11829,205,20150,0.3002481389578164,0.41295285359801487,0.05963302752293578,0.05963302752293578
256,11828,206,11828,206,20150,0.4130024813895782,0.4130024813895782,0.05504587155963303,0.05504587155963303
257,11827,207,11827,207,20150,0.41305210918114144,0.41305210918114144,0.05045871559633028,0.05045871559633028
258,11827,207,11826,207,20150,0.41305210918114144,0.4131017369727047,0.05045871559633028,0.05045871559633028
259,11827,207,11827,204,20150,0.41305210918114144,0.41305210918114144,0.05045871559633028,0.06422018348623854
260,11827,207,11826,206,20150,0.41305210918114144,0.4131017369727047,0.05045871559633028,0.05504587155963303
261,11827,207,11826,206,20150,0.41305210918114144,0.4131017369727047,0.05045871559633028,0.05504587155963303
262,11827,207,11826,206,20150,0.41305210918114144,0.4131017369727047,0.05045871559633028,0.05504587155963303
263,11827,207,11523,205,20150,0.41305210918114144,0.4281389578163772,0.05045871559633028,0.05963302752293578
264,11827,207,11523,205,20150,0.41305210918114144,0.4281389578163772,0.05045871559633028,0.05963302752293578
265,11827,207,11523,205,20150,0.41305210918114144,0.4281389578163772,0.05045871559633028,0.05963302752293578
266,11827,207,11978,202,20150,0.41305210918114144,0.40555831265508685,0.05045871559633028,0.07339449541284404
267,11827,207,12584,203,20150,0.41305210918114144,0.37548387096774194,0.05045871559633028,0.06880733944954129
268,11827,207,12583,204,20150,0.41305210918114144,0.3755334987593052,0.05045871559633028,0.06422018348623854
269,11827,207,12584,202,20150,0.41305210918114144,0.37548387096774194,0.05045871559633028,0.07339449541284404
270,11827,207,12129,205,20150,0.41305210918114144,0.39806451612903226,0.05045871559633028,0.05963302752293578
