total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
1485,7848,89,4690,85,5403,0.45252637423653524,0.1319637238571164,0.02197802197802198,0.06593406593406594
1486,7848,89,4690,85,5403,0.45252637423653524,0.1319637238571164,0.02197802197802198,0.06593406593406594
1487,7848,89,4690,85,5403,0.45252637423653524,0.1319637238571164,0.02197802197802198,0.06593406593406594
1488,7848,89,4690,85,5403,0.45252637423653524,0.1319637238571164,0.02197802197802198,0.06593406593406594
1489,7848,89,4689,82,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.0989010989010989
1490,7848,89,4689,82,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.0989010989010989
1491,7848,89,4689,82,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.0989010989010989
1492,7848,89,4689,82,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.0989010989010989
1493,7848,89,4689,82,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.0989010989010989
1494,7848,89,4689,82,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.0989010989010989
1495,7848,89,4689,82,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.0989010989010989
1496,7848,89,4689,82,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.0989010989010989
1497,7848,89,4689,82,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.0989010989010989
1498,7848,89,4689,82,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.0989010989010989
1499,7848,89,4791,83,5403,0.45252637423653524,0.11327040533037201,0.02197802197802198,0.08791208791208792
1500,7848,89,4791,83,5403,0.45252637423653524,0.11327040533037201,0.02197802197802198,0.08791208791208792
1501,7848,89,4791,83,5403,0.45252637423653524,0.11327040533037201,0.02197802197802198,0.08791208791208792
1502,7848,89,4791,83,5403,0.45252637423653524,0.11327040533037201,0.02197802197802198,0.08791208791208792
1503,7848,89,4791,83,5403,0.45252637423653524,0.11327040533037201,0.02197802197802198,0.08791208791208792
1504,7848,89,4791,83,5403,0.45252637423653524,0.11327040533037201,0.02197802197802198,0.08791208791208792
1505,7848,89,4485,84,5403,0.45252637423653524,0.169905607995558,0.02197802197802198,0.07692307692307693
1506,7848,89,4486,85,5403,0.45252637423653524,0.16972052563390708,0.02197802197802198,0.06593406593406594
1507,7848,89,5199,85,5403,0.45252637423653524,0.03775680177679067,0.02197802197802198,0.06593406593406594
1508,7848,89,5199,85,5403,0.45252637423653524,0.03775680177679067,0.02197802197802198,0.06593406593406594
1509,7848,89,5200,86,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.054945054945054944
1510,7848,89,5200,86,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.054945054945054944
1511,7848,89,5200,86,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.054945054945054944
1512,7848,89,5200,86,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.054945054945054944
1513,7848,89,5200,86,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.054945054945054944
1514,7848,89,5200,86,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.054945054945054944
1515,7848,89,5200,86,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.054945054945054944
1516,7848,89,5098,85,5403,0.45252637423653524,0.05645012030353507,0.02197802197802198,0.06593406593406594
1517,7848,89,5098,85,5403,0.45252637423653524,0.05645012030353507,0.02197802197802198,0.06593406593406594
1518,7848,89,5098,85,5403,0.45252637423653524,0.05645012030353507,0.02197802197802198,0.06593406593406594
1519,7848,89,5098,85,5403,0.45252637423653524,0.05645012030353507,0.02197802197802198,0.06593406593406594
1520,7848,89,5913,83,5403,0.45252637423653524,0.09439200444197668,0.02197802197802198,0.08791208791208792
1521,7848,89,5913,83,5403,0.45252637423653524,0.09439200444197668,0.02197802197802198,0.08791208791208792
1522,7848,89,5912,84,5403,0.45252637423653524,0.09420692208032574,0.02197802197802198,0.07692307692307693
1523,7848,89,5912,84,5403,0.45252637423653524,0.09420692208032574,0.02197802197802198,0.07692307692307693
1524,7848,89,5912,84,5403,0.45252637423653524,0.09420692208032574,0.02197802197802198,0.07692307692307693
1525,7848,89,5912,84,5403,0.45252637423653524,0.09420692208032574,0.02197802197802198,0.07692307692307693
1526,7848,89,5708,85,5403,0.45252637423653524,0.05645012030353507,0.02197802197802198,0.06593406593406594
1527,7848,89,5707,85,5403,0.45252637423653524,0.05626503794188414,0.02197802197802198,0.06593406593406594
1528,7848,89,4892,87,5403,0.45252637423653524,0.09457708680362761,0.02197802197802198,0.04395604395604396
1529,7848,89,5198,87,5403,0.45252637423653524,0.03794188413844161,0.02197802197802198,0.04395604395604396
1530,7848,89,5199,86,5403,0.45252637423653524,0.03775680177679067,0.02197802197802198,0.054945054945054944
1531,7848,89,5199,86,5403,0.45252637423653524,0.03775680177679067,0.02197802197802198,0.054945054945054944
1532,7848,89,4384,87,5403,0.45252637423653524,0.18859892652230242,0.02197802197802198,0.04395604395604396
1533,7848,89,4078,88,5403,0.45252637423653524,0.24523412918748844,0.02197802197802198,0.03296703296703297
1534,7848,89,3569,86,5403,0.45252637423653524,0.33944105126781415,0.02197802197802198,0.054945054945054944
1535,7848,89,3773,87,5403,0.45252637423653524,0.3016842494910235,0.02197802197802198,0.04395604395604396
1536,7848,89,3773,87,5403,0.45252637423653524,0.3016842494910235,0.02197802197802198,0.04395604395604396
1537,7848,89,3773,87,5403,0.45252637423653524,0.3016842494910235,0.02197802197802198,0.04395604395604396
1538,7848,89,3772,83,5403,0.45252637423653524,0.30186933185267445,0.02197802197802198,0.08791208791208792
1539,7848,89,3772,83,5403,0.45252637423653524,0.30186933185267445,0.02197802197802198,0.08791208791208792
1540,7848,89,4485,83,5403,0.45252637423653524,0.169905607995558,0.02197802197802198,0.08791208791208792
1541,7848,89,4077,79,5403,0.45252637423653524,0.24541921154913937,0.02197802197802198,0.13186813186813187
1542,7848,89,4076,79,5403,0.45252637423653524,0.2456042939107903,0.02197802197802198,0.13186813186813187
1543,7848,89,4382,79,5403,0.45252637423653524,0.1889690912456043,0.02197802197802198,0.13186813186813187
1544,7848,89,4382,79,5403,0.45252637423653524,0.1889690912456043,0.02197802197802198,0.13186813186813187
1545,7848,89,4381,83,5403,0.45252637423653524,0.18915417360725523,0.02197802197802198,0.08791208791208792
1546,7848,89,5196,84,5403,0.45252637423653524,0.038312048861743477,0.02197802197802198,0.07692307692307693
1547,7848,89,5196,84,5403,0.45252637423653524,0.038312048861743477,0.02197802197802198,0.07692307692307693
1548,7848,89,5197,85,5403,0.45252637423653524,0.03812696650009254,0.02197802197802198,0.06593406593406594
1549,7848,89,5198,84,5403,0.45252637423653524,0.03794188413844161,0.02197802197802198,0.07692307692307693
1550,7848,89,5198,84,5403,0.45252637423653524,0.03794188413844161,0.02197802197802198,0.07692307692307693
1551,7848,89,5198,84,5403,0.45252637423653524,0.03794188413844161,0.02197802197802198,0.07692307692307693
1552,7848,89,5198,84,5403,0.45252637423653524,0.03794188413844161,0.02197802197802198,0.07692307692307693
1553,7848,89,5198,84,5403,0.45252637423653524,0.03794188413844161,0.02197802197802198,0.07692307692307693
1554,7848,89,5198,84,5403,0.45252637423653524,0.03794188413844161,0.02197802197802198,0.07692307692307693
1555,7848,89,5197,85,5403,0.45252637423653524,0.03812696650009254,0.02197802197802198,0.06593406593406594
1556,7848,89,5197,85,5403,0.45252637423653524,0.03812696650009254,0.02197802197802198,0.06593406593406594
1557,7848,89,5197,85,5403,0.45252637423653524,0.03812696650009254,0.02197802197802198,0.06593406593406594
1558,7848,89,5197,85,5403,0.45252637423653524,0.03812696650009254,0.02197802197802198,0.06593406593406594
1559,7848,89,5197,85,5403,0.45252637423653524,0.03812696650009254,0.02197802197802198,0.06593406593406594
1560,7848,89,5198,85,5403,0.45252637423653524,0.03794188413844161,0.02197802197802198,0.06593406593406594
1561,7848,89,5198,85,5403,0.45252637423653524,0.03794188413844161,0.02197802197802198,0.06593406593406594
1562,7848,89,5199,81,5403,0.45252637423653524,0.03775680177679067,0.02197802197802198,0.10989010989010989
1563,7848,89,5199,81,5403,0.45252637423653524,0.03775680177679067,0.02197802197802198,0.10989010989010989
1564,7848,89,5200,82,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.0989010989010989
1565,7848,89,5200,82,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.0989010989010989
1566,7848,89,5200,82,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.0989010989010989
1567,7848,89,5200,82,5403,0.45252637423653524,0.03757171941513974,0.02197802197802198,0.0989010989010989
1568,7848,89,4487,84,5403,0.45252637423653524,0.16953544327225614,0.02197802197802198,0.07692307692307693
1569,7848,89,4486,83,5403,0.45252637423653524,0.16972052563390708,0.02197802197802198,0.08791208791208792
1570,7848,89,4486,83,5403,0.45252637423653524,0.16972052563390708,0.02197802197802198,0.08791208791208792
1571,7848,89,4486,83,5403,0.45252637423653524,0.16972052563390708,0.02197802197802198,0.08791208791208792
1572,7848,89,4486,83,5403,0.45252637423653524,0.16972052563390708,0.02197802197802198,0.08791208791208792
1573,7848,89,4485,82,5403,0.45252637423653524,0.169905607995558,0.02197802197802198,0.0989010989010989
1574,7848,89,4485,82,5403,0.45252637423653524,0.169905607995558,0.02197802197802198,0.0989010989010989
1575,7848,89,4485,82,5403,0.45252637423653524,0.169905607995558,0.02197802197802198,0.0989010989010989
1576,7848,89,5300,81,5403,0.45252637423653524,0.01906348325004627,0.02197802197802198,0.10989010989010989
1577,7848,89,4485,82,5403,0.45252637423653524,0.169905607995558,0.02197802197802198,0.0989010989010989
1578,7848,89,3874,84,5403,0.45252637423653524,0.28299093096427913,0.02197802197802198,0.07692307692307693
1579,7848,89,3874,84,5403,0.45252637423653524,0.28299093096427913,0.02197802197802198,0.07692307692307693
1580,7848,89,3874,84,5403,0.45252637423653524,0.28299093096427913,0.02197802197802198,0.07692307692307693
1581,7848,89,3059,81,5403,0.45252637423653524,0.43383305570979086,0.02197802197802198,0.10989010989010989
1582,7848,89,3060,85,5403,0.45252637423653524,0.4336479733481399,0.02197802197802198,0.06593406593406594
1583,7848,89,3773,85,5403,0.45252637423653524,0.3016842494910235,0.02197802197802198,0.06593406593406594
1584,7848,89,3772,80,5403,0.45252637423653524,0.30186933185267445,0.02197802197802198,0.12087912087912088
1585,7848,89,3466,79,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.13186813186813187
1586,7848,89,3772,80,5403,0.45252637423653524,0.30186933185267445,0.02197802197802198,0.12087912087912088
1587,7848,89,3772,80,5403,0.45252637423653524,0.30186933185267445,0.02197802197802198,0.12087912087912088
1588,7848,89,3772,80,5403,0.45252637423653524,0.30186933185267445,0.02197802197802198,0.12087912087912088
1589,7848,89,3772,80,5403,0.45252637423653524,0.30186933185267445,0.02197802197802198,0.12087912087912088
1590,7848,89,3874,82,5403,0.45252637423653524,0.28299093096427913,0.02197802197802198,0.0989010989010989
1591,7848,89,4689,83,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.08791208791208792
1592,7848,89,4689,83,5403,0.45252637423653524,0.13214880621876735,0.02197802197802198,0.08791208791208792
1593,7848,89,4690,85,5403,0.45252637423653524,0.1319637238571164,0.02197802197802198,0.06593406593406594
1594,7848,89,4691,86,5403,0.45252637423653524,0.13177864149546548,0.02197802197802198,0.054945054945054944
1595,7848,89,3876,87,5403,0.45252637423653524,0.28262076624097726,0.02197802197802198,0.04395604395604396
1596,7848,89,3876,87,5403,0.45252637423653524,0.28262076624097726,0.02197802197802198,0.04395604395604396
1597,7848,89,3876,87,5403,0.45252637423653524,0.28262076624097726,0.02197802197802198,0.04395604395604396
1598,7848,89,3876,87,5403,0.45252637423653524,0.28262076624097726,0.02197802197802198,0.04395604395604396
1599,7848,89,3875,84,5403,0.45252637423653524,0.2828058486026282,0.02197802197802198,0.07692307692307693
1600,7848,89,3876,87,5403,0.45252637423653524,0.28262076624097726,0.02197802197802198,0.04395604395604396
1601,7848,89,3876,87,5403,0.45252637423653524,0.28262076624097726,0.02197802197802198,0.04395604395604396
1602,7848,89,3774,88,5403,0.45252637423653524,0.3014991671293726,0.02197802197802198,0.03296703296703297
1603,7848,89,3774,88,5403,0.45252637423653524,0.3014991671293726,0.02197802197802198,0.03296703296703297
1604,7848,89,3774,88,5403,0.45252637423653524,0.3014991671293726,0.02197802197802198,0.03296703296703297
1605,7848,89,3774,88,5403,0.45252637423653524,0.3014991671293726,0.02197802197802198,0.03296703296703297
1606,7848,89,3774,88,5403,0.45252637423653524,0.3014991671293726,0.02197802197802198,0.03296703296703297
1607,7848,89,3774,88,5403,0.45252637423653524,0.3014991671293726,0.02197802197802198,0.03296703296703297
1608,7848,89,3774,88,5403,0.45252637423653524,0.3014991671293726,0.02197802197802198,0.03296703296703297
1609,7848,89,3570,85,5403,0.45252637423653524,0.3392559689061632,0.02197802197802198,0.06593406593406594
1610,7848,89,3570,85,5403,0.45252637423653524,0.3392559689061632,0.02197802197802198,0.06593406593406594
1611,7848,89,3570,85,5403,0.45252637423653524,0.3392559689061632,0.02197802197802198,0.06593406593406594
1612,7848,89,3570,85,5403,0.45252637423653524,0.3392559689061632,0.02197802197802198,0.06593406593406594
1613,7848,89,3570,85,5403,0.45252637423653524,0.3392559689061632,0.02197802197802198,0.06593406593406594
1614,7848,89,3570,85,5403,0.45252637423653524,0.3392559689061632,0.02197802197802198,0.06593406593406594
1615,7848,89,3570,85,5403,0.45252637423653524,0.3392559689061632,0.02197802197802198,0.06593406593406594
1616,7848,89,3774,88,5403,0.45252637423653524,0.3014991671293726,0.02197802197802198,0.03296703296703297
1617,7848,89,3773,87,5403,0.45252637423653524,0.3016842494910235,0.02197802197802198,0.04395604395604396
1618,7848,89,3773,87,5403,0.45252637423653524,0.3016842494910235,0.02197802197802198,0.04395604395604396
1619,7848,89,3773,87,5403,0.45252637423653524,0.3016842494910235,0.02197802197802198,0.04395604395604396
1620,7848,89,3773,87,5403,0.45252637423653524,0.3016842494910235,0.02197802197802198,0.04395604395604396
1621,7848,89,3773,87,5403,0.45252637423653524,0.3016842494910235,0.02197802197802198,0.04395604395604396
1622,7848,89,4181,87,5403,0.45252637423653524,0.22617064593744216,0.02197802197802198,0.04395604395604396
1623,7848,89,4181,87,5403,0.45252637423653524,0.22617064593744216,0.02197802197802198,0.04395604395604396
1624,7848,89,4181,87,5403,0.45252637423653524,0.22617064593744216,0.02197802197802198,0.04395604395604396
1625,7848,89,4283,86,5403,0.45252637423653524,0.20729224504904684,0.02197802197802198,0.054945054945054944
1626,7848,89,4282,84,5403,0.45252637423653524,0.20747732741069777,0.02197802197802198,0.07692307692307693
1627,7848,89,4282,84,5403,0.45252637423653524,0.20747732741069777,0.02197802197802198,0.07692307692307693
1628,7848,89,4282,84,5403,0.45252637423653524,0.20747732741069777,0.02197802197802198,0.07692307692307693
1629,7848,89,4283,86,5403,0.45252637423653524,0.20729224504904684,0.02197802197802198,0.054945054945054944
1630,7848,89,4282,84,5403,0.45252637423653524,0.20747732741069777,0.02197802197802198,0.07692307692307693
1631,7848,89,4282,84,5403,0.45252637423653524,0.20747732741069777,0.02197802197802198,0.07692307692307693
1632,7848,89,4180,86,5403,0.45252637423653524,0.2263557282990931,0.02197802197802198,0.054945054945054944
1633,7848,89,3365,88,5403,0.45252637423653524,0.37719785304460485,0.02197802197802198,0.03296703296703297
1634,7848,89,3365,88,5403,0.45252637423653524,0.37719785304460485,0.02197802197802198,0.03296703296703297
1635,7848,89,2652,89,5403,0.45252637423653524,0.5091615769017213,0.02197802197802198,0.02197802197802198
1636,7848,89,2652,89,5403,0.45252637423653524,0.5091615769017213,0.02197802197802198,0.02197802197802198
1637,7848,89,2651,87,5403,0.45252637423653524,0.5093466592633722,0.02197802197802198,0.04395604395604396
1638,7848,89,3466,88,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.03296703296703297
1639,7848,89,3466,88,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.03296703296703297
1640,7848,89,3466,88,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.03296703296703297
1641,7848,89,3466,88,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.03296703296703297
1642,7848,89,3466,88,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.03296703296703297
1643,7848,89,2753,87,5403,0.45252637423653524,0.4904682583749769,0.02197802197802198,0.04395604395604396
1644,7848,89,2753,87,5403,0.45252637423653524,0.4904682583749769,0.02197802197802198,0.04395604395604396
1645,7848,89,3466,88,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.03296703296703297
1646,7848,89,3467,88,5403,0.45252637423653524,0.35831945215620953,0.02197802197802198,0.03296703296703297
1647,7848,89,2652,89,5403,0.45252637423653524,0.5091615769017213,0.02197802197802198,0.02197802197802198
1648,7848,89,2346,87,5403,0.45252637423653524,0.5657967795669073,0.02197802197802198,0.04395604395604396
1649,7848,89,2448,89,5403,0.45252637423653524,0.5469183786785119,0.02197802197802198,0.02197802197802198
1650,7848,89,2448,89,5403,0.45252637423653524,0.5469183786785119,0.02197802197802198,0.02197802197802198
1651,7848,89,2448,89,5403,0.45252637423653524,0.5469183786785119,0.02197802197802198,0.02197802197802198
1652,7848,89,2448,89,5403,0.45252637423653524,0.5469183786785119,0.02197802197802198,0.02197802197802198
1653,7848,89,2244,88,5403,0.45252637423653524,0.5846751804553026,0.02197802197802198,0.03296703296703297
1654,7848,89,2244,88,5403,0.45252637423653524,0.5846751804553026,0.02197802197802198,0.03296703296703297
1655,7848,89,2244,88,5403,0.45252637423653524,0.5846751804553026,0.02197802197802198,0.03296703296703297
1656,7848,89,2244,88,5403,0.45252637423653524,0.5846751804553026,0.02197802197802198,0.03296703296703297
1657,7848,89,2244,88,5403,0.45252637423653524,0.5846751804553026,0.02197802197802198,0.03296703296703297
1658,7848,89,2244,88,5403,0.45252637423653524,0.5846751804553026,0.02197802197802198,0.03296703296703297
1659,7848,89,2448,89,5403,0.45252637423653524,0.5469183786785119,0.02197802197802198,0.02197802197802198
1660,7848,89,2346,87,5403,0.45252637423653524,0.5657967795669073,0.02197802197802198,0.04395604395604396
1661,7848,89,2346,87,5403,0.45252637423653524,0.5657967795669073,0.02197802197802198,0.04395604395604396
1662,7848,89,2345,84,5403,0.45252637423653524,0.5659818619285583,0.02197802197802198,0.07692307692307693
1663,7848,89,2345,84,5403,0.45252637423653524,0.5659818619285583,0.02197802197802198,0.07692307692307693
1664,7848,89,2345,84,5403,0.45252637423653524,0.5659818619285583,0.02197802197802198,0.07692307692307693
1665,7848,89,2344,83,5403,0.45252637423653524,0.5661669442902092,0.02197802197802198,0.08791208791208792
1666,7848,89,2344,83,5403,0.45252637423653524,0.5661669442902092,0.02197802197802198,0.08791208791208792
1667,7848,89,2140,82,5403,0.45252637423653524,0.6039237460669998,0.02197802197802198,0.0989010989010989
1668,7848,89,2446,82,5403,0.45252637423653524,0.5472885434018138,0.02197802197802198,0.0989010989010989
1669,7848,89,3057,82,5403,0.45252637423653524,0.43420322043309273,0.02197802197802198,0.0989010989010989
1670,7848,89,3058,85,5403,0.45252637423653524,0.4340181380714418,0.02197802197802198,0.06593406593406594
1671,7848,89,3160,84,5403,0.45252637423653524,0.4151397371830465,0.02197802197802198,0.07692307692307693
1672,7848,89,3161,85,5403,0.45252637423653524,0.41495465482139554,0.02197802197802198,0.06593406593406594
1673,7848,89,2855,87,5403,0.45252637423653524,0.47158985748658155,0.02197802197802198,0.04395604395604396
1674,7848,89,3161,85,5403,0.45252637423653524,0.41495465482139554,0.02197802197802198,0.06593406593406594
1675,7848,89,3161,85,5403,0.45252637423653524,0.41495465482139554,0.02197802197802198,0.06593406593406594
1676,7848,89,3161,85,5403,0.45252637423653524,0.41495465482139554,0.02197802197802198,0.06593406593406594
1677,7848,89,3874,86,5403,0.45252637423653524,0.28299093096427913,0.02197802197802198,0.054945054945054944
1678,7848,89,3772,85,5403,0.45252637423653524,0.30186933185267445,0.02197802197802198,0.06593406593406594
1679,7848,89,3773,83,5403,0.45252637423653524,0.3016842494910235,0.02197802197802198,0.08791208791208792
1680,7848,89,3772,78,5403,0.45252637423653524,0.30186933185267445,0.02197802197802198,0.14285714285714285
1681,7848,89,3466,81,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.10989010989010989
1682,7848,89,3466,81,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.10989010989010989
1683,7848,89,3466,81,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.10989010989010989
1684,7848,89,3670,82,5403,0.45252637423653524,0.32074773274106977,0.02197802197802198,0.0989010989010989
1685,7848,89,3670,82,5403,0.45252637423653524,0.32074773274106977,0.02197802197802198,0.0989010989010989
1686,7848,89,3670,82,5403,0.45252637423653524,0.32074773274106977,0.02197802197802198,0.0989010989010989
1687,7848,89,3670,82,5403,0.45252637423653524,0.32074773274106977,0.02197802197802198,0.0989010989010989
1688,7848,89,3670,82,5403,0.45252637423653524,0.32074773274106977,0.02197802197802198,0.0989010989010989
1689,7848,89,2957,80,5403,0.45252637423653524,0.4527114565981862,0.02197802197802198,0.12087912087912088
1690,7848,89,2957,80,5403,0.45252637423653524,0.4527114565981862,0.02197802197802198,0.12087912087912088
1691,7848,89,2957,80,5403,0.45252637423653524,0.4527114565981862,0.02197802197802198,0.12087912087912088
1692,7848,89,2753,80,5403,0.45252637423653524,0.4904682583749769,0.02197802197802198,0.12087912087912088
1693,7848,89,2754,81,5403,0.45252637423653524,0.49028317601332594,0.02197802197802198,0.10989010989010989
1694,7848,89,3467,82,5403,0.45252637423653524,0.35831945215620953,0.02197802197802198,0.0989010989010989
1695,7848,89,3466,81,5403,0.45252637423653524,0.35850453451786046,0.02197802197802198,0.10989010989010989
1696,7848,89,3467,86,5403,0.45252637423653524,0.35831945215620953,0.02197802197802198,0.054945054945054944
1697,7848,89,3161,83,5403,0.45252637423653524,0.41495465482139554,0.02197802197802198,0.08791208791208792
1698,7848,89,3161,83,5403,0.45252637423653524,0.41495465482139554,0.02197802197802198,0.08791208791208792
1699,7848,89,3161,83,5403,0.45252637423653524,0.41495465482139554,0.02197802197802198,0.08791208791208792
1700,7848,89,3160,84,5403,0.45252637423653524,0.4151397371830465,0.02197802197802198,0.07692307692307693
1701,7848,89,3364,84,5403,0.45252637423653524,0.3773829354062558,0.02197802197802198,0.07692307692307693
1702,7848,89,3363,82,5403,0.45252637423653524,0.3775680177679067,0.02197802197802198,0.0989010989010989
1703,7848,89,4178,80,5403,0.45252637423653524,0.22672589302239496,0.02197802197802198,0.12087912087912088
1704,7848,89,4178,80,5403,0.45252637423653524,0.22672589302239496,0.02197802197802198,0.12087912087912088
1705,7848,89,4178,80,5403,0.45252637423653524,0.22672589302239496,0.02197802197802198,0.12087912087912088
1706,7848,89,4178,80,5403,0.45252637423653524,0.22672589302239496,0.02197802197802198,0.12087912087912088
1707,7848,89,4993,78,5403,0.45252637423653524,0.07588376827688322,0.02197802197802198,0.14285714285714285
1708,7848,89,4993,78,5403,0.45252637423653524,0.07588376827688322,0.02197802197802198,0.14285714285714285
1709,7848,89,5502,81,5403,0.45252637423653524,0.018323153803442533,0.02197802197802198,0.10989010989010989
1710,7848,89,5502,81,5403,0.45252637423653524,0.018323153803442533,0.02197802197802198,0.10989010989010989
1711,7848,89,5502,81,5403,0.45252637423653524,0.018323153803442533,0.02197802197802198,0.10989010989010989
1712,7848,89,5503,79,5403,0.45252637423653524,0.018508236165093468,0.02197802197802198,0.13186813186813187
1713,7848,89,5503,79,5403,0.45252637423653524,0.018508236165093468,0.02197802197802198,0.13186813186813187
1714,7848,89,5299,79,5403,0.45252637423653524,0.019248565611697206,0.02197802197802198,0.13186813186813187
1715,7848,89,4891,81,5403,0.45252637423653524,0.09476216916527855,0.02197802197802198,0.10989010989010989
1716,7848,89,4890,80,5403,0.45252637423653524,0.09494725152692948,0.02197802197802198,0.12087912087912088
1717,7848,89,4992,78,5403,0.45252637423653524,0.07606885063853415,0.02197802197802198,0.14285714285714285
1718,7848,89,4177,80,5403,0.45252637423653524,0.2269109753840459,0.02197802197802198,0.12087912087912088
1719,7848,89,4075,80,5403,0.45252637423653524,0.24578937627244124,0.02197802197802198,0.12087912087912088
1720,7848,89,4076,77,5403,0.45252637423653524,0.2456042939107903,0.02197802197802198,0.15384615384615385
1721,7848,89,4076,77,5403,0.45252637423653524,0.2456042939107903,0.02197802197802198,0.15384615384615385
1722,7848,89,3261,78,5403,0.45252637423653524,0.39644641865630204,0.02197802197802198,0.14285714285714285
1723,7848,89,2548,80,5403,0.45252637423653524,0.5284101425134184,0.02197802197802198,0.12087912087912088
1724,7848,89,2548,80,5403,0.45252637423653524,0.5284101425134184,0.02197802197802198,0.12087912087912088
1725,7848,89,2547,80,5403,0.45252637423653524,0.5285952248750694,0.02197802197802198,0.12087912087912088
1726,7848,89,1834,80,5403,0.45252637423653524,0.6605589487321858,0.02197802197802198,0.12087912087912088
1727,7848,89,1834,80,5403,0.45252637423653524,0.6605589487321858,0.02197802197802198,0.12087912087912088
1728,7848,89,1833,80,5403,0.45252637423653524,0.6607440310938367,0.02197802197802198,0.12087912087912088
1729,7848,89,2037,80,5403,0.45252637423653524,0.6229872293170461,0.02197802197802198,0.12087912087912088
1730,7848,89,2037,80,5403,0.45252637423653524,0.6229872293170461,0.02197802197802198,0.12087912087912088
1731,7848,89,1426,82,5403,0.45252637423653524,0.7360725522857672,0.02197802197802198,0.0989010989010989
1732,7848,89,1426,82,5403,0.45252637423653524,0.7360725522857672,0.02197802197802198,0.0989010989010989
1733,7848,89,2037,80,5403,0.45252637423653524,0.6229872293170461,0.02197802197802198,0.12087912087912088
1734,7848,89,2037,80,5403,0.45252637423653524,0.6229872293170461,0.02197802197802198,0.12087912087912088
1735,7848,89,2343,83,5403,0.45252637423653524,0.5663520266518601,0.02197802197802198,0.08791208791208792
1736,7848,89,3158,83,5403,0.45252637423653524,0.41550990190634834,0.02197802197802198,0.08791208791208792
1737,7848,89,3158,83,5403,0.45252637423653524,0.41550990190634834,0.02197802197802198,0.08791208791208792
1738,7848,89,3158,83,5403,0.45252637423653524,0.41550990190634834,0.02197802197802198,0.08791208791208792
1739,7848,89,3158,83,5403,0.45252637423653524,0.41550990190634834,0.02197802197802198,0.08791208791208792
1740,7848,89,3158,83,5403,0.45252637423653524,0.41550990190634834,0.02197802197802198,0.08791208791208792
1741,7848,89,3260,83,5403,0.45252637423653524,0.39663150101795297,0.02197802197802198,0.08791208791208792
1742,7848,89,4075,83,5403,0.45252637423653524,0.24578937627244124,0.02197802197802198,0.08791208791208792
1743,7848,89,3973,83,5403,0.45252637423653524,0.26466777716083656,0.02197802197802198,0.08791208791208792
1744,7848,89,3973,83,5403,0.45252637423653524,0.26466777716083656,0.02197802197802198,0.08791208791208792
1745,7848,89,3973,83,5403,0.45252637423653524,0.26466777716083656,0.02197802197802198,0.08791208791208792
1746,7848,89,4279,82,5403,0.45252637423653524,0.20803257449565057,0.02197802197802198,0.0989010989010989
1747,7848,89,4279,82,5403,0.45252637423653524,0.20803257449565057,0.02197802197802198,0.0989010989010989
1748,7848,89,4279,82,5403,0.45252637423653524,0.20803257449565057,0.02197802197802198,0.0989010989010989
1749,7848,89,3464,82,5403,0.45252637423653524,0.35887469924116233,0.02197802197802198,0.0989010989010989
1750,7848,89,3464,82,5403,0.45252637423653524,0.35887469924116233,0.02197802197802198,0.0989010989010989
1751,7848,89,3464,82,5403,0.45252637423653524,0.35887469924116233,0.02197802197802198,0.0989010989010989
