total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
23,2142,84,2141,80,2293,0.06585259485390318,0.06628870475359791,0.07692307692307693,0.12087912087912088
24,2142,84,2141,80,2293,0.06585259485390318,0.06628870475359791,0.07692307692307693,0.12087912087912088
25,2142,84,2140,84,2293,0.06585259485390318,0.06672481465329264,0.07692307692307693,0.07692307692307693
26,1946,86,1946,86,2293,0.1513301351940689,0.1513301351940689,0.054945054945054944,0.054945054945054944
27,1946,86,1946,86,2293,0.1513301351940689,0.1513301351940689,0.054945054945054944,0.054945054945054944
28,1946,86,1946,86,2293,0.1513301351940689,0.1513301351940689,0.054945054945054944,0.054945054945054944
29,1946,86,1946,86,2293,0.1513301351940689,0.1513301351940689,0.054945054945054944,0.054945054945054944
30,1946,86,1946,86,2293,0.1513301351940689,0.1513301351940689,0.054945054945054944,0.054945054945054944
31,1946,86,1946,86,2293,0.1513301351940689,0.1513301351940689,0.054945054945054944,0.054945054945054944
32,1946,86,1946,86,2293,0.1513301351940689,0.1513301351940689,0.054945054945054944,0.054945054945054944
33,1946,86,1907,85,2293,0.1513301351940689,0.16833842128216311,0.054945054945054944,0.06593406593406594
34,1946,86,1946,86,2293,0.1513301351940689,0.1513301351940689,0.054945054945054944,0.054945054945054944
35,1946,86,1635,84,2293,0.1513301351940689,0.2869603139991278,0.054945054945054944,0.07692307692307693
36,1946,86,1946,86,2293,0.1513301351940689,0.1513301351940689,0.054945054945054944,0.054945054945054944
37,1946,86,1752,82,2293,0.1513301351940689,0.23593545573484517,0.054945054945054944,0.0989010989010989
38,1946,86,1713,82,2293,0.1513301351940689,0.2529437418229394,0.054945054945054944,0.0989010989010989
39,1946,86,1635,84,2293,0.1513301351940689,0.2869603139991278,0.054945054945054944,0.07692307692307693
40,1946,86,1713,82,2293,0.1513301351940689,0.2529437418229394,0.054945054945054944,0.0989010989010989
41,1946,86,1713,82,2293,0.1513301351940689,0.2529437418229394,0.054945054945054944,0.0989010989010989
42,1946,86,1635,84,2293,0.1513301351940689,0.2869603139991278,0.054945054945054944,0.07692307692307693
43,1946,86,1829,84,2293,0.1513301351940689,0.2023549934583515,0.054945054945054944,0.07692307692307693
44,1946,86,1829,84,2293,0.1513301351940689,0.2023549934583515,0.054945054945054944,0.07692307692307693
45,1946,86,1829,84,2293,0.1513301351940689,0.2023549934583515,0.054945054945054944,0.07692307692307693
46,1946,86,1673,83,2293,0.1513301351940689,0.2703881378107283,0.054945054945054944,0.08791208791208792
47,1946,86,1634,84,2293,0.1513301351940689,0.28739642389882253,0.054945054945054944,0.07692307692307693
48,1946,86,1635,85,2293,0.1513301351940689,0.2869603139991278,0.054945054945054944,0.06593406593406594
49,1946,86,1713,82,2293,0.1513301351940689,0.2529437418229394,0.054945054945054944,0.0989010989010989
50,1946,86,1713,82,2293,0.1513301351940689,0.2529437418229394,0.054945054945054944,0.0989010989010989
51,1946,86,1869,82,2293,0.1513301351940689,0.18491059747056257,0.054945054945054944,0.0989010989010989
52,1946,86,1908,80,2293,0.1513301351940689,0.1679023113824684,0.054945054945054944,0.12087912087912088
53,1946,86,1597,83,2293,0.1513301351940689,0.30353249018752726,0.054945054945054944,0.08791208791208792
54,1946,86,1791,85,2293,0.1513301351940689,0.218927169646751,0.054945054945054944,0.06593406593406594
55,1946,86,1635,84,2293,0.1513301351940689,0.2869603139991278,0.054945054945054944,0.07692307692307693
56,1946,86,1636,84,2293,0.1513301351940689,0.2865242040994331,0.054945054945054944,0.07692307692307693
57,1946,86,1636,84,2293,0.1513301351940689,0.2865242040994331,0.054945054945054944,0.07692307692307693
58,1946,86,1637,80,2293,0.1513301351940689,0.28608809419973835,0.054945054945054944,0.12087912087912088
59,1946,86,1636,80,2293,0.1513301351940689,0.2865242040994331,0.054945054945054944,0.12087912087912088
60,1946,86,1636,80,2293,0.1513301351940689,0.2865242040994331,0.054945054945054944,0.12087912087912088
61,1946,86,1675,81,2293,0.1513301351940689,0.26951591801133884,0.054945054945054944,0.10989010989010989
62,1946,86,1674,78,2293,0.1513301351940689,0.26995202791103357,0.054945054945054944,0.14285714285714285
63,1946,86,1674,78,2293,0.1513301351940689,0.26995202791103357,0.054945054945054944,0.14285714285714285
64,1946,86,1635,76,2293,0.1513301351940689,0.2869603139991278,0.054945054945054944,0.16483516483516483
65,1946,86,1634,82,2293,0.1513301351940689,0.28739642389882253,0.054945054945054944,0.0989010989010989
66,1946,86,1635,77,2293,0.1513301351940689,0.2869603139991278,0.054945054945054944,0.15384615384615385
67,1946,86,1635,77,2293,0.1513301351940689,0.2869603139991278,0.054945054945054944,0.15384615384615385
68,1946,86,1674,78,2293,0.1513301351940689,0.26995202791103357,0.054945054945054944,0.14285714285714285
69,1946,86,1635,79,2293,0.1513301351940689,0.2869603139991278,0.054945054945054944,0.13186813186813187
70,1946,86,1634,83,2293,0.1513301351940689,0.28739642389882253,0.054945054945054944,0.08791208791208792
71,1946,86,1635,79,2293,0.1513301351940689,0.2869603139991278,0.054945054945054944,0.13186813186813187
72,1946,86,1636,84,2293,0.1513301351940689,0.2865242040994331,0.054945054945054944,0.07692307692307693
73,1946,86,1792,86,2293,0.1513301351940689,0.21849105974705627,0.054945054945054944,0.054945054945054944
74,1946,86,1792,86,2293,0.1513301351940689,0.21849105974705627,0.054945054945054944,0.054945054945054944
75,1946,86,1753,86,2293,0.1513301351940689,0.23549934583515045,0.054945054945054944,0.054945054945054944
76,1946,86,1597,84,2293,0.1513301351940689,0.30353249018752726,0.054945054945054944,0.07692307692307693
77,1946,86,1403,85,2293,0.1513301351940689,0.38813781072830356,0.054945054945054944,0.06593406593406594
78,1946,86,1442,86,2293,0.1513301351940689,0.3711295246402093,0.054945054945054944,0.054945054945054944
79,1946,86,1442,86,2293,0.1513301351940689,0.3711295246402093,0.054945054945054944,0.054945054945054944
80,1946,86,1131,86,2293,0.1513301351940689,0.5067597034452682,0.054945054945054944,0.054945054945054944
81,1946,86,1131,86,2293,0.1513301351940689,0.5067597034452682,0.054945054945054944,0.054945054945054944
82,1092,88,1092,88,2293,0.5237679895333625,0.5237679895333625,0.03296703296703297,0.03296703296703297
83,1248,88,1248,88,2293,0.4557348451809856,0.4557348451809856,0.03296703296703297,0.03296703296703297
84,1520,88,1520,88,2293,0.33711295246402095,0.33711295246402095,0.03296703296703297,0.03296703296703297
85,1520,88,1519,88,2293,0.33711295246402095,0.3375490623637157,0.03296703296703297,0.03296703296703297
86,1520,88,1519,88,2293,0.33711295246402095,0.3375490623637157,0.03296703296703297,0.03296703296703297
87,1558,88,1558,88,2293,0.32054077627562144,0.32054077627562144,0.03296703296703297,0.03296703296703297
88,1558,88,1402,87,2293,0.32054077627562144,0.3885739206279983,0.03296703296703297,0.04395604395604396
89,1558,88,1091,83,2293,0.32054077627562144,0.5242040994330571,0.03296703296703297,0.08791208791208792
90,1558,88,1402,85,2293,0.32054077627562144,0.3885739206279983,0.03296703296703297,0.06593406593406594
91,1558,88,1402,85,2293,0.32054077627562144,0.3885739206279983,0.03296703296703297,0.06593406593406594
92,1558,88,1402,85,2293,0.32054077627562144,0.3885739206279983,0.03296703296703297,0.06593406593406594
93,1558,88,1363,85,2293,0.32054077627562144,0.40558220671609246,0.03296703296703297,0.06593406593406594
94,1558,88,1364,83,2293,0.32054077627562144,0.40514609681639774,0.03296703296703297,0.08791208791208792
95,1558,88,1247,80,2293,0.32054077627562144,0.45617095508068034,0.03296703296703297,0.12087912087912088
96,1558,88,936,82,2293,0.32054077627562144,0.5918011338857392,0.03296703296703297,0.0989010989010989
97,1558,88,936,82,2293,0.32054077627562144,0.5918011338857392,0.03296703296703297,0.0989010989010989
98,1558,88,664,81,2293,0.32054077627562144,0.7104230266027038,0.03296703296703297,0.10989010989010989
99,1558,88,703,81,2293,0.32054077627562144,0.6934147405146097,0.03296703296703297,0.10989010989010989
100,1558,88,625,81,2293,0.32054077627562144,0.7274313126907981,0.03296703296703297,0.10989010989010989
101,1558,88,586,82,2293,0.32054077627562144,0.7444395987788923,0.03296703296703297,0.0989010989010989
102,1558,88,585,84,2293,0.32054077627562144,0.744875708678587,0.03296703296703297,0.07692307692307693
103,1558,88,586,82,2293,0.32054077627562144,0.7444395987788923,0.03296703296703297,0.0989010989010989
104,1558,88,586,82,2293,0.32054077627562144,0.7444395987788923,0.03296703296703297,0.0989010989010989
105,1558,88,897,84,2293,0.32054077627562144,0.6088094199738334,0.03296703296703297,0.07692307692307693
106,1558,88,936,83,2293,0.32054077627562144,0.5918011338857392,0.03296703296703297,0.08791208791208792
107,1558,88,625,84,2293,0.32054077627562144,0.7274313126907981,0.03296703296703297,0.07692307692307693
108,1558,88,858,83,2293,0.32054077627562144,0.6258177060619277,0.03296703296703297,0.08791208791208792
109,1558,88,858,83,2293,0.32054077627562144,0.6258177060619277,0.03296703296703297,0.08791208791208792
110,1558,88,858,83,2293,0.32054077627562144,0.6258177060619277,0.03296703296703297,0.08791208791208792
111,1558,88,625,84,2293,0.32054077627562144,0.7274313126907981,0.03296703296703297,0.07692307692307693
112,1558,88,781,83,2293,0.32054077627562144,0.6593981683384212,0.03296703296703297,0.08791208791208792
113,1558,88,1053,83,2293,0.32054077627562144,0.5407762756214566,0.03296703296703297,0.08791208791208792
114,1558,88,742,80,2293,0.32054077627562144,0.6764064544265155,0.03296703296703297,0.12087912087912088
115,1558,88,742,80,2293,0.32054077627562144,0.6764064544265155,0.03296703296703297,0.12087912087912088
116,1558,88,1053,83,2293,0.32054077627562144,0.5407762756214566,0.03296703296703297,0.08791208791208792
117,1558,88,1014,84,2293,0.32054077627562144,0.5577845617095508,0.03296703296703297,0.07692307692307693
118,1558,88,858,85,2293,0.32054077627562144,0.6258177060619277,0.03296703296703297,0.06593406593406594
119,1558,88,1169,85,2293,0.32054077627562144,0.4901875272568687,0.03296703296703297,0.06593406593406594
120,1558,88,1208,83,2293,0.32054077627562144,0.4731792411687745,0.03296703296703297,0.08791208791208792
121,1558,88,1247,84,2293,0.32054077627562144,0.45617095508068034,0.03296703296703297,0.07692307692307693
122,1558,88,1247,84,2293,0.32054077627562144,0.45617095508068034,0.03296703296703297,0.07692307692307693
123,1558,88,1403,84,2293,0.32054077627562144,0.38813781072830356,0.03296703296703297,0.07692307692307693
124,1558,88,1403,84,2293,0.32054077627562144,0.38813781072830356,0.03296703296703297,0.07692307692307693
125,1558,88,1403,84,2293,0.32054077627562144,0.38813781072830356,0.03296703296703297,0.07692307692307693
126,1558,88,1520,84,2293,0.32054077627562144,0.33711295246402095,0.03296703296703297,0.07692307692307693
127,1558,88,1519,85,2293,0.32054077627562144,0.3375490623637157,0.03296703296703297,0.06593406593406594
128,1558,88,1597,85,2293,0.32054077627562144,0.30353249018752726,0.03296703296703297,0.06593406593406594
129,1558,88,1597,85,2293,0.32054077627562144,0.30353249018752726,0.03296703296703297,0.06593406593406594
130,1558,88,1597,85,2293,0.32054077627562144,0.30353249018752726,0.03296703296703297,0.06593406593406594
131,1558,88,1596,86,2293,0.32054077627562144,0.303968600087222,0.03296703296703297,0.054945054945054944
132,1558,88,1790,86,2293,0.32054077627562144,0.21936327954644572,0.03296703296703297,0.054945054945054944
133,1558,88,1790,86,2293,0.32054077627562144,0.21936327954644572,0.03296703296703297,0.054945054945054944
134,1558,88,1790,86,2293,0.32054077627562144,0.21936327954644572,0.03296703296703297,0.054945054945054944
135,1558,88,1790,86,2293,0.32054077627562144,0.21936327954644572,0.03296703296703297,0.054945054945054944
136,1558,88,1789,87,2293,0.32054077627562144,0.21979938944614041,0.03296703296703297,0.04395604395604396
137,1558,88,1790,86,2293,0.32054077627562144,0.21936327954644572,0.03296703296703297,0.054945054945054944
138,1558,88,1790,86,2293,0.32054077627562144,0.21936327954644572,0.03296703296703297,0.054945054945054944
139,1558,88,1791,87,2293,0.32054077627562144,0.218927169646751,0.03296703296703297,0.04395604395604396
140,1558,88,1752,85,2293,0.32054077627562144,0.23593545573484517,0.03296703296703297,0.06593406593406594
141,1558,88,1752,85,2293,0.32054077627562144,0.23593545573484517,0.03296703296703297,0.06593406593406594
142,1558,88,1713,86,2293,0.32054077627562144,0.2529437418229394,0.03296703296703297,0.054945054945054944
143,1558,88,1713,86,2293,0.32054077627562144,0.2529437418229394,0.03296703296703297,0.054945054945054944
144,1558,88,1714,87,2293,0.32054077627562144,0.25250763192324466,0.03296703296703297,0.04395604395604396
145,1558,88,1636,86,2293,0.32054077627562144,0.2865242040994331,0.03296703296703297,0.054945054945054944
146,1558,88,1635,85,2293,0.32054077627562144,0.2869603139991278,0.03296703296703297,0.06593406593406594
147,1558,88,1363,82,2293,0.32054077627562144,0.40558220671609246,0.03296703296703297,0.0989010989010989
148,1558,88,1363,82,2293,0.32054077627562144,0.40558220671609246,0.03296703296703297,0.0989010989010989
149,1558,88,1363,82,2293,0.32054077627562144,0.40558220671609246,0.03296703296703297,0.0989010989010989
150,1558,88,1324,82,2293,0.32054077627562144,0.42259049280418665,0.03296703296703297,0.0989010989010989
151,1558,88,1402,82,2293,0.32054077627562144,0.3885739206279983,0.03296703296703297,0.0989010989010989
152,1558,88,1402,82,2293,0.32054077627562144,0.3885739206279983,0.03296703296703297,0.0989010989010989
153,1558,88,1403,80,2293,0.32054077627562144,0.38813781072830356,0.03296703296703297,0.12087912087912088
154,1558,88,1402,82,2293,0.32054077627562144,0.3885739206279983,0.03296703296703297,0.0989010989010989
155,1558,88,1713,83,2293,0.32054077627562144,0.2529437418229394,0.03296703296703297,0.08791208791208792
156,1558,88,1985,85,2293,0.32054077627562144,0.1343218491059747,0.03296703296703297,0.06593406593406594
157,1558,88,1985,85,2293,0.32054077627562144,0.1343218491059747,0.03296703296703297,0.06593406593406594
158,1558,88,1868,84,2293,0.32054077627562144,0.1853467073702573,0.03296703296703297,0.07692307692307693
159,1558,88,1868,84,2293,0.32054077627562144,0.1853467073702573,0.03296703296703297,0.07692307692307693
160,1558,88,1674,85,2293,0.32054077627562144,0.26995202791103357,0.03296703296703297,0.06593406593406594
161,1558,88,1907,85,2293,0.32054077627562144,0.16833842128216311,0.03296703296703297,0.06593406593406594
162,1558,88,2024,86,2293,0.32054077627562144,0.11731356301788051,0.03296703296703297,0.054945054945054944
163,2023,89,2023,89,2293,0.11774967291757522,0.11774967291757522,0.02197802197802198,0.02197802197802198
164,2023,89,1945,88,2293,0.11774967291757522,0.15176624509376363,0.02197802197802198,0.03296703296703297
165,2023,89,1984,86,2293,0.11774967291757522,0.13475795900566942,0.02197802197802198,0.054945054945054944
166,2023,89,1867,86,2293,0.11774967291757522,0.18578281726995202,0.02197802197802198,0.054945054945054944
167,2023,89,1867,86,2293,0.11774967291757522,0.18578281726995202,0.02197802197802198,0.054945054945054944
168,2023,89,1868,82,2293,0.11774967291757522,0.1853467073702573,0.02197802197802198,0.0989010989010989
169,2023,89,1907,81,2293,0.11774967291757522,0.16833842128216311,0.02197802197802198,0.10989010989010989
170,2023,89,1751,80,2293,0.11774967291757522,0.2363715656345399,0.02197802197802198,0.12087912087912088
171,2023,89,1752,79,2293,0.11774967291757522,0.23593545573484517,0.02197802197802198,0.13186813186813187
172,2023,89,1869,80,2293,0.11774967291757522,0.18491059747056257,0.02197802197802198,0.12087912087912088
173,2023,89,1868,76,2293,0.11774967291757522,0.1853467073702573,0.02197802197802198,0.16483516483516483
174,2023,89,1867,79,2293,0.11774967291757522,0.18578281726995202,0.02197802197802198,0.13186813186813187
175,2023,89,1868,76,2293,0.11774967291757522,0.1853467073702573,0.02197802197802198,0.16483516483516483
176,2023,89,2062,76,2293,0.11774967291757522,0.10074138682948103,0.02197802197802198,0.16483516483516483
177,2023,89,2063,80,2293,0.11774967291757522,0.1003052769297863,0.02197802197802198,0.12087912087912088
178,2023,89,2063,80,2293,0.11774967291757522,0.1003052769297863,0.02197802197802198,0.12087912087912088
179,2023,89,1869,80,2293,0.11774967291757522,0.18491059747056257,0.02197802197802198,0.12087912087912088
180,2023,89,1908,82,2293,0.11774967291757522,0.1679023113824684,0.02197802197802198,0.0989010989010989
181,2023,89,1908,82,2293,0.11774967291757522,0.1679023113824684,0.02197802197802198,0.0989010989010989
182,2023,89,1675,84,2293,0.11774967291757522,0.26951591801133884,0.02197802197802198,0.07692307692307693
183,2023,89,1675,84,2293,0.11774967291757522,0.26951591801133884,0.02197802197802198,0.07692307692307693
184,2023,89,1675,84,2293,0.11774967291757522,0.26951591801133884,0.02197802197802198,0.07692307692307693
185,2023,89,1676,85,2293,0.11774967291757522,0.2690798081116441,0.02197802197802198,0.06593406593406594
186,2023,89,1675,84,2293,0.11774967291757522,0.26951591801133884,0.02197802197802198,0.07692307692307693
187,2023,89,1364,84,2293,0.11774967291757522,0.40514609681639774,0.02197802197802198,0.07692307692307693
188,2023,89,1363,83,2293,0.11774967291757522,0.40558220671609246,0.02197802197802198,0.08791208791208792
189,2023,89,1557,84,2293,0.11774967291757522,0.32097688617531617,0.02197802197802198,0.07692307692307693
190,2023,89,1440,82,2293,0.11774967291757522,0.37200174443959877,0.02197802197802198,0.0989010989010989
191,2023,89,1440,82,2293,0.11774967291757522,0.37200174443959877,0.02197802197802198,0.0989010989010989
192,2023,89,1129,79,2293,0.11774967291757522,0.5076319232446577,0.02197802197802198,0.13186813186813187
193,2023,89,1246,82,2293,0.11774967291757522,0.45660706498037507,0.02197802197802198,0.0989010989010989
194,2023,89,974,81,2293,0.11774967291757522,0.5752289576973397,0.02197802197802198,0.10989010989010989
195,2023,89,935,82,2293,0.11774967291757522,0.592237243785434,0.02197802197802198,0.0989010989010989
196,2023,89,935,82,2293,0.11774967291757522,0.592237243785434,0.02197802197802198,0.0989010989010989
197,2023,89,935,82,2293,0.11774967291757522,0.592237243785434,0.02197802197802198,0.0989010989010989
198,2023,89,1246,83,2293,0.11774967291757522,0.45660706498037507,0.02197802197802198,0.08791208791208792
199,2023,89,1246,83,2293,0.11774967291757522,0.45660706498037507,0.02197802197802198,0.08791208791208792
200,2023,89,1246,83,2293,0.11774967291757522,0.45660706498037507,0.02197802197802198,0.08791208791208792
201,2023,89,1402,84,2293,0.11774967291757522,0.3885739206279983,0.02197802197802198,0.07692307692307693
202,2023,89,1402,84,2293,0.11774967291757522,0.3885739206279983,0.02197802197802198,0.07692307692307693
203,2023,89,1402,84,2293,0.11774967291757522,0.3885739206279983,0.02197802197802198,0.07692307692307693
204,2023,89,1402,84,2293,0.11774967291757522,0.3885739206279983,0.02197802197802198,0.07692307692307693
205,2023,89,1403,84,2293,0.11774967291757522,0.38813781072830356,0.02197802197802198,0.07692307692307693
206,2023,89,1403,84,2293,0.11774967291757522,0.38813781072830356,0.02197802197802198,0.07692307692307693
207,2023,89,1403,84,2293,0.11774967291757522,0.38813781072830356,0.02197802197802198,0.07692307692307693
208,2023,89,1402,88,2293,0.11774967291757522,0.3885739206279983,0.02197802197802198,0.03296703296703297
209,2023,89,1441,86,2293,0.11774967291757522,0.37156563453990404,0.02197802197802198,0.054945054945054944
210,2023,89,1519,87,2293,0.11774967291757522,0.3375490623637157,0.02197802197802198,0.04395604395604396
211,2023,89,1519,87,2293,0.11774967291757522,0.3375490623637157,0.02197802197802198,0.04395604395604396
212,2023,89,1519,87,2293,0.11774967291757522,0.3375490623637157,0.02197802197802198,0.04395604395604396
213,2023,89,1519,87,2293,0.11774967291757522,0.3375490623637157,0.02197802197802198,0.04395604395604396
214,2023,89,1325,88,2293,0.11774967291757522,0.4221543829044919,0.02197802197802198,0.03296703296703297
215,2023,89,1286,88,2293,0.11774967291757522,0.43916266899258616,0.02197802197802198,0.03296703296703297
216,2023,89,1287,87,2293,0.11774967291757522,0.43872655909289143,0.02197802197802198,0.04395604395604396
217,2023,89,1326,87,2293,0.11774967291757522,0.4217182730047972,0.02197802197802198,0.04395604395604396
218,2023,89,1287,86,2293,0.11774967291757522,0.43872655909289143,0.02197802197802198,0.054945054945054944
219,2023,89,1559,86,2293,0.11774967291757522,0.3201046663759267,0.02197802197802198,0.054945054945054944
220,2023,89,1520,86,2293,0.11774967291757522,0.33711295246402095,0.02197802197802198,0.054945054945054944
221,2023,89,1519,81,2293,0.11774967291757522,0.3375490623637157,0.02197802197802198,0.10989010989010989
222,2023,89,1480,84,2293,0.11774967291757522,0.35455734845180986,0.02197802197802198,0.07692307692307693
223,2023,89,1480,84,2293,0.11774967291757522,0.35455734845180986,0.02197802197802198,0.07692307692307693
224,2023,89,1479,87,2293,0.11774967291757522,0.3549934583515046,0.02197802197802198,0.04395604395604396
225,2023,89,1479,87,2293,0.11774967291757522,0.3549934583515046,0.02197802197802198,0.04395604395604396
226,2023,89,1518,88,2293,0.11774967291757522,0.3379851722634104,0.02197802197802198,0.03296703296703297
227,2023,89,1246,88,2293,0.11774967291757522,0.45660706498037507,0.02197802197802198,0.03296703296703297
228,2023,89,1247,88,2293,0.11774967291757522,0.45617095508068034,0.02197802197802198,0.03296703296703297
229,2023,89,1248,88,2293,0.11774967291757522,0.4557348451809856,0.02197802197802198,0.03296703296703297
230,2023,89,1520,88,2293,0.11774967291757522,0.33711295246402095,0.02197802197802198,0.03296703296703297
231,2023,89,1520,88,2293,0.11774967291757522,0.33711295246402095,0.02197802197802198,0.03296703296703297
232,2023,89,1520,88,2293,0.11774967291757522,0.33711295246402095,0.02197802197802198,0.03296703296703297
233,2023,89,1520,88,2293,0.11774967291757522,0.33711295246402095,0.02197802197802198,0.03296703296703297
234,2023,89,1520,88,2293,0.11774967291757522,0.33711295246402095,0.02197802197802198,0.03296703296703297
235,2023,89,1559,87,2293,0.11774967291757522,0.3201046663759267,0.02197802197802198,0.04395604395604396
236,2023,89,1558,86,2293,0.11774967291757522,0.32054077627562144,0.02197802197802198,0.054945054945054944
237,2023,89,1558,86,2293,0.11774967291757522,0.32054077627562144,0.02197802197802198,0.054945054945054944
238,2023,89,1752,85,2293,0.11774967291757522,0.23593545573484517,0.02197802197802198,0.06593406593406594
239,2023,89,1713,85,2293,0.11774967291757522,0.2529437418229394,0.02197802197802198,0.06593406593406594
240,2023,89,1713,85,2293,0.11774967291757522,0.2529437418229394,0.02197802197802198,0.06593406593406594
241,2023,89,1713,85,2293,0.11774967291757522,0.2529437418229394,0.02197802197802198,0.06593406593406594
242,2023,89,1519,83,2293,0.11774967291757522,0.3375490623637157,0.02197802197802198,0.08791208791208792
243,2023,89,1519,83,2293,0.11774967291757522,0.3375490623637157,0.02197802197802198,0.08791208791208792
244,2023,89,1558,83,2293,0.11774967291757522,0.32054077627562144,0.02197802197802198,0.08791208791208792
245,2023,89,1558,83,2293,0.11774967291757522,0.32054077627562144,0.02197802197802198,0.08791208791208792
246,2023,89,1597,84,2293,0.11774967291757522,0.30353249018752726,0.02197802197802198,0.07692307692307693
247,2023,89,1791,85,2293,0.11774967291757522,0.218927169646751,0.02197802197802198,0.06593406593406594
248,2023,89,1752,86,2293,0.11774967291757522,0.23593545573484517,0.02197802197802198,0.054945054945054944
249,2023,89,1713,87,2293,0.11774967291757522,0.2529437418229394,0.02197802197802198,0.04395604395604396
250,2023,89,1713,87,2293,0.11774967291757522,0.2529437418229394,0.02197802197802198,0.04395604395604396
251,2023,89,1519,85,2293,0.11774967291757522,0.3375490623637157,0.02197802197802198,0.06593406593406594
252,2023,89,1247,86,2293,0.11774967291757522,0.45617095508068034,0.02197802197802198,0.054945054945054944
253,2023,89,1247,86,2293,0.11774967291757522,0.45617095508068034,0.02197802197802198,0.054945054945054944
254,2023,89,1247,86,2293,0.11774967291757522,0.45617095508068034,0.02197802197802198,0.054945054945054944
255,2023,89,1286,86,2293,0.11774967291757522,0.43916266899258616,0.02197802197802198,0.054945054945054944
256,2023,89,1208,87,2293,0.11774967291757522,0.4731792411687745,0.02197802197802198,0.04395604395604396
257,2023,89,1208,87,2293,0.11774967291757522,0.4731792411687745,0.02197802197802198,0.04395604395604396
258,2023,89,1207,82,2293,0.11774967291757522,0.47361535106846925,0.02197802197802198,0.0989010989010989
259,2023,89,1206,86,2293,0.11774967291757522,0.474051460968164,0.02197802197802198,0.054945054945054944
260,2023,89,1207,81,2293,0.11774967291757522,0.47361535106846925,0.02197802197802198,0.10989010989010989
261,2023,89,1207,81,2293,0.11774967291757522,0.47361535106846925,0.02197802197802198,0.10989010989010989
262,2023,89,1246,82,2293,0.11774967291757522,0.45660706498037507,0.02197802197802198,0.0989010989010989
263,2023,89,1285,82,2293,0.11774967291757522,0.43959877889228083,0.02197802197802198,0.0989010989010989
264,2023,89,1285,82,2293,0.11774967291757522,0.43959877889228083,0.02197802197802198,0.0989010989010989
265,2023,89,1479,83,2293,0.11774967291757522,0.3549934583515046,0.02197802197802198,0.08791208791208792
266,2023,89,1440,82,2293,0.11774967291757522,0.37200174443959877,0.02197802197802198,0.0989010989010989
267,2023,89,1673,84,2293,0.11774967291757522,0.2703881378107283,0.02197802197802198,0.07692307692307693
268,2023,89,1362,83,2293,0.11774967291757522,0.4060183166157872,0.02197802197802198,0.08791208791208792
269,2023,89,1362,83,2293,0.11774967291757522,0.4060183166157872,0.02197802197802198,0.08791208791208792
270,2023,89,1362,83,2293,0.11774967291757522,0.4060183166157872,0.02197802197802198,0.08791208791208792
