total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
18,11379,190,10470,183,20150,0.43528535980148886,0.4803970223325062,0.12844036697247707,0.16055045871559634
19,11379,190,9561,185,20150,0.43528535980148886,0.5255086848635235,0.12844036697247707,0.15137614678899083
20,11379,190,9562,185,20150,0.43528535980148886,0.5254590570719603,0.12844036697247707,0.15137614678899083
21,11379,190,9561,186,20150,0.43528535980148886,0.5255086848635235,0.12844036697247707,0.14678899082568808
22,11379,190,8652,187,20150,0.43528535980148886,0.5706203473945409,0.12844036697247707,0.14220183486238533
23,11379,190,9561,190,20150,0.43528535980148886,0.5255086848635235,0.12844036697247707,0.12844036697247707
24,11379,190,9561,190,20150,0.43528535980148886,0.5255086848635235,0.12844036697247707,0.12844036697247707
25,11379,190,9560,188,20150,0.43528535980148886,0.5255583126550869,0.12844036697247707,0.13761467889908258
26,11379,190,9560,188,20150,0.43528535980148886,0.5255583126550869,0.12844036697247707,0.13761467889908258
27,11379,190,8651,186,20150,0.43528535980148886,0.5706699751861042,0.12844036697247707,0.14678899082568808
28,11379,190,9560,188,20150,0.43528535980148886,0.5255583126550869,0.12844036697247707,0.13761467889908258
29,11379,190,9559,189,20150,0.43528535980148886,0.5256079404466502,0.12844036697247707,0.13302752293577982
30,11379,190,9560,187,20150,0.43528535980148886,0.5255583126550869,0.12844036697247707,0.14220183486238533
31,11379,190,8651,190,20150,0.43528535980148886,0.5706699751861042,0.12844036697247707,0.12844036697247707
32,11379,190,8651,190,20150,0.43528535980148886,0.5706699751861042,0.12844036697247707,0.12844036697247707
33,11379,190,8652,190,20150,0.43528535980148886,0.5706203473945409,0.12844036697247707,0.12844036697247707
34,8651,193,8651,193,20150,0.5706699751861042,0.5706699751861042,0.11467889908256881,0.11467889908256881
35,9560,193,9560,193,20150,0.5255583126550869,0.5255583126550869,0.11467889908256881,0.11467889908256881
36,9559,194,9559,194,20150,0.5256079404466502,0.5256079404466502,0.11009174311926606,0.11009174311926606
37,10468,196,10468,196,20150,0.48049627791563276,0.48049627791563276,0.10091743119266056,0.10091743119266056
38,10468,196,10468,196,20150,0.48049627791563276,0.48049627791563276,0.10091743119266056,0.10091743119266056
39,10468,196,10468,196,20150,0.48049627791563276,0.48049627791563276,0.10091743119266056,0.10091743119266056
40,10468,196,10469,194,20150,0.48049627791563276,0.48044665012406945,0.10091743119266056,0.11009174311926606
41,10468,196,10469,194,20150,0.48049627791563276,0.48044665012406945,0.10091743119266056,0.11009174311926606
42,10468,196,10470,194,20150,0.48049627791563276,0.4803970223325062,0.10091743119266056,0.11009174311926606
43,10468,196,10470,194,20150,0.48049627791563276,0.4803970223325062,0.10091743119266056,0.11009174311926606
44,10468,196,10471,191,20150,0.48049627791563276,0.48034739454094294,0.10091743119266056,0.12385321100917432
45,10468,196,10168,191,20150,0.48049627791563276,0.49538461538461537,0.10091743119266056,0.12385321100917432
46,10468,196,11077,191,20150,0.48049627791563276,0.45027295285359803,0.10091743119266056,0.12385321100917432
47,10468,196,11077,191,20150,0.48049627791563276,0.45027295285359803,0.10091743119266056,0.12385321100917432
48,10468,196,11380,191,20150,0.48049627791563276,0.43523573200992555,0.10091743119266056,0.12385321100917432
49,10468,196,10471,188,20150,0.48049627791563276,0.48034739454094294,0.10091743119266056,0.13761467889908258
50,10468,196,10470,189,20150,0.48049627791563276,0.4803970223325062,0.10091743119266056,0.13302752293577982
51,10468,196,10470,189,20150,0.48049627791563276,0.4803970223325062,0.10091743119266056,0.13302752293577982
52,10468,196,10470,189,20150,0.48049627791563276,0.4803970223325062,0.10091743119266056,0.13302752293577982
53,10468,196,10471,188,20150,0.48049627791563276,0.48034739454094294,0.10091743119266056,0.13761467889908258
54,10468,196,10472,188,20150,0.48049627791563276,0.48029776674937963,0.10091743119266056,0.13761467889908258
55,10468,196,10472,188,20150,0.48049627791563276,0.48029776674937963,0.10091743119266056,0.13761467889908258
56,10468,196,10471,186,20150,0.48049627791563276,0.48034739454094294,0.10091743119266056,0.14678899082568808
57,10468,196,10470,188,20150,0.48049627791563276,0.4803970223325062,0.10091743119266056,0.13761467889908258
58,10468,196,10470,188,20150,0.48049627791563276,0.4803970223325062,0.10091743119266056,0.13761467889908258
59,10468,196,10470,188,20150,0.48049627791563276,0.4803970223325062,0.10091743119266056,0.13761467889908258
60,10468,196,10469,186,20150,0.48049627791563276,0.48044665012406945,0.10091743119266056,0.14678899082568808
61,10468,196,10470,187,20150,0.48049627791563276,0.4803970223325062,0.10091743119266056,0.14220183486238533
62,10468,196,10469,187,20150,0.48049627791563276,0.48044665012406945,0.10091743119266056,0.14220183486238533
63,10468,196,10468,186,20150,0.48049627791563276,0.48049627791563276,0.10091743119266056,0.14678899082568808
64,10468,196,11377,188,20150,0.48049627791563276,0.43538461538461537,0.10091743119266056,0.13761467889908258
65,10468,196,12286,189,20150,0.48049627791563276,0.39027295285359803,0.10091743119266056,0.13302752293577982
66,10468,196,12285,191,20150,0.48049627791563276,0.3903225806451613,0.10091743119266056,0.12385321100917432
67,10468,196,13194,194,20150,0.48049627791563276,0.3452109181141439,0.10091743119266056,0.11009174311926606
68,13193,196,13193,196,20150,0.3452605459057072,0.3452605459057072,0.10091743119266056,0.10091743119266056
69,13194,196,13194,196,20150,0.3452109181141439,0.3452109181141439,0.10091743119266056,0.10091743119266056
70,13194,196,13195,195,20150,0.3452109181141439,0.34516129032258064,0.10091743119266056,0.10550458715596331
71,13194,196,13196,195,20150,0.3452109181141439,0.3451116625310174,0.10091743119266056,0.10550458715596331
72,13195,196,13195,196,20150,0.34516129032258064,0.34516129032258064,0.10091743119266056,0.10091743119266056
73,13195,196,13194,193,20150,0.34516129032258064,0.3452109181141439,0.10091743119266056,0.11467889908256881
74,13195,196,13195,193,20150,0.34516129032258064,0.34516129032258064,0.10091743119266056,0.11467889908256881
75,13195,196,13195,193,20150,0.34516129032258064,0.34516129032258064,0.10091743119266056,0.11467889908256881
76,13801,197,13801,197,20150,0.31508684863523573,0.31508684863523573,0.0963302752293578,0.0963302752293578
77,13801,197,13801,197,20150,0.31508684863523573,0.31508684863523573,0.0963302752293578,0.0963302752293578
78,13801,197,13801,197,20150,0.31508684863523573,0.31508684863523573,0.0963302752293578,0.0963302752293578
79,13801,197,13801,197,20150,0.31508684863523573,0.31508684863523573,0.0963302752293578,0.0963302752293578
80,13801,197,13802,195,20150,0.31508684863523573,0.31503722084367247,0.0963302752293578,0.10550458715596331
81,13801,197,13803,195,20150,0.31508684863523573,0.31498759305210916,0.0963302752293578,0.10550458715596331
82,13802,197,13802,197,20150,0.31503722084367247,0.31503722084367247,0.0963302752293578,0.0963302752293578
83,13801,198,13801,198,20150,0.31508684863523573,0.31508684863523573,0.09174311926605505,0.09174311926605505
84,13801,198,13800,198,20150,0.31508684863523573,0.315136476426799,0.09174311926605505,0.09174311926605505
85,13799,200,13799,200,20150,0.3151861042183623,0.3151861042183623,0.08256880733944955,0.08256880733944955
86,13799,200,13799,200,20150,0.3151861042183623,0.3151861042183623,0.08256880733944955,0.08256880733944955
87,13799,200,13799,200,20150,0.3151861042183623,0.3151861042183623,0.08256880733944955,0.08256880733944955
88,13799,200,13799,200,20150,0.3151861042183623,0.3151861042183623,0.08256880733944955,0.08256880733944955
89,13799,200,13799,200,20150,0.3151861042183623,0.3151861042183623,0.08256880733944955,0.08256880733944955
90,13799,200,12890,199,20150,0.3151861042183623,0.36029776674937963,0.08256880733944955,0.0871559633027523
91,13799,200,12889,199,20150,0.3151861042183623,0.36034739454094294,0.08256880733944955,0.0871559633027523
92,13799,200,12888,199,20150,0.3151861042183623,0.3603970223325062,0.08256880733944955,0.0871559633027523
93,13799,200,12888,199,20150,0.3151861042183623,0.3603970223325062,0.08256880733944955,0.0871559633027523
94,13799,200,12888,199,20150,0.3151861042183623,0.3603970223325062,0.08256880733944955,0.0871559633027523
95,13799,200,12888,199,20150,0.3151861042183623,0.3603970223325062,0.08256880733944955,0.0871559633027523
96,12889,202,12889,202,20150,0.36034739454094294,0.36034739454094294,0.07339449541284404,0.07339449541284404
97,13344,202,13344,202,20150,0.3377667493796526,0.3377667493796526,0.07339449541284404,0.07339449541284404
98,13344,202,13345,200,20150,0.3377667493796526,0.3377171215880893,0.07339449541284404,0.08256880733944955
99,13344,202,13344,202,20150,0.3377667493796526,0.3377667493796526,0.07339449541284404,0.07339449541284404
100,13344,202,13343,202,20150,0.3377667493796526,0.3378163771712159,0.07339449541284404,0.07339449541284404
101,13344,202,13342,201,20150,0.3377667493796526,0.33786600496277913,0.07339449541284404,0.0779816513761468
102,13344,202,13342,201,20150,0.3377667493796526,0.33786600496277913,0.07339449541284404,0.0779816513761468
103,13344,202,14251,201,20150,0.3377667493796526,0.2927543424317618,0.07339449541284404,0.0779816513761468
104,15160,202,15160,202,20150,0.24764267990074443,0.24764267990074443,0.07339449541284404,0.07339449541284404
105,15161,202,15161,202,20150,0.24759305210918114,0.24759305210918114,0.07339449541284404,0.07339449541284404
106,15161,202,15161,202,20150,0.24759305210918114,0.24759305210918114,0.07339449541284404,0.07339449541284404
107,16070,204,16070,204,20150,0.20248138957816378,0.20248138957816378,0.06422018348623854,0.06422018348623854
108,15161,206,15161,206,20150,0.24759305210918114,0.24759305210918114,0.05504587155963303,0.05504587155963303
109,15162,206,15162,206,20150,0.24754342431761786,0.24754342431761786,0.05504587155963303,0.05504587155963303
110,15162,206,14253,205,20150,0.24754342431761786,0.2926550868486352,0.05504587155963303,0.05963302752293578
111,15162,206,14253,205,20150,0.24754342431761786,0.2926550868486352,0.05504587155963303,0.05963302752293578
112,15162,206,14253,205,20150,0.24754342431761786,0.2926550868486352,0.05504587155963303,0.05963302752293578
113,13344,207,13344,207,20150,0.3377667493796526,0.3377667493796526,0.05045871559633028,0.05045871559633028
114,13344,207,13345,206,20150,0.3377667493796526,0.3377171215880893,0.05045871559633028,0.05504587155963303
115,13344,207,13345,206,20150,0.3377667493796526,0.3377171215880893,0.05045871559633028,0.05504587155963303
116,13344,207,13346,201,20150,0.3377667493796526,0.33766749379652605,0.05045871559633028,0.0779816513761468
117,13344,207,12437,196,20150,0.3377667493796526,0.38277915632754345,0.05045871559633028,0.10091743119266056
118,13344,207,12437,196,20150,0.3377667493796526,0.38277915632754345,0.05045871559633028,0.10091743119266056
119,13344,207,12438,194,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.11009174311926606
120,13344,207,12437,196,20150,0.3377667493796526,0.38277915632754345,0.05045871559633028,0.10091743119266056
121,13344,207,12438,193,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.11467889908256881
122,13344,207,12438,193,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.11467889908256881
123,13344,207,12437,198,20150,0.3377667493796526,0.38277915632754345,0.05045871559633028,0.09174311926605505
124,13344,207,12438,195,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.10550458715596331
125,13344,207,12438,195,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.10550458715596331
126,13344,207,12437,198,20150,0.3377667493796526,0.38277915632754345,0.05045871559633028,0.09174311926605505
127,13344,207,12438,197,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.0963302752293578
128,13344,207,12437,197,20150,0.3377667493796526,0.38277915632754345,0.05045871559633028,0.0963302752293578
129,13344,207,12438,199,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.0871559633027523
130,13344,207,13347,204,20150,0.3377667493796526,0.3376178660049628,0.05045871559633028,0.06422018348623854
131,13344,207,12438,203,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.06880733944954129
132,13344,207,12437,204,20150,0.3377667493796526,0.38277915632754345,0.05045871559633028,0.06422018348623854
133,13344,207,12438,203,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.06880733944954129
134,13344,207,12438,203,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.06880733944954129
135,13344,207,12437,201,20150,0.3377667493796526,0.38277915632754345,0.05045871559633028,0.0779816513761468
136,13344,207,12436,203,20150,0.3377667493796526,0.3828287841191067,0.05045871559633028,0.06880733944954129
137,13344,207,12437,200,20150,0.3377667493796526,0.38277915632754345,0.05045871559633028,0.08256880733944955
138,13344,207,12438,202,20150,0.3377667493796526,0.38272952853598013,0.05045871559633028,0.07339449541284404
139,13344,207,12437,202,20150,0.3377667493796526,0.38277915632754345,0.05045871559633028,0.07339449541284404
140,13344,207,12436,199,20150,0.3377667493796526,0.3828287841191067,0.05045871559633028,0.0871559633027523
141,13344,207,12435,199,20150,0.3377667493796526,0.38287841191066996,0.05045871559633028,0.0871559633027523
142,13344,207,12434,199,20150,0.3377667493796526,0.38292803970223327,0.05045871559633028,0.0871559633027523
143,13344,207,12433,202,20150,0.3377667493796526,0.3829776674937965,0.05045871559633028,0.07339449541284404
144,13344,207,12888,202,20150,0.3377667493796526,0.3603970223325062,0.05045871559633028,0.07339449541284404
145,13344,207,12887,200,20150,0.3377667493796526,0.36044665012406946,0.05045871559633028,0.08256880733944955
146,13344,207,12887,200,20150,0.3377667493796526,0.36044665012406946,0.05045871559633028,0.08256880733944955
147,13344,207,12281,200,20150,0.3377667493796526,0.39052109181141437,0.05045871559633028,0.08256880733944955
148,13344,207,12282,199,20150,0.3377667493796526,0.3904714640198511,0.05045871559633028,0.0871559633027523
149,13344,207,13191,199,20150,0.3377667493796526,0.3453598014888338,0.05045871559633028,0.0871559633027523
150,13344,207,13192,195,20150,0.3377667493796526,0.34531017369727046,0.05045871559633028,0.10550458715596331
151,13344,207,13193,193,20150,0.3377667493796526,0.3452605459057072,0.05045871559633028,0.11467889908256881
152,13344,207,13194,192,20150,0.3377667493796526,0.3452109181141439,0.05045871559633028,0.11926605504587157
153,13344,207,13195,195,20150,0.3377667493796526,0.34516129032258064,0.05045871559633028,0.10550458715596331
154,13344,207,13194,196,20150,0.3377667493796526,0.3452109181141439,0.05045871559633028,0.10091743119266056
155,13344,207,13195,196,20150,0.3377667493796526,0.34516129032258064,0.05045871559633028,0.10091743119266056
156,13344,207,14104,198,20150,0.3377667493796526,0.3000496277915633,0.05045871559633028,0.09174311926605505
157,13344,207,13195,196,20150,0.3377667493796526,0.34516129032258064,0.05045871559633028,0.10091743119266056
158,13344,207,13801,198,20150,0.3377667493796526,0.31508684863523573,0.05045871559633028,0.09174311926605505
159,13344,207,13801,198,20150,0.3377667493796526,0.31508684863523573,0.05045871559633028,0.09174311926605505
160,13344,207,14710,199,20150,0.3377667493796526,0.2699751861042184,0.05045871559633028,0.0871559633027523
161,13344,207,14711,199,20150,0.3377667493796526,0.2699255583126551,0.05045871559633028,0.0871559633027523
162,13344,207,14711,199,20150,0.3377667493796526,0.2699255583126551,0.05045871559633028,0.0871559633027523
163,13344,207,14710,199,20150,0.3377667493796526,0.2699751861042184,0.05045871559633028,0.0871559633027523
164,13344,207,15619,199,20150,0.3377667493796526,0.224863523573201,0.05045871559633028,0.0871559633027523
165,13344,207,15618,198,20150,0.3377667493796526,0.22491315136476428,0.05045871559633028,0.09174311926605505
166,13344,207,15619,199,20150,0.3377667493796526,0.224863523573201,0.05045871559633028,0.0871559633027523
167,13344,207,16528,200,20150,0.3377667493796526,0.17975186104218363,0.05045871559633028,0.08256880733944955
168,13344,207,16528,200,20150,0.3377667493796526,0.17975186104218363,0.05045871559633028,0.08256880733944955
169,13344,207,16529,197,20150,0.3377667493796526,0.17970223325062035,0.05045871559633028,0.0963302752293578
170,13344,207,16074,198,20150,0.3377667493796526,0.20228287841191067,0.05045871559633028,0.09174311926605505
171,13344,207,16073,200,20150,0.3377667493796526,0.20233250620347396,0.05045871559633028,0.08256880733944955
172,13344,207,16982,200,20150,0.3377667493796526,0.1572208436724566,0.05045871559633028,0.08256880733944955
173,13344,207,16981,200,20150,0.3377667493796526,0.15727047146401985,0.05045871559633028,0.08256880733944955
174,13344,207,16072,201,20150,0.3377667493796526,0.2023821339950372,0.05045871559633028,0.0779816513761468
175,13344,207,16071,201,20150,0.3377667493796526,0.2024317617866005,0.05045871559633028,0.0779816513761468
176,13344,207,16071,201,20150,0.3377667493796526,0.2024317617866005,0.05045871559633028,0.0779816513761468
177,13344,207,16071,201,20150,0.3377667493796526,0.2024317617866005,0.05045871559633028,0.0779816513761468
178,13344,207,16071,201,20150,0.3377667493796526,0.2024317617866005,0.05045871559633028,0.0779816513761468
179,13344,207,16070,203,20150,0.3377667493796526,0.20248138957816378,0.05045871559633028,0.06880733944954129
180,13344,207,16979,204,20150,0.3377667493796526,0.1573697270471464,0.05045871559633028,0.06422018348623854
181,13344,207,16979,204,20150,0.3377667493796526,0.1573697270471464,0.05045871559633028,0.06422018348623854
182,13344,207,16979,204,20150,0.3377667493796526,0.1573697270471464,0.05045871559633028,0.06422018348623854
183,13344,207,16978,205,20150,0.3377667493796526,0.15741935483870967,0.05045871559633028,0.05963302752293578
184,13344,207,16978,205,20150,0.3377667493796526,0.15741935483870967,0.05045871559633028,0.05963302752293578
185,13344,207,16979,203,20150,0.3377667493796526,0.1573697270471464,0.05045871559633028,0.06880733944954129
186,13344,207,16979,203,20150,0.3377667493796526,0.1573697270471464,0.05045871559633028,0.06880733944954129
187,13344,207,16978,202,20150,0.3377667493796526,0.15741935483870967,0.05045871559633028,0.07339449541284404
188,13344,207,16979,202,20150,0.3377667493796526,0.1573697270471464,0.05045871559633028,0.07339449541284404
189,13344,207,16980,201,20150,0.3377667493796526,0.15732009925558313,0.05045871559633028,0.0779816513761468
190,13344,207,16980,201,20150,0.3377667493796526,0.15732009925558313,0.05045871559633028,0.0779816513761468
191,13344,207,16979,201,20150,0.3377667493796526,0.1573697270471464,0.05045871559633028,0.0779816513761468
192,13344,207,16979,201,20150,0.3377667493796526,0.1573697270471464,0.05045871559633028,0.0779816513761468
193,13344,207,16676,201,20150,0.3377667493796526,0.17240694789081887,0.05045871559633028,0.0779816513761468
194,13344,207,16676,201,20150,0.3377667493796526,0.17240694789081887,0.05045871559633028,0.0779816513761468
195,13344,207,16676,201,20150,0.3377667493796526,0.17240694789081887,0.05045871559633028,0.0779816513761468
196,13344,207,16676,201,20150,0.3377667493796526,0.17240694789081887,0.05045871559633028,0.0779816513761468
197,13344,207,16676,201,20150,0.3377667493796526,0.17240694789081887,0.05045871559633028,0.0779816513761468
198,13344,207,16677,199,20150,0.3377667493796526,0.17235732009925558,0.05045871559633028,0.0871559633027523
199,13344,207,16678,198,20150,0.3377667493796526,0.1723076923076923,0.05045871559633028,0.09174311926605505
200,13344,207,16677,197,20150,0.3377667493796526,0.17235732009925558,0.05045871559633028,0.0963302752293578
201,13344,207,15768,198,20150,0.3377667493796526,0.21746898263027295,0.05045871559633028,0.09174311926605505
202,13344,207,15769,199,20150,0.3377667493796526,0.21741935483870967,0.05045871559633028,0.0871559633027523
203,13344,207,15768,198,20150,0.3377667493796526,0.21746898263027295,0.05045871559633028,0.09174311926605505
204,13344,207,15767,199,20150,0.3377667493796526,0.21751861042183623,0.05045871559633028,0.0871559633027523
205,13344,207,15767,199,20150,0.3377667493796526,0.21751861042183623,0.05045871559633028,0.0871559633027523
206,13344,207,15766,202,20150,0.3377667493796526,0.21756823821339952,0.05045871559633028,0.07339449541284404
207,13344,207,15767,199,20150,0.3377667493796526,0.21751861042183623,0.05045871559633028,0.0871559633027523
208,13344,207,15767,199,20150,0.3377667493796526,0.21751861042183623,0.05045871559633028,0.0871559633027523
209,13344,207,15768,197,20150,0.3377667493796526,0.21746898263027295,0.05045871559633028,0.0963302752293578
210,13344,207,15768,197,20150,0.3377667493796526,0.21746898263027295,0.05045871559633028,0.0963302752293578
211,13344,207,15769,196,20150,0.3377667493796526,0.21741935483870967,0.05045871559633028,0.10091743119266056
212,13344,207,15770,193,20150,0.3377667493796526,0.2173697270471464,0.05045871559633028,0.11467889908256881
213,13344,207,15769,193,20150,0.3377667493796526,0.21741935483870967,0.05045871559633028,0.11467889908256881
214,13344,207,15769,193,20150,0.3377667493796526,0.21741935483870967,0.05045871559633028,0.11467889908256881
215,13344,207,15314,193,20150,0.3377667493796526,0.24,0.05045871559633028,0.11467889908256881
216,13344,207,15314,193,20150,0.3377667493796526,0.24,0.05045871559633028,0.11467889908256881
217,13344,207,15769,193,20150,0.3377667493796526,0.21741935483870967,0.05045871559633028,0.11467889908256881
218,13344,207,15768,191,20150,0.3377667493796526,0.21746898263027295,0.05045871559633028,0.12385321100917432
219,13344,207,15767,195,20150,0.3377667493796526,0.21751861042183623,0.05045871559633028,0.10550458715596331
220,13344,207,15767,195,20150,0.3377667493796526,0.21751861042183623,0.05045871559633028,0.10550458715596331
221,13344,207,15768,196,20150,0.3377667493796526,0.21746898263027295,0.05045871559633028,0.10091743119266056
222,13344,207,15769,196,20150,0.3377667493796526,0.21741935483870967,0.05045871559633028,0.10091743119266056
223,13344,207,15769,196,20150,0.3377667493796526,0.21741935483870967,0.05045871559633028,0.10091743119266056
224,13344,207,15770,192,20150,0.3377667493796526,0.2173697270471464,0.05045871559633028,0.11926605504587157
225,13344,207,15770,192,20150,0.3377667493796526,0.2173697270471464,0.05045871559633028,0.11926605504587157
226,13344,207,15770,192,20150,0.3377667493796526,0.2173697270471464,0.05045871559633028,0.11926605504587157
227,13344,207,15770,192,20150,0.3377667493796526,0.2173697270471464,0.05045871559633028,0.11926605504587157
228,13344,207,15770,192,20150,0.3377667493796526,0.2173697270471464,0.05045871559633028,0.11926605504587157
229,13344,207,15771,191,20150,0.3377667493796526,0.21732009925558313,0.05045871559633028,0.12385321100917432
230,13344,207,15771,191,20150,0.3377667493796526,0.21732009925558313,0.05045871559633028,0.12385321100917432
231,13344,207,15771,191,20150,0.3377667493796526,0.21732009925558313,0.05045871559633028,0.12385321100917432
232,13344,207,15770,195,20150,0.3377667493796526,0.2173697270471464,0.05045871559633028,0.10550458715596331
233,13344,207,15467,196,20150,0.3377667493796526,0.23240694789081887,0.05045871559633028,0.10091743119266056
234,13344,207,16376,196,20150,0.3377667493796526,0.1872952853598015,0.05045871559633028,0.10091743119266056
235,13344,207,16375,197,20150,0.3377667493796526,0.18734491315136476,0.05045871559633028,0.0963302752293578
236,13344,207,16374,197,20150,0.3377667493796526,0.18739454094292804,0.05045871559633028,0.0963302752293578
237,13344,207,16375,197,20150,0.3377667493796526,0.18734491315136476,0.05045871559633028,0.0963302752293578
238,13344,207,16376,196,20150,0.3377667493796526,0.1872952853598015,0.05045871559633028,0.10091743119266056
239,13344,207,16376,196,20150,0.3377667493796526,0.1872952853598015,0.05045871559633028,0.10091743119266056
240,13344,207,16376,196,20150,0.3377667493796526,0.1872952853598015,0.05045871559633028,0.10091743119266056
241,13344,207,16377,195,20150,0.3377667493796526,0.18724565756823822,0.05045871559633028,0.10550458715596331
242,13344,207,16377,195,20150,0.3377667493796526,0.18724565756823822,0.05045871559633028,0.10550458715596331
243,13344,207,16376,196,20150,0.3377667493796526,0.1872952853598015,0.05045871559633028,0.10091743119266056
244,13344,207,15921,197,20150,0.3377667493796526,0.20987593052109182,0.05045871559633028,0.0963302752293578
245,13344,207,15921,197,20150,0.3377667493796526,0.20987593052109182,0.05045871559633028,0.0963302752293578
246,13344,207,15922,197,20150,0.3377667493796526,0.20982630272952854,0.05045871559633028,0.0963302752293578
247,13344,207,15922,197,20150,0.3377667493796526,0.20982630272952854,0.05045871559633028,0.0963302752293578
248,13344,207,15921,200,20150,0.3377667493796526,0.20987593052109182,0.05045871559633028,0.08256880733944955
249,13344,207,15012,201,20150,0.3377667493796526,0.25498759305210916,0.05045871559633028,0.0779816513761468
250,13344,207,15013,201,20150,0.3377667493796526,0.2549379652605459,0.05045871559633028,0.0779816513761468
251,13344,207,15012,201,20150,0.3377667493796526,0.25498759305210916,0.05045871559633028,0.0779816513761468
252,13344,207,15011,202,20150,0.3377667493796526,0.2550372208436725,0.05045871559633028,0.07339449541284404
253,13344,207,14102,202,20150,0.3377667493796526,0.3001488833746898,0.05045871559633028,0.07339449541284404
254,13344,207,14101,203,20150,0.3377667493796526,0.3001985111662531,0.05045871559633028,0.06880733944954129
255,13344,207,14101,203,20150,0.3377667493796526,0.3001985111662531,0.05045871559633028,0.06880733944954129
256,13344,207,14100,205,20150,0.3377667493796526,0.3002481389578164,0.05045871559633028,0.05963302752293578
257,13344,207,14101,205,20150,0.3377667493796526,0.3001985111662531,0.05045871559633028,0.05963302752293578
258,13344,207,14100,205,20150,0.3377667493796526,0.3002481389578164,0.05045871559633028,0.05963302752293578
259,13344,207,13191,204,20150,0.3377667493796526,0.3453598014888338,0.05045871559633028,0.06422018348623854
260,13344,207,14100,204,20150,0.3377667493796526,0.3002481389578164,0.05045871559633028,0.06422018348623854
261,13344,207,14100,204,20150,0.3377667493796526,0.3002481389578164,0.05045871559633028,0.06422018348623854
262,13344,207,14100,204,20150,0.3377667493796526,0.3002481389578164,0.05045871559633028,0.06422018348623854
263,13344,207,14101,203,20150,0.3377667493796526,0.3001985111662531,0.05045871559633028,0.06880733944954129
264,13344,207,13192,204,20150,0.3377667493796526,0.34531017369727046,0.05045871559633028,0.06422018348623854
265,13344,207,13191,204,20150,0.3377667493796526,0.3453598014888338,0.05045871559633028,0.06422018348623854
266,13344,207,13190,204,20150,0.3377667493796526,0.34540942928039703,0.05045871559633028,0.06422018348623854
267,13344,207,13190,204,20150,0.3377667493796526,0.34540942928039703,0.05045871559633028,0.06422018348623854
268,13344,207,13191,201,20150,0.3377667493796526,0.3453598014888338,0.05045871559633028,0.0779816513761468
269,13344,207,14100,201,20150,0.3377667493796526,0.3002481389578164,0.05045871559633028,0.0779816513761468
270,13344,207,14100,201,20150,0.3377667493796526,0.3002481389578164,0.05045871559633028,0.0779816513761468
