total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
2451,16678,210,15315,202,20150,0.1723076923076923,0.23995037220843674,0.03669724770642202,0.07339449541284404
2452,16678,210,15315,202,20150,0.1723076923076923,0.23995037220843674,0.03669724770642202,0.07339449541284404
2453,16678,210,15315,202,20150,0.1723076923076923,0.23995037220843674,0.03669724770642202,0.07339449541284404
2454,16678,210,15314,202,20150,0.1723076923076923,0.24,0.03669724770642202,0.07339449541284404
2455,16678,210,15315,201,20150,0.1723076923076923,0.23995037220843674,0.03669724770642202,0.0779816513761468
2456,16678,210,14406,199,20150,0.1723076923076923,0.2850620347394541,0.03669724770642202,0.0871559633027523
2457,16678,210,14406,199,20150,0.1723076923076923,0.2850620347394541,0.03669724770642202,0.0871559633027523
2458,16678,210,14405,201,20150,0.1723076923076923,0.2851116625310174,0.03669724770642202,0.0779816513761468
2459,16678,210,14405,201,20150,0.1723076923076923,0.2851116625310174,0.03669724770642202,0.0779816513761468
2460,16678,210,14405,201,20150,0.1723076923076923,0.2851116625310174,0.03669724770642202,0.0779816513761468
2461,16678,210,14406,200,20150,0.1723076923076923,0.2850620347394541,0.03669724770642202,0.08256880733944955
2462,16678,210,14406,200,20150,0.1723076923076923,0.2850620347394541,0.03669724770642202,0.08256880733944955
2463,16678,210,14406,200,20150,0.1723076923076923,0.2850620347394541,0.03669724770642202,0.08256880733944955
2464,16678,210,14405,201,20150,0.1723076923076923,0.2851116625310174,0.03669724770642202,0.0779816513761468
2465,16678,210,14405,201,20150,0.1723076923076923,0.2851116625310174,0.03669724770642202,0.0779816513761468
2466,16678,210,14406,201,20150,0.1723076923076923,0.2850620347394541,0.03669724770642202,0.0779816513761468
2467,16678,210,14406,201,20150,0.1723076923076923,0.2850620347394541,0.03669724770642202,0.0779816513761468
2468,16678,210,14709,201,20150,0.1723076923076923,0.27002481389578165,0.03669724770642202,0.0779816513761468
2469,16678,210,14708,201,20150,0.1723076923076923,0.2700744416873449,0.03669724770642202,0.0779816513761468
2470,16678,210,13799,202,20150,0.1723076923076923,0.3151861042183623,0.03669724770642202,0.07339449541284404
2471,16678,210,13799,202,20150,0.1723076923076923,0.3151861042183623,0.03669724770642202,0.07339449541284404
2472,16678,210,13798,201,20150,0.1723076923076923,0.31523573200992555,0.03669724770642202,0.0779816513761468
2473,16678,210,13798,201,20150,0.1723076923076923,0.31523573200992555,0.03669724770642202,0.0779816513761468
2474,16678,210,12889,202,20150,0.1723076923076923,0.36034739454094294,0.03669724770642202,0.07339449541284404
2475,16678,210,12889,202,20150,0.1723076923076923,0.36034739454094294,0.03669724770642202,0.07339449541284404
2476,16678,210,12889,202,20150,0.1723076923076923,0.36034739454094294,0.03669724770642202,0.07339449541284404
2477,16678,210,12889,202,20150,0.1723076923076923,0.36034739454094294,0.03669724770642202,0.07339449541284404
2478,16678,210,12888,198,20150,0.1723076923076923,0.3603970223325062,0.03669724770642202,0.09174311926605505
2479,16678,210,12889,196,20150,0.1723076923076923,0.36034739454094294,0.03669724770642202,0.10091743119266056
2480,16678,210,12890,196,20150,0.1723076923076923,0.36029776674937963,0.03669724770642202,0.10091743119266056
2481,16678,210,12890,196,20150,0.1723076923076923,0.36029776674937963,0.03669724770642202,0.10091743119266056
2482,16678,210,12890,196,20150,0.1723076923076923,0.36029776674937963,0.03669724770642202,0.10091743119266056
2483,16678,210,12891,196,20150,0.1723076923076923,0.3602481389578164,0.03669724770642202,0.10091743119266056
2484,16678,210,12891,196,20150,0.1723076923076923,0.3602481389578164,0.03669724770642202,0.10091743119266056
2485,16678,210,12890,198,20150,0.1723076923076923,0.36029776674937963,0.03669724770642202,0.09174311926605505
2486,16678,210,12889,194,20150,0.1723076923076923,0.36034739454094294,0.03669724770642202,0.11009174311926606
2487,16678,210,13344,194,20150,0.1723076923076923,0.3377667493796526,0.03669724770642202,0.11009174311926606
2488,16678,210,13344,194,20150,0.1723076923076923,0.3377667493796526,0.03669724770642202,0.11009174311926606
2489,16678,210,14253,195,20150,0.1723076923076923,0.2926550868486352,0.03669724770642202,0.10550458715596331
2490,16678,210,14253,195,20150,0.1723076923076923,0.2926550868486352,0.03669724770642202,0.10550458715596331
2491,16678,210,14252,194,20150,0.1723076923076923,0.29270471464019854,0.03669724770642202,0.11009174311926606
2492,16678,210,14252,194,20150,0.1723076923076923,0.29270471464019854,0.03669724770642202,0.11009174311926606
2493,16678,210,14251,196,20150,0.1723076923076923,0.2927543424317618,0.03669724770642202,0.10091743119266056
2494,16678,210,14252,198,20150,0.1723076923076923,0.29270471464019854,0.03669724770642202,0.09174311926605505
2495,16678,210,13949,201,20150,0.1723076923076923,0.30774193548387097,0.03669724770642202,0.0779816513761468
2496,16678,210,13949,201,20150,0.1723076923076923,0.30774193548387097,0.03669724770642202,0.0779816513761468
2497,16678,210,13949,201,20150,0.1723076923076923,0.30774193548387097,0.03669724770642202,0.0779816513761468
2498,16678,210,13948,200,20150,0.1723076923076923,0.3077915632754342,0.03669724770642202,0.08256880733944955
2499,16678,210,13949,199,20150,0.1723076923076923,0.30774193548387097,0.03669724770642202,0.0871559633027523
2500,16678,210,13950,200,20150,0.1723076923076923,0.3076923076923077,0.03669724770642202,0.08256880733944955
2501,16678,210,13949,198,20150,0.1723076923076923,0.30774193548387097,0.03669724770642202,0.09174311926605505
2502,16678,210,13950,200,20150,0.1723076923076923,0.3076923076923077,0.03669724770642202,0.08256880733944955
2503,16678,210,13949,200,20150,0.1723076923076923,0.30774193548387097,0.03669724770642202,0.08256880733944955
2504,16678,210,14858,203,20150,0.1723076923076923,0.26263027295285357,0.03669724770642202,0.06880733944954129
2505,16678,210,14858,203,20150,0.1723076923076923,0.26263027295285357,0.03669724770642202,0.06880733944954129
2506,16678,210,14857,201,20150,0.1723076923076923,0.2626799007444169,0.03669724770642202,0.0779816513761468
2507,16678,210,15766,201,20150,0.1723076923076923,0.21756823821339952,0.03669724770642202,0.0779816513761468
2508,16678,210,16069,200,20150,0.1723076923076923,0.20253101736972703,0.03669724770642202,0.08256880733944955
2509,16678,210,15766,201,20150,0.1723076923076923,0.21756823821339952,0.03669724770642202,0.0779816513761468
2510,16678,210,15767,201,20150,0.1723076923076923,0.21751861042183623,0.03669724770642202,0.0779816513761468
2511,16678,210,15767,201,20150,0.1723076923076923,0.21751861042183623,0.03669724770642202,0.0779816513761468
2512,16678,210,15767,201,20150,0.1723076923076923,0.21751861042183623,0.03669724770642202,0.0779816513761468
2513,16678,210,15768,200,20150,0.1723076923076923,0.21746898263027295,0.03669724770642202,0.08256880733944955
2514,16678,210,15767,200,20150,0.1723076923076923,0.21751861042183623,0.03669724770642202,0.08256880733944955
2515,16678,210,15767,200,20150,0.1723076923076923,0.21751861042183623,0.03669724770642202,0.08256880733944955
2516,16678,210,15767,200,20150,0.1723076923076923,0.21751861042183623,0.03669724770642202,0.08256880733944955
2517,16678,210,15767,200,20150,0.1723076923076923,0.21751861042183623,0.03669724770642202,0.08256880733944955
2518,16678,210,15766,203,20150,0.1723076923076923,0.21756823821339952,0.03669724770642202,0.06880733944954129
2519,16678,210,15766,203,20150,0.1723076923076923,0.21756823821339952,0.03669724770642202,0.06880733944954129
2520,16678,210,16675,203,20150,0.1723076923076923,0.17245657568238212,0.03669724770642202,0.06880733944954129
2521,16678,210,16675,203,20150,0.1723076923076923,0.17245657568238212,0.03669724770642202,0.06880733944954129
2522,16678,210,16675,203,20150,0.1723076923076923,0.17245657568238212,0.03669724770642202,0.06880733944954129
2523,16678,210,16675,203,20150,0.1723076923076923,0.17245657568238212,0.03669724770642202,0.06880733944954129
2524,16678,210,16674,204,20150,0.1723076923076923,0.1725062034739454,0.03669724770642202,0.06422018348623854
2525,16678,210,16675,205,20150,0.1723076923076923,0.17245657568238212,0.03669724770642202,0.05963302752293578
2526,16678,210,16676,204,20150,0.1723076923076923,0.17240694789081887,0.03669724770642202,0.06422018348623854
2527,16678,210,16675,203,20150,0.1723076923076923,0.17245657568238212,0.03669724770642202,0.06880733944954129
2528,16678,210,16675,203,20150,0.1723076923076923,0.17245657568238212,0.03669724770642202,0.06880733944954129
2529,16678,210,16676,202,20150,0.1723076923076923,0.17240694789081887,0.03669724770642202,0.07339449541284404
2530,16678,210,16677,201,20150,0.1723076923076923,0.17235732009925558,0.03669724770642202,0.0779816513761468
2531,16678,210,16678,200,20150,0.1723076923076923,0.1723076923076923,0.03669724770642202,0.08256880733944955
2532,16678,210,16679,200,20150,0.1723076923076923,0.17225806451612904,0.03669724770642202,0.08256880733944955
2533,16678,210,16678,200,20150,0.1723076923076923,0.1723076923076923,0.03669724770642202,0.08256880733944955
2534,16678,210,16679,200,20150,0.1723076923076923,0.17225806451612904,0.03669724770642202,0.08256880733944955
2535,16678,210,16376,201,20150,0.1723076923076923,0.1872952853598015,0.03669724770642202,0.0779816513761468
2536,16678,210,16376,201,20150,0.1723076923076923,0.1872952853598015,0.03669724770642202,0.0779816513761468
2537,16678,210,16377,201,20150,0.1723076923076923,0.18724565756823822,0.03669724770642202,0.0779816513761468
2538,16678,210,16376,201,20150,0.1723076923076923,0.1872952853598015,0.03669724770642202,0.0779816513761468
2539,16678,210,16375,201,20150,0.1723076923076923,0.18734491315136476,0.03669724770642202,0.0779816513761468
2540,16678,210,16375,201,20150,0.1723076923076923,0.18734491315136476,0.03669724770642202,0.0779816513761468
2541,16678,210,16375,201,20150,0.1723076923076923,0.18734491315136476,0.03669724770642202,0.0779816513761468
2542,16678,210,16376,200,20150,0.1723076923076923,0.1872952853598015,0.03669724770642202,0.08256880733944955
2543,16678,210,15467,202,20150,0.1723076923076923,0.23240694789081887,0.03669724770642202,0.07339449541284404
2544,16678,210,15468,202,20150,0.1723076923076923,0.23235732009925558,0.03669724770642202,0.07339449541284404
2545,16678,210,15013,203,20150,0.1723076923076923,0.2549379652605459,0.03669724770642202,0.06880733944954129
2546,16678,210,15012,203,20150,0.1723076923076923,0.25498759305210916,0.03669724770642202,0.06880733944954129
2547,16678,210,15012,203,20150,0.1723076923076923,0.25498759305210916,0.03669724770642202,0.06880733944954129
2548,16678,210,15011,203,20150,0.1723076923076923,0.2550372208436725,0.03669724770642202,0.06880733944954129
2549,16678,210,15010,203,20150,0.1723076923076923,0.25508684863523573,0.03669724770642202,0.06880733944954129
2550,16678,210,15011,203,20150,0.1723076923076923,0.2550372208436725,0.03669724770642202,0.06880733944954129
2551,16678,210,15012,203,20150,0.1723076923076923,0.25498759305210916,0.03669724770642202,0.06880733944954129
2552,16678,210,14103,201,20150,0.1723076923076923,0.30009925558312656,0.03669724770642202,0.0779816513761468
2553,16678,210,14102,199,20150,0.1723076923076923,0.3001488833746898,0.03669724770642202,0.0871559633027523
2554,16678,210,14103,196,20150,0.1723076923076923,0.30009925558312656,0.03669724770642202,0.10091743119266056
2555,16678,210,14406,197,20150,0.1723076923076923,0.2850620347394541,0.03669724770642202,0.0963302752293578
2556,16678,210,14405,198,20150,0.1723076923076923,0.2851116625310174,0.03669724770642202,0.09174311926605505
2557,16678,210,14406,197,20150,0.1723076923076923,0.2850620347394541,0.03669724770642202,0.0963302752293578
2558,16678,210,14405,196,20150,0.1723076923076923,0.2851116625310174,0.03669724770642202,0.10091743119266056
2559,16678,210,14405,196,20150,0.1723076923076923,0.2851116625310174,0.03669724770642202,0.10091743119266056
2560,16678,210,14404,196,20150,0.1723076923076923,0.28516129032258064,0.03669724770642202,0.10091743119266056
2561,16678,210,14403,196,20150,0.1723076923076923,0.2852109181141439,0.03669724770642202,0.10091743119266056
2562,16678,210,14402,197,20150,0.1723076923076923,0.2852605459057072,0.03669724770642202,0.0963302752293578
2563,16678,210,14403,198,20150,0.1723076923076923,0.2852109181141439,0.03669724770642202,0.09174311926605505
2564,16678,210,14402,200,20150,0.1723076923076923,0.2852605459057072,0.03669724770642202,0.08256880733944955
2565,16678,210,14403,198,20150,0.1723076923076923,0.2852109181141439,0.03669724770642202,0.09174311926605505
2566,16678,210,14402,200,20150,0.1723076923076923,0.2852605459057072,0.03669724770642202,0.08256880733944955
2567,16678,210,15311,202,20150,0.1723076923076923,0.24014888337468981,0.03669724770642202,0.07339449541284404
2568,16678,210,15311,202,20150,0.1723076923076923,0.24014888337468981,0.03669724770642202,0.07339449541284404
2569,16678,210,15312,203,20150,0.1723076923076923,0.24009925558312656,0.03669724770642202,0.06880733944954129
2570,16678,210,15312,203,20150,0.1723076923076923,0.24009925558312656,0.03669724770642202,0.06880733944954129
2571,16678,210,15311,203,20150,0.1723076923076923,0.24014888337468981,0.03669724770642202,0.06880733944954129
2572,16678,210,15312,202,20150,0.1723076923076923,0.24009925558312656,0.03669724770642202,0.07339449541284404
2573,16678,210,15311,204,20150,0.1723076923076923,0.24014888337468981,0.03669724770642202,0.06422018348623854
2574,16678,210,15311,204,20150,0.1723076923076923,0.24014888337468981,0.03669724770642202,0.06422018348623854
2575,16678,210,15310,205,20150,0.1723076923076923,0.2401985111662531,0.03669724770642202,0.05963302752293578
2576,16678,210,16219,207,20150,0.1723076923076923,0.19508684863523573,0.03669724770642202,0.05045871559633028
2577,16678,210,16218,206,20150,0.1723076923076923,0.19513647642679902,0.03669724770642202,0.05504587155963303
2578,16678,210,16217,205,20150,0.1723076923076923,0.19518610421836227,0.03669724770642202,0.05963302752293578
2579,16678,210,16217,205,20150,0.1723076923076923,0.19518610421836227,0.03669724770642202,0.05963302752293578
2580,16678,210,16216,205,20150,0.1723076923076923,0.19523573200992556,0.03669724770642202,0.05963302752293578
2581,16678,210,16671,205,20150,0.1723076923076923,0.17265508684863523,0.03669724770642202,0.05963302752293578
2582,16678,210,16671,205,20150,0.1723076923076923,0.17265508684863523,0.03669724770642202,0.05963302752293578
2583,16678,210,16670,208,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.045871559633027525
2584,16678,210,16669,209,20150,0.1723076923076923,0.1727543424317618,0.03669724770642202,0.04128440366972477
2585,16678,210,16670,208,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.045871559633027525
2586,16678,210,16671,208,20150,0.1723076923076923,0.17265508684863523,0.03669724770642202,0.045871559633027525
2587,16678,210,16670,209,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.04128440366972477
2588,16678,210,16670,209,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.04128440366972477
2589,16678,210,16670,209,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.04128440366972477
2590,16678,210,16670,209,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.04128440366972477
2591,16678,210,16669,209,20150,0.1723076923076923,0.1727543424317618,0.03669724770642202,0.04128440366972477
2592,16678,210,16670,206,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.05504587155963303
2593,16678,210,16671,206,20150,0.1723076923076923,0.17265508684863523,0.03669724770642202,0.05504587155963303
2594,16678,210,16671,206,20150,0.1723076923076923,0.17265508684863523,0.03669724770642202,0.05504587155963303
2595,16678,210,16670,206,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.05504587155963303
2596,16678,210,16671,205,20150,0.1723076923076923,0.17265508684863523,0.03669724770642202,0.05963302752293578
2597,16678,210,16670,207,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.05045871559633028
2598,16678,210,16670,207,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.05045871559633028
2599,16678,210,16669,208,20150,0.1723076923076923,0.1727543424317618,0.03669724770642202,0.045871559633027525
2600,16678,210,16670,208,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.045871559633027525
2601,16678,210,16671,206,20150,0.1723076923076923,0.17265508684863523,0.03669724770642202,0.05504587155963303
2602,16678,210,16670,207,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.05045871559633028
2603,16678,210,17579,207,20150,0.1723076923076923,0.12759305210918115,0.03669724770642202,0.05045871559633028
2604,16678,210,17580,205,20150,0.1723076923076923,0.12754342431761787,0.03669724770642202,0.05963302752293578
2605,16678,210,17581,205,20150,0.1723076923076923,0.12749379652605458,0.03669724770642202,0.05963302752293578
2606,16678,210,17581,205,20150,0.1723076923076923,0.12749379652605458,0.03669724770642202,0.05963302752293578
2607,16678,210,17581,205,20150,0.1723076923076923,0.12749379652605458,0.03669724770642202,0.05963302752293578
2608,16678,210,17580,205,20150,0.1723076923076923,0.12754342431761787,0.03669724770642202,0.05963302752293578
2609,16678,210,17581,205,20150,0.1723076923076923,0.12749379652605458,0.03669724770642202,0.05963302752293578
2610,16678,210,17580,205,20150,0.1723076923076923,0.12754342431761787,0.03669724770642202,0.05963302752293578
2611,16678,210,17580,205,20150,0.1723076923076923,0.12754342431761787,0.03669724770642202,0.05963302752293578
2612,16678,210,17581,205,20150,0.1723076923076923,0.12749379652605458,0.03669724770642202,0.05963302752293578
2613,16678,210,17582,205,20150,0.1723076923076923,0.12744416873449133,0.03669724770642202,0.05963302752293578
2614,16678,210,17583,201,20150,0.1723076923076923,0.12739454094292804,0.03669724770642202,0.0779816513761468
2615,16678,210,17583,201,20150,0.1723076923076923,0.12739454094292804,0.03669724770642202,0.0779816513761468
2616,16678,210,17583,201,20150,0.1723076923076923,0.12739454094292804,0.03669724770642202,0.0779816513761468
2617,16678,210,17583,201,20150,0.1723076923076923,0.12739454094292804,0.03669724770642202,0.0779816513761468
2618,16678,210,17583,201,20150,0.1723076923076923,0.12739454094292804,0.03669724770642202,0.0779816513761468
2619,16678,210,16674,202,20150,0.1723076923076923,0.1725062034739454,0.03669724770642202,0.07339449541284404
2620,16678,210,16674,202,20150,0.1723076923076923,0.1725062034739454,0.03669724770642202,0.07339449541284404
2621,16678,210,16674,202,20150,0.1723076923076923,0.1725062034739454,0.03669724770642202,0.07339449541284404
2622,16678,210,16674,202,20150,0.1723076923076923,0.1725062034739454,0.03669724770642202,0.07339449541284404
2623,16678,210,16673,203,20150,0.1723076923076923,0.1725558312655087,0.03669724770642202,0.06880733944954129
2624,16678,210,16672,204,20150,0.1723076923076923,0.17260545905707195,0.03669724770642202,0.06422018348623854
2625,16678,210,16671,209,20150,0.1723076923076923,0.17265508684863523,0.03669724770642202,0.04128440366972477
2626,16678,210,16670,210,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.03669724770642202
2627,16678,210,16669,210,20150,0.1723076923076923,0.1727543424317618,0.03669724770642202,0.03669724770642202
2628,16678,210,16670,210,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.03669724770642202
2629,16678,210,16670,210,20150,0.1723076923076923,0.17270471464019851,0.03669724770642202,0.03669724770642202
2630,17579,211,17579,211,20150,0.12759305210918115,0.12759305210918115,0.03211009174311927,0.03211009174311927
2631,17579,211,17580,209,20150,0.12759305210918115,0.12754342431761787,0.03211009174311927,0.04128440366972477
2632,17579,211,17579,211,20150,0.12759305210918115,0.12759305210918115,0.03211009174311927,0.03211009174311927
2633,17579,211,17579,211,20150,0.12759305210918115,0.12759305210918115,0.03211009174311927,0.03211009174311927
2634,17579,211,17579,211,20150,0.12759305210918115,0.12759305210918115,0.03211009174311927,0.03211009174311927
2635,17579,211,17579,211,20150,0.12759305210918115,0.12759305210918115,0.03211009174311927,0.03211009174311927
2636,17579,211,17579,211,20150,0.12759305210918115,0.12759305210918115,0.03211009174311927,0.03211009174311927
2637,17579,211,17579,211,20150,0.12759305210918115,0.12759305210918115,0.03211009174311927,0.03211009174311927
2638,17579,211,17579,211,20150,0.12759305210918115,0.12759305210918115,0.03211009174311927,0.03211009174311927
2639,17579,211,17580,209,20150,0.12759305210918115,0.12754342431761787,0.03211009174311927,0.04128440366972477
2640,17579,211,17580,209,20150,0.12759305210918115,0.12754342431761787,0.03211009174311927,0.04128440366972477
2641,17579,211,17581,206,20150,0.12759305210918115,0.12749379652605458,0.03211009174311927,0.05504587155963303
2642,17579,211,17581,206,20150,0.12759305210918115,0.12749379652605458,0.03211009174311927,0.05504587155963303
2643,17579,211,17582,206,20150,0.12759305210918115,0.12744416873449133,0.03211009174311927,0.05504587155963303
2644,17579,211,17581,208,20150,0.12759305210918115,0.12749379652605458,0.03211009174311927,0.045871559633027525
2645,17579,211,17581,208,20150,0.12759305210918115,0.12749379652605458,0.03211009174311927,0.045871559633027525
2646,17579,211,17582,207,20150,0.12759305210918115,0.12744416873449133,0.03211009174311927,0.05045871559633028
2647,17579,211,17583,205,20150,0.12759305210918115,0.12739454094292804,0.03211009174311927,0.05963302752293578
2648,17579,211,17582,205,20150,0.12759305210918115,0.12744416873449133,0.03211009174311927,0.05963302752293578
2649,17579,211,17581,206,20150,0.12759305210918115,0.12749379652605458,0.03211009174311927,0.05504587155963303
2650,17579,211,17580,208,20150,0.12759305210918115,0.12754342431761787,0.03211009174311927,0.045871559633027525
2651,17579,211,17580,208,20150,0.12759305210918115,0.12754342431761787,0.03211009174311927,0.045871559633027525
2652,17579,211,17580,208,20150,0.12759305210918115,0.12754342431761787,0.03211009174311927,0.045871559633027525
2653,17579,211,17581,206,20150,0.12759305210918115,0.12749379652605458,0.03211009174311927,0.05504587155963303
2654,17579,211,17581,206,20150,0.12759305210918115,0.12749379652605458,0.03211009174311927,0.05504587155963303
2655,17579,211,17580,206,20150,0.12759305210918115,0.12754342431761787,0.03211009174311927,0.05504587155963303
2656,17579,211,17581,205,20150,0.12759305210918115,0.12749379652605458,0.03211009174311927,0.05963302752293578
2657,17579,211,17581,205,20150,0.12759305210918115,0.12749379652605458,0.03211009174311927,0.05963302752293578
2658,17579,211,17582,203,20150,0.12759305210918115,0.12744416873449133,0.03211009174311927,0.06880733944954129
2659,17579,211,17885,203,20150,0.12759305210918115,0.11240694789081886,0.03211009174311927,0.06880733944954129
2660,17579,211,17886,201,20150,0.12759305210918115,0.11235732009925559,0.03211009174311927,0.0779816513761468
2661,17579,211,17886,201,20150,0.12759305210918115,0.11235732009925559,0.03211009174311927,0.0779816513761468
2662,17579,211,17886,201,20150,0.12759305210918115,0.11235732009925559,0.03211009174311927,0.0779816513761468
2663,17579,211,17886,201,20150,0.12759305210918115,0.11235732009925559,0.03211009174311927,0.0779816513761468
2664,17579,211,17887,200,20150,0.12759305210918115,0.1123076923076923,0.03211009174311927,0.08256880733944955
2665,17579,211,17887,200,20150,0.12759305210918115,0.1123076923076923,0.03211009174311927,0.08256880733944955
2666,17579,211,17888,199,20150,0.12759305210918115,0.11225806451612903,0.03211009174311927,0.0871559633027523
2667,17579,211,17888,199,20150,0.12759305210918115,0.11225806451612903,0.03211009174311927,0.0871559633027523
2668,17579,211,17887,200,20150,0.12759305210918115,0.1123076923076923,0.03211009174311927,0.08256880733944955
2669,17579,211,17887,200,20150,0.12759305210918115,0.1123076923076923,0.03211009174311927,0.08256880733944955
2670,17579,211,17886,203,20150,0.12759305210918115,0.11235732009925559,0.03211009174311927,0.06880733944954129
2671,17579,211,17885,204,20150,0.12759305210918115,0.11240694789081886,0.03211009174311927,0.06422018348623854
2672,17579,211,17886,201,20150,0.12759305210918115,0.11235732009925559,0.03211009174311927,0.0779816513761468
2673,17579,211,17887,198,20150,0.12759305210918115,0.1123076923076923,0.03211009174311927,0.09174311926605505
2674,17579,211,17887,198,20150,0.12759305210918115,0.1123076923076923,0.03211009174311927,0.09174311926605505
2675,17579,211,16978,198,20150,0.12759305210918115,0.15741935483870967,0.03211009174311927,0.09174311926605505
2676,17579,211,16979,196,20150,0.12759305210918115,0.1573697270471464,0.03211009174311927,0.10091743119266056
2677,17579,211,16676,196,20150,0.12759305210918115,0.17240694789081887,0.03211009174311927,0.10091743119266056
2678,17579,211,16676,196,20150,0.12759305210918115,0.17240694789081887,0.03211009174311927,0.10091743119266056
2679,17579,211,16677,196,20150,0.12759305210918115,0.17235732009925558,0.03211009174311927,0.10091743119266056
2680,17579,211,16677,196,20150,0.12759305210918115,0.17235732009925558,0.03211009174311927,0.10091743119266056
2681,17579,211,16677,196,20150,0.12759305210918115,0.17235732009925558,0.03211009174311927,0.10091743119266056
2682,17579,211,16676,196,20150,0.12759305210918115,0.17240694789081887,0.03211009174311927,0.10091743119266056
2683,17579,211,16676,196,20150,0.12759305210918115,0.17240694789081887,0.03211009174311927,0.10091743119266056
2684,17579,211,16677,196,20150,0.12759305210918115,0.17235732009925558,0.03211009174311927,0.10091743119266056
2685,17579,211,17586,197,20150,0.12759305210918115,0.12724565756823822,0.03211009174311927,0.0963302752293578
2686,17579,211,17586,197,20150,0.12759305210918115,0.12724565756823822,0.03211009174311927,0.0963302752293578
2687,17579,211,17587,195,20150,0.12759305210918115,0.12719602977667493,0.03211009174311927,0.10550458715596331
2688,17579,211,17587,195,20150,0.12759305210918115,0.12719602977667493,0.03211009174311927,0.10550458715596331
2689,17579,211,17587,195,20150,0.12759305210918115,0.12719602977667493,0.03211009174311927,0.10550458715596331
2690,17579,211,17587,195,20150,0.12759305210918115,0.12719602977667493,0.03211009174311927,0.10550458715596331
2691,17579,211,17587,195,20150,0.12759305210918115,0.12719602977667493,0.03211009174311927,0.10550458715596331
2692,17579,211,17588,195,20150,0.12759305210918115,0.12714640198511165,0.03211009174311927,0.10550458715596331
2693,17579,211,17588,195,20150,0.12759305210918115,0.12714640198511165,0.03211009174311927,0.10550458715596331
2694,17579,211,17587,197,20150,0.12759305210918115,0.12719602977667493,0.03211009174311927,0.0963302752293578
2695,17579,211,17890,197,20150,0.12759305210918115,0.11215880893300248,0.03211009174311927,0.0963302752293578
2696,17579,211,17891,195,20150,0.12759305210918115,0.11210918114143921,0.03211009174311927,0.10550458715596331
2697,17579,211,17890,194,20150,0.12759305210918115,0.11215880893300248,0.03211009174311927,0.11009174311926606
2698,17579,211,17890,194,20150,0.12759305210918115,0.11215880893300248,0.03211009174311927,0.11009174311926606
2699,17579,211,17890,194,20150,0.12759305210918115,0.11215880893300248,0.03211009174311927,0.11009174311926606
2700,17579,211,17890,194,20150,0.12759305210918115,0.11215880893300248,0.03211009174311927,0.11009174311926606
2701,17579,211,17889,196,20150,0.12759305210918115,0.11220843672456576,0.03211009174311927,0.10091743119266056
2702,17579,211,17888,197,20150,0.12759305210918115,0.11225806451612903,0.03211009174311927,0.0963302752293578
2703,17579,211,17887,200,20150,0.12759305210918115,0.1123076923076923,0.03211009174311927,0.08256880733944955
2704,17579,211,17887,200,20150,0.12759305210918115,0.1123076923076923,0.03211009174311927,0.08256880733944955
2705,17579,211,17887,200,20150,0.12759305210918115,0.1123076923076923,0.03211009174311927,0.08256880733944955
2706,17579,211,18796,200,20150,0.12759305210918115,0.06719602977667494,0.03211009174311927,0.08256880733944955
2707,17579,211,18796,200,20150,0.12759305210918115,0.06719602977667494,0.03211009174311927,0.08256880733944955
2708,17579,211,18795,203,20150,0.12759305210918115,0.0672456575682382,0.03211009174311927,0.06880733944954129
2709,17579,211,18492,203,20150,0.12759305210918115,0.08228287841191068,0.03211009174311927,0.06880733944954129
2710,17579,211,18493,201,20150,0.12759305210918115,0.08223325062034739,0.03211009174311927,0.0779816513761468
2711,17579,211,18493,201,20150,0.12759305210918115,0.08223325062034739,0.03211009174311927,0.0779816513761468
2712,17579,211,18493,201,20150,0.12759305210918115,0.08223325062034739,0.03211009174311927,0.0779816513761468
2713,17579,211,18494,200,20150,0.12759305210918115,0.08218362282878412,0.03211009174311927,0.08256880733944955
2714,17579,211,18495,199,20150,0.12759305210918115,0.08213399503722084,0.03211009174311927,0.0871559633027523
2715,17579,211,18494,201,20150,0.12759305210918115,0.08218362282878412,0.03211009174311927,0.0779816513761468
2716,17579,211,18494,201,20150,0.12759305210918115,0.08218362282878412,0.03211009174311927,0.0779816513761468
2717,17579,211,18494,201,20150,0.12759305210918115,0.08218362282878412,0.03211009174311927,0.0779816513761468
