total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
51,2958,85,5095,83,5403,0.45252637423653524,0.057005367388487875,0.06593406593406594,0.08791208791208792
52,2958,85,5096,84,5403,0.45252637423653524,0.05682028502683694,0.06593406593406594,0.07692307692307693
53,2958,85,5096,84,5403,0.45252637423653524,0.05682028502683694,0.06593406593406594,0.07692307692307693
54,2958,85,5095,84,5403,0.45252637423653524,0.057005367388487875,0.06593406593406594,0.07692307692307693
55,5808,86,5808,86,5403,0.07495835646862854,0.07495835646862854,0.054945054945054944,0.054945054945054944
56,5808,86,6419,85,5403,0.07495835646862854,0.18804367943734962,0.054945054945054944,0.06593406593406594
57,5808,86,6419,85,5403,0.07495835646862854,0.18804367943734962,0.054945054945054944,0.06593406593406594
58,5808,86,7132,84,5403,0.07495835646862854,0.32000740329446603,0.054945054945054944,0.07692307692307693
59,5808,86,6419,85,5403,0.07495835646862854,0.18804367943734962,0.054945054945054944,0.06593406593406594
60,5808,86,5808,86,5403,0.07495835646862854,0.07495835646862854,0.054945054945054944,0.054945054945054944
61,5808,86,5807,86,5403,0.07495835646862854,0.07477327410697761,0.054945054945054944,0.054945054945054944
62,5808,86,5094,85,5403,0.07495835646862854,0.05719044975013881,0.054945054945054944,0.06593406593406594
63,5808,86,5094,85,5403,0.07495835646862854,0.05719044975013881,0.054945054945054944,0.06593406593406594
64,4381,87,4381,87,5403,0.18915417360725523,0.18915417360725523,0.04395604395604396,0.04395604395604396
65,4381,87,4687,86,5403,0.18915417360725523,0.13251897094206921,0.04395604395604396,0.054945054945054944
66,4381,87,4687,86,5403,0.18915417360725523,0.13251897094206921,0.04395604395604396,0.054945054945054944
67,4381,87,4789,86,5403,0.18915417360725523,0.11364057005367388,0.04395604395604396,0.054945054945054944
68,4381,87,4789,86,5403,0.18915417360725523,0.11364057005367388,0.04395604395604396,0.054945054945054944
69,4483,87,4483,87,5403,0.17027577271885988,0.17027577271885988,0.04395604395604396,0.04395604395604396
70,4483,87,4483,87,5403,0.17027577271885988,0.17027577271885988,0.04395604395604396,0.04395604395604396
71,4483,87,4687,85,5403,0.17027577271885988,0.13251897094206921,0.04395604395604396,0.06593406593406594
72,4483,87,4687,85,5403,0.17027577271885988,0.13251897094206921,0.04395604395604396,0.06593406593406594
73,4483,87,5400,82,5403,0.17027577271885988,0.000555247084952804,0.04395604395604396,0.0989010989010989
74,4483,87,5401,83,5403,0.17027577271885988,0.00037016472330186933,0.04395604395604396,0.08791208791208792
75,4483,87,6012,81,5403,0.17027577271885988,0.11271515824541921,0.04395604395604396,0.10989010989010989
76,4483,87,6011,80,5403,0.17027577271885988,0.11253007588376827,0.04395604395604396,0.12087912087912088
77,4483,87,5807,83,5403,0.17027577271885988,0.07477327410697761,0.04395604395604396,0.08791208791208792
78,4483,87,6113,82,5403,0.17027577271885988,0.1314084767721636,0.04395604395604396,0.0989010989010989
79,4483,87,6419,82,5403,0.17027577271885988,0.18804367943734962,0.04395604395604396,0.0989010989010989
80,4483,87,5706,84,5403,0.17027577271885988,0.0560799555802332,0.04395604395604396,0.07692307692307693
81,4483,87,5706,84,5403,0.17027577271885988,0.0560799555802332,0.04395604395604396,0.07692307692307693
82,4483,87,5910,83,5403,0.17027577271885988,0.09383675735702388,0.04395604395604396,0.08791208791208792
83,4483,87,5910,83,5403,0.17027577271885988,0.09383675735702388,0.04395604395604396,0.08791208791208792
84,4483,87,5910,83,5403,0.17027577271885988,0.09383675735702388,0.04395604395604396,0.08791208791208792
85,4483,87,5909,82,5403,0.17027577271885988,0.09365167499537294,0.04395604395604396,0.0989010989010989
86,4483,87,5909,82,5403,0.17027577271885988,0.09365167499537294,0.04395604395604396,0.0989010989010989
87,4483,87,5909,82,5403,0.17027577271885988,0.09365167499537294,0.04395604395604396,0.0989010989010989
88,4483,87,5909,82,5403,0.17027577271885988,0.09365167499537294,0.04395604395604396,0.0989010989010989
89,4483,87,6724,81,5403,0.17027577271885988,0.2444937997408847,0.04395604395604396,0.10989010989010989
90,4483,87,6520,83,5403,0.17027577271885988,0.20673699796409403,0.04395604395604396,0.08791208791208792
91,4483,87,6520,83,5403,0.17027577271885988,0.20673699796409403,0.04395604395604396,0.08791208791208792
92,4483,87,6521,81,5403,0.17027577271885988,0.20692208032574497,0.04395604395604396,0.10989010989010989
93,4483,87,6520,83,5403,0.17027577271885988,0.20673699796409403,0.04395604395604396,0.08791208791208792
94,4483,87,6520,83,5403,0.17027577271885988,0.20673699796409403,0.04395604395604396,0.08791208791208792
95,4483,87,6521,81,5403,0.17027577271885988,0.20692208032574497,0.04395604395604396,0.10989010989010989
96,4483,87,6522,84,5403,0.17027577271885988,0.2071071626873959,0.04395604395604396,0.07692307692307693
97,4483,87,6523,85,5403,0.17027577271885988,0.20729224504904684,0.04395604395604396,0.06593406593406594
98,4483,87,6522,84,5403,0.17027577271885988,0.2071071626873959,0.04395604395604396,0.07692307692307693
99,4483,87,6930,84,5403,0.17027577271885988,0.28262076624097726,0.04395604395604396,0.07692307692307693
100,6115,87,6115,87,5403,0.13177864149546548,0.13177864149546548,0.04395604395604396,0.04395604395604396
101,6115,87,6116,85,5403,0.13177864149546548,0.1319637238571164,0.04395604395604396,0.06593406593406594
102,6115,87,6116,85,5403,0.13177864149546548,0.1319637238571164,0.04395604395604396,0.06593406593406594
103,6115,87,6116,85,5403,0.13177864149546548,0.1319637238571164,0.04395604395604396,0.06593406593406594
104,6115,87,6116,85,5403,0.13177864149546548,0.1319637238571164,0.04395604395604396,0.06593406593406594
105,6115,87,6116,85,5403,0.13177864149546548,0.1319637238571164,0.04395604395604396,0.06593406593406594
106,6115,87,6116,85,5403,0.13177864149546548,0.1319637238571164,0.04395604395604396,0.06593406593406594
107,6115,87,6116,85,5403,0.13177864149546548,0.1319637238571164,0.04395604395604396,0.06593406593406594
108,6115,87,6116,85,5403,0.13177864149546548,0.1319637238571164,0.04395604395604396,0.06593406593406594
109,6115,87,6320,84,5403,0.13177864149546548,0.16972052563390708,0.04395604395604396,0.07692307692307693
110,6319,87,6319,87,5403,0.16953544327225614,0.16953544327225614,0.04395604395604396,0.04395604395604396
111,6319,87,6319,87,5403,0.16953544327225614,0.16953544327225614,0.04395604395604396,0.04395604395604396
112,7032,87,7032,87,5403,0.3014991671293726,0.3014991671293726,0.04395604395604396,0.04395604395604396
113,6319,88,6319,88,5403,0.16953544327225614,0.16953544327225614,0.03296703296703297,0.03296703296703297
114,6319,88,6319,88,5403,0.16953544327225614,0.16953544327225614,0.03296703296703297,0.03296703296703297
115,6319,88,6319,88,5403,0.16953544327225614,0.16953544327225614,0.03296703296703297,0.03296703296703297
116,6319,88,6319,88,5403,0.16953544327225614,0.16953544327225614,0.03296703296703297,0.03296703296703297
117,6319,88,5911,86,5403,0.16953544327225614,0.09402183971867481,0.03296703296703297,0.054945054945054944
118,6319,88,5912,85,5403,0.16953544327225614,0.09420692208032574,0.03296703296703297,0.06593406593406594
119,6319,88,5912,85,5403,0.16953544327225614,0.09420692208032574,0.03296703296703297,0.06593406593406594
120,6319,88,5301,86,5403,0.16953544327225614,0.018878400888395337,0.03296703296703297,0.054945054945054944
121,6319,88,5301,86,5403,0.16953544327225614,0.018878400888395337,0.03296703296703297,0.054945054945054944
122,6319,88,6014,83,5403,0.16953544327225614,0.11308532296872108,0.03296703296703297,0.08791208791208792
123,6319,88,6422,84,5403,0.16953544327225614,0.18859892652230242,0.03296703296703297,0.07692307692307693
124,6319,88,6421,85,5403,0.16953544327225614,0.1884138441606515,0.03296703296703297,0.06593406593406594
125,6319,88,7032,86,5403,0.16953544327225614,0.3014991671293726,0.03296703296703297,0.054945054945054944
126,6319,88,7032,86,5403,0.16953544327225614,0.3014991671293726,0.03296703296703297,0.054945054945054944
127,6319,88,7032,86,5403,0.16953544327225614,0.3014991671293726,0.03296703296703297,0.054945054945054944
128,6319,88,6217,87,5403,0.16953544327225614,0.15065704238386082,0.03296703296703297,0.04395604395604396
129,5504,89,5504,89,5403,0.018693318526744402,0.018693318526744402,0.02197802197802198,0.02197802197802198
130,5504,89,5504,89,5403,0.018693318526744402,0.018693318526744402,0.02197802197802198,0.02197802197802198
131,5504,89,5504,89,5403,0.018693318526744402,0.018693318526744402,0.02197802197802198,0.02197802197802198
132,5504,89,5504,89,5403,0.018693318526744402,0.018693318526744402,0.02197802197802198,0.02197802197802198
133,5198,90,5198,90,5403,0.03794188413844161,0.03794188413844161,0.01098901098901099,0.01098901098901099
134,5198,90,5197,88,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.03296703296703297
135,5198,90,5198,86,5403,0.03794188413844161,0.03794188413844161,0.01098901098901099,0.054945054945054944
136,5198,90,5198,86,5403,0.03794188413844161,0.03794188413844161,0.01098901098901099,0.054945054945054944
137,5198,90,5198,86,5403,0.03794188413844161,0.03794188413844161,0.01098901098901099,0.054945054945054944
138,5198,90,5198,86,5403,0.03794188413844161,0.03794188413844161,0.01098901098901099,0.054945054945054944
139,5198,90,5198,86,5403,0.03794188413844161,0.03794188413844161,0.01098901098901099,0.054945054945054944
140,5198,90,5198,86,5403,0.03794188413844161,0.03794188413844161,0.01098901098901099,0.054945054945054944
141,5198,90,5199,85,5403,0.03794188413844161,0.03775680177679067,0.01098901098901099,0.06593406593406594
142,5198,90,5198,86,5403,0.03794188413844161,0.03794188413844161,0.01098901098901099,0.054945054945054944
143,5198,90,4485,87,5403,0.03794188413844161,0.169905607995558,0.01098901098901099,0.04395604395604396
144,5198,90,4485,87,5403,0.03794188413844161,0.169905607995558,0.01098901098901099,0.04395604395604396
145,5198,90,4281,87,5403,0.03794188413844161,0.2076624097723487,0.01098901098901099,0.04395604395604396
146,5198,90,4282,88,5403,0.03794188413844161,0.20747732741069777,0.01098901098901099,0.03296703296703297
147,5198,90,4281,87,5403,0.03794188413844161,0.2076624097723487,0.01098901098901099,0.04395604395604396
148,5198,90,4280,87,5403,0.03794188413844161,0.20784749213399964,0.01098901098901099,0.04395604395604396
149,5198,90,4280,87,5403,0.03794188413844161,0.20784749213399964,0.01098901098901099,0.04395604395604396
150,5198,90,4281,88,5403,0.03794188413844161,0.2076624097723487,0.01098901098901099,0.03296703296703297
151,5198,90,4587,87,5403,0.03794188413844161,0.1510272071071627,0.01098901098901099,0.04395604395604396
152,5198,90,4587,87,5403,0.03794188413844161,0.1510272071071627,0.01098901098901099,0.04395604395604396
153,5198,90,4281,85,5403,0.03794188413844161,0.2076624097723487,0.01098901098901099,0.06593406593406594
154,5198,90,3873,85,5403,0.03794188413844161,0.28317601332593006,0.01098901098901099,0.06593406593406594
155,5198,90,3160,85,5403,0.03794188413844161,0.4151397371830465,0.01098901098901099,0.06593406593406594
156,5198,90,3873,85,5403,0.03794188413844161,0.28317601332593006,0.01098901098901099,0.06593406593406594
157,5198,90,3873,85,5403,0.03794188413844161,0.28317601332593006,0.01098901098901099,0.06593406593406594
158,5198,90,4688,83,5403,0.03794188413844161,0.13233388858041828,0.01098901098901099,0.08791208791208792
159,5198,90,4077,86,5403,0.03794188413844161,0.24541921154913937,0.01098901098901099,0.054945054945054944
160,5198,90,3771,86,5403,0.03794188413844161,0.3020544142143254,0.01098901098901099,0.054945054945054944
161,5198,90,3771,86,5403,0.03794188413844161,0.3020544142143254,0.01098901098901099,0.054945054945054944
162,5198,90,3771,86,5403,0.03794188413844161,0.3020544142143254,0.01098901098901099,0.054945054945054944
163,5198,90,3771,86,5403,0.03794188413844161,0.3020544142143254,0.01098901098901099,0.054945054945054944
164,5198,90,4484,85,5403,0.03794188413844161,0.17009069035720895,0.01098901098901099,0.06593406593406594
165,5198,90,4484,85,5403,0.03794188413844161,0.17009069035720895,0.01098901098901099,0.06593406593406594
166,5198,90,4790,85,5403,0.03794188413844161,0.11345548769202295,0.01098901098901099,0.06593406593406594
167,5198,90,4790,85,5403,0.03794188413844161,0.11345548769202295,0.01098901098901099,0.06593406593406594
168,5198,90,4688,82,5403,0.03794188413844161,0.13233388858041828,0.01098901098901099,0.0989010989010989
169,5198,90,5401,82,5403,0.03794188413844161,0.00037016472330186933,0.01098901098901099,0.0989010989010989
170,5198,90,6216,82,5403,0.03794188413844161,0.1504719600222099,0.01098901098901099,0.0989010989010989
171,5198,90,6216,82,5403,0.03794188413844161,0.1504719600222099,0.01098901098901099,0.0989010989010989
172,5198,90,6216,82,5403,0.03794188413844161,0.1504719600222099,0.01098901098901099,0.0989010989010989
173,5198,90,5401,85,5403,0.03794188413844161,0.00037016472330186933,0.01098901098901099,0.06593406593406594
174,5198,90,6114,86,5403,0.03794188413844161,0.13159355913381454,0.01098901098901099,0.054945054945054944
175,5198,90,6114,86,5403,0.03794188413844161,0.13159355913381454,0.01098901098901099,0.054945054945054944
176,5198,90,6115,85,5403,0.03794188413844161,0.13177864149546548,0.01098901098901099,0.06593406593406594
177,5198,90,6114,86,5403,0.03794188413844161,0.13159355913381454,0.01098901098901099,0.054945054945054944
178,5198,90,6115,85,5403,0.03794188413844161,0.13177864149546548,0.01098901098901099,0.06593406593406594
179,5198,90,6115,85,5403,0.03794188413844161,0.13177864149546548,0.01098901098901099,0.06593406593406594
180,5198,90,6115,85,5403,0.03794188413844161,0.13177864149546548,0.01098901098901099,0.06593406593406594
181,5198,90,6115,85,5403,0.03794188413844161,0.13177864149546548,0.01098901098901099,0.06593406593406594
182,5198,90,5606,82,5403,0.03794188413844161,0.03757171941513974,0.01098901098901099,0.0989010989010989
183,5198,90,5606,82,5403,0.03794188413844161,0.03757171941513974,0.01098901098901099,0.0989010989010989
184,5198,90,5606,82,5403,0.03794188413844161,0.03757171941513974,0.01098901098901099,0.0989010989010989
185,5198,90,5606,82,5403,0.03794188413844161,0.03757171941513974,0.01098901098901099,0.0989010989010989
186,5198,90,5605,80,5403,0.03794188413844161,0.037386637053488804,0.01098901098901099,0.12087912087912088
187,5198,90,6013,80,5403,0.03794188413844161,0.11290024060707014,0.01098901098901099,0.12087912087912088
188,5198,90,6014,82,5403,0.03794188413844161,0.11308532296872108,0.01098901098901099,0.0989010989010989
189,5198,90,6625,84,5403,0.03794188413844161,0.22617064593744216,0.01098901098901099,0.07692307692307693
190,5198,90,5810,84,5403,0.03794188413844161,0.07532852119193041,0.01098901098901099,0.07692307692307693
191,5198,90,5810,84,5403,0.03794188413844161,0.07532852119193041,0.01098901098901099,0.07692307692307693
192,5198,90,5810,84,5403,0.03794188413844161,0.07532852119193041,0.01098901098901099,0.07692307692307693
193,5198,90,5912,83,5403,0.03794188413844161,0.09420692208032574,0.01098901098901099,0.08791208791208792
194,5198,90,5911,81,5403,0.03794188413844161,0.09402183971867481,0.01098901098901099,0.10989010989010989
195,5198,90,5911,81,5403,0.03794188413844161,0.09402183971867481,0.01098901098901099,0.10989010989010989
196,5198,90,5910,84,5403,0.03794188413844161,0.09383675735702388,0.01098901098901099,0.07692307692307693
197,5198,90,5197,85,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.06593406593406594
198,5198,90,5197,85,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.06593406593406594
199,5198,90,5197,85,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.06593406593406594
200,5198,90,5197,85,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.06593406593406594
201,5198,90,5196,84,5403,0.03794188413844161,0.038312048861743477,0.01098901098901099,0.07692307692307693
202,5198,90,5197,82,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.0989010989010989
203,5198,90,5197,82,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.0989010989010989
204,5198,90,4382,85,5403,0.03794188413844161,0.1889690912456043,0.01098901098901099,0.06593406593406594
205,5198,90,3669,86,5403,0.03794188413844161,0.3209328151027207,0.01098901098901099,0.054945054945054944
206,5198,90,3669,86,5403,0.03794188413844161,0.3209328151027207,0.01098901098901099,0.054945054945054944
207,5198,90,4484,86,5403,0.03794188413844161,0.17009069035720895,0.01098901098901099,0.054945054945054944
208,5198,90,5197,86,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.054945054945054944
209,5198,90,5197,86,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.054945054945054944
210,5198,90,4789,85,5403,0.03794188413844161,0.11364057005367388,0.01098901098901099,0.06593406593406594
211,5198,90,4789,85,5403,0.03794188413844161,0.11364057005367388,0.01098901098901099,0.06593406593406594
212,5198,90,5197,86,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.054945054945054944
213,5198,90,5197,86,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.054945054945054944
214,5198,90,5197,86,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.054945054945054944
215,5198,90,5197,86,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.054945054945054944
216,5198,90,5197,86,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.054945054945054944
217,5198,90,5197,86,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.054945054945054944
218,5198,90,5197,86,5403,0.03794188413844161,0.03812696650009254,0.01098901098901099,0.054945054945054944
219,5198,90,5095,86,5403,0.03794188413844161,0.057005367388487875,0.01098901098901099,0.054945054945054944
220,5198,90,5096,85,5403,0.03794188413844161,0.05682028502683694,0.01098901098901099,0.06593406593406594
221,5198,90,5096,85,5403,0.03794188413844161,0.05682028502683694,0.01098901098901099,0.06593406593406594
222,5198,90,5198,88,5403,0.03794188413844161,0.03794188413844161,0.01098901098901099,0.03296703296703297
223,5198,90,5096,85,5403,0.03794188413844161,0.05682028502683694,0.01098901098901099,0.06593406593406594
224,5198,90,5605,86,5403,0.03794188413844161,0.037386637053488804,0.01098901098901099,0.054945054945054944
225,5198,90,5809,86,5403,0.03794188413844161,0.07514343883027948,0.01098901098901099,0.054945054945054944
226,5198,90,5096,88,5403,0.03794188413844161,0.05682028502683694,0.01098901098901099,0.03296703296703297
227,5198,90,5096,88,5403,0.03794188413844161,0.05682028502683694,0.01098901098901099,0.03296703296703297
228,5198,90,5096,88,5403,0.03794188413844161,0.05682028502683694,0.01098901098901099,0.03296703296703297
229,5198,90,5096,88,5403,0.03794188413844161,0.05682028502683694,0.01098901098901099,0.03296703296703297
230,5198,90,5402,87,5403,0.03794188413844161,0.00018508236165093466,0.01098901098901099,0.04395604395604396
231,5198,90,6115,87,5403,0.03794188413844161,0.13177864149546548,0.01098901098901099,0.04395604395604396
232,5198,90,5911,87,5403,0.03794188413844161,0.09402183971867481,0.01098901098901099,0.04395604395604396
233,5198,90,5911,87,5403,0.03794188413844161,0.09402183971867481,0.01098901098901099,0.04395604395604396
234,5198,90,5605,88,5403,0.03794188413844161,0.037386637053488804,0.01098901098901099,0.03296703296703297
235,5198,90,5604,88,5403,0.03794188413844161,0.03720155469183787,0.01098901098901099,0.03296703296703297
236,5198,90,5604,88,5403,0.03794188413844161,0.03720155469183787,0.01098901098901099,0.03296703296703297
237,5198,90,5604,88,5403,0.03794188413844161,0.03720155469183787,0.01098901098901099,0.03296703296703297
238,5198,90,5604,88,5403,0.03794188413844161,0.03720155469183787,0.01098901098901099,0.03296703296703297
239,5198,90,5605,87,5403,0.03794188413844161,0.037386637053488804,0.01098901098901099,0.04395604395604396
240,5198,90,4892,88,5403,0.03794188413844161,0.09457708680362761,0.01098901098901099,0.03296703296703297
241,5198,90,4892,88,5403,0.03794188413844161,0.09457708680362761,0.01098901098901099,0.03296703296703297
242,5198,90,4891,88,5403,0.03794188413844161,0.09476216916527855,0.01098901098901099,0.03296703296703297
243,5198,90,5604,88,5403,0.03794188413844161,0.03720155469183787,0.01098901098901099,0.03296703296703297
244,5198,90,5604,88,5403,0.03794188413844161,0.03720155469183787,0.01098901098901099,0.03296703296703297
245,5198,90,5604,88,5403,0.03794188413844161,0.03720155469183787,0.01098901098901099,0.03296703296703297
246,5198,90,5605,88,5403,0.03794188413844161,0.037386637053488804,0.01098901098901099,0.03296703296703297
247,5198,90,5809,86,5403,0.03794188413844161,0.07514343883027948,0.01098901098901099,0.054945054945054944
248,5198,90,4994,86,5403,0.03794188413844161,0.07569868591523228,0.01098901098901099,0.054945054945054944
249,5198,90,4994,86,5403,0.03794188413844161,0.07569868591523228,0.01098901098901099,0.054945054945054944
250,5198,90,4994,86,5403,0.03794188413844161,0.07569868591523228,0.01098901098901099,0.054945054945054944
251,5198,90,4994,86,5403,0.03794188413844161,0.07569868591523228,0.01098901098901099,0.054945054945054944
252,5198,90,4994,86,5403,0.03794188413844161,0.07569868591523228,0.01098901098901099,0.054945054945054944
253,5198,90,4994,86,5403,0.03794188413844161,0.07569868591523228,0.01098901098901099,0.054945054945054944
254,5198,90,4994,86,5403,0.03794188413844161,0.07569868591523228,0.01098901098901099,0.054945054945054944
255,5198,90,4281,87,5403,0.03794188413844161,0.2076624097723487,0.01098901098901099,0.04395604395604396
256,5198,90,4282,87,5403,0.03794188413844161,0.20747732741069777,0.01098901098901099,0.04395604395604396
257,5198,90,4384,87,5403,0.03794188413844161,0.18859892652230242,0.01098901098901099,0.04395604395604396
258,5198,90,4384,87,5403,0.03794188413844161,0.18859892652230242,0.01098901098901099,0.04395604395604396
259,5198,90,4384,87,5403,0.03794188413844161,0.18859892652230242,0.01098901098901099,0.04395604395604396
260,5198,90,4384,87,5403,0.03794188413844161,0.18859892652230242,0.01098901098901099,0.04395604395604396
261,5198,90,4384,87,5403,0.03794188413844161,0.18859892652230242,0.01098901098901099,0.04395604395604396
262,5198,90,4384,87,5403,0.03794188413844161,0.18859892652230242,0.01098901098901099,0.04395604395604396
263,5198,90,4384,87,5403,0.03794188413844161,0.18859892652230242,0.01098901098901099,0.04395604395604396
264,5198,90,5199,83,5403,0.03794188413844161,0.03775680177679067,0.01098901098901099,0.08791208791208792
265,5198,90,5912,83,5403,0.03794188413844161,0.09420692208032574,0.01098901098901099,0.08791208791208792
266,5198,90,6625,83,5403,0.03794188413844161,0.22617064593744216,0.01098901098901099,0.08791208791208792
267,5198,90,5810,86,5403,0.03794188413844161,0.07532852119193041,0.01098901098901099,0.054945054945054944
268,5198,90,5810,86,5403,0.03794188413844161,0.07532852119193041,0.01098901098901099,0.054945054945054944
269,5198,90,5606,88,5403,0.03794188413844161,0.03757171941513974,0.01098901098901099,0.03296703296703297
