total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
32,5032,66,4889,64,6829,0.26314248059745204,0.28408258895885197,0.07042253521126761,0.09859154929577464
33,5032,66,4889,64,6829,0.26314248059745204,0.28408258895885197,0.07042253521126761,0.09859154929577464
34,5032,66,5272,64,6829,0.26314248059745204,0.22799824278810954,0.07042253521126761,0.09859154929577464
35,5032,66,5273,61,6829,0.26314248059745204,0.22785180846390393,0.07042253521126761,0.14084507042253522
36,5032,66,4996,62,6829,0.26314248059745204,0.2684141162688534,0.07042253521126761,0.1267605633802817
37,5032,66,4996,62,6829,0.26314248059745204,0.2684141162688534,0.07042253521126761,0.1267605633802817
38,5032,66,4996,62,6829,0.26314248059745204,0.2684141162688534,0.07042253521126761,0.1267605633802817
39,5032,66,5413,65,6829,0.26314248059745204,0.2073510030751208,0.07042253521126761,0.08450704225352113
40,5032,66,5413,65,6829,0.26314248059745204,0.2073510030751208,0.07042253521126761,0.08450704225352113
41,5032,66,5413,65,6829,0.26314248059745204,0.2073510030751208,0.07042253521126761,0.08450704225352113
42,5032,66,5413,65,6829,0.26314248059745204,0.2073510030751208,0.07042253521126761,0.08450704225352113
43,5032,66,5786,64,6829,0.26314248059745204,0.15273100014643431,0.07042253521126761,0.09859154929577464
44,5032,66,5413,65,6829,0.26314248059745204,0.2073510030751208,0.07042253521126761,0.08450704225352113
45,5032,66,5413,65,6829,0.26314248059745204,0.2073510030751208,0.07042253521126761,0.08450704225352113
46,5032,66,5690,64,6829,0.26314248059745204,0.16678869527017132,0.07042253521126761,0.09859154929577464
47,5032,66,5690,64,6829,0.26314248059745204,0.16678869527017132,0.07042253521126761,0.09859154929577464
48,5032,66,5413,65,6829,0.26314248059745204,0.2073510030751208,0.07042253521126761,0.08450704225352113
49,5032,66,5413,65,6829,0.26314248059745204,0.2073510030751208,0.07042253521126761,0.08450704225352113
50,5032,66,5413,65,6829,0.26314248059745204,0.2073510030751208,0.07042253521126761,0.08450704225352113
51,5032,66,5413,65,6829,0.26314248059745204,0.2073510030751208,0.07042253521126761,0.08450704225352113
52,5032,66,4909,65,6829,0.26314248059745204,0.2811539024747401,0.07042253521126761,0.08450704225352113
53,5032,66,4820,66,6829,0.26314248059745204,0.2941865573290379,0.07042253521126761,0.07042253521126761
54,5153,67,5153,67,6829,0.24542392736857518,0.24542392736857518,0.056338028169014086,0.056338028169014086
55,5549,67,5549,67,6829,0.18743593498316005,0.18743593498316005,0.056338028169014086,0.056338028169014086
56,5549,67,5549,67,6829,0.18743593498316005,0.18743593498316005,0.056338028169014086,0.056338028169014086
57,5549,67,5549,67,6829,0.18743593498316005,0.18743593498316005,0.056338028169014086,0.056338028169014086
58,5549,67,4853,66,6829,0.18743593498316005,0.28935422463025334,0.056338028169014086,0.07042253521126761
59,5549,67,4407,64,6829,0.18743593498316005,0.35466393322594814,0.056338028169014086,0.09859154929577464
60,5549,67,4407,64,6829,0.18743593498316005,0.35466393322594814,0.056338028169014086,0.09859154929577464
61,5549,67,4853,66,6829,0.18743593498316005,0.28935422463025334,0.056338028169014086,0.07042253521126761
62,5549,67,4852,66,6829,0.18743593498316005,0.2895006589544589,0.056338028169014086,0.07042253521126761
63,5549,67,4941,67,6829,0.18743593498316005,0.2764680041001611,0.056338028169014086,0.056338028169014086
64,5549,67,4942,67,6829,0.18743593498316005,0.2763215697759555,0.056338028169014086,0.056338028169014086
65,5549,67,4941,67,6829,0.18743593498316005,0.2764680041001611,0.056338028169014086,0.056338028169014086
66,5549,67,4941,67,6829,0.18743593498316005,0.2764680041001611,0.056338028169014086,0.056338028169014086
67,5637,69,5637,69,6829,0.1745497144530678,0.1745497144530678,0.028169014084507043,0.028169014084507043
68,5637,69,5637,69,6829,0.1745497144530678,0.1745497144530678,0.028169014084507043,0.028169014084507043
69,5637,69,5637,69,6829,0.1745497144530678,0.1745497144530678,0.028169014084507043,0.028169014084507043
70,5637,69,5637,69,6829,0.1745497144530678,0.1745497144530678,0.028169014084507043,0.028169014084507043
71,5637,69,5637,69,6829,0.1745497144530678,0.1745497144530678,0.028169014084507043,0.028169014084507043
72,5637,69,5410,68,6829,0.1745497144530678,0.2077903060477376,0.028169014084507043,0.04225352112676056
73,5637,69,5110,68,6829,0.1745497144530678,0.2517206033094157,0.028169014084507043,0.04225352112676056
74,5637,69,5337,69,6829,0.1745497144530678,0.21848001171474593,0.028169014084507043,0.028169014084507043
75,5637,69,5614,69,6829,0.1745497144530678,0.17791770390979644,0.028169014084507043,0.028169014084507043
76,5637,69,5231,68,6829,0.1745497144530678,0.23400205008053887,0.028169014084507043,0.04225352112676056
77,5637,69,5231,68,6829,0.1745497144530678,0.23400205008053887,0.028169014084507043,0.04225352112676056
78,5637,69,4753,66,6829,0.1745497144530678,0.3039976570508127,0.028169014084507043,0.07042253521126761
79,5637,69,4754,63,6829,0.1745497144530678,0.30385122272660714,0.028169014084507043,0.11267605633802817
80,5637,69,4754,63,6829,0.1745497144530678,0.30385122272660714,0.028169014084507043,0.11267605633802817
81,5637,69,5232,64,6829,0.1745497144530678,0.2338556157563333,0.028169014084507043,0.09859154929577464
82,5637,69,5062,64,6829,0.1745497144530678,0.2587494508712842,0.028169014084507043,0.09859154929577464
83,5637,69,5062,64,6829,0.1745497144530678,0.2587494508712842,0.028169014084507043,0.09859154929577464
84,5637,69,5062,64,6829,0.1745497144530678,0.2587494508712842,0.028169014084507043,0.09859154929577464
85,5637,69,5445,65,6829,0.1745497144530678,0.2026651047005418,0.028169014084507043,0.08450704225352113
86,5637,69,5818,63,6829,0.1745497144530678,0.14804510177185531,0.028169014084507043,0.11267605633802817
87,5637,69,5445,65,6829,0.1745497144530678,0.2026651047005418,0.028169014084507043,0.08450704225352113
88,5637,69,5445,65,6829,0.1745497144530678,0.2026651047005418,0.028169014084507043,0.08450704225352113
89,5637,69,4999,62,6829,0.1745497144530678,0.2679748132962366,0.028169014084507043,0.1267605633802817
90,5637,69,4999,62,6829,0.1745497144530678,0.2679748132962366,0.028169014084507043,0.1267605633802817
91,5637,69,4998,66,6829,0.1745497144530678,0.2681212476204422,0.028169014084507043,0.07042253521126761
92,5637,69,4998,66,6829,0.1745497144530678,0.2681212476204422,0.028169014084507043,0.07042253521126761
93,5637,69,4461,67,6829,0.1745497144530678,0.3467564797188461,0.028169014084507043,0.056338028169014086
94,5637,69,4461,67,6829,0.1745497144530678,0.3467564797188461,0.028169014084507043,0.056338028169014086
95,5637,69,4461,67,6829,0.1745497144530678,0.3467564797188461,0.028169014084507043,0.056338028169014086
96,5637,69,4461,67,6829,0.1745497144530678,0.3467564797188461,0.028169014084507043,0.056338028169014086
97,5637,69,4461,67,6829,0.1745497144530678,0.3467564797188461,0.028169014084507043,0.056338028169014086
98,5637,69,4442,69,6829,0.1745497144530678,0.3495387318787524,0.028169014084507043,0.028169014084507043
99,5637,69,4979,69,6829,0.1745497144530678,0.2709034997803485,0.028169014084507043,0.028169014084507043
100,5637,69,4979,69,6829,0.1745497144530678,0.2709034997803485,0.028169014084507043,0.028169014084507043
101,5637,69,4998,66,6829,0.1745497144530678,0.2681212476204422,0.028169014084507043,0.07042253521126761
102,5637,69,4602,67,6829,0.1745497144530678,0.3261092400058574,0.028169014084507043,0.056338028169014086
103,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
104,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
105,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
106,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
107,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
108,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
109,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
110,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
111,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
112,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
113,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
114,5637,69,4902,68,6829,0.1745497144530678,0.28217894274417926,0.028169014084507043,0.04225352112676056
115,5637,69,5348,68,6829,0.1745497144530678,0.2168692341484844,0.028169014084507043,0.04225352112676056
116,5637,69,5121,67,6829,0.1745497144530678,0.2501098257431542,0.028169014084507043,0.056338028169014086
117,5637,69,5032,68,6829,0.1745497144530678,0.26314248059745204,0.028169014084507043,0.04225352112676056
118,5013,70,5013,70,6829,0.26592473275735834,0.26592473275735834,0.014084507042253521,0.014084507042253521
119,5013,70,4596,69,6829,0.26592473275735834,0.3269878459510909,0.014084507042253521,0.028169014084507043
120,5100,71,5100,71,6829,0.25318494655147167,0.25318494655147167,0.0,0.0
121,5496,71,5496,71,6829,0.19519695416605654,0.19519695416605654,0.0,0.0
122,5913,71,5913,71,6829,0.13413384097232392,0.13413384097232392,0.0,0.0
123,5913,71,5496,71,6829,0.13413384097232392,0.19519695416605654,0.0,0.0
124,5913,71,5496,71,6829,0.13413384097232392,0.19519695416605654,0.0,0.0
125,5913,71,4959,68,6829,0.13413384097232392,0.2738321862644604,0.0,0.04225352112676056
126,5913,71,4960,63,6829,0.13413384097232392,0.2736857519402548,0.0,0.11267605633802817
127,5913,71,4577,63,6829,0.13413384097232392,0.3297700981109972,0.0,0.11267605633802817
128,5913,71,4577,63,6829,0.13413384097232392,0.3297700981109972,0.0,0.11267605633802817
129,5913,71,4277,66,6829,0.13413384097232392,0.37370039537267535,0.0,0.07042253521126761
130,5913,71,4296,66,6829,0.13413384097232392,0.37091814321276906,0.0,0.07042253521126761
131,5913,71,4466,64,6829,0.13413384097232392,0.34602430809781815,0.0,0.09859154929577464
132,5913,71,4555,61,6829,0.13413384097232392,0.33299165324352026,0.0,0.14084507042253522
133,5913,71,4555,61,6829,0.13413384097232392,0.33299165324352026,0.0,0.14084507042253522
134,5913,71,4855,59,6829,0.13413384097232392,0.2890613559818421,0.0,0.16901408450704225
135,5913,71,4855,59,6829,0.13413384097232392,0.2890613559818421,0.0,0.16901408450704225
136,5913,71,4855,59,6829,0.13413384097232392,0.2890613559818421,0.0,0.16901408450704225
137,5913,71,4855,59,6829,0.13413384097232392,0.2890613559818421,0.0,0.16901408450704225
138,5913,71,4855,59,6829,0.13413384097232392,0.2890613559818421,0.0,0.16901408450704225
139,5913,71,4379,61,6829,0.13413384097232392,0.35876409430370476,0.0,0.14084507042253522
140,5913,71,4916,63,6829,0.13413384097232392,0.2801288622053009,0.0,0.11267605633802817
141,5913,71,5289,62,6829,0.13413384097232392,0.22550885927661443,0.0,0.1267605633802817
142,5913,71,5289,62,6829,0.13413384097232392,0.22550885927661443,0.0,0.1267605633802817
143,5913,71,5706,63,6829,0.13413384097232392,0.16444574608288182,0.0,0.11267605633802817
144,5913,71,5429,65,6829,0.13413384097232392,0.2050080538878313,0.0,0.08450704225352113
145,5913,71,5429,65,6829,0.13413384097232392,0.2050080538878313,0.0,0.08450704225352113
146,5913,71,5706,63,6829,0.13413384097232392,0.16444574608288182,0.0,0.11267605633802817
147,5913,71,5706,63,6829,0.13413384097232392,0.16444574608288182,0.0,0.11267605633802817
148,5913,71,5933,63,6829,0.13413384097232392,0.13120515448821204,0.0,0.11267605633802817
149,5913,71,6316,64,6829,0.13413384097232392,0.07512080831746962,0.0,0.09859154929577464
150,5913,71,5943,66,6829,0.13413384097232392,0.1297408112461561,0.0,0.07042253521126761
151,5913,71,5943,66,6829,0.13413384097232392,0.1297408112461561,0.0,0.07042253521126761
152,5913,71,5439,64,6829,0.13413384097232392,0.20354371064577537,0.0,0.09859154929577464
153,5913,71,5139,64,6829,0.13413384097232392,0.2474740079074535,0.0,0.09859154929577464
154,5913,71,5050,65,6829,0.13413384097232392,0.26050666276175133,0.0,0.08450704225352113
155,5913,71,5050,65,6829,0.13413384097232392,0.26050666276175133,0.0,0.08450704225352113
156,5913,71,4773,66,6829,0.13413384097232392,0.30106897056670084,0.0,0.07042253521126761
157,5913,71,4546,65,6829,0.13413384097232392,0.33430956216137064,0.0,0.08450704225352113
158,5913,71,4545,67,6829,0.13413384097232392,0.3344559964855762,0.0,0.056338028169014086
159,5913,71,4822,67,6829,0.13413384097232392,0.29389368868062676,0.0,0.056338028169014086
160,5913,71,4822,67,6829,0.13413384097232392,0.29389368868062676,0.0,0.056338028169014086
161,5913,71,5106,67,6829,0.13413384097232392,0.2523063406062381,0.0,0.056338028169014086
162,5913,71,5106,67,6829,0.13413384097232392,0.2523063406062381,0.0,0.056338028169014086
163,5913,71,5087,69,6829,0.13413384097232392,0.2550885927661444,0.0,0.028169014084507043
164,5913,71,4917,71,6829,0.13413384097232392,0.27998242788109534,0.0,0.0
165,5913,71,4917,71,6829,0.13413384097232392,0.27998242788109534,0.0,0.0
166,5913,71,5393,71,6829,0.13413384097232392,0.21027968955923268,0.0,0.0
167,5913,71,5412,69,6829,0.13413384097232392,0.2074974373993264,0.0,0.028169014084507043
168,5913,71,5029,68,6829,0.13413384097232392,0.26358178357006884,0.0,0.04225352112676056
169,5913,71,5029,68,6829,0.13413384097232392,0.26358178357006884,0.0,0.04225352112676056
170,5913,71,5029,68,6829,0.13413384097232392,0.26358178357006884,0.0,0.04225352112676056
171,5913,71,5010,70,6829,0.13413384097232392,0.2663640357299751,0.0,0.014084507042253521
172,5913,71,5514,71,6829,0.13413384097232392,0.19256113633035585,0.0,0.0
173,5913,71,5514,71,6829,0.13413384097232392,0.19256113633035585,0.0,0.0
174,5913,71,5603,69,6829,0.13413384097232392,0.179528481476058,0.0,0.028169014084507043
175,5913,71,5604,67,6829,0.13413384097232392,0.17938204715185238,0.0,0.056338028169014086
176,5913,71,5977,67,6829,0.13413384097232392,0.1247620442231659,0.0,0.056338028169014086
177,5913,71,5693,67,6829,0.13413384097232392,0.16634939229755455,0.0,0.056338028169014086
178,5913,71,5712,63,6829,0.13413384097232392,0.16356714013764825,0.0,0.11267605633802817
179,5913,71,5712,63,6829,0.13413384097232392,0.16356714013764825,0.0,0.11267605633802817
180,5913,71,5623,66,6829,0.13413384097232392,0.1765997949919461,0.0,0.07042253521126761
181,5913,71,5623,66,6829,0.13413384097232392,0.1765997949919461,0.0,0.07042253521126761
182,5913,71,5622,68,6829,0.13413384097232392,0.1767462293161517,0.0,0.04225352112676056
183,5913,71,5249,69,6829,0.13413384097232392,0.23136623224483818,0.0,0.028169014084507043
184,5913,71,5533,69,6829,0.13413384097232392,0.18977888417044955,0.0,0.028169014084507043
185,5913,71,5916,69,6829,0.13413384097232392,0.13369453799970712,0.0,0.028169014084507043
186,5913,71,5438,69,6829,0.13413384097232392,0.20369014496998097,0.0,0.028169014084507043
187,5913,71,5527,66,6829,0.13413384097232392,0.19065749011568311,0.0,0.07042253521126761
188,5913,71,5243,65,6829,0.13413384097232392,0.23224483819007175,0.0,0.08450704225352113
189,5913,71,4966,65,6829,0.13413384097232392,0.27280714599502126,0.0,0.08450704225352113
190,5913,71,5444,66,6829,0.13413384097232392,0.2028115390247474,0.0,0.07042253521126761
191,5913,71,5728,66,6829,0.13413384097232392,0.16122419095035875,0.0,0.07042253521126761
192,5913,71,5728,66,6829,0.13413384097232392,0.16122419095035875,0.0,0.07042253521126761
193,5913,71,5955,67,6829,0.13413384097232392,0.12798359935568898,0.0,0.056338028169014086
194,5913,71,5671,67,6829,0.13413384097232392,0.1695709474300776,0.0,0.056338028169014086
195,5913,71,5671,67,6829,0.13413384097232392,0.1695709474300776,0.0,0.056338028169014086
196,5913,71,5671,67,6829,0.13413384097232392,0.1695709474300776,0.0,0.056338028169014086
197,5913,71,5971,68,6829,0.13413384097232392,0.12564065016839948,0.0,0.04225352112676056
198,5913,71,5952,70,6829,0.13413384097232392,0.12842290232830575,0.0,0.014084507042253521
199,5913,71,5952,70,6829,0.13413384097232392,0.12842290232830575,0.0,0.014084507042253521
200,5913,71,5952,70,6829,0.13413384097232392,0.12842290232830575,0.0,0.014084507042253521
201,5913,71,5952,70,6829,0.13413384097232392,0.12842290232830575,0.0,0.014084507042253521
202,5913,71,5952,70,6829,0.13413384097232392,0.12842290232830575,0.0,0.014084507042253521
203,5913,71,6229,70,6829,0.13413384097232392,0.08786059452335628,0.0,0.014084507042253521
204,5913,71,5896,70,6829,0.13413384097232392,0.136623224483819,0.0,0.014084507042253521
205,5913,71,5450,71,6829,0.13413384097232392,0.20193293307951385,0.0,0.0
206,5913,71,5223,71,6829,0.13413384097232392,0.23517352467418362,0.0,0.0
207,5913,71,5223,71,6829,0.13413384097232392,0.23517352467418362,0.0,0.0
208,5913,71,5223,71,6829,0.13413384097232392,0.23517352467418362,0.0,0.0
209,5913,71,5242,64,6829,0.13413384097232392,0.23239127251427735,0.0,0.09859154929577464
210,5913,71,5242,64,6829,0.13413384097232392,0.23239127251427735,0.0,0.09859154929577464
211,5913,71,5469,65,6829,0.13413384097232392,0.19915068091960755,0.0,0.08450704225352113
212,5913,71,5639,64,6829,0.13413384097232392,0.1742568458046566,0.0,0.09859154929577464
213,5913,71,5639,64,6829,0.13413384097232392,0.1742568458046566,0.0,0.09859154929577464
214,5913,71,5640,61,6829,0.13413384097232392,0.174110411480451,0.0,0.14084507042253522
215,5913,71,5640,61,6829,0.13413384097232392,0.174110411480451,0.0,0.14084507042253522
216,5913,71,5640,61,6829,0.13413384097232392,0.174110411480451,0.0,0.14084507042253522
217,5913,71,5257,59,6829,0.13413384097232392,0.23019475765119343,0.0,0.16901408450704225
218,5913,71,5257,59,6829,0.13413384097232392,0.23019475765119343,0.0,0.16901408450704225
219,5913,71,4840,57,6829,0.13413384097232392,0.29125787084492605,0.0,0.19718309859154928
220,5913,71,4336,56,6829,0.13413384097232392,0.3650607702445453,0.0,0.2112676056338028
221,5913,71,4109,57,6829,0.13413384097232392,0.3983013618392151,0.0,0.19718309859154928
222,5913,71,4020,60,6829,0.13413384097232392,0.41133401669351294,0.0,0.15492957746478872
223,5913,71,4020,60,6829,0.13413384097232392,0.41133401669351294,0.0,0.15492957746478872
224,5913,71,4001,64,6829,0.13413384097232392,0.41411626885341923,0.0,0.09859154929577464
225,5913,71,4447,65,6829,0.13413384097232392,0.3488065602577244,0.0,0.08450704225352113
226,5913,71,4951,67,6829,0.13413384097232392,0.2750036608581051,0.0,0.056338028169014086
227,5913,71,4951,67,6829,0.13413384097232392,0.2750036608581051,0.0,0.056338028169014086
228,5913,71,4951,67,6829,0.13413384097232392,0.2750036608581051,0.0,0.056338028169014086
229,5913,71,4951,67,6829,0.13413384097232392,0.2750036608581051,0.0,0.056338028169014086
230,5913,71,5284,66,6829,0.13413384097232392,0.22624103089764241,0.0,0.07042253521126761
231,5913,71,4951,67,6829,0.13413384097232392,0.2750036608581051,0.0,0.056338028169014086
232,5913,71,5368,68,6829,0.13413384097232392,0.21394054766437254,0.0,0.04225352112676056
233,5913,71,5091,69,6829,0.13413384097232392,0.254502855469322,0.0,0.028169014084507043
234,5913,71,5091,69,6829,0.13413384097232392,0.254502855469322,0.0,0.028169014084507043
235,5913,71,5091,69,6829,0.13413384097232392,0.254502855469322,0.0,0.028169014084507043
236,5913,71,5091,69,6829,0.13413384097232392,0.254502855469322,0.0,0.028169014084507043
237,5913,71,5091,69,6829,0.13413384097232392,0.254502855469322,0.0,0.028169014084507043
238,5913,71,5180,69,6829,0.13413384097232392,0.24147020061502417,0.0,0.028169014084507043
239,5913,71,5180,69,6829,0.13413384097232392,0.24147020061502417,0.0,0.028169014084507043
240,5913,71,5180,69,6829,0.13413384097232392,0.24147020061502417,0.0,0.028169014084507043
241,5913,71,5180,69,6829,0.13413384097232392,0.24147020061502417,0.0,0.028169014084507043
242,5913,71,5513,69,6829,0.13413384097232392,0.19270757065456143,0.0,0.028169014084507043
243,5913,71,5513,69,6829,0.13413384097232392,0.19270757065456143,0.0,0.028169014084507043
244,5913,71,5424,69,6829,0.13413384097232392,0.2057402255088593,0.0,0.028169014084507043
245,5913,71,5423,71,6829,0.13413384097232392,0.20588665983306487,0.0,0.0
246,5913,71,5423,71,6829,0.13413384097232392,0.20588665983306487,0.0,0.0
247,5913,71,5796,71,6829,0.13413384097232392,0.15126665690437838,0.0,0.0
248,5913,71,5796,71,6829,0.13413384097232392,0.15126665690437838,0.0,0.0
249,5913,71,5379,70,6829,0.13413384097232392,0.212329770098111,0.0,0.014084507042253521
250,5913,71,5379,70,6829,0.13413384097232392,0.212329770098111,0.0,0.014084507042253521
251,5913,71,5379,70,6829,0.13413384097232392,0.212329770098111,0.0,0.014084507042253521
252,5913,71,4903,69,6829,0.13413384097232392,0.2820325084199736,0.0,0.028169014084507043
253,5913,71,4992,68,6829,0.13413384097232392,0.2689998535656758,0.0,0.04225352112676056
254,5913,71,4992,68,6829,0.13413384097232392,0.2689998535656758,0.0,0.04225352112676056
255,5913,71,4992,68,6829,0.13413384097232392,0.2689998535656758,0.0,0.04225352112676056
256,5913,71,4692,67,6829,0.13413384097232392,0.3129301508273539,0.0,0.056338028169014086
257,5913,71,4692,67,6829,0.13413384097232392,0.3129301508273539,0.0,0.056338028169014086
258,5913,71,4711,64,6829,0.13413384097232392,0.31014789866744763,0.0,0.09859154929577464
259,5913,71,4692,67,6829,0.13413384097232392,0.3129301508273539,0.0,0.056338028169014086
260,5913,71,4022,66,6829,0.13413384097232392,0.4110411480451018,0.0,0.07042253521126761
261,5913,71,4498,68,6829,0.13413384097232392,0.34133840972323914,0.0,0.04225352112676056
262,5913,71,4725,68,6829,0.13413384097232392,0.30809781812856935,0.0,0.04225352112676056
263,5913,71,4725,68,6829,0.13413384097232392,0.30809781812856935,0.0,0.04225352112676056
264,5913,71,4725,68,6829,0.13413384097232392,0.30809781812856935,0.0,0.04225352112676056
265,5913,71,5142,69,6829,0.13413384097232392,0.24703470493483673,0.0,0.028169014084507043
266,5913,71,5142,69,6829,0.13413384097232392,0.24703470493483673,0.0,0.028169014084507043
267,5913,71,5142,69,6829,0.13413384097232392,0.24703470493483673,0.0,0.028169014084507043
268,5913,71,5525,68,6829,0.13413384097232392,0.1909503587640943,0.0,0.04225352112676056
269,5913,71,5825,69,6829,0.13413384097232392,0.14702006150241617,0.0,0.028169014084507043
270,5913,71,5379,70,6829,0.13413384097232392,0.212329770098111,0.0,0.014084507042253521
271,5913,71,5379,70,6829,0.13413384097232392,0.212329770098111,0.0,0.014084507042253521
272,5913,71,5398,64,6829,0.13413384097232392,0.20954751793820472,0.0,0.09859154929577464
273,5913,71,4861,60,6829,0.13413384097232392,0.2881827500366086,0.0,0.15492957746478872
274,5913,71,4561,64,6829,0.13413384097232392,0.3321130472982867,0.0,0.09859154929577464
275,5913,71,4083,63,6829,0.13413384097232392,0.4021086542685606,0.0,0.11267605633802817
276,5913,71,4083,63,6829,0.13413384097232392,0.4021086542685606,0.0,0.11267605633802817
277,5913,71,3700,64,6829,0.13413384097232392,0.458193000439303,0.0,0.09859154929577464
278,5913,71,3700,64,6829,0.13413384097232392,0.458193000439303,0.0,0.09859154929577464
279,5913,71,3700,64,6829,0.13413384097232392,0.458193000439303,0.0,0.09859154929577464
280,5913,71,3530,65,6829,0.13413384097232392,0.4830868355542539,0.0,0.08450704225352113
281,5913,71,3530,65,6829,0.13413384097232392,0.4830868355542539,0.0,0.08450704225352113
282,5913,71,4008,66,6829,0.13413384097232392,0.41309122858398006,0.0,0.07042253521126761
283,5913,71,3919,68,6829,0.13413384097232392,0.42612388343827795,0.0,0.04225352112676056
284,5913,71,3919,68,6829,0.13413384097232392,0.42612388343827795,0.0,0.04225352112676056
285,5913,71,4008,66,6829,0.13413384097232392,0.41309122858398006,0.0,0.07042253521126761
286,5913,71,4009,64,6829,0.13413384097232392,0.4129447942597745,0.0,0.09859154929577464
287,5913,71,4546,64,6829,0.13413384097232392,0.33430956216137064,0.0,0.09859154929577464
288,5913,71,4070,63,6829,0.13413384097232392,0.4040123004832333,0.0,0.11267605633802817
