total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
36,9825,69,9904,68,15483,0.36543305560937805,0.360330685267713,0.028169014084507043,0.04225352112676056
37,9825,69,9907,65,15483,0.36543305560937805,0.3601369243686624,0.028169014084507043,0.08450704225352113
38,9825,69,10494,65,15483,0.36543305560937805,0.3222243751211006,0.028169014084507043,0.08450704225352113
39,9825,69,9892,65,15483,0.36543305560937805,0.3611057288639153,0.028169014084507043,0.08450704225352113
40,9825,69,10563,64,15483,0.36543305560937805,0.3177678744429374,0.028169014084507043,0.09859154929577464
41,9825,69,9309,63,15483,0.36543305560937805,0.39875993024607637,0.028169014084507043,0.11267605633802817
42,9825,69,9306,64,15483,0.36543305560937805,0.3989536911451269,0.028169014084507043,0.09859154929577464
43,9825,69,8261,64,15483,0.36543305560937805,0.466447070981076,0.028169014084507043,0.09859154929577464
44,9825,69,7477,61,15483,0.36543305560937805,0.5170832525996254,0.028169014084507043,0.14084507042253522
45,9825,69,8295,62,15483,0.36543305560937805,0.46425111412516956,0.028169014084507043,0.1267605633802817
46,9825,69,9549,66,15483,0.36543305560937805,0.3832590583220306,0.028169014084507043,0.07042253521126761
47,9825,69,10577,66,15483,0.36543305560937805,0.31686365691403473,0.028169014084507043,0.07042253521126761
48,9825,69,10577,66,15483,0.36543305560937805,0.31686365691403473,0.028169014084507043,0.07042253521126761
49,9825,69,11881,68,15483,0.36543305560937805,0.2326422527933863,0.028169014084507043,0.04225352112676056
50,9825,69,11881,68,15483,0.36543305560937805,0.2326422527933863,0.028169014084507043,0.04225352112676056
51,9825,69,11210,68,15483,0.36543305560937805,0.27598010721436417,0.028169014084507043,0.04225352112676056
52,9825,69,11210,68,15483,0.36543305560937805,0.27598010721436417,0.028169014084507043,0.04225352112676056
53,9825,69,10170,67,15483,0.36543305560937805,0.3431505522185623,0.028169014084507043,0.056338028169014086
54,9825,69,10170,67,15483,0.36543305560937805,0.3431505522185623,0.028169014084507043,0.056338028169014086
55,9825,69,9382,66,15483,0.36543305560937805,0.39404508170251246,0.028169014084507043,0.07042253521126761
56,9825,69,10053,65,15483,0.36543305560937805,0.3507072272815346,0.028169014084507043,0.08450704225352113
57,9825,69,10053,65,15483,0.36543305560937805,0.3507072272815346,0.028169014084507043,0.08450704225352113
58,9825,69,10841,66,15483,0.36543305560937805,0.29981269779758446,0.028169014084507043,0.07042253521126761
59,9825,69,11521,67,15483,0.36543305560937805,0.2558935606794549,0.028169014084507043,0.056338028169014086
60,9825,69,12305,67,15483,0.36543305560937805,0.20525737906090552,0.028169014084507043,0.056338028169014086
61,9825,69,12305,67,15483,0.36543305560937805,0.20525737906090552,0.028169014084507043,0.056338028169014086
62,9825,69,11521,67,15483,0.36543305560937805,0.2558935606794549,0.028169014084507043,0.056338028169014086
63,9825,69,12566,68,15483,0.36543305560937805,0.1884001808435058,0.028169014084507043,0.04225352112676056
64,9825,69,12566,68,15483,0.36543305560937805,0.1884001808435058,0.028169014084507043,0.04225352112676056
65,9825,69,13350,68,15483,0.36543305560937805,0.1377639992249564,0.028169014084507043,0.04225352112676056
66,9825,69,13920,68,15483,0.36543305560937805,0.1009494284053478,0.028169014084507043,0.04225352112676056
67,9825,69,14522,68,15483,0.36543305560937805,0.0620680746625331,0.028169014084507043,0.04225352112676056
68,9825,69,14525,65,15483,0.36543305560937805,0.06187431376348253,0.028169014084507043,0.08450704225352113
69,9825,69,15565,65,15483,0.36543305560937805,0.005296131240715624,0.028169014084507043,0.08450704225352113
70,9825,69,15023,66,15483,0.36543305560937805,0.029710004521087643,0.028169014084507043,0.07042253521126761
71,9825,69,13978,67,15483,0.36543305560937805,0.09720338435703675,0.028169014084507043,0.056338028169014086
72,9825,69,13160,67,15483,0.36543305560937805,0.1500355228314926,0.028169014084507043,0.056338028169014086
73,9825,69,12647,67,15483,0.36543305560937805,0.18316863656914034,0.028169014084507043,0.056338028169014086
74,9825,69,12568,68,15483,0.36543305560937805,0.1882710069108054,0.028169014084507043,0.04225352112676056
75,9825,69,12568,68,15483,0.36543305560937805,0.1882710069108054,0.028169014084507043,0.04225352112676056
76,9825,69,12568,68,15483,0.36543305560937805,0.1882710069108054,0.028169014084507043,0.04225352112676056
77,9825,69,12568,68,15483,0.36543305560937805,0.1882710069108054,0.028169014084507043,0.04225352112676056
78,9825,69,12647,67,15483,0.36543305560937805,0.18316863656914034,0.028169014084507043,0.056338028169014086
79,9825,69,12647,67,15483,0.36543305560937805,0.18316863656914034,0.028169014084507043,0.056338028169014086
80,12644,70,12644,70,15483,0.1833623974681909,0.1833623974681909,0.014084507042253521,0.014084507042253521
81,12644,70,12042,69,15483,0.1833623974681909,0.22224375121100562,0.014084507042253521,0.028169014084507043
82,12644,70,12045,66,15483,0.1833623974681909,0.22204999031195505,0.014084507042253521,0.07042253521126761
83,12644,70,12045,66,15483,0.1833623974681909,0.22204999031195505,0.014084507042253521,0.07042253521126761
84,12644,70,11966,67,15483,0.1833623974681909,0.2271523606536201,0.014084507042253521,0.056338028169014086
85,12644,70,11966,67,15483,0.1833623974681909,0.2271523606536201,0.014084507042253521,0.056338028169014086
86,12644,70,11286,68,15483,0.1833623974681909,0.27107149777174966,0.014084507042253521,0.04225352112676056
87,12644,70,11286,68,15483,0.1833623974681909,0.27107149777174966,0.014084507042253521,0.04225352112676056
88,12644,70,11286,68,15483,0.1833623974681909,0.27107149777174966,0.014084507042253521,0.04225352112676056
89,12644,70,10258,67,15483,0.1833623974681909,0.33746689917974554,0.014084507042253521,0.056338028169014086
90,12644,70,10258,67,15483,0.1833623974681909,0.33746689917974554,0.014084507042253521,0.056338028169014086
91,12644,70,9688,68,15483,0.1833623974681909,0.37428146999935413,0.014084507042253521,0.04225352112676056
92,12644,70,9101,69,15483,0.1833623974681909,0.41219401924691595,0.014084507042253521,0.028169014084507043
93,12644,70,9101,69,15483,0.1833623974681909,0.41219401924691595,0.014084507042253521,0.028169014084507043
94,12644,70,9101,69,15483,0.1833623974681909,0.41219401924691595,0.014084507042253521,0.028169014084507043
95,12644,70,9919,69,15483,0.1833623974681909,0.3593618807724601,0.014084507042253521,0.028169014084507043
96,12644,70,9078,69,15483,0.1833623974681909,0.4136795194729704,0.014084507042253521,0.028169014084507043
97,12644,70,9620,70,15483,0.1833623974681909,0.3786733837111671,0.014084507042253521,0.014084507042253521
98,12644,70,8836,68,15483,0.1833623974681909,0.4293095653297165,0.014084507042253521,0.04225352112676056
99,12644,70,9423,67,15483,0.1833623974681909,0.3913970160821546,0.014084507042253521,0.056338028169014086
100,12644,70,9936,67,15483,0.1833623974681909,0.3582639023445069,0.014084507042253521,0.056338028169014086
101,12644,70,9936,67,15483,0.1833623974681909,0.3582639023445069,0.014084507042253521,0.056338028169014086
102,12644,70,9936,67,15483,0.1833623974681909,0.3582639023445069,0.014084507042253521,0.056338028169014086
103,12644,70,10981,68,15483,0.1833623974681909,0.2907705225085578,0.014084507042253521,0.04225352112676056
104,12644,70,10394,69,15483,0.1833623974681909,0.3286830717561196,0.014084507042253521,0.028169014084507043
105,12644,70,9881,69,15483,0.1833623974681909,0.3618161854937674,0.014084507042253521,0.028169014084507043
106,12644,70,9960,66,15483,0.1833623974681909,0.3567138151521023,0.014084507042253521,0.07042253521126761
107,12644,70,9960,66,15483,0.1833623974681909,0.3567138151521023,0.014084507042253521,0.07042253521126761
108,12644,70,10988,66,15483,0.1833623974681909,0.29031841374410644,0.014084507042253521,0.07042253521126761
109,12644,70,10985,69,15483,0.1833623974681909,0.290512174643157,0.014084507042253521,0.028169014084507043
110,12644,70,10985,69,15483,0.1833623974681909,0.290512174643157,0.014084507042253521,0.028169014084507043
111,12644,70,10443,70,15483,0.1833623974681909,0.32551831040496026,0.014084507042253521,0.014084507042253521
112,12644,70,11227,70,15483,0.1833623974681909,0.2748821287864109,0.014084507042253521,0.014084507042253521
113,10182,71,10182,71,15483,0.34237550862236,0.34237550862236,0.0,0.0
114,10862,71,10862,71,15483,0.29845637150423043,0.29845637150423043,0.0,0.0
115,10862,71,10862,71,15483,0.29845637150423043,0.29845637150423043,0.0,0.0
116,11464,71,11464,71,15483,0.2595750177614157,0.2595750177614157,0.0,0.0
117,11464,71,11464,71,15483,0.2595750177614157,0.2595750177614157,0.0,0.0
118,11464,71,11464,71,15483,0.2595750177614157,0.2595750177614157,0.0,0.0
119,11464,71,11464,71,15483,0.2595750177614157,0.2595750177614157,0.0,0.0
120,11464,71,10784,71,15483,0.2595750177614157,0.3034941548795453,0.0,0.0
121,11464,71,10784,71,15483,0.2595750177614157,0.3034941548795453,0.0,0.0
122,11464,71,11464,71,15483,0.2595750177614157,0.2595750177614157,0.0,0.0
123,12305,71,12305,71,15483,0.20525737906090552,0.20525737906090552,0.0,0.0
124,12305,71,12226,71,15483,0.20525737906090552,0.21035974940257057,0.0,0.0
125,12768,71,12768,71,15483,0.1753536136407673,0.1753536136407673,0.0,0.0
126,12768,71,12768,71,15483,0.1753536136407673,0.1753536136407673,0.0,0.0
127,12768,71,12768,71,15483,0.1753536136407673,0.1753536136407673,0.0,0.0
128,12768,71,12768,71,15483,0.1753536136407673,0.1753536136407673,0.0,0.0
129,12768,71,11512,69,15483,0.1753536136407673,0.2564748433766066,0.0,0.028169014084507043
130,12768,71,11512,69,15483,0.1753536136407673,0.2564748433766066,0.0,0.028169014084507043
131,12768,71,11512,69,15483,0.1753536136407673,0.2564748433766066,0.0,0.028169014084507043
132,12768,71,10208,69,15483,0.1753536136407673,0.3406962474972551,0.0,0.028169014084507043
133,12768,71,10208,69,15483,0.1753536136407673,0.3406962474972551,0.0,0.028169014084507043
134,12768,71,10208,69,15483,0.1753536136407673,0.3406962474972551,0.0,0.028169014084507043
135,12768,71,9666,69,15483,0.1753536136407673,0.3757023832590583,0.0,0.028169014084507043
136,12768,71,9745,70,15483,0.1753536136407673,0.37060001291739325,0.0,0.014084507042253521
137,12768,71,9745,70,15483,0.1753536136407673,0.37060001291739325,0.0,0.014084507042253521
138,12768,71,9745,70,15483,0.1753536136407673,0.37060001291739325,0.0,0.014084507042253521
139,12768,71,9745,70,15483,0.1753536136407673,0.37060001291739325,0.0,0.014084507042253521
140,12768,71,9748,66,15483,0.1753536136407673,0.3704062520183427,0.0,0.07042253521126761
141,12768,71,9748,66,15483,0.1753536136407673,0.3704062520183427,0.0,0.07042253521126761
142,12768,71,9745,70,15483,0.1753536136407673,0.37060001291739325,0.0,0.014084507042253521
143,12768,71,9745,70,15483,0.1753536136407673,0.37060001291739325,0.0,0.014084507042253521
144,12768,71,9745,70,15483,0.1753536136407673,0.37060001291739325,0.0,0.014084507042253521
145,12768,71,9143,69,15483,0.1753536136407673,0.40948136666020796,0.0,0.028169014084507043
146,12768,71,9143,69,15483,0.1753536136407673,0.40948136666020796,0.0,0.028169014084507043
147,12768,71,10188,68,15483,0.1753536136407673,0.34198798682425885,0.0,0.04225352112676056
148,12768,71,9347,67,15483,0.1753536136407673,0.3963056255247691,0.0,0.056338028169014086
149,12768,71,9347,67,15483,0.1753536136407673,0.3963056255247691,0.0,0.056338028169014086
150,12768,71,8667,67,15483,0.1753536136407673,0.44022476264289867,0.0,0.056338028169014086
151,12768,71,9180,67,15483,0.1753536136407673,0.4070916489052509,0.0,0.056338028169014086
152,12768,71,9782,68,15483,0.1753536136407673,0.3682102951624362,0.0,0.04225352112676056
153,12768,71,9269,68,15483,0.1753536136407673,0.40134340890008396,0.0,0.04225352112676056
154,12768,71,9269,68,15483,0.1753536136407673,0.40134340890008396,0.0,0.04225352112676056
155,12768,71,8667,67,15483,0.1753536136407673,0.44022476264289867,0.0,0.056338028169014086
156,12768,71,8667,67,15483,0.1753536136407673,0.44022476264289867,0.0,0.056338028169014086
157,12768,71,7622,69,15483,0.1753536136407673,0.5077181424788477,0.0,0.028169014084507043
158,12768,71,8224,70,15483,0.1753536136407673,0.46883678873603307,0.0,0.014084507042253521
159,12768,71,8227,67,15483,0.1753536136407673,0.4686430278369825,0.0,0.056338028169014086
160,12768,71,7443,63,15483,0.1753536136407673,0.5192792094555319,0.0,0.11267605633802817
161,12768,71,7443,63,15483,0.1753536136407673,0.5192792094555319,0.0,0.11267605633802817
162,12768,71,7443,63,15483,0.1753536136407673,0.5192792094555319,0.0,0.11267605633802817
163,12768,71,8747,63,15483,0.1753536136407673,0.4350578053348834,0.0,0.11267605633802817
164,12768,71,7707,61,15483,0.1753536136407673,0.5022282503390816,0.0,0.14084507042253522
165,12768,71,7707,61,15483,0.1753536136407673,0.5022282503390816,0.0,0.14084507042253522
166,12768,71,8220,61,15483,0.1753536136407673,0.4690951366014338,0.0,0.14084507042253522
167,12768,71,7707,61,15483,0.1753536136407673,0.5022282503390816,0.0,0.14084507042253522
168,12768,71,8491,64,15483,0.1753536136407673,0.4515920687205322,0.0,0.09859154929577464
169,12768,71,8491,64,15483,0.1753536136407673,0.4515920687205322,0.0,0.09859154929577464
170,12768,71,8491,64,15483,0.1753536136407673,0.4515920687205322,0.0,0.09859154929577464
171,12768,71,7463,65,15483,0.1753536136407673,0.5179874701285281,0.0,0.08450704225352113
172,12768,71,8005,65,15483,0.1753536136407673,0.4829813343667248,0.0,0.08450704225352113
173,12768,71,8005,65,15483,0.1753536136407673,0.4829813343667248,0.0,0.08450704225352113
174,12768,71,8005,65,15483,0.1753536136407673,0.4829813343667248,0.0,0.08450704225352113
175,12768,71,8005,65,15483,0.1753536136407673,0.4829813343667248,0.0,0.08450704225352113
176,12768,71,8592,64,15483,0.1753536136407673,0.445068785119163,0.0,0.09859154929577464
177,12768,71,9162,66,15483,0.1753536136407673,0.40825421429955433,0.0,0.07042253521126761
178,12768,71,9162,66,15483,0.1753536136407673,0.40825421429955433,0.0,0.07042253521126761
179,12768,71,9162,66,15483,0.1753536136407673,0.40825421429955433,0.0,0.07042253521126761
180,12768,71,8620,65,15483,0.1753536136407673,0.4432603500613576,0.0,0.08450704225352113
181,12768,71,7949,67,15483,0.1753536136407673,0.4865982044823355,0.0,0.056338028169014086
182,12768,71,7949,67,15483,0.1753536136407673,0.4865982044823355,0.0,0.056338028169014086
183,12768,71,8620,65,15483,0.1753536136407673,0.4432603500613576,0.0,0.08450704225352113
184,12768,71,8050,63,15483,0.1753536136407673,0.4800749208809662,0.0,0.11267605633802817
185,12768,71,9090,66,15483,0.1753536136407673,0.4129044758767681,0.0,0.07042253521126761
186,12768,71,9090,66,15483,0.1753536136407673,0.4129044758767681,0.0,0.07042253521126761
187,12768,71,9931,66,15483,0.1753536136407673,0.35858683717625783,0.0,0.07042253521126761
188,12768,71,9852,67,15483,0.1753536136407673,0.3636892075179229,0.0,0.056338028169014086
189,12768,71,9852,67,15483,0.1753536136407673,0.3636892075179229,0.0,0.056338028169014086
190,12768,71,9852,67,15483,0.1753536136407673,0.3636892075179229,0.0,0.056338028169014086
191,12768,71,9849,69,15483,0.1753536136407673,0.36388296841697343,0.0,0.028169014084507043
192,12768,71,9849,69,15483,0.1753536136407673,0.36388296841697343,0.0,0.028169014084507043
193,12768,71,9849,69,15483,0.1753536136407673,0.36388296841697343,0.0,0.028169014084507043
194,12768,71,9262,69,15483,0.1753536136407673,0.4017955176645353,0.0,0.028169014084507043
195,12768,71,9942,69,15483,0.1753536136407673,0.35787638054640575,0.0,0.028169014084507043
196,12768,71,10987,69,15483,0.1753536136407673,0.29038300071045664,0.0,0.028169014084507043
197,12768,71,10987,69,15483,0.1753536136407673,0.29038300071045664,0.0,0.028169014084507043
198,12768,71,10990,66,15483,0.1753536136407673,0.29018923981140604,0.0,0.07042253521126761
199,12768,71,10990,66,15483,0.1753536136407673,0.29018923981140604,0.0,0.07042253521126761
200,12768,71,10990,66,15483,0.1753536136407673,0.29018923981140604,0.0,0.07042253521126761
201,12768,71,9945,67,15483,0.1753536136407673,0.35768261964735515,0.0,0.056338028169014086
202,12768,71,9945,67,15483,0.1753536136407673,0.35768261964735515,0.0,0.056338028169014086
203,12768,71,11201,69,15483,0.1753536136407673,0.27656138991151585,0.0,0.028169014084507043
204,12768,71,10530,69,15483,0.1753536136407673,0.3198992443324937,0.0,0.028169014084507043
205,12768,71,10530,69,15483,0.1753536136407673,0.3198992443324937,0.0,0.028169014084507043
206,12768,71,10530,69,15483,0.1753536136407673,0.3198992443324937,0.0,0.028169014084507043
207,12768,71,11201,69,15483,0.1753536136407673,0.27656138991151585,0.0,0.028169014084507043
208,12768,71,10521,70,15483,0.1753536136407673,0.3204805270296454,0.0,0.014084507042253521
209,12768,71,10600,69,15483,0.1753536136407673,0.31537815668798036,0.0,0.028169014084507043
210,12768,71,10600,69,15483,0.1753536136407673,0.31537815668798036,0.0,0.028169014084507043
211,12768,71,10600,69,15483,0.1753536136407673,0.31537815668798036,0.0,0.028169014084507043
212,12768,71,10600,69,15483,0.1753536136407673,0.31537815668798036,0.0,0.028169014084507043
213,12768,71,10600,69,15483,0.1753536136407673,0.31537815668798036,0.0,0.028169014084507043
214,12768,71,10600,69,15483,0.1753536136407673,0.31537815668798036,0.0,0.028169014084507043
215,12768,71,11645,68,15483,0.1753536136407673,0.24788477685203125,0.0,0.04225352112676056
216,12768,71,11645,68,15483,0.1753536136407673,0.24788477685203125,0.0,0.04225352112676056
217,12768,71,11645,68,15483,0.1753536136407673,0.24788477685203125,0.0,0.04225352112676056
218,12768,71,10485,65,15483,0.1753536136407673,0.32280565781825227,0.0,0.08450704225352113
219,12768,71,10485,65,15483,0.1753536136407673,0.32280565781825227,0.0,0.08450704225352113
220,12768,71,10485,65,15483,0.1753536136407673,0.32280565781825227,0.0,0.08450704225352113
221,12768,71,10485,65,15483,0.1753536136407673,0.32280565781825227,0.0,0.08450704225352113
222,12768,71,10485,65,15483,0.1753536136407673,0.32280565781825227,0.0,0.08450704225352113
223,12768,71,11645,68,15483,0.1753536136407673,0.24788477685203125,0.0,0.04225352112676056
224,12768,71,11645,68,15483,0.1753536136407673,0.24788477685203125,0.0,0.04225352112676056
225,12768,71,10389,66,15483,0.1753536136407673,0.32900600658787055,0.0,0.07042253521126761
226,12768,71,10959,66,15483,0.1753536136407673,0.29219143576826195,0.0,0.07042253521126761
227,12768,71,11472,64,15483,0.1753536136407673,0.25905832203061424,0.0,0.09859154929577464
228,12768,71,11472,64,15483,0.1753536136407673,0.25905832203061424,0.0,0.09859154929577464
229,12768,71,11472,64,15483,0.1753536136407673,0.25905832203061424,0.0,0.09859154929577464
230,12768,71,12500,64,15483,0.1753536136407673,0.19266292062261836,0.0,0.09859154929577464
231,12768,71,12421,66,15483,0.1753536136407673,0.1977652909642834,0.0,0.07042253521126761
232,12768,71,13008,66,15483,0.1753536136407673,0.15985274171672156,0.0,0.07042253521126761
233,12768,71,13550,66,15483,0.1753536136407673,0.1248466059549183,0.0,0.07042253521126761
234,12768,71,14806,68,15483,0.1753536136407673,0.04372537621907899,0.0,0.04225352112676056
235,12768,71,14885,66,15483,0.1753536136407673,0.038623005877413935,0.0,0.07042253521126761
236,12768,71,14885,66,15483,0.1753536136407673,0.038623005877413935,0.0,0.07042253521126761
237,12768,71,13845,66,15483,0.1753536136407673,0.10579345088161209,0.0,0.07042253521126761
238,12768,71,13845,66,15483,0.1753536136407673,0.10579345088161209,0.0,0.07042253521126761
239,12768,71,13766,67,15483,0.1753536136407673,0.11089582122327714,0.0,0.056338028169014086
240,12768,71,13766,67,15483,0.1753536136407673,0.11089582122327714,0.0,0.056338028169014086
241,12768,71,13766,67,15483,0.1753536136407673,0.11089582122327714,0.0,0.056338028169014086
242,12768,71,13224,67,15483,0.1753536136407673,0.1459019569850804,0.0,0.056338028169014086
243,12768,71,13224,67,15483,0.1753536136407673,0.1459019569850804,0.0,0.056338028169014086
244,12768,71,13224,67,15483,0.1753536136407673,0.1459019569850804,0.0,0.056338028169014086
245,12768,71,13303,67,15483,0.1753536136407673,0.14079958664341535,0.0,0.056338028169014086
246,12768,71,14343,67,15483,0.1753536136407673,0.0736291416392172,0.0,0.056338028169014086
247,12768,71,13555,66,15483,0.1753536136407673,0.12452367112316734,0.0,0.07042253521126761
248,12768,71,12771,67,15483,0.1753536136407673,0.17515985274171672,0.0,0.056338028169014086
249,12768,71,12771,67,15483,0.1753536136407673,0.17515985274171672,0.0,0.056338028169014086
250,12768,71,12201,67,15483,0.1753536136407673,0.21197442356132531,0.0,0.056338028169014086
251,12768,71,12198,70,15483,0.1753536136407673,0.21216818446037589,0.0,0.014084507042253521
252,12768,71,12198,70,15483,0.1753536136407673,0.21216818446037589,0.0,0.014084507042253521
253,12768,71,12198,70,15483,0.1753536136407673,0.21216818446037589,0.0,0.014084507042253521
254,12768,71,12982,70,15483,0.1753536136407673,0.16153200284182653,0.0,0.014084507042253521
255,12768,71,11728,70,15483,0.1753536136407673,0.24252405864496546,0.0,0.014084507042253521
256,12768,71,11141,71,15483,0.1753536136407673,0.2804366078925273,0.0,0.0
257,12768,71,11144,68,15483,0.1753536136407673,0.28024284699347674,0.0,0.04225352112676056
258,12768,71,11144,68,15483,0.1753536136407673,0.28024284699347674,0.0,0.04225352112676056
259,12768,71,11144,68,15483,0.1753536136407673,0.28024284699347674,0.0,0.04225352112676056
260,12768,71,11144,68,15483,0.1753536136407673,0.28024284699347674,0.0,0.04225352112676056
261,12768,71,11141,71,15483,0.1753536136407673,0.2804366078925273,0.0,0.0
262,12768,71,11141,71,15483,0.1753536136407673,0.2804366078925273,0.0,0.0
263,12768,71,11141,71,15483,0.1753536136407673,0.2804366078925273,0.0,0.0
264,12768,71,11141,71,15483,0.1753536136407673,0.2804366078925273,0.0,0.0
265,12768,71,11141,71,15483,0.1753536136407673,0.2804366078925273,0.0,0.0
266,12768,71,12395,71,15483,0.1753536136407673,0.19944455208938835,0.0,0.0
267,12768,71,11141,71,15483,0.1753536136407673,0.2804366078925273,0.0,0.0
268,12768,71,11141,71,15483,0.1753536136407673,0.2804366078925273,0.0,0.0
269,12768,71,11141,71,15483,0.1753536136407673,0.2804366078925273,0.0,0.0
270,12768,71,10323,71,15483,0.1753536136407673,0.3332687463669831,0.0,0.0
271,12768,71,10323,71,15483,0.1753536136407673,0.3332687463669831,0.0,0.0
272,12768,71,10865,67,15483,0.1753536136407673,0.2982626106051799,0.0,0.056338028169014086
273,12768,71,10865,67,15483,0.1753536136407673,0.2982626106051799,0.0,0.056338028169014086
274,12768,71,11653,67,15483,0.1753536136407673,0.24736808112122974,0.0,0.056338028169014086
275,12768,71,11653,67,15483,0.1753536136407673,0.24736808112122974,0.0,0.056338028169014086
276,12768,71,11656,65,15483,0.1753536136407673,0.24717432022217917,0.0,0.08450704225352113
277,12768,71,11656,65,15483,0.1753536136407673,0.24717432022217917,0.0,0.08450704225352113
278,12768,71,11656,65,15483,0.1753536136407673,0.24717432022217917,0.0,0.08450704225352113
279,12768,71,11114,67,15483,0.1753536136407673,0.28218045598398245,0.0,0.056338028169014086
280,12768,71,11114,67,15483,0.1753536136407673,0.28218045598398245,0.0,0.056338028169014086
281,12768,71,11111,70,15483,0.1753536136407673,0.282374216883033,0.0,0.014084507042253521
282,12768,71,11111,70,15483,0.1753536136407673,0.282374216883033,0.0,0.014084507042253521
283,12768,71,10083,69,15483,0.1753536136407673,0.34876961829102887,0.0,0.028169014084507043
284,12768,71,9295,70,15483,0.1753536136407673,0.399664147774979,0.0,0.014084507042253521
285,12768,71,8135,67,15483,0.1753536136407673,0.4745850287412,0.0,0.056338028169014086
286,12768,71,9163,68,15483,0.1753536136407673,0.4081896273332042,0.0,0.04225352112676056
287,12768,71,8379,67,15483,0.1753536136407673,0.4588258089517535,0.0,0.056338028169014086
288,12768,71,8379,67,15483,0.1753536136407673,0.4588258089517535,0.0,0.056338028169014086
289,12768,71,8379,67,15483,0.1753536136407673,0.4588258089517535,0.0,0.056338028169014086
290,12768,71,8379,67,15483,0.1753536136407673,0.4588258089517535,0.0,0.056338028169014086
