total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
30,53788,66,53788,66,95341,0.43583557965618147,0.43583557965618147,0.07042253521126761,0.07042253521126761
31,53788,66,53788,66,95341,0.43583557965618147,0.43583557965618147,0.07042253521126761,0.07042253521126761
32,61152,66,61152,66,95341,0.35859703590270714,0.35859703590270714,0.07042253521126761,0.07042253521126761
33,61152,66,61152,66,95341,0.35859703590270714,0.35859703590270714,0.07042253521126761,0.07042253521126761
34,61152,66,69106,65,95341,0.35859703590270714,0.27517017862199894,0.07042253521126761,0.08450704225352113
35,69226,67,69226,67,95341,0.27391153858256156,0.27391153858256156,0.056338028169014086,0.056338028169014086
36,74790,68,74790,68,95341,0.215552595420648,0.215552595420648,0.04225352112676056,0.04225352112676056
37,74790,68,74790,68,95341,0.215552595420648,0.215552595420648,0.04225352112676056,0.04225352112676056
38,74790,68,67426,68,95341,0.215552595420648,0.29279113917412236,0.04225352112676056,0.04225352112676056
39,74790,68,67306,67,95341,0.215552595420648,0.29404977921355974,0.04225352112676056,0.056338028169014086
40,74790,68,59352,68,95341,0.215552595420648,0.37747663649426794,0.04225352112676056,0.04225352112676056
41,74790,68,59352,68,95341,0.215552595420648,0.37747663649426794,0.04225352112676056,0.04225352112676056
42,74790,68,59328,62,95341,0.215552595420648,0.3777283645021554,0.04225352112676056,0.1267605633802817
43,74790,68,59448,64,95341,0.215552595420648,0.37646972446271804,0.04225352112676056,0.09859154929577464
44,74790,68,62413,65,95341,0.215552595420648,0.34537082682161924,0.04225352112676056,0.08450704225352113
45,74790,68,62413,65,95341,0.215552595420648,0.34537082682161924,0.04225352112676056,0.08450704225352113
46,74790,68,74975,64,95341,0.215552595420648,0.21361219202651535,0.04225352112676056,0.09859154929577464
47,74790,68,80988,64,95341,0.215552595420648,0.1505438373837069,0.04225352112676056,0.09859154929577464
48,74790,68,89014,64,95341,0.215552595420648,0.06636179607933627,0.04225352112676056,0.09859154929577464
49,89038,68,89038,68,95341,0.0661100680714488,0.0661100680714488,0.04225352112676056,0.04225352112676056
50,89038,68,89038,68,95341,0.0661100680714488,0.0661100680714488,0.04225352112676056,0.04225352112676056
51,89038,68,89038,68,95341,0.0661100680714488,0.0661100680714488,0.04225352112676056,0.04225352112676056
52,89038,68,88918,66,95341,0.0661100680714488,0.06736870811088619,0.04225352112676056,0.07042253521126761
53,89038,68,88900,62,95341,0.0661100680714488,0.0675575041168018,0.04225352112676056,0.1267605633802817
54,89038,68,88876,60,95341,0.0661100680714488,0.06780923212468927,0.04225352112676056,0.15492957746478872
55,89038,68,101432,65,95341,0.0661100680714488,0.06388647066844275,0.04225352112676056,0.08450704225352113
56,89038,68,101552,66,95341,0.0661100680714488,0.06514511070788014,0.04225352112676056,0.07042253521126761
57,89038,68,101570,67,95341,0.0661100680714488,0.06533390671379574,0.04225352112676056,0.056338028169014086
58,89038,68,101570,67,95341,0.0661100680714488,0.06533390671379574,0.04225352112676056,0.056338028169014086
59,89038,68,95323,66,95341,0.0661100680714488,0.00018879600591560817,0.04225352112676056,0.07042253521126761
60,89038,68,94505,64,95341,0.0661100680714488,0.008768525608080469,0.04225352112676056,0.09859154929577464
61,89038,68,94505,64,95341,0.0661100680714488,0.008768525608080469,0.04225352112676056,0.09859154929577464
62,89038,68,81949,61,95341,0.0661100680714488,0.14046422840121248,0.04225352112676056,0.14084507042253522
63,89038,68,78984,61,95341,0.0661100680714488,0.17156312604231128,0.04225352112676056,0.14084507042253522
64,89038,68,66422,63,95341,0.0661100680714488,0.3033217608374152,0.04225352112676056,0.11267605633802817
65,89038,68,73786,62,95341,0.0661100680714488,0.2260832170839408,0.04225352112676056,0.1267605633802817
66,89038,68,73786,62,95341,0.0661100680714488,0.2260832170839408,0.04225352112676056,0.1267605633802817
67,89038,68,73786,62,95341,0.0661100680714488,0.2260832170839408,0.04225352112676056,0.1267605633802817
68,89038,68,73768,60,95341,0.0661100680714488,0.22627201308985642,0.04225352112676056,0.15492957746478872
69,89038,68,68204,62,95341,0.0661100680714488,0.28463095625177,0.04225352112676056,0.1267605633802817
70,89038,68,69022,63,95341,0.0661100680714488,0.2760512266496051,0.04225352112676056,0.11267605633802817
71,89038,68,74089,65,95341,0.0661100680714488,0.2229051509843614,0.04225352112676056,0.08450704225352113
72,89038,68,74113,66,95341,0.0661100680714488,0.22265342297647392,0.04225352112676056,0.07042253521126761
73,89038,68,79677,66,95341,0.0661100680714488,0.16429447981456036,0.04225352112676056,0.07042253521126761
74,89038,68,79677,66,95341,0.0661100680714488,0.16429447981456036,0.04225352112676056,0.07042253521126761
75,89038,68,79677,66,95341,0.0661100680714488,0.16429447981456036,0.04225352112676056,0.07042253521126761
76,89038,68,79677,66,95341,0.0661100680714488,0.16429447981456036,0.04225352112676056,0.07042253521126761
77,79695,69,79695,69,95341,0.16410568380864476,0.16410568380864476,0.028169014084507043,0.028169014084507043
78,79695,69,79695,69,95341,0.16410568380864476,0.16410568380864476,0.028169014084507043,0.028169014084507043
79,79695,69,79695,69,95341,0.16410568380864476,0.16410568380864476,0.028169014084507043,0.028169014084507043
80,79695,69,72861,68,95341,0.16410568380864476,0.235785234054604,0.028169014084507043,0.04225352112676056
81,79695,69,72843,64,95341,0.16410568380864476,0.23597403006051962,0.028169014084507043,0.09859154929577464
82,79695,69,72843,64,95341,0.16410568380864476,0.23597403006051962,0.028169014084507043,0.09859154929577464
83,79695,69,72819,61,95341,0.16410568380864476,0.2362257580684071,0.028169014084507043,0.14084507042253522
84,79695,69,72699,58,95341,0.16410568380864476,0.23748439810784447,0.028169014084507043,0.18309859154929578
85,79695,69,72723,61,95341,0.16410568380864476,0.237232670099957,0.028169014084507043,0.14084507042253522
86,79695,69,72843,64,95341,0.16410568380864476,0.23597403006051962,0.028169014084507043,0.09859154929577464
87,79695,69,65479,65,95341,0.16410568380864476,0.313212573813994,0.028169014084507043,0.08450704225352113
88,79695,69,65479,65,95341,0.16410568380864476,0.313212573813994,0.028169014084507043,0.08450704225352113
89,79695,69,65455,62,95341,0.16410568380864476,0.31346430182188145,0.028169014084507043,0.1267605633802817
90,79695,69,72819,61,95341,0.16410568380864476,0.2362257580684071,0.028169014084507043,0.14084507042253522
91,79695,69,72819,61,95341,0.16410568380864476,0.2362257580684071,0.028169014084507043,0.14084507042253522
92,79695,69,72699,58,95341,0.16410568380864476,0.23748439810784447,0.028169014084507043,0.18309859154929578
93,79695,69,72699,58,95341,0.16410568380864476,0.23748439810784447,0.028169014084507043,0.18309859154929578
94,79695,69,71881,57,95341,0.16410568380864476,0.24606412771000932,0.028169014084507043,0.19718309859154928
95,79695,69,64218,58,95341,0.16410568380864476,0.3264387828950819,0.028169014084507043,0.18309859154929578
96,79695,69,64242,59,95341,0.16410568380864476,0.3261870548871944,0.028169014084507043,0.16901408450704225
97,79695,69,65060,60,95341,0.16410568380864476,0.31760732528502955,0.028169014084507043,0.15492957746478872
98,79695,69,65060,60,95341,0.16410568380864476,0.31760732528502955,0.028169014084507043,0.15492957746478872
99,79695,69,65180,64,95341,0.16410568380864476,0.3163486852455921,0.028169014084507043,0.09859154929577464
100,79695,69,65180,64,95341,0.16410568380864476,0.3163486852455921,0.028169014084507043,0.09859154929577464
101,79695,69,65156,62,95341,0.16410568380864476,0.3166004132534796,0.028169014084507043,0.1267605633802817
102,79695,69,60089,60,95341,0.16410568380864476,0.3697464889187233,0.028169014084507043,0.15492957746478872
103,79695,69,66923,62,95341,0.16410568380864476,0.29806693867276407,0.028169014084507043,0.1267605633802817
104,79695,69,73170,62,95341,0.16410568380864476,0.23254423595305274,0.028169014084507043,0.1267605633802817
105,79695,69,85726,63,95341,0.16410568380864476,0.1008485331599207,0.028169014084507043,0.11267605633802817
106,79695,69,85726,63,95341,0.16410568380864476,0.1008485331599207,0.028169014084507043,0.11267605633802817
107,79695,69,85726,63,95341,0.16410568380864476,0.1008485331599207,0.028169014084507043,0.11267605633802817
108,79695,69,85744,65,95341,0.16410568380864476,0.1006597371540051,0.028169014084507043,0.08450704225352113
109,79695,69,85744,65,95341,0.16410568380864476,0.1006597371540051,0.028169014084507043,0.08450704225352113
110,79695,69,88709,65,95341,0.16410568380864476,0.0695608395129063,0.028169014084507043,0.08450704225352113
111,79695,69,88709,65,95341,0.16410568380864476,0.0695608395129063,0.028169014084507043,0.08450704225352113
112,79695,69,88709,65,95341,0.16410568380864476,0.0695608395129063,0.028169014084507043,0.08450704225352113
113,79695,69,93776,66,95341,0.16410568380864476,0.016414763847662602,0.028169014084507043,0.07042253521126761
114,79695,69,93656,64,95341,0.16410568380864476,0.017673403887099988,0.028169014084507043,0.09859154929577464
115,79695,69,85301,65,95341,0.16410568380864476,0.10530621663292812,0.028169014084507043,0.08450704225352113
116,79695,69,92964,66,95341,0.16410568380864476,0.02493156144785559,0.028169014084507043,0.07042253521126761
117,79695,69,87400,68,95341,0.16410568380864476,0.08329050460976914,0.028169014084507043,0.04225352112676056
118,79695,69,87424,66,95341,0.16410568380864476,0.08303877660188166,0.028169014084507043,0.07042253521126761
119,79695,69,87424,66,95341,0.16410568380864476,0.08303877660188166,0.028169014084507043,0.07042253521126761
120,79695,69,87400,68,95341,0.16410568380864476,0.08329050460976914,0.028169014084507043,0.04225352112676056
121,79695,69,87382,67,95341,0.16410568380864476,0.08347930061568476,0.028169014084507043,0.056338028169014086
122,79695,69,87382,67,95341,0.16410568380864476,0.08347930061568476,0.028169014084507043,0.056338028169014086
123,79695,69,80548,66,95341,0.16410568380864476,0.155158850861644,0.028169014084507043,0.07042253521126761
124,79695,69,74535,67,95341,0.16410568380864476,0.21822720550445243,0.028169014084507043,0.056338028169014086
125,79695,69,74535,67,95341,0.16410568380864476,0.21822720550445243,0.028169014084507043,0.056338028169014086
126,79695,69,74535,67,95341,0.16410568380864476,0.21822720550445243,0.028169014084507043,0.056338028169014086
127,79695,69,82890,64,95341,0.16410568380864476,0.1305943927586243,0.028169014084507043,0.09859154929577464
128,79695,69,82890,64,95341,0.16410568380864476,0.1305943927586243,0.028169014084507043,0.09859154929577464
129,79695,69,82890,64,95341,0.16410568380864476,0.1305943927586243,0.028169014084507043,0.09859154929577464
130,79695,69,89724,65,95341,0.16410568380864476,0.058914842512665065,0.028169014084507043,0.08450704225352113
131,79695,69,89724,65,95341,0.16410568380864476,0.058914842512665065,0.028169014084507043,0.08450704225352113
132,79695,69,89742,65,95341,0.16410568380864476,0.05872604650674946,0.028169014084507043,0.08450704225352113
133,79695,69,86777,64,95341,0.16410568380864476,0.08982494414784825,0.028169014084507043,0.09859154929577464
134,79695,69,86777,64,95341,0.16410568380864476,0.08982494414784825,0.028169014084507043,0.09859154929577464
135,79695,69,89742,65,95341,0.16410568380864476,0.05872604650674946,0.028169014084507043,0.08450704225352113
136,79695,69,95306,64,95341,0.16410568380864476,0.0003671033448359048,0.028169014084507043,0.09859154929577464
137,79695,69,87942,65,95341,0.16410568380864476,0.07760564709831028,0.028169014084507043,0.08450704225352113
138,79695,69,87942,65,95341,0.16410568380864476,0.07760564709831028,0.028169014084507043,0.08450704225352113
139,79695,69,87942,65,95341,0.16410568380864476,0.07760564709831028,0.028169014084507043,0.08450704225352113
140,79695,69,82282,62,95341,0.16410568380864476,0.13697150229177374,0.028169014084507043,0.1267605633802817
141,79695,69,82282,62,95341,0.16410568380864476,0.13697150229177374,0.028169014084507043,0.1267605633802817
142,79695,69,82282,62,95341,0.16410568380864476,0.13697150229177374,0.028169014084507043,0.1267605633802817
143,79695,69,82282,62,95341,0.16410568380864476,0.13697150229177374,0.028169014084507043,0.1267605633802817
144,79695,69,81464,59,95341,0.16410568380864476,0.1455512318939386,0.028169014084507043,0.16901408450704225
145,79695,69,76397,58,95341,0.16410568380864476,0.1986973075591823,0.028169014084507043,0.18309859154929578
146,79695,69,70833,58,95341,0.16410568380864476,0.25705625072109584,0.028169014084507043,0.18309859154929578
147,79695,69,78787,57,95341,0.16410568380864476,0.17362939344038766,0.028169014084507043,0.19718309859154928
148,79695,69,84800,57,95341,0.16410568380864476,0.11056103879757921,0.028169014084507043,0.19718309859154928
149,79695,69,81835,55,95341,0.16410568380864476,0.141659936438678,0.028169014084507043,0.22535211267605634
150,79695,69,74172,56,95341,0.16410568380864476,0.22203459162375053,0.028169014084507043,0.2112676056338028
151,79695,69,74172,56,95341,0.16410568380864476,0.22203459162375053,0.028169014084507043,0.2112676056338028
152,79695,69,66218,58,95341,0.16410568380864476,0.30546144890445875,0.028169014084507043,0.18309859154929578
153,79695,69,60205,57,95341,0.16410568380864476,0.36852980354726717,0.028169014084507043,0.19718309859154928
154,79695,69,60205,57,95341,0.16410568380864476,0.36852980354726717,0.028169014084507043,0.19718309859154928
155,79695,69,60325,61,95341,0.16410568380864476,0.3672711635078298,0.028169014084507043,0.14084507042253522
156,79695,69,65392,62,95341,0.16410568380864476,0.3141250878425861,0.028169014084507043,0.1267605633802817
157,79695,69,65272,59,95341,0.16410568380864476,0.31538372788202346,0.028169014084507043,0.16901408450704225
158,79695,69,70836,59,95341,0.16410568380864476,0.2570247847201099,0.028169014084507043,0.16901408450704225
159,79695,69,64002,60,95341,0.16410568380864476,0.32870433496606916,0.028169014084507043,0.15492957746478872
160,79695,69,58438,60,95341,0.16410568380864476,0.3870632781279827,0.028169014084507043,0.15492957746478872
161,79695,69,59256,61,95341,0.16410568380864476,0.37848354852581784,0.028169014084507043,0.14084507042253522
162,79695,69,59238,62,95341,0.16410568380864476,0.3786723445317335,0.028169014084507043,0.1267605633802817
163,79695,69,59238,62,95341,0.16410568380864476,0.3786723445317335,0.028169014084507043,0.1267605633802817
164,79695,69,58420,62,95341,0.16410568380864476,0.38725207413389834,0.028169014084507043,0.1267605633802817
165,79695,69,58420,62,95341,0.16410568380864476,0.38725207413389834,0.028169014084507043,0.1267605633802817
166,79695,69,63984,62,95341,0.16410568380864476,0.32889313097198475,0.028169014084507043,0.1267605633802817
167,79695,69,57141,63,95341,0.16410568380864476,0.40066707922090183,0.028169014084507043,0.11267605633802817
168,79695,69,57141,63,95341,0.16410568380864476,0.40066707922090183,0.028169014084507043,0.11267605633802817
169,79695,69,57141,63,95341,0.16410568380864476,0.40066707922090183,0.028169014084507043,0.11267605633802817
170,79695,69,57141,63,95341,0.16410568380864476,0.40066707922090183,0.028169014084507043,0.11267605633802817
171,79695,69,48786,66,95341,0.16410568380864476,0.48829989196672996,0.028169014084507043,0.07042253521126761
172,79695,69,37460,67,95341,0.16410568380864476,0.6070945343556288,0.028169014084507043,0.056338028169014086
173,79695,69,43473,65,95341,0.16410568380864476,0.5440261797128203,0.028169014084507043,0.08450704225352113
174,79695,69,50837,63,95341,0.16410568380864476,0.4667876359593459,0.028169014084507043,0.11267605633802817
175,79695,69,45273,64,95341,0.16410568380864476,0.5251465791212595,0.028169014084507043,0.09859154929577464
176,79695,69,45273,64,95341,0.16410568380864476,0.5251465791212595,0.028169014084507043,0.09859154929577464
177,79695,69,45273,64,95341,0.16410568380864476,0.5251465791212595,0.028169014084507043,0.09859154929577464
178,79695,69,45273,64,95341,0.16410568380864476,0.5251465791212595,0.028169014084507043,0.09859154929577464
179,79695,69,45393,68,95341,0.16410568380864476,0.5238879390818221,0.028169014084507043,0.04225352112676056
180,79695,69,53748,64,95341,0.16410568380864476,0.43625512633599395,0.028169014084507043,0.09859154929577464
181,79695,69,53748,64,95341,0.16410568380864476,0.43625512633599395,0.028169014084507043,0.09859154929577464
182,79695,69,53748,64,95341,0.16410568380864476,0.43625512633599395,0.028169014084507043,0.09859154929577464
183,79695,69,61411,63,95341,0.16410568380864476,0.3558804711509214,0.028169014084507043,0.11267605633802817
184,79695,69,61411,63,95341,0.16410568380864476,0.3558804711509214,0.028169014084507043,0.11267605633802817
185,79695,69,61291,59,95341,0.16410568380864476,0.3571391111903588,0.028169014084507043,0.16901408450704225
186,79695,69,53628,60,95341,0.16410568380864476,0.4375137663754313,0.028169014084507043,0.15492957746478872
187,79695,69,53628,60,95341,0.16410568380864476,0.4375137663754313,0.028169014084507043,0.15492957746478872
188,79695,69,64954,60,95341,0.16410568380864476,0.31871912398653257,0.028169014084507043,0.15492957746478872
189,79695,69,57590,64,95341,0.16410568380864476,0.3959576677400069,0.028169014084507043,0.09859154929577464
190,79695,69,57590,64,95341,0.16410568380864476,0.3959576677400069,0.028169014084507043,0.09859154929577464
191,79695,69,57614,61,95341,0.16410568380864476,0.3957059397321194,0.028169014084507043,0.14084507042253522
192,79695,69,57590,64,95341,0.16410568380864476,0.3959576677400069,0.028169014084507043,0.09859154929577464
193,79695,69,57590,64,95341,0.16410568380864476,0.3959576677400069,0.028169014084507043,0.09859154929577464
194,79695,69,63250,64,95341,0.16410568380864476,0.33659181254654347,0.028169014084507043,0.09859154929577464
195,79695,69,63250,64,95341,0.16410568380864476,0.33659181254654347,0.028169014084507043,0.09859154929577464
196,79695,69,70614,61,95341,0.16410568380864476,0.2593532687930691,0.028169014084507043,0.14084507042253522
197,79695,69,78277,61,95341,0.16410568380864476,0.17897861360799655,0.028169014084507043,0.14084507042253522
198,79695,69,72617,60,95341,0.16410568380864476,0.23834446880146,0.028169014084507043,0.15492957746478872
199,79695,69,65253,64,95341,0.16410568380864476,0.3155830125549344,0.028169014084507043,0.09859154929577464
200,79695,69,65253,64,95341,0.16410568380864476,0.3155830125549344,0.028169014084507043,0.09859154929577464
201,79695,69,65253,64,95341,0.16410568380864476,0.3155830125549344,0.028169014084507043,0.09859154929577464
202,79695,69,65277,61,95341,0.16410568380864476,0.3153312845470469,0.028169014084507043,0.14084507042253522
203,79695,69,70937,62,95341,0.16410568380864476,0.25596542935358346,0.028169014084507043,0.1267605633802817
204,79695,69,70937,62,95341,0.16410568380864476,0.25596542935358346,0.028169014084507043,0.1267605633802817
205,79695,69,70937,62,95341,0.16410568380864476,0.25596542935358346,0.028169014084507043,0.1267605633802817
206,79695,69,77771,62,95341,0.16410568380864476,0.1842858791076242,0.028169014084507043,0.1267605633802817
207,79695,69,77771,62,95341,0.16410568380864476,0.1842858791076242,0.028169014084507043,0.1267605633802817
208,79695,69,69745,63,95341,0.16410568380864476,0.26846792041199485,0.028169014084507043,0.11267605633802817
209,79695,69,69721,64,95341,0.16410568380864476,0.26871964841988233,0.028169014084507043,0.09859154929577464
210,79695,69,72686,65,95341,0.16410568380864476,0.23762075077878353,0.028169014084507043,0.08450704225352113
211,79695,69,72704,65,95341,0.16410568380864476,0.2374319547728679,0.028169014084507043,0.08450704225352113
212,79695,69,78268,63,95341,0.16410568380864476,0.17907301161095437,0.028169014084507043,0.11267605633802817
213,79695,69,78268,63,95341,0.16410568380864476,0.17907301161095437,0.028169014084507043,0.11267605633802817
214,79695,69,78268,63,95341,0.16410568380864476,0.17907301161095437,0.028169014084507043,0.11267605633802817
215,79695,69,78268,63,95341,0.16410568380864476,0.17907301161095437,0.028169014084507043,0.11267605633802817
216,79695,69,90830,62,95341,0.16410568380864476,0.047314376815850476,0.028169014084507043,0.1267605633802817
217,79695,69,90830,62,95341,0.16410568380864476,0.047314376815850476,0.028169014084507043,0.1267605633802817
218,79695,69,98784,59,95341,0.16410568380864476,0.036112480464857724,0.028169014084507043,0.16901408450704225
219,79695,69,98766,56,95341,0.16410568380864476,0.03592368445894211,0.028169014084507043,0.2112676056338028
220,79695,69,92753,59,95341,0.16410568380864476,0.02714467018386633,0.028169014084507043,0.16901408450704225
221,79695,69,80191,60,95341,0.16410568380864476,0.15890330497897023,0.028169014084507043,0.15492957746478872
222,79695,69,74627,61,95341,0.16410568380864476,0.21726224814088377,0.028169014084507043,0.14084507042253522
223,79695,69,67793,63,95341,0.16410568380864476,0.28894179838684303,0.028169014084507043,0.11267605633802817
224,79695,69,67793,63,95341,0.16410568380864476,0.28894179838684303,0.028169014084507043,0.11267605633802817
225,79695,69,59839,65,95341,0.16410568380864476,0.37236865566755123,0.028169014084507043,0.08450704225352113
226,79695,69,59839,65,95341,0.16410568380864476,0.37236865566755123,0.028169014084507043,0.08450704225352113
227,79695,69,59839,65,95341,0.16410568380864476,0.37236865566755123,0.028169014084507043,0.08450704225352113
228,79695,69,51484,67,95341,0.16410568380864476,0.46000146841337936,0.028169014084507043,0.056338028169014086
229,79695,69,51484,67,95341,0.16410568380864476,0.46000146841337936,0.028169014084507043,0.056338028169014086
230,79695,69,51484,67,95341,0.16410568380864476,0.46000146841337936,0.028169014084507043,0.056338028169014086
231,79695,69,51508,64,95341,0.16410568380864476,0.4597497404054919,0.028169014084507043,0.09859154929577464
232,79695,69,52326,63,95341,0.16410568380864476,0.451170010803327,0.028169014084507043,0.11267605633802817
233,79695,69,64888,63,95341,0.16410568380864476,0.3194113760082231,0.028169014084507043,0.11267605633802817
234,79695,69,57225,62,95341,0.16410568380864476,0.39978603119329564,0.028169014084507043,0.1267605633802817
235,79695,69,57225,62,95341,0.16410568380864476,0.39978603119329564,0.028169014084507043,0.1267605633802817
236,79695,69,57225,62,95341,0.16410568380864476,0.39978603119329564,0.028169014084507043,0.1267605633802817
237,79695,69,57225,62,95341,0.16410568380864476,0.39978603119329564,0.028169014084507043,0.1267605633802817
238,79695,69,57243,66,95341,0.16410568380864476,0.39959723518738005,0.028169014084507043,0.07042253521126761
239,79695,69,57219,65,95341,0.16410568380864476,0.3998489631952675,0.028169014084507043,0.08450704225352113
240,79695,69,62783,65,95341,0.16410568380864476,0.34149002003335394,0.028169014084507043,0.08450704225352113
241,79695,69,57123,63,95341,0.16410568380864476,0.4008558752268174,0.028169014084507043,0.11267605633802817
242,79695,69,57147,64,95341,0.16410568380864476,0.40060414721892995,0.028169014084507043,0.09859154929577464
243,79695,69,65502,65,95341,0.16410568380864476,0.3129713344731018,0.028169014084507043,0.08450704225352113
244,79695,69,52946,64,95341,0.16410568380864476,0.44466703726623386,0.028169014084507043,0.09859154929577464
245,79695,69,49981,64,95341,0.16410568380864476,0.4757659349073326,0.028169014084507043,0.09859154929577464
246,79695,69,55641,65,95341,0.16410568380864476,0.41640007971386916,0.028169014084507043,0.08450704225352113
247,79695,69,68197,66,95341,0.16410568380864476,0.28470437692073713,0.028169014084507043,0.07042253521126761
248,79695,69,75040,67,95341,0.16410568380864476,0.2129304286718201,0.028169014084507043,0.056338028169014086
249,79695,69,75160,68,95341,0.16410568380864476,0.2116717886323827,0.028169014084507043,0.04225352112676056
250,79695,69,75142,66,95341,0.16410568380864476,0.21186058463829832,0.028169014084507043,0.07042253521126761
251,79695,69,74324,65,95341,0.16410568380864476,0.22044031424046318,0.028169014084507043,0.08450704225352113
252,79695,69,74324,65,95341,0.16410568380864476,0.22044031424046318,0.028169014084507043,0.08450704225352113
253,79695,69,74324,65,95341,0.16410568380864476,0.22044031424046318,0.028169014084507043,0.08450704225352113
254,79695,69,81688,63,95341,0.16410568380864476,0.14320177048698882,0.028169014084507043,0.11267605633802817
255,79695,69,81688,63,95341,0.16410568380864476,0.14320177048698882,0.028169014084507043,0.11267605633802817
256,79695,69,87701,62,95341,0.16410568380864476,0.08013341584418036,0.028169014084507043,0.1267605633802817
257,79695,69,87701,62,95341,0.16410568380864476,0.08013341584418036,0.028169014084507043,0.1267605633802817
258,79695,69,87701,62,95341,0.16410568380864476,0.08013341584418036,0.028169014084507043,0.1267605633802817
259,79695,69,87701,62,95341,0.16410568380864476,0.08013341584418036,0.028169014084507043,0.1267605633802817
260,79695,69,75139,63,95341,0.16410568380864476,0.21189205063928426,0.028169014084507043,0.11267605633802817
261,79695,69,68296,63,95341,0.16410568380864476,0.2836659988882013,0.028169014084507043,0.11267605633802817
262,79695,69,62636,62,95341,0.16410568380864476,0.34303185408166476,0.028169014084507043,0.1267605633802817
263,79695,69,70590,60,95341,0.16410568380864476,0.25960499680095656,0.028169014084507043,0.15492957746478872
264,79695,69,64577,62,95341,0.16410568380864476,0.322673351443765,0.028169014084507043,0.1267605633802817
265,79695,69,77139,62,95341,0.16410568380864476,0.1909147166486611,0.028169014084507043,0.1267605633802817
266,79695,69,77139,62,95341,0.16410568380864476,0.1909147166486611,0.028169014084507043,0.1267605633802817
267,79695,69,64583,62,95341,0.16410568380864476,0.32261041944179314,0.028169014084507043,0.1267605633802817
268,79695,69,77139,62,95341,0.16410568380864476,0.1909147166486611,0.028169014084507043,0.1267605633802817
269,79695,69,70892,63,95341,0.16410568380864476,0.2564374193683725,0.028169014084507043,0.11267605633802817
270,79695,69,70892,63,95341,0.16410568380864476,0.2564374193683725,0.028169014084507043,0.11267605633802817
