total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
1317,69038,71,60209,68,84014,0.1782560049515557,0.283345632870712,0.0,0.04225352112676056
1318,69038,71,60209,68,84014,0.1782560049515557,0.283345632870712,0.0,0.04225352112676056
1319,69038,71,57396,65,84014,0.1782560049515557,0.31682814768967077,0.0,0.08450704225352113
1320,69038,71,56781,63,84014,0.1782560049515557,0.32414835622634325,0.0,0.11267605633802817
1321,69038,71,56781,63,84014,0.1782560049515557,0.32414835622634325,0.0,0.11267605633802817
1322,69038,71,56192,60,84014,0.1782560049515557,0.331159092532197,0.0,0.15492957746478872
1323,69038,71,50783,62,84014,0.1782560049515557,0.39554121932058944,0.0,0.1267605633802817
1324,69038,71,50783,62,84014,0.1782560049515557,0.39554121932058944,0.0,0.1267605633802817
1325,69038,71,50783,62,84014,0.1782560049515557,0.39554121932058944,0.0,0.1267605633802817
1326,69038,71,50884,62,84014,0.1782560049515557,0.39433903873163995,0.0,0.1267605633802817
1327,69038,71,52465,65,84014,0.1782560049515557,0.37552074654224293,0.0,0.08450704225352113
1328,69038,71,44983,66,84014,0.1782560049515557,0.4645773323493703,0.0,0.07042253521126761
1329,69038,71,44983,66,84014,0.1782560049515557,0.4645773323493703,0.0,0.07042253521126761
1330,69038,71,44983,66,84014,0.1782560049515557,0.4645773323493703,0.0,0.07042253521126761
1331,69038,71,47796,68,84014,0.1782560049515557,0.4310948175304116,0.0,0.04225352112676056
1332,69038,71,48411,69,84014,0.1782560049515557,0.42377460899373914,0.0,0.028169014084507043
1333,69038,71,54934,69,84014,0.1782560049515557,0.3461327873925774,0.0,0.028169014084507043
1334,69038,71,54934,69,84014,0.1782560049515557,0.3461327873925774,0.0,0.028169014084507043
1335,69038,71,54934,69,84014,0.1782560049515557,0.3461327873925774,0.0,0.028169014084507043
1336,69038,71,54319,68,84014,0.1782560049515557,0.3534529959292499,0.0,0.04225352112676056
1337,69038,71,54319,68,84014,0.1782560049515557,0.3534529959292499,0.0,0.04225352112676056
1338,69038,71,54908,71,84014,0.1782560049515557,0.3464422596233961,0.0,0.0
1339,69038,71,60317,70,84014,0.1782560049515557,0.2820601328350037,0.0,0.014084507042253521
1340,69038,71,57548,70,84014,0.1782560049515557,0.3150189254171924,0.0,0.014084507042253521
1341,69038,71,58163,71,84014,0.1782560049515557,0.3076987168805199,0.0,0.0
1342,69038,71,58163,71,84014,0.1782560049515557,0.3076987168805199,0.0,0.0
1343,69038,71,53300,71,84014,0.1782560049515557,0.3655819268217202,0.0,0.0
1344,69038,71,61246,71,84014,0.1782560049515557,0.27100245197229034,0.0,0.0
1345,69038,71,60657,69,84014,0.1782560049515557,0.27801318827814414,0.0,0.028169014084507043
1346,69038,71,60657,69,84014,0.1782560049515557,0.27801318827814414,0.0,0.028169014084507043
1347,69038,71,60042,66,84014,0.1782560049515557,0.28533339681481656,0.0,0.07042253521126761
1348,69038,71,62811,66,84014,0.1782560049515557,0.2523746042326279,0.0,0.07042253521126761
1349,69038,71,60042,66,84014,0.1782560049515557,0.28533339681481656,0.0,0.07042253521126761
1350,69038,71,60042,66,84014,0.1782560049515557,0.28533339681481656,0.0,0.07042253521126761
1351,69038,71,60042,66,84014,0.1782560049515557,0.28533339681481656,0.0,0.07042253521126761
1352,69038,71,60042,66,84014,0.1782560049515557,0.28533339681481656,0.0,0.07042253521126761
1353,69038,71,53519,66,84014,0.1782560049515557,0.3629752184159783,0.0,0.07042253521126761
1354,69038,71,54134,69,84014,0.1782560049515557,0.3556550098793058,0.0,0.028169014084507043
1355,69038,71,54134,69,84014,0.1782560049515557,0.3556550098793058,0.0,0.028169014084507043
1356,69038,71,60657,69,84014,0.1782560049515557,0.27801318827814414,0.0,0.028169014084507043
1357,69038,71,60657,69,84014,0.1782560049515557,0.27801318827814414,0.0,0.028169014084507043
1358,69038,71,60657,69,84014,0.1782560049515557,0.27801318827814414,0.0,0.028169014084507043
1359,69038,71,60657,69,84014,0.1782560049515557,0.27801318827814414,0.0,0.028169014084507043
1360,69038,71,68311,70,84014,0.1782560049515557,0.18690932463637014,0.0,0.014084507042253521
1361,69038,71,63208,68,84014,0.1782560049515557,0.24764920132358892,0.0,0.04225352112676056
1362,69038,71,63797,69,84014,0.1782560049515557,0.24063846501773514,0.0,0.028169014084507043
1363,69038,71,68900,71,84014,0.1782560049515557,0.17989858833051633,0.0,0.0
1364,69038,71,68799,70,84014,0.1782560049515557,0.1811007689194658,0.0,0.014084507042253521
1365,69038,71,68799,70,84014,0.1782560049515557,0.1811007689194658,0.0,0.014084507042253521
1366,69038,71,60853,70,84014,0.1782560049515557,0.27568024376889566,0.0,0.014084507042253521
1367,69038,71,60853,70,84014,0.1782560049515557,0.27568024376889566,0.0,0.014084507042253521
1368,69038,71,68799,70,84014,0.1782560049515557,0.1811007689194658,0.0,0.014084507042253521
1369,69038,71,68799,70,84014,0.1782560049515557,0.1811007689194658,0.0,0.014084507042253521
1370,69038,71,68799,70,84014,0.1782560049515557,0.1811007689194658,0.0,0.014084507042253521
1371,69038,71,63351,70,84014,0.1782560049515557,0.24594710405408624,0.0,0.014084507042253521
1372,69038,71,56828,68,84014,0.1782560049515557,0.32358892565524794,0.0,0.04225352112676056
1373,69038,71,56929,70,84014,0.1782560049515557,0.3223867450662985,0.0,0.014084507042253521
1374,69038,71,56340,69,84014,0.1782560049515557,0.32939748137215225,0.0,0.028169014084507043
1375,69038,71,54759,67,84014,0.1782560049515557,0.34821577356154926,0.0,0.056338028169014086
1376,69038,71,47105,64,84014,0.1782560049515557,0.43931963720332323,0.0,0.09859154929577464
1377,69038,71,48686,67,84014,0.1782560049515557,0.4205013450139263,0.0,0.056338028169014086
1378,69038,71,48686,67,84014,0.1782560049515557,0.4205013450139263,0.0,0.056338028169014086
1379,69038,71,41364,67,84014,0.1782560049515557,0.507653486323708,0.0,0.056338028169014086
1380,69038,71,39783,65,84014,0.1782560049515557,0.526471778513105,0.0,0.08450704225352113
1381,69038,71,46306,66,84014,0.1782560049515557,0.4488299569119433,0.0,0.07042253521126761
1382,69038,71,49075,66,84014,0.1782560049515557,0.4158711643297546,0.0,0.07042253521126761
1383,69038,71,56557,66,84014,0.1782560049515557,0.3268145785226272,0.0,0.07042253521126761
1384,69038,71,61420,66,84014,0.1782560049515557,0.2689313685814269,0.0,0.07042253521126761
1385,69038,71,66868,67,84014,0.1782560049515557,0.20408503344680648,0.0,0.056338028169014086
1386,69038,71,61765,67,84014,0.1782560049515557,0.26482491013402526,0.0,0.056338028169014086
1387,69038,71,61765,67,84014,0.1782560049515557,0.26482491013402526,0.0,0.056338028169014086
1388,69038,71,61765,67,84014,0.1782560049515557,0.26482491013402526,0.0,0.056338028169014086
1389,69038,71,61765,67,84014,0.1782560049515557,0.26482491013402526,0.0,0.056338028169014086
1390,69038,71,62354,71,84014,0.1782560049515557,0.2578141738281715,0.0,0.0
1391,69038,71,62253,68,84014,0.1782560049515557,0.25901635441712095,0.0,0.04225352112676056
1392,69038,71,62253,68,84014,0.1782560049515557,0.25901635441712095,0.0,0.04225352112676056
1393,69038,71,61664,65,84014,0.1782560049515557,0.26602709072297476,0.0,0.08450704225352113
1394,69038,71,54182,66,84014,0.1782560049515557,0.35508367653010214,0.0,0.07042253521126761
1395,69038,71,54182,66,84014,0.1782560049515557,0.35508367653010214,0.0,0.07042253521126761
1396,69038,71,54182,66,84014,0.1782560049515557,0.35508367653010214,0.0,0.07042253521126761
1397,69038,71,53567,63,84014,0.1782560049515557,0.36240388506677457,0.0,0.11267605633802817
1398,69038,71,53567,63,84014,0.1782560049515557,0.36240388506677457,0.0,0.11267605633802817
1399,69038,71,53567,63,84014,0.1782560049515557,0.36240388506677457,0.0,0.11267605633802817
1400,69038,71,53567,63,84014,0.1782560049515557,0.36240388506677457,0.0,0.11267605633802817
1401,69038,71,53567,63,84014,0.1782560049515557,0.36240388506677457,0.0,0.11267605633802817
1402,69038,71,53567,63,84014,0.1782560049515557,0.36240388506677457,0.0,0.11267605633802817
1403,69038,71,53668,63,84014,0.1782560049515557,0.3612017044778251,0.0,0.11267605633802817
1404,69038,71,61150,63,84014,0.1782560049515557,0.27214511867069774,0.0,0.11267605633802817
1405,69038,71,61150,63,84014,0.1782560049515557,0.27214511867069774,0.0,0.11267605633802817
1406,69038,71,61150,63,84014,0.1782560049515557,0.27214511867069774,0.0,0.11267605633802817
1407,69038,71,61150,63,84014,0.1782560049515557,0.27214511867069774,0.0,0.11267605633802817
1408,69038,71,61150,63,84014,0.1782560049515557,0.27214511867069774,0.0,0.11267605633802817
1409,69038,71,61150,63,84014,0.1782560049515557,0.27214511867069774,0.0,0.11267605633802817
1410,69038,71,66253,63,84014,0.1782560049515557,0.21140524198347893,0.0,0.11267605633802817
1411,69038,71,66253,63,84014,0.1782560049515557,0.21140524198347893,0.0,0.11267605633802817
1412,69038,71,66868,67,84014,0.1782560049515557,0.20408503344680648,0.0,0.056338028169014086
1413,69038,71,58625,68,84014,0.1782560049515557,0.3021996333944343,0.0,0.04225352112676056
1414,69038,71,58625,68,84014,0.1782560049515557,0.3021996333944343,0.0,0.04225352112676056
1415,69038,71,58524,66,84014,0.1782560049515557,0.30340181398338373,0.0,0.07042253521126761
1416,69038,71,53661,65,84014,0.1782560049515557,0.361285023924584,0.0,0.08450704225352113
1417,69038,71,53661,65,84014,0.1782560049515557,0.361285023924584,0.0,0.08450704225352113
1418,69038,71,53661,65,84014,0.1782560049515557,0.361285023924584,0.0,0.08450704225352113
1419,69038,71,47138,66,84014,0.1782560049515557,0.43892684552574573,0.0,0.07042253521126761
1420,69038,71,47138,66,84014,0.1782560049515557,0.43892684552574573,0.0,0.07042253521126761
1421,69038,71,47138,66,84014,0.1782560049515557,0.43892684552574573,0.0,0.07042253521126761
1422,69038,71,47727,68,84014,0.1782560049515557,0.43191610921989193,0.0,0.04225352112676056
1423,69038,71,47727,68,84014,0.1782560049515557,0.43191610921989193,0.0,0.04225352112676056
1424,69038,71,47727,68,84014,0.1782560049515557,0.43191610921989193,0.0,0.04225352112676056
1425,69038,71,47727,68,84014,0.1782560049515557,0.43191610921989193,0.0,0.04225352112676056
1426,69038,71,47727,68,84014,0.1782560049515557,0.43191610921989193,0.0,0.04225352112676056
1427,69038,71,47828,70,84014,0.1782560049515557,0.4307139286309425,0.0,0.014084507042253521
1428,69038,71,42380,70,84014,0.1782560049515557,0.4955602637655629,0.0,0.014084507042253521
1429,69038,71,43961,71,84014,0.1782560049515557,0.4767419715761659,0.0,0.0
1430,69038,71,43961,71,84014,0.1782560049515557,0.4767419715761659,0.0,0.0
1431,69038,71,50484,71,84014,0.1782560049515557,0.39910014997500415,0.0,0.0
1432,69038,71,55347,71,84014,0.1782560049515557,0.3412169400338039,0.0,0.0
1433,69038,71,63590,71,84014,0.1782560049515557,0.24310234008617612,0.0,0.0
1434,70912,71,70912,71,84014,0.1559501987763944,0.1559501987763944,0.0,0.0
1435,70912,71,70912,71,84014,0.1559501987763944,0.1559501987763944,0.0,0.0
1436,70912,71,70912,71,84014,0.1559501987763944,0.1559501987763944,0.0,0.0
1437,70912,71,70912,71,84014,0.1559501987763944,0.1559501987763944,0.0,0.0
1438,78566,71,78566,71,84014,0.06484633513462042,0.06484633513462042,0.0,0.0
1439,78566,71,75753,70,84014,0.06484633513462042,0.09832884995357917,0.0,0.014084507042253521
1440,78566,71,75753,70,84014,0.06484633513462042,0.09832884995357917,0.0,0.014084507042253521
1441,78566,71,75138,67,84014,0.06484633513462042,0.10564905849025162,0.0,0.056338028169014086
1442,78566,71,75138,67,84014,0.06484633513462042,0.10564905849025162,0.0,0.056338028169014086
1443,78566,71,75138,67,84014,0.06484633513462042,0.10564905849025162,0.0,0.056338028169014086
1444,78566,71,75037,66,84014,0.06484633513462042,0.10685123907920109,0.0,0.07042253521126761
1445,78566,71,67555,68,84014,0.06484633513462042,0.19590782488632846,0.0,0.04225352112676056
1446,78566,71,64786,67,84014,0.06484633513462042,0.22886661746851716,0.0,0.056338028169014086
1447,78566,71,64786,67,84014,0.06484633513462042,0.22886661746851716,0.0,0.056338028169014086
1448,78566,71,64786,67,84014,0.06484633513462042,0.22886661746851716,0.0,0.056338028169014086
1449,78566,71,59683,66,84014,0.06484633513462042,0.28960649415573597,0.0,0.07042253521126761
1450,78566,71,52029,66,84014,0.06484633513462042,0.38071035779750995,0.0,0.07042253521126761
1451,78566,71,47166,63,84014,0.06484633513462042,0.4385935677387102,0.0,0.11267605633802817
1452,78566,71,47781,65,84014,0.06484633513462042,0.43127335920203774,0.0,0.08450704225352113
1453,78566,71,53229,65,84014,0.06484633513462042,0.36642702406741734,0.0,0.08450704225352113
1454,78566,71,53229,65,84014,0.06484633513462042,0.36642702406741734,0.0,0.08450704225352113
1455,78566,71,60883,66,84014,0.06484633513462042,0.27532316042564337,0.0,0.07042253521126761
1456,78566,71,60883,66,84014,0.06484633513462042,0.27532316042564337,0.0,0.07042253521126761
1457,78566,71,60883,66,84014,0.06484633513462042,0.27532316042564337,0.0,0.07042253521126761
1458,78566,71,60294,65,84014,0.06484633513462042,0.2823338967314971,0.0,0.08450704225352113
1459,78566,71,60294,65,84014,0.06484633513462042,0.2823338967314971,0.0,0.08450704225352113
1460,78566,71,65157,67,84014,0.06484633513462042,0.22445068679029687,0.0,0.056338028169014086
1461,78566,71,62216,66,84014,0.06484633513462042,0.2594567572071321,0.0,0.07042253521126761
1462,78566,71,56807,64,84014,0.06484633513462042,0.3238388839955246,0.0,0.09859154929577464
1463,78566,71,56807,64,84014,0.06484633513462042,0.3238388839955246,0.0,0.09859154929577464
1464,78566,71,56807,64,84014,0.06484633513462042,0.3238388839955246,0.0,0.09859154929577464
1465,78566,71,56807,64,84014,0.06484633513462042,0.3238388839955246,0.0,0.09859154929577464
1466,78566,71,50284,63,84014,0.06484633513462042,0.40148070559668625,0.0,0.11267605633802817
1467,78566,71,49669,61,84014,0.06484633513462042,0.40880091413335873,0.0,0.14084507042253522
1468,78566,71,56192,62,84014,0.06484633513462042,0.331159092532197,0.0,0.1267605633802817
1469,78566,71,48246,63,84014,0.06484633513462042,0.42573856738162685,0.0,0.11267605633802817
1470,78566,71,48246,63,84014,0.06484633513462042,0.42573856738162685,0.0,0.11267605633802817
1471,78566,71,48246,63,84014,0.06484633513462042,0.42573856738162685,0.0,0.11267605633802817
1472,78566,71,51059,64,84014,0.06484633513462042,0.3922560525626681,0.0,0.09859154929577464
1473,78566,71,51059,64,84014,0.06484633513462042,0.3922560525626681,0.0,0.09859154929577464
1474,78566,71,56468,64,84014,0.06484633513462042,0.3278739257742757,0.0,0.09859154929577464
1475,78566,71,57057,67,84014,0.06484633513462042,0.3208631894684219,0.0,0.056338028169014086
1476,78566,71,57057,67,84014,0.06484633513462042,0.3208631894684219,0.0,0.056338028169014086
1477,78566,71,59826,66,84014,0.06484633513462042,0.28790439688623326,0.0,0.07042253521126761
1478,78566,71,59826,66,84014,0.06484633513462042,0.28790439688623326,0.0,0.07042253521126761
1479,78566,71,59237,63,84014,0.06484633513462042,0.294915133192087,0.0,0.11267605633802817
1480,78566,71,59852,64,84014,0.06484633513462042,0.2875949246554146,0.0,0.09859154929577464
1481,78566,71,59852,64,84014,0.06484633513462042,0.2875949246554146,0.0,0.09859154929577464
1482,78566,71,59237,63,84014,0.06484633513462042,0.294915133192087,0.0,0.11267605633802817
1483,78566,71,67183,64,84014,0.06484633513462042,0.20033565834265718,0.0,0.09859154929577464
1484,78566,71,67798,66,84014,0.06484633513462042,0.19301544980598473,0.0,0.07042253521126761
1485,78566,71,70739,68,84014,0.06484633513462042,0.15800937938914944,0.0,0.04225352112676056
1486,78566,71,67798,66,84014,0.06484633513462042,0.19301544980598473,0.0,0.07042253521126761
1487,78566,71,72901,66,84014,0.06484633513462042,0.13227557311876592,0.0,0.07042253521126761
1488,78566,71,72901,66,84014,0.06484633513462042,0.13227557311876592,0.0,0.07042253521126761
1489,78566,71,70088,65,84014,0.06484633513462042,0.16575808793772467,0.0,0.08450704225352113
1490,78566,71,70088,65,84014,0.06484633513462042,0.16575808793772467,0.0,0.08450704225352113
1491,78566,71,73029,67,84014,0.06484633513462042,0.13075201752088939,0.0,0.056338028169014086
1492,78566,71,72414,65,84014,0.06484633513462042,0.13807222605756184,0.0,0.08450704225352113
1493,78566,71,72414,65,84014,0.06484633513462042,0.13807222605756184,0.0,0.08450704225352113
1494,78566,71,72515,65,84014,0.06484633513462042,0.13687004546861237,0.0,0.08450704225352113
1495,78566,71,72515,65,84014,0.06484633513462042,0.13687004546861237,0.0,0.08450704225352113
1496,78566,71,69574,64,84014,0.06484633513462042,0.17187611588544766,0.0,0.09859154929577464
1497,78566,71,69574,64,84014,0.06484633513462042,0.17187611588544766,0.0,0.09859154929577464
1498,78566,71,69574,64,84014,0.06484633513462042,0.17187611588544766,0.0,0.09859154929577464
1499,78566,71,61331,66,84014,0.06484633513462042,0.26999071583307543,0.0,0.07042253521126761
1500,78566,71,61331,66,84014,0.06484633513462042,0.26999071583307543,0.0,0.07042253521126761
1501,78566,71,61920,68,84014,0.06484633513462042,0.26297997952722163,0.0,0.04225352112676056
1502,78566,71,61920,68,84014,0.06484633513462042,0.26297997952722163,0.0,0.04225352112676056
1503,78566,71,61920,68,84014,0.06484633513462042,0.26297997952722163,0.0,0.04225352112676056
1504,78566,71,61920,68,84014,0.06484633513462042,0.26297997952722163,0.0,0.04225352112676056
1505,78566,71,61920,68,84014,0.06484633513462042,0.26297997952722163,0.0,0.04225352112676056
1506,78566,71,61920,68,84014,0.06484633513462042,0.26297997952722163,0.0,0.04225352112676056
1507,78566,71,54598,68,84014,0.06484633513462042,0.35013212083700335,0.0,0.04225352112676056
1508,78566,71,54598,68,84014,0.06484633513462042,0.35013212083700335,0.0,0.04225352112676056
1509,78566,71,53017,67,84014,0.06484633513462042,0.36895041302640036,0.0,0.056338028169014086
1510,78566,71,54598,68,84014,0.06484633513462042,0.35013212083700335,0.0,0.04225352112676056
1511,78566,71,54598,68,84014,0.06484633513462042,0.35013212083700335,0.0,0.04225352112676056
1512,78566,71,57411,69,84014,0.06484633513462042,0.3166496060180446,0.0,0.028169014084507043
1513,78566,71,57411,69,84014,0.06484633513462042,0.3166496060180446,0.0,0.028169014084507043
1514,78566,71,56822,68,84014,0.06484633513462042,0.3236603423238984,0.0,0.04225352112676056
1515,78566,71,56822,68,84014,0.06484633513462042,0.3236603423238984,0.0,0.04225352112676056
1516,78566,71,64144,68,84014,0.06484633513462042,0.23650820101411668,0.0,0.04225352112676056
1517,78566,71,71626,68,84014,0.06484633513462042,0.14745161520698932,0.0,0.04225352112676056
1518,78566,71,68813,65,84014,0.06484633513462042,0.18093413002594805,0.0,0.08450704225352113
1519,78566,71,68813,65,84014,0.06484633513462042,0.18093413002594805,0.0,0.08450704225352113
1520,78566,71,69428,68,84014,0.06484633513462042,0.1736139214892756,0.0,0.04225352112676056
1521,78566,71,69428,68,84014,0.06484633513462042,0.1736139214892756,0.0,0.04225352112676056
1522,78566,71,66659,69,84014,0.06484633513462042,0.20657271407146427,0.0,0.028169014084507043
1523,78566,71,66659,69,84014,0.06484633513462042,0.20657271407146427,0.0,0.028169014084507043
1524,78566,71,61211,68,84014,0.06484633513462042,0.2714190492060847,0.0,0.04225352112676056
1525,78566,71,61211,68,84014,0.06484633513462042,0.2714190492060847,0.0,0.04225352112676056
1526,78566,71,66659,69,84014,0.06484633513462042,0.20657271407146427,0.0,0.028169014084507043
1527,78566,71,66659,69,84014,0.06484633513462042,0.20657271407146427,0.0,0.028169014084507043
1528,78566,71,66659,69,84014,0.06484633513462042,0.20657271407146427,0.0,0.028169014084507043
1529,78566,71,66659,69,84014,0.06484633513462042,0.20657271407146427,0.0,0.028169014084507043
1530,78566,71,69472,70,84014,0.06484633513462042,0.17309019925250554,0.0,0.014084507042253521
1531,78566,71,69472,70,84014,0.06484633513462042,0.17309019925250554,0.0,0.014084507042253521
1532,78566,71,68857,68,84014,0.06484633513462042,0.180410407789178,0.0,0.04225352112676056
1533,78566,71,71626,68,84014,0.06484633513462042,0.14745161520698932,0.0,0.04225352112676056
1534,78566,71,71626,68,84014,0.06484633513462042,0.14745161520698932,0.0,0.04225352112676056
1535,78566,71,71626,68,84014,0.06484633513462042,0.14745161520698932,0.0,0.04225352112676056
1536,78566,71,71525,64,84014,0.06484633513462042,0.14865379579593876,0.0,0.09859154929577464
1537,78566,71,69944,62,84014,0.06484633513462042,0.16747208798533578,0.0,0.1267605633802817
1538,78566,71,69944,62,84014,0.06484633513462042,0.16747208798533578,0.0,0.1267605633802817
1539,78566,71,67131,58,84014,0.06484633513462042,0.20095460280429453,0.0,0.18309859154929578
1540,78566,71,68712,61,84014,0.06484633513462042,0.18213631061489752,0.0,0.14084507042253522
1541,78566,71,62100,63,84014,0.06484633513462042,0.26083747946770774,0.0,0.11267605633802817
1542,78566,71,64913,65,84014,0.06484633513462042,0.22735496464874902,0.0,0.08450704225352113
1543,78566,71,64913,65,84014,0.06484633513462042,0.22735496464874902,0.0,0.08450704225352113
1544,78566,71,64913,65,84014,0.06484633513462042,0.22735496464874902,0.0,0.08450704225352113
1545,78566,71,64913,65,84014,0.06484633513462042,0.22735496464874902,0.0,0.08450704225352113
1546,78566,71,59465,64,84014,0.06484633513462042,0.29220129978336945,0.0,0.09859154929577464
1547,78566,71,59465,64,84014,0.06484633513462042,0.29220129978336945,0.0,0.09859154929577464
1548,78566,71,57884,63,84014,0.06484633513462042,0.31101959197276646,0.0,0.11267605633802817
1549,78566,71,57884,63,84014,0.06484633513462042,0.31101959197276646,0.0,0.11267605633802817
1550,78566,71,57884,63,84014,0.06484633513462042,0.31101959197276646,0.0,0.11267605633802817
1551,78566,71,60825,65,84014,0.06484633513462042,0.2760135215559312,0.0,0.08450704225352113
1552,78566,71,55416,64,84014,0.06484633513462042,0.34039564834432356,0.0,0.09859154929577464
1553,78566,71,55416,64,84014,0.06484633513462042,0.34039564834432356,0.0,0.09859154929577464
1554,78566,71,56031,65,84014,0.06484633513462042,0.3330754398076511,0.0,0.08450704225352113
1555,78566,71,48549,66,84014,0.06484633513462042,0.42213202561477847,0.0,0.07042253521126761
1556,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1557,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1558,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1559,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1560,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1561,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1562,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1563,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1564,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1565,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1566,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1567,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1568,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1569,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1570,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1571,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1572,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1573,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1574,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1575,78566,71,47934,65,84014,0.06484633513462042,0.42945223415145095,0.0,0.08450704225352113
1576,78566,71,48035,65,84014,0.06484633513462042,0.4282500535625015,0.0,0.08450704225352113
1577,78566,71,40713,65,84014,0.06484633513462042,0.5154021948722832,0.0,0.08450704225352113
1578,78566,71,40612,64,84014,0.06484633513462042,0.5166043754612326,0.0,0.09859154929577464
1579,78566,71,40612,64,84014,0.06484633513462042,0.5166043754612326,0.0,0.09859154929577464
1580,78566,71,41201,66,84014,0.06484633513462042,0.5095936391553789,0.0,0.07042253521126761
1581,78566,71,49444,65,84014,0.06484633513462042,0.4114790392077511,0.0,0.08450704225352113
1582,78566,71,46631,64,84014,0.06484633513462042,0.44496155402670984,0.0,0.09859154929577464
1583,78566,71,46631,64,84014,0.06484633513462042,0.44496155402670984,0.0,0.09859154929577464
1584,78566,71,46631,64,84014,0.06484633513462042,0.44496155402670984,0.0,0.09859154929577464
1585,78566,71,38685,66,84014,0.06484633513462042,0.5395410288761396,0.0,0.07042253521126761
1586,78566,71,45297,67,84014,0.06484633513462042,0.46083986002332944,0.0,0.056338028169014086
1587,78566,71,45398,69,84014,0.06484633513462042,0.45963767943438,0.0,0.028169014084507043
1588,78566,71,45398,69,84014,0.06484633513462042,0.45963767943438,0.0,0.028169014084507043
1589,78566,71,37155,70,84014,0.06484633513462042,0.5577522793820078,0.0,0.014084507042253521
1590,78566,71,38736,71,84014,0.06484633513462042,0.5389339871926108,0.0,0.0
1591,78566,71,33873,69,84014,0.06484633513462042,0.596817197133811,0.0,0.028169014084507043
1592,78566,71,31104,67,84014,0.06484633513462042,0.6297759897159997,0.0,0.056338028169014086
1593,78566,71,31104,67,84014,0.06484633513462042,0.6297759897159997,0.0,0.056338028169014086
1594,78566,71,36552,67,84014,0.06484633513462042,0.5649296545813793,0.0,0.056338028169014086
1595,78566,71,39365,69,84014,0.06484633513462042,0.5314471397624205,0.0,0.028169014084507043
1596,78566,71,31711,70,84014,0.06484633513462042,0.6225510034041946,0.0,0.014084507042253521
1597,78566,71,36574,71,84014,0.06484633513462042,0.5646677934629942,0.0,0.0
1598,78566,71,41983,70,84014,0.06484633513462042,0.5002856666746018,0.0,0.014084507042253521
1599,78566,71,41983,70,84014,0.06484633513462042,0.5002856666746018,0.0,0.014084507042253521
1600,78566,71,37120,69,84014,0.06484633513462042,0.5581688766158022,0.0,0.028169014084507043
1601,78566,71,31711,70,84014,0.06484633513462042,0.6225510034041946,0.0,0.014084507042253521
1602,78566,71,31711,70,84014,0.06484633513462042,0.6225510034041946,0.0,0.014084507042253521
1603,78566,71,30130,68,84014,0.06484633513462042,0.6413692955935916,0.0,0.04225352112676056
1604,78566,71,30130,68,84014,0.06484633513462042,0.6413692955935916,0.0,0.04225352112676056
1605,78566,71,30130,68,84014,0.06484633513462042,0.6413692955935916,0.0,0.04225352112676056
1606,78566,71,31711,70,84014,0.06484633513462042,0.6225510034041946,0.0,0.014084507042253521
1607,78566,71,31711,70,84014,0.06484633513462042,0.6225510034041946,0.0,0.014084507042253521
1608,78566,71,31711,70,84014,0.06484633513462042,0.6225510034041946,0.0,0.014084507042253521
1609,78566,71,31711,70,84014,0.06484633513462042,0.6225510034041946,0.0,0.014084507042253521
1610,78566,71,32326,71,84014,0.06484633513462042,0.6152307948675221,0.0,0.0
1611,78566,71,30745,70,84014,0.06484633513462042,0.6340490870569191,0.0,0.014084507042253521
1612,78566,71,33514,70,84014,0.06484633513462042,0.6010902944747304,0.0,0.014084507042253521
1613,78566,71,33514,70,84014,0.06484633513462042,0.6010902944747304,0.0,0.014084507042253521
1614,78566,71,38923,70,84014,0.06484633513462042,0.536708167686338,0.0,0.014084507042253521
