total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
23,8552,71,8054,70,11081,0.2282284992329212,0.2731702914899377,0.0,0.014084507042253521
24,8552,71,8579,70,11081,0.2282284992329212,0.2257918960382637,0.0,0.014084507042253521
25,8552,71,8579,70,11081,0.2282284992329212,0.2257918960382637,0.0,0.014084507042253521
26,8552,71,8579,70,11081,0.2282284992329212,0.2257918960382637,0.0,0.014084507042253521
27,8552,71,8280,70,11081,0.2282284992329212,0.25277502030502663,0.0,0.014084507042253521
28,8552,71,8855,70,11081,0.2282284992329212,0.20088439671509792,0.0,0.014084507042253521
29,8552,71,8864,67,11081,0.2282284992329212,0.2000721956502121,0.0,0.056338028169014086
30,8552,71,9196,65,11081,0.2282284992329212,0.17011100081220107,0.0,0.08450704225352113
31,8552,71,8150,59,11081,0.2282284992329212,0.2645068134644888,0.0,0.16901408450704225
32,8552,71,8546,59,11081,0.2282284992329212,0.22876996660951177,0.0,0.16901408450704225
33,8552,71,8215,60,11081,0.2282284992329212,0.2586409168847577,0.0,0.15492957746478872
34,8552,71,8436,60,11081,0.2282284992329212,0.23869686851367206,0.0,0.15492957746478872
35,8552,71,8002,62,11081,0.2282284992329212,0.2778630087537226,0.0,0.1267605633802817
36,8552,71,7670,64,11081,0.2282284992329212,0.3078242035917336,0.0,0.09859154929577464
37,8552,71,7449,63,11081,0.2282284992329212,0.3277682519628192,0.0,0.11267605633802817
38,8552,71,7780,63,11081,0.2282284992329212,0.29789730168757333,0.0,0.11267605633802817
39,8552,71,8001,62,11081,0.2282284992329212,0.2779532533164877,0.0,0.1267605633802817
40,8552,71,6967,65,11081,0.2282284992329212,0.37126613121559426,0.0,0.08450704225352113
41,8552,71,7424,63,11081,0.2282284992329212,0.33002436603194657,0.0,0.11267605633802817
42,8552,71,7424,63,11081,0.2282284992329212,0.33002436603194657,0.0,0.11267605633802817
43,8552,71,7424,63,11081,0.2282284992329212,0.33002436603194657,0.0,0.11267605633802817
44,8552,71,7203,64,11081,0.2282284992329212,0.3499684144030322,0.0,0.09859154929577464
45,8552,71,7755,64,11081,0.2282284992329212,0.3001534157567007,0.0,0.09859154929577464
46,8552,71,7180,65,11081,0.2282284992329212,0.35204403934662937,0.0,0.08450704225352113
47,8552,71,6723,67,11081,0.2282284992329212,0.39328580453027706,0.0,0.056338028169014086
48,8552,71,7769,68,11081,0.2282284992329212,0.29888999187798937,0.0,0.04225352112676056
49,8552,71,7217,66,11081,0.2282284992329212,0.3487049905243209,0.0,0.07042253521126761
50,8552,71,7217,66,11081,0.2282284992329212,0.3487049905243209,0.0,0.07042253521126761
51,8552,71,7792,66,11081,0.2282284992329212,0.2968143669343922,0.0,0.07042253521126761
52,8552,71,7151,65,11081,0.2282284992329212,0.35466113166681706,0.0,0.08450704225352113
53,8552,71,7372,62,11081,0.2282284992329212,0.3347170832957314,0.0,0.1267605633802817
54,8552,71,6847,63,11081,0.2282284992329212,0.38209547874740546,0.0,0.11267605633802817
55,8552,71,6847,63,11081,0.2282284992329212,0.38209547874740546,0.0,0.11267605633802817
56,8552,71,6847,63,11081,0.2282284992329212,0.38209547874740546,0.0,0.11267605633802817
57,8552,71,6626,66,11081,0.2282284992329212,0.4020395271184911,0.0,0.07042253521126761
58,8552,71,6617,69,11081,0.2282284992329212,0.40285172818337694,0.0,0.028169014084507043
59,8552,71,6617,69,11081,0.2282284992329212,0.40285172818337694,0.0,0.028169014084507043
60,8552,71,7074,68,11081,0.2282284992329212,0.36160996299972925,0.0,0.04225352112676056
61,8552,71,7373,67,11081,0.2282284992329212,0.33462683873296634,0.0,0.056338028169014086
62,8552,71,6916,69,11081,0.2282284992329212,0.37586860391661403,0.0,0.028169014084507043
63,8552,71,6520,70,11081,0.2282284992329212,0.411605450771591,0.0,0.014084507042253521
64,8552,71,6189,70,11081,0.2282284992329212,0.44147640104683694,0.0,0.014084507042253521
65,8552,71,6189,70,11081,0.2282284992329212,0.44147640104683694,0.0,0.014084507042253521
66,8552,71,6678,70,11081,0.2282284992329212,0.3973468098547063,0.0,0.014084507042253521
67,8552,71,7230,70,11081,0.2282284992329212,0.3475318112083747,0.0,0.014084507042253521
68,8552,71,7230,70,11081,0.2282284992329212,0.3475318112083747,0.0,0.014084507042253521
69,8552,71,7230,70,11081,0.2282284992329212,0.3475318112083747,0.0,0.014084507042253521
70,8552,71,7230,70,11081,0.2282284992329212,0.3475318112083747,0.0,0.014084507042253521
71,8552,71,6931,70,11081,0.2282284992329212,0.37451493547513764,0.0,0.014084507042253521
72,8552,71,6931,70,11081,0.2282284992329212,0.37451493547513764,0.0,0.014084507042253521
73,8552,71,6379,70,11081,0.2282284992329212,0.4243299341214692,0.0,0.014084507042253521
74,8552,71,5890,70,11081,0.2282284992329212,0.46845952531359986,0.0,0.014084507042253521
75,8552,71,6924,71,11081,0.2282284992329212,0.3751466474144933,0.0,0.0
76,8552,71,6933,68,11081,0.2282284992329212,0.37433444634960744,0.0,0.04225352112676056
77,8552,71,6933,68,11081,0.2282284992329212,0.37433444634960744,0.0,0.04225352112676056
78,8552,71,6933,68,11081,0.2282284992329212,0.37433444634960744,0.0,0.04225352112676056
79,8552,71,6933,68,11081,0.2282284992329212,0.37433444634960744,0.0,0.04225352112676056
80,8552,71,7154,68,11081,0.2282284992329212,0.3543903979785218,0.0,0.04225352112676056
81,8552,71,7154,68,11081,0.2282284992329212,0.3543903979785218,0.0,0.04225352112676056
82,8552,71,7154,68,11081,0.2282284992329212,0.3543903979785218,0.0,0.04225352112676056
83,8552,71,7154,68,11081,0.2282284992329212,0.3543903979785218,0.0,0.04225352112676056
84,8552,71,7154,68,11081,0.2282284992329212,0.3543903979785218,0.0,0.04225352112676056
85,8552,71,7643,68,11081,0.2282284992329212,0.3102608067863911,0.0,0.04225352112676056
86,8552,71,7643,68,11081,0.2282284992329212,0.3102608067863911,0.0,0.04225352112676056
87,8552,71,8100,67,11081,0.2282284992329212,0.2690190416027434,0.0,0.056338028169014086
88,8552,71,8100,67,11081,0.2282284992329212,0.2690190416027434,0.0,0.056338028169014086
89,8552,71,7091,66,11081,0.2282284992329212,0.36007580543272266,0.0,0.07042253521126761
90,8552,71,7091,66,11081,0.2282284992329212,0.36007580543272266,0.0,0.07042253521126761
91,8552,71,7643,65,11081,0.2282284992329212,0.3102608067863911,0.0,0.08450704225352113
92,8552,71,7422,66,11081,0.2282284992329212,0.3302048551574768,0.0,0.07042253521126761
93,8552,71,7754,66,11081,0.2282284992329212,0.30024366031946575,0.0,0.07042253521126761
94,8552,71,8150,66,11081,0.2282284992329212,0.2645068134644888,0.0,0.07042253521126761
95,8552,71,8791,68,11081,0.2282284992329212,0.2066600487320639,0.0,0.04225352112676056
96,8552,71,9090,65,11081,0.2282284992329212,0.17967692446530095,0.0,0.08450704225352113
97,8552,71,10099,65,11081,0.2282284992329212,0.08862016063532172,0.0,0.08450704225352113
98,8552,71,10320,64,11081,0.2282284992329212,0.06867611226423607,0.0,0.09859154929577464
99,8552,71,10320,64,11081,0.2282284992329212,0.06867611226423607,0.0,0.09859154929577464
100,8552,71,10651,61,11081,0.2282284992329212,0.038805161988990165,0.0,0.14084507042253522
101,8552,71,10010,60,11081,0.2282284992329212,0.09665192672141504,0.0,0.15492957746478872
102,8552,71,9292,60,11081,0.2282284992329212,0.1614475227867521,0.0,0.15492957746478872
103,8552,71,9292,60,11081,0.2282284992329212,0.1614475227867521,0.0,0.15492957746478872
104,8552,71,9071,64,11081,0.2282284992329212,0.18139157115783774,0.0,0.09859154929577464
105,8552,71,8772,66,11081,0.2282284992329212,0.20837469542460066,0.0,0.07042253521126761
106,8552,71,8772,66,11081,0.2282284992329212,0.20837469542460066,0.0,0.07042253521126761
107,8552,71,8197,65,11081,0.2282284992329212,0.2602653190145294,0.0,0.08450704225352113
108,8552,71,8838,68,11081,0.2282284992329212,0.2024185542821045,0.0,0.04225352112676056
109,8552,71,9137,65,11081,0.2282284992329212,0.17543543001534156,0.0,0.08450704225352113
110,8552,71,8680,67,11081,0.2282284992329212,0.21667719519898926,0.0,0.056338028169014086
111,8552,71,8349,66,11081,0.2282284992329212,0.24654814547423518,0.0,0.07042253521126761
112,8552,71,8924,66,11081,0.2282284992329212,0.19465752188430646,0.0,0.07042253521126761
113,8552,71,8924,66,11081,0.2282284992329212,0.19465752188430646,0.0,0.07042253521126761
114,8552,71,8924,66,11081,0.2282284992329212,0.19465752188430646,0.0,0.07042253521126761
115,8552,71,8924,66,11081,0.2282284992329212,0.19465752188430646,0.0,0.07042253521126761
116,8552,71,8528,67,11081,0.2282284992329212,0.23039436873928346,0.0,0.056338028169014086
117,8552,71,9246,68,11081,0.2282284992329212,0.1655987726739464,0.0,0.04225352112676056
118,8552,71,9237,70,11081,0.2282284992329212,0.16641097373883224,0.0,0.014084507042253521
119,8938,71,8938,71,11081,0.19339409800559515,0.19339409800559515,0.0,0.0
120,8938,71,8938,71,11081,0.19339409800559515,0.19339409800559515,0.0,0.0
121,8938,71,8938,71,11081,0.19339409800559515,0.19339409800559515,0.0,0.0
122,8938,71,8938,71,11081,0.19339409800559515,0.19339409800559515,0.0,0.0
123,9334,71,9334,71,11081,0.15765725115061818,0.15765725115061818,0.0,0.0
124,9334,71,9002,71,11081,0.15765725115061818,0.18761844598862917,0.0,0.0
125,9436,71,9436,71,11081,0.14845230574857865,0.14845230574857865,0.0,0.0
126,9436,71,8861,71,11081,0.14845230574857865,0.20034292933850736,0.0,0.0
127,9436,71,9318,71,11081,0.14845230574857865,0.15910116415485967,0.0,0.0
128,9436,71,9318,71,11081,0.14845230574857865,0.15910116415485967,0.0,0.0
129,9436,71,9327,68,11081,0.14845230574857865,0.15828896308997384,0.0,0.04225352112676056
130,9436,71,8838,68,11081,0.14845230574857865,0.2024185542821045,0.0,0.04225352112676056
131,9436,71,8838,68,11081,0.14845230574857865,0.2024185542821045,0.0,0.04225352112676056
132,9436,71,8838,68,11081,0.14845230574857865,0.2024185542821045,0.0,0.04225352112676056
133,9436,71,9137,66,11081,0.14845230574857865,0.17543543001534156,0.0,0.07042253521126761
134,9436,71,9358,66,11081,0.14845230574857865,0.15549138164425594,0.0,0.07042253521126761
135,9436,71,9690,65,11081,0.14845230574857865,0.12553018680624492,0.0,0.08450704225352113
136,9436,71,9690,65,11081,0.14845230574857865,0.12553018680624492,0.0,0.08450704225352113
137,9436,71,8667,63,11081,0.14845230574857865,0.21785037451493547,0.0,0.11267605633802817
138,9436,71,8233,63,11081,0.14845230574857865,0.257016514754986,0.0,0.11267605633802817
139,9436,71,7776,65,11081,0.14845230574857865,0.2982582799386337,0.0,0.08450704225352113
140,9436,71,7776,65,11081,0.14845230574857865,0.2982582799386337,0.0,0.08450704225352113
141,9436,71,7776,65,11081,0.14845230574857865,0.2982582799386337,0.0,0.08450704225352113
142,9436,71,7776,65,11081,0.14845230574857865,0.2982582799386337,0.0,0.08450704225352113
143,9436,71,7380,66,11081,0.14845230574857865,0.3339951267936107,0.0,0.07042253521126761
144,9436,71,7380,66,11081,0.14845230574857865,0.3339951267936107,0.0,0.07042253521126761
145,9436,71,7380,66,11081,0.14845230574857865,0.3339951267936107,0.0,0.07042253521126761
146,9436,71,8403,68,11081,0.14845230574857865,0.24167493908492013,0.0,0.04225352112676056
147,9436,71,8104,68,11081,0.14845230574857865,0.2686580633516831,0.0,0.04225352112676056
148,9436,71,8104,68,11081,0.14845230574857865,0.2686580633516831,0.0,0.04225352112676056
149,9436,71,7883,69,11081,0.14845230574857865,0.28860211172276873,0.0,0.028169014084507043
150,9436,71,7883,69,11081,0.14845230574857865,0.28860211172276873,0.0,0.028169014084507043
151,9436,71,8182,69,11081,0.14845230574857865,0.26161898745600576,0.0,0.028169014084507043
152,9436,71,8173,70,11081,0.14845230574857865,0.2624311885208916,0.0,0.014084507042253521
153,9436,71,8394,69,11081,0.14845230574857865,0.24248714014980596,0.0,0.028169014084507043
154,9436,71,8394,69,11081,0.14845230574857865,0.24248714014980596,0.0,0.028169014084507043
155,9436,71,8062,71,11081,0.14845230574857865,0.272448334987817,0.0,0.0
156,9436,71,8062,71,11081,0.14845230574857865,0.272448334987817,0.0,0.0
157,9436,71,8062,71,11081,0.14845230574857865,0.272448334987817,0.0,0.0
158,9436,71,8071,71,11081,0.14845230574857865,0.2716361339229311,0.0,0.0
159,9436,71,8403,68,11081,0.14845230574857865,0.24167493908492013,0.0,0.04225352112676056
160,9436,71,8403,68,11081,0.14845230574857865,0.24167493908492013,0.0,0.04225352112676056
161,9436,71,7851,67,11081,0.14845230574857865,0.2914899377312517,0.0,0.056338028169014086
162,9436,71,7842,69,11081,0.14845230574857865,0.29230213879613753,0.0,0.028169014084507043
163,9436,71,7510,71,11081,0.14845230574857865,0.32226333363414855,0.0,0.0
164,9436,71,7510,71,11081,0.14845230574857865,0.32226333363414855,0.0,0.0
165,9436,71,7036,71,11081,0.14845230574857865,0.36503925638480283,0.0,0.0
166,9436,71,7493,70,11081,0.14845230574857865,0.32379749120115514,0.0,0.014084507042253521
167,9436,71,7493,70,11081,0.14845230574857865,0.32379749120115514,0.0,0.014084507042253521
168,9436,71,7502,68,11081,0.14845230574857865,0.3229852901362693,0.0,0.04225352112676056
169,9436,71,6468,64,11081,0.14845230574857865,0.4162981680353759,0.0,0.09859154929577464
170,9436,71,6468,64,11081,0.14845230574857865,0.4162981680353759,0.0,0.09859154929577464
171,9436,71,7043,65,11081,0.14845230574857865,0.36440754444544715,0.0,0.08450704225352113
172,9436,71,6468,64,11081,0.14845230574857865,0.4162981680353759,0.0,0.09859154929577464
173,9436,71,6247,65,11081,0.14845230574857865,0.4362422164064615,0.0,0.08450704225352113
174,9436,71,6238,67,11081,0.14845230574857865,0.4370544174713474,0.0,0.056338028169014086
175,9436,71,6570,66,11081,0.14845230574857865,0.40709322263333636,0.0,0.07042253521126761
176,9436,71,7095,66,11081,0.14845230574857865,0.3597148271816623,0.0,0.07042253521126761
177,9436,71,7104,63,11081,0.14845230574857865,0.3589026261167765,0.0,0.11267605633802817
178,9436,71,7104,63,11081,0.14845230574857865,0.3589026261167765,0.0,0.11267605633802817
179,9436,71,7435,63,11081,0.14845230574857865,0.32903167584153054,0.0,0.11267605633802817
180,9436,71,7435,63,11081,0.14845230574857865,0.32903167584153054,0.0,0.11267605633802817
181,9436,71,7435,63,11081,0.14845230574857865,0.32903167584153054,0.0,0.11267605633802817
182,9436,71,7909,63,11081,0.14845230574857865,0.28625575309087625,0.0,0.11267605633802817
183,9436,71,7909,63,11081,0.14845230574857865,0.28625575309087625,0.0,0.11267605633802817
184,9436,71,7909,63,11081,0.14845230574857865,0.28625575309087625,0.0,0.11267605633802817
185,9436,71,6886,60,11081,0.14845230574857865,0.3785759407995668,0.0,0.15492957746478872
186,9436,71,6886,60,11081,0.14845230574857865,0.3785759407995668,0.0,0.15492957746478872
187,9436,71,6886,60,11081,0.14845230574857865,0.3785759407995668,0.0,0.15492957746478872
188,9436,71,6886,60,11081,0.14845230574857865,0.3785759407995668,0.0,0.15492957746478872
189,9436,71,7920,63,11081,0.14845230574857865,0.2852630629004603,0.0,0.11267605633802817
190,9436,71,8472,64,11081,0.14845230574857865,0.23544806425412868,0.0,0.09859154929577464
191,9436,71,7920,63,11081,0.14845230574857865,0.2852630629004603,0.0,0.11267605633802817
192,9436,71,7588,66,11081,0.14845230574857865,0.31522425773847124,0.0,0.07042253521126761
193,9436,71,7289,67,11081,0.14845230574857865,0.3422073820052342,0.0,0.056338028169014086
194,9436,71,7289,67,11081,0.14845230574857865,0.3422073820052342,0.0,0.056338028169014086
195,9436,71,7864,66,11081,0.14845230574857865,0.29031675841530546,0.0,0.07042253521126761
196,9436,71,7864,66,11081,0.14845230574857865,0.29031675841530546,0.0,0.07042253521126761
197,9436,71,7864,66,11081,0.14845230574857865,0.29031675841530546,0.0,0.07042253521126761
198,9436,71,7864,66,11081,0.14845230574857865,0.29031675841530546,0.0,0.07042253521126761
199,9436,71,7855,69,11081,0.14845230574857865,0.2911289594801913,0.0,0.028169014084507043
200,9436,71,8344,69,11081,0.14845230574857865,0.24699936828806066,0.0,0.028169014084507043
201,9436,71,7855,69,11081,0.14845230574857865,0.2911289594801913,0.0,0.028169014084507043
202,9436,71,7864,66,11081,0.14845230574857865,0.29031675841530546,0.0,0.07042253521126761
203,9436,71,7390,66,11081,0.14845230574857865,0.33309268116595975,0.0,0.07042253521126761
204,9436,71,6815,67,11081,0.14845230574857865,0.38498330475588843,0.0,0.056338028169014086
205,9436,71,6815,67,11081,0.14845230574857865,0.38498330475588843,0.0,0.056338028169014086
206,9436,71,7838,68,11081,0.14845230574857865,0.2926631170471979,0.0,0.04225352112676056
207,9436,71,8327,69,11081,0.14845230574857865,0.24853352585506724,0.0,0.028169014084507043
208,9436,71,8548,65,11081,0.14845230574857865,0.2285894774839816,0.0,0.08450704225352113
209,9436,71,7907,64,11081,0.14845230574857865,0.28643624221640646,0.0,0.09859154929577464
210,9436,71,7907,64,11081,0.14845230574857865,0.28643624221640646,0.0,0.09859154929577464
211,9436,71,7907,64,11081,0.14845230574857865,0.28643624221640646,0.0,0.09859154929577464
212,9436,71,8206,64,11081,0.14845230574857865,0.25945311794964354,0.0,0.09859154929577464
213,9436,71,8758,64,11081,0.14845230574857865,0.20963811930331197,0.0,0.09859154929577464
214,9436,71,8758,64,11081,0.14845230574857865,0.20963811930331197,0.0,0.09859154929577464
215,9436,71,8758,64,11081,0.14845230574857865,0.20963811930331197,0.0,0.09859154929577464
216,9436,71,8758,64,11081,0.14845230574857865,0.20963811930331197,0.0,0.09859154929577464
217,9436,71,9399,64,11081,0.14845230574857865,0.1517913545708871,0.0,0.09859154929577464
218,9436,71,8847,64,11081,0.14845230574857865,0.20160635321721868,0.0,0.09859154929577464
219,9436,71,8390,66,11081,0.14845230574857865,0.24284811840086634,0.0,0.07042253521126761
220,9436,71,8965,65,11081,0.14845230574857865,0.19095749481093763,0.0,0.08450704225352113
221,9436,71,8744,69,11081,0.14845230574857865,0.21090154318202328,0.0,0.028169014084507043
222,9436,71,9140,68,11081,0.14845230574857865,0.1751646963270463,0.0,0.04225352112676056
223,9436,71,8565,69,11081,0.14845230574857865,0.227055319916975,0.0,0.028169014084507043
224,9436,71,8565,69,11081,0.14845230574857865,0.227055319916975,0.0,0.028169014084507043
225,9436,71,8565,69,11081,0.14845230574857865,0.227055319916975,0.0,0.028169014084507043
226,9436,71,7847,68,11081,0.14845230574857865,0.29185091598231205,0.0,0.04225352112676056
227,9436,71,7838,70,11081,0.14845230574857865,0.2926631170471979,0.0,0.014084507042253521
228,9436,71,7838,70,11081,0.14845230574857865,0.2926631170471979,0.0,0.014084507042253521
229,9436,71,8413,71,11081,0.14845230574857865,0.2407724934572692,0.0,0.0
230,9436,71,8634,66,11081,0.14845230574857865,0.22082844508618354,0.0,0.07042253521126761
231,9436,71,8145,68,11081,0.14845230574857865,0.2649580362783142,0.0,0.04225352112676056
232,9436,71,7099,66,11081,0.14845230574857865,0.3593538489306019,0.0,0.07042253521126761
233,9436,71,6076,67,11081,0.14845230574857865,0.4516740366392925,0.0,0.056338028169014086
234,9436,71,6085,63,11081,0.14845230574857865,0.4508618355744066,0.0,0.11267605633802817
235,9436,71,6085,63,11081,0.14845230574857865,0.4508618355744066,0.0,0.11267605633802817
236,9436,71,6085,63,11081,0.14845230574857865,0.4508618355744066,0.0,0.11267605633802817
237,9436,71,6085,63,11081,0.14845230574857865,0.4508618355744066,0.0,0.11267605633802817
238,9436,71,6085,63,11081,0.14845230574857865,0.4508618355744066,0.0,0.11267605633802817
239,9436,71,5689,64,11081,0.14845230574857865,0.48659868242938364,0.0,0.09859154929577464
240,9436,71,5689,64,11081,0.14845230574857865,0.48659868242938364,0.0,0.09859154929577464
241,9436,71,5689,64,11081,0.14845230574857865,0.48659868242938364,0.0,0.09859154929577464
242,9436,71,6178,65,11081,0.14845230574857865,0.442469091237253,0.0,0.08450704225352113
243,9436,71,5957,67,11081,0.14845230574857865,0.4624131396083386,0.0,0.056338028169014086
244,9436,71,6675,67,11081,0.14845230574857865,0.39761754354300155,0.0,0.056338028169014086
245,9436,71,6675,67,11081,0.14845230574857865,0.39761754354300155,0.0,0.056338028169014086
246,9436,71,6100,68,11081,0.14845230574857865,0.44950816713293024,0.0,0.04225352112676056
247,9436,71,6100,68,11081,0.14845230574857865,0.44950816713293024,0.0,0.04225352112676056
248,9436,71,6574,68,11081,0.14845230574857865,0.40673224438227595,0.0,0.04225352112676056
249,9436,71,6906,65,11081,0.14845230574857865,0.37677104954426494,0.0,0.08450704225352113
250,9436,71,6265,64,11081,0.14845230574857865,0.43461781427668983,0.0,0.09859154929577464
251,9436,71,6265,64,11081,0.14845230574857865,0.43461781427668983,0.0,0.09859154929577464
252,9436,71,7311,64,11081,0.14845230574857865,0.34022200162440214,0.0,0.09859154929577464
253,9436,71,7311,64,11081,0.14845230574857865,0.34022200162440214,0.0,0.09859154929577464
254,9436,71,7311,64,11081,0.14845230574857865,0.34022200162440214,0.0,0.09859154929577464
255,9436,71,7745,65,11081,0.14845230574857865,0.3010558613843516,0.0,0.08450704225352113
256,9436,71,7745,65,11081,0.14845230574857865,0.3010558613843516,0.0,0.08450704225352113
257,9436,71,8297,65,11081,0.14845230574857865,0.25124086273802004,0.0,0.08450704225352113
258,9436,71,8754,65,11081,0.14845230574857865,0.20999909755437235,0.0,0.08450704225352113
259,9436,71,8754,65,11081,0.14845230574857865,0.20999909755437235,0.0,0.08450704225352113
260,9436,71,8422,67,11081,0.14845230574857865,0.23996029239238337,0.0,0.056338028169014086
261,9436,71,8422,67,11081,0.14845230574857865,0.23996029239238337,0.0,0.056338028169014086
262,9436,71,8818,63,11081,0.14845230574857865,0.20422344553740637,0.0,0.11267605633802817
263,9436,71,8361,65,11081,0.14845230574857865,0.24546521072105407,0.0,0.08450704225352113
264,9436,71,8361,65,11081,0.14845230574857865,0.24546521072105407,0.0,0.08450704225352113
265,9436,71,8361,65,11081,0.14845230574857865,0.24546521072105407,0.0,0.08450704225352113
266,9436,71,7965,68,11081,0.14845230574857865,0.28120205757603106,0.0,0.04225352112676056
267,9436,71,7634,68,11081,0.14845230574857865,0.31107300785127695,0.0,0.04225352112676056
268,9436,71,7965,68,11081,0.14845230574857865,0.28120205757603106,0.0,0.04225352112676056
269,9436,71,8540,68,11081,0.14845230574857865,0.22931143398610235,0.0,0.04225352112676056
270,9436,71,9563,69,11081,0.14845230574857865,0.1369912462774118,0.0,0.028169014084507043
271,9554,71,9554,71,11081,0.13780344734229763,0.13780344734229763,0.0,0.0
272,9554,71,9554,71,11081,0.13780344734229763,0.13780344734229763,0.0,0.0
273,9554,71,9029,71,11081,0.13780344734229763,0.18518184279397165,0.0,0.0
274,9554,71,9554,71,11081,0.13780344734229763,0.13780344734229763,0.0,0.0
275,9554,71,9554,71,11081,0.13780344734229763,0.13780344734229763,0.0,0.0
276,9554,71,9554,71,11081,0.13780344734229763,0.13780344734229763,0.0,0.0
277,9554,71,9080,71,11081,0.13780344734229763,0.1805793700929519,0.0,0.0
278,9554,71,9080,71,11081,0.13780344734229763,0.1805793700929519,0.0,0.0
279,9554,71,9080,71,11081,0.13780344734229763,0.1805793700929519,0.0,0.0
280,9554,71,9412,71,11081,0.13780344734229763,0.1506181752549409,0.0,0.0
281,9554,71,8837,71,11081,0.13780344734229763,0.2025087988448696,0.0,0.0
282,9554,71,9058,66,11081,0.13780344734229763,0.18256475047378395,0.0,0.07042253521126761
283,9554,71,9699,66,11081,0.13780344734229763,0.12471798574135909,0.0,0.07042253521126761
284,9554,71,10095,65,11081,0.13780344734229763,0.0889811388863821,0.0,0.08450704225352113
285,9554,71,9699,66,11081,0.13780344734229763,0.12471798574135909,0.0,0.07042253521126761
286,9554,71,9478,71,11081,0.13780344734229763,0.14466203411244472,0.0,0.0
287,9554,71,9487,69,11081,0.13780344734229763,0.14384983304755888,0.0,0.028169014084507043
288,9554,71,9155,70,11081,0.13780344734229763,0.1738110278855699,0.0,0.014084507042253521
289,9554,71,8856,70,11081,0.13780344734229763,0.20079415215233282,0.0,0.014084507042253521
290,9554,71,8856,70,11081,0.13780344734229763,0.20079415215233282,0.0,0.014084507042253521
291,9554,71,8367,69,11081,0.13780344734229763,0.24492374334446348,0.0,0.028169014084507043
292,9554,71,8367,69,11081,0.13780344734229763,0.24492374334446348,0.0,0.028169014084507043
293,9554,71,8036,70,11081,0.13780344734229763,0.27479469361970943,0.0,0.014084507042253521
294,9554,71,8335,70,11081,0.13780344734229763,0.2478115693529465,0.0,0.014084507042253521
295,9554,71,7901,70,11081,0.13780344734229763,0.286977709592997,0.0,0.014084507042253521
296,9554,71,8375,70,11081,0.13780344734229763,0.24420178684234276,0.0,0.014084507042253521
297,9554,71,7901,70,11081,0.13780344734229763,0.286977709592997,0.0,0.014084507042253521
298,9554,71,8122,70,11081,0.13780344734229763,0.26703366122191136,0.0,0.014084507042253521
299,9554,71,7823,70,11081,0.13780344734229763,0.2940167854886743,0.0,0.014084507042253521
300,9554,71,8155,68,11081,0.13780344734229763,0.2640555906506633,0.0,0.04225352112676056
