total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
19,36201,67,49859,62,95341,0.620299766102726,0.4770455522807606,0.056338028169014086,0.1267605633802817
20,36201,67,49739,61,95341,0.620299766102726,0.47830419232019805,0.056338028169014086,0.14084507042253522
21,36201,67,48921,60,95341,0.620299766102726,0.4868839219223629,0.056338028169014086,0.15492957746478872
22,36201,67,48921,60,95341,0.620299766102726,0.4868839219223629,0.056338028169014086,0.15492957746478872
23,36201,67,49739,61,95341,0.620299766102726,0.47830419232019805,0.056338028169014086,0.14084507042253522
24,36201,67,49739,61,95341,0.620299766102726,0.47830419232019805,0.056338028169014086,0.14084507042253522
25,36201,67,49739,61,95341,0.620299766102726,0.47830419232019805,0.056338028169014086,0.14084507042253522
26,36201,67,55986,61,95341,0.620299766102726,0.41278148960048666,0.056338028169014086,0.14084507042253522
27,36201,67,55986,61,95341,0.620299766102726,0.41278148960048666,0.056338028169014086,0.14084507042253522
28,36201,67,55168,59,95341,0.620299766102726,0.4213612192026515,0.056338028169014086,0.16901408450704225
29,36201,67,55168,59,95341,0.620299766102726,0.4213612192026515,0.056338028169014086,0.16901408450704225
30,36201,67,60828,59,95341,0.620299766102726,0.3619953640091881,0.056338028169014086,0.16901408450704225
31,36201,67,72154,59,95341,0.620299766102726,0.24320072162028927,0.056338028169014086,0.16901408450704225
32,36201,67,72972,60,95341,0.620299766102726,0.23462099201812442,0.056338028169014086,0.15492957746478872
33,36201,67,61646,61,95341,0.620299766102726,0.3534156344070232,0.056338028169014086,0.14084507042253522
34,36201,67,55633,64,95341,0.620299766102726,0.41648398904983164,0.056338028169014086,0.09859154929577464
35,36201,67,55633,64,95341,0.620299766102726,0.41648398904983164,0.056338028169014086,0.09859154929577464
36,36201,67,55633,64,95341,0.620299766102726,0.41648398904983164,0.056338028169014086,0.09859154929577464
37,36201,67,54815,64,95341,0.620299766102726,0.4250637186519965,0.056338028169014086,0.09859154929577464
38,36201,67,47981,65,95341,0.620299766102726,0.4967432688979558,0.056338028169014086,0.08450704225352113
39,36201,67,47981,65,95341,0.620299766102726,0.4967432688979558,0.056338028169014086,0.08450704225352113
40,36201,67,47981,65,95341,0.620299766102726,0.4967432688979558,0.056338028169014086,0.08450704225352113
41,36201,67,48799,63,95341,0.620299766102726,0.48816353929579087,0.056338028169014086,0.11267605633802817
42,36201,67,48799,63,95341,0.620299766102726,0.48816353929579087,0.056338028169014086,0.11267605633802817
43,36201,67,48799,63,95341,0.620299766102726,0.48816353929579087,0.056338028169014086,0.11267605633802817
44,36201,67,51764,63,95341,0.620299766102726,0.4570646416546921,0.056338028169014086,0.11267605633802817
45,36201,67,51764,63,95341,0.620299766102726,0.4570646416546921,0.056338028169014086,0.11267605633802817
46,36201,67,64320,64,95341,0.620299766102726,0.3253689388615601,0.056338028169014086,0.09859154929577464
47,36201,67,64320,64,95341,0.620299766102726,0.3253689388615601,0.056338028169014086,0.09859154929577464
48,36201,67,72675,60,95341,0.620299766102726,0.23773612611573194,0.056338028169014086,0.15492957746478872
49,36201,67,72675,60,95341,0.620299766102726,0.23773612611573194,0.056338028169014086,0.15492957746478872
50,36201,67,64721,62,95341,0.620299766102726,0.32116298339644017,0.056338028169014086,0.1267605633802817
51,36201,67,71564,62,95341,0.620299766102726,0.2493890351475231,0.056338028169014086,0.1267605633802817
52,36201,67,77577,62,95341,0.620299766102726,0.18632068050471465,0.056338028169014086,0.1267605633802817
53,36201,67,71330,62,95341,0.620299766102726,0.251843383224426,0.056338028169014086,0.1267605633802817
54,36201,67,64487,62,95341,0.620299766102726,0.32361733147334304,0.056338028169014086,0.1267605633802817
55,36201,67,56132,62,95341,0.620299766102726,0.41125014421917117,0.056338028169014086,0.1267605633802817
56,36201,67,56132,62,95341,0.620299766102726,0.41125014421917117,0.056338028169014086,0.1267605633802817
57,36201,67,56150,65,95341,0.620299766102726,0.4110613482132556,0.056338028169014086,0.08450704225352113
58,36201,67,56150,65,95341,0.620299766102726,0.4110613482132556,0.056338028169014086,0.08450704225352113
59,36201,67,56132,62,95341,0.620299766102726,0.41125014421917117,0.056338028169014086,0.1267605633802817
60,36201,67,56132,62,95341,0.620299766102726,0.41125014421917117,0.056338028169014086,0.1267605633802817
61,36201,67,67458,62,95341,0.620299766102726,0.2924555018302724,0.056338028169014086,0.1267605633802817
62,36201,67,67458,62,95341,0.620299766102726,0.2924555018302724,0.056338028169014086,0.1267605633802817
63,36201,67,67458,62,95341,0.620299766102726,0.2924555018302724,0.056338028169014086,0.1267605633802817
64,36201,67,67458,62,95341,0.620299766102726,0.2924555018302724,0.056338028169014086,0.1267605633802817
65,36201,67,67476,64,95341,0.620299766102726,0.29226670582435677,0.056338028169014086,0.09859154929577464
66,36201,67,75831,64,95341,0.620299766102726,0.20463389307852864,0.056338028169014086,0.09859154929577464
67,36201,67,81395,62,95341,0.620299766102726,0.1462749499166151,0.056338028169014086,0.1267605633802817
68,36201,67,87642,63,95341,0.620299766102726,0.08075224719690374,0.056338028169014086,0.11267605633802817
69,36201,67,87642,63,95341,0.620299766102726,0.08075224719690374,0.056338028169014086,0.11267605633802817
70,36201,67,87642,63,95341,0.620299766102726,0.08075224719690374,0.056338028169014086,0.11267605633802817
71,36201,67,87642,63,95341,0.620299766102726,0.08075224719690374,0.056338028169014086,0.11267605633802817
72,36201,67,87642,63,95341,0.620299766102726,0.08075224719690374,0.056338028169014086,0.11267605633802817
73,36201,67,87624,61,95341,0.620299766102726,0.08094104320281935,0.056338028169014086,0.14084507042253522
74,36201,67,87624,61,95341,0.620299766102726,0.08094104320281935,0.056338028169014086,0.14084507042253522
75,36201,67,80260,64,95341,0.620299766102726,0.15817958695629372,0.056338028169014086,0.09859154929577464
76,36201,67,87103,65,95341,0.620299766102726,0.08640563870737668,0.056338028169014086,0.08450704225352113
77,36201,67,87103,65,95341,0.620299766102726,0.08640563870737668,0.056338028169014086,0.08450704225352113
78,36201,67,87103,65,95341,0.620299766102726,0.08640563870737668,0.056338028169014086,0.08450704225352113
79,36201,67,87103,65,95341,0.620299766102726,0.08640563870737668,0.056338028169014086,0.08450704225352113
80,36201,67,87103,65,95341,0.620299766102726,0.08640563870737668,0.056338028169014086,0.08450704225352113
81,36201,67,99665,64,95341,0.620299766102726,0.045352996087727214,0.056338028169014086,0.09859154929577464
82,36201,67,92002,63,95341,0.620299766102726,0.035021659097345316,0.056338028169014086,0.11267605633802817
83,36201,67,92002,63,95341,0.620299766102726,0.035021659097345316,0.056338028169014086,0.11267605633802817
84,36201,67,92002,63,95341,0.620299766102726,0.035021659097345316,0.056338028169014086,0.11267605633802817
85,36201,67,92002,63,95341,0.620299766102726,0.035021659097345316,0.056338028169014086,0.11267605633802817
86,36201,67,92026,65,95341,0.620299766102726,0.03476993108945784,0.056338028169014086,0.08450704225352113
87,36201,67,80700,62,95341,0.620299766102726,0.15356457347835664,0.056338028169014086,0.1267605633802817
88,36201,67,79882,59,95341,0.620299766102726,0.1621443030805215,0.056338028169014086,0.16901408450704225
89,36201,67,79882,59,95341,0.620299766102726,0.1621443030805215,0.056338028169014086,0.16901408450704225
90,36201,67,79900,62,95341,0.620299766102726,0.16195550707460588,0.056338028169014086,0.1267605633802817
91,36201,67,71874,64,95341,0.620299766102726,0.24613754837897653,0.056338028169014086,0.09859154929577464
92,36201,67,65627,65,95341,0.620299766102726,0.3116602510986879,0.056338028169014086,0.08450704225352113
93,36201,67,65603,62,95341,0.620299766102726,0.31191197910657537,0.056338028169014086,0.1267605633802817
94,36201,67,62638,62,95341,0.620299766102726,0.34301087674767416,0.056338028169014086,0.1267605633802817
95,36201,67,68885,61,95341,0.620299766102726,0.2774881740279628,0.056338028169014086,0.14084507042253522
96,36201,67,71850,61,95341,0.620299766102726,0.246389276386864,0.056338028169014086,0.14084507042253522
97,36201,67,71850,61,95341,0.620299766102726,0.246389276386864,0.056338028169014086,0.14084507042253522
98,36201,67,71850,61,95341,0.620299766102726,0.246389276386864,0.056338028169014086,0.14084507042253522
99,36201,67,78684,60,95341,0.620299766102726,0.17470972614090474,0.056338028169014086,0.15492957746478872
100,36201,67,79502,64,95341,0.620299766102726,0.1661299965387399,0.056338028169014086,0.09859154929577464
101,36201,67,79502,64,95341,0.620299766102726,0.1661299965387399,0.056338028169014086,0.09859154929577464
102,36201,67,74435,64,95341,0.620299766102726,0.2192760722039836,0.056338028169014086,0.09859154929577464
103,36201,67,74435,64,95341,0.620299766102726,0.2192760722039836,0.056338028169014086,0.09859154929577464
104,36201,67,74435,64,95341,0.620299766102726,0.2192760722039836,0.056338028169014086,0.09859154929577464
105,36201,67,74435,64,95341,0.620299766102726,0.2192760722039836,0.056338028169014086,0.09859154929577464
106,36201,67,74435,64,95341,0.620299766102726,0.2192760722039836,0.056338028169014086,0.09859154929577464
107,36201,67,66080,64,95341,0.620299766102726,0.3069088849498117,0.056338028169014086,0.09859154929577464
108,36201,67,53524,59,95341,0.620299766102726,0.43860458774294375,0.056338028169014086,0.16901408450704225
109,36201,67,47277,58,95341,0.620299766102726,0.5041272904626551,0.056338028169014086,0.18309859154929578
110,36201,67,58603,58,95341,0.620299766102726,0.3853326480737563,0.056338028169014086,0.18309859154929578
111,36201,67,58723,62,95341,0.620299766102726,0.3840740080343189,0.056338028169014086,0.1267605633802817
112,36201,67,58603,58,95341,0.620299766102726,0.3853326480737563,0.056338028169014086,0.18309859154929578
113,36201,67,58603,58,95341,0.620299766102726,0.3853326480737563,0.056338028169014086,0.18309859154929578
114,36201,67,52943,57,95341,0.620299766102726,0.44469850326721977,0.056338028169014086,0.19718309859154928
115,36201,67,52943,57,95341,0.620299766102726,0.44469850326721977,0.056338028169014086,0.19718309859154928
116,36201,67,65499,60,95341,0.620299766102726,0.31300280047408774,0.056338028169014086,0.15492957746478872
117,36201,67,65499,60,95341,0.620299766102726,0.31300280047408774,0.056338028169014086,0.15492957746478872
118,36201,67,65499,60,95341,0.620299766102726,0.31300280047408774,0.056338028169014086,0.15492957746478872
119,36201,67,64681,59,95341,0.620299766102726,0.3215825300762526,0.056338028169014086,0.16901408450704225
120,36201,67,64681,59,95341,0.620299766102726,0.3215825300762526,0.056338028169014086,0.16901408450704225
121,36201,67,72635,59,95341,0.620299766102726,0.23815567279554442,0.056338028169014086,0.16901408450704225
122,36201,67,80990,60,95341,0.620299766102726,0.1505228600497163,0.056338028169014086,0.15492957746478872
123,36201,67,80990,60,95341,0.620299766102726,0.1505228600497163,0.056338028169014086,0.15492957746478872
124,36201,67,72635,59,95341,0.620299766102726,0.23815567279554442,0.056338028169014086,0.16901408450704225
125,36201,67,72635,59,95341,0.620299766102726,0.23815567279554442,0.056338028169014086,0.16901408450704225
126,36201,67,65801,60,95341,0.620299766102726,0.3098352230415037,0.056338028169014086,0.15492957746478872
127,36201,67,74156,61,95341,0.620299766102726,0.22220241029567553,0.056338028169014086,0.14084507042253522
128,36201,67,68143,64,95341,0.620299766102726,0.28527076493848397,0.056338028169014086,0.09859154929577464
129,36201,67,68143,64,95341,0.620299766102726,0.28527076493848397,0.056338028169014086,0.09859154929577464
130,68263,67,68263,67,95341,0.2840121248990466,0.2840121248990466,0.056338028169014086,0.056338028169014086
131,68263,67,59908,67,95341,0.2840121248990466,0.3716449376448747,0.056338028169014086,0.056338028169014086
132,48582,68,48582,68,95341,0.4904395800337735,0.4904395800337735,0.04225352112676056,0.04225352112676056
133,48582,68,48582,68,95341,0.4904395800337735,0.4904395800337735,0.04225352112676056,0.04225352112676056
134,48582,68,48582,68,95341,0.4904395800337735,0.4904395800337735,0.04225352112676056,0.04225352112676056
135,48606,69,48606,69,95341,0.49018785202588605,0.49018785202588605,0.028169014084507043,0.028169014084507043
136,48606,69,56632,67,95341,0.49018785202588605,0.4060058107215154,0.028169014084507043,0.056338028169014086
137,48606,69,62879,67,95341,0.49018785202588605,0.34048310800180404,0.028169014084507043,0.056338028169014086
138,48606,69,62879,67,95341,0.49018785202588605,0.34048310800180404,0.028169014084507043,0.056338028169014086
139,48606,69,62759,62,95341,0.49018785202588605,0.3417417480412414,0.028169014084507043,0.1267605633802817
140,48606,69,62759,62,95341,0.49018785202588605,0.3417417480412414,0.028169014084507043,0.1267605633802817
141,48606,69,54805,63,95341,0.49018785202588605,0.4251686053219496,0.028169014084507043,0.11267605633802817
142,48606,69,46779,66,95341,0.49018785202588605,0.5093506466263202,0.028169014084507043,0.07042253521126761
143,48606,69,46779,66,95341,0.49018785202588605,0.5093506466263202,0.028169014084507043,0.07042253521126761
144,48606,69,46779,66,95341,0.49018785202588605,0.5093506466263202,0.028169014084507043,0.07042253521126761
145,48606,69,46779,66,95341,0.49018785202588605,0.5093506466263202,0.028169014084507043,0.07042253521126761
146,48606,69,46779,66,95341,0.49018785202588605,0.5093506466263202,0.028169014084507043,0.07042253521126761
147,48606,69,46779,66,95341,0.49018785202588605,0.5093506466263202,0.028169014084507043,0.07042253521126761
148,48606,69,46779,66,95341,0.49018785202588605,0.5093506466263202,0.028169014084507043,0.07042253521126761
149,48606,69,46779,66,95341,0.49018785202588605,0.5093506466263202,0.028169014084507043,0.07042253521126761
150,48606,69,46779,66,95341,0.49018785202588605,0.5093506466263202,0.028169014084507043,0.07042253521126761
151,48606,69,51846,66,95341,0.49018785202588605,0.4562045709610766,0.028169014084507043,0.07042253521126761
152,48606,69,63172,65,95341,0.49018785202588605,0.3374099285721778,0.028169014084507043,0.08450704225352113
153,48606,69,70835,65,95341,0.49018785202588605,0.25703527338710525,0.028169014084507043,0.08450704225352113
154,48606,69,70835,65,95341,0.49018785202588605,0.25703527338710525,0.028169014084507043,0.08450704225352113
155,48606,69,70835,65,95341,0.49018785202588605,0.25703527338710525,0.028169014084507043,0.08450704225352113
156,48606,69,70835,65,95341,0.49018785202588605,0.25703527338710525,0.028169014084507043,0.08450704225352113
157,48606,69,70955,68,95341,0.49018785202588605,0.25577663334766787,0.028169014084507043,0.04225352112676056
158,48606,69,70955,68,95341,0.49018785202588605,0.25577663334766787,0.028169014084507043,0.04225352112676056
159,71773,69,71773,69,95341,0.247196903745503,0.247196903745503,0.028169014084507043,0.028169014084507043
160,79799,69,79799,69,95341,0.16301486244113236,0.16301486244113236,0.028169014084507043,0.028169014084507043
161,79799,69,74732,68,95341,0.16301486244113236,0.21616093810637607,0.028169014084507043,0.04225352112676056
162,80392,70,80392,70,95341,0.1567950829129126,0.1567950829129126,0.014084507042253521,0.014084507042253521
163,80392,70,80392,70,95341,0.1567950829129126,0.1567950829129126,0.014084507042253521,0.014084507042253521
164,80392,70,80392,70,95341,0.1567950829129126,0.1567950829129126,0.014084507042253521,0.014084507042253521
165,80392,70,80392,70,95341,0.1567950829129126,0.1567950829129126,0.014084507042253521,0.014084507042253521
166,80392,70,67830,69,95341,0.1567950829129126,0.28855371770801647,0.014084507042253521,0.028169014084507043
167,80392,70,67830,69,95341,0.1567950829129126,0.28855371770801647,0.014084507042253521,0.028169014084507043
168,80392,70,67830,69,95341,0.1567950829129126,0.28855371770801647,0.014084507042253521,0.028169014084507043
169,80392,70,64865,68,95341,0.1567950829129126,0.31965261534911527,0.014084507042253521,0.04225352112676056
170,80392,70,64841,66,95341,0.1567950829129126,0.31990434335700274,0.014084507042253521,0.07042253521126761
171,80392,70,64841,66,95341,0.1567950829129126,0.31990434335700274,0.014084507042253521,0.07042253521126761
172,80392,70,77403,66,95341,0.1567950829129126,0.18814570856189886,0.014084507042253521,0.07042253521126761
173,80392,70,83416,66,95341,0.1567950829129126,0.12507735391909042,0.014084507042253521,0.07042253521126761
174,80392,70,83398,65,95341,0.1567950829129126,0.12526614992500604,0.014084507042253521,0.08450704225352113
175,80392,70,91753,63,95341,0.1567950829129126,0.0376333371791779,0.014084507042253521,0.11267605633802817
176,80392,70,86093,64,95341,0.1567950829129126,0.09699919237264136,0.014084507042253521,0.09859154929577464
177,80392,70,85275,63,95341,0.1567950829129126,0.10557892197480623,0.014084507042253521,0.11267605633802817
178,80392,70,72713,64,95341,0.1567950829129126,0.2373375567699101,0.014084507042253521,0.09859154929577464
179,80392,70,72713,64,95341,0.1567950829129126,0.2373375567699101,0.014084507042253521,0.09859154929577464
180,80392,70,64358,67,95341,0.1567950829129126,0.32497036951573827,0.014084507042253521,0.056338028169014086
181,80392,70,64376,66,95341,0.1567950829129126,0.3247815735098226,0.014084507042253521,0.07042253521126761
182,80392,70,69443,67,95341,0.1567950829129126,0.2716354978445789,0.014084507042253521,0.056338028169014086
183,80392,70,63879,69,95341,0.1567950829129126,0.3299944410064925,0.014084507042253521,0.028169014084507043
184,80392,70,63861,70,95341,0.1567950829129126,0.3301832370124081,0.014084507042253521,0.014084507042253521
185,80392,70,63861,70,95341,0.1567950829129126,0.3301832370124081,0.014084507042253521,0.014084507042253521
186,80392,70,63861,70,95341,0.1567950829129126,0.3301832370124081,0.014084507042253521,0.014084507042253521
187,80392,70,63861,70,95341,0.1567950829129126,0.3301832370124081,0.014084507042253521,0.014084507042253521
188,80392,70,63861,70,95341,0.1567950829129126,0.3301832370124081,0.014084507042253521,0.014084507042253521
189,80392,70,63861,70,95341,0.1567950829129126,0.3301832370124081,0.014084507042253521,0.014084507042253521
190,80392,70,63861,70,95341,0.1567950829129126,0.3301832370124081,0.014084507042253521,0.014084507042253521
191,80392,70,55835,70,95341,0.1567950829129126,0.4143652783167787,0.014084507042253521,0.014084507042253521
192,80392,70,55715,65,95341,0.1567950829129126,0.4156239183562161,0.014084507042253521,0.08450704225352113
193,80392,70,68277,63,95341,0.1567950829129126,0.28386528356111224,0.014084507042253521,0.11267605633802817
194,80392,70,68277,63,95341,0.1567950829129126,0.28386528356111224,0.014084507042253521,0.11267605633802817
195,80392,70,68277,63,95341,0.1567950829129126,0.28386528356111224,0.014084507042253521,0.11267605633802817
196,80392,70,73937,63,95341,0.1567950829129126,0.22449942836764875,0.014084507042253521,0.11267605633802817
197,80392,70,73955,64,95341,0.1567950829129126,0.22431063236173315,0.014084507042253521,0.09859154929577464
198,80392,70,61393,65,95341,0.1567950829129126,0.356069267156837,0.014084507042253521,0.08450704225352113
199,80392,70,61393,65,95341,0.1567950829129126,0.356069267156837,0.014084507042253521,0.08450704225352113
200,80392,70,61393,65,95341,0.1567950829129126,0.356069267156837,0.014084507042253521,0.08450704225352113
201,80392,70,61393,65,95341,0.1567950829129126,0.356069267156837,0.014084507042253521,0.08450704225352113
202,80392,70,68227,66,95341,0.1567950829129126,0.2843897169108778,0.014084507042253521,0.07042253521126761
203,80392,70,68251,64,95341,0.1567950829129126,0.2841379889029903,0.014084507042253521,0.09859154929577464
204,80392,70,76606,64,95341,0.1567950829129126,0.19650517615716218,0.014084507042253521,0.09859154929577464
205,80392,70,64050,65,95341,0.1567950829129126,0.3282008789502942,0.014084507042253521,0.08450704225352113
206,80392,70,64050,65,95341,0.1567950829129126,0.3282008789502942,0.014084507042253521,0.08450704225352113
207,80392,70,64050,65,95341,0.1567950829129126,0.3282008789502942,0.014084507042253521,0.08450704225352113
208,80392,70,64026,62,95341,0.1567950829129126,0.3284526069581817,0.014084507042253521,0.1267605633802817
209,80392,70,71980,62,95341,0.1567950829129126,0.24502574967747348,0.014084507042253521,0.1267605633802817
210,80392,70,71962,59,95341,0.1567950829129126,0.2452145456833891,0.014084507042253521,0.16901408450704225
211,80392,70,71986,59,95341,0.1567950829129126,0.24496281767550163,0.014084507042253521,0.16901408450704225
212,80392,70,71986,59,95341,0.1567950829129126,0.24496281767550163,0.014084507042253521,0.16901408450704225
213,80392,70,65143,61,95341,0.1567950829129126,0.3167367659244187,0.014084507042253521,0.14084507042253522
214,80392,70,59483,60,95341,0.1567950829129126,0.3761026211178821,0.014084507042253521,0.15492957746478872
215,80392,70,51529,62,95341,0.1567950829129126,0.4595294783985903,0.014084507042253521,0.1267605633802817
216,80392,70,44695,63,95341,0.1567950829129126,0.5312090286445496,0.014084507042253521,0.11267605633802817
217,80392,70,44695,63,95341,0.1567950829129126,0.5312090286445496,0.014084507042253521,0.11267605633802817
218,80392,70,37032,63,95341,0.1567950829129126,0.6115836838296221,0.014084507042253521,0.11267605633802817
219,80392,70,37050,64,95341,0.1567950829129126,0.6113948878237064,0.014084507042253521,0.09859154929577464
220,80392,70,42710,65,95341,0.1567950829129126,0.552029032630243,0.014084507042253521,0.08450704225352113
221,80392,70,45675,67,95341,0.1567950829129126,0.5209301349891442,0.014084507042253521,0.056338028169014086
222,80392,70,39662,67,95341,0.1567950829129126,0.5839984896319527,0.014084507042253521,0.056338028169014086
223,80392,70,31307,68,95341,0.1567950829129126,0.6716313023777808,0.014084507042253521,0.04225352112676056
224,80392,70,31307,68,95341,0.1567950829129126,0.6716313023777808,0.014084507042253521,0.04225352112676056
225,80392,70,36871,68,95341,0.1567950829129126,0.6132723592158672,0.014084507042253521,0.04225352112676056
226,80392,70,36871,68,95341,0.1567950829129126,0.6132723592158672,0.014084507042253521,0.04225352112676056
227,80392,70,36871,68,95341,0.1567950829129126,0.6132723592158672,0.014084507042253521,0.04225352112676056
228,80392,70,43705,68,95341,0.1567950829129126,0.541592808969908,0.014084507042253521,0.04225352112676056
229,80392,70,43705,68,95341,0.1567950829129126,0.541592808969908,0.014084507042253521,0.04225352112676056
230,80392,70,43705,68,95341,0.1567950829129126,0.541592808969908,0.014084507042253521,0.04225352112676056
231,80392,70,43705,68,95341,0.1567950829129126,0.541592808969908,0.014084507042253521,0.04225352112676056
232,80392,70,43705,68,95341,0.1567950829129126,0.541592808969908,0.014084507042253521,0.04225352112676056
233,80392,70,43705,68,95341,0.1567950829129126,0.541592808969908,0.014084507042253521,0.04225352112676056
234,80392,70,43705,68,95341,0.1567950829129126,0.541592808969908,0.014084507042253521,0.04225352112676056
235,80392,70,52060,68,95341,0.1567950829129126,0.4539599962240799,0.014084507042253521,0.04225352112676056
236,80392,70,46400,66,95341,0.1567950829129126,0.5133258514175434,0.014084507042253521,0.07042253521126761
237,80392,70,41333,66,95341,0.1567950829129126,0.566471927082787,0.014084507042253521,0.07042253521126761
238,80392,70,47346,65,95341,0.1567950829129126,0.5034035724399786,0.014084507042253521,0.08450704225352113
239,80392,70,59902,62,95341,0.1567950829129126,0.3717078696468466,0.014084507042253521,0.1267605633802817
240,80392,70,66745,62,95341,0.1567950829129126,0.2999339213979295,0.014084507042253521,0.1267605633802817
241,80392,70,71812,62,95341,0.1567950829129126,0.24678784573268583,0.014084507042253521,0.1267605633802817
242,80392,70,65565,63,95341,0.1567950829129126,0.3123105484523972,0.014084507042253521,0.11267605633802817
243,80392,70,65565,63,95341,0.1567950829129126,0.3123105484523972,0.014084507042253521,0.11267605633802817
244,80392,70,58722,63,95341,0.1567950829129126,0.3840844967013142,0.014084507042253521,0.11267605633802817
245,80392,70,59540,64,95341,0.1567950829129126,0.3755047670991494,0.014084507042253521,0.09859154929577464
246,80392,70,58722,63,95341,0.1567950829129126,0.3840844967013142,0.014084507042253521,0.11267605633802817
247,80392,70,64382,67,95341,0.1567950829129126,0.3247186415078508,0.014084507042253521,0.056338028169014086
248,80392,70,64502,68,95341,0.1567950829129126,0.32346000146841336,0.014084507042253521,0.04225352112676056
249,80392,70,64502,68,95341,0.1567950829129126,0.32346000146841336,0.014084507042253521,0.04225352112676056
250,80392,70,70749,67,95341,0.1567950829129126,0.257937298748702,0.014084507042253521,0.056338028169014086
251,80392,70,62394,68,95341,0.1567950829129126,0.34557011149453015,0.014084507042253521,0.04225352112676056
252,80392,70,62394,68,95341,0.1567950829129126,0.34557011149453015,0.014084507042253521,0.04225352112676056
253,80392,70,62274,65,95341,0.1567950829129126,0.3468287515339675,0.014084507042253521,0.08450704225352113
254,80392,70,56614,61,95341,0.1567950829129126,0.406194606727431,0.014084507042253521,0.14084507042253522
255,80392,70,56734,66,95341,0.1567950829129126,0.40493596668799364,0.014084507042253521,0.07042253521126761
256,80392,70,44178,68,95341,0.1567950829129126,0.5366316694811256,0.014084507042253521,0.04225352112676056
257,80392,70,44058,64,95341,0.1567950829129126,0.537890309520563,0.014084507042253521,0.09859154929577464
258,80392,70,51422,63,95341,0.1567950829129126,0.46065176576708866,0.014084507042253521,0.11267605633802817
259,80392,70,40096,65,95341,0.1567950829129126,0.5794464081559875,0.014084507042253521,0.08450704225352113
260,80392,70,40072,60,95341,0.1567950829129126,0.5796981361638749,0.014084507042253521,0.15492957746478872
261,80392,70,48098,61,95341,0.1567950829129126,0.4955160948595043,0.014084507042253521,0.14084507042253522
262,80392,70,48098,61,95341,0.1567950829129126,0.4955160948595043,0.014084507042253521,0.14084507042253522
263,80392,70,48098,61,95341,0.1567950829129126,0.4955160948595043,0.014084507042253521,0.14084507042253522
264,80392,70,48080,59,95341,0.1567950829129126,0.4957048908654199,0.014084507042253521,0.16901408450704225
265,80392,70,48080,59,95341,0.1567950829129126,0.4957048908654199,0.014084507042253521,0.16901408450704225
266,80392,70,59406,59,95341,0.1567950829129126,0.3769102484765211,0.014084507042253521,0.16901408450704225
267,80392,70,59406,59,95341,0.1567950829129126,0.3769102484765211,0.014084507042253521,0.16901408450704225
268,80392,70,52042,61,95341,0.1567950829129126,0.4541487922299955,0.014084507042253521,0.14084507042253522
269,80392,70,52042,61,95341,0.1567950829129126,0.4541487922299955,0.014084507042253521,0.14084507042253522
270,80392,70,57702,61,95341,0.1567950829129126,0.394782937036532,0.014084507042253521,0.14084507042253522
271,80392,70,52138,62,95341,0.1567950829129126,0.4531418801984456,0.014084507042253521,0.1267605633802817
272,80392,70,52138,62,95341,0.1567950829129126,0.4531418801984456,0.014084507042253521,0.1267605633802817
