total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
50,11760,71,13267,65,15483,0.24045727572175934,0.1431247174320222,0.0,0.08450704225352113
51,11760,71,13854,67,15483,0.24045727572175934,0.10521216818446037,0.0,0.056338028169014086
52,11760,71,13854,67,15483,0.24045727572175934,0.10521216818446037,0.0,0.056338028169014086
53,11760,71,13341,67,15483,0.24045727572175934,0.13834528192210813,0.0,0.056338028169014086
54,11760,71,12037,65,15483,0.24045727572175934,0.22256668604275656,0.0,0.08450704225352113
55,11760,71,12037,65,15483,0.24045727572175934,0.22256668604275656,0.0,0.08450704225352113
56,11760,71,12037,65,15483,0.24045727572175934,0.22256668604275656,0.0,0.08450704225352113
57,11760,71,11253,65,15483,0.24045727572175934,0.27320286766130597,0.0,0.08450704225352113
58,11760,71,11766,66,15483,0.24045727572175934,0.2400697539236582,0.0,0.07042253521126761
59,11760,71,11253,65,15483,0.24045727572175934,0.27320286766130597,0.0,0.08450704225352113
60,11760,71,11250,66,15483,0.24045727572175934,0.2733966285603565,0.0,0.07042253521126761
61,11760,71,11250,66,15483,0.24045727572175934,0.2733966285603565,0.0,0.07042253521126761
62,11760,71,12554,69,15483,0.24045727572175934,0.18917522443970808,0.0,0.028169014084507043
63,11760,71,12554,69,15483,0.24045727572175934,0.18917522443970808,0.0,0.028169014084507043
64,11760,71,12554,69,15483,0.24045727572175934,0.18917522443970808,0.0,0.028169014084507043
65,11760,71,12557,68,15483,0.24045727572175934,0.1889814635406575,0.0,0.04225352112676056
66,11760,71,12557,68,15483,0.24045727572175934,0.1889814635406575,0.0,0.04225352112676056
67,11760,71,11529,67,15483,0.24045727572175934,0.25537686494865336,0.0,0.056338028169014086
68,11760,71,11529,67,15483,0.24045727572175934,0.25537686494865336,0.0,0.056338028169014086
69,11760,71,12042,68,15483,0.24045727572175934,0.22224375121100562,0.0,0.04225352112676056
70,11760,71,12042,68,15483,0.24045727572175934,0.22224375121100562,0.0,0.04225352112676056
71,11760,71,12042,68,15483,0.24045727572175934,0.22224375121100562,0.0,0.04225352112676056
72,11760,71,13070,68,15483,0.24045727572175934,0.15584834980300974,0.0,0.04225352112676056
73,11760,71,13070,68,15483,0.24045727572175934,0.15584834980300974,0.0,0.04225352112676056
74,11760,71,13070,68,15483,0.24045727572175934,0.15584834980300974,0.0,0.04225352112676056
75,11760,71,12557,68,15483,0.24045727572175934,0.1889814635406575,0.0,0.04225352112676056
76,11760,71,12557,68,15483,0.24045727572175934,0.1889814635406575,0.0,0.04225352112676056
77,11760,71,12557,68,15483,0.24045727572175934,0.1889814635406575,0.0,0.04225352112676056
78,11760,71,12557,68,15483,0.24045727572175934,0.1889814635406575,0.0,0.04225352112676056
79,11760,71,12557,68,15483,0.24045727572175934,0.1889814635406575,0.0,0.04225352112676056
80,11760,71,13597,67,15483,0.24045727572175934,0.12181101853645934,0.0,0.056338028169014086
81,11760,71,13597,67,15483,0.24045727572175934,0.12181101853645934,0.0,0.056338028169014086
82,11760,71,13597,67,15483,0.24045727572175934,0.12181101853645934,0.0,0.056338028169014086
83,11760,71,13597,67,15483,0.24045727572175934,0.12181101853645934,0.0,0.056338028169014086
84,11760,71,13594,69,15483,0.24045727572175934,0.12200477943550991,0.0,0.028169014084507043
85,11760,71,14378,69,15483,0.24045727572175934,0.07136859781696053,0.0,0.028169014084507043
86,11760,71,14378,69,15483,0.24045727572175934,0.07136859781696053,0.0,0.028169014084507043
87,11760,71,14378,69,15483,0.24045727572175934,0.07136859781696053,0.0,0.028169014084507043
88,11760,71,14378,69,15483,0.24045727572175934,0.07136859781696053,0.0,0.028169014084507043
89,11760,71,14378,69,15483,0.24045727572175934,0.07136859781696053,0.0,0.028169014084507043
90,14299,71,14299,71,15483,0.07647096815862559,0.07647096815862559,0.0,0.0
91,14299,71,14299,71,15483,0.07647096815862559,0.07647096815862559,0.0,0.0
92,14299,71,13511,70,15483,0.07647096815862559,0.12736549764257574,0.0,0.014084507042253521
93,14299,71,13511,70,15483,0.07647096815862559,0.12736549764257574,0.0,0.014084507042253521
94,14299,71,13511,70,15483,0.07647096815862559,0.12736549764257574,0.0,0.014084507042253521
95,14299,71,12255,70,15483,0.07647096815862559,0.20848672737841503,0.0,0.014084507042253521
96,14299,71,11668,70,15483,0.07647096815862559,0.24639927662597688,0.0,0.014084507042253521
97,14299,71,11668,70,15483,0.07647096815862559,0.24639927662597688,0.0,0.014084507042253521
98,14299,71,11671,67,15483,0.07647096815862559,0.2462055157269263,0.0,0.056338028169014086
99,14299,71,11069,67,15483,0.07647096815862559,0.285086869469741,0.0,0.056338028169014086
100,14299,71,11066,70,15483,0.07647096815862559,0.2852806303687916,0.0,0.014084507042253521
101,14299,71,11066,70,15483,0.07647096815862559,0.2852806303687916,0.0,0.014084507042253521
102,14299,71,11066,70,15483,0.07647096815862559,0.2852806303687916,0.0,0.014084507042253521
103,14299,71,11066,70,15483,0.07647096815862559,0.2852806303687916,0.0,0.014084507042253521
104,14299,71,11579,68,15483,0.07647096815862559,0.2521475166311438,0.0,0.04225352112676056
105,14299,71,10738,69,15483,0.07647096815862559,0.3064651553316541,0.0,0.028169014084507043
106,14299,71,11325,69,15483,0.07647096815862559,0.2685526060840922,0.0,0.028169014084507043
107,14299,71,11404,66,15483,0.07647096815862559,0.26345023574242715,0.0,0.07042253521126761
108,14299,71,10724,67,15483,0.07647096815862559,0.30736937286055677,0.0,0.056338028169014086
109,14299,71,10182,69,15483,0.07647096815862559,0.34237550862236,0.0,0.028169014084507043
110,14299,71,11438,69,15483,0.07647096815862559,0.2612542788865207,0.0,0.028169014084507043
111,14299,71,10925,69,15483,0.07647096815862559,0.29438739262416846,0.0,0.028169014084507043
112,14299,71,10925,69,15483,0.07647096815862559,0.29438739262416846,0.0,0.028169014084507043
113,14299,71,11713,69,15483,0.07647096815862559,0.2434928631402183,0.0,0.028169014084507043
114,14299,71,11713,69,15483,0.07647096815862559,0.2434928631402183,0.0,0.028169014084507043
115,14299,71,10929,69,15483,0.07647096815862559,0.29412904475876767,0.0,0.028169014084507043
116,14299,71,10929,69,15483,0.07647096815862559,0.29412904475876767,0.0,0.028169014084507043
117,14299,71,10359,69,15483,0.07647096815862559,0.33094361557837626,0.0,0.028169014084507043
118,14299,71,10362,67,15483,0.07647096815862559,0.3307498546793257,0.0,0.056338028169014086
119,14299,71,10283,69,15483,0.07647096815862559,0.33585222502099077,0.0,0.028169014084507043
120,14299,71,11124,69,15483,0.07647096815862559,0.2815345863204805,0.0,0.028169014084507043
121,14299,71,11124,69,15483,0.07647096815862559,0.2815345863204805,0.0,0.028169014084507043
122,14299,71,9870,66,15483,0.07647096815862559,0.36252664212361946,0.0,0.07042253521126761
123,14299,71,10383,66,15483,0.07647096815862559,0.3293935283859717,0.0,0.07042253521126761
124,14299,71,9079,65,15483,0.07647096815862559,0.4136149325066202,0.0,0.08450704225352113
125,14299,71,9079,65,15483,0.07647096815862559,0.4136149325066202,0.0,0.08450704225352113
126,14299,71,9079,65,15483,0.07647096815862559,0.4136149325066202,0.0,0.08450704225352113
127,14299,71,8492,65,15483,0.07647096815862559,0.451527481754182,0.0,0.08450704225352113
128,14299,71,8492,65,15483,0.07647096815862559,0.451527481754182,0.0,0.08450704225352113
129,14299,71,8571,63,15483,0.07647096815862559,0.44642511141251695,0.0,0.11267605633802817
130,14299,71,8571,63,15483,0.07647096815862559,0.44642511141251695,0.0,0.11267605633802817
131,14299,71,8571,63,15483,0.07647096815862559,0.44642511141251695,0.0,0.11267605633802817
132,14299,71,9242,63,15483,0.07647096815862559,0.40308725699153913,0.0,0.11267605633802817
133,14299,71,9242,63,15483,0.07647096815862559,0.40308725699153913,0.0,0.11267605633802817
134,14299,71,8454,64,15483,0.07647096815862559,0.45398178647548926,0.0,0.09859154929577464
135,14299,71,8454,64,15483,0.07647096815862559,0.45398178647548926,0.0,0.09859154929577464
136,14299,71,9041,64,15483,0.07647096815862559,0.4160692372279274,0.0,0.09859154929577464
137,14299,71,9041,64,15483,0.07647096815862559,0.4160692372279274,0.0,0.09859154929577464
138,14299,71,9041,64,15483,0.07647096815862559,0.4160692372279274,0.0,0.09859154929577464
139,14299,71,9829,63,15483,0.07647096815862559,0.36517470774397726,0.0,0.11267605633802817
140,14299,71,10509,62,15483,0.07647096815862559,0.3212555706258477,0.0,0.1267605633802817
141,14299,71,10509,62,15483,0.07647096815862559,0.3212555706258477,0.0,0.1267605633802817
142,14299,71,10430,64,15483,0.07647096815862559,0.32635794096751275,0.0,0.09859154929577464
143,14299,71,11684,64,15483,0.07647096815862559,0.24536588516437383,0.0,0.09859154929577464
144,14299,71,10896,63,15483,0.07647096815862559,0.296260414648324,0.0,0.11267605633802817
145,14299,71,10383,64,15483,0.07647096815862559,0.3293935283859717,0.0,0.09859154929577464
146,14299,71,9355,60,15483,0.07647096815862559,0.39578892979396757,0.0,0.15492957746478872
147,14299,71,9434,58,15483,0.07647096815862559,0.3906865594523025,0.0,0.18309859154929578
148,14299,71,10004,57,15483,0.07647096815862559,0.3538719886326939,0.0,0.19718309859154928
149,14299,71,8750,58,15483,0.07647096815862559,0.4348640444358329,0.0,0.18309859154929578
150,14299,71,8671,61,15483,0.07647096815862559,0.4399664147774979,0.0,0.14084507042253522
151,14299,71,9184,62,15483,0.07647096815862559,0.40683330103985016,0.0,0.1267605633802817
152,14299,71,8144,60,15483,0.07647096815862559,0.4740037460440483,0.0,0.15492957746478872
153,14299,71,7464,61,15483,0.07647096815862559,0.5179228831621778,0.0,0.14084507042253522
154,14299,71,7464,61,15483,0.07647096815862559,0.5179228831621778,0.0,0.14084507042253522
155,14299,71,7464,61,15483,0.07647096815862559,0.5179228831621778,0.0,0.14084507042253522
156,14299,71,8768,63,15483,0.07647096815862559,0.4337014790415294,0.0,0.11267605633802817
157,14299,71,8768,63,15483,0.07647096815862559,0.4337014790415294,0.0,0.11267605633802817
158,14299,71,8768,63,15483,0.07647096815862559,0.4337014790415294,0.0,0.11267605633802817
159,14299,71,8255,64,15483,0.07647096815862559,0.46683459277917716,0.0,0.09859154929577464
160,14299,71,7668,66,15483,0.07647096815862559,0.504747142026739,0.0,0.07042253521126761
161,14299,71,8210,68,15483,0.07647096815862559,0.46974100626493576,0.0,0.04225352112676056
162,14299,71,8994,69,15483,0.07647096815862559,0.4191048246463864,0.0,0.028169014084507043
163,14299,71,8176,68,15483,0.07647096815862559,0.4719369631208422,0.0,0.04225352112676056
164,14299,71,7392,67,15483,0.07647096815862559,0.5225731447393915,0.0,0.056338028169014086
165,14299,71,7979,65,15483,0.07647096815862559,0.48466059549182977,0.0,0.08450704225352113
166,14299,71,7979,65,15483,0.07647096815862559,0.48466059549182977,0.0,0.08450704225352113
167,14299,71,8763,66,15483,0.07647096815862559,0.4340244138732804,0.0,0.07042253521126761
168,14299,71,8763,66,15483,0.07647096815862559,0.4340244138732804,0.0,0.07042253521126761
169,14299,71,9365,66,15483,0.07647096815862559,0.3951430601304657,0.0,0.07042253521126761
170,14299,71,8778,68,15483,0.07647096815862559,0.4330556093780275,0.0,0.04225352112676056
171,14299,71,9806,67,15483,0.07647096815862559,0.3666602079700316,0.0,0.056338028169014086
172,14299,71,11060,67,15483,0.07647096815862559,0.28566815216689273,0.0,0.056338028169014086
173,14299,71,11060,67,15483,0.07647096815862559,0.28566815216689273,0.0,0.056338028169014086
174,14299,71,11060,67,15483,0.07647096815862559,0.28566815216689273,0.0,0.056338028169014086
175,14299,71,10389,67,15483,0.07647096815862559,0.32900600658787055,0.0,0.056338028169014086
176,14299,71,9229,62,15483,0.07647096815862559,0.40392688755409156,0.0,0.1267605633802817
177,14299,71,8388,62,15483,0.07647096815862559,0.4582445262546018,0.0,0.1267605633802817
178,14299,71,9548,67,15483,0.07647096815862559,0.3833236452883808,0.0,0.056338028169014086
179,14299,71,9545,70,15483,0.07647096815862559,0.38351740618743135,0.0,0.014084507042253521
180,14299,71,10058,68,15483,0.07647096815862559,0.35038429244978364,0.0,0.04225352112676056
181,14299,71,10876,69,15483,0.07647096815862559,0.2975521539753278,0.0,0.028169014084507043
182,14299,71,10334,71,15483,0.07647096815862559,0.33255828973713103,0.0,0.0
183,14299,71,10876,69,15483,0.07647096815862559,0.2975521539753278,0.0,0.028169014084507043
184,14299,71,10876,69,15483,0.07647096815862559,0.2975521539753278,0.0,0.028169014084507043
185,14299,71,10363,70,15483,0.07647096815862559,0.3306852677129755,0.0,0.014084507042253521
186,14299,71,10363,70,15483,0.07647096815862559,0.3306852677129755,0.0,0.014084507042253521
187,14299,71,9318,68,15483,0.07647096815862559,0.3981786475489246,0.0,0.04225352112676056
188,14299,71,9321,66,15483,0.07647096815862559,0.3979848866498741,0.0,0.07042253521126761
189,14299,71,10361,67,15483,0.07647096815862559,0.3308144416456759,0.0,0.056338028169014086
190,14299,71,9107,66,15483,0.07647096815862559,0.4118064974488148,0.0,0.07042253521126761
191,14299,71,9107,66,15483,0.07647096815862559,0.4118064974488148,0.0,0.07042253521126761
192,14299,71,9107,66,15483,0.07647096815862559,0.4118064974488148,0.0,0.07042253521126761
193,14299,71,8079,67,15483,0.07647096815862559,0.4782018988568107,0.0,0.056338028169014086
194,14299,71,8920,68,15483,0.07647096815862559,0.4238842601563005,0.0,0.04225352112676056
195,14299,71,8920,68,15483,0.07647096815862559,0.4238842601563005,0.0,0.04225352112676056
196,14299,71,9965,68,15483,0.07647096815862559,0.3563908803203514,0.0,0.04225352112676056
197,14299,71,9423,69,15483,0.07647096815862559,0.3913970160821546,0.0,0.028169014084507043
198,14299,71,9965,68,15483,0.07647096815862559,0.3563908803203514,0.0,0.04225352112676056
199,14299,71,9962,68,15483,0.07647096815862559,0.3565846412194019,0.0,0.04225352112676056
200,14299,71,10633,69,15483,0.07647096815862559,0.3132467867984241,0.0,0.028169014084507043
201,14299,71,10633,69,15483,0.07647096815862559,0.3132467867984241,0.0,0.028169014084507043
202,14299,71,10633,69,15483,0.07647096815862559,0.3132467867984241,0.0,0.028169014084507043
203,14299,71,9815,68,15483,0.07647096815862559,0.36607892527287994,0.0,0.04225352112676056
204,14299,71,10603,68,15483,0.07647096815862559,0.3151843957889298,0.0,0.04225352112676056
205,14299,71,9815,68,15483,0.07647096815862559,0.36607892527287994,0.0,0.04225352112676056
206,14299,71,9273,70,15483,0.07647096815862559,0.4010850610346832,0.0,0.014084507042253521
207,14299,71,10091,71,15483,0.07647096815862559,0.34825292256022733,0.0,0.0
208,14299,71,10170,70,15483,0.07647096815862559,0.3431505522185623,0.0,0.014084507042253521
209,14299,71,9499,69,15483,0.07647096815862559,0.38648840663954015,0.0,0.028169014084507043
210,14299,71,10041,65,15483,0.07647096815862559,0.35148227087773687,0.0,0.08450704225352113
211,14299,71,10044,64,15483,0.07647096815862559,0.3512885099786863,0.0,0.09859154929577464
212,14299,71,9004,65,15483,0.07647096815862559,0.41845895498288443,0.0,0.08450704225352113
213,14299,71,9004,65,15483,0.07647096815862559,0.41845895498288443,0.0,0.08450704225352113
214,14299,71,9517,64,15483,0.07647096815862559,0.3853258412452367,0.0,0.09859154929577464
215,14299,71,10188,64,15483,0.07647096815862559,0.34198798682425885,0.0,0.09859154929577464
216,14299,71,10188,64,15483,0.07647096815862559,0.34198798682425885,0.0,0.09859154929577464
217,14299,71,9347,62,15483,0.07647096815862559,0.3963056255247691,0.0,0.1267605633802817
218,14299,71,8302,64,15483,0.07647096815862559,0.4637990053607182,0.0,0.09859154929577464
219,14299,71,7789,66,15483,0.07647096815862559,0.49693211909836593,0.0,0.07042253521126761
220,14299,71,7118,65,15483,0.07647096815862559,0.5402699735193438,0.0,0.08450704225352113
221,14299,71,7631,64,15483,0.07647096815862559,0.5071368597816961,0.0,0.09859154929577464
222,14299,71,7089,66,15483,0.07647096815862559,0.5421429955434993,0.0,0.07042253521126761
223,14299,71,7086,66,15483,0.07647096815862559,0.5423367564425499,0.0,0.07042253521126761
224,14299,71,7007,67,15483,0.07647096815862559,0.5474391267842149,0.0,0.056338028169014086
225,14299,71,7007,67,15483,0.07647096815862559,0.5474391267842149,0.0,0.056338028169014086
226,14299,71,7687,67,15483,0.07647096815862559,0.5035199896660854,0.0,0.056338028169014086
227,14299,71,8229,65,15483,0.07647096815862559,0.46851385390428213,0.0,0.08450704225352113
228,14299,71,7716,66,15483,0.07647096815862559,0.5016469676419298,0.0,0.07042253521126761
229,14299,71,8761,67,15483,0.07647096815862559,0.43415358780598073,0.0,0.056338028169014086
230,14299,71,8761,67,15483,0.07647096815862559,0.43415358780598073,0.0,0.056338028169014086
231,14299,71,8761,67,15483,0.07647096815862559,0.43415358780598073,0.0,0.056338028169014086
232,14299,71,8191,67,15483,0.07647096815862559,0.4709681586255894,0.0,0.056338028169014086
233,14299,71,7373,68,15483,0.07647096815862559,0.5238002971000452,0.0,0.04225352112676056
234,14299,71,7373,68,15483,0.07647096815862559,0.5238002971000452,0.0,0.04225352112676056
235,14299,71,7943,67,15483,0.07647096815862559,0.4869857262804366,0.0,0.056338028169014086
236,14299,71,8784,67,15483,0.07647096815862559,0.43266808757992636,0.0,0.056338028169014086
237,14299,71,8182,67,15483,0.07647096815862559,0.47154944132274107,0.0,0.056338028169014086
238,14299,71,8769,67,15483,0.07647096815862559,0.43363689207517925,0.0,0.056338028169014086
239,14299,71,10023,70,15483,0.07647096815862559,0.3526448362720403,0.0,0.014084507042253521
240,14299,71,9481,69,15483,0.07647096815862559,0.3876509720338436,0.0,0.028169014084507043
241,14299,71,9481,69,15483,0.07647096815862559,0.3876509720338436,0.0,0.028169014084507043
242,14299,71,9481,69,15483,0.07647096815862559,0.3876509720338436,0.0,0.028169014084507043
243,14299,71,9481,69,15483,0.07647096815862559,0.3876509720338436,0.0,0.028169014084507043
244,14299,71,9481,69,15483,0.07647096815862559,0.3876509720338436,0.0,0.028169014084507043
245,14299,71,10509,71,15483,0.07647096815862559,0.3212555706258477,0.0,0.0
246,14299,71,10509,71,15483,0.07647096815862559,0.3212555706258477,0.0,0.0
247,14299,71,10509,71,15483,0.07647096815862559,0.3212555706258477,0.0,0.0
248,14299,71,11327,71,15483,0.07647096815862559,0.26842343215139186,0.0,0.0
249,14299,71,11327,71,15483,0.07647096815862559,0.26842343215139186,0.0,0.0
250,14299,71,10073,70,15483,0.07647096815862559,0.34941548795453076,0.0,0.014084507042253521
251,14299,71,11113,70,15483,0.07647096815862559,0.28224504295033265,0.0,0.014084507042253521
252,14299,71,9809,67,15483,0.07647096815862559,0.3664664470709811,0.0,0.056338028169014086
253,14299,71,9809,67,15483,0.07647096815862559,0.3664664470709811,0.0,0.056338028169014086
254,14299,71,10480,67,15483,0.07647096815862559,0.3231285926500032,0.0,0.056338028169014086
255,14299,71,10480,67,15483,0.07647096815862559,0.3231285926500032,0.0,0.056338028169014086
256,14299,71,9320,67,15483,0.07647096815862559,0.3980494736162242,0.0,0.056338028169014086
257,14299,71,10574,66,15483,0.07647096815862559,0.31705741781308533,0.0,0.07042253521126761
258,14299,71,10574,66,15483,0.07647096815862559,0.31705741781308533,0.0,0.07042253521126761
259,14299,71,10574,66,15483,0.07647096815862559,0.31705741781308533,0.0,0.07042253521126761
260,14299,71,10574,66,15483,0.07647096815862559,0.31705741781308533,0.0,0.07042253521126761
261,14299,71,10574,66,15483,0.07647096815862559,0.31705741781308533,0.0,0.07042253521126761
262,14299,71,10004,67,15483,0.07647096815862559,0.3538719886326939,0.0,0.056338028169014086
263,14299,71,10004,67,15483,0.07647096815862559,0.3538719886326939,0.0,0.056338028169014086
264,14299,71,9333,65,15483,0.07647096815862559,0.3972098430536718,0.0,0.08450704225352113
265,14299,71,10637,69,15483,0.07647096815862559,0.3129884389330233,0.0,0.028169014084507043
266,14299,71,11179,69,15483,0.07647096815862559,0.27798230317122,0.0,0.028169014084507043
267,14299,71,10637,69,15483,0.07647096815862559,0.3129884389330233,0.0,0.028169014084507043
268,14299,71,11179,69,15483,0.07647096815862559,0.27798230317122,0.0,0.028169014084507043
269,14299,71,11179,69,15483,0.07647096815862559,0.27798230317122,0.0,0.028169014084507043
270,14299,71,11179,69,15483,0.07647096815862559,0.27798230317122,0.0,0.028169014084507043
271,14299,71,9923,67,15483,0.07647096815862559,0.3591035329070594,0.0,0.056338028169014086
272,14299,71,11179,69,15483,0.07647096815862559,0.27798230317122,0.0,0.028169014084507043
273,14299,71,11182,64,15483,0.07647096815862559,0.2777885422721695,0.0,0.09859154929577464
274,14299,71,11182,64,15483,0.07647096815862559,0.2777885422721695,0.0,0.09859154929577464
275,14299,71,11182,64,15483,0.07647096815862559,0.2777885422721695,0.0,0.09859154929577464
276,14299,71,11784,64,15483,0.07647096815862559,0.23890718852935477,0.0,0.09859154929577464
277,14299,71,12455,64,15483,0.07647096815862559,0.19556933410837693,0.0,0.09859154929577464
278,14299,71,11410,65,15483,0.07647096815862559,0.263062713944326,0.0,0.08450704225352113
279,14299,71,11410,65,15483,0.07647096815862559,0.263062713944326,0.0,0.08450704225352113
280,14299,71,12570,68,15483,0.07647096815862559,0.18814183297810502,0.0,0.04225352112676056
281,14299,71,11542,68,15483,0.07647096815862559,0.2545372343861009,0.0,0.04225352112676056
282,14299,71,10502,66,15483,0.07647096815862559,0.32170767939029904,0.0,0.07042253521126761
283,14299,71,10502,66,15483,0.07647096815862559,0.32170767939029904,0.0,0.07042253521126761
284,14299,71,10502,66,15483,0.07647096815862559,0.32170767939029904,0.0,0.07042253521126761
285,14299,71,10581,64,15483,0.07647096815862559,0.316605309048634,0.0,0.09859154929577464
286,14299,71,10502,66,15483,0.07647096815862559,0.32170767939029904,0.0,0.07042253521126761
287,14299,71,10502,66,15483,0.07647096815862559,0.32170767939029904,0.0,0.07042253521126761
288,14299,71,10502,66,15483,0.07647096815862559,0.32170767939029904,0.0,0.07042253521126761
289,14299,71,11542,68,15483,0.07647096815862559,0.2545372343861009,0.0,0.04225352112676056
290,14299,71,11542,68,15483,0.07647096815862559,0.2545372343861009,0.0,0.04225352112676056
291,14299,71,11542,68,15483,0.07647096815862559,0.2545372343861009,0.0,0.04225352112676056
292,14299,71,12570,68,15483,0.07647096815862559,0.18814183297810502,0.0,0.04225352112676056
293,14299,71,12567,71,15483,0.07647096815862559,0.1883355938771556,0.0,0.0
294,14299,71,11726,71,15483,0.07647096815862559,0.24265323257766583,0.0,0.0
295,14299,71,11726,71,15483,0.07647096815862559,0.24265323257766583,0.0,0.0
296,14299,71,11726,71,15483,0.07647096815862559,0.24265323257766583,0.0,0.0
297,14299,71,11729,68,15483,0.07647096815862559,0.24245947167861526,0.0,0.04225352112676056
298,14299,71,11127,68,15483,0.07647096815862559,0.28134082542142996,0.0,0.04225352112676056
