total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
46,6447,69,5539,62,9133,0.294098324756378,0.393518011606263,0.028169014084507043,0.1267605633802817
47,6447,69,6335,62,9133,0.294098324756378,0.30636154604182636,0.028169014084507043,0.1267605633802817
48,6447,69,5616,63,9133,0.294098324756378,0.3850870469725172,0.028169014084507043,0.11267605633802817
49,6447,69,4820,64,9133,0.294098324756378,0.4722435125369539,0.028169014084507043,0.09859154929577464
50,6447,69,5652,64,9133,0.294098324756378,0.3811452972736231,0.028169014084507043,0.09859154929577464
51,6447,69,5652,64,9133,0.294098324756378,0.3811452972736231,0.028169014084507043,0.09859154929577464
52,6447,69,5652,64,9133,0.294098324756378,0.3811452972736231,0.028169014084507043,0.09859154929577464
53,6447,69,5652,64,9133,0.294098324756378,0.3811452972736231,0.028169014084507043,0.09859154929577464
54,6447,69,5652,64,9133,0.294098324756378,0.3811452972736231,0.028169014084507043,0.09859154929577464
55,6447,69,5719,67,9133,0.294098324756378,0.3738092631117924,0.028169014084507043,0.056338028169014086
56,6447,69,5652,64,9133,0.294098324756378,0.3811452972736231,0.028169014084507043,0.09859154929577464
57,6447,69,5652,64,9133,0.294098324756378,0.3811452972736231,0.028169014084507043,0.09859154929577464
58,6447,69,5060,61,9133,0.294098324756378,0.4459651812109931,0.028169014084507043,0.14084507042253522
59,6447,69,5049,57,9133,0.294098324756378,0.44716960473009965,0.028169014084507043,0.19718309859154928
60,6447,69,5945,59,9133,0.294098324756378,0.3490638344465126,0.028169014084507043,0.16901408450704225
61,6447,69,6265,60,9133,0.294098324756378,0.3140260593452316,0.028169014084507043,0.15492957746478872
62,6447,69,6857,62,9133,0.294098324756378,0.2492061754078616,0.028169014084507043,0.1267605633802817
63,6447,69,5477,62,9133,0.294098324756378,0.4003065805321362,0.028169014084507043,0.1267605633802817
64,6447,69,5477,62,9133,0.294098324756378,0.4003065805321362,0.028169014084507043,0.1267605633802817
65,6447,69,4889,64,9133,0.294098324756378,0.46468849228074016,0.028169014084507043,0.09859154929577464
66,6447,69,4057,65,9133,0.294098324756378,0.555786707544071,0.028169014084507043,0.08450704225352113
67,6447,69,4057,65,9133,0.294098324756378,0.555786707544071,0.028169014084507043,0.08450704225352113
68,6447,69,4068,65,9133,0.294098324756378,0.5545822840249645,0.028169014084507043,0.08450704225352113
69,6447,69,4068,65,9133,0.294098324756378,0.5545822840249645,0.028169014084507043,0.08450704225352113
70,6447,69,4374,66,9133,0.294098324756378,0.5210774115843644,0.028169014084507043,0.07042253521126761
71,6447,69,4374,66,9133,0.294098324756378,0.5210774115843644,0.028169014084507043,0.07042253521126761
72,6447,69,4202,62,9133,0.294098324756378,0.5399102157013029,0.028169014084507043,0.1267605633802817
73,6447,69,5034,64,9133,0.294098324756378,0.4488120004379722,0.028169014084507043,0.09859154929577464
74,6447,69,4138,65,9133,0.294098324756378,0.5469177707215592,0.028169014084507043,0.08450704225352113
75,6447,69,4934,65,9133,0.294098324756378,0.45976130515712255,0.028169014084507043,0.08450704225352113
76,6447,69,4138,65,9133,0.294098324756378,0.5469177707215592,0.028169014084507043,0.08450704225352113
77,6447,69,4138,65,9133,0.294098324756378,0.5469177707215592,0.028169014084507043,0.08450704225352113
78,6447,69,4138,65,9133,0.294098324756378,0.5469177707215592,0.028169014084507043,0.08450704225352113
79,6447,69,4857,68,9133,0.294098324756378,0.46819226979086825,0.028169014084507043,0.04225352112676056
80,6447,69,5653,68,9133,0.294098324756378,0.38103580422643163,0.028169014084507043,0.04225352112676056
81,6447,69,4944,68,9133,0.294098324756378,0.4586663746852075,0.028169014084507043,0.04225352112676056
82,6447,69,4944,68,9133,0.294098324756378,0.4586663746852075,0.028169014084507043,0.04225352112676056
83,6447,69,4944,68,9133,0.294098324756378,0.4586663746852075,0.028169014084507043,0.04225352112676056
84,6447,69,4944,68,9133,0.294098324756378,0.4586663746852075,0.028169014084507043,0.04225352112676056
85,6447,69,4944,68,9133,0.294098324756378,0.4586663746852075,0.028169014084507043,0.04225352112676056
86,6447,69,5116,69,9133,0.294098324756378,0.43983357056826894,0.028169014084507043,0.028169014084507043
87,6447,69,5116,69,9133,0.294098324756378,0.43983357056826894,0.028169014084507043,0.028169014084507043
88,6447,69,4284,68,9133,0.294098324756378,0.5309317858315997,0.028169014084507043,0.04225352112676056
89,6447,69,3488,68,9133,0.294098324756378,0.6180882513960364,0.028169014084507043,0.04225352112676056
90,6447,69,3488,68,9133,0.294098324756378,0.6180882513960364,0.028169014084507043,0.04225352112676056
91,6447,69,3488,68,9133,0.294098324756378,0.6180882513960364,0.028169014084507043,0.04225352112676056
92,6447,69,2769,67,9133,0.294098324756378,0.6968137523267273,0.028169014084507043,0.056338028169014086
93,6447,69,3601,67,9133,0.294098324756378,0.6057155370633964,0.028169014084507043,0.056338028169014086
94,6447,69,4981,67,9133,0.294098324756378,0.45461513193912184,0.028169014084507043,0.056338028169014086
95,6447,69,4389,64,9133,0.294098324756378,0.5194350158764919,0.028169014084507043,0.09859154929577464
96,6447,69,4456,67,9133,0.294098324756378,0.5120989817146612,0.028169014084507043,0.056338028169014086
97,6447,69,4456,67,9133,0.294098324756378,0.5120989817146612,0.028169014084507043,0.056338028169014086
98,6447,69,5175,67,9133,0.294098324756378,0.4333734807839702,0.028169014084507043,0.056338028169014086
99,6447,69,4869,64,9133,0.294098324756378,0.4668783532245702,0.028169014084507043,0.09859154929577464
100,6447,69,4802,62,9133,0.294098324756378,0.474214387386401,0.028169014084507043,0.1267605633802817
101,6447,69,3422,63,9133,0.294098324756378,0.6253147925106756,0.028169014084507043,0.11267605633802817
102,6447,69,4318,62,9133,0.294098324756378,0.5272090222270885,0.028169014084507043,0.1267605633802817
103,6447,69,4318,62,9133,0.294098324756378,0.5272090222270885,0.028169014084507043,0.1267605633802817
104,6447,69,4318,62,9133,0.294098324756378,0.5272090222270885,0.028169014084507043,0.1267605633802817
105,6447,69,4910,64,9133,0.294098324756378,0.4623891382897186,0.028169014084507043,0.09859154929577464
106,6447,69,5619,64,9133,0.294098324756378,0.38475856783094275,0.028169014084507043,0.09859154929577464
107,6447,69,5608,62,9133,0.294098324756378,0.38596299135004924,0.028169014084507043,0.1267605633802817
108,6447,69,4889,64,9133,0.294098324756378,0.46468849228074016,0.028169014084507043,0.09859154929577464
109,6447,69,4889,64,9133,0.294098324756378,0.46468849228074016,0.028169014084507043,0.09859154929577464
110,6447,69,5418,64,9133,0.294098324756378,0.40676667031643493,0.028169014084507043,0.09859154929577464
111,6447,69,5098,63,9133,0.294098324756378,0.44180444541771596,0.028169014084507043,0.11267605633802817
112,6447,69,5399,62,9133,0.294098324756378,0.40884703821307344,0.028169014084507043,0.1267605633802817
113,6447,69,5399,62,9133,0.294098324756378,0.40884703821307344,0.028169014084507043,0.1267605633802817
114,6447,69,4870,62,9133,0.294098324756378,0.46676886017737873,0.028169014084507043,0.1267605633802817
115,6447,69,4881,64,9133,0.294098324756378,0.4655644366582722,0.028169014084507043,0.09859154929577464
116,6447,69,4881,64,9133,0.294098324756378,0.4655644366582722,0.028169014084507043,0.09859154929577464
117,6447,69,5187,66,9133,0.294098324756378,0.43205956421767217,0.028169014084507043,0.07042253521126761
118,6447,69,5187,66,9133,0.294098324756378,0.43205956421767217,0.028169014084507043,0.07042253521126761
119,6447,69,5187,66,9133,0.294098324756378,0.43205956421767217,0.028169014084507043,0.07042253521126761
120,6447,69,5187,66,9133,0.294098324756378,0.43205956421767217,0.028169014084507043,0.07042253521126761
121,6447,69,4291,67,9133,0.294098324756378,0.5301653345012591,0.028169014084507043,0.056338028169014086
122,6447,69,4879,67,9133,0.294098324756378,0.4657834227526552,0.028169014084507043,0.056338028169014086
123,6447,69,4578,66,9133,0.294098324756378,0.49874082995729774,0.028169014084507043,0.07042253521126761
124,6447,69,4578,66,9133,0.294098324756378,0.49874082995729774,0.028169014084507043,0.07042253521126761
125,6447,69,4578,66,9133,0.294098324756378,0.49874082995729774,0.028169014084507043,0.07042253521126761
126,6447,69,4578,66,9133,0.294098324756378,0.49874082995729774,0.028169014084507043,0.07042253521126761
127,6447,69,4578,66,9133,0.294098324756378,0.49874082995729774,0.028169014084507043,0.07042253521126761
128,6447,69,5441,66,9133,0.294098324756378,0.40424833023103035,0.028169014084507043,0.07042253521126761
129,6447,69,5441,66,9133,0.294098324756378,0.40424833023103035,0.028169014084507043,0.07042253521126761
130,6447,69,6160,66,9133,0.294098324756378,0.32552282930033943,0.028169014084507043,0.07042253521126761
131,6447,69,6149,62,9133,0.294098324756378,0.326727252819446,0.028169014084507043,0.1267605633802817
132,6447,69,5317,64,9133,0.294098324756378,0.41782546808277676,0.028169014084507043,0.09859154929577464
133,6447,69,4598,65,9133,0.294098324756378,0.4965509690134676,0.028169014084507043,0.08450704225352113
134,6447,69,5494,65,9133,0.294098324756378,0.39844519872988066,0.028169014084507043,0.08450704225352113
135,6447,69,5505,65,9133,0.294098324756378,0.3972407752107741,0.028169014084507043,0.08450704225352113
136,6447,69,5806,65,9133,0.294098324756378,0.3642833680061316,0.028169014084507043,0.08450704225352113
137,6447,69,5214,64,9133,0.294098324756378,0.4291032519435016,0.028169014084507043,0.09859154929577464
138,6447,69,4908,62,9133,0.294098324756378,0.4626081243841016,0.028169014084507043,0.1267605633802817
139,6447,69,4908,62,9133,0.294098324756378,0.4626081243841016,0.028169014084507043,0.1267605633802817
140,6447,69,4908,62,9133,0.294098324756378,0.4626081243841016,0.028169014084507043,0.1267605633802817
141,6447,69,4320,62,9133,0.294098324756378,0.5269900361327056,0.028169014084507043,0.1267605633802817
142,6447,69,4320,62,9133,0.294098324756378,0.5269900361327056,0.028169014084507043,0.1267605633802817
143,6447,69,3765,62,9133,0.294098324756378,0.5877586773239899,0.028169014084507043,0.1267605633802817
144,6447,69,3765,62,9133,0.294098324756378,0.5877586773239899,0.028169014084507043,0.1267605633802817
145,6447,69,3832,66,9133,0.294098324756378,0.5804226431621592,0.028169014084507043,0.07042253521126761
146,6447,69,3832,66,9133,0.294098324756378,0.5804226431621592,0.028169014084507043,0.07042253521126761
147,6447,69,3832,66,9133,0.294098324756378,0.5804226431621592,0.028169014084507043,0.07042253521126761
148,6447,69,3832,66,9133,0.294098324756378,0.5804226431621592,0.028169014084507043,0.07042253521126761
149,6447,69,4628,65,9133,0.294098324756378,0.49326617759772257,0.028169014084507043,0.08450704225352113
150,6447,69,4628,65,9133,0.294098324756378,0.49326617759772257,0.028169014084507043,0.08450704225352113
151,6447,69,4692,68,9133,0.294098324756378,0.4862586225774663,0.028169014084507043,0.04225352112676056
152,6447,69,5012,68,9133,0.294098324756378,0.45122084747618524,0.028169014084507043,0.04225352112676056
153,4116,70,4116,70,9133,0.5493266177597722,0.5493266177597722,0.014084507042253521,0.014084507042253521
154,4116,70,3944,67,9133,0.5493266177597722,0.5681594218767109,0.014084507042253521,0.056338028169014086
155,4116,70,3944,67,9133,0.5493266177597722,0.5681594218767109,0.014084507042253521,0.056338028169014086
156,4116,70,3944,67,9133,0.5493266177597722,0.5681594218767109,0.014084507042253521,0.056338028169014086
157,4116,70,3944,67,9133,0.5493266177597722,0.5681594218767109,0.014084507042253521,0.056338028169014086
158,4116,70,3148,68,9133,0.5493266177597722,0.6553158874411474,0.014084507042253521,0.04225352112676056
159,4116,70,3677,69,9133,0.5493266177597722,0.5973940654768423,0.014084507042253521,0.028169014084507043
160,4116,70,3148,68,9133,0.5493266177597722,0.6553158874411474,0.014084507042253521,0.04225352112676056
161,4116,70,3867,67,9133,0.5493266177597722,0.5765903865104566,0.014084507042253521,0.056338028169014086
162,4116,70,4396,69,9133,0.5493266177597722,0.5186685645461513,0.014084507042253521,0.028169014084507043
163,4116,70,5292,68,9133,0.5493266177597722,0.4205627942625643,0.014084507042253521,0.04225352112676056
164,4116,70,5292,68,9133,0.5493266177597722,0.4205627942625643,0.014084507042253521,0.04225352112676056
165,4116,70,5228,63,9133,0.5493266177597722,0.42757034928282056,0.014084507042253521,0.11267605633802817
166,4116,70,4415,64,9133,0.5493266177597722,0.5165881966495127,0.014084507042253521,0.09859154929577464
167,4116,70,5247,64,9133,0.5493266177597722,0.425489981386182,0.014084507042253521,0.09859154929577464
168,4116,70,5835,65,9133,0.5493266177597722,0.361108069637578,0.014084507042253521,0.08450704225352113
169,4116,70,5835,65,9133,0.5493266177597722,0.361108069637578,0.014084507042253521,0.08450704225352113
170,4116,70,5835,65,9133,0.5493266177597722,0.361108069637578,0.014084507042253521,0.08450704225352113
171,4116,70,5835,65,9133,0.5493266177597722,0.361108069637578,0.014084507042253521,0.08450704225352113
172,4116,70,5835,65,9133,0.5493266177597722,0.361108069637578,0.014084507042253521,0.08450704225352113
173,4116,70,5835,65,9133,0.5493266177597722,0.361108069637578,0.014084507042253521,0.08450704225352113
174,4116,70,5835,65,9133,0.5493266177597722,0.361108069637578,0.014084507042253521,0.08450704225352113
175,4116,70,5306,64,9133,0.5493266177597722,0.41902989160188325,0.014084507042253521,0.09859154929577464
176,4116,70,5306,64,9133,0.5493266177597722,0.41902989160188325,0.014084507042253521,0.09859154929577464
177,4116,70,5306,64,9133,0.5493266177597722,0.41902989160188325,0.014084507042253521,0.09859154929577464
178,4116,70,5306,64,9133,0.5493266177597722,0.41902989160188325,0.014084507042253521,0.09859154929577464
179,4116,70,5239,59,9133,0.5493266177597722,0.426365925763714,0.014084507042253521,0.16901408450704225
180,4116,70,6052,58,9133,0.5493266177597722,0.3373480783970218,0.014084507042253521,0.18309859154929578
181,4116,70,6052,58,9133,0.5493266177597722,0.3373480783970218,0.014084507042253521,0.18309859154929578
182,4116,70,6119,63,9133,0.5493266177597722,0.33001204423519104,0.014084507042253521,0.11267605633802817
183,4116,70,6183,66,9133,0.5493266177597722,0.32300448921493485,0.014084507042253521,0.07042253521126761
184,4116,70,6183,66,9133,0.5493266177597722,0.32300448921493485,0.014084507042253521,0.07042253521126761
185,4116,70,5370,67,9133,0.5493266177597722,0.41202233658162707,0.014084507042253521,0.056338028169014086
186,4116,70,4651,68,9133,0.5493266177597722,0.490747837512318,0.014084507042253521,0.04225352112676056
187,4116,70,4587,65,9133,0.5493266177597722,0.49775539253257417,0.014084507042253521,0.08450704225352113
188,4116,70,4267,66,9133,0.5493266177597722,0.5327931676338552,0.014084507042253521,0.07042253521126761
189,4116,70,4256,64,9133,0.5493266177597722,0.5339975911529617,0.014084507042253521,0.09859154929577464
190,4116,70,4256,64,9133,0.5493266177597722,0.5339975911529617,0.014084507042253521,0.09859154929577464
191,4116,70,5636,61,9133,0.5493266177597722,0.38289718602868716,0.014084507042253521,0.14084507042253522
192,4116,70,4740,58,9133,0.5493266177597722,0.4810029563122742,0.014084507042253521,0.18309859154929578
193,4116,70,4912,60,9133,0.5493266177597722,0.4621701521953356,0.014084507042253521,0.15492957746478872
194,4116,70,4923,64,9133,0.5493266177597722,0.46096572867622904,0.014084507042253521,0.09859154929577464
195,4116,70,5819,65,9133,0.5493266177597722,0.36285995839264207,0.014084507042253521,0.08450704225352113
196,4116,70,5819,65,9133,0.5493266177597722,0.36285995839264207,0.014084507042253521,0.08450704225352113
197,4116,70,5808,63,9133,0.5493266177597722,0.3640643819117486,0.014084507042253521,0.11267605633802817
198,4116,70,5741,59,9133,0.5493266177597722,0.3714004160735793,0.014084507042253521,0.16901408450704225
199,4116,70,5569,57,9133,0.5493266177597722,0.3902332201905179,0.014084507042253521,0.19718309859154928
200,4116,70,5569,57,9133,0.5493266177597722,0.3902332201905179,0.014084507042253521,0.19718309859154928
201,4116,70,4860,55,9133,0.5493266177597722,0.4678637906492938,0.014084507042253521,0.22535211267605634
202,4116,70,5180,53,9133,0.5493266177597722,0.4328260155480127,0.014084507042253521,0.2535211267605634
203,4116,70,3800,56,9133,0.5493266177597722,0.5839264206722873,0.014084507042253521,0.2112676056338028
204,4116,70,3800,56,9133,0.5493266177597722,0.5839264206722873,0.014084507042253521,0.2112676056338028
205,4116,70,2937,56,9133,0.5493266177597722,0.6784189203985547,0.014084507042253521,0.2112676056338028
206,4116,70,2937,56,9133,0.5493266177597722,0.6784189203985547,0.014084507042253521,0.2112676056338028
207,4116,70,3800,56,9133,0.5493266177597722,0.5839264206722873,0.014084507042253521,0.2112676056338028
208,4116,70,4509,59,9133,0.5493266177597722,0.5062958502135114,0.014084507042253521,0.16901408450704225
209,4116,70,4189,60,9133,0.5493266177597722,0.5413336253147926,0.014084507042253521,0.15492957746478872
210,4116,70,4189,60,9133,0.5493266177597722,0.5413336253147926,0.014084507042253521,0.15492957746478872
211,4116,70,4189,60,9133,0.5493266177597722,0.5413336253147926,0.014084507042253521,0.15492957746478872
212,4116,70,4718,60,9133,0.5493266177597722,0.4834118033504872,0.014084507042253521,0.15492957746478872
213,4116,70,5273,62,9133,0.5493266177597722,0.4226431621592029,0.014084507042253521,0.1267605633802817
214,4116,70,5445,64,9133,0.5493266177597722,0.40381035804226434,0.014084507042253521,0.09859154929577464
215,4116,70,5445,64,9133,0.5493266177597722,0.40381035804226434,0.014084507042253521,0.09859154929577464
216,4116,70,5509,66,9133,0.5493266177597722,0.3968028030220081,0.014084507042253521,0.07042253521126761
217,4116,70,6101,66,9133,0.5493266177597722,0.3319829190846381,0.014084507042253521,0.07042253521126761
218,4116,70,6101,66,9133,0.5493266177597722,0.3319829190846381,0.014084507042253521,0.07042253521126761
219,4116,70,5509,66,9133,0.5493266177597722,0.3968028030220081,0.014084507042253521,0.07042253521126761
220,4116,70,5520,66,9133,0.5493266177597722,0.39559837950290155,0.014084507042253521,0.07042253521126761
221,4116,70,6112,66,9133,0.5493266177597722,0.33077849556553157,0.014084507042253521,0.07042253521126761
222,4116,70,6432,66,9133,0.5493266177597722,0.29574072046425054,0.014084507042253521,0.07042253521126761
223,4116,70,7151,67,9133,0.5493266177597722,0.21701521953355962,0.014084507042253521,0.056338028169014086
224,4116,70,7151,67,9133,0.5493266177597722,0.21701521953355962,0.014084507042253521,0.056338028169014086
225,4116,70,7151,67,9133,0.5493266177597722,0.21701521953355962,0.014084507042253521,0.056338028169014086
226,4116,70,7151,67,9133,0.5493266177597722,0.21701521953355962,0.014084507042253521,0.056338028169014086
227,4116,70,7151,67,9133,0.5493266177597722,0.21701521953355962,0.014084507042253521,0.056338028169014086
228,4116,70,7947,68,9133,0.5493266177597722,0.12985875396912297,0.014084507042253521,0.04225352112676056
229,4116,70,7947,68,9133,0.5493266177597722,0.12985875396912297,0.014084507042253521,0.04225352112676056
230,4116,70,7947,68,9133,0.5493266177597722,0.12985875396912297,0.014084507042253521,0.04225352112676056
231,4116,70,7947,68,9133,0.5493266177597722,0.12985875396912297,0.014084507042253521,0.04225352112676056
232,8014,71,8014,71,9133,0.12252271980729224,0.12252271980729224,0.0,0.0
233,8014,71,8014,71,9133,0.12252271980729224,0.12252271980729224,0.0,0.0
234,8014,71,7485,70,9133,0.12252271980729224,0.1804445417715975,0.0,0.014084507042253521
235,8014,71,6766,71,9133,0.12252271980729224,0.2591700427022884,0.0,0.0
236,8014,71,6446,71,9133,0.12252271980729224,0.29420781780356947,0.0,0.0
237,8014,71,6446,71,9133,0.12252271980729224,0.29420781780356947,0.0,0.0
238,8014,71,6145,70,9133,0.12252271980729224,0.327165225008212,0.0,0.014084507042253521
239,8014,71,6145,70,9133,0.12252271980729224,0.327165225008212,0.0,0.014084507042253521
240,8014,71,6451,70,9133,0.12252271980729224,0.29366035256761197,0.0,0.014084507042253521
241,8014,71,6451,70,9133,0.12252271980729224,0.29366035256761197,0.0,0.014084507042253521
242,8014,71,6440,68,9133,0.12252271980729224,0.2948647760867185,0.0,0.04225352112676056
243,8014,71,5885,65,9133,0.12252271980729224,0.35563341727800285,0.0,0.08450704225352113
244,8014,71,6205,66,9133,0.12252271980729224,0.32059564217672176,0.0,0.07042253521126761
245,8014,71,7671,64,9133,0.12252271980729224,0.16007883499397788,0.0,0.09859154929577464
246,8014,71,7671,64,9133,0.12252271980729224,0.16007883499397788,0.0,0.09859154929577464
247,8014,71,7682,65,9133,0.12252271980729224,0.15887441147487136,0.0,0.08450704225352113
248,8014,71,6216,67,9133,0.12252271980729224,0.3193912186576152,0.0,0.056338028169014086
249,8014,71,6771,70,9133,0.12252271980729224,0.2586225774663309,0.0,0.014084507042253521
250,8014,71,6465,69,9133,0.12252271980729224,0.2921274499069309,0.0,0.028169014084507043
251,8014,71,5669,69,9133,0.12252271980729224,0.3792839154713676,0.0,0.028169014084507043
252,8014,71,4837,70,9133,0.12252271980729224,0.47038213073469837,0.0,0.014084507042253521
253,8014,71,5138,71,9133,0.12252271980729224,0.43742472353005585,0.0,0.0
254,8014,71,5138,71,9133,0.12252271980729224,0.43742472353005585,0.0,0.0
255,8014,71,5138,71,9133,0.12252271980729224,0.43742472353005585,0.0,0.0
256,8014,71,5970,71,9133,0.12252271980729224,0.34632650826672506,0.0,0.0
257,8014,71,5970,71,9133,0.12252271980729224,0.34632650826672506,0.0,0.0
258,8014,71,5970,71,9133,0.12252271980729224,0.34632650826672506,0.0,0.0
259,8014,71,5378,71,9133,0.12252271980729224,0.41114639220409505,0.0,0.0
260,8014,71,5367,69,9133,0.12252271980729224,0.4123508157232016,0.0,0.028169014084507043
261,8014,71,5367,69,9133,0.12252271980729224,0.4123508157232016,0.0,0.028169014084507043
262,8014,71,5367,69,9133,0.12252271980729224,0.4123508157232016,0.0,0.028169014084507043
263,8014,71,5303,67,9133,0.12252271980729224,0.4193583707434578,0.0,0.056338028169014086
264,8014,71,4748,66,9133,0.12252271980729224,0.48012701193474216,0.0,0.07042253521126761
265,8014,71,5340,66,9133,0.12252271980729224,0.4153071279973722,0.0,0.07042253521126761
266,8014,71,5340,66,9133,0.12252271980729224,0.4153071279973722,0.0,0.07042253521126761
267,8014,71,5646,67,9133,0.12252271980729224,0.38180225555677216,0.0,0.056338028169014086
268,8014,71,5579,64,9133,0.12252271980729224,0.38913828971860287,0.0,0.09859154929577464
269,8014,71,5579,64,9133,0.12252271980729224,0.38913828971860287,0.0,0.09859154929577464
270,8014,71,5278,61,9133,0.12252271980729224,0.4220956969232454,0.0,0.14084507042253522
271,8014,71,6074,63,9133,0.12252271980729224,0.3349392313588087,0.0,0.11267605633802817
272,8014,71,6074,63,9133,0.12252271980729224,0.3349392313588087,0.0,0.11267605633802817
273,8014,71,6793,65,9133,0.12252271980729224,0.2562137304281178,0.0,0.08450704225352113
274,8014,71,5930,65,9133,0.12252271980729224,0.3507062301543852,0.0,0.08450704225352113
275,8014,71,5941,65,9133,0.12252271980729224,0.34950180663527863,0.0,0.08450704225352113
276,8014,71,5941,65,9133,0.12252271980729224,0.34950180663527863,0.0,0.08450704225352113
277,8014,71,6804,65,9133,0.12252271980729224,0.2550093069090113,0.0,0.08450704225352113
278,8014,71,6804,65,9133,0.12252271980729224,0.2550093069090113,0.0,0.08450704225352113
