total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
25,19393,199,20618,196,4190,3.6284009546539377,3.920763723150358,0.0871559633027523,0.10091743119266056
26,19393,199,20619,196,4190,3.6284009546539377,3.9210023866348447,0.0871559633027523,0.10091743119266056
27,19393,199,20618,195,4190,3.6284009546539377,3.920763723150358,0.0871559633027523,0.10550458715596331
28,19393,199,21599,194,4190,3.6284009546539377,4.154892601431981,0.0871559633027523,0.11009174311926606
29,19393,199,21599,194,4190,3.6284009546539377,4.154892601431981,0.0871559633027523,0.11009174311926606
30,19393,199,21599,194,4190,3.6284009546539377,4.154892601431981,0.0871559633027523,0.11009174311926606
31,19393,199,21600,194,4190,3.6284009546539377,4.155131264916467,0.0871559633027523,0.11009174311926606
32,19393,199,20619,195,4190,3.6284009546539377,3.9210023866348447,0.0871559633027523,0.10550458715596331
33,19393,199,19147,197,4190,3.6284009546539377,3.569689737470167,0.0871559633027523,0.0963302752293578
34,19393,199,20619,197,4190,3.6284009546539377,3.9210023866348447,0.0871559633027523,0.0963302752293578
35,19393,199,22091,197,4190,3.6284009546539377,4.272315035799522,0.0871559633027523,0.0963302752293578
36,19393,199,22091,197,4190,3.6284009546539377,4.272315035799522,0.0871559633027523,0.0963302752293578
37,19393,199,22090,197,4190,3.6284009546539377,4.272076372315036,0.0871559633027523,0.0963302752293578
38,19393,199,20618,197,4190,3.6284009546539377,3.920763723150358,0.0871559633027523,0.0963302752293578
39,19393,199,22090,197,4190,3.6284009546539377,4.272076372315036,0.0871559633027523,0.0963302752293578
40,22091,200,22091,200,4190,4.272315035799522,4.272315035799522,0.08256880733944955,0.08256880733944955
41,22091,200,22091,200,4190,4.272315035799522,4.272315035799522,0.08256880733944955,0.08256880733944955
42,22092,202,22092,202,4190,4.27255369928401,4.27255369928401,0.07339449541284404,0.07339449541284404
43,22092,202,22092,202,4190,4.27255369928401,4.27255369928401,0.07339449541284404,0.07339449541284404
44,22092,202,23564,200,4190,4.27255369928401,4.623866348448687,0.07339449541284404,0.08256880733944955
45,22092,202,23564,200,4190,4.27255369928401,4.623866348448687,0.07339449541284404,0.08256880733944955
46,22092,202,23564,200,4190,4.27255369928401,4.623866348448687,0.07339449541284404,0.08256880733944955
47,22092,202,22092,199,4190,4.27255369928401,4.27255369928401,0.07339449541284404,0.0871559633027523
48,22092,202,22092,199,4190,4.27255369928401,4.27255369928401,0.07339449541284404,0.0871559633027523
49,22092,202,23564,200,4190,4.27255369928401,4.623866348448687,0.07339449541284404,0.08256880733944955
50,22092,202,23564,200,4190,4.27255369928401,4.623866348448687,0.07339449541284404,0.08256880733944955
51,22092,202,23565,199,4190,4.27255369928401,4.624105011933175,0.07339449541284404,0.0871559633027523
52,22092,202,22093,196,4190,4.27255369928401,4.272792362768496,0.07339449541284404,0.10091743119266056
53,22092,202,21112,195,4190,4.27255369928401,4.038663484486873,0.07339449541284404,0.10550458715596331
54,22092,202,21113,196,4190,4.27255369928401,4.038902147971361,0.07339449541284404,0.10091743119266056
55,22092,202,21359,197,4190,4.27255369928401,4.097613365155131,0.07339449541284404,0.0963302752293578
56,22092,202,19887,195,4190,4.27255369928401,3.7463007159904533,0.07339449541284404,0.10550458715596331
57,22092,202,21359,195,4190,4.27255369928401,4.097613365155131,0.07339449541284404,0.10550458715596331
58,22092,202,20623,194,4190,4.27255369928401,3.921957040572792,0.07339449541284404,0.11009174311926606
59,22092,202,19151,196,4190,4.27255369928401,3.5706443914081145,0.07339449541284404,0.10091743119266056
60,22092,202,20623,197,4190,4.27255369928401,3.921957040572792,0.07339449541284404,0.0963302752293578
61,22092,202,20622,195,4190,4.27255369928401,3.9217183770883053,0.07339449541284404,0.10550458715596331
62,22092,202,21603,195,4190,4.27255369928401,4.155847255369928,0.07339449541284404,0.10550458715596331
63,22092,202,21602,195,4190,4.27255369928401,4.155608591885442,0.07339449541284404,0.10550458715596331
64,22092,202,21602,195,4190,4.27255369928401,4.155608591885442,0.07339449541284404,0.10550458715596331
65,22092,202,21601,196,4190,4.27255369928401,4.155369928400955,0.07339449541284404,0.10091743119266056
66,22092,202,21601,196,4190,4.27255369928401,4.155369928400955,0.07339449541284404,0.10091743119266056
67,22092,202,21601,196,4190,4.27255369928401,4.155369928400955,0.07339449541284404,0.10091743119266056
68,22092,202,21600,197,4190,4.27255369928401,4.155131264916467,0.07339449541284404,0.0963302752293578
69,22092,202,21600,197,4190,4.27255369928401,4.155131264916467,0.07339449541284404,0.0963302752293578
70,22092,202,21599,193,4190,4.27255369928401,4.154892601431981,0.07339449541284404,0.11467889908256881
71,22092,202,21599,193,4190,4.27255369928401,4.154892601431981,0.07339449541284404,0.11467889908256881
72,22092,202,21598,192,4190,4.27255369928401,4.154653937947494,0.07339449541284404,0.11926605504587157
73,22092,202,23070,193,4190,4.27255369928401,4.505966587112172,0.07339449541284404,0.11467889908256881
74,22092,202,24542,196,4190,4.27255369928401,4.85727923627685,0.07339449541284404,0.10091743119266056
75,22092,202,26014,197,4190,4.27255369928401,5.208591885441527,0.07339449541284404,0.0963302752293578
76,22092,202,26014,197,4190,4.27255369928401,5.208591885441527,0.07339449541284404,0.0963302752293578
77,22092,202,26014,197,4190,4.27255369928401,5.208591885441527,0.07339449541284404,0.0963302752293578
78,22092,202,26014,197,4190,4.27255369928401,5.208591885441527,0.07339449541284404,0.0963302752293578
79,22092,202,24542,197,4190,4.27255369928401,4.85727923627685,0.07339449541284404,0.0963302752293578
80,22092,202,24542,197,4190,4.27255369928401,4.85727923627685,0.07339449541284404,0.0963302752293578
81,22092,202,24541,197,4190,4.27255369928401,4.8570405727923625,0.07339449541284404,0.0963302752293578
82,22092,202,24542,195,4190,4.27255369928401,4.85727923627685,0.07339449541284404,0.10550458715596331
83,22092,202,24542,195,4190,4.27255369928401,4.85727923627685,0.07339449541284404,0.10550458715596331
84,22092,202,24542,195,4190,4.27255369928401,4.85727923627685,0.07339449541284404,0.10550458715596331
85,22092,202,24542,195,4190,4.27255369928401,4.85727923627685,0.07339449541284404,0.10550458715596331
86,22092,202,24543,196,4190,4.27255369928401,4.857517899761336,0.07339449541284404,0.10091743119266056
87,22092,202,26015,193,4190,4.27255369928401,5.208830548926015,0.07339449541284404,0.11467889908256881
88,22092,202,26015,193,4190,4.27255369928401,5.208830548926015,0.07339449541284404,0.11467889908256881
89,22092,202,27487,193,4190,4.27255369928401,5.560143198090692,0.07339449541284404,0.11467889908256881
90,22092,202,27488,196,4190,4.27255369928401,5.560381861575179,0.07339449541284404,0.10091743119266056
91,22092,202,27487,195,4190,4.27255369928401,5.560143198090692,0.07339449541284404,0.10550458715596331
92,22092,202,26015,192,4190,4.27255369928401,5.208830548926015,0.07339449541284404,0.11926605504587157
93,22092,202,25769,192,4190,4.27255369928401,5.150119331742244,0.07339449541284404,0.11926605504587157
94,22092,202,25769,192,4190,4.27255369928401,5.150119331742244,0.07339449541284404,0.11926605504587157
95,22092,202,25770,194,4190,4.27255369928401,5.15035799522673,0.07339449541284404,0.11009174311926606
96,22092,202,25769,195,4190,4.27255369928401,5.150119331742244,0.07339449541284404,0.10550458715596331
97,22092,202,25769,195,4190,4.27255369928401,5.150119331742244,0.07339449541284404,0.10550458715596331
98,22092,202,24297,194,4190,4.27255369928401,4.798806682577566,0.07339449541284404,0.11009174311926606
99,22092,202,24297,194,4190,4.27255369928401,4.798806682577566,0.07339449541284404,0.11009174311926606
100,22092,202,22825,197,4190,4.27255369928401,4.447494033412887,0.07339449541284404,0.0963302752293578
101,22092,202,21353,193,4190,4.27255369928401,4.09618138424821,0.07339449541284404,0.11467889908256881
102,22092,202,21353,193,4190,4.27255369928401,4.09618138424821,0.07339449541284404,0.11467889908256881
103,22092,202,21353,193,4190,4.27255369928401,4.09618138424821,0.07339449541284404,0.11467889908256881
104,22092,202,21599,194,4190,4.27255369928401,4.154892601431981,0.07339449541284404,0.11009174311926606
105,22092,202,21600,193,4190,4.27255369928401,4.155131264916467,0.07339449541284404,0.11467889908256881
106,22092,202,21599,194,4190,4.27255369928401,4.154892601431981,0.07339449541284404,0.11009174311926606
107,22092,202,21598,194,4190,4.27255369928401,4.154653937947494,0.07339449541284404,0.11009174311926606
108,22092,202,21599,194,4190,4.27255369928401,4.154892601431981,0.07339449541284404,0.11009174311926606
109,22092,202,21599,194,4190,4.27255369928401,4.154892601431981,0.07339449541284404,0.11009174311926606
110,22092,202,21600,193,4190,4.27255369928401,4.155131264916467,0.07339449541284404,0.11467889908256881
111,22092,202,21600,193,4190,4.27255369928401,4.155131264916467,0.07339449541284404,0.11467889908256881
112,22092,202,21600,193,4190,4.27255369928401,4.155131264916467,0.07339449541284404,0.11467889908256881
113,22092,202,21600,193,4190,4.27255369928401,4.155131264916467,0.07339449541284404,0.11467889908256881
114,22092,202,21601,194,4190,4.27255369928401,4.155369928400955,0.07339449541284404,0.11009174311926606
115,22092,202,22582,195,4190,4.27255369928401,4.389498806682577,0.07339449541284404,0.10550458715596331
116,22092,202,22581,196,4190,4.27255369928401,4.389260143198091,0.07339449541284404,0.10091743119266056
117,22092,202,22581,196,4190,4.27255369928401,4.389260143198091,0.07339449541284404,0.10091743119266056
118,22092,202,22581,196,4190,4.27255369928401,4.389260143198091,0.07339449541284404,0.10091743119266056
119,22092,202,22581,196,4190,4.27255369928401,4.389260143198091,0.07339449541284404,0.10091743119266056
120,22092,202,21109,197,4190,4.27255369928401,4.037947494033413,0.07339449541284404,0.0963302752293578
121,22092,202,21108,197,4190,4.27255369928401,4.037708830548926,0.07339449541284404,0.0963302752293578
122,22092,202,21108,197,4190,4.27255369928401,4.037708830548926,0.07339449541284404,0.0963302752293578
123,22092,202,21108,197,4190,4.27255369928401,4.037708830548926,0.07339449541284404,0.0963302752293578
124,22092,202,20127,196,4190,4.27255369928401,3.8035799522673033,0.07339449541284404,0.10091743119266056
125,22092,202,18655,197,4190,4.27255369928401,3.452267303102625,0.07339449541284404,0.0963302752293578
126,22092,202,17183,194,4190,4.27255369928401,3.1009546539379476,0.07339449541284404,0.11009174311926606
127,22092,202,17182,194,4190,4.27255369928401,3.1007159904534607,0.07339449541284404,0.11009174311926606
128,22092,202,17183,194,4190,4.27255369928401,3.1009546539379476,0.07339449541284404,0.11009174311926606
129,22092,202,17183,194,4190,4.27255369928401,3.1009546539379476,0.07339449541284404,0.11009174311926606
130,22092,202,16692,191,4190,4.27255369928401,2.9837708830548926,0.07339449541284404,0.12385321100917432
131,22092,202,16691,188,4190,4.27255369928401,2.9835322195704057,0.07339449541284404,0.13761467889908258
132,22092,202,17427,188,4190,4.27255369928401,3.1591885441527445,0.07339449541284404,0.13761467889908258
133,22092,202,18899,191,4190,4.27255369928401,3.5105011933174226,0.07339449541284404,0.12385321100917432
134,22092,202,18653,190,4190,4.27255369928401,3.4517899761336515,0.07339449541284404,0.12844036697247707
135,22092,202,20125,193,4190,4.27255369928401,3.8031026252983295,0.07339449541284404,0.11467889908256881
136,22092,202,20124,193,4190,4.27255369928401,3.8028639618138427,0.07339449541284404,0.11467889908256881
137,22092,202,21596,194,4190,4.27255369928401,4.15417661097852,0.07339449541284404,0.11009174311926606
138,22092,202,20124,191,4190,4.27255369928401,3.8028639618138427,0.07339449541284404,0.12385321100917432
139,22092,202,20124,191,4190,4.27255369928401,3.8028639618138427,0.07339449541284404,0.12385321100917432
140,22092,202,20125,191,4190,4.27255369928401,3.8031026252983295,0.07339449541284404,0.12385321100917432
141,22092,202,20124,193,4190,4.27255369928401,3.8028639618138427,0.07339449541284404,0.11467889908256881
142,22092,202,20123,190,4190,4.27255369928401,3.802625298329356,0.07339449541284404,0.12844036697247707
143,22092,202,19387,191,4190,4.27255369928401,3.6269689737470165,0.07339449541284404,0.12385321100917432
144,22092,202,19387,191,4190,4.27255369928401,3.6269689737470165,0.07339449541284404,0.12385321100917432
145,22092,202,19387,191,4190,4.27255369928401,3.6269689737470165,0.07339449541284404,0.12385321100917432
146,22092,202,19387,191,4190,4.27255369928401,3.6269689737470165,0.07339449541284404,0.12385321100917432
147,22092,202,17915,192,4190,4.27255369928401,3.275656324582339,0.07339449541284404,0.11926605504587157
148,22092,202,17916,193,4190,4.27255369928401,3.2758949880668258,0.07339449541284404,0.11467889908256881
149,22092,202,17915,193,4190,4.27255369928401,3.275656324582339,0.07339449541284404,0.11467889908256881
150,22092,202,17914,193,4190,4.27255369928401,3.275417661097852,0.07339449541284404,0.11467889908256881
151,22092,202,17915,195,4190,4.27255369928401,3.275656324582339,0.07339449541284404,0.10550458715596331
152,22092,202,17916,199,4190,4.27255369928401,3.2758949880668258,0.07339449541284404,0.0871559633027523
153,22092,202,17916,199,4190,4.27255369928401,3.2758949880668258,0.07339449541284404,0.0871559633027523
154,22092,202,17917,198,4190,4.27255369928401,3.2761336515513126,0.07339449541284404,0.09174311926605505
155,22092,202,17918,198,4190,4.27255369928401,3.2763723150357995,0.07339449541284404,0.09174311926605505
156,22092,202,17919,199,4190,4.27255369928401,3.2766109785202864,0.07339449541284404,0.0871559633027523
157,22092,202,17918,199,4190,4.27255369928401,3.2763723150357995,0.07339449541284404,0.0871559633027523
158,22092,202,17919,197,4190,4.27255369928401,3.2766109785202864,0.07339449541284404,0.0963302752293578
159,22092,202,16447,198,4190,4.27255369928401,2.9252983293556087,0.07339449541284404,0.09174311926605505
160,22092,202,16447,198,4190,4.27255369928401,2.9252983293556087,0.07339449541284404,0.09174311926605505
161,22092,202,16693,198,4190,4.27255369928401,2.9840095465393794,0.07339449541284404,0.09174311926605505
162,22092,202,16692,197,4190,4.27255369928401,2.9837708830548926,0.07339449541284404,0.0963302752293578
163,22092,202,16691,194,4190,4.27255369928401,2.9835322195704057,0.07339449541284404,0.11009174311926606
164,22092,202,16691,194,4190,4.27255369928401,2.9835322195704057,0.07339449541284404,0.11009174311926606
165,22092,202,17182,198,4190,4.27255369928401,3.1007159904534607,0.07339449541284404,0.09174311926605505
166,22092,202,16936,197,4190,4.27255369928401,3.0420047732696895,0.07339449541284404,0.0963302752293578
167,22092,202,16936,197,4190,4.27255369928401,3.0420047732696895,0.07339449541284404,0.0963302752293578
168,22092,202,16935,199,4190,4.27255369928401,3.0417661097852027,0.07339449541284404,0.0871559633027523
169,22092,202,16935,199,4190,4.27255369928401,3.0417661097852027,0.07339449541284404,0.0871559633027523
170,22092,202,16935,199,4190,4.27255369928401,3.0417661097852027,0.07339449541284404,0.0871559633027523
171,22092,202,16935,199,4190,4.27255369928401,3.0417661097852027,0.07339449541284404,0.0871559633027523
172,22092,202,16935,199,4190,4.27255369928401,3.0417661097852027,0.07339449541284404,0.0871559633027523
173,22092,202,16935,199,4190,4.27255369928401,3.0417661097852027,0.07339449541284404,0.0871559633027523
174,22092,202,16936,199,4190,4.27255369928401,3.0420047732696895,0.07339449541284404,0.0871559633027523
175,22092,202,16935,197,4190,4.27255369928401,3.0417661097852027,0.07339449541284404,0.0963302752293578
176,22092,202,16934,195,4190,4.27255369928401,3.041527446300716,0.07339449541284404,0.10550458715596331
177,22092,202,16935,193,4190,4.27255369928401,3.0417661097852027,0.07339449541284404,0.11467889908256881
178,22092,202,15463,195,4190,4.27255369928401,2.690453460620525,0.07339449541284404,0.10550458715596331
179,22092,202,15464,192,4190,4.27255369928401,2.690692124105012,0.07339449541284404,0.11926605504587157
180,22092,202,15464,192,4190,4.27255369928401,2.690692124105012,0.07339449541284404,0.11926605504587157
181,22092,202,15464,192,4190,4.27255369928401,2.690692124105012,0.07339449541284404,0.11926605504587157
182,22092,202,16936,192,4190,4.27255369928401,3.0420047732696895,0.07339449541284404,0.11926605504587157
183,22092,202,16935,192,4190,4.27255369928401,3.0417661097852027,0.07339449541284404,0.11926605504587157
184,22092,202,16936,192,4190,4.27255369928401,3.0420047732696895,0.07339449541284404,0.11926605504587157
185,22092,202,16937,196,4190,4.27255369928401,3.0422434367541764,0.07339449541284404,0.10091743119266056
186,22092,202,16936,192,4190,4.27255369928401,3.0420047732696895,0.07339449541284404,0.11926605504587157
187,22092,202,16937,193,4190,4.27255369928401,3.0422434367541764,0.07339449541284404,0.11467889908256881
188,22092,202,16937,193,4190,4.27255369928401,3.0422434367541764,0.07339449541284404,0.11467889908256881
189,22092,202,15956,191,4190,4.27255369928401,2.8081145584725538,0.07339449541284404,0.12385321100917432
190,22092,202,15956,191,4190,4.27255369928401,2.8081145584725538,0.07339449541284404,0.12385321100917432
191,22092,202,15957,192,4190,4.27255369928401,2.8083532219570406,0.07339449541284404,0.11926605504587157
192,22092,202,16938,194,4190,4.27255369928401,3.0424821002386633,0.07339449541284404,0.11009174311926606
193,22092,202,18410,196,4190,4.27255369928401,3.3937947494033414,0.07339449541284404,0.10091743119266056
194,22092,202,18410,196,4190,4.27255369928401,3.3937947494033414,0.07339449541284404,0.10091743119266056
195,22092,202,19882,196,4190,4.27255369928401,3.745107398568019,0.07339449541284404,0.10091743119266056
196,22092,202,19882,196,4190,4.27255369928401,3.745107398568019,0.07339449541284404,0.10091743119266056
197,22092,202,19881,200,4190,4.27255369928401,3.744868735083532,0.07339449541284404,0.08256880733944955
198,22092,202,19881,200,4190,4.27255369928401,3.744868735083532,0.07339449541284404,0.08256880733944955
199,22092,202,19882,201,4190,4.27255369928401,3.745107398568019,0.07339449541284404,0.0779816513761468
200,19883,203,19883,203,4190,3.745346062052506,3.745346062052506,0.06880733944954129,0.06880733944954129
201,19884,205,19884,205,4190,3.7455847255369927,3.7455847255369927,0.05963302752293578,0.05963302752293578
202,19884,205,19393,203,4190,3.7455847255369927,3.6284009546539377,0.05963302752293578,0.06880733944954129
203,19884,205,19394,202,4190,3.7455847255369927,3.6286396181384246,0.05963302752293578,0.07339449541284404
204,19884,205,19394,202,4190,3.7455847255369927,3.6286396181384246,0.05963302752293578,0.07339449541284404
205,19884,205,19394,202,4190,3.7455847255369927,3.6286396181384246,0.05963302752293578,0.07339449541284404
206,19884,205,19394,202,4190,3.7455847255369927,3.6286396181384246,0.05963302752293578,0.07339449541284404
207,19884,205,19393,200,4190,3.7455847255369927,3.6284009546539377,0.05963302752293578,0.08256880733944955
208,19884,205,19394,195,4190,3.7455847255369927,3.6286396181384246,0.05963302752293578,0.10550458715596331
209,19884,205,19395,196,4190,3.7455847255369927,3.6288782816229115,0.05963302752293578,0.10091743119266056
210,19884,205,18414,195,4190,3.7455847255369927,3.394749403341289,0.05963302752293578,0.10550458715596331
211,19884,205,18413,195,4190,3.7455847255369927,3.394510739856802,0.05963302752293578,0.10550458715596331
212,19884,205,18412,195,4190,3.7455847255369927,3.394272076372315,0.05963302752293578,0.10550458715596331
213,19884,205,18411,193,4190,3.7455847255369927,3.3940334128878282,0.05963302752293578,0.11467889908256881
214,19884,205,16939,194,4190,3.7455847255369927,3.04272076372315,0.05963302752293578,0.11009174311926606
215,19884,205,16940,193,4190,3.7455847255369927,3.042959427207637,0.05963302752293578,0.11467889908256881
216,19884,205,18412,195,4190,3.7455847255369927,3.394272076372315,0.05963302752293578,0.10550458715596331
217,19884,205,19393,195,4190,3.7455847255369927,3.6284009546539377,0.05963302752293578,0.10550458715596331
218,19884,205,19639,196,4190,3.7455847255369927,3.687112171837709,0.05963302752293578,0.10091743119266056
219,19884,205,19639,196,4190,3.7455847255369927,3.687112171837709,0.05963302752293578,0.10091743119266056
220,19884,205,19638,193,4190,3.7455847255369927,3.686873508353222,0.05963302752293578,0.11467889908256881
221,19884,205,21110,193,4190,3.7455847255369927,4.0381861575179,0.05963302752293578,0.11467889908256881
222,19884,205,21110,193,4190,3.7455847255369927,4.0381861575179,0.05963302752293578,0.11467889908256881
223,19884,205,21110,193,4190,3.7455847255369927,4.0381861575179,0.05963302752293578,0.11467889908256881
224,19884,205,21110,193,4190,3.7455847255369927,4.0381861575179,0.05963302752293578,0.11467889908256881
225,19884,205,22091,194,4190,3.7455847255369927,4.272315035799522,0.05963302752293578,0.11009174311926606
226,19884,205,22091,194,4190,3.7455847255369927,4.272315035799522,0.05963302752293578,0.11009174311926606
227,19884,205,22090,196,4190,3.7455847255369927,4.272076372315036,0.05963302752293578,0.10091743119266056
228,19884,205,21844,196,4190,3.7455847255369927,4.213365155131265,0.05963302752293578,0.10091743119266056
229,19884,205,21843,196,4190,3.7455847255369927,4.213126491646778,0.05963302752293578,0.10091743119266056
230,19884,205,20371,195,4190,3.7455847255369927,3.8618138424821002,0.05963302752293578,0.10550458715596331
231,19884,205,20371,195,4190,3.7455847255369927,3.8618138424821002,0.05963302752293578,0.10550458715596331
232,19884,205,20372,195,4190,3.7455847255369927,3.862052505966587,0.05963302752293578,0.10550458715596331
233,19884,205,21844,195,4190,3.7455847255369927,4.213365155131265,0.05963302752293578,0.10550458715596331
234,19884,205,21843,196,4190,3.7455847255369927,4.213126491646778,0.05963302752293578,0.10091743119266056
235,19884,205,21844,196,4190,3.7455847255369927,4.213365155131265,0.05963302752293578,0.10091743119266056
236,19884,205,21843,196,4190,3.7455847255369927,4.213126491646778,0.05963302752293578,0.10091743119266056
237,19884,205,21844,196,4190,3.7455847255369927,4.213365155131265,0.05963302752293578,0.10091743119266056
238,19884,205,21845,196,4190,3.7455847255369927,4.213603818615752,0.05963302752293578,0.10091743119266056
239,19884,205,22091,197,4190,3.7455847255369927,4.272315035799522,0.05963302752293578,0.0963302752293578
240,19884,205,22091,197,4190,3.7455847255369927,4.272315035799522,0.05963302752293578,0.0963302752293578
241,19884,205,20619,199,4190,3.7455847255369927,3.9210023866348447,0.05963302752293578,0.0871559633027523
242,19884,205,20619,199,4190,3.7455847255369927,3.9210023866348447,0.05963302752293578,0.0871559633027523
243,19884,205,22091,200,4190,3.7455847255369927,4.272315035799522,0.05963302752293578,0.08256880733944955
244,19884,205,22091,200,4190,3.7455847255369927,4.272315035799522,0.05963302752293578,0.08256880733944955
245,19884,205,22092,200,4190,3.7455847255369927,4.27255369928401,0.05963302752293578,0.08256880733944955
246,19884,205,22092,200,4190,3.7455847255369927,4.27255369928401,0.05963302752293578,0.08256880733944955
247,19884,205,20620,203,4190,3.7455847255369927,3.9212410501193316,0.05963302752293578,0.06880733944954129
248,19884,205,20620,203,4190,3.7455847255369927,3.9212410501193316,0.05963302752293578,0.06880733944954129
249,19884,205,20620,203,4190,3.7455847255369927,3.9212410501193316,0.05963302752293578,0.06880733944954129
250,19884,205,20620,203,4190,3.7455847255369927,3.9212410501193316,0.05963302752293578,0.06880733944954129
251,19884,205,20620,203,4190,3.7455847255369927,3.9212410501193316,0.05963302752293578,0.06880733944954129
252,19884,205,20620,203,4190,3.7455847255369927,3.9212410501193316,0.05963302752293578,0.06880733944954129
253,19884,205,20620,203,4190,3.7455847255369927,3.9212410501193316,0.05963302752293578,0.06880733944954129
254,19884,205,22092,203,4190,3.7455847255369927,4.27255369928401,0.05963302752293578,0.06880733944954129
255,19884,205,22092,203,4190,3.7455847255369927,4.27255369928401,0.05963302752293578,0.06880733944954129
256,19884,205,22092,203,4190,3.7455847255369927,4.27255369928401,0.05963302752293578,0.06880733944954129
257,19884,205,22091,203,4190,3.7455847255369927,4.272315035799522,0.05963302752293578,0.06880733944954129
258,19884,205,22090,200,4190,3.7455847255369927,4.272076372315036,0.05963302752293578,0.08256880733944955
259,19884,205,22091,199,4190,3.7455847255369927,4.272315035799522,0.05963302752293578,0.0871559633027523
260,19884,205,22090,197,4190,3.7455847255369927,4.272076372315036,0.05963302752293578,0.0963302752293578
261,19884,205,22090,197,4190,3.7455847255369927,4.272076372315036,0.05963302752293578,0.0963302752293578
262,19884,205,22091,196,4190,3.7455847255369927,4.272315035799522,0.05963302752293578,0.10091743119266056
263,19884,205,23563,196,4190,3.7455847255369927,4.623627684964201,0.05963302752293578,0.10091743119266056
264,19884,205,23563,196,4190,3.7455847255369927,4.623627684964201,0.05963302752293578,0.10091743119266056
265,19884,205,22091,197,4190,3.7455847255369927,4.272315035799522,0.05963302752293578,0.0963302752293578
266,19884,205,22090,195,4190,3.7455847255369927,4.272076372315036,0.05963302752293578,0.10550458715596331
267,19884,205,22090,195,4190,3.7455847255369927,4.272076372315036,0.05963302752293578,0.10550458715596331
268,19884,205,22089,193,4190,3.7455847255369927,4.271837708830549,0.05963302752293578,0.11467889908256881
269,19884,205,22090,195,4190,3.7455847255369927,4.272076372315036,0.05963302752293578,0.10550458715596331
270,19884,205,22089,196,4190,3.7455847255369927,4.271837708830549,0.05963302752293578,0.10091743119266056
271,19884,205,22088,196,4190,3.7455847255369927,4.271599045346062,0.05963302752293578,0.10091743119266056
272,19884,205,22087,195,4190,3.7455847255369927,4.271360381861575,0.05963302752293578,0.10550458715596331
273,19884,205,22578,195,4190,3.7455847255369927,4.38854415274463,0.05963302752293578,0.10550458715596331
274,19884,205,22578,195,4190,3.7455847255369927,4.38854415274463,0.05963302752293578,0.10550458715596331
275,19884,205,22577,197,4190,3.7455847255369927,4.388305489260143,0.05963302752293578,0.0963302752293578
276,19884,205,22578,196,4190,3.7455847255369927,4.38854415274463,0.05963302752293578,0.10091743119266056
