total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
34,9558,201,9862,200,20150,0.5256575682382134,0.5105707196029776,0.0779816513761468,0.08256880733944955
35,9558,201,9862,200,20150,0.5256575682382134,0.5105707196029776,0.0779816513761468,0.08256880733944955
36,9558,201,9861,198,20150,0.5256575682382134,0.510620347394541,0.0779816513761468,0.09174311926605505
37,9558,201,9861,198,20150,0.5256575682382134,0.510620347394541,0.0779816513761468,0.09174311926605505
38,9558,201,9860,196,20150,0.5256575682382134,0.5106699751861042,0.0779816513761468,0.10091743119266056
39,9558,201,10769,196,20150,0.5256575682382134,0.46555831265508685,0.0779816513761468,0.10091743119266056
40,9558,201,10770,199,20150,0.5256575682382134,0.4655086848635236,0.0779816513761468,0.0871559633027523
41,11679,201,11679,201,20150,0.4203970223325062,0.4203970223325062,0.0779816513761468,0.0779816513761468
42,11679,201,11679,201,20150,0.4203970223325062,0.4203970223325062,0.0779816513761468,0.0779816513761468
43,11679,201,11679,201,20150,0.4203970223325062,0.4203970223325062,0.0779816513761468,0.0779816513761468
44,11679,201,11678,201,20150,0.4203970223325062,0.42044665012406945,0.0779816513761468,0.0779816513761468
45,11679,201,11677,198,20150,0.4203970223325062,0.42049627791563277,0.0779816513761468,0.09174311926605505
46,11679,201,11678,194,20150,0.4203970223325062,0.42044665012406945,0.0779816513761468,0.11009174311926606
47,11679,201,11375,193,20150,0.4203970223325062,0.43548387096774194,0.0779816513761468,0.11467889908256881
48,11679,201,12284,193,20150,0.4203970223325062,0.39037220843672454,0.0779816513761468,0.11467889908256881
49,11679,201,12283,194,20150,0.4203970223325062,0.39042183622828786,0.0779816513761468,0.11009174311926606
50,11679,201,12283,194,20150,0.4203970223325062,0.39042183622828786,0.0779816513761468,0.11009174311926606
51,11679,201,12283,194,20150,0.4203970223325062,0.39042183622828786,0.0779816513761468,0.11009174311926606
52,11679,201,11828,194,20150,0.4203970223325062,0.4130024813895782,0.0779816513761468,0.11009174311926606
53,11679,201,11827,195,20150,0.4203970223325062,0.41305210918114144,0.0779816513761468,0.10550458715596331
54,11679,201,11827,195,20150,0.4203970223325062,0.41305210918114144,0.0779816513761468,0.10550458715596331
55,11679,201,11827,195,20150,0.4203970223325062,0.41305210918114144,0.0779816513761468,0.10550458715596331
56,11679,201,11827,195,20150,0.4203970223325062,0.41305210918114144,0.0779816513761468,0.10550458715596331
57,11679,201,11828,190,20150,0.4203970223325062,0.4130024813895782,0.0779816513761468,0.12844036697247707
58,11679,201,11829,191,20150,0.4203970223325062,0.41295285359801487,0.0779816513761468,0.12385321100917432
59,11679,201,12738,191,20150,0.4203970223325062,0.36784119106699753,0.0779816513761468,0.12385321100917432
60,11679,201,12738,191,20150,0.4203970223325062,0.36784119106699753,0.0779816513761468,0.12385321100917432
61,11679,201,12739,193,20150,0.4203970223325062,0.3677915632754342,0.0779816513761468,0.11467889908256881
62,11679,201,12740,192,20150,0.4203970223325062,0.36774193548387096,0.0779816513761468,0.11926605504587157
63,11679,201,13043,195,20150,0.4203970223325062,0.35270471464019854,0.0779816513761468,0.10550458715596331
64,11679,201,13042,196,20150,0.4203970223325062,0.3527543424317618,0.0779816513761468,0.10091743119266056
65,11679,201,13041,199,20150,0.4203970223325062,0.35280397022332505,0.0779816513761468,0.0871559633027523
66,11679,201,13042,198,20150,0.4203970223325062,0.3527543424317618,0.0779816513761468,0.09174311926605505
67,11679,201,13043,199,20150,0.4203970223325062,0.35270471464019854,0.0779816513761468,0.0871559633027523
68,11679,201,13043,199,20150,0.4203970223325062,0.35270471464019854,0.0779816513761468,0.0871559633027523
69,11679,201,13042,199,20150,0.4203970223325062,0.3527543424317618,0.0779816513761468,0.0871559633027523
70,11679,201,13043,200,20150,0.4203970223325062,0.35270471464019854,0.0779816513761468,0.08256880733944955
71,11679,201,13952,199,20150,0.4203970223325062,0.30759305210918114,0.0779816513761468,0.0871559633027523
72,11679,201,13043,197,20150,0.4203970223325062,0.35270471464019854,0.0779816513761468,0.0963302752293578
73,11679,201,13042,199,20150,0.4203970223325062,0.3527543424317618,0.0779816513761468,0.0871559633027523
74,11679,201,13043,197,20150,0.4203970223325062,0.35270471464019854,0.0779816513761468,0.0963302752293578
75,11679,201,13044,195,20150,0.4203970223325062,0.3526550868486352,0.0779816513761468,0.10550458715596331
76,11679,201,12135,197,20150,0.4203970223325062,0.3977667493796526,0.0779816513761468,0.0963302752293578
77,11679,201,12136,196,20150,0.4203970223325062,0.3977171215880893,0.0779816513761468,0.10091743119266056
78,11679,201,12135,194,20150,0.4203970223325062,0.3977667493796526,0.0779816513761468,0.11009174311926606
79,11679,201,12134,194,20150,0.4203970223325062,0.3978163771712159,0.0779816513761468,0.11009174311926606
80,11679,201,12133,195,20150,0.4203970223325062,0.39786600496277913,0.0779816513761468,0.10550458715596331
81,11679,201,12134,194,20150,0.4203970223325062,0.3978163771712159,0.0779816513761468,0.11009174311926606
82,11679,201,12134,194,20150,0.4203970223325062,0.3978163771712159,0.0779816513761468,0.11009174311926606
83,11679,201,12133,198,20150,0.4203970223325062,0.39786600496277913,0.0779816513761468,0.09174311926605505
84,11679,201,12133,198,20150,0.4203970223325062,0.39786600496277913,0.0779816513761468,0.09174311926605505
85,11679,201,12132,200,20150,0.4203970223325062,0.39791563275434244,0.0779816513761468,0.08256880733944955
86,11679,201,12131,197,20150,0.4203970223325062,0.3979652605459057,0.0779816513761468,0.0963302752293578
87,11679,201,13040,197,20150,0.4203970223325062,0.35285359801488836,0.0779816513761468,0.0963302752293578
88,11679,201,13040,197,20150,0.4203970223325062,0.35285359801488836,0.0779816513761468,0.0963302752293578
89,11679,201,13041,197,20150,0.4203970223325062,0.35280397022332505,0.0779816513761468,0.0963302752293578
90,11679,201,13040,197,20150,0.4203970223325062,0.35285359801488836,0.0779816513761468,0.0963302752293578
91,11679,201,13039,198,20150,0.4203970223325062,0.3529032258064516,0.0779816513761468,0.09174311926605505
92,11679,201,13040,199,20150,0.4203970223325062,0.35285359801488836,0.0779816513761468,0.0871559633027523
93,11679,201,13039,198,20150,0.4203970223325062,0.3529032258064516,0.0779816513761468,0.09174311926605505
94,11679,201,13948,200,20150,0.4203970223325062,0.3077915632754342,0.0779816513761468,0.08256880733944955
95,11679,201,13949,198,20150,0.4203970223325062,0.30774193548387097,0.0779816513761468,0.09174311926605505
96,11679,201,13040,199,20150,0.4203970223325062,0.35285359801488836,0.0779816513761468,0.0871559633027523
97,13041,203,13041,203,20150,0.35280397022332505,0.35280397022332505,0.06880733944954129,0.06880733944954129
98,13041,203,13041,203,20150,0.35280397022332505,0.35280397022332505,0.06880733944954129,0.06880733944954129
99,13041,203,13042,200,20150,0.35280397022332505,0.3527543424317618,0.06880733944954129,0.08256880733944955
100,13041,203,13042,200,20150,0.35280397022332505,0.3527543424317618,0.06880733944954129,0.08256880733944955
101,13041,203,13042,200,20150,0.35280397022332505,0.3527543424317618,0.06880733944954129,0.08256880733944955
102,13041,203,13951,202,20150,0.35280397022332505,0.3076426799007444,0.06880733944954129,0.07339449541284404
103,14708,203,14708,203,20150,0.2700744416873449,0.2700744416873449,0.06880733944954129,0.06880733944954129
104,14708,203,14708,203,20150,0.2700744416873449,0.2700744416873449,0.06880733944954129,0.06880733944954129
105,14708,203,14708,203,20150,0.2700744416873449,0.2700744416873449,0.06880733944954129,0.06880733944954129
106,15617,203,15617,203,20150,0.22496277915632754,0.22496277915632754,0.06880733944954129,0.06880733944954129
107,14708,204,14708,204,20150,0.2700744416873449,0.2700744416873449,0.06422018348623854,0.06422018348623854
108,14708,204,14709,203,20150,0.2700744416873449,0.27002481389578165,0.06422018348623854,0.06880733944954129
109,14708,204,14710,200,20150,0.2700744416873449,0.2699751861042184,0.06422018348623854,0.08256880733944955
110,14708,204,13801,202,20150,0.2700744416873449,0.31508684863523573,0.06422018348623854,0.07339449541284404
111,14708,204,13802,203,20150,0.2700744416873449,0.31503722084367247,0.06422018348623854,0.06880733944954129
112,14708,204,13802,203,20150,0.2700744416873449,0.31503722084367247,0.06422018348623854,0.06880733944954129
113,14708,204,13802,203,20150,0.2700744416873449,0.31503722084367247,0.06422018348623854,0.06880733944954129
114,14708,204,13801,204,20150,0.2700744416873449,0.31508684863523573,0.06422018348623854,0.06422018348623854
115,13802,205,13802,205,20150,0.31503722084367247,0.31503722084367247,0.05963302752293578,0.05963302752293578
116,14711,205,14711,205,20150,0.2699255583126551,0.2699255583126551,0.05963302752293578,0.05963302752293578
117,14712,205,14712,205,20150,0.2698759305210918,0.2698759305210918,0.05963302752293578,0.05963302752293578
118,14712,205,14711,204,20150,0.2698759305210918,0.2699255583126551,0.05963302752293578,0.06422018348623854
119,14712,205,14710,203,20150,0.2698759305210918,0.2699751861042184,0.05963302752293578,0.06880733944954129
120,14712,205,14710,203,20150,0.2698759305210918,0.2699751861042184,0.05963302752293578,0.06880733944954129
121,14712,205,14710,203,20150,0.2698759305210918,0.2699751861042184,0.05963302752293578,0.06880733944954129
122,14712,205,14710,203,20150,0.2698759305210918,0.2699751861042184,0.05963302752293578,0.06880733944954129
123,14712,205,14711,204,20150,0.2698759305210918,0.2699255583126551,0.05963302752293578,0.06422018348623854
124,14712,205,14711,204,20150,0.2698759305210918,0.2699255583126551,0.05963302752293578,0.06422018348623854
125,14712,205,14711,204,20150,0.2698759305210918,0.2699255583126551,0.05963302752293578,0.06422018348623854
126,14712,205,14711,204,20150,0.2698759305210918,0.2699255583126551,0.05963302752293578,0.06422018348623854
127,14712,205,14710,203,20150,0.2698759305210918,0.2699751861042184,0.05963302752293578,0.06880733944954129
128,14712,205,14710,203,20150,0.2698759305210918,0.2699751861042184,0.05963302752293578,0.06880733944954129
129,14712,205,14710,203,20150,0.2698759305210918,0.2699751861042184,0.05963302752293578,0.06880733944954129
130,14712,205,14711,204,20150,0.2698759305210918,0.2699255583126551,0.05963302752293578,0.06422018348623854
131,14710,207,14710,207,20150,0.2699751861042184,0.2699751861042184,0.05045871559633028,0.05045871559633028
132,14710,207,14710,207,20150,0.2699751861042184,0.2699751861042184,0.05045871559633028,0.05045871559633028
133,14710,207,14710,207,20150,0.2699751861042184,0.2699751861042184,0.05045871559633028,0.05045871559633028
134,14709,208,14709,208,20150,0.27002481389578165,0.27002481389578165,0.045871559633027525,0.045871559633027525
135,14709,208,14710,204,20150,0.27002481389578165,0.2699751861042184,0.045871559633027525,0.06422018348623854
136,14709,208,14709,205,20150,0.27002481389578165,0.27002481389578165,0.045871559633027525,0.05963302752293578
137,14709,208,14709,205,20150,0.27002481389578165,0.27002481389578165,0.045871559633027525,0.05963302752293578
138,14709,208,14708,205,20150,0.27002481389578165,0.2700744416873449,0.045871559633027525,0.05963302752293578
139,14709,208,14707,205,20150,0.27002481389578165,0.2701240694789082,0.045871559633027525,0.05963302752293578
140,14709,208,14706,203,20150,0.27002481389578165,0.27017369727047147,0.045871559633027525,0.06880733944954129
141,14709,208,14403,201,20150,0.27002481389578165,0.2852109181141439,0.045871559633027525,0.0779816513761468
142,14709,208,13494,199,20150,0.27002481389578165,0.3303225806451613,0.045871559633027525,0.0871559633027523
143,14709,208,13493,197,20150,0.27002481389578165,0.33037220843672455,0.045871559633027525,0.0963302752293578
144,14709,208,13493,197,20150,0.27002481389578165,0.33037220843672455,0.045871559633027525,0.0963302752293578
145,14709,208,13493,197,20150,0.27002481389578165,0.33037220843672455,0.045871559633027525,0.0963302752293578
146,14709,208,13493,197,20150,0.27002481389578165,0.33037220843672455,0.045871559633027525,0.0963302752293578
147,14709,208,13190,196,20150,0.27002481389578165,0.34540942928039703,0.045871559633027525,0.10091743119266056
148,14709,208,12281,196,20150,0.27002481389578165,0.39052109181141437,0.045871559633027525,0.10091743119266056
149,14709,208,13190,196,20150,0.27002481389578165,0.34540942928039703,0.045871559633027525,0.10091743119266056
150,14709,208,12281,197,20150,0.27002481389578165,0.39052109181141437,0.045871559633027525,0.0963302752293578
151,14709,208,12282,196,20150,0.27002481389578165,0.3904714640198511,0.045871559633027525,0.10091743119266056
152,14709,208,12283,196,20150,0.27002481389578165,0.39042183622828786,0.045871559633027525,0.10091743119266056
153,14709,208,12282,197,20150,0.27002481389578165,0.3904714640198511,0.045871559633027525,0.0963302752293578
154,14709,208,12283,198,20150,0.27002481389578165,0.39042183622828786,0.045871559633027525,0.09174311926605505
155,14709,208,12283,198,20150,0.27002481389578165,0.39042183622828786,0.045871559633027525,0.09174311926605505
156,14709,208,12282,197,20150,0.27002481389578165,0.3904714640198511,0.045871559633027525,0.0963302752293578
157,14709,208,11373,198,20150,0.27002481389578165,0.4355831265508685,0.045871559633027525,0.09174311926605505
158,14709,208,11374,194,20150,0.27002481389578165,0.4355334987593052,0.045871559633027525,0.11009174311926606
159,14709,208,11374,194,20150,0.27002481389578165,0.4355334987593052,0.045871559633027525,0.11009174311926606
160,14709,208,11375,196,20150,0.27002481389578165,0.43548387096774194,0.045871559633027525,0.10091743119266056
161,14709,208,10466,198,20150,0.27002481389578165,0.48059553349875933,0.045871559633027525,0.09174311926605505
162,14709,208,9557,200,20150,0.27002481389578165,0.5257071960297767,0.045871559633027525,0.08256880733944955
163,14709,208,9556,202,20150,0.27002481389578165,0.5257568238213399,0.045871559633027525,0.07339449541284404
164,14709,208,9557,201,20150,0.27002481389578165,0.5257071960297767,0.045871559633027525,0.0779816513761468
165,14709,208,9557,201,20150,0.27002481389578165,0.5257071960297767,0.045871559633027525,0.0779816513761468
166,14709,208,9558,203,20150,0.27002481389578165,0.5256575682382134,0.045871559633027525,0.06880733944954129
167,14709,208,9558,203,20150,0.27002481389578165,0.5256575682382134,0.045871559633027525,0.06880733944954129
168,14709,208,9558,203,20150,0.27002481389578165,0.5256575682382134,0.045871559633027525,0.06880733944954129
169,14709,208,9558,203,20150,0.27002481389578165,0.5256575682382134,0.045871559633027525,0.06880733944954129
170,14709,208,9559,202,20150,0.27002481389578165,0.5256079404466502,0.045871559633027525,0.07339449541284404
171,14709,208,9559,202,20150,0.27002481389578165,0.5256079404466502,0.045871559633027525,0.07339449541284404
172,14709,208,9560,199,20150,0.27002481389578165,0.5255583126550869,0.045871559633027525,0.0871559633027523
173,14709,208,9560,199,20150,0.27002481389578165,0.5255583126550869,0.045871559633027525,0.0871559633027523
174,14709,208,9560,199,20150,0.27002481389578165,0.5255583126550869,0.045871559633027525,0.0871559633027523
175,14709,208,9561,198,20150,0.27002481389578165,0.5255086848635235,0.045871559633027525,0.09174311926605505
176,14709,208,9561,198,20150,0.27002481389578165,0.5255086848635235,0.045871559633027525,0.09174311926605505
177,14709,208,9562,196,20150,0.27002481389578165,0.5254590570719603,0.045871559633027525,0.10091743119266056
178,14709,208,10471,197,20150,0.27002481389578165,0.48034739454094294,0.045871559633027525,0.0963302752293578
179,14709,208,10472,194,20150,0.27002481389578165,0.48029776674937963,0.045871559633027525,0.11009174311926606
180,14709,208,10472,194,20150,0.27002481389578165,0.48029776674937963,0.045871559633027525,0.11009174311926606
181,14709,208,10472,194,20150,0.27002481389578165,0.48029776674937963,0.045871559633027525,0.11009174311926606
182,14709,208,11381,197,20150,0.27002481389578165,0.4351861042183623,0.045871559633027525,0.0963302752293578
183,14709,208,11380,197,20150,0.27002481389578165,0.43523573200992555,0.045871559633027525,0.0963302752293578
184,14709,208,12289,194,20150,0.27002481389578165,0.3901240694789082,0.045871559633027525,0.11009174311926606
185,14709,208,12288,194,20150,0.27002481389578165,0.39017369727047146,0.045871559633027525,0.11009174311926606
186,14709,208,12287,193,20150,0.27002481389578165,0.3902233250620347,0.045871559633027525,0.11467889908256881
187,14709,208,12286,195,20150,0.27002481389578165,0.39027295285359803,0.045871559633027525,0.10550458715596331
188,14709,208,12286,195,20150,0.27002481389578165,0.39027295285359803,0.045871559633027525,0.10550458715596331
189,14709,208,12589,194,20150,0.27002481389578165,0.37523573200992555,0.045871559633027525,0.11009174311926606
190,14709,208,12588,192,20150,0.27002481389578165,0.37528535980148886,0.045871559633027525,0.11926605504587157
191,14709,208,13497,192,20150,0.27002481389578165,0.33017369727047147,0.045871559633027525,0.11926605504587157
192,14709,208,13498,192,20150,0.27002481389578165,0.3301240694789082,0.045871559633027525,0.11926605504587157
193,14709,208,13498,192,20150,0.27002481389578165,0.3301240694789082,0.045871559633027525,0.11926605504587157
194,14709,208,13498,192,20150,0.27002481389578165,0.3301240694789082,0.045871559633027525,0.11926605504587157
195,14709,208,13498,192,20150,0.27002481389578165,0.3301240694789082,0.045871559633027525,0.11926605504587157
196,14709,208,13195,193,20150,0.27002481389578165,0.34516129032258064,0.045871559633027525,0.11467889908256881
197,14709,208,13194,195,20150,0.27002481389578165,0.3452109181141439,0.045871559633027525,0.10550458715596331
198,14709,208,13194,195,20150,0.27002481389578165,0.3452109181141439,0.045871559633027525,0.10550458715596331
199,14709,208,14103,199,20150,0.27002481389578165,0.30009925558312656,0.045871559633027525,0.0871559633027523
200,14709,208,14104,199,20150,0.27002481389578165,0.3000496277915633,0.045871559633027525,0.0871559633027523
201,14709,208,14104,199,20150,0.27002481389578165,0.3000496277915633,0.045871559633027525,0.0871559633027523
202,14709,208,14103,200,20150,0.27002481389578165,0.30009925558312656,0.045871559633027525,0.08256880733944955
203,14709,208,14103,200,20150,0.27002481389578165,0.30009925558312656,0.045871559633027525,0.08256880733944955
204,14709,208,14102,196,20150,0.27002481389578165,0.3001488833746898,0.045871559633027525,0.10091743119266056
205,14709,208,15011,198,20150,0.27002481389578165,0.2550372208436725,0.045871559633027525,0.09174311926605505
206,14709,208,15012,198,20150,0.27002481389578165,0.25498759305210916,0.045871559633027525,0.09174311926605505
207,14709,208,15921,198,20150,0.27002481389578165,0.20987593052109182,0.045871559633027525,0.09174311926605505
208,14709,208,15921,198,20150,0.27002481389578165,0.20987593052109182,0.045871559633027525,0.09174311926605505
209,14709,208,15920,201,20150,0.27002481389578165,0.20992555831265508,0.045871559633027525,0.0779816513761468
210,14709,208,15920,201,20150,0.27002481389578165,0.20992555831265508,0.045871559633027525,0.0779816513761468
211,14709,208,15919,200,20150,0.27002481389578165,0.20997518610421836,0.045871559633027525,0.08256880733944955
212,14709,208,15920,200,20150,0.27002481389578165,0.20992555831265508,0.045871559633027525,0.08256880733944955
213,14709,208,15921,200,20150,0.27002481389578165,0.20987593052109182,0.045871559633027525,0.08256880733944955
214,14709,208,15921,200,20150,0.27002481389578165,0.20987593052109182,0.045871559633027525,0.08256880733944955
215,14709,208,15920,198,20150,0.27002481389578165,0.20992555831265508,0.045871559633027525,0.09174311926605505
216,14709,208,15011,199,20150,0.27002481389578165,0.2550372208436725,0.045871559633027525,0.0871559633027523
217,14709,208,15011,199,20150,0.27002481389578165,0.2550372208436725,0.045871559633027525,0.0871559633027523
218,14709,208,15012,198,20150,0.27002481389578165,0.25498759305210916,0.045871559633027525,0.09174311926605505
219,14709,208,15012,198,20150,0.27002481389578165,0.25498759305210916,0.045871559633027525,0.09174311926605505
220,14709,208,15011,199,20150,0.27002481389578165,0.2550372208436725,0.045871559633027525,0.0871559633027523
221,14709,208,15011,199,20150,0.27002481389578165,0.2550372208436725,0.045871559633027525,0.0871559633027523
222,14709,208,14102,199,20150,0.27002481389578165,0.3001488833746898,0.045871559633027525,0.0871559633027523
223,14709,208,14103,200,20150,0.27002481389578165,0.30009925558312656,0.045871559633027525,0.08256880733944955
224,14709,208,14102,200,20150,0.27002481389578165,0.3001488833746898,0.045871559633027525,0.08256880733944955
225,14709,208,14405,200,20150,0.27002481389578165,0.2851116625310174,0.045871559633027525,0.08256880733944955
226,14709,208,14404,200,20150,0.27002481389578165,0.28516129032258064,0.045871559633027525,0.08256880733944955
227,14709,208,14405,199,20150,0.27002481389578165,0.2851116625310174,0.045871559633027525,0.0871559633027523
228,14709,208,14404,200,20150,0.27002481389578165,0.28516129032258064,0.045871559633027525,0.08256880733944955
229,14709,208,14403,202,20150,0.27002481389578165,0.2852109181141439,0.045871559633027525,0.07339449541284404
230,14709,208,13797,199,20150,0.27002481389578165,0.3152853598014888,0.045871559633027525,0.0871559633027523
231,14709,208,14403,202,20150,0.27002481389578165,0.2852109181141439,0.045871559633027525,0.07339449541284404
232,14709,208,14403,202,20150,0.27002481389578165,0.2852109181141439,0.045871559633027525,0.07339449541284404
233,14709,208,15312,202,20150,0.27002481389578165,0.24009925558312656,0.045871559633027525,0.07339449541284404
234,14709,208,15312,202,20150,0.27002481389578165,0.24009925558312656,0.045871559633027525,0.07339449541284404
235,14709,208,16221,203,20150,0.27002481389578165,0.1949875930521092,0.045871559633027525,0.06880733944954129
236,14709,208,16221,203,20150,0.27002481389578165,0.1949875930521092,0.045871559633027525,0.06880733944954129
237,14709,208,16220,199,20150,0.27002481389578165,0.19503722084367245,0.045871559633027525,0.0871559633027523
238,14709,208,16221,199,20150,0.27002481389578165,0.1949875930521092,0.045871559633027525,0.0871559633027523
239,14709,208,16222,198,20150,0.27002481389578165,0.1949379652605459,0.045871559633027525,0.09174311926605505
240,14709,208,16221,198,20150,0.27002481389578165,0.1949875930521092,0.045871559633027525,0.09174311926605505
241,14709,208,16220,197,20150,0.27002481389578165,0.19503722084367245,0.045871559633027525,0.0963302752293578
242,14709,208,16221,197,20150,0.27002481389578165,0.1949875930521092,0.045871559633027525,0.0963302752293578
243,14709,208,16222,197,20150,0.27002481389578165,0.1949379652605459,0.045871559633027525,0.0963302752293578
244,14709,208,16221,197,20150,0.27002481389578165,0.1949875930521092,0.045871559633027525,0.0963302752293578
245,14709,208,16222,195,20150,0.27002481389578165,0.1949379652605459,0.045871559633027525,0.10550458715596331
246,14709,208,15313,195,20150,0.27002481389578165,0.24004962779156327,0.045871559633027525,0.10550458715596331
247,14709,208,15314,194,20150,0.27002481389578165,0.24,0.045871559633027525,0.11009174311926606
248,14709,208,15314,194,20150,0.27002481389578165,0.24,0.045871559633027525,0.11009174311926606
249,14709,208,14405,191,20150,0.27002481389578165,0.2851116625310174,0.045871559633027525,0.12385321100917432
250,14709,208,14404,190,20150,0.27002481389578165,0.28516129032258064,0.045871559633027525,0.12844036697247707
251,14709,208,14403,188,20150,0.27002481389578165,0.2852109181141439,0.045871559633027525,0.13761467889908258
252,14709,208,14403,188,20150,0.27002481389578165,0.2852109181141439,0.045871559633027525,0.13761467889908258
253,14709,208,14404,190,20150,0.27002481389578165,0.28516129032258064,0.045871559633027525,0.12844036697247707
254,14709,208,14405,191,20150,0.27002481389578165,0.2851116625310174,0.045871559633027525,0.12385321100917432
255,14709,208,14404,192,20150,0.27002481389578165,0.28516129032258064,0.045871559633027525,0.11926605504587157
256,14709,208,14405,194,20150,0.27002481389578165,0.2851116625310174,0.045871559633027525,0.11009174311926606
257,14709,208,15314,198,20150,0.27002481389578165,0.24,0.045871559633027525,0.09174311926605505
258,14709,208,15011,198,20150,0.27002481389578165,0.2550372208436725,0.045871559633027525,0.09174311926605505
259,14709,208,15010,197,20150,0.27002481389578165,0.25508684863523573,0.045871559633027525,0.0963302752293578
260,14709,208,15009,198,20150,0.27002481389578165,0.255136476426799,0.045871559633027525,0.09174311926605505
261,14709,208,15010,198,20150,0.27002481389578165,0.25508684863523573,0.045871559633027525,0.09174311926605505
262,14709,208,15011,198,20150,0.27002481389578165,0.2550372208436725,0.045871559633027525,0.09174311926605505
263,14709,208,15011,198,20150,0.27002481389578165,0.2550372208436725,0.045871559633027525,0.09174311926605505
264,14709,208,14102,199,20150,0.27002481389578165,0.3001488833746898,0.045871559633027525,0.0871559633027523
265,14709,208,14102,199,20150,0.27002481389578165,0.3001488833746898,0.045871559633027525,0.0871559633027523
266,14709,208,14103,200,20150,0.27002481389578165,0.30009925558312656,0.045871559633027525,0.08256880733944955
267,14709,208,14102,198,20150,0.27002481389578165,0.3001488833746898,0.045871559633027525,0.09174311926605505
268,14709,208,14103,199,20150,0.27002481389578165,0.30009925558312656,0.045871559633027525,0.0871559633027523
269,14709,208,14103,199,20150,0.27002481389578165,0.30009925558312656,0.045871559633027525,0.0871559633027523
270,14709,208,14103,199,20150,0.27002481389578165,0.30009925558312656,0.045871559633027525,0.0871559633027523
