total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
19,6320,65,6131,62,11081,0.4296543633246097,0.44671058568721234,0.08450704225352113,0.1267605633802817
20,6320,65,5122,58,11081,0.4296543633246097,0.5377673495171916,0.08450704225352113,0.18309859154929578
21,6320,65,6167,61,11081,0.4296543633246097,0.443461781427669,0.08450704225352113,0.14084507042253522
22,6320,65,6656,64,11081,0.4296543633246097,0.3993321902355383,0.08450704225352113,0.09859154929577464
23,6320,65,6104,65,11081,0.4296543633246097,0.4491471888818699,0.08450704225352113,0.08450704225352113
24,6436,65,6436,65,11081,0.41918599404385887,0.41918599404385887,0.08450704225352113,0.08450704225352113
25,6767,65,6767,65,11081,0.3893150437686129,0.3893150437686129,0.08450704225352113,0.08450704225352113
26,7319,65,7319,65,11081,0.3395000451222814,0.3395000451222814,0.08450704225352113,0.08450704225352113
27,7319,65,7319,65,11081,0.3395000451222814,0.3395000451222814,0.08450704225352113,0.08450704225352113
28,6923,67,6923,67,11081,0.37523689197725835,0.37523689197725835,0.056338028169014086,0.056338028169014086
29,7357,68,7357,68,11081,0.33607075173720785,0.33607075173720785,0.04225352112676056,0.04225352112676056
30,7357,68,7357,68,11081,0.33607075173720785,0.33607075173720785,0.04225352112676056,0.04225352112676056
31,7357,68,6805,67,11081,0.33607075173720785,0.3858857503835394,0.04225352112676056,0.056338028169014086
32,7357,68,7026,63,11081,0.33607075173720785,0.36594170201245374,0.04225352112676056,0.11267605633802817
33,7357,68,6695,65,11081,0.33607075173720785,0.3958126522876997,0.04225352112676056,0.08450704225352113
34,7357,68,6396,64,11081,0.33607075173720785,0.4227957765544626,0.04225352112676056,0.09859154929577464
35,7357,68,6792,63,11081,0.33607075173720785,0.38705892969948563,0.04225352112676056,0.11267605633802817
36,7357,68,7838,67,11081,0.33607075173720785,0.2926631170471979,0.04225352112676056,0.056338028169014086
37,7357,68,7506,67,11081,0.33607075173720785,0.3226243118852089,0.04225352112676056,0.056338028169014086
38,7357,68,6460,62,11081,0.33607075173720785,0.4170201245374966,0.04225352112676056,0.1267605633802817
39,7357,68,6026,63,11081,0.33607075173720785,0.45618626477754715,0.04225352112676056,0.11267605633802817
40,7357,68,6035,63,11081,0.33607075173720785,0.4553740637126613,0.04225352112676056,0.11267605633802817
41,7357,68,7081,66,11081,0.33607075173720785,0.3609782510603736,0.04225352112676056,0.07042253521126761
42,7357,68,6592,66,11081,0.33607075173720785,0.4051078422525043,0.04225352112676056,0.07042253521126761
43,7357,68,6891,66,11081,0.33607075173720785,0.3781247179857414,0.04225352112676056,0.07042253521126761
44,7357,68,6592,66,11081,0.33607075173720785,0.4051078422525043,0.04225352112676056,0.07042253521126761
45,7357,68,5569,65,11081,0.33607075173720785,0.49742802996119484,0.04225352112676056,0.08450704225352113
46,7357,68,6121,64,11081,0.33607075173720785,0.4476130313148633,0.04225352112676056,0.09859154929577464
47,7357,68,6121,64,11081,0.33607075173720785,0.4476130313148633,0.04225352112676056,0.09859154929577464
48,7357,68,6121,64,11081,0.33607075173720785,0.4476130313148633,0.04225352112676056,0.09859154929577464
49,7357,68,6610,64,11081,0.33607075173720785,0.40348344012273263,0.04225352112676056,0.09859154929577464
50,7357,68,6610,64,11081,0.33607075173720785,0.40348344012273263,0.04225352112676056,0.09859154929577464
51,7357,68,7633,65,11081,0.33607075173720785,0.3111632524140421,0.04225352112676056,0.08450704225352113
52,7357,68,7633,65,11081,0.33607075173720785,0.3111632524140421,0.04225352112676056,0.08450704225352113
53,7357,68,7965,65,11081,0.33607075173720785,0.28120205757603106,0.04225352112676056,0.08450704225352113
54,7357,68,7965,65,11081,0.33607075173720785,0.28120205757603106,0.04225352112676056,0.08450704225352113
55,7357,68,8296,62,11081,0.33607075173720785,0.2513311073007851,0.04225352112676056,0.1267605633802817
56,7357,68,7965,65,11081,0.33607075173720785,0.28120205757603106,0.04225352112676056,0.08450704225352113
57,7357,68,7965,65,11081,0.33607075173720785,0.28120205757603106,0.04225352112676056,0.08450704225352113
58,7357,68,7965,65,11081,0.33607075173720785,0.28120205757603106,0.04225352112676056,0.08450704225352113
59,7357,68,8264,63,11081,0.33607075173720785,0.2542189333092681,0.04225352112676056,0.11267605633802817
60,7357,68,8264,63,11081,0.33607075173720785,0.2542189333092681,0.04225352112676056,0.11267605633802817
61,7357,68,8595,60,11081,0.33607075173720785,0.2243479830340222,0.04225352112676056,0.15492957746478872
62,7357,68,7561,57,11081,0.33607075173720785,0.3176608609331288,0.04225352112676056,0.19718309859154928
63,7357,68,7340,60,11081,0.33607075173720785,0.33760490930421444,0.04225352112676056,0.15492957746478872
64,7357,68,7340,60,11081,0.33607075173720785,0.33760490930421444,0.04225352112676056,0.15492957746478872
65,7357,68,6788,62,11081,0.33607075173720785,0.387419907950546,0.04225352112676056,0.1267605633802817
66,7357,68,6070,60,11081,0.33607075173720785,0.45221550401588306,0.04225352112676056,0.15492957746478872
67,7357,68,6504,60,11081,0.33607075173720785,0.4130493637758325,0.04225352112676056,0.15492957746478872
68,7357,68,7513,61,11081,0.33607075173720785,0.3219925999458533,0.04225352112676056,0.14084507042253522
69,7357,68,7513,61,11081,0.33607075173720785,0.3219925999458533,0.04225352112676056,0.14084507042253522
70,7357,68,8231,64,11081,0.33607075173720785,0.2571970038805162,0.04225352112676056,0.09859154929577464
71,7357,68,8231,64,11081,0.33607075173720785,0.2571970038805162,0.04225352112676056,0.09859154929577464
72,7357,68,7797,64,11081,0.33607075173720785,0.29636314412056675,0.04225352112676056,0.09859154929577464
73,7357,68,7797,64,11081,0.33607075173720785,0.29636314412056675,0.04225352112676056,0.09859154929577464
74,7357,68,7498,66,11081,0.33607075173720785,0.32334626838732966,0.04225352112676056,0.07042253521126761
75,7357,68,7955,66,11081,0.33607075173720785,0.28210450320368197,0.04225352112676056,0.07042253521126761
76,7357,68,8429,65,11081,0.33607075173720785,0.2393285804530277,0.04225352112676056,0.08450704225352113
77,7357,68,8033,67,11081,0.33607075173720785,0.2750654273080047,0.04225352112676056,0.056338028169014086
78,7357,68,8033,67,11081,0.33607075173720785,0.2750654273080047,0.04225352112676056,0.056338028169014086
79,7357,68,7458,66,11081,0.33607075173720785,0.3269560508979334,0.04225352112676056,0.07042253521126761
80,7357,68,7449,67,11081,0.33607075173720785,0.3277682519628192,0.04225352112676056,0.056338028169014086
81,7357,68,7449,67,11081,0.33607075173720785,0.3277682519628192,0.04225352112676056,0.056338028169014086
82,7357,68,6924,67,11081,0.33607075173720785,0.3751466474144933,0.04225352112676056,0.056338028169014086
83,7357,68,6593,67,11081,0.33607075173720785,0.4050175976897392,0.04225352112676056,0.056338028169014086
84,7357,68,7027,67,11081,0.33607075173720785,0.36585145744968867,0.04225352112676056,0.056338028169014086
85,8061,71,8061,71,11081,0.2725385795505821,0.2725385795505821,0.0,0.0
86,8061,71,7729,71,11081,0.2725385795505821,0.3024997743885931,0.0,0.0
87,8254,71,8254,71,11081,0.25512137893691905,0.25512137893691905,0.0,0.0
88,8254,71,8254,71,11081,0.25512137893691905,0.25512137893691905,0.0,0.0
89,8829,71,8829,71,11081,0.20323075534699034,0.20323075534699034,0.0,0.0
90,8829,71,8829,71,11081,0.20323075534699034,0.20323075534699034,0.0,0.0
91,9161,71,9161,71,11081,0.17326956050897935,0.17326956050897935,0.0,0.0
92,9161,71,9161,71,11081,0.17326956050897935,0.17326956050897935,0.0,0.0
93,9802,71,9802,71,11081,0.11542279577655447,0.11542279577655447,0.0,0.0
94,9802,71,9802,71,11081,0.11542279577655447,0.11542279577655447,0.0,0.0
95,9802,71,9802,71,11081,0.11542279577655447,0.11542279577655447,0.0,0.0
96,10198,71,10198,71,11081,0.07968594892157747,0.07968594892157747,0.0,0.0
97,10198,71,9164,66,11081,0.07968594892157747,0.17299882682068404,0.0,0.07042253521126761
98,10198,71,9173,64,11081,0.07968594892157747,0.1721866257557982,0.0,0.09859154929577464
99,10198,71,8739,65,11081,0.07968594892157747,0.21135276599584876,0.0,0.08450704225352113
100,10198,71,8265,66,11081,0.07968594892157747,0.254128688746503,0.0,0.07042253521126761
101,10198,71,9299,68,11081,0.07968594892157747,0.16081581084739643,0.0,0.04225352112676056
102,10198,71,9773,68,11081,0.07968594892157747,0.11803988809674217,0.0,0.04225352112676056
103,10198,71,10325,68,11081,0.07968594892157747,0.06822488945041061,0.0,0.04225352112676056
104,10316,71,10316,71,11081,0.06903709051529645,0.06903709051529645,0.0,0.0
105,10316,71,9827,71,11081,0.06903709051529645,0.11316668170742712,0.0,0.0
106,10316,71,9431,71,11081,0.06903709051529645,0.1489035285624041,0.0,0.0
107,10316,71,9440,68,11081,0.06903709051529645,0.14809132749751827,0.0,0.04225352112676056
108,10316,71,9440,68,11081,0.06903709051529645,0.14809132749751827,0.0,0.04225352112676056
109,10316,71,9440,68,11081,0.06903709051529645,0.14809132749751827,0.0,0.04225352112676056
110,10316,71,9929,68,11081,0.06903709051529645,0.1039617363053876,0.0,0.04225352112676056
111,10316,71,8906,66,11081,0.06903709051529645,0.19628192401407815,0.0,0.07042253521126761
112,10316,71,8906,66,11081,0.06903709051529645,0.19628192401407815,0.0,0.07042253521126761
113,10316,71,8906,66,11081,0.06903709051529645,0.19628192401407815,0.0,0.07042253521126761
114,10316,71,8449,66,11081,0.06903709051529645,0.23752368919772585,0.0,0.07042253521126761
115,10316,71,8670,66,11081,0.06903709051529645,0.2175796408266402,0.0,0.07042253521126761
116,10316,71,9001,63,11081,0.06903709051529645,0.18770869055139427,0.0,0.11267605633802817
117,10316,71,9458,63,11081,0.06903709051529645,0.14646692536774658,0.0,0.11267605633802817
118,10316,71,9449,64,11081,0.06903709051529645,0.14727912643263244,0.0,0.09859154929577464
119,10316,71,9449,64,11081,0.06903709051529645,0.14727912643263244,0.0,0.09859154929577464
120,10316,71,8975,65,11081,0.06903709051529645,0.1900550491832867,0.0,0.08450704225352113
121,10316,71,8486,66,11081,0.06903709051529645,0.2341846403754174,0.0,0.07042253521126761
122,10316,71,7452,64,11081,0.06903709051529645,0.32749751827452395,0.0,0.09859154929577464
123,10316,71,6406,65,11081,0.06903709051529645,0.42189333092681164,0.0,0.08450704225352113
124,10316,71,6406,65,11081,0.06903709051529645,0.42189333092681164,0.0,0.08450704225352113
125,10316,71,5854,66,11081,0.06903709051529645,0.47170832957314324,0.0,0.07042253521126761
126,10316,71,6153,63,11081,0.06903709051529645,0.44472520530638027,0.0,0.11267605633802817
127,10316,71,5822,64,11081,0.06903709051529645,0.4745961555816262,0.0,0.09859154929577464
128,10316,71,5822,64,11081,0.06903709051529645,0.4745961555816262,0.0,0.09859154929577464
129,10316,71,6856,65,11081,0.06903709051529645,0.38128327768251963,0.0,0.08450704225352113
130,10316,71,6865,61,11081,0.06903709051529645,0.3804710766176338,0.0,0.14084507042253522
131,10316,71,7354,64,11081,0.06903709051529645,0.33634148542550313,0.0,0.09859154929577464
132,10316,71,7354,64,11081,0.06903709051529645,0.33634148542550313,0.0,0.09859154929577464
133,10316,71,6829,65,11081,0.06903709051529645,0.3837198808771772,0.0,0.08450704225352113
134,10316,71,6829,65,11081,0.06903709051529645,0.3837198808771772,0.0,0.08450704225352113
135,10316,71,6829,65,11081,0.06903709051529645,0.3837198808771772,0.0,0.08450704225352113
136,10316,71,7160,63,11081,0.06903709051529645,0.35384893060193123,0.0,0.11267605633802817
137,10316,71,6442,63,11081,0.06903709051529645,0.4186445266672683,0.0,0.11267605633802817
138,10316,71,5397,64,11081,0.06903709051529645,0.5129500947567909,0.0,0.09859154929577464
139,10316,71,5871,62,11081,0.06903709051529645,0.47017417200613665,0.0,0.1267605633802817
140,10316,71,5650,62,11081,0.06903709051529645,0.49011822037722225,0.0,0.1267605633802817
141,10316,71,6046,61,11081,0.06903709051529645,0.4543813735222453,0.0,0.14084507042253522
142,10316,71,7092,61,11081,0.06903709051529645,0.3599855608699576,0.0,0.14084507042253522
143,10316,71,6696,62,11081,0.06903709051529645,0.39572240772493456,0.0,0.1267605633802817
144,10316,71,6397,64,11081,0.06903709051529645,0.4227055319916975,0.0,0.09859154929577464
145,10316,71,6793,64,11081,0.06903709051529645,0.3869686851367205,0.0,0.09859154929577464
146,10316,71,6319,65,11081,0.06903709051529645,0.4297446078873748,0.0,0.08450704225352113
147,10316,71,6540,64,11081,0.06903709051529645,0.40980055951628913,0.0,0.09859154929577464
148,10316,71,7014,63,11081,0.06903709051529645,0.36702463676563485,0.0,0.11267605633802817
149,10316,71,7014,63,11081,0.06903709051529645,0.36702463676563485,0.0,0.11267605633802817
150,10316,71,6557,64,11081,0.06903709051529645,0.40826640194928254,0.0,0.09859154929577464
151,10316,71,6083,65,11081,0.06903709051529645,0.4510423246999368,0.0,0.08450704225352113
152,10316,71,6801,65,11081,0.06903709051529645,0.38624672863459975,0.0,0.08450704225352113
153,10316,71,6405,65,11081,0.06903709051529645,0.42198357548957677,0.0,0.08450704225352113
154,10316,71,6184,66,11081,0.06903709051529645,0.4419276238606624,0.0,0.07042253521126761
155,10316,71,6184,66,11081,0.06903709051529645,0.4419276238606624,0.0,0.07042253521126761
156,10316,71,6175,68,11081,0.06903709051529645,0.44273982492554825,0.0,0.04225352112676056
157,10316,71,6175,68,11081,0.06903709051529645,0.44273982492554825,0.0,0.04225352112676056
158,10316,71,6175,68,11081,0.06903709051529645,0.44273982492554825,0.0,0.04225352112676056
159,10316,71,7220,69,11081,0.06903709051529645,0.34843425683602564,0.0,0.028169014084507043
160,10316,71,7677,69,11081,0.06903709051529645,0.30719249165237794,0.0,0.028169014084507043
161,10316,71,7677,69,11081,0.06903709051529645,0.30719249165237794,0.0,0.028169014084507043
162,10316,71,7677,69,11081,0.06903709051529645,0.30719249165237794,0.0,0.028169014084507043
163,10316,71,7346,69,11081,0.06903709051529645,0.3370634419276239,0.0,0.028169014084507043
164,10316,71,7346,69,11081,0.06903709051529645,0.3370634419276239,0.0,0.028169014084507043
165,10316,71,7346,69,11081,0.06903709051529645,0.3370634419276239,0.0,0.028169014084507043
166,10316,71,7898,69,11081,0.06903709051529645,0.2872484432812923,0.0,0.028169014084507043
167,10316,71,7323,69,11081,0.06903709051529645,0.33913906687122103,0.0,0.028169014084507043
168,10316,71,7757,69,11081,0.06903709051529645,0.2999729266311705,0.0,0.028169014084507043
169,10316,71,7323,69,11081,0.06903709051529645,0.33913906687122103,0.0,0.028169014084507043
170,10316,71,7323,69,11081,0.06903709051529645,0.33913906687122103,0.0,0.028169014084507043
171,10316,71,8346,71,11081,0.06903709051529645,0.24681887916253045,0.0,0.0
172,10316,71,8346,71,11081,0.06903709051529645,0.24681887916253045,0.0,0.0
173,10316,71,8346,71,11081,0.06903709051529645,0.24681887916253045,0.0,0.0
174,10316,71,8355,69,11081,0.06903709051529645,0.24600667809764462,0.0,0.028169014084507043
175,10316,71,8355,69,11081,0.06903709051529645,0.24600667809764462,0.0,0.028169014084507043
176,10316,71,8880,69,11081,0.06903709051529645,0.19862828264597057,0.0,0.028169014084507043
177,10316,71,8880,69,11081,0.06903709051529645,0.19862828264597057,0.0,0.028169014084507043
178,10316,71,8880,69,11081,0.06903709051529645,0.19862828264597057,0.0,0.028169014084507043
179,10316,71,9211,69,11081,0.06903709051529645,0.16875733237072466,0.0,0.028169014084507043
180,10316,71,9786,68,11081,0.06903709051529645,0.11686670878079596,0.0,0.04225352112676056
181,10316,71,8741,67,11081,0.06903709051529645,0.21117227687031856,0.0,0.056338028169014086
182,10316,71,9137,67,11081,0.06903709051529645,0.17543543001534156,0.0,0.056338028169014086
183,10316,71,9128,70,11081,0.06903709051529645,0.17624763108022742,0.0,0.014084507042253521
184,10316,71,9128,70,11081,0.06903709051529645,0.17624763108022742,0.0,0.014084507042253521
185,10316,71,9128,70,11081,0.06903709051529645,0.17624763108022742,0.0,0.014084507042253521
186,10316,71,9137,67,11081,0.06903709051529645,0.17543543001534156,0.0,0.056338028169014086
187,10316,71,9137,67,11081,0.06903709051529645,0.17543543001534156,0.0,0.056338028169014086
188,10316,71,9137,67,11081,0.06903709051529645,0.17543543001534156,0.0,0.056338028169014086
189,10316,71,8091,65,11081,0.06903709051529645,0.26983124266762926,0.0,0.08450704225352113
190,10316,71,8091,65,11081,0.06903709051529645,0.26983124266762926,0.0,0.08450704225352113
191,10316,71,7759,64,11081,0.06903709051529645,0.2997924375056403,0.0,0.09859154929577464
192,10316,71,8091,65,11081,0.06903709051529645,0.26983124266762926,0.0,0.08450704225352113
193,10316,71,7634,66,11081,0.06903709051529645,0.31107300785127695,0.0,0.07042253521126761
194,10316,71,7634,66,11081,0.06903709051529645,0.31107300785127695,0.0,0.07042253521126761
195,10316,71,8680,68,11081,0.06903709051529645,0.21667719519898926,0.0,0.04225352112676056
196,10316,71,8191,68,11081,0.06903709051529645,0.2608067863911199,0.0,0.04225352112676056
197,10316,71,8191,68,11081,0.06903709051529645,0.2608067863911199,0.0,0.04225352112676056
198,10316,71,7860,67,11081,0.06903709051529645,0.29067773666636587,0.0,0.056338028169014086
199,10316,71,8905,68,11081,0.06903709051529645,0.19637216857684325,0.0,0.04225352112676056
200,10316,71,8330,69,11081,0.06903709051529645,0.24826279216677194,0.0,0.028169014084507043
201,10316,71,8330,69,11081,0.06903709051529645,0.24826279216677194,0.0,0.028169014084507043
202,10316,71,8905,68,11081,0.06903709051529645,0.19637216857684325,0.0,0.04225352112676056
203,10316,71,8905,68,11081,0.06903709051529645,0.19637216857684325,0.0,0.04225352112676056
204,10316,71,8573,68,11081,0.06903709051529645,0.22633336341485424,0.0,0.04225352112676056
205,10316,71,9062,68,11081,0.06903709051529645,0.18220377222272358,0.0,0.04225352112676056
206,10316,71,8666,69,11081,0.06903709051529645,0.21794061907770057,0.0,0.028169014084507043
207,10316,71,8091,70,11081,0.06903709051529645,0.26983124266762926,0.0,0.014084507042253521
208,10316,71,8312,69,11081,0.06903709051529645,0.24988719429654363,0.0,0.028169014084507043
209,10316,71,8611,69,11081,0.06903709051529645,0.22290407002978072,0.0,0.028169014084507043
210,10316,71,8611,69,11081,0.06903709051529645,0.22290407002978072,0.0,0.028169014084507043
211,10316,71,8086,70,11081,0.06903709051529645,0.27028246548145474,0.0,0.014084507042253521
212,10316,71,8418,68,11081,0.06903709051529645,0.24032127064344375,0.0,0.04225352112676056
213,10316,71,8875,67,11081,0.06903709051529645,0.19907950545979605,0.0,0.056338028169014086
214,10316,71,8875,67,11081,0.06903709051529645,0.19907950545979605,0.0,0.056338028169014086
215,10316,71,9206,64,11081,0.06903709051529645,0.16920855518455014,0.0,0.09859154929577464
216,10316,71,9781,63,11081,0.06903709051529645,0.11731793159462142,0.0,0.11267605633802817
217,10316,71,10255,63,11081,0.06903709051529645,0.07454200884396715,0.0,0.11267605633802817
218,10316,71,10255,63,11081,0.06903709051529645,0.07454200884396715,0.0,0.11267605633802817
219,10316,71,10246,64,11081,0.06903709051529645,0.075354209908853,0.0,0.09859154929577464
220,10316,71,9212,63,11081,0.06903709051529645,0.16866708780795958,0.0,0.11267605633802817
221,10316,71,8571,64,11081,0.06903709051529645,0.22651385254038445,0.0,0.09859154929577464
222,10316,71,8571,64,11081,0.06903709051529645,0.22651385254038445,0.0,0.09859154929577464
223,10316,71,8239,66,11081,0.06903709051529645,0.25647504737839544,0.0,0.07042253521126761
224,10316,71,8635,63,11081,0.06903709051529645,0.22073820052341847,0.0,0.11267605633802817
225,10316,71,8635,63,11081,0.06903709051529645,0.22073820052341847,0.0,0.11267605633802817
226,10316,71,8635,63,11081,0.06903709051529645,0.22073820052341847,0.0,0.11267605633802817
227,10316,71,8635,63,11081,0.06903709051529645,0.22073820052341847,0.0,0.11267605633802817
228,10316,71,8146,65,11081,0.06903709051529645,0.26486779171554914,0.0,0.08450704225352113
229,10316,71,8787,65,11081,0.06903709051529645,0.20702102698312427,0.0,0.08450704225352113
230,10316,71,8212,64,11081,0.06903709051529645,0.258911650573053,0.0,0.09859154929577464
231,10316,71,7991,66,11081,0.06903709051529645,0.27885569894413864,0.0,0.07042253521126761
232,10316,71,7660,65,11081,0.06903709051529645,0.30872664921938453,0.0,0.08450704225352113
233,10316,71,8149,65,11081,0.06903709051529645,0.26459705802725386,0.0,0.08450704225352113
234,10316,71,7675,66,11081,0.06903709051529645,0.30737298077790814,0.0,0.07042253521126761
235,10316,71,7675,66,11081,0.06903709051529645,0.30737298077790814,0.0,0.07042253521126761
236,10316,71,7675,66,11081,0.06903709051529645,0.30737298077790814,0.0,0.07042253521126761
237,10316,71,7034,67,11081,0.06903709051529645,0.365219745510333,0.0,0.056338028169014086
238,10316,71,7675,66,11081,0.06903709051529645,0.30737298077790814,0.0,0.07042253521126761
239,10316,71,8007,64,11081,0.06903709051529645,0.2774117859398971,0.0,0.09859154929577464
240,10316,71,8582,65,11081,0.06903709051529645,0.2255211623499684,0.0,0.08450704225352113
241,10316,71,8582,65,11081,0.06903709051529645,0.2255211623499684,0.0,0.08450704225352113
242,10316,71,8125,67,11081,0.06903709051529645,0.2667629275336161,0.0,0.056338028169014086
243,10316,71,8559,67,11081,0.06903709051529645,0.22759678729356556,0.0,0.056338028169014086
244,10316,71,8163,68,11081,0.06903709051529645,0.26333363414854255,0.0,0.04225352112676056
245,10316,71,8163,68,11081,0.06903709051529645,0.26333363414854255,0.0,0.04225352112676056
246,10316,71,8163,68,11081,0.06903709051529645,0.26333363414854255,0.0,0.04225352112676056
247,10316,71,7611,69,11081,0.06903709051529645,0.3131486327948741,0.0,0.028169014084507043
248,10316,71,8163,68,11081,0.06903709051529645,0.26333363414854255,0.0,0.04225352112676056
249,10316,71,8637,68,11081,0.06903709051529645,0.22055771139788827,0.0,0.04225352112676056
250,10316,71,8637,68,11081,0.06903709051529645,0.22055771139788827,0.0,0.04225352112676056
251,10316,71,8637,68,11081,0.06903709051529645,0.22055771139788827,0.0,0.04225352112676056
252,10316,71,8085,69,11081,0.06903709051529645,0.2703727100442198,0.0,0.028169014084507043
253,10316,71,8542,67,11081,0.06903709051529645,0.22913094486057214,0.0,0.056338028169014086
254,10316,71,8542,67,11081,0.06903709051529645,0.22913094486057214,0.0,0.056338028169014086
255,10316,71,8542,67,11081,0.06903709051529645,0.22913094486057214,0.0,0.056338028169014086
256,10316,71,8551,65,11081,0.06903709051529645,0.2283187437956863,0.0,0.08450704225352113
257,10316,71,8551,65,11081,0.06903709051529645,0.2283187437956863,0.0,0.08450704225352113
258,10316,71,8947,64,11081,0.06903709051529645,0.19258189694070932,0.0,0.09859154929577464
259,10316,71,8551,65,11081,0.06903709051529645,0.2283187437956863,0.0,0.08450704225352113
260,10316,71,8882,66,11081,0.06903709051529645,0.1984477935204404,0.0,0.07042253521126761
261,10316,71,8550,66,11081,0.06903709051529645,0.22840898835845141,0.0,0.07042253521126761
262,10316,71,8550,66,11081,0.06903709051529645,0.22840898835845141,0.0,0.07042253521126761
263,10316,71,8550,66,11081,0.06903709051529645,0.22840898835845141,0.0,0.07042253521126761
264,10316,71,8093,69,11081,0.06903709051529645,0.2696507535420991,0.0,0.028169014084507043
265,10316,71,7794,69,11081,0.06903709051529645,0.296633877808862,0.0,0.028169014084507043
266,10316,71,7360,70,11081,0.06903709051529645,0.3358000180489126,0.0,0.014084507042253521
267,10316,71,7360,70,11081,0.06903709051529645,0.3358000180489126,0.0,0.014084507042253521
268,10316,71,7360,70,11081,0.06903709051529645,0.3358000180489126,0.0,0.014084507042253521
269,10316,71,7756,69,11081,0.06903709051529645,0.30006317119393555,0.0,0.028169014084507043
270,10316,71,7756,69,11081,0.06903709051529645,0.30006317119393555,0.0,0.028169014084507043
271,10316,71,7425,68,11081,0.06903709051529645,0.3299341214691815,0.0,0.04225352112676056
272,10316,71,7724,68,11081,0.06903709051529645,0.3029509972024186,0.0,0.04225352112676056
273,10316,71,8055,69,11081,0.06903709051529645,0.27308004692717264,0.0,0.028169014084507043
274,10316,71,8387,68,11081,0.06903709051529645,0.24311885208916162,0.0,0.04225352112676056
275,10316,71,8608,64,11081,0.06903709051529645,0.223174803718076,0.0,0.09859154929577464
276,10316,71,8277,65,11081,0.06903709051529645,0.2530457539933219,0.0,0.08450704225352113
277,10316,71,8277,65,11081,0.06903709051529645,0.2530457539933219,0.0,0.08450704225352113
278,10316,71,8277,65,11081,0.06903709051529645,0.2530457539933219,0.0,0.08450704225352113
279,10316,71,8277,65,11081,0.06903709051529645,0.2530457539933219,0.0,0.08450704225352113
280,10316,71,8268,66,11081,0.06903709051529645,0.25385795505820774,0.0,0.07042253521126761
281,10316,71,7693,64,11081,0.06903709051529645,0.3057485786481364,0.0,0.09859154929577464
282,10316,71,7361,65,11081,0.06903709051529645,0.33570977348614744,0.0,0.08450704225352113
283,10316,71,7361,65,11081,0.06903709051529645,0.33570977348614744,0.0,0.08450704225352113
284,10316,71,6315,64,11081,0.06903709051529645,0.43010558613843514,0.0,0.09859154929577464
285,10316,71,5841,64,11081,0.06903709051529645,0.4728815088890894,0.0,0.09859154929577464
286,10316,71,5352,66,11081,0.06903709051529645,0.5170111000812201,0.0,0.07042253521126761
287,10316,71,5904,66,11081,0.06903709051529645,0.46719610143488854,0.0,0.07042253521126761
288,10316,71,5352,66,11081,0.06903709051529645,0.5170111000812201,0.0,0.07042253521126761
289,10316,71,5131,67,11081,0.06903709051529645,0.5369551484523057,0.0,0.056338028169014086
290,10316,71,6165,68,11081,0.06903709051529645,0.44364227055319916,0.0,0.04225352112676056
291,10316,71,5524,67,11081,0.06903709051529645,0.501489035285624,0.0,0.056338028169014086
292,10316,71,6013,68,11081,0.06903709051529645,0.4573594440934934,0.0,0.04225352112676056
