total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
47,4058,69,4436,65,6829,0.4057695123737004,0.35041733782398593,0.028169014084507043,0.08450704225352113
48,4058,69,4525,63,6829,0.4057695123737004,0.3373846829696881,0.028169014084507043,0.11267605633802817
49,4058,69,4506,66,6829,0.4057695123737004,0.3401669351295944,0.028169014084507043,0.07042253521126761
50,4058,69,4676,67,6829,0.4057695123737004,0.3152731000146434,0.028169014084507043,0.056338028169014086
51,4058,69,5009,65,6829,0.4057695123737004,0.2665104700541807,0.028169014084507043,0.08450704225352113
52,4058,69,5009,65,6829,0.4057695123737004,0.2665104700541807,0.028169014084507043,0.08450704225352113
53,4058,69,5392,66,6829,0.4057695123737004,0.2104261238834383,0.028169014084507043,0.07042253521126761
54,5092,70,5092,70,6829,0.2543564211451164,0.2543564211451164,0.014084507042253521,0.014084507042253521
55,5092,70,5319,67,6829,0.2543564211451164,0.22111582955044662,0.014084507042253521,0.056338028169014086
56,5092,70,5319,67,6829,0.2543564211451164,0.22111582955044662,0.014084507042253521,0.056338028169014086
57,5092,70,4902,64,6829,0.2543564211451164,0.28217894274417926,0.014084507042253521,0.09859154929577464
58,5092,70,4625,65,6829,0.2543564211451164,0.3227412505491287,0.014084507042253521,0.08450704225352113
59,5092,70,5162,66,6829,0.2543564211451164,0.24410601845072485,0.014084507042253521,0.07042253521126761
60,5092,70,4878,67,6829,0.2543564211451164,0.2856933665251135,0.014084507042253521,0.056338028169014086
61,5092,70,5274,68,6829,0.2543564211451164,0.22770537413969835,0.014084507042253521,0.04225352112676056
62,5092,70,4941,69,6829,0.2543564211451164,0.2764680041001611,0.014084507042253521,0.028169014084507043
63,5092,70,4941,69,6829,0.2543564211451164,0.2764680041001611,0.014084507042253521,0.028169014084507043
64,5092,70,4941,69,6829,0.2543564211451164,0.2764680041001611,0.014084507042253521,0.028169014084507043
65,5092,70,4941,69,6829,0.2543564211451164,0.2764680041001611,0.014084507042253521,0.028169014084507043
66,5092,70,4941,69,6829,0.2543564211451164,0.2764680041001611,0.014084507042253521,0.028169014084507043
67,5092,70,4771,69,6829,0.2543564211451164,0.301361839215112,0.014084507042253521,0.028169014084507043
68,5092,70,4771,69,6829,0.2543564211451164,0.301361839215112,0.014084507042253521,0.028169014084507043
69,5092,70,4075,64,6829,0.2543564211451164,0.4032801288622053,0.014084507042253521,0.09859154929577464
70,5092,70,4094,58,6829,0.2543564211451164,0.400497876702299,0.014084507042253521,0.18309859154929578
71,5092,70,4095,58,6829,0.2543564211451164,0.40035144237809345,0.014084507042253521,0.18309859154929578
72,5092,70,4095,58,6829,0.2543564211451164,0.40035144237809345,0.014084507042253521,0.18309859154929578
73,5092,70,3619,59,6829,0.2543564211451164,0.4700541806999561,0.014084507042253521,0.16901408450704225
74,5092,70,3896,58,6829,0.2543564211451164,0.42949187289500657,0.014084507042253521,0.18309859154929578
75,5092,70,3896,58,6829,0.2543564211451164,0.42949187289500657,0.014084507042253521,0.18309859154929578
76,5092,70,4196,60,6829,0.2543564211451164,0.38556157563332843,0.014084507042253521,0.15492957746478872
77,5092,70,4196,60,6829,0.2543564211451164,0.38556157563332843,0.014084507042253521,0.15492957746478872
78,5092,70,4366,58,6829,0.2543564211451164,0.3606677405183775,0.014084507042253521,0.18309859154929578
79,5092,70,5062,59,6829,0.2543564211451164,0.2587494508712842,0.014084507042253521,0.16901408450704225
80,5092,70,4785,60,6829,0.2543564211451164,0.2993117586762337,0.014084507042253521,0.15492957746478872
81,5092,70,4696,63,6829,0.2543564211451164,0.31234441353053155,0.014084507042253521,0.11267605633802817
82,5092,70,4695,65,6829,0.2543564211451164,0.31249084785473713,0.014084507042253521,0.08450704225352113
83,5092,70,4979,65,6829,0.2543564211451164,0.2709034997803485,0.014084507042253521,0.08450704225352113
84,5092,70,5455,66,6829,0.2543564211451164,0.20120076145848587,0.014084507042253521,0.07042253521126761
85,5092,70,5228,68,6829,0.2543564211451164,0.23444135305315567,0.014084507042253521,0.04225352112676056
86,5092,70,5228,68,6829,0.2543564211451164,0.23444135305315567,0.014084507042253521,0.04225352112676056
87,5092,70,4782,66,6829,0.2543564211451164,0.2997510616488505,0.014084507042253521,0.07042253521126761
88,5092,70,4782,66,6829,0.2543564211451164,0.2997510616488505,0.014084507042253521,0.07042253521126761
89,5092,70,4782,66,6829,0.2543564211451164,0.2997510616488505,0.014084507042253521,0.07042253521126761
90,5092,70,5059,66,6829,0.2543564211451164,0.259188753843901,0.014084507042253521,0.07042253521126761
91,5092,70,5059,66,6829,0.2543564211451164,0.259188753843901,0.014084507042253521,0.07042253521126761
92,5092,70,4775,66,6829,0.2543564211451164,0.30077610191828963,0.014084507042253521,0.07042253521126761
93,5092,70,4775,66,6829,0.2543564211451164,0.30077610191828963,0.014084507042253521,0.07042253521126761
94,5092,70,5221,68,6829,0.2543564211451164,0.2354663933225948,0.014084507042253521,0.04225352112676056
95,5092,70,5310,66,6829,0.2543564211451164,0.22243373846829698,0.014084507042253521,0.07042253521126761
96,5092,70,5310,66,6829,0.2543564211451164,0.22243373846829698,0.014084507042253521,0.07042253521126761
97,5092,70,4937,66,6829,0.2543564211451164,0.27705374139698347,0.014084507042253521,0.07042253521126761
98,5092,70,4937,66,6829,0.2543564211451164,0.27705374139698347,0.014084507042253521,0.07042253521126761
99,5092,70,4937,66,6829,0.2543564211451164,0.27705374139698347,0.014084507042253521,0.07042253521126761
100,5092,70,5270,66,6829,0.2543564211451164,0.22829111143652073,0.014084507042253521,0.07042253521126761
101,5092,70,5774,67,6829,0.2543564211451164,0.15448821203690144,0.014084507042253521,0.056338028169014086
102,5092,70,5774,67,6829,0.2543564211451164,0.15448821203690144,0.014084507042253521,0.056338028169014086
103,5092,70,5775,64,6829,0.2543564211451164,0.15434177771269586,0.014084507042253521,0.09859154929577464
104,5092,70,5775,64,6829,0.2543564211451164,0.15434177771269586,0.014084507042253521,0.09859154929577464
105,5092,70,5775,64,6829,0.2543564211451164,0.15434177771269586,0.014084507042253521,0.09859154929577464
106,5092,70,5775,64,6829,0.2543564211451164,0.15434177771269586,0.014084507042253521,0.09859154929577464
107,5092,70,6192,66,6829,0.2543564211451164,0.09327866451896324,0.014084507042253521,0.07042253521126761
108,5092,70,6173,69,6829,0.2543564211451164,0.09606091667886953,0.014084507042253521,0.028169014084507043
109,5092,70,6173,69,6829,0.2543564211451164,0.09606091667886953,0.014084507042253521,0.028169014084507043
110,5092,70,6173,69,6829,0.2543564211451164,0.09606091667886953,0.014084507042253521,0.028169014084507043
111,5092,70,6173,69,6829,0.2543564211451164,0.09606091667886953,0.014084507042253521,0.028169014084507043
112,5092,70,6173,69,6829,0.2543564211451164,0.09606091667886953,0.014084507042253521,0.028169014084507043
113,5092,70,6400,69,6829,0.2543564211451164,0.06282032508419974,0.014084507042253521,0.028169014084507043
114,5092,70,6400,69,6829,0.2543564211451164,0.06282032508419974,0.014084507042253521,0.028169014084507043
115,5092,70,6311,69,6829,0.2543564211451164,0.07585297993849759,0.014084507042253521,0.028169014084507043
116,5092,70,5641,66,6829,0.2543564211451164,0.17396397715624543,0.014084507042253521,0.07042253521126761
117,5092,70,5730,67,6829,0.2543564211451164,0.16093132230194757,0.014084507042253521,0.056338028169014086
118,5092,70,5730,67,6829,0.2543564211451164,0.16093132230194757,0.014084507042253521,0.056338028169014086
119,5092,70,5730,67,6829,0.2543564211451164,0.16093132230194757,0.014084507042253521,0.056338028169014086
120,5092,70,5730,67,6829,0.2543564211451164,0.16093132230194757,0.014084507042253521,0.056338028169014086
121,5092,70,5730,67,6829,0.2543564211451164,0.16093132230194757,0.014084507042253521,0.056338028169014086
122,5092,70,5729,69,6829,0.2543564211451164,0.16107775662615317,0.014084507042253521,0.028169014084507043
123,5092,70,5559,68,6829,0.2543564211451164,0.18597159174110411,0.014084507042253521,0.04225352112676056
124,5092,70,5282,68,6829,0.2543564211451164,0.2265338995460536,0.014084507042253521,0.04225352112676056
125,5092,70,5282,68,6829,0.2543564211451164,0.2265338995460536,0.014084507042253521,0.04225352112676056
126,5092,70,4982,66,6829,0.2543564211451164,0.2704641968077317,0.014084507042253521,0.07042253521126761
127,5092,70,4586,66,6829,0.2543564211451164,0.3284521891931469,0.014084507042253521,0.07042253521126761
128,5092,70,4586,66,6829,0.2543564211451164,0.3284521891931469,0.014084507042253521,0.07042253521126761
129,5092,70,4203,67,6829,0.2543564211451164,0.3845365353638893,0.014084507042253521,0.056338028169014086
130,5092,70,3757,69,6829,0.2543564211451164,0.4498462439595841,0.014084507042253521,0.028169014084507043
131,5092,70,3757,69,6829,0.2543564211451164,0.4498462439595841,0.014084507042253521,0.028169014084507043
132,5092,70,4153,69,6829,0.2543564211451164,0.391858251574169,0.014084507042253521,0.028169014084507043
133,5092,70,3926,69,6829,0.2543564211451164,0.4250988431688388,0.014084507042253521,0.028169014084507043
134,5092,70,4210,68,6829,0.2543564211451164,0.38351149509445015,0.014084507042253521,0.04225352112676056
135,5092,70,4487,67,6829,0.2543564211451164,0.34294918728950063,0.014084507042253521,0.056338028169014086
136,5092,70,4787,69,6829,0.2543564211451164,0.2990188900278225,0.014084507042253521,0.028169014084507043
137,5092,70,4487,67,6829,0.2543564211451164,0.34294918728950063,0.014084507042253521,0.056338028169014086
138,5092,70,4487,67,6829,0.2543564211451164,0.34294918728950063,0.014084507042253521,0.056338028169014086
139,5092,70,4488,64,6829,0.2543564211451164,0.34280275296529505,0.014084507042253521,0.09859154929577464
140,5092,70,4488,64,6829,0.2543564211451164,0.34280275296529505,0.014084507042253521,0.09859154929577464
141,5092,70,4658,62,6829,0.2543564211451164,0.31790891785034414,0.014084507042253521,0.1267605633802817
142,5092,70,4658,62,6829,0.2543564211451164,0.31790891785034414,0.014084507042253521,0.1267605633802817
143,5092,70,5031,63,6829,0.2543564211451164,0.2632889149216576,0.014084507042253521,0.11267605633802817
144,5092,70,4698,64,6829,0.2543564211451164,0.3120515448821204,0.014084507042253521,0.09859154929577464
145,5092,70,4698,64,6829,0.2543564211451164,0.3120515448821204,0.014084507042253521,0.09859154929577464
146,5092,70,4281,63,6829,0.2543564211451164,0.373114658075853,0.014084507042253521,0.11267605633802817
147,5092,70,4281,63,6829,0.2543564211451164,0.373114658075853,0.014084507042253521,0.11267605633802817
148,5092,70,4281,63,6829,0.2543564211451164,0.373114658075853,0.014084507042253521,0.11267605633802817
149,5092,70,4281,63,6829,0.2543564211451164,0.373114658075853,0.014084507042253521,0.11267605633802817
150,5092,70,4727,66,6829,0.2543564211451164,0.30780494948015813,0.014084507042253521,0.07042253521126761
151,5092,70,4638,66,6829,0.2543564211451164,0.320837604334456,0.014084507042253521,0.07042253521126761
152,5092,70,4638,66,6829,0.2543564211451164,0.320837604334456,0.014084507042253521,0.07042253521126761
153,5092,70,4638,66,6829,0.2543564211451164,0.320837604334456,0.014084507042253521,0.07042253521126761
154,5092,70,4638,66,6829,0.2543564211451164,0.320837604334456,0.014084507042253521,0.07042253521126761
155,5092,70,4638,66,6829,0.2543564211451164,0.320837604334456,0.014084507042253521,0.07042253521126761
156,5092,70,4657,64,6829,0.2543564211451164,0.3180553521745497,0.014084507042253521,0.09859154929577464
157,5092,70,4284,64,6829,0.2543564211451164,0.3726753551032362,0.014084507042253521,0.09859154929577464
158,5092,70,4284,64,6829,0.2543564211451164,0.3726753551032362,0.014084507042253521,0.09859154929577464
159,5092,70,4511,62,6829,0.2543564211451164,0.3394347635085664,0.014084507042253521,0.1267605633802817
160,5092,70,4844,63,6829,0.2543564211451164,0.2906721335481037,0.014084507042253521,0.11267605633802817
161,5092,70,4617,64,6829,0.2543564211451164,0.32391272514277347,0.014084507042253521,0.09859154929577464
162,5092,70,4617,64,6829,0.2543564211451164,0.32391272514277347,0.014084507042253521,0.09859154929577464
163,5092,70,4617,64,6829,0.2543564211451164,0.32391272514277347,0.014084507042253521,0.09859154929577464
164,5092,70,4617,64,6829,0.2543564211451164,0.32391272514277347,0.014084507042253521,0.09859154929577464
165,5092,70,4990,64,6829,0.2543564211451164,0.26929272221408695,0.014084507042253521,0.09859154929577464
166,5092,70,4990,64,6829,0.2543564211451164,0.26929272221408695,0.014084507042253521,0.09859154929577464
167,5092,70,4990,64,6829,0.2543564211451164,0.26929272221408695,0.014084507042253521,0.09859154929577464
168,5092,70,4820,66,6829,0.2543564211451164,0.2941865573290379,0.014084507042253521,0.07042253521126761
169,5092,70,4819,69,6829,0.2543564211451164,0.2943329916532435,0.014084507042253521,0.028169014084507043
170,5092,70,4819,69,6829,0.2543564211451164,0.2943329916532435,0.014084507042253521,0.028169014084507043
171,5092,70,4819,69,6829,0.2543564211451164,0.2943329916532435,0.014084507042253521,0.028169014084507043
172,5092,70,4341,69,6829,0.2543564211451164,0.36432859862351735,0.014084507042253521,0.028169014084507043
173,5092,70,3837,68,6829,0.2543564211451164,0.4381314980231366,0.014084507042253521,0.04225352112676056
174,5092,70,4007,67,6829,0.2543564211451164,0.4132376629081857,0.014084507042253521,0.056338028169014086
175,5092,70,4424,67,6829,0.2543564211451164,0.35217454971445306,0.014084507042253521,0.056338028169014086
176,5092,70,4091,67,6829,0.2543564211451164,0.4009371796749158,0.014084507042253521,0.056338028169014086
177,5092,70,4474,64,6829,0.2543564211451164,0.3448528335041734,0.014084507042253521,0.09859154929577464
178,5092,70,4474,64,6829,0.2543564211451164,0.3448528335041734,0.014084507042253521,0.09859154929577464
179,5092,70,4475,62,6829,0.2543564211451164,0.34470639917996776,0.014084507042253521,0.1267605633802817
180,5092,70,5145,65,6829,0.2543564211451164,0.24659540196221993,0.014084507042253521,0.08450704225352113
181,5092,70,4868,66,6829,0.2543564211451164,0.2871577097671694,0.014084507042253521,0.07042253521126761
182,5092,70,4867,67,6829,0.2543564211451164,0.287304144091375,0.014084507042253521,0.056338028169014086
183,5092,70,5200,68,6829,0.2543564211451164,0.2385415141309123,0.014084507042253521,0.04225352112676056
184,5092,70,5678,68,6829,0.2543564211451164,0.16854590716063844,0.014084507042253521,0.04225352112676056
185,5092,70,5282,69,6829,0.2543564211451164,0.2265338995460536,0.014084507042253521,0.028169014084507043
186,5092,70,5282,69,6829,0.2543564211451164,0.2265338995460536,0.014084507042253521,0.028169014084507043
187,5092,70,5283,68,6829,0.2543564211451164,0.226387465221848,0.014084507042253521,0.04225352112676056
188,5092,70,5283,68,6829,0.2543564211451164,0.226387465221848,0.014084507042253521,0.04225352112676056
189,5092,70,4866,66,6829,0.2543564211451164,0.28745057841558064,0.014084507042253521,0.07042253521126761
190,5092,70,5143,65,6829,0.2543564211451164,0.24688827061063112,0.014084507042253521,0.08450704225352113
191,5092,70,5539,65,6829,0.2543564211451164,0.188900278225216,0.014084507042253521,0.08450704225352113
192,5092,70,5061,66,6829,0.2543564211451164,0.25889588519548984,0.014084507042253521,0.07042253521126761
193,5092,70,4777,64,6829,0.2543564211451164,0.30048323326987847,0.014084507042253521,0.09859154929577464
194,5092,70,4777,64,6829,0.2543564211451164,0.30048323326987847,0.014084507042253521,0.09859154929577464
195,5092,70,5004,63,6829,0.2543564211451164,0.26724264167520867,0.014084507042253521,0.11267605633802817
196,5092,70,5421,65,6829,0.2543564211451164,0.20617952848147605,0.014084507042253521,0.08450704225352113
197,5092,70,5420,67,6829,0.2543564211451164,0.20632596280568166,0.014084507042253521,0.056338028169014086
198,5092,70,5193,67,6829,0.2543564211451164,0.23956655440035143,0.014084507042253521,0.056338028169014086
199,5092,70,4916,67,6829,0.2543564211451164,0.2801288622053009,0.014084507042253521,0.056338028169014086
200,5092,70,4916,67,6829,0.2543564211451164,0.2801288622053009,0.014084507042253521,0.056338028169014086
201,4897,71,4897,71,6829,0.2829111143652072,0.2829111143652072,0.0,0.0
202,4897,71,5197,70,6829,0.2829111143652072,0.23898081710352906,0.0,0.014084507042253521
203,4897,71,5197,70,6829,0.2829111143652072,0.23898081710352906,0.0,0.014084507042253521
204,4897,71,5197,70,6829,0.2829111143652072,0.23898081710352906,0.0,0.014084507042253521
205,4897,71,5197,70,6829,0.2829111143652072,0.23898081710352906,0.0,0.014084507042253521
206,4897,71,4824,69,6829,0.2829111143652072,0.29360082003221555,0.0,0.028169014084507043
207,4897,71,5108,69,6829,0.2829111143652072,0.2520134719578269,0.0,0.028169014084507043
208,4897,71,5108,69,6829,0.2829111143652072,0.2520134719578269,0.0,0.028169014084507043
209,4897,71,5108,69,6829,0.2829111143652072,0.2520134719578269,0.0,0.028169014084507043
210,4897,71,5335,69,6829,0.2829111143652072,0.21877288036315712,0.0,0.028169014084507043
211,4897,71,5335,69,6829,0.2829111143652072,0.21877288036315712,0.0,0.028169014084507043
212,4897,71,5035,70,6829,0.2829111143652072,0.26270317762483525,0.0,0.014084507042253521
213,4897,71,4751,70,6829,0.2829111143652072,0.3042905256992239,0.0,0.014084507042253521
214,4897,71,4751,70,6829,0.2829111143652072,0.3042905256992239,0.0,0.014084507042253521
215,4897,71,5028,70,6829,0.2829111143652072,0.2637282178942744,0.0,0.014084507042253521
216,4897,71,4858,70,6829,0.2829111143652072,0.2886220530092254,0.0,0.014084507042253521
217,4897,71,4858,70,6829,0.2829111143652072,0.2886220530092254,0.0,0.014084507042253521
218,5362,71,5362,71,6829,0.2148191536096061,0.2148191536096061,0.0,0.0
219,5362,71,5362,71,6829,0.2148191536096061,0.2148191536096061,0.0,0.0
220,5362,71,5362,71,6829,0.2148191536096061,0.2148191536096061,0.0,0.0
221,5362,71,5362,71,6829,0.2148191536096061,0.2148191536096061,0.0,0.0
222,5362,71,5363,68,6829,0.2148191536096061,0.2146727192854005,0.0,0.04225352112676056
223,5362,71,5841,69,6829,0.2148191536096061,0.14467711231512667,0.0,0.028169014084507043
224,5362,71,5860,68,6829,0.2148191536096061,0.14189486015522038,0.0,0.04225352112676056
225,5362,71,5860,68,6829,0.2148191536096061,0.14189486015522038,0.0,0.04225352112676056
226,5362,71,5323,67,6829,0.2148191536096061,0.22053009225362424,0.0,0.056338028169014086
227,5362,71,5323,67,6829,0.2148191536096061,0.22053009225362424,0.0,0.056338028169014086
228,5362,71,5323,67,6829,0.2148191536096061,0.22053009225362424,0.0,0.056338028169014086
229,5362,71,5323,67,6829,0.2148191536096061,0.22053009225362424,0.0,0.056338028169014086
230,5362,71,5304,67,6829,0.2148191536096061,0.22331234441353054,0.0,0.056338028169014086
231,5362,71,5304,67,6829,0.2148191536096061,0.22331234441353054,0.0,0.056338028169014086
232,5362,71,5304,67,6829,0.2148191536096061,0.22331234441353054,0.0,0.056338028169014086
233,5362,71,5304,67,6829,0.2148191536096061,0.22331234441353054,0.0,0.056338028169014086
234,5362,71,4608,66,6829,0.2148191536096061,0.3252306340606238,0.0,0.07042253521126761
235,5362,71,4608,66,6829,0.2148191536096061,0.3252306340606238,0.0,0.07042253521126761
236,5362,71,4607,68,6829,0.2148191536096061,0.3253770683848294,0.0,0.04225352112676056
237,5362,71,4626,67,6829,0.2148191536096061,0.32259481622492314,0.0,0.056338028169014086
238,5362,71,3956,63,6829,0.2148191536096061,0.42070581344267094,0.0,0.11267605633802817
239,5362,71,4626,67,6829,0.2148191536096061,0.32259481622492314,0.0,0.056338028169014086
240,5362,71,4715,64,6829,0.2148191536096061,0.30956216137062526,0.0,0.09859154929577464
241,5362,71,4715,64,6829,0.2148191536096061,0.30956216137062526,0.0,0.09859154929577464
242,5362,71,4715,64,6829,0.2148191536096061,0.30956216137062526,0.0,0.09859154929577464
243,5362,71,4488,65,6829,0.2148191536096061,0.34280275296529505,0.0,0.08450704225352113
244,5362,71,4658,66,6829,0.2148191536096061,0.31790891785034414,0.0,0.07042253521126761
245,5362,71,4639,69,6829,0.2148191536096061,0.3206911700102504,0.0,0.028169014084507043
246,5362,71,4639,69,6829,0.2148191536096061,0.3206911700102504,0.0,0.028169014084507043
247,5362,71,4866,67,6829,0.2148191536096061,0.28745057841558064,0.0,0.056338028169014086
248,5362,71,4885,65,6829,0.2148191536096061,0.28466832625567434,0.0,0.08450704225352113
249,5362,71,4409,64,6829,0.2148191536096061,0.354371064577537,0.0,0.09859154929577464
250,5362,71,4885,65,6829,0.2148191536096061,0.28466832625567434,0.0,0.08450704225352113
251,5362,71,4885,65,6829,0.2148191536096061,0.28466832625567434,0.0,0.08450704225352113
252,5362,71,4502,64,6829,0.2148191536096061,0.34075267242641677,0.0,0.09859154929577464
253,5362,71,4502,64,6829,0.2148191536096061,0.34075267242641677,0.0,0.09859154929577464
254,5362,71,4502,64,6829,0.2148191536096061,0.34075267242641677,0.0,0.09859154929577464
255,5362,71,4502,64,6829,0.2148191536096061,0.34075267242641677,0.0,0.09859154929577464
256,5362,71,4802,63,6829,0.2148191536096061,0.29682237516473864,0.0,0.11267605633802817
257,5362,71,4783,64,6829,0.2148191536096061,0.2996046273246449,0.0,0.09859154929577464
258,5362,71,4556,67,6829,0.2148191536096061,0.3328452189193147,0.0,0.056338028169014086
259,5362,71,4556,67,6829,0.2148191536096061,0.3328452189193147,0.0,0.056338028169014086
260,5362,71,4783,64,6829,0.2148191536096061,0.2996046273246449,0.0,0.09859154929577464
261,5362,71,4783,64,6829,0.2148191536096061,0.2996046273246449,0.0,0.09859154929577464
262,5362,71,5067,63,6829,0.2148191536096061,0.25801727925025625,0.0,0.11267605633802817
263,5362,71,5067,63,6829,0.2148191536096061,0.25801727925025625,0.0,0.11267605633802817
264,5362,71,5067,63,6829,0.2148191536096061,0.25801727925025625,0.0,0.11267605633802817
265,5362,71,4591,64,6829,0.2148191536096061,0.3277200175721189,0.0,0.09859154929577464
266,5362,71,4145,64,6829,0.2148191536096061,0.39302972616781373,0.0,0.09859154929577464
267,5362,71,4591,64,6829,0.2148191536096061,0.3277200175721189,0.0,0.09859154929577464
268,5362,71,5287,66,6829,0.2148191536096061,0.22580172792502562,0.0,0.07042253521126761
269,5362,71,5660,65,6829,0.2148191536096061,0.17118172499633913,0.0,0.08450704225352113
270,5362,71,5383,66,6829,0.2148191536096061,0.21174403280128862,0.0,0.07042253521126761
271,5362,71,5294,66,6829,0.2148191536096061,0.22477668765558648,0.0,0.07042253521126761
272,5362,71,4898,64,6829,0.2148191536096061,0.28276468004100164,0.0,0.09859154929577464
273,5362,71,4898,64,6829,0.2148191536096061,0.28276468004100164,0.0,0.09859154929577464
274,5362,71,4614,65,6829,0.2148191536096061,0.32435202811539027,0.0,0.08450704225352113
275,5362,71,5010,66,6829,0.2148191536096061,0.2663640357299751,0.0,0.07042253521126761
276,5362,71,5010,66,6829,0.2148191536096061,0.2663640357299751,0.0,0.07042253521126761
277,5362,71,5010,66,6829,0.2148191536096061,0.2663640357299751,0.0,0.07042253521126761
278,5362,71,5099,66,6829,0.2148191536096061,0.25333138087567725,0.0,0.07042253521126761
