total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
46,15918,203,15918,201,20150,0.21002481389578165,0.21002481389578165,0.06880733944954129,0.0779816513761468
47,15918,203,16827,201,20150,0.21002481389578165,0.16491315136476425,0.06880733944954129,0.0779816513761468
48,15918,203,17282,201,20150,0.21002481389578165,0.14233250620347396,0.06880733944954129,0.0779816513761468
49,15918,203,17283,200,20150,0.21002481389578165,0.14228287841191067,0.06880733944954129,0.08256880733944955
50,15918,203,17283,200,20150,0.21002481389578165,0.14228287841191067,0.06880733944954129,0.08256880733944955
51,15918,203,17282,199,20150,0.21002481389578165,0.14233250620347396,0.06880733944954129,0.0871559633027523
52,15918,203,18039,200,20150,0.21002481389578165,0.10476426799007445,0.06880733944954129,0.08256880733944955
53,15918,203,18038,201,20150,0.21002481389578165,0.10481389578163772,0.06880733944954129,0.0779816513761468
54,15918,203,18038,201,20150,0.21002481389578165,0.10481389578163772,0.06880733944954129,0.0779816513761468
55,15918,203,18039,197,20150,0.21002481389578165,0.10476426799007445,0.06880733944954129,0.0963302752293578
56,15918,203,18038,201,20150,0.21002481389578165,0.10481389578163772,0.06880733944954129,0.0779816513761468
57,15918,203,18038,201,20150,0.21002481389578165,0.10481389578163772,0.06880733944954129,0.0779816513761468
58,15918,203,18038,201,20150,0.21002481389578165,0.10481389578163772,0.06880733944954129,0.0779816513761468
59,15918,203,18038,201,20150,0.21002481389578165,0.10481389578163772,0.06880733944954129,0.0779816513761468
60,15918,203,18038,201,20150,0.21002481389578165,0.10481389578163772,0.06880733944954129,0.0779816513761468
61,18037,204,18037,204,20150,0.10486352357320099,0.10486352357320099,0.06422018348623854,0.06422018348623854
62,18037,204,18038,203,20150,0.10486352357320099,0.10481389578163772,0.06422018348623854,0.06880733944954129
63,18037,204,18039,200,20150,0.10486352357320099,0.10476426799007445,0.06422018348623854,0.08256880733944955
64,18037,204,18039,200,20150,0.10486352357320099,0.10476426799007445,0.06422018348623854,0.08256880733944955
65,18037,204,18038,200,20150,0.10486352357320099,0.10481389578163772,0.06422018348623854,0.08256880733944955
66,18037,204,18038,200,20150,0.10486352357320099,0.10481389578163772,0.06422018348623854,0.08256880733944955
67,18037,204,17129,201,20150,0.10486352357320099,0.14992555831265508,0.06422018348623854,0.0779816513761468
68,18037,204,17129,201,20150,0.10486352357320099,0.14992555831265508,0.06422018348623854,0.0779816513761468
69,18037,204,17130,201,20150,0.10486352357320099,0.1498759305210918,0.06422018348623854,0.0779816513761468
70,18037,204,17433,201,20150,0.10486352357320099,0.13483870967741934,0.06422018348623854,0.0779816513761468
71,18037,204,17433,201,20150,0.10486352357320099,0.13483870967741934,0.06422018348623854,0.0779816513761468
72,18037,204,17433,201,20150,0.10486352357320099,0.13483870967741934,0.06422018348623854,0.0779816513761468
73,18037,204,17433,201,20150,0.10486352357320099,0.13483870967741934,0.06422018348623854,0.0779816513761468
74,18037,204,17432,202,20150,0.10486352357320099,0.13488833746898263,0.06422018348623854,0.07339449541284404
75,18037,204,17432,202,20150,0.10486352357320099,0.13488833746898263,0.06422018348623854,0.07339449541284404
76,18037,204,17433,199,20150,0.10486352357320099,0.13483870967741934,0.06422018348623854,0.0871559633027523
77,18037,204,17432,200,20150,0.10486352357320099,0.13488833746898263,0.06422018348623854,0.08256880733944955
78,18037,204,17432,200,20150,0.10486352357320099,0.13488833746898263,0.06422018348623854,0.08256880733944955
79,18037,204,18341,199,20150,0.10486352357320099,0.08977667493796526,0.06422018348623854,0.0871559633027523
80,18037,204,18340,201,20150,0.10486352357320099,0.08982630272952853,0.06422018348623854,0.0779816513761468
81,18037,204,18341,200,20150,0.10486352357320099,0.08977667493796526,0.06422018348623854,0.08256880733944955
82,18037,204,18341,200,20150,0.10486352357320099,0.08977667493796526,0.06422018348623854,0.08256880733944955
83,18037,204,18341,200,20150,0.10486352357320099,0.08977667493796526,0.06422018348623854,0.08256880733944955
84,18037,204,18342,199,20150,0.10486352357320099,0.08972704714640199,0.06422018348623854,0.0871559633027523
85,18037,204,18343,199,20150,0.10486352357320099,0.08967741935483871,0.06422018348623854,0.0871559633027523
86,18037,204,18342,200,20150,0.10486352357320099,0.08972704714640199,0.06422018348623854,0.08256880733944955
87,18037,204,18341,202,20150,0.10486352357320099,0.08977667493796526,0.06422018348623854,0.07339449541284404
88,18340,204,18340,204,20150,0.08982630272952853,0.08982630272952853,0.06422018348623854,0.06422018348623854
89,18340,204,17885,204,20150,0.08982630272952853,0.11240694789081886,0.06422018348623854,0.06422018348623854
90,18340,204,17885,204,20150,0.08982630272952853,0.11240694789081886,0.06422018348623854,0.06422018348623854
91,18340,204,17885,204,20150,0.08982630272952853,0.11240694789081886,0.06422018348623854,0.06422018348623854
92,18340,204,17885,204,20150,0.08982630272952853,0.11240694789081886,0.06422018348623854,0.06422018348623854
93,18340,204,17885,204,20150,0.08982630272952853,0.11240694789081886,0.06422018348623854,0.06422018348623854
94,17884,205,17884,205,20150,0.11245657568238214,0.11245657568238214,0.05963302752293578,0.05963302752293578
95,17884,205,16975,204,20150,0.11245657568238214,0.1575682382133995,0.05963302752293578,0.06422018348623854
96,17884,205,16975,204,20150,0.11245657568238214,0.1575682382133995,0.05963302752293578,0.06422018348623854
97,17884,205,16975,204,20150,0.11245657568238214,0.1575682382133995,0.05963302752293578,0.06422018348623854
98,17884,205,16976,201,20150,0.11245657568238214,0.15751861042183624,0.05963302752293578,0.0779816513761468
99,17884,205,16977,200,20150,0.11245657568238214,0.15746898263027295,0.05963302752293578,0.08256880733944955
100,17884,205,16978,200,20150,0.11245657568238214,0.15741935483870967,0.05963302752293578,0.08256880733944955
101,17884,205,16977,202,20150,0.11245657568238214,0.15746898263027295,0.05963302752293578,0.07339449541284404
102,17884,205,16978,199,20150,0.11245657568238214,0.15741935483870967,0.05963302752293578,0.0871559633027523
103,17884,205,16978,199,20150,0.11245657568238214,0.15741935483870967,0.05963302752293578,0.0871559633027523
104,17884,205,16069,197,20150,0.11245657568238214,0.20253101736972703,0.05963302752293578,0.0963302752293578
105,17884,205,16069,197,20150,0.11245657568238214,0.20253101736972703,0.05963302752293578,0.0963302752293578
106,17884,205,16070,194,20150,0.11245657568238214,0.20248138957816378,0.05963302752293578,0.11009174311926606
107,17884,205,16979,196,20150,0.11245657568238214,0.1573697270471464,0.05963302752293578,0.10091743119266056
108,17884,205,16978,198,20150,0.11245657568238214,0.15741935483870967,0.05963302752293578,0.09174311926605505
109,17884,205,16979,199,20150,0.11245657568238214,0.1573697270471464,0.05963302752293578,0.0871559633027523
110,17884,205,16979,199,20150,0.11245657568238214,0.1573697270471464,0.05963302752293578,0.0871559633027523
111,17884,205,16978,201,20150,0.11245657568238214,0.15741935483870967,0.05963302752293578,0.0779816513761468
112,17884,205,16978,201,20150,0.11245657568238214,0.15741935483870967,0.05963302752293578,0.0779816513761468
113,17884,205,16977,201,20150,0.11245657568238214,0.15746898263027295,0.05963302752293578,0.0779816513761468
114,17884,205,16977,201,20150,0.11245657568238214,0.15746898263027295,0.05963302752293578,0.0779816513761468
115,17884,205,16978,200,20150,0.11245657568238214,0.15741935483870967,0.05963302752293578,0.08256880733944955
116,17884,205,16977,199,20150,0.11245657568238214,0.15746898263027295,0.05963302752293578,0.0871559633027523
117,17884,205,16977,199,20150,0.11245657568238214,0.15746898263027295,0.05963302752293578,0.0871559633027523
118,17884,205,16978,194,20150,0.11245657568238214,0.15741935483870967,0.05963302752293578,0.11009174311926606
119,17884,205,16979,192,20150,0.11245657568238214,0.1573697270471464,0.05963302752293578,0.11926605504587157
120,17884,205,16979,192,20150,0.11245657568238214,0.1573697270471464,0.05963302752293578,0.11926605504587157
121,17884,205,16978,196,20150,0.11245657568238214,0.15741935483870967,0.05963302752293578,0.10091743119266056
122,17884,205,17887,197,20150,0.11245657568238214,0.1123076923076923,0.05963302752293578,0.0963302752293578
123,17884,205,17888,195,20150,0.11245657568238214,0.11225806451612903,0.05963302752293578,0.10550458715596331
124,17884,205,16979,195,20150,0.11245657568238214,0.1573697270471464,0.05963302752293578,0.10550458715596331
125,17884,205,16676,193,20150,0.11245657568238214,0.17240694789081887,0.05963302752293578,0.11467889908256881
126,17884,205,16677,192,20150,0.11245657568238214,0.17235732009925558,0.05963302752293578,0.11926605504587157
127,17884,205,16676,192,20150,0.11245657568238214,0.17240694789081887,0.05963302752293578,0.11926605504587157
128,17884,205,16677,191,20150,0.11245657568238214,0.17235732009925558,0.05963302752293578,0.12385321100917432
129,17884,205,16677,191,20150,0.11245657568238214,0.17235732009925558,0.05963302752293578,0.12385321100917432
130,17884,205,16678,188,20150,0.11245657568238214,0.1723076923076923,0.05963302752293578,0.13761467889908258
131,17884,205,16223,189,20150,0.11245657568238214,0.19488833746898263,0.05963302752293578,0.13302752293577982
132,17884,205,16223,189,20150,0.11245657568238214,0.19488833746898263,0.05963302752293578,0.13302752293577982
133,17884,205,16222,190,20150,0.11245657568238214,0.1949379652605459,0.05963302752293578,0.12844036697247707
134,17884,205,16223,189,20150,0.11245657568238214,0.19488833746898263,0.05963302752293578,0.13302752293577982
135,17884,205,16222,188,20150,0.11245657568238214,0.1949379652605459,0.05963302752293578,0.13761467889908258
136,17884,205,16221,190,20150,0.11245657568238214,0.1949875930521092,0.05963302752293578,0.12844036697247707
137,17884,205,16220,188,20150,0.11245657568238214,0.19503722084367245,0.05963302752293578,0.13761467889908258
138,17884,205,16221,188,20150,0.11245657568238214,0.1949875930521092,0.05963302752293578,0.13761467889908258
139,17884,205,16676,189,20150,0.11245657568238214,0.17240694789081887,0.05963302752293578,0.13302752293577982
140,17884,205,16373,189,20150,0.11245657568238214,0.18744416873449132,0.05963302752293578,0.13302752293577982
141,17884,205,16372,189,20150,0.11245657568238214,0.18749379652605458,0.05963302752293578,0.13302752293577982
142,17884,205,16371,192,20150,0.11245657568238214,0.18754342431761786,0.05963302752293578,0.11926605504587157
143,17884,205,16372,191,20150,0.11245657568238214,0.18749379652605458,0.05963302752293578,0.12385321100917432
144,17884,205,16373,193,20150,0.11245657568238214,0.18744416873449132,0.05963302752293578,0.11467889908256881
145,17884,205,16373,193,20150,0.11245657568238214,0.18744416873449132,0.05963302752293578,0.11467889908256881
146,17884,205,16374,195,20150,0.11245657568238214,0.18739454094292804,0.05963302752293578,0.10550458715596331
147,17884,205,16375,194,20150,0.11245657568238214,0.18734491315136476,0.05963302752293578,0.11009174311926606
148,17884,205,16374,197,20150,0.11245657568238214,0.18739454094292804,0.05963302752293578,0.0963302752293578
149,17884,205,16677,198,20150,0.11245657568238214,0.17235732009925558,0.05963302752293578,0.09174311926605505
150,17884,205,16676,199,20150,0.11245657568238214,0.17240694789081887,0.05963302752293578,0.0871559633027523
151,17884,205,16070,196,20150,0.11245657568238214,0.20248138957816378,0.05963302752293578,0.10091743119266056
152,17884,205,15161,194,20150,0.11245657568238214,0.24759305210918114,0.05963302752293578,0.11009174311926606
153,17884,205,15160,193,20150,0.11245657568238214,0.24764267990074443,0.05963302752293578,0.11467889908256881
154,17884,205,15160,193,20150,0.11245657568238214,0.24764267990074443,0.05963302752293578,0.11467889908256881
155,17884,205,15159,194,20150,0.11245657568238214,0.24769230769230768,0.05963302752293578,0.11009174311926606
156,17884,205,15159,194,20150,0.11245657568238214,0.24769230769230768,0.05963302752293578,0.11009174311926606
157,17884,205,15160,193,20150,0.11245657568238214,0.24764267990074443,0.05963302752293578,0.11467889908256881
158,17884,205,15161,192,20150,0.11245657568238214,0.24759305210918114,0.05963302752293578,0.11926605504587157
159,17884,205,15162,191,20150,0.11245657568238214,0.24754342431761786,0.05963302752293578,0.12385321100917432
160,17884,205,15163,191,20150,0.11245657568238214,0.24749379652605458,0.05963302752293578,0.12385321100917432
161,17884,205,15164,190,20150,0.11245657568238214,0.24744416873449132,0.05963302752293578,0.12844036697247707
162,17884,205,15165,189,20150,0.11245657568238214,0.24739454094292804,0.05963302752293578,0.13302752293577982
163,17884,205,15165,189,20150,0.11245657568238214,0.24739454094292804,0.05963302752293578,0.13302752293577982
164,17884,205,16074,189,20150,0.11245657568238214,0.20228287841191067,0.05963302752293578,0.13302752293577982
165,17884,205,16073,190,20150,0.11245657568238214,0.20233250620347396,0.05963302752293578,0.12844036697247707
166,17884,205,16073,190,20150,0.11245657568238214,0.20233250620347396,0.05963302752293578,0.12844036697247707
167,17884,205,16074,187,20150,0.11245657568238214,0.20228287841191067,0.05963302752293578,0.14220183486238533
168,17884,205,15165,188,20150,0.11245657568238214,0.24739454094292804,0.05963302752293578,0.13761467889908258
169,17884,205,15164,189,20150,0.11245657568238214,0.24744416873449132,0.05963302752293578,0.13302752293577982
170,17884,205,14255,188,20150,0.11245657568238214,0.29255583126550866,0.05963302752293578,0.13761467889908258
171,17884,205,14255,188,20150,0.11245657568238214,0.29255583126550866,0.05963302752293578,0.13761467889908258
172,17884,205,14255,188,20150,0.11245657568238214,0.29255583126550866,0.05963302752293578,0.13761467889908258
173,17884,205,14255,188,20150,0.11245657568238214,0.29255583126550866,0.05963302752293578,0.13761467889908258
174,17884,205,14861,193,20150,0.11245657568238214,0.26248138957816375,0.05963302752293578,0.11467889908256881
175,17884,205,15770,194,20150,0.11245657568238214,0.2173697270471464,0.05963302752293578,0.11009174311926606
176,17884,205,15770,194,20150,0.11245657568238214,0.2173697270471464,0.05963302752293578,0.11009174311926606
177,17884,205,15771,192,20150,0.11245657568238214,0.21732009925558313,0.05963302752293578,0.11926605504587157
178,17884,205,14862,195,20150,0.11245657568238214,0.2624317617866005,0.05963302752293578,0.10550458715596331
179,17884,205,13953,193,20150,0.11245657568238214,0.3075434243176179,0.05963302752293578,0.11467889908256881
180,17884,205,13954,192,20150,0.11245657568238214,0.3074937965260546,0.05963302752293578,0.11926605504587157
181,17884,205,13955,193,20150,0.11245657568238214,0.3074441687344913,0.05963302752293578,0.11467889908256881
182,17884,205,13954,194,20150,0.11245657568238214,0.3074937965260546,0.05963302752293578,0.11009174311926606
183,17884,205,13955,194,20150,0.11245657568238214,0.3074441687344913,0.05963302752293578,0.11009174311926606
184,17884,205,13954,196,20150,0.11245657568238214,0.3074937965260546,0.05963302752293578,0.10091743119266056
185,17884,205,13953,198,20150,0.11245657568238214,0.3075434243176179,0.05963302752293578,0.09174311926605505
186,17884,205,13952,199,20150,0.11245657568238214,0.30759305210918114,0.05963302752293578,0.0871559633027523
187,17884,205,14861,199,20150,0.11245657568238214,0.26248138957816375,0.05963302752293578,0.0871559633027523
188,17884,205,14861,199,20150,0.11245657568238214,0.26248138957816375,0.05963302752293578,0.0871559633027523
189,17884,205,14862,198,20150,0.11245657568238214,0.2624317617866005,0.05963302752293578,0.09174311926605505
190,17884,205,14861,199,20150,0.11245657568238214,0.26248138957816375,0.05963302752293578,0.0871559633027523
191,17884,205,14862,196,20150,0.11245657568238214,0.2624317617866005,0.05963302752293578,0.10091743119266056
192,17884,205,14863,196,20150,0.11245657568238214,0.26238213399503724,0.05963302752293578,0.10091743119266056
193,17884,205,14863,196,20150,0.11245657568238214,0.26238213399503724,0.05963302752293578,0.10091743119266056
194,17884,205,14864,195,20150,0.11245657568238214,0.2623325062034739,0.05963302752293578,0.10550458715596331
195,17884,205,14863,194,20150,0.11245657568238214,0.26238213399503724,0.05963302752293578,0.11009174311926606
196,17884,205,14863,194,20150,0.11245657568238214,0.26238213399503724,0.05963302752293578,0.11009174311926606
197,17884,205,14863,194,20150,0.11245657568238214,0.26238213399503724,0.05963302752293578,0.11009174311926606
198,17884,205,14864,193,20150,0.11245657568238214,0.2623325062034739,0.05963302752293578,0.11467889908256881
199,17884,205,14863,193,20150,0.11245657568238214,0.26238213399503724,0.05963302752293578,0.11467889908256881
200,17884,205,14863,193,20150,0.11245657568238214,0.26238213399503724,0.05963302752293578,0.11467889908256881
201,17884,205,14862,194,20150,0.11245657568238214,0.2624317617866005,0.05963302752293578,0.11009174311926606
202,17884,205,14861,194,20150,0.11245657568238214,0.26248138957816375,0.05963302752293578,0.11009174311926606
203,17884,205,14861,194,20150,0.11245657568238214,0.26248138957816375,0.05963302752293578,0.11009174311926606
204,17884,205,14861,194,20150,0.11245657568238214,0.26248138957816375,0.05963302752293578,0.11009174311926606
205,17884,205,14862,193,20150,0.11245657568238214,0.2624317617866005,0.05963302752293578,0.11467889908256881
206,17884,205,14863,192,20150,0.11245657568238214,0.26238213399503724,0.05963302752293578,0.11926605504587157
207,17884,205,14862,191,20150,0.11245657568238214,0.2624317617866005,0.05963302752293578,0.12385321100917432
208,17884,205,14862,191,20150,0.11245657568238214,0.2624317617866005,0.05963302752293578,0.12385321100917432
209,17884,205,14861,193,20150,0.11245657568238214,0.26248138957816375,0.05963302752293578,0.11467889908256881
210,17884,205,14860,197,20150,0.11245657568238214,0.26253101736972706,0.05963302752293578,0.0963302752293578
211,17884,205,15769,199,20150,0.11245657568238214,0.21741935483870967,0.05963302752293578,0.0871559633027523
212,17884,205,15770,200,20150,0.11245657568238214,0.2173697270471464,0.05963302752293578,0.08256880733944955
213,17884,205,15769,199,20150,0.11245657568238214,0.21741935483870967,0.05963302752293578,0.0871559633027523
214,17884,205,15770,199,20150,0.11245657568238214,0.2173697270471464,0.05963302752293578,0.0871559633027523
215,17884,205,15769,201,20150,0.11245657568238214,0.21741935483870967,0.05963302752293578,0.0779816513761468
216,17884,205,14860,202,20150,0.11245657568238214,0.26253101736972706,0.05963302752293578,0.07339449541284404
217,17884,205,14860,202,20150,0.11245657568238214,0.26253101736972706,0.05963302752293578,0.07339449541284404
218,17884,205,14557,201,20150,0.11245657568238214,0.2775682382133995,0.05963302752293578,0.0779816513761468
219,17884,205,14556,201,20150,0.11245657568238214,0.2776178660049628,0.05963302752293578,0.0779816513761468
220,17884,205,14555,202,20150,0.11245657568238214,0.27766749379652605,0.05963302752293578,0.07339449541284404
221,17884,205,14556,200,20150,0.11245657568238214,0.2776178660049628,0.05963302752293578,0.08256880733944955
222,17884,205,14556,200,20150,0.11245657568238214,0.2776178660049628,0.05963302752293578,0.08256880733944955
223,17884,205,14556,200,20150,0.11245657568238214,0.2776178660049628,0.05963302752293578,0.08256880733944955
224,17884,205,14555,202,20150,0.11245657568238214,0.27766749379652605,0.05963302752293578,0.07339449541284404
225,17884,205,14554,201,20150,0.11245657568238214,0.2777171215880893,0.05963302752293578,0.0779816513761468
226,17884,205,14554,201,20150,0.11245657568238214,0.2777171215880893,0.05963302752293578,0.0779816513761468
227,17884,205,14555,199,20150,0.11245657568238214,0.27766749379652605,0.05963302752293578,0.0871559633027523
228,17884,205,14554,196,20150,0.11245657568238214,0.2777171215880893,0.05963302752293578,0.10091743119266056
229,17884,205,13645,197,20150,0.11245657568238214,0.3228287841191067,0.05963302752293578,0.0963302752293578
230,17884,205,13645,197,20150,0.11245657568238214,0.3228287841191067,0.05963302752293578,0.0963302752293578
231,17884,205,13948,198,20150,0.11245657568238214,0.3077915632754342,0.05963302752293578,0.09174311926605505
232,17884,205,13948,198,20150,0.11245657568238214,0.3077915632754342,0.05963302752293578,0.09174311926605505
233,17884,205,13948,198,20150,0.11245657568238214,0.3077915632754342,0.05963302752293578,0.09174311926605505
234,17884,205,13948,198,20150,0.11245657568238214,0.3077915632754342,0.05963302752293578,0.09174311926605505
235,17884,205,14857,196,20150,0.11245657568238214,0.2626799007444169,0.05963302752293578,0.10091743119266056
236,17884,205,14858,196,20150,0.11245657568238214,0.26263027295285357,0.05963302752293578,0.10091743119266056
237,17884,205,15767,197,20150,0.11245657568238214,0.21751861042183623,0.05963302752293578,0.0963302752293578
238,17884,205,15766,197,20150,0.11245657568238214,0.21756823821339952,0.05963302752293578,0.0963302752293578
239,17884,205,15765,200,20150,0.11245657568238214,0.21761786600496277,0.05963302752293578,0.08256880733944955
240,17884,205,15766,200,20150,0.11245657568238214,0.21756823821339952,0.05963302752293578,0.08256880733944955
241,17884,205,15765,203,20150,0.11245657568238214,0.21761786600496277,0.05963302752293578,0.06880733944954129
242,17884,205,15764,205,20150,0.11245657568238214,0.21766749379652606,0.05963302752293578,0.05963302752293578
243,17884,205,15763,204,20150,0.11245657568238214,0.21771712158808934,0.05963302752293578,0.06422018348623854
244,17884,205,15762,204,20150,0.11245657568238214,0.2177667493796526,0.05963302752293578,0.06422018348623854
245,16671,207,16671,207,20150,0.17265508684863523,0.17265508684863523,0.05045871559633028,0.05045871559633028
246,17580,207,17580,207,20150,0.12754342431761787,0.12754342431761787,0.05045871559633028,0.05045871559633028
247,17580,207,17580,207,20150,0.12754342431761787,0.12754342431761787,0.05045871559633028,0.05045871559633028
248,17883,207,17883,207,20150,0.11250620347394541,0.11250620347394541,0.05045871559633028,0.05045871559633028
249,17883,207,17883,207,20150,0.11250620347394541,0.11250620347394541,0.05045871559633028,0.05045871559633028
250,17883,207,17883,207,20150,0.11250620347394541,0.11250620347394541,0.05045871559633028,0.05045871559633028
251,17883,207,17277,205,20150,0.11250620347394541,0.14258064516129032,0.05045871559633028,0.05963302752293578
252,17883,207,17277,205,20150,0.11250620347394541,0.14258064516129032,0.05045871559633028,0.05963302752293578
253,17883,207,16368,207,20150,0.11250620347394541,0.18769230769230769,0.05045871559633028,0.05045871559633028
254,17883,207,16368,207,20150,0.11250620347394541,0.18769230769230769,0.05045871559633028,0.05045871559633028
255,17883,207,16368,207,20150,0.11250620347394541,0.18769230769230769,0.05045871559633028,0.05045871559633028
256,17883,207,16368,207,20150,0.11250620347394541,0.18769230769230769,0.05045871559633028,0.05045871559633028
257,17883,207,16369,207,20150,0.11250620347394541,0.18764267990074443,0.05045871559633028,0.05045871559633028
258,17883,207,16369,207,20150,0.11250620347394541,0.18764267990074443,0.05045871559633028,0.05045871559633028
259,17883,207,16368,207,20150,0.11250620347394541,0.18769230769230769,0.05045871559633028,0.05045871559633028
260,17883,207,16369,207,20150,0.11250620347394541,0.18764267990074443,0.05045871559633028,0.05045871559633028
261,17883,207,16370,204,20150,0.11250620347394541,0.18759305210918115,0.05045871559633028,0.06422018348623854
262,17883,207,16370,204,20150,0.11250620347394541,0.18759305210918115,0.05045871559633028,0.06422018348623854
263,17883,207,16369,204,20150,0.11250620347394541,0.18764267990074443,0.05045871559633028,0.06422018348623854
264,17883,207,16370,199,20150,0.11250620347394541,0.18759305210918115,0.05045871559633028,0.0871559633027523
265,17883,207,16371,199,20150,0.11250620347394541,0.18754342431761786,0.05045871559633028,0.0871559633027523
266,17883,207,16372,199,20150,0.11250620347394541,0.18749379652605458,0.05045871559633028,0.0871559633027523
267,17883,207,16372,199,20150,0.11250620347394541,0.18749379652605458,0.05045871559633028,0.0871559633027523
268,17883,207,15463,200,20150,0.11250620347394541,0.23260545905707197,0.05045871559633028,0.08256880733944955
269,17883,207,15463,200,20150,0.11250620347394541,0.23260545905707197,0.05045871559633028,0.08256880733944955
