total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
33,1906,86,1596,82,2293,0.16877453118185784,0.303968600087222,0.054945054945054944,0.0989010989010989
34,1906,86,1635,80,2293,0.16877453118185784,0.2869603139991278,0.054945054945054944,0.12087912087912088
35,1906,86,1635,80,2293,0.16877453118185784,0.2869603139991278,0.054945054945054944,0.12087912087912088
36,1906,86,1635,80,2293,0.16877453118185784,0.2869603139991278,0.054945054945054944,0.12087912087912088
37,1906,86,1634,83,2293,0.16877453118185784,0.28739642389882253,0.054945054945054944,0.08791208791208792
38,1906,86,1634,83,2293,0.16877453118185784,0.28739642389882253,0.054945054945054944,0.08791208791208792
39,1906,86,1635,80,2293,0.16877453118185784,0.2869603139991278,0.054945054945054944,0.12087912087912088
40,1906,86,1636,77,2293,0.16877453118185784,0.2865242040994331,0.054945054945054944,0.15384615384615385
41,1906,86,1635,78,2293,0.16877453118185784,0.2869603139991278,0.054945054945054944,0.14285714285714285
42,1906,86,1635,78,2293,0.16877453118185784,0.2869603139991278,0.054945054945054944,0.14285714285714285
43,1906,86,1324,78,2293,0.16877453118185784,0.42259049280418665,0.054945054945054944,0.14285714285714285
44,1906,86,1285,78,2293,0.16877453118185784,0.43959877889228083,0.054945054945054944,0.14285714285714285
45,1906,86,1596,79,2293,0.16877453118185784,0.303968600087222,0.054945054945054944,0.13186813186813187
46,1906,86,1597,83,2293,0.16877453118185784,0.30353249018752726,0.054945054945054944,0.08791208791208792
47,1906,86,1286,82,2293,0.16877453118185784,0.43916266899258616,0.054945054945054944,0.0989010989010989
48,1906,86,1325,81,2293,0.16877453118185784,0.4221543829044919,0.054945054945054944,0.10989010989010989
49,1906,86,1014,82,2293,0.16877453118185784,0.5577845617095508,0.054945054945054944,0.0989010989010989
50,1906,86,975,84,2293,0.16877453118185784,0.5747928477976451,0.054945054945054944,0.07692307692307693
51,1906,86,976,81,2293,0.16877453118185784,0.5743567378979503,0.054945054945054944,0.10989010989010989
52,1906,86,975,78,2293,0.16877453118185784,0.5747928477976451,0.054945054945054944,0.14285714285714285
53,1906,86,1131,78,2293,0.16877453118185784,0.5067597034452682,0.054945054945054944,0.14285714285714285
54,1906,86,1092,78,2293,0.16877453118185784,0.5237679895333625,0.054945054945054944,0.14285714285714285
55,1906,86,1092,78,2293,0.16877453118185784,0.5237679895333625,0.054945054945054944,0.14285714285714285
56,1906,86,1131,78,2293,0.16877453118185784,0.5067597034452682,0.054945054945054944,0.14285714285714285
57,1906,86,1131,78,2293,0.16877453118185784,0.5067597034452682,0.054945054945054944,0.14285714285714285
58,1906,86,1442,81,2293,0.16877453118185784,0.3711295246402093,0.054945054945054944,0.10989010989010989
59,1906,86,1442,81,2293,0.16877453118185784,0.3711295246402093,0.054945054945054944,0.10989010989010989
60,1906,86,1441,82,2293,0.16877453118185784,0.37156563453990404,0.054945054945054944,0.0989010989010989
61,1906,86,1441,82,2293,0.16877453118185784,0.37156563453990404,0.054945054945054944,0.0989010989010989
62,1906,86,1440,82,2293,0.16877453118185784,0.37200174443959877,0.054945054945054944,0.0989010989010989
63,1906,86,1440,82,2293,0.16877453118185784,0.37200174443959877,0.054945054945054944,0.0989010989010989
64,1906,86,1479,82,2293,0.16877453118185784,0.3549934583515046,0.054945054945054944,0.0989010989010989
65,1906,86,1557,83,2293,0.16877453118185784,0.32097688617531617,0.054945054945054944,0.08791208791208792
66,1906,86,1557,83,2293,0.16877453118185784,0.32097688617531617,0.054945054945054944,0.08791208791208792
67,1906,86,1556,83,2293,0.16877453118185784,0.3214129960750109,0.054945054945054944,0.08791208791208792
68,1906,86,1556,83,2293,0.16877453118185784,0.3214129960750109,0.054945054945054944,0.08791208791208792
69,1906,86,1557,82,2293,0.16877453118185784,0.32097688617531617,0.054945054945054944,0.0989010989010989
70,1906,86,1558,79,2293,0.16877453118185784,0.32054077627562144,0.054945054945054944,0.13186813186813187
71,1906,86,1557,80,2293,0.16877453118185784,0.32097688617531617,0.054945054945054944,0.12087912087912088
72,1906,86,1557,80,2293,0.16877453118185784,0.32097688617531617,0.054945054945054944,0.12087912087912088
73,1906,86,1596,83,2293,0.16877453118185784,0.303968600087222,0.054945054945054944,0.08791208791208792
74,1906,86,1596,83,2293,0.16877453118185784,0.303968600087222,0.054945054945054944,0.08791208791208792
75,1906,86,1907,84,2293,0.16877453118185784,0.16833842128216311,0.054945054945054944,0.07692307692307693
76,1906,86,1908,83,2293,0.16877453118185784,0.1679023113824684,0.054945054945054944,0.08791208791208792
77,1906,86,1908,83,2293,0.16877453118185784,0.1679023113824684,0.054945054945054944,0.08791208791208792
78,1906,86,2219,83,2293,0.16877453118185784,0.032272132577409504,0.054945054945054944,0.08791208791208792
79,1906,86,1947,84,2293,0.16877453118185784,0.15089402529437418,0.054945054945054944,0.07692307692307693
80,1906,86,1908,83,2293,0.16877453118185784,0.1679023113824684,0.054945054945054944,0.08791208791208792
81,1906,86,1869,80,2293,0.16877453118185784,0.18491059747056257,0.054945054945054944,0.12087912087912088
82,1906,86,1908,83,2293,0.16877453118185784,0.1679023113824684,0.054945054945054944,0.08791208791208792
83,1906,86,1830,84,2293,0.16877453118185784,0.20191888355865678,0.054945054945054944,0.07692307692307693
84,1906,86,1831,83,2293,0.16877453118185784,0.20148277365896206,0.054945054945054944,0.08791208791208792
85,1906,86,1792,80,2293,0.16877453118185784,0.21849105974705627,0.054945054945054944,0.12087912087912088
86,1906,86,2064,80,2293,0.16877453118185784,0.09986916703009158,0.054945054945054944,0.12087912087912088
87,1906,86,2063,81,2293,0.16877453118185784,0.1003052769297863,0.054945054945054944,0.10989010989010989
88,1906,86,2063,81,2293,0.16877453118185784,0.1003052769297863,0.054945054945054944,0.10989010989010989
89,1906,86,2062,84,2293,0.16877453118185784,0.10074138682948103,0.054945054945054944,0.07692307692307693
90,1906,86,2062,84,2293,0.16877453118185784,0.10074138682948103,0.054945054945054944,0.07692307692307693
91,1906,86,2063,81,2293,0.16877453118185784,0.1003052769297863,0.054945054945054944,0.10989010989010989
92,1906,86,2063,81,2293,0.16877453118185784,0.1003052769297863,0.054945054945054944,0.10989010989010989
93,1906,86,2102,80,2293,0.16877453118185784,0.0832969908416921,0.054945054945054944,0.12087912087912088
94,1906,86,2103,80,2293,0.16877453118185784,0.08286088094199738,0.054945054945054944,0.12087912087912088
95,1906,86,2102,83,2293,0.16877453118185784,0.0832969908416921,0.054945054945054944,0.08791208791208792
96,1906,86,1908,81,2293,0.16877453118185784,0.1679023113824684,0.054945054945054944,0.10989010989010989
97,1906,86,1908,81,2293,0.16877453118185784,0.1679023113824684,0.054945054945054944,0.10989010989010989
98,1906,86,1947,82,2293,0.16877453118185784,0.15089402529437418,0.054945054945054944,0.0989010989010989
99,1906,86,1947,82,2293,0.16877453118185784,0.15089402529437418,0.054945054945054944,0.0989010989010989
100,1906,86,1946,84,2293,0.16877453118185784,0.1513301351940689,0.054945054945054944,0.07692307692307693
101,1906,86,1946,84,2293,0.16877453118185784,0.1513301351940689,0.054945054945054944,0.07692307692307693
102,1906,86,1946,84,2293,0.16877453118185784,0.1513301351940689,0.054945054945054944,0.07692307692307693
103,1906,86,2140,83,2293,0.16877453118185784,0.06672481465329264,0.054945054945054944,0.08791208791208792
104,1906,86,2334,84,2293,0.16877453118185784,0.017880505887483647,0.054945054945054944,0.07692307692307693
105,1906,86,2334,84,2293,0.16877453118185784,0.017880505887483647,0.054945054945054944,0.07692307692307693
106,1906,86,2334,84,2293,0.16877453118185784,0.017880505887483647,0.054945054945054944,0.07692307692307693
107,1906,86,2335,79,2293,0.16877453118185784,0.01831661578717837,0.054945054945054944,0.13186813186813187
108,1906,86,2335,79,2293,0.16877453118185784,0.01831661578717837,0.054945054945054944,0.13186813186813187
109,1906,86,2336,84,2293,0.16877453118185784,0.01875272568687309,0.054945054945054944,0.07692307692307693
110,1906,86,2336,84,2293,0.16877453118185784,0.01875272568687309,0.054945054945054944,0.07692307692307693
111,1906,86,2297,84,2293,0.16877453118185784,0.0017444395987788923,0.054945054945054944,0.07692307692307693
112,1906,86,2296,84,2293,0.16877453118185784,0.0013083296990841692,0.054945054945054944,0.07692307692307693
113,1906,86,2296,84,2293,0.16877453118185784,0.0013083296990841692,0.054945054945054944,0.07692307692307693
114,1906,86,2296,84,2293,0.16877453118185784,0.0013083296990841692,0.054945054945054944,0.07692307692307693
115,1906,86,2335,84,2293,0.16877453118185784,0.01831661578717837,0.054945054945054944,0.07692307692307693
116,1906,86,2335,84,2293,0.16877453118185784,0.01831661578717837,0.054945054945054944,0.07692307692307693
117,1906,86,2024,81,2293,0.16877453118185784,0.11731356301788051,0.054945054945054944,0.10989010989010989
118,1906,86,2024,81,2293,0.16877453118185784,0.11731356301788051,0.054945054945054944,0.10989010989010989
119,1906,86,1985,82,2293,0.16877453118185784,0.1343218491059747,0.054945054945054944,0.0989010989010989
120,1906,86,1984,84,2293,0.16877453118185784,0.13475795900566942,0.054945054945054944,0.07692307692307693
121,1906,86,1712,85,2293,0.16877453118185784,0.2533798517226341,0.054945054945054944,0.06593406593406594
122,1906,86,1790,85,2293,0.16877453118185784,0.21936327954644572,0.054945054945054944,0.06593406593406594
123,1906,86,1789,85,2293,0.16877453118185784,0.21979938944614041,0.054945054945054944,0.06593406593406594
124,1906,86,1790,83,2293,0.16877453118185784,0.21936327954644572,0.054945054945054944,0.08791208791208792
125,1906,86,1751,82,2293,0.16877453118185784,0.2363715656345399,0.054945054945054944,0.0989010989010989
126,1906,86,1790,83,2293,0.16877453118185784,0.21936327954644572,0.054945054945054944,0.08791208791208792
127,1906,86,1712,84,2293,0.16877453118185784,0.2533798517226341,0.054945054945054944,0.07692307692307693
128,1906,86,1713,80,2293,0.16877453118185784,0.2529437418229394,0.054945054945054944,0.12087912087912088
129,1906,86,1714,83,2293,0.16877453118185784,0.25250763192324466,0.054945054945054944,0.08791208791208792
130,1906,86,1714,83,2293,0.16877453118185784,0.25250763192324466,0.054945054945054944,0.08791208791208792
131,1906,86,1713,85,2293,0.16877453118185784,0.2529437418229394,0.054945054945054944,0.06593406593406594
132,1906,86,1712,85,2293,0.16877453118185784,0.2533798517226341,0.054945054945054944,0.06593406593406594
133,1906,86,1401,84,2293,0.16877453118185784,0.38901003052769295,0.054945054945054944,0.07692307692307693
134,1906,86,1401,84,2293,0.16877453118185784,0.38901003052769295,0.054945054945054944,0.07692307692307693
135,1906,86,1401,84,2293,0.16877453118185784,0.38901003052769295,0.054945054945054944,0.07692307692307693
136,1906,86,1479,84,2293,0.16877453118185784,0.3549934583515046,0.054945054945054944,0.07692307692307693
137,1906,86,1480,84,2293,0.16877453118185784,0.35455734845180986,0.054945054945054944,0.07692307692307693
138,1906,86,1791,85,2293,0.16877453118185784,0.218927169646751,0.054945054945054944,0.06593406593406594
139,1906,86,1791,85,2293,0.16877453118185784,0.218927169646751,0.054945054945054944,0.06593406593406594
140,1906,86,1752,84,2293,0.16877453118185784,0.23593545573484517,0.054945054945054944,0.07692307692307693
141,1906,86,1713,85,2293,0.16877453118185784,0.2529437418229394,0.054945054945054944,0.06593406593406594
142,1906,86,1713,85,2293,0.16877453118185784,0.2529437418229394,0.054945054945054944,0.06593406593406594
143,1906,86,1519,86,2293,0.16877453118185784,0.3375490623637157,0.054945054945054944,0.054945054945054944
144,1791,87,1791,87,2293,0.218927169646751,0.218927169646751,0.04395604395604396,0.04395604395604396
145,1480,88,1480,88,2293,0.35455734845180986,0.35455734845180986,0.03296703296703297,0.03296703296703297
146,1363,89,1363,89,2293,0.40558220671609246,0.40558220671609246,0.02197802197802198,0.02197802197802198
147,1674,89,1674,89,2293,0.26995202791103357,0.26995202791103357,0.02197802197802198,0.02197802197802198
148,1674,89,1635,89,2293,0.26995202791103357,0.2869603139991278,0.02197802197802198,0.02197802197802198
149,1674,89,1635,89,2293,0.26995202791103357,0.2869603139991278,0.02197802197802198,0.02197802197802198
150,1674,89,1634,89,2293,0.26995202791103357,0.28739642389882253,0.02197802197802198,0.02197802197802198
151,1674,89,1634,89,2293,0.26995202791103357,0.28739642389882253,0.02197802197802198,0.02197802197802198
152,1674,89,1673,89,2293,0.26995202791103357,0.2703881378107283,0.02197802197802198,0.02197802197802198
153,1674,89,1673,89,2293,0.26995202791103357,0.2703881378107283,0.02197802197802198,0.02197802197802198
154,1674,89,1673,89,2293,0.26995202791103357,0.2703881378107283,0.02197802197802198,0.02197802197802198
155,1674,89,1479,87,2293,0.26995202791103357,0.3549934583515046,0.02197802197802198,0.04395604395604396
156,1674,89,1440,87,2293,0.26995202791103357,0.37200174443959877,0.02197802197802198,0.04395604395604396
157,1674,89,1439,87,2293,0.26995202791103357,0.3724378543392935,0.02197802197802198,0.04395604395604396
158,1674,89,1478,85,2293,0.26995202791103357,0.3554295682511993,0.02197802197802198,0.06593406593406594
159,1674,89,1672,87,2293,0.26995202791103357,0.270824247710423,0.02197802197802198,0.04395604395604396
160,1674,89,1516,85,2293,0.26995202791103357,0.3388573920627998,0.02197802197802198,0.06593406593406594
161,1674,89,1633,85,2293,0.26995202791103357,0.28783253379851725,0.02197802197802198,0.06593406593406594
162,1674,89,1672,84,2293,0.26995202791103357,0.270824247710423,0.02197802197802198,0.07692307692307693
163,1674,89,1672,84,2293,0.26995202791103357,0.270824247710423,0.02197802197802198,0.07692307692307693
164,1674,89,1673,81,2293,0.26995202791103357,0.2703881378107283,0.02197802197802198,0.10989010989010989
165,1674,89,1595,81,2293,0.26995202791103357,0.3044047099869167,0.02197802197802198,0.10989010989010989
166,1674,89,1595,81,2293,0.26995202791103357,0.3044047099869167,0.02197802197802198,0.10989010989010989
167,1674,89,1595,81,2293,0.26995202791103357,0.3044047099869167,0.02197802197802198,0.10989010989010989
168,1674,89,1828,79,2293,0.26995202791103357,0.20279110335804623,0.02197802197802198,0.13186813186813187
169,1674,89,1829,80,2293,0.26995202791103357,0.2023549934583515,0.02197802197802198,0.12087912087912088
170,1674,89,2140,79,2293,0.26995202791103357,0.06672481465329264,0.02197802197802198,0.13186813186813187
171,1674,89,2101,83,2293,0.26995202791103357,0.08373310074138683,0.02197802197802198,0.08791208791208792
172,1674,89,2101,83,2293,0.26995202791103357,0.08373310074138683,0.02197802197802198,0.08791208791208792
173,1674,89,2100,85,2293,0.26995202791103357,0.08416921064108156,0.02197802197802198,0.06593406593406594
174,1674,89,2139,82,2293,0.26995202791103357,0.06716092455298735,0.02197802197802198,0.0989010989010989
175,1674,89,2100,85,2293,0.26995202791103357,0.08416921064108156,0.02197802197802198,0.06593406593406594
176,1674,89,2139,82,2293,0.26995202791103357,0.06716092455298735,0.02197802197802198,0.0989010989010989
177,1674,89,2139,82,2293,0.26995202791103357,0.06716092455298735,0.02197802197802198,0.0989010989010989
178,1674,89,1906,83,2293,0.26995202791103357,0.16877453118185784,0.02197802197802198,0.08791208791208792
179,1674,89,1906,83,2293,0.26995202791103357,0.16877453118185784,0.02197802197802198,0.08791208791208792
180,1674,89,2062,84,2293,0.26995202791103357,0.10074138682948103,0.02197802197802198,0.07692307692307693
181,1674,89,1906,83,2293,0.26995202791103357,0.16877453118185784,0.02197802197802198,0.08791208791208792
182,1674,89,1906,83,2293,0.26995202791103357,0.16877453118185784,0.02197802197802198,0.08791208791208792
183,1674,89,1905,85,2293,0.26995202791103357,0.16921064108155254,0.02197802197802198,0.06593406593406594
184,1674,89,1905,85,2293,0.26995202791103357,0.16921064108155254,0.02197802197802198,0.06593406593406594
185,1674,89,1905,85,2293,0.26995202791103357,0.16921064108155254,0.02197802197802198,0.06593406593406594
186,1674,89,1594,81,2293,0.26995202791103357,0.30484081988661144,0.02197802197802198,0.10989010989010989
187,1674,89,1477,82,2293,0.26995202791103357,0.35586567815089404,0.02197802197802198,0.0989010989010989
188,1674,89,1477,82,2293,0.26995202791103357,0.35586567815089404,0.02197802197802198,0.0989010989010989
189,1674,89,1555,82,2293,0.26995202791103357,0.3218491059747056,0.02197802197802198,0.0989010989010989
190,1674,89,1555,82,2293,0.26995202791103357,0.3218491059747056,0.02197802197802198,0.0989010989010989
191,1674,89,1516,84,2293,0.26995202791103357,0.3388573920627998,0.02197802197802198,0.07692307692307693
192,1674,89,1827,86,2293,0.26995202791103357,0.20322721325774096,0.02197802197802198,0.054945054945054944
193,1674,89,1516,86,2293,0.26995202791103357,0.3388573920627998,0.02197802197802198,0.054945054945054944
194,1674,89,1517,78,2293,0.26995202791103357,0.3384212821631051,0.02197802197802198,0.14285714285714285
195,1674,89,1439,81,2293,0.26995202791103357,0.3724378543392935,0.02197802197802198,0.10989010989010989
196,1674,89,1439,81,2293,0.26995202791103357,0.3724378543392935,0.02197802197802198,0.10989010989010989
197,1674,89,1440,78,2293,0.26995202791103357,0.37200174443959877,0.02197802197802198,0.14285714285714285
198,1674,89,1479,76,2293,0.26995202791103357,0.3549934583515046,0.02197802197802198,0.16483516483516483
199,1674,89,1518,73,2293,0.26995202791103357,0.3379851722634104,0.02197802197802198,0.1978021978021978
200,1674,89,1517,77,2293,0.26995202791103357,0.3384212821631051,0.02197802197802198,0.15384615384615385
201,1674,89,1634,78,2293,0.26995202791103357,0.28739642389882253,0.02197802197802198,0.14285714285714285
202,1674,89,1595,77,2293,0.26995202791103357,0.3044047099869167,0.02197802197802198,0.15384615384615385
203,1674,89,1789,77,2293,0.26995202791103357,0.21979938944614041,0.02197802197802198,0.15384615384615385
204,1674,89,1750,81,2293,0.26995202791103357,0.23680767553423462,0.02197802197802198,0.10989010989010989
205,1674,89,1789,77,2293,0.26995202791103357,0.21979938944614041,0.02197802197802198,0.15384615384615385
206,1674,89,1478,79,2293,0.26995202791103357,0.3554295682511993,0.02197802197802198,0.13186813186813187
207,1674,89,1789,81,2293,0.26995202791103357,0.21979938944614041,0.02197802197802198,0.10989010989010989
208,1674,89,1595,82,2293,0.26995202791103357,0.3044047099869167,0.02197802197802198,0.0989010989010989
209,1674,89,1595,82,2293,0.26995202791103357,0.3044047099869167,0.02197802197802198,0.0989010989010989
210,1674,89,1634,81,2293,0.26995202791103357,0.28739642389882253,0.02197802197802198,0.10989010989010989
211,1674,89,1595,82,2293,0.26995202791103357,0.3044047099869167,0.02197802197802198,0.0989010989010989
212,1674,89,1906,79,2293,0.26995202791103357,0.16877453118185784,0.02197802197802198,0.13186813186813187
213,1674,89,2062,81,2293,0.26995202791103357,0.10074138682948103,0.02197802197802198,0.10989010989010989
214,1674,89,2063,84,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.07692307692307693
215,1674,89,2063,84,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.07692307692307693
216,1674,89,2024,87,2293,0.26995202791103357,0.11731356301788051,0.02197802197802198,0.04395604395604396
217,1674,89,2063,85,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.06593406593406594
218,1674,89,2063,85,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.06593406593406594
219,1674,89,2063,85,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.06593406593406594
220,1674,89,2062,84,2293,0.26995202791103357,0.10074138682948103,0.02197802197802198,0.07692307692307693
221,1674,89,2062,84,2293,0.26995202791103357,0.10074138682948103,0.02197802197802198,0.07692307692307693
222,1674,89,2063,85,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.06593406593406594
223,1674,89,2063,85,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.06593406593406594
224,1674,89,2063,85,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.06593406593406594
225,1674,89,2102,86,2293,0.26995202791103357,0.0832969908416921,0.02197802197802198,0.054945054945054944
226,1674,89,2063,87,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.04395604395604396
227,1674,89,2063,87,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.04395604395604396
228,1674,89,2063,87,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.04395604395604396
229,1674,89,2063,87,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.04395604395604396
230,1674,89,2063,87,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.04395604395604396
231,1674,89,2064,85,2293,0.26995202791103357,0.09986916703009158,0.02197802197802198,0.06593406593406594
232,1674,89,2065,83,2293,0.26995202791103357,0.09943305713039687,0.02197802197802198,0.08791208791208792
233,1674,89,2026,82,2293,0.26995202791103357,0.11644134321849106,0.02197802197802198,0.0989010989010989
234,1674,89,2026,82,2293,0.26995202791103357,0.11644134321849106,0.02197802197802198,0.0989010989010989
235,1674,89,2220,82,2293,0.26995202791103357,0.031836022677714786,0.02197802197802198,0.0989010989010989
236,1674,89,2220,82,2293,0.26995202791103357,0.031836022677714786,0.02197802197802198,0.0989010989010989
237,1674,89,2220,82,2293,0.26995202791103357,0.031836022677714786,0.02197802197802198,0.0989010989010989
238,1674,89,2220,82,2293,0.26995202791103357,0.031836022677714786,0.02197802197802198,0.0989010989010989
239,1674,89,2220,82,2293,0.26995202791103357,0.031836022677714786,0.02197802197802198,0.0989010989010989
240,1674,89,2259,81,2293,0.26995202791103357,0.014827736589620584,0.02197802197802198,0.10989010989010989
241,1674,89,2298,81,2293,0.26995202791103357,0.002180549498473615,0.02197802197802198,0.10989010989010989
242,1674,89,2297,80,2293,0.26995202791103357,0.0017444395987788923,0.02197802197802198,0.12087912087912088
243,1674,89,2141,81,2293,0.26995202791103357,0.06628870475359791,0.02197802197802198,0.10989010989010989
244,1674,89,2140,83,2293,0.26995202791103357,0.06672481465329264,0.02197802197802198,0.08791208791208792
245,1674,89,1946,84,2293,0.26995202791103357,0.1513301351940689,0.02197802197802198,0.07692307692307693
246,1674,89,1946,84,2293,0.26995202791103357,0.1513301351940689,0.02197802197802198,0.07692307692307693
247,1674,89,2102,85,2293,0.26995202791103357,0.0832969908416921,0.02197802197802198,0.06593406593406594
248,1674,89,2102,85,2293,0.26995202791103357,0.0832969908416921,0.02197802197802198,0.06593406593406594
249,1674,89,2102,85,2293,0.26995202791103357,0.0832969908416921,0.02197802197802198,0.06593406593406594
250,1674,89,2102,85,2293,0.26995202791103357,0.0832969908416921,0.02197802197802198,0.06593406593406594
251,1674,89,2102,85,2293,0.26995202791103357,0.0832969908416921,0.02197802197802198,0.06593406593406594
252,1674,89,2063,86,2293,0.26995202791103357,0.1003052769297863,0.02197802197802198,0.054945054945054944
253,1674,89,2064,82,2293,0.26995202791103357,0.09986916703009158,0.02197802197802198,0.0989010989010989
254,1674,89,1947,81,2293,0.26995202791103357,0.15089402529437418,0.02197802197802198,0.10989010989010989
255,1674,89,1908,80,2293,0.26995202791103357,0.1679023113824684,0.02197802197802198,0.12087912087912088
256,1674,89,1909,81,2293,0.26995202791103357,0.16746620148277366,0.02197802197802198,0.10989010989010989
257,1674,89,1598,78,2293,0.26995202791103357,0.30309638028783253,0.02197802197802198,0.14285714285714285
258,1674,89,1442,80,2293,0.26995202791103357,0.3711295246402093,0.02197802197802198,0.12087912087912088
259,1674,89,1442,80,2293,0.26995202791103357,0.3711295246402093,0.02197802197802198,0.12087912087912088
260,1674,89,1481,80,2293,0.26995202791103357,0.35412123855211514,0.02197802197802198,0.12087912087912088
261,1674,89,1170,82,2293,0.26995202791103357,0.48975141735717403,0.02197802197802198,0.0989010989010989
262,1674,89,859,85,2293,0.26995202791103357,0.6253815961622329,0.02197802197802198,0.06593406593406594
263,1674,89,665,84,2293,0.26995202791103357,0.7099869167030092,0.02197802197802198,0.07692307692307693
264,1674,89,665,84,2293,0.26995202791103357,0.7099869167030092,0.02197802197802198,0.07692307692307693
265,1674,89,665,84,2293,0.26995202791103357,0.7099869167030092,0.02197802197802198,0.07692307692307693
266,1674,89,664,83,2293,0.26995202791103357,0.7104230266027038,0.02197802197802198,0.08791208791208792
267,1674,89,858,84,2293,0.26995202791103357,0.6258177060619277,0.02197802197802198,0.07692307692307693
268,1674,89,858,84,2293,0.26995202791103357,0.6258177060619277,0.02197802197802198,0.07692307692307693
269,1674,89,857,81,2293,0.26995202791103357,0.6262538159616223,0.02197802197802198,0.10989010989010989
270,1674,89,857,81,2293,0.26995202791103357,0.6262538159616223,0.02197802197802198,0.10989010989010989
