total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
1690,17278,208,17131,193,20150,0.14253101736972704,0.14982630272952854,0.045871559633027525,0.11467889908256881
1691,17278,208,17130,195,20150,0.14253101736972704,0.1498759305210918,0.045871559633027525,0.10550458715596331
1692,17278,208,17129,197,20150,0.14253101736972704,0.14992555831265508,0.045871559633027525,0.0963302752293578
1693,17278,208,16826,195,20150,0.14253101736972704,0.16496277915632754,0.045871559633027525,0.10550458715596331
1694,17278,208,16826,195,20150,0.14253101736972704,0.16496277915632754,0.045871559633027525,0.10550458715596331
1695,17278,208,16827,195,20150,0.14253101736972704,0.16491315136476425,0.045871559633027525,0.10550458715596331
1696,17278,208,16827,195,20150,0.14253101736972704,0.16491315136476425,0.045871559633027525,0.10550458715596331
1697,17278,208,17736,197,20150,0.14253101736972704,0.1198014888337469,0.045871559633027525,0.0963302752293578
1698,17278,208,17736,197,20150,0.14253101736972704,0.1198014888337469,0.045871559633027525,0.0963302752293578
1699,17278,208,17736,197,20150,0.14253101736972704,0.1198014888337469,0.045871559633027525,0.0963302752293578
1700,17278,208,17736,197,20150,0.14253101736972704,0.1198014888337469,0.045871559633027525,0.0963302752293578
1701,17278,208,17737,198,20150,0.14253101736972704,0.11975186104218362,0.045871559633027525,0.09174311926605505
1702,17278,208,17737,198,20150,0.14253101736972704,0.11975186104218362,0.045871559633027525,0.09174311926605505
1703,17278,208,17738,197,20150,0.14253101736972704,0.11970223325062035,0.045871559633027525,0.0963302752293578
1704,17278,208,17738,197,20150,0.14253101736972704,0.11970223325062035,0.045871559633027525,0.0963302752293578
1705,17278,208,17737,198,20150,0.14253101736972704,0.11975186104218362,0.045871559633027525,0.09174311926605505
1706,17278,208,18646,198,20150,0.14253101736972704,0.07464019851116625,0.045871559633027525,0.09174311926605505
1707,17278,208,18646,198,20150,0.14253101736972704,0.07464019851116625,0.045871559633027525,0.09174311926605505
1708,17278,208,18645,203,20150,0.14253101736972704,0.07468982630272952,0.045871559633027525,0.06880733944954129
1709,17278,208,18644,203,20150,0.14253101736972704,0.0747394540942928,0.045871559633027525,0.06880733944954129
1710,17278,208,18644,203,20150,0.14253101736972704,0.0747394540942928,0.045871559633027525,0.06880733944954129
1711,17278,208,18644,203,20150,0.14253101736972704,0.0747394540942928,0.045871559633027525,0.06880733944954129
1712,17278,208,18644,203,20150,0.14253101736972704,0.0747394540942928,0.045871559633027525,0.06880733944954129
1713,17278,208,18644,203,20150,0.14253101736972704,0.0747394540942928,0.045871559633027525,0.06880733944954129
1714,17278,208,18644,203,20150,0.14253101736972704,0.0747394540942928,0.045871559633027525,0.06880733944954129
1715,17278,208,18645,202,20150,0.14253101736972704,0.07468982630272952,0.045871559633027525,0.07339449541284404
1716,17278,208,18646,200,20150,0.14253101736972704,0.07464019851116625,0.045871559633027525,0.08256880733944955
1717,17278,208,18646,200,20150,0.14253101736972704,0.07464019851116625,0.045871559633027525,0.08256880733944955
1718,17278,208,18647,197,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.0963302752293578
1719,17278,208,18647,197,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.0963302752293578
1720,17278,208,18647,197,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.0963302752293578
1721,17278,208,18647,197,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.0963302752293578
1722,17278,208,18648,196,20150,0.14253101736972704,0.0745409429280397,0.045871559633027525,0.10091743119266056
1723,17278,208,18648,196,20150,0.14253101736972704,0.0745409429280397,0.045871559633027525,0.10091743119266056
1724,17278,208,18647,197,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.0963302752293578
1725,17278,208,18646,198,20150,0.14253101736972704,0.07464019851116625,0.045871559633027525,0.09174311926605505
1726,17278,208,18647,197,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.0963302752293578
1727,17278,208,18646,197,20150,0.14253101736972704,0.07464019851116625,0.045871559633027525,0.0963302752293578
1728,17278,208,18647,198,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.09174311926605505
1729,17278,208,18647,198,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.09174311926605505
1730,17278,208,18646,200,20150,0.14253101736972704,0.07464019851116625,0.045871559633027525,0.08256880733944955
1731,17278,208,18647,200,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.08256880733944955
1732,17278,208,18647,200,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.08256880733944955
1733,17278,208,18647,200,20150,0.14253101736972704,0.07459057071960298,0.045871559633027525,0.08256880733944955
1734,17278,208,18646,200,20150,0.14253101736972704,0.07464019851116625,0.045871559633027525,0.08256880733944955
1735,17278,208,18645,199,20150,0.14253101736972704,0.07468982630272952,0.045871559633027525,0.0871559633027523
1736,17278,208,18644,202,20150,0.14253101736972704,0.0747394540942928,0.045871559633027525,0.07339449541284404
1737,17278,208,18643,202,20150,0.14253101736972704,0.07478908188585608,0.045871559633027525,0.07339449541284404
1738,17278,208,18643,202,20150,0.14253101736972704,0.07478908188585608,0.045871559633027525,0.07339449541284404
1739,17278,208,18644,203,20150,0.14253101736972704,0.0747394540942928,0.045871559633027525,0.06880733944954129
1740,17278,208,17735,204,20150,0.14253101736972704,0.11985111662531017,0.045871559633027525,0.06422018348623854
1741,17278,208,17735,204,20150,0.14253101736972704,0.11985111662531017,0.045871559633027525,0.06422018348623854
1742,17278,208,17734,204,20150,0.14253101736972704,0.11990074441687346,0.045871559633027525,0.06422018348623854
1743,17278,208,17734,204,20150,0.14253101736972704,0.11990074441687346,0.045871559633027525,0.06422018348623854
1744,17278,208,17735,203,20150,0.14253101736972704,0.11985111662531017,0.045871559633027525,0.06880733944954129
1745,17278,208,17735,203,20150,0.14253101736972704,0.11985111662531017,0.045871559633027525,0.06880733944954129
1746,17278,208,17736,199,20150,0.14253101736972704,0.1198014888337469,0.045871559633027525,0.0871559633027523
1747,17278,208,17735,200,20150,0.14253101736972704,0.11985111662531017,0.045871559633027525,0.08256880733944955
1748,17278,208,17735,200,20150,0.14253101736972704,0.11985111662531017,0.045871559633027525,0.08256880733944955
1749,17278,208,17736,199,20150,0.14253101736972704,0.1198014888337469,0.045871559633027525,0.0871559633027523
1750,17278,208,17735,199,20150,0.14253101736972704,0.11985111662531017,0.045871559633027525,0.0871559633027523
1751,17278,208,18038,199,20150,0.14253101736972704,0.10481389578163772,0.045871559633027525,0.0871559633027523
1752,17278,208,18038,199,20150,0.14253101736972704,0.10481389578163772,0.045871559633027525,0.0871559633027523
1753,17278,208,18037,200,20150,0.14253101736972704,0.10486352357320099,0.045871559633027525,0.08256880733944955
1754,17278,208,18037,200,20150,0.14253101736972704,0.10486352357320099,0.045871559633027525,0.08256880733944955
1755,17278,208,18038,199,20150,0.14253101736972704,0.10481389578163772,0.045871559633027525,0.0871559633027523
1756,17278,208,18038,199,20150,0.14253101736972704,0.10481389578163772,0.045871559633027525,0.0871559633027523
1757,17278,208,18039,198,20150,0.14253101736972704,0.10476426799007445,0.045871559633027525,0.09174311926605505
1758,17278,208,18039,198,20150,0.14253101736972704,0.10476426799007445,0.045871559633027525,0.09174311926605505
1759,17278,208,18040,197,20150,0.14253101736972704,0.10471464019851116,0.045871559633027525,0.0963302752293578
1760,17278,208,18039,198,20150,0.14253101736972704,0.10476426799007445,0.045871559633027525,0.09174311926605505
1761,17278,208,18039,198,20150,0.14253101736972704,0.10476426799007445,0.045871559633027525,0.09174311926605505
1762,17278,208,18039,198,20150,0.14253101736972704,0.10476426799007445,0.045871559633027525,0.09174311926605505
1763,17278,208,18039,198,20150,0.14253101736972704,0.10476426799007445,0.045871559633027525,0.09174311926605505
1764,17278,208,18039,198,20150,0.14253101736972704,0.10476426799007445,0.045871559633027525,0.09174311926605505
1765,17278,208,18038,198,20150,0.14253101736972704,0.10481389578163772,0.045871559633027525,0.09174311926605505
1766,17278,208,18947,200,20150,0.14253101736972704,0.059702233250620344,0.045871559633027525,0.08256880733944955
1767,17278,208,18948,198,20150,0.14253101736972704,0.059652605459057075,0.045871559633027525,0.09174311926605505
1768,17278,208,18948,198,20150,0.14253101736972704,0.059652605459057075,0.045871559633027525,0.09174311926605505
1769,17278,208,18948,198,20150,0.14253101736972704,0.059652605459057075,0.045871559633027525,0.09174311926605505
1770,17278,208,18949,195,20150,0.14253101736972704,0.0596029776674938,0.045871559633027525,0.10550458715596331
1771,17278,208,19252,198,20150,0.14253101736972704,0.04456575682382134,0.045871559633027525,0.09174311926605505
1772,17278,208,19251,200,20150,0.14253101736972704,0.04461538461538461,0.045871559633027525,0.08256880733944955
1773,17278,208,19252,200,20150,0.14253101736972704,0.04456575682382134,0.045871559633027525,0.08256880733944955
1774,17278,208,19253,197,20150,0.14253101736972704,0.044516129032258066,0.045871559633027525,0.0963302752293578
1775,17278,208,19254,196,20150,0.14253101736972704,0.04446650124069479,0.045871559633027525,0.10091743119266056
1776,17278,208,18345,197,20150,0.14253101736972704,0.08957816377171215,0.045871559633027525,0.0963302752293578
1777,17278,208,18344,196,20150,0.14253101736972704,0.08962779156327544,0.045871559633027525,0.10091743119266056
1778,17278,208,18345,195,20150,0.14253101736972704,0.08957816377171215,0.045871559633027525,0.10550458715596331
1779,17278,208,18346,193,20150,0.14253101736972704,0.08952853598014889,0.045871559633027525,0.11467889908256881
1780,17278,208,18346,193,20150,0.14253101736972704,0.08952853598014889,0.045871559633027525,0.11467889908256881
1781,17278,208,18346,193,20150,0.14253101736972704,0.08952853598014889,0.045871559633027525,0.11467889908256881
1782,17278,208,18346,193,20150,0.14253101736972704,0.08952853598014889,0.045871559633027525,0.11467889908256881
1783,17278,208,18346,193,20150,0.14253101736972704,0.08952853598014889,0.045871559633027525,0.11467889908256881
1784,17278,208,18345,193,20150,0.14253101736972704,0.08957816377171215,0.045871559633027525,0.11467889908256881
1785,17278,208,18346,193,20150,0.14253101736972704,0.08952853598014889,0.045871559633027525,0.11467889908256881
1786,17278,208,18345,194,20150,0.14253101736972704,0.08957816377171215,0.045871559633027525,0.11009174311926606
1787,17278,208,17436,195,20150,0.14253101736972704,0.13468982630272952,0.045871559633027525,0.10550458715596331
1788,17278,208,17435,195,20150,0.14253101736972704,0.1347394540942928,0.045871559633027525,0.10550458715596331
1789,17278,208,17435,195,20150,0.14253101736972704,0.1347394540942928,0.045871559633027525,0.10550458715596331
1790,17278,208,17434,197,20150,0.14253101736972704,0.1347890818858561,0.045871559633027525,0.0963302752293578
1791,17278,208,17435,198,20150,0.14253101736972704,0.1347394540942928,0.045871559633027525,0.09174311926605505
1792,17278,208,17434,200,20150,0.14253101736972704,0.1347890818858561,0.045871559633027525,0.08256880733944955
1793,17278,208,17435,198,20150,0.14253101736972704,0.1347394540942928,0.045871559633027525,0.09174311926605505
1794,17278,208,17434,199,20150,0.14253101736972704,0.1347890818858561,0.045871559633027525,0.0871559633027523
1795,17278,208,17435,197,20150,0.14253101736972704,0.1347394540942928,0.045871559633027525,0.0963302752293578
1796,17278,208,17436,198,20150,0.14253101736972704,0.13468982630272952,0.045871559633027525,0.09174311926605505
1797,17278,208,17436,198,20150,0.14253101736972704,0.13468982630272952,0.045871559633027525,0.09174311926605505
1798,17278,208,17437,197,20150,0.14253101736972704,0.13464019851116626,0.045871559633027525,0.0963302752293578
1799,17278,208,17438,197,20150,0.14253101736972704,0.13459057071960298,0.045871559633027525,0.0963302752293578
1800,17278,208,17438,197,20150,0.14253101736972704,0.13459057071960298,0.045871559633027525,0.0963302752293578
1801,17278,208,17437,199,20150,0.14253101736972704,0.13464019851116626,0.045871559633027525,0.0871559633027523
1802,17278,208,17436,201,20150,0.14253101736972704,0.13468982630272952,0.045871559633027525,0.0779816513761468
1803,17278,208,17437,200,20150,0.14253101736972704,0.13464019851116626,0.045871559633027525,0.08256880733944955
1804,17278,208,17438,198,20150,0.14253101736972704,0.13459057071960298,0.045871559633027525,0.09174311926605505
1805,17278,208,17437,197,20150,0.14253101736972704,0.13464019851116626,0.045871559633027525,0.0963302752293578
1806,17278,208,17436,199,20150,0.14253101736972704,0.13468982630272952,0.045871559633027525,0.0871559633027523
1807,17278,208,17436,199,20150,0.14253101736972704,0.13468982630272952,0.045871559633027525,0.0871559633027523
1808,17278,208,17437,199,20150,0.14253101736972704,0.13464019851116626,0.045871559633027525,0.0871559633027523
1809,17278,208,17436,199,20150,0.14253101736972704,0.13468982630272952,0.045871559633027525,0.0871559633027523
1810,17278,208,17436,199,20150,0.14253101736972704,0.13468982630272952,0.045871559633027525,0.0871559633027523
1811,17278,208,17435,200,20150,0.14253101736972704,0.1347394540942928,0.045871559633027525,0.08256880733944955
1812,17278,208,17435,200,20150,0.14253101736972704,0.1347394540942928,0.045871559633027525,0.08256880733944955
1813,17278,208,17435,200,20150,0.14253101736972704,0.1347394540942928,0.045871559633027525,0.08256880733944955
1814,17278,208,17435,200,20150,0.14253101736972704,0.1347394540942928,0.045871559633027525,0.08256880733944955
1815,17278,208,16526,201,20150,0.14253101736972704,0.17985111662531017,0.045871559633027525,0.0779816513761468
1816,17278,208,16526,201,20150,0.14253101736972704,0.17985111662531017,0.045871559633027525,0.0779816513761468
1817,17278,208,16527,200,20150,0.14253101736972704,0.1798014888337469,0.045871559633027525,0.08256880733944955
1818,17278,208,16072,201,20150,0.14253101736972704,0.2023821339950372,0.045871559633027525,0.0779816513761468
1819,17278,208,16071,204,20150,0.14253101736972704,0.2024317617866005,0.045871559633027525,0.06422018348623854
1820,17278,208,16072,204,20150,0.14253101736972704,0.2023821339950372,0.045871559633027525,0.06422018348623854
1821,17278,208,16071,202,20150,0.14253101736972704,0.2024317617866005,0.045871559633027525,0.07339449541284404
1822,17278,208,16071,202,20150,0.14253101736972704,0.2024317617866005,0.045871559633027525,0.07339449541284404
1823,17278,208,16070,203,20150,0.14253101736972704,0.20248138957816378,0.045871559633027525,0.06880733944954129
1824,17278,208,16070,203,20150,0.14253101736972704,0.20248138957816378,0.045871559633027525,0.06880733944954129
1825,17278,208,16069,202,20150,0.14253101736972704,0.20253101736972703,0.045871559633027525,0.07339449541284404
1826,17278,208,16069,202,20150,0.14253101736972704,0.20253101736972703,0.045871559633027525,0.07339449541284404
1827,17278,208,16070,202,20150,0.14253101736972704,0.20248138957816378,0.045871559633027525,0.07339449541284404
1828,17278,208,16070,202,20150,0.14253101736972704,0.20248138957816378,0.045871559633027525,0.07339449541284404
1829,17278,208,16070,202,20150,0.14253101736972704,0.20248138957816378,0.045871559633027525,0.07339449541284404
1830,17278,208,16069,201,20150,0.14253101736972704,0.20253101736972703,0.045871559633027525,0.0779816513761468
1831,17278,208,15766,203,20150,0.14253101736972704,0.21756823821339952,0.045871559633027525,0.06880733944954129
1832,17278,208,15766,203,20150,0.14253101736972704,0.21756823821339952,0.045871559633027525,0.06880733944954129
1833,17278,208,15767,202,20150,0.14253101736972704,0.21751861042183623,0.045871559633027525,0.07339449541284404
1834,17278,208,15767,202,20150,0.14253101736972704,0.21751861042183623,0.045871559633027525,0.07339449541284404
1835,17278,208,14858,203,20150,0.14253101736972704,0.26263027295285357,0.045871559633027525,0.06880733944954129
1836,17278,208,14858,203,20150,0.14253101736972704,0.26263027295285357,0.045871559633027525,0.06880733944954129
1837,17278,208,14858,203,20150,0.14253101736972704,0.26263027295285357,0.045871559633027525,0.06880733944954129
1838,17278,208,14859,201,20150,0.14253101736972704,0.2625806451612903,0.045871559633027525,0.0779816513761468
1839,17278,208,14860,201,20150,0.14253101736972704,0.26253101736972706,0.045871559633027525,0.0779816513761468
1840,17278,208,14103,199,20150,0.14253101736972704,0.30009925558312656,0.045871559633027525,0.0871559633027523
1841,17278,208,14104,199,20150,0.14253101736972704,0.3000496277915633,0.045871559633027525,0.0871559633027523
1842,17278,208,14105,198,20150,0.14253101736972704,0.3,0.045871559633027525,0.09174311926605505
1843,17278,208,14106,198,20150,0.14253101736972704,0.29995037220843673,0.045871559633027525,0.09174311926605505
1844,17278,208,14561,198,20150,0.14253101736972704,0.2773697270471464,0.045871559633027525,0.09174311926605505
1845,17278,208,14560,197,20150,0.14253101736972704,0.27741935483870966,0.045871559633027525,0.0963302752293578
1846,17278,208,14560,197,20150,0.14253101736972704,0.27741935483870966,0.045871559633027525,0.0963302752293578
1847,17278,208,14561,196,20150,0.14253101736972704,0.2773697270471464,0.045871559633027525,0.10091743119266056
1848,17278,208,15470,195,20150,0.14253101736972704,0.23225806451612904,0.045871559633027525,0.10550458715596331
1849,17278,208,15470,195,20150,0.14253101736972704,0.23225806451612904,0.045871559633027525,0.10550458715596331
1850,17278,208,16379,195,20150,0.14253101736972704,0.18714640198511165,0.045871559633027525,0.10550458715596331
1851,17278,208,16378,195,20150,0.14253101736972704,0.18719602977667493,0.045871559633027525,0.10550458715596331
1852,17278,208,16378,195,20150,0.14253101736972704,0.18719602977667493,0.045871559633027525,0.10550458715596331
1853,17278,208,16378,195,20150,0.14253101736972704,0.18719602977667493,0.045871559633027525,0.10550458715596331
1854,17278,208,16377,194,20150,0.14253101736972704,0.18724565756823822,0.045871559633027525,0.11009174311926606
1855,17278,208,16378,196,20150,0.14253101736972704,0.18719602977667493,0.045871559633027525,0.10091743119266056
1856,17278,208,16377,198,20150,0.14253101736972704,0.18724565756823822,0.045871559633027525,0.09174311926605505
1857,17278,208,16377,198,20150,0.14253101736972704,0.18724565756823822,0.045871559633027525,0.09174311926605505
1858,17278,208,16376,199,20150,0.14253101736972704,0.1872952853598015,0.045871559633027525,0.0871559633027523
1859,17278,208,16376,199,20150,0.14253101736972704,0.1872952853598015,0.045871559633027525,0.0871559633027523
1860,17278,208,16376,199,20150,0.14253101736972704,0.1872952853598015,0.045871559633027525,0.0871559633027523
1861,17278,208,16376,199,20150,0.14253101736972704,0.1872952853598015,0.045871559633027525,0.0871559633027523
1862,17278,208,15921,201,20150,0.14253101736972704,0.20987593052109182,0.045871559633027525,0.0779816513761468
1863,17278,208,15922,200,20150,0.14253101736972704,0.20982630272952854,0.045871559633027525,0.08256880733944955
1864,17278,208,15922,200,20150,0.14253101736972704,0.20982630272952854,0.045871559633027525,0.08256880733944955
1865,17278,208,15923,197,20150,0.14253101736972704,0.20977667493796526,0.045871559633027525,0.0963302752293578
1866,17278,208,15922,199,20150,0.14253101736972704,0.20982630272952854,0.045871559633027525,0.0871559633027523
1867,17278,208,15923,197,20150,0.14253101736972704,0.20977667493796526,0.045871559633027525,0.0963302752293578
1868,17278,208,15923,197,20150,0.14253101736972704,0.20977667493796526,0.045871559633027525,0.0963302752293578
1869,17278,208,15468,197,20150,0.14253101736972704,0.23235732009925558,0.045871559633027525,0.0963302752293578
1870,17278,208,15467,200,20150,0.14253101736972704,0.23240694789081887,0.045871559633027525,0.08256880733944955
1871,17278,208,15770,200,20150,0.14253101736972704,0.2173697270471464,0.045871559633027525,0.08256880733944955
1872,17278,208,15770,200,20150,0.14253101736972704,0.2173697270471464,0.045871559633027525,0.08256880733944955
1873,17278,208,15769,200,20150,0.14253101736972704,0.21741935483870967,0.045871559633027525,0.08256880733944955
1874,17278,208,15769,200,20150,0.14253101736972704,0.21741935483870967,0.045871559633027525,0.08256880733944955
1875,17278,208,15770,201,20150,0.14253101736972704,0.2173697270471464,0.045871559633027525,0.0779816513761468
1876,17278,208,15770,201,20150,0.14253101736972704,0.2173697270471464,0.045871559633027525,0.0779816513761468
1877,17278,208,15770,201,20150,0.14253101736972704,0.2173697270471464,0.045871559633027525,0.0779816513761468
1878,17278,208,15771,201,20150,0.14253101736972704,0.21732009925558313,0.045871559633027525,0.0779816513761468
1879,17278,208,15770,203,20150,0.14253101736972704,0.2173697270471464,0.045871559633027525,0.06880733944954129
1880,17278,208,15769,203,20150,0.14253101736972704,0.21741935483870967,0.045871559633027525,0.06880733944954129
1881,17278,208,15769,203,20150,0.14253101736972704,0.21741935483870967,0.045871559633027525,0.06880733944954129
1882,17278,208,15770,204,20150,0.14253101736972704,0.2173697270471464,0.045871559633027525,0.06422018348623854
1883,17278,208,15769,204,20150,0.14253101736972704,0.21741935483870967,0.045871559633027525,0.06422018348623854
1884,17278,208,15770,204,20150,0.14253101736972704,0.2173697270471464,0.045871559633027525,0.06422018348623854
1885,17278,208,15771,201,20150,0.14253101736972704,0.21732009925558313,0.045871559633027525,0.0779816513761468
1886,17278,208,15770,201,20150,0.14253101736972704,0.2173697270471464,0.045871559633027525,0.0779816513761468
1887,17278,208,14861,202,20150,0.14253101736972704,0.26248138957816375,0.045871559633027525,0.07339449541284404
1888,17278,208,14862,200,20150,0.14253101736972704,0.2624317617866005,0.045871559633027525,0.08256880733944955
1889,17278,208,14861,198,20150,0.14253101736972704,0.26248138957816375,0.045871559633027525,0.09174311926605505
1890,17278,208,14862,198,20150,0.14253101736972704,0.2624317617866005,0.045871559633027525,0.09174311926605505
1891,17278,208,14863,196,20150,0.14253101736972704,0.26238213399503724,0.045871559633027525,0.10091743119266056
1892,17278,208,14863,196,20150,0.14253101736972704,0.26238213399503724,0.045871559633027525,0.10091743119266056
1893,17278,208,15772,196,20150,0.14253101736972704,0.21727047146401984,0.045871559633027525,0.10091743119266056
1894,17278,208,14863,199,20150,0.14253101736972704,0.26238213399503724,0.045871559633027525,0.0871559633027523
1895,17278,208,14863,199,20150,0.14253101736972704,0.26238213399503724,0.045871559633027525,0.0871559633027523
1896,17278,208,14862,199,20150,0.14253101736972704,0.2624317617866005,0.045871559633027525,0.0871559633027523
1897,17278,208,14861,200,20150,0.14253101736972704,0.26248138957816375,0.045871559633027525,0.08256880733944955
1898,17278,208,14860,200,20150,0.14253101736972704,0.26253101736972706,0.045871559633027525,0.08256880733944955
1899,17278,208,14861,200,20150,0.14253101736972704,0.26248138957816375,0.045871559633027525,0.08256880733944955
1900,17278,208,14861,200,20150,0.14253101736972704,0.26248138957816375,0.045871559633027525,0.08256880733944955
1901,17278,208,14862,199,20150,0.14253101736972704,0.2624317617866005,0.045871559633027525,0.0871559633027523
1902,17278,208,14861,199,20150,0.14253101736972704,0.26248138957816375,0.045871559633027525,0.0871559633027523
1903,17278,208,14860,200,20150,0.14253101736972704,0.26253101736972706,0.045871559633027525,0.08256880733944955
1904,17278,208,14859,201,20150,0.14253101736972704,0.2625806451612903,0.045871559633027525,0.0779816513761468
1905,17278,208,14859,201,20150,0.14253101736972704,0.2625806451612903,0.045871559633027525,0.0779816513761468
1906,17278,208,14860,201,20150,0.14253101736972704,0.26253101736972706,0.045871559633027525,0.0779816513761468
1907,17278,208,14859,201,20150,0.14253101736972704,0.2625806451612903,0.045871559633027525,0.0779816513761468
1908,17278,208,14859,201,20150,0.14253101736972704,0.2625806451612903,0.045871559633027525,0.0779816513761468
1909,17278,208,13950,202,20150,0.14253101736972704,0.3076923076923077,0.045871559633027525,0.07339449541284404
1910,17278,208,13949,204,20150,0.14253101736972704,0.30774193548387097,0.045871559633027525,0.06422018348623854
1911,17278,208,13949,204,20150,0.14253101736972704,0.30774193548387097,0.045871559633027525,0.06422018348623854
1912,17278,208,13948,204,20150,0.14253101736972704,0.3077915632754342,0.045871559633027525,0.06422018348623854
1913,17278,208,13948,204,20150,0.14253101736972704,0.3077915632754342,0.045871559633027525,0.06422018348623854
1914,17278,208,14403,204,20150,0.14253101736972704,0.2852109181141439,0.045871559633027525,0.06422018348623854
1915,17278,208,14403,204,20150,0.14253101736972704,0.2852109181141439,0.045871559633027525,0.06422018348623854
1916,17278,208,14404,202,20150,0.14253101736972704,0.28516129032258064,0.045871559633027525,0.07339449541284404
1917,17278,208,13495,203,20150,0.14253101736972704,0.33027295285359803,0.045871559633027525,0.06880733944954129
1918,17278,208,14404,203,20150,0.14253101736972704,0.28516129032258064,0.045871559633027525,0.06880733944954129
1919,17278,208,14403,204,20150,0.14253101736972704,0.2852109181141439,0.045871559633027525,0.06422018348623854
1920,17278,208,14404,205,20150,0.14253101736972704,0.28516129032258064,0.045871559633027525,0.05963302752293578
1921,17278,208,14405,206,20150,0.14253101736972704,0.2851116625310174,0.045871559633027525,0.05504587155963303
1922,17278,208,14404,207,20150,0.14253101736972704,0.28516129032258064,0.045871559633027525,0.05045871559633028
1923,17278,208,14404,207,20150,0.14253101736972704,0.28516129032258064,0.045871559633027525,0.05045871559633028
1924,17278,208,14405,204,20150,0.14253101736972704,0.2851116625310174,0.045871559633027525,0.06422018348623854
1925,17278,208,14406,205,20150,0.14253101736972704,0.2850620347394541,0.045871559633027525,0.05963302752293578
1926,17278,208,14406,205,20150,0.14253101736972704,0.2850620347394541,0.045871559633027525,0.05963302752293578
1927,17278,208,14407,205,20150,0.14253101736972704,0.2850124069478908,0.045871559633027525,0.05963302752293578
1928,17278,208,14407,205,20150,0.14253101736972704,0.2850124069478908,0.045871559633027525,0.05963302752293578
1929,17278,208,14406,204,20150,0.14253101736972704,0.2850620347394541,0.045871559633027525,0.06422018348623854
1930,17278,208,14405,208,20150,0.14253101736972704,0.2851116625310174,0.045871559633027525,0.045871559633027525
1931,17278,208,14404,207,20150,0.14253101736972704,0.28516129032258064,0.045871559633027525,0.05045871559633028
1932,17278,208,14404,207,20150,0.14253101736972704,0.28516129032258064,0.045871559633027525,0.05045871559633028
1933,17278,208,14403,205,20150,0.14253101736972704,0.2852109181141439,0.045871559633027525,0.05963302752293578
1934,17278,208,14404,206,20150,0.14253101736972704,0.28516129032258064,0.045871559633027525,0.05504587155963303
1935,17278,208,14404,206,20150,0.14253101736972704,0.28516129032258064,0.045871559633027525,0.05504587155963303
1936,17278,208,14403,206,20150,0.14253101736972704,0.2852109181141439,0.045871559633027525,0.05504587155963303
1937,17278,208,14402,205,20150,0.14253101736972704,0.2852605459057072,0.045871559633027525,0.05963302752293578
1938,17278,208,14402,205,20150,0.14253101736972704,0.2852605459057072,0.045871559633027525,0.05963302752293578
1939,17278,208,14099,204,20150,0.14253101736972704,0.30029776674937964,0.045871559633027525,0.06422018348623854
1940,17278,208,14098,203,20150,0.14253101736972704,0.30034739454094295,0.045871559633027525,0.06880733944954129
1941,17278,208,14097,203,20150,0.14253101736972704,0.3003970223325062,0.045871559633027525,0.06880733944954129
1942,17278,208,14096,205,20150,0.14253101736972704,0.30044665012406946,0.045871559633027525,0.05963302752293578
1943,17278,208,14097,205,20150,0.14253101736972704,0.3003970223325062,0.045871559633027525,0.05963302752293578
1944,17278,208,14098,205,20150,0.14253101736972704,0.30034739454094295,0.045871559633027525,0.05963302752293578
1945,17278,208,14099,201,20150,0.14253101736972704,0.30029776674937964,0.045871559633027525,0.0779816513761468
1946,17278,208,14100,202,20150,0.14253101736972704,0.3002481389578164,0.045871559633027525,0.07339449541284404
1947,17278,208,14100,202,20150,0.14253101736972704,0.3002481389578164,0.045871559633027525,0.07339449541284404
1948,17278,208,14101,205,20150,0.14253101736972704,0.3001985111662531,0.045871559633027525,0.05963302752293578
1949,17278,208,14100,205,20150,0.14253101736972704,0.3002481389578164,0.045871559633027525,0.05963302752293578
1950,17278,208,14100,205,20150,0.14253101736972704,0.3002481389578164,0.045871559633027525,0.05963302752293578
1951,17278,208,14101,206,20150,0.14253101736972704,0.3001985111662531,0.045871559633027525,0.05504587155963303
1952,17278,208,14102,208,20150,0.14253101736972704,0.3001488833746898,0.045871559633027525,0.045871559633027525
1953,17278,208,14103,208,20150,0.14253101736972704,0.30009925558312656,0.045871559633027525,0.045871559633027525
1954,13194,209,13194,209,20150,0.3452109181141439,0.3452109181141439,0.04128440366972477,0.04128440366972477
1955,13194,209,13193,209,20150,0.3452109181141439,0.3452605459057072,0.04128440366972477,0.04128440366972477
1956,13194,209,13194,207,20150,0.3452109181141439,0.3452109181141439,0.04128440366972477,0.05045871559633028
