total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
20,8746,69,8769,68,11081,0.2107210540564931,0.20864542911289594,0.028169014084507043,0.04225352112676056
21,8746,69,8769,68,11081,0.2107210540564931,0.20864542911289594,0.028169014084507043,0.04225352112676056
22,8746,69,9321,68,11081,0.2107210540564931,0.1588304304665644,0.028169014084507043,0.04225352112676056
23,8746,69,8298,68,11081,0.2107210540564931,0.2511506181752549,0.028169014084507043,0.04225352112676056
24,8746,69,9321,68,11081,0.2107210540564931,0.1588304304665644,0.028169014084507043,0.04225352112676056
25,8746,69,9321,68,11081,0.2107210540564931,0.1588304304665644,0.028169014084507043,0.04225352112676056
26,8746,69,9321,68,11081,0.2107210540564931,0.1588304304665644,0.028169014084507043,0.04225352112676056
27,8746,69,9620,68,11081,0.2107210540564931,0.13184730619980145,0.028169014084507043,0.04225352112676056
28,9131,69,9131,69,11081,0.17597689739193215,0.17597689739193215,0.028169014084507043,0.028169014084507043
29,9122,71,9122,71,11081,0.17678909845681798,0.17678909845681798,0.0,0.0
30,9122,71,9122,71,11081,0.17678909845681798,0.17678909845681798,0.0,0.0
31,9122,71,9611,69,11081,0.17678909845681798,0.1326595072646873,0.0,0.028169014084507043
32,9122,71,10085,69,11081,0.17678909845681798,0.08988358451403303,0.0,0.028169014084507043
33,9122,71,10085,69,11081,0.17678909845681798,0.08988358451403303,0.0,0.028169014084507043
34,9122,71,9533,69,11081,0.17678909845681798,0.1396985831603646,0.0,0.028169014084507043
35,9122,71,9533,69,11081,0.17678909845681798,0.1396985831603646,0.0,0.028169014084507043
36,9122,71,10085,69,11081,0.17678909845681798,0.08988358451403303,0.0,0.028169014084507043
37,9122,71,10085,69,11081,0.17678909845681798,0.08988358451403303,0.0,0.028169014084507043
38,9122,71,10085,69,11081,0.17678909845681798,0.08988358451403303,0.0,0.028169014084507043
39,9122,71,10481,68,11081,0.17678909845681798,0.05414673765905604,0.0,0.04225352112676056
40,9122,71,9472,67,11081,0.17678909845681798,0.1452035014890353,0.0,0.056338028169014086
41,9122,71,9804,68,11081,0.17678909845681798,0.11524230665102428,0.0,0.04225352112676056
42,9122,71,9408,69,11081,0.17678909845681798,0.15097915350600127,0.0,0.028169014084507043
43,9122,71,9408,69,11081,0.17678909845681798,0.15097915350600127,0.0,0.028169014084507043
44,9122,71,9408,69,11081,0.17678909845681798,0.15097915350600127,0.0,0.028169014084507043
45,9122,71,9408,69,11081,0.17678909845681798,0.15097915350600127,0.0,0.028169014084507043
46,9122,71,9408,69,11081,0.17678909845681798,0.15097915350600127,0.0,0.028169014084507043
47,9122,71,9408,69,11081,0.17678909845681798,0.15097915350600127,0.0,0.028169014084507043
48,9122,71,9408,69,11081,0.17678909845681798,0.15097915350600127,0.0,0.028169014084507043
49,9122,71,9408,69,11081,0.17678909845681798,0.15097915350600127,0.0,0.028169014084507043
50,9122,71,9865,68,11081,0.17678909845681798,0.10973738832235358,0.0,0.04225352112676056
51,9122,71,9865,68,11081,0.17678909845681798,0.10973738832235358,0.0,0.04225352112676056
52,9122,71,10261,66,11081,0.17678909845681798,0.07400054146737658,0.0,0.07042253521126761
53,9122,71,10261,66,11081,0.17678909845681798,0.07400054146737658,0.0,0.07042253521126761
54,9122,71,9686,66,11081,0.17678909845681798,0.1258911650573053,0.0,0.07042253521126761
55,9122,71,9252,64,11081,0.17678909845681798,0.16505730529735582,0.0,0.09859154929577464
56,9122,71,8534,62,11081,0.17678909845681798,0.2298529013626929,0.0,0.1267605633802817
57,9122,71,8534,62,11081,0.17678909845681798,0.2298529013626929,0.0,0.1267605633802817
58,9122,71,7489,60,11081,0.17678909845681798,0.3241584694522155,0.0,0.15492957746478872
59,9122,71,6937,61,11081,0.17678909845681798,0.37397346809854703,0.0,0.14084507042253522
60,9122,71,7371,62,11081,0.17678909845681798,0.33480732785849654,0.0,0.1267605633802817
61,9122,71,7371,62,11081,0.17678909845681798,0.33480732785849654,0.0,0.1267605633802817
62,9122,71,6937,61,11081,0.17678909845681798,0.37397346809854703,0.0,0.14084507042253522
63,9122,71,7512,62,11081,0.17678909845681798,0.32208284450861835,0.0,0.1267605633802817
64,9122,71,7512,62,11081,0.17678909845681798,0.32208284450861835,0.0,0.1267605633802817
65,9122,71,7023,63,11081,0.17678909845681798,0.366212435700749,0.0,0.11267605633802817
66,9122,71,6549,61,11081,0.17678909845681798,0.4089883584514033,0.0,0.14084507042253522
67,9122,71,6549,61,11081,0.17678909845681798,0.4089883584514033,0.0,0.14084507042253522
68,9122,71,5908,62,11081,0.17678909845681798,0.4668351231838282,0.0,0.1267605633802817
69,9122,71,5908,62,11081,0.17678909845681798,0.4668351231838282,0.0,0.1267605633802817
70,9122,71,5908,62,11081,0.17678909845681798,0.4668351231838282,0.0,0.1267605633802817
71,9122,71,5908,62,11081,0.17678909845681798,0.4668351231838282,0.0,0.1267605633802817
72,9122,71,5908,62,11081,0.17678909845681798,0.4668351231838282,0.0,0.1267605633802817
73,9122,71,5451,64,11081,0.17678909845681798,0.5080768883674759,0.0,0.09859154929577464
74,9122,71,6496,65,11081,0.17678909845681798,0.41377132027795327,0.0,0.08450704225352113
75,9122,71,5971,66,11081,0.17678909845681798,0.46114971572962726,0.0,0.07042253521126761
76,9122,71,6980,69,11081,0.17678909845681798,0.370092951899648,0.0,0.028169014084507043
77,9122,71,6980,69,11081,0.17678909845681798,0.370092951899648,0.0,0.028169014084507043
78,9122,71,6980,69,11081,0.17678909845681798,0.370092951899648,0.0,0.028169014084507043
79,9122,71,6980,69,11081,0.17678909845681798,0.370092951899648,0.0,0.028169014084507043
80,9122,71,5971,66,11081,0.17678909845681798,0.46114971572962726,0.0,0.07042253521126761
81,9122,71,5971,66,11081,0.17678909845681798,0.46114971572962726,0.0,0.07042253521126761
82,9122,71,6689,66,11081,0.17678909845681798,0.39635411966429024,0.0,0.07042253521126761
83,9122,71,6357,68,11081,0.17678909845681798,0.42631531450230126,0.0,0.04225352112676056
84,9122,71,5961,69,11081,0.17678909845681798,0.4620521613572782,0.0,0.028169014084507043
85,9122,71,5970,67,11081,0.17678909845681798,0.4612399602923924,0.0,0.056338028169014086
86,9122,71,6301,63,11081,0.17678909845681798,0.43136901001714645,0.0,0.11267605633802817
87,9122,71,6292,65,11081,0.17678909845681798,0.43218121108203233,0.0,0.08450704225352113
88,9122,71,5961,69,11081,0.17678909845681798,0.4620521613572782,0.0,0.028169014084507043
89,9122,71,6357,68,11081,0.17678909845681798,0.42631531450230126,0.0,0.04225352112676056
90,9122,71,6357,68,11081,0.17678909845681798,0.42631531450230126,0.0,0.04225352112676056
91,9122,71,6136,68,11081,0.17678909845681798,0.44625936287338686,0.0,0.04225352112676056
92,9122,71,5740,69,11081,0.17678909845681798,0.4819962097283639,0.0,0.028169014084507043
93,9122,71,6214,69,11081,0.17678909845681798,0.4392202869777096,0.0,0.028169014084507043
94,9122,71,6610,68,11081,0.17678909845681798,0.40348344012273263,0.0,0.04225352112676056
95,9122,71,6311,68,11081,0.17678909845681798,0.43046656438949554,0.0,0.04225352112676056
96,9122,71,6768,69,11081,0.17678909845681798,0.38922479920584785,0.0,0.028169014084507043
97,9122,71,7777,70,11081,0.17678909845681798,0.2981680353758686,0.0,0.014084507042253521
98,9122,71,7998,70,11081,0.17678909845681798,0.27822398700478296,0.0,0.014084507042253521
99,9122,71,7998,70,11081,0.17678909845681798,0.27822398700478296,0.0,0.014084507042253521
100,9122,71,7602,71,11081,0.17678909845681798,0.3139608338597599,0.0,0.0
101,9122,71,8243,71,11081,0.17678909845681798,0.2561140691273351,0.0,0.0
102,9122,71,8795,71,11081,0.17678909845681798,0.20629907048100352,0.0,0.0
103,9122,71,8804,68,11081,0.17678909845681798,0.20548686941611768,0.0,0.04225352112676056
104,9122,71,9103,68,11081,0.17678909845681798,0.17850374514935474,0.0,0.04225352112676056
105,9122,71,8646,70,11081,0.17678909845681798,0.21974551033300244,0.0,0.014084507042253521
106,9122,71,8646,70,11081,0.17678909845681798,0.21974551033300244,0.0,0.014084507042253521
107,9122,71,8646,70,11081,0.17678909845681798,0.21974551033300244,0.0,0.014084507042253521
108,9122,71,8425,70,11081,0.17678909845681798,0.2396895587040881,0.0,0.014084507042253521
109,9122,71,8425,70,11081,0.17678909845681798,0.2396895587040881,0.0,0.014084507042253521
110,9122,71,8416,71,11081,0.17678909845681798,0.24050175976897392,0.0,0.0
111,9122,71,8637,71,11081,0.17678909845681798,0.22055771139788827,0.0,0.0
112,9122,71,8062,71,11081,0.17678909845681798,0.272448334987817,0.0,0.0
113,9122,71,8062,71,11081,0.17678909845681798,0.272448334987817,0.0,0.0
114,9122,71,8062,71,11081,0.17678909845681798,0.272448334987817,0.0,0.0
115,9122,71,8062,71,11081,0.17678909845681798,0.272448334987817,0.0,0.0
116,9122,71,8062,71,11081,0.17678909845681798,0.272448334987817,0.0,0.0
117,9122,71,8458,70,11081,0.17678909845681798,0.23671148813284,0.0,0.014084507042253521
118,9122,71,8947,68,11081,0.17678909845681798,0.19258189694070932,0.0,0.04225352112676056
119,9122,71,8229,67,11081,0.17678909845681798,0.2573774930060464,0.0,0.056338028169014086
120,9122,71,8561,66,11081,0.17678909845681798,0.22741629816803538,0.0,0.07042253521126761
121,9122,71,8087,66,11081,0.17678909845681798,0.27019222091868966,0.0,0.07042253521126761
122,9122,71,7064,64,11081,0.17678909845681798,0.3625124086273802,0.0,0.09859154929577464
123,9122,71,7782,65,11081,0.17678909845681798,0.29771681256204313,0.0,0.08450704225352113
124,9122,71,7450,67,11081,0.17678909845681798,0.32767800740005415,0.0,0.056338028169014086
125,9122,71,7450,67,11081,0.17678909845681798,0.32767800740005415,0.0,0.056338028169014086
126,9122,71,6405,64,11081,0.17678909845681798,0.42198357548957677,0.0,0.09859154929577464
127,9122,71,6737,65,11081,0.17678909845681798,0.39202238065156575,0.0,0.08450704225352113
128,9122,71,7211,63,11081,0.17678909845681798,0.34924645790091147,0.0,0.11267605633802817
129,9122,71,6659,64,11081,0.17678909845681798,0.399061456547243,0.0,0.09859154929577464
130,9122,71,6327,63,11081,0.17678909845681798,0.42902265138525403,0.0,0.11267605633802817
131,9122,71,7350,65,11081,0.17678909845681798,0.3367024636765635,0.0,0.08450704225352113
132,9122,71,6316,61,11081,0.17678909845681798,0.43001534157567006,0.0,0.14084507042253522
133,9122,71,5598,61,11081,0.17678909845681798,0.49481093764100714,0.0,0.14084507042253522
134,9122,71,5598,61,11081,0.17678909845681798,0.49481093764100714,0.0,0.14084507042253522
135,9122,71,6643,65,11081,0.17678909845681798,0.4005053695514845,0.0,0.08450704225352113
136,9122,71,6643,65,11081,0.17678909845681798,0.4005053695514845,0.0,0.08450704225352113
137,9122,71,6154,68,11081,0.17678909845681798,0.4446349607436152,0.0,0.04225352112676056
138,9122,71,6486,66,11081,0.17678909845681798,0.4146737659056042,0.0,0.07042253521126761
139,9122,71,6187,67,11081,0.17678909845681798,0.4416568901723671,0.0,0.056338028169014086
140,9122,71,6518,65,11081,0.17678909845681798,0.4117859398971212,0.0,0.08450704225352113
141,9122,71,5473,66,11081,0.17678909845681798,0.5060915079866438,0.0,0.07042253521126761
142,9122,71,6191,66,11081,0.17678909845681798,0.44129591192130674,0.0,0.07042253521126761
143,9122,71,6191,66,11081,0.17678909845681798,0.44129591192130674,0.0,0.07042253521126761
144,9122,71,6191,66,11081,0.17678909845681798,0.44129591192130674,0.0,0.07042253521126761
145,9122,71,6191,66,11081,0.17678909845681798,0.44129591192130674,0.0,0.07042253521126761
146,9122,71,6191,66,11081,0.17678909845681798,0.44129591192130674,0.0,0.07042253521126761
147,9122,71,6191,66,11081,0.17678909845681798,0.44129591192130674,0.0,0.07042253521126761
148,9122,71,6490,65,11081,0.17678909845681798,0.4143127876545438,0.0,0.08450704225352113
149,9122,71,6490,65,11081,0.17678909845681798,0.4143127876545438,0.0,0.08450704225352113
150,9122,71,6490,65,11081,0.17678909845681798,0.4143127876545438,0.0,0.08450704225352113
151,9122,71,7065,67,11081,0.17678909845681798,0.3624221640646151,0.0,0.056338028169014086
152,9122,71,7065,67,11081,0.17678909845681798,0.3624221640646151,0.0,0.056338028169014086
153,9122,71,7065,67,11081,0.17678909845681798,0.3624221640646151,0.0,0.056338028169014086
154,9122,71,6669,67,11081,0.17678909845681798,0.3981590109195921,0.0,0.056338028169014086
155,9122,71,6669,67,11081,0.17678909845681798,0.3981590109195921,0.0,0.056338028169014086
156,9122,71,6370,68,11081,0.17678909845681798,0.425142135186355,0.0,0.04225352112676056
157,9122,71,6922,68,11081,0.17678909845681798,0.3753271365400235,0.0,0.04225352112676056
158,9122,71,7956,68,11081,0.17678909845681798,0.2820142586409169,0.0,0.04225352112676056
159,9122,71,7625,69,11081,0.17678909845681798,0.3118852089161628,0.0,0.028169014084507043
160,9122,71,8150,69,11081,0.17678909845681798,0.2645068134644888,0.0,0.028169014084507043
161,9122,71,8150,69,11081,0.17678909845681798,0.2645068134644888,0.0,0.028169014084507043
162,9122,71,8607,68,11081,0.17678909845681798,0.22326504828084107,0.0,0.04225352112676056
163,9122,71,8607,68,11081,0.17678909845681798,0.22326504828084107,0.0,0.04225352112676056
164,9122,71,8616,65,11081,0.17678909845681798,0.22245284721595524,0.0,0.08450704225352113
165,9122,71,9661,67,11081,0.17678909845681798,0.12814727912643264,0.0,0.056338028169014086
166,9122,71,10057,67,11081,0.17678909845681798,0.09241043227145565,0.0,0.056338028169014086
167,9122,71,10057,67,11081,0.17678909845681798,0.09241043227145565,0.0,0.056338028169014086
168,9122,71,10546,67,11081,0.17678909845681798,0.04828084107932497,0.0,0.056338028169014086
169,9122,71,10546,67,11081,0.17678909845681798,0.04828084107932497,0.0,0.056338028169014086
170,9122,71,10546,67,11081,0.17678909845681798,0.04828084107932497,0.0,0.056338028169014086
171,9122,71,10877,64,11081,0.17678909845681798,0.018409890804079055,0.0,0.09859154929577464
172,9122,71,10877,64,11081,0.17678909845681798,0.018409890804079055,0.0,0.09859154929577464
173,9122,71,10877,64,11081,0.17678909845681798,0.018409890804079055,0.0,0.09859154929577464
174,9122,71,10877,64,11081,0.17678909845681798,0.018409890804079055,0.0,0.09859154929577464
175,9122,71,10545,63,11081,0.17678909845681798,0.04837108564209006,0.0,0.11267605633802817
176,9122,71,10545,63,11081,0.17678909845681798,0.04837108564209006,0.0,0.11267605633802817
177,9122,71,10214,66,11081,0.17678909845681798,0.07824203591733599,0.0,0.07042253521126761
178,9122,71,9757,67,11081,0.17678909845681798,0.11948380110098367,0.0,0.056338028169014086
179,9122,71,10088,64,11081,0.17678909845681798,0.08961285082573775,0.0,0.09859154929577464
180,9122,71,10088,64,11081,0.17678909845681798,0.08961285082573775,0.0,0.09859154929577464
181,9122,71,9513,65,11081,0.17678909845681798,0.14150347441566646,0.0,0.08450704225352113
182,9122,71,9845,65,11081,0.17678909845681798,0.11154227957765545,0.0,0.08450704225352113
183,9122,71,9356,65,11081,0.17678909845681798,0.1556718707697861,0.0,0.08450704225352113
184,9122,71,9356,65,11081,0.17678909845681798,0.1556718707697861,0.0,0.08450704225352113
185,9122,71,8960,65,11081,0.17678909845681798,0.1914087176247631,0.0,0.08450704225352113
186,9122,71,8960,65,11081,0.17678909845681798,0.1914087176247631,0.0,0.08450704225352113
187,9122,71,8960,65,11081,0.17678909845681798,0.1914087176247631,0.0,0.08450704225352113
188,9122,71,7915,66,11081,0.17678909845681798,0.2857142857142857,0.0,0.07042253521126761
189,9122,71,7906,68,11081,0.17678909845681798,0.28652648677917153,0.0,0.04225352112676056
190,9122,71,8302,68,11081,0.17678909845681798,0.25078963992419456,0.0,0.04225352112676056
191,9122,71,7828,68,11081,0.17678909845681798,0.29356556267484885,0.0,0.04225352112676056
192,9122,71,8317,67,11081,0.17678909845681798,0.24943597148271818,0.0,0.056338028169014086
193,9122,71,8317,67,11081,0.17678909845681798,0.24943597148271818,0.0,0.056338028169014086
194,9122,71,8892,67,11081,0.17678909845681798,0.19754534789278946,0.0,0.056338028169014086
195,9122,71,8560,64,11081,0.17678909845681798,0.22750654273080048,0.0,0.09859154929577464
196,9122,71,9605,66,11081,0.17678909845681798,0.13320097464127786,0.0,0.07042253521126761
197,9122,71,9605,66,11081,0.17678909845681798,0.13320097464127786,0.0,0.07042253521126761
198,9122,71,9937,66,11081,0.17678909845681798,0.10323977980326686,0.0,0.07042253521126761
199,9122,71,9937,66,11081,0.17678909845681798,0.10323977980326686,0.0,0.07042253521126761
200,9122,71,9937,66,11081,0.17678909845681798,0.10323977980326686,0.0,0.07042253521126761
201,9122,71,10394,66,11081,0.17678909845681798,0.061998014619619166,0.0,0.07042253521126761
202,9122,71,9676,65,11081,0.17678909845681798,0.12679361068495623,0.0,0.08450704225352113
203,9122,71,9676,65,11081,0.17678909845681798,0.12679361068495623,0.0,0.08450704225352113
204,9122,71,9455,70,11081,0.17678909845681798,0.14673765905604189,0.0,0.014084507042253521
205,9122,71,9889,69,11081,0.17678909845681798,0.10757151881599133,0.0,0.028169014084507043
206,10607,71,10607,71,11081,0.042775922750654276,0.042775922750654276,0.0,0.0
207,10607,71,10616,68,11081,0.042775922750654276,0.04196372168576843,0.0,0.04225352112676056
208,10607,71,10041,69,11081,0.042775922750654276,0.09385434527569714,0.0,0.028169014084507043
209,10607,71,9645,69,11081,0.042775922750654276,0.12959119213067413,0.0,0.028169014084507043
210,10607,71,9636,71,11081,0.042775922750654276,0.13040339319555996,0.0,0.0
211,10607,71,9636,71,11081,0.042775922750654276,0.13040339319555996,0.0,0.0
212,10607,71,10211,71,11081,0.042775922750654276,0.07851276960563126,0.0,0.0
213,10607,71,10510,70,11081,0.042775922750654276,0.051529645338868335,0.0,0.014084507042253521
214,10607,71,9985,70,11081,0.042775922750654276,0.09890804079054237,0.0,0.014084507042253521
215,10607,71,10381,68,11081,0.042775922750654276,0.06317119393556538,0.0,0.04225352112676056
216,10607,71,10381,68,11081,0.042775922750654276,0.06317119393556538,0.0,0.04225352112676056
217,10607,71,10381,68,11081,0.042775922750654276,0.06317119393556538,0.0,0.04225352112676056
218,10607,71,10381,68,11081,0.042775922750654276,0.06317119393556538,0.0,0.04225352112676056
219,10607,71,9829,69,11081,0.042775922750654276,0.11298619258189695,0.0,0.028169014084507043
220,10607,71,9188,69,11081,0.042775922750654276,0.1708329573143218,0.0,0.028169014084507043
221,10607,71,9188,69,11081,0.042775922750654276,0.1708329573143218,0.0,0.028169014084507043
222,10607,71,8613,69,11081,0.042775922750654276,0.2227235809042505,0.0,0.028169014084507043
223,10607,71,8613,69,11081,0.042775922750654276,0.2227235809042505,0.0,0.028169014084507043
224,10607,71,9087,68,11081,0.042775922750654276,0.17994765815359626,0.0,0.04225352112676056
225,10607,71,8630,69,11081,0.042775922750654276,0.22118942333724392,0.0,0.028169014084507043
226,10607,71,7596,67,11081,0.042775922750654276,0.31450230123635053,0.0,0.056338028169014086
227,10607,71,7162,66,11081,0.042775922750654276,0.35366844147640103,0.0,0.07042253521126761
228,10607,71,6766,67,11081,0.042775922750654276,0.38940528833137805,0.0,0.056338028169014086
229,10607,71,7200,68,11081,0.042775922750654276,0.3502391480913275,0.0,0.04225352112676056
230,10607,71,7841,69,11081,0.042775922750654276,0.2923923833589026,0.0,0.028169014084507043
231,10607,71,8062,64,11081,0.042775922750654276,0.272448334987817,0.0,0.09859154929577464
232,10607,71,7730,64,11081,0.042775922750654276,0.30240952982582797,0.0,0.09859154929577464
233,10607,71,7730,64,11081,0.042775922750654276,0.30240952982582797,0.0,0.09859154929577464
234,10607,71,7730,64,11081,0.042775922750654276,0.30240952982582797,0.0,0.09859154929577464
235,10607,71,7730,64,11081,0.042775922750654276,0.30240952982582797,0.0,0.09859154929577464
236,10607,71,8282,66,11081,0.042775922750654276,0.25259453117949643,0.0,0.07042253521126761
237,10607,71,8061,70,11081,0.042775922750654276,0.2725385795505821,0.0,0.014084507042253521
238,10607,71,8061,70,11081,0.042775922750654276,0.2725385795505821,0.0,0.014084507042253521
239,10607,71,8061,70,11081,0.042775922750654276,0.2725385795505821,0.0,0.014084507042253521
240,10607,71,8061,70,11081,0.042775922750654276,0.2725385795505821,0.0,0.014084507042253521
241,10607,71,8282,66,11081,0.042775922750654276,0.25259453117949643,0.0,0.07042253521126761
242,10607,71,8614,65,11081,0.042775922750654276,0.22263333634148544,0.0,0.08450704225352113
243,10607,71,9010,64,11081,0.042775922750654276,0.18689648948650844,0.0,0.09859154929577464
244,10607,71,9010,64,11081,0.042775922750654276,0.18689648948650844,0.0,0.09859154929577464
245,10607,71,7987,61,11081,0.042775922750654276,0.279216677195199,0.0,0.14084507042253522
246,10607,71,8562,61,11081,0.042775922750654276,0.22732605360527028,0.0,0.14084507042253522
247,10607,71,8128,61,11081,0.042775922750654276,0.2664921938453208,0.0,0.14084507042253522
248,10607,71,7082,62,11081,0.042775922750654276,0.3608880064976085,0.0,0.1267605633802817
249,10607,71,7082,62,11081,0.042775922750654276,0.3608880064976085,0.0,0.1267605633802817
250,10607,71,8116,61,11081,0.042775922750654276,0.26757512859850197,0.0,0.14084507042253522
251,10607,71,7784,62,11081,0.042775922750654276,0.29753632343651293,0.0,0.1267605633802817
252,10607,71,8241,60,11081,0.042775922750654276,0.2562945582528653,0.0,0.15492957746478872
253,10607,71,8241,60,11081,0.042775922750654276,0.2562945582528653,0.0,0.15492957746478872
254,10607,71,7910,62,11081,0.042775922750654276,0.2861655085281112,0.0,0.1267605633802817
255,10607,71,7910,62,11081,0.042775922750654276,0.2861655085281112,0.0,0.1267605633802817
256,10607,71,7514,64,11081,0.042775922750654276,0.32190235538308815,0.0,0.09859154929577464
257,10607,71,6939,64,11081,0.042775922750654276,0.3737929789730169,0.0,0.09859154929577464
258,10607,71,7985,66,11081,0.042775922750654276,0.2793971663207292,0.0,0.07042253521126761
259,10607,71,7985,66,11081,0.042775922750654276,0.2793971663207292,0.0,0.07042253521126761
260,10607,71,8560,66,11081,0.042775922750654276,0.22750654273080048,0.0,0.07042253521126761
261,10607,71,9085,67,11081,0.042775922750654276,0.18012814727912643,0.0,0.056338028169014086
262,10607,71,9085,67,11081,0.042775922750654276,0.18012814727912643,0.0,0.056338028169014086
263,10607,71,8611,68,11081,0.042775922750654276,0.22290407002978072,0.0,0.04225352112676056
264,10607,71,8611,68,11081,0.042775922750654276,0.22290407002978072,0.0,0.04225352112676056
265,10607,71,8611,68,11081,0.042775922750654276,0.22290407002978072,0.0,0.04225352112676056
266,10607,71,7577,66,11081,0.042775922750654276,0.31621694792888727,0.0,0.07042253521126761
267,10607,71,7577,66,11081,0.042775922750654276,0.31621694792888727,0.0,0.07042253521126761
268,10607,71,7577,66,11081,0.042775922750654276,0.31621694792888727,0.0,0.07042253521126761
269,10607,71,7577,66,11081,0.042775922750654276,0.31621694792888727,0.0,0.07042253521126761
270,10607,71,7088,68,11081,0.042775922750654276,0.36034653912101794,0.0,0.04225352112676056
271,10607,71,7088,68,11081,0.042775922750654276,0.36034653912101794,0.0,0.04225352112676056
272,10607,71,7088,68,11081,0.042775922750654276,0.36034653912101794,0.0,0.04225352112676056
273,10607,71,7088,68,11081,0.042775922750654276,0.36034653912101794,0.0,0.04225352112676056
274,10607,71,6370,68,11081,0.042775922750654276,0.425142135186355,0.0,0.04225352112676056
275,10607,71,6370,68,11081,0.042775922750654276,0.425142135186355,0.0,0.04225352112676056
276,10607,71,6370,68,11081,0.042775922750654276,0.425142135186355,0.0,0.04225352112676056
277,10607,71,6370,68,11081,0.042775922750654276,0.425142135186355,0.0,0.04225352112676056
278,10607,71,5324,66,11081,0.042775922750654276,0.5195379478386427,0.0,0.07042253521126761
279,10607,71,5324,66,11081,0.042775922750654276,0.5195379478386427,0.0,0.07042253521126761
280,10607,71,5025,67,11081,0.042775922750654276,0.5465210721054057,0.0,0.056338028169014086
281,10607,71,5025,67,11081,0.042775922750654276,0.5465210721054057,0.0,0.056338028169014086
282,10607,71,5025,67,11081,0.042775922750654276,0.5465210721054057,0.0,0.056338028169014086
283,10607,71,6048,67,11081,0.042775922750654276,0.4542008843967151,0.0,0.056338028169014086
284,10607,71,5591,67,11081,0.042775922750654276,0.49544264958036277,0.0,0.056338028169014086
285,10607,71,6309,68,11081,0.042775922750654276,0.43064705351502575,0.0,0.04225352112676056
286,10607,71,6088,68,11081,0.042775922750654276,0.45059110188611134,0.0,0.04225352112676056
287,10607,71,6088,68,11081,0.042775922750654276,0.45059110188611134,0.0,0.04225352112676056
288,10607,71,6088,68,11081,0.042775922750654276,0.45059110188611134,0.0,0.04225352112676056
289,10607,71,5563,68,11081,0.042775922750654276,0.4979694973377854,0.0,0.04225352112676056
290,10607,71,5563,68,11081,0.042775922750654276,0.4979694973377854,0.0,0.04225352112676056
291,10607,71,5563,68,11081,0.042775922750654276,0.4979694973377854,0.0,0.04225352112676056
292,10607,71,6020,68,11081,0.042775922750654276,0.4567277321541377,0.0,0.04225352112676056
293,10607,71,6241,68,11081,0.042775922750654276,0.43678368378305205,0.0,0.04225352112676056
294,10607,71,7275,67,11081,0.042775922750654276,0.3434708058839455,0.0,0.056338028169014086
295,10607,71,7275,67,11081,0.042775922750654276,0.3434708058839455,0.0,0.056338028169014086
296,10607,71,7284,64,11081,0.042775922750654276,0.34265860481905963,0.0,0.09859154929577464
297,10607,71,7615,62,11081,0.042775922750654276,0.31278765454381374,0.0,0.1267605633802817
298,10607,71,7615,62,11081,0.042775922750654276,0.31278765454381374,0.0,0.1267605633802817
