total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
54,6584,71,6234,66,9133,0.279097777291142,0.3174203438081682,0.0,0.07042253521126761
55,6584,71,6763,67,9133,0.279097777291142,0.2594985218438629,0.0,0.056338028169014086
56,6584,71,6234,66,9133,0.279097777291142,0.3174203438081682,0.0,0.07042253521126761
57,6584,71,6953,66,9133,0.279097777291142,0.23869484287747728,0.0,0.07042253521126761
58,6584,71,6090,67,9133,0.279097777291142,0.33318734260374466,0.0,0.056338028169014086
59,6584,71,6090,67,9133,0.279097777291142,0.33318734260374466,0.0,0.056338028169014086
60,6584,71,6410,68,9133,0.279097777291142,0.2981495675024636,0.0,0.04225352112676056
61,6584,71,5514,69,9133,0.279097777291142,0.3962553377860506,0.0,0.028169014084507043
62,6584,71,5514,69,9133,0.279097777291142,0.3962553377860506,0.0,0.028169014084507043
63,6584,71,5503,65,9133,0.279097777291142,0.39745976130515714,0.0,0.08450704225352113
64,6584,71,5570,66,9133,0.279097777291142,0.3901237271433264,0.0,0.07042253521126761
65,6584,71,5581,71,9133,0.279097777291142,0.38891930362421984,0.0,0.0
66,6584,71,4993,71,9133,0.279097777291142,0.4533012153728238,0.0,0.0
67,6584,71,4993,71,9133,0.279097777291142,0.4533012153728238,0.0,0.0
68,6584,71,4982,66,9133,0.279097777291142,0.45450563889193035,0.0,0.07042253521126761
69,6584,71,5511,66,9133,0.279097777291142,0.3965838169276251,0.0,0.07042253521126761
70,6584,71,4679,68,9133,0.279097777291142,0.48768203219095585,0.0,0.04225352112676056
71,6584,71,3960,68,9133,0.279097777291142,0.5664075331216468,0.0,0.04225352112676056
72,6584,71,3960,68,9133,0.279097777291142,0.5664075331216468,0.0,0.04225352112676056
73,6584,71,4856,68,9133,0.279097777291142,0.4683017628380598,0.0,0.04225352112676056
74,6584,71,4789,69,9133,0.279097777291142,0.4756377969998905,0.0,0.028169014084507043
75,6584,71,4789,69,9133,0.279097777291142,0.4756377969998905,0.0,0.028169014084507043
76,6584,71,5344,70,9133,0.279097777291142,0.41486915580860617,0.0,0.014084507042253521
77,6584,71,6063,70,9133,0.279097777291142,0.33614365487791525,0.0,0.014084507042253521
78,6584,71,6063,70,9133,0.279097777291142,0.33614365487791525,0.0,0.014084507042253521
79,6584,71,6063,70,9133,0.279097777291142,0.33614365487791525,0.0,0.014084507042253521
80,6584,71,5471,69,9133,0.279097777291142,0.40096353881528524,0.0,0.028169014084507043
81,6584,71,4658,69,9133,0.279097777291142,0.48998138618197745,0.0,0.028169014084507043
82,6584,71,3762,69,9133,0.279097777291142,0.5880871564655644,0.0,0.028169014084507043
83,6584,71,4575,69,9133,0.279097777291142,0.4990693090988722,0.0,0.028169014084507043
84,6584,71,4642,69,9133,0.279097777291142,0.4917332749370415,0.0,0.028169014084507043
85,6584,71,4642,69,9133,0.279097777291142,0.4917332749370415,0.0,0.028169014084507043
86,6584,71,4642,69,9133,0.279097777291142,0.4917332749370415,0.0,0.028169014084507043
87,6584,71,4642,69,9133,0.279097777291142,0.4917332749370415,0.0,0.028169014084507043
88,6584,71,4322,66,9133,0.279097777291142,0.5267710500383226,0.0,0.07042253521126761
89,6584,71,4322,66,9133,0.279097777291142,0.5267710500383226,0.0,0.07042253521126761
90,6584,71,4322,66,9133,0.279097777291142,0.5267710500383226,0.0,0.07042253521126761
91,6584,71,5218,67,9133,0.279097777291142,0.42866527975473556,0.0,0.056338028169014086
92,6584,71,6081,68,9133,0.279097777291142,0.3341727800284682,0.0,0.04225352112676056
93,6584,71,6081,68,9133,0.279097777291142,0.3341727800284682,0.0,0.04225352112676056
94,6584,71,6081,68,9133,0.279097777291142,0.3341727800284682,0.0,0.04225352112676056
95,6584,71,6014,67,9133,0.279097777291142,0.34150881419029894,0.0,0.056338028169014086
96,6584,71,6081,68,9133,0.279097777291142,0.3341727800284682,0.0,0.04225352112676056
97,6584,71,5909,67,9133,0.279097777291142,0.3530055841454068,0.0,0.056338028169014086
98,6584,71,6081,68,9133,0.279097777291142,0.3341727800284682,0.0,0.04225352112676056
99,6584,71,6081,68,9133,0.279097777291142,0.3341727800284682,0.0,0.04225352112676056
100,6584,71,5218,67,9133,0.279097777291142,0.42866527975473556,0.0,0.056338028169014086
101,6584,71,5218,67,9133,0.279097777291142,0.42866527975473556,0.0,0.056338028169014086
102,6584,71,5229,69,9133,0.279097777291142,0.427460856235629,0.0,0.028169014084507043
103,6584,71,5162,68,9133,0.279097777291142,0.4347968903974598,0.0,0.04225352112676056
104,6584,71,5162,68,9133,0.279097777291142,0.4347968903974598,0.0,0.04225352112676056
105,6584,71,5151,67,9133,0.279097777291142,0.4360013139165663,0.0,0.056338028169014086
106,6584,71,5743,69,9133,0.279097777291142,0.37118142997919634,0.0,0.028169014084507043
107,6584,71,5743,69,9133,0.279097777291142,0.37118142997919634,0.0,0.028169014084507043
108,6584,71,5743,69,9133,0.279097777291142,0.37118142997919634,0.0,0.028169014084507043
109,6584,71,5214,68,9133,0.279097777291142,0.4291032519435016,0.0,0.04225352112676056
110,6584,71,5802,67,9133,0.279097777291142,0.3647213401948976,0.0,0.056338028169014086
111,6584,71,5802,67,9133,0.279097777291142,0.3647213401948976,0.0,0.056338028169014086
112,6584,71,5501,68,9133,0.279097777291142,0.3976787473995401,0.0,0.04225352112676056
113,6584,71,5802,67,9133,0.279097777291142,0.3647213401948976,0.0,0.056338028169014086
114,6584,71,5501,68,9133,0.279097777291142,0.3976787473995401,0.0,0.04225352112676056
115,6584,71,5501,68,9133,0.279097777291142,0.3976787473995401,0.0,0.04225352112676056
116,6584,71,5501,68,9133,0.279097777291142,0.3976787473995401,0.0,0.04225352112676056
117,6584,71,5501,68,9133,0.279097777291142,0.3976787473995401,0.0,0.04225352112676056
118,6584,71,5802,67,9133,0.279097777291142,0.3647213401948976,0.0,0.056338028169014086
119,6584,71,5802,67,9133,0.279097777291142,0.3647213401948976,0.0,0.056338028169014086
120,6584,71,5247,66,9133,0.279097777291142,0.425489981386182,0.0,0.07042253521126761
121,6584,71,5247,66,9133,0.279097777291142,0.425489981386182,0.0,0.07042253521126761
122,6584,71,5314,66,9133,0.279097777291142,0.41815394722435123,0.0,0.07042253521126761
123,6584,71,5314,66,9133,0.279097777291142,0.41815394722435123,0.0,0.07042253521126761
124,6584,71,5142,64,9133,0.279097777291142,0.43698675134128984,0.0,0.09859154929577464
125,6584,71,4554,64,9133,0.279097777291142,0.5013686630898938,0.0,0.09859154929577464
126,6584,71,5142,64,9133,0.279097777291142,0.43698675134128984,0.0,0.09859154929577464
127,6584,71,5142,64,9133,0.279097777291142,0.43698675134128984,0.0,0.09859154929577464
128,6584,71,5142,64,9133,0.279097777291142,0.43698675134128984,0.0,0.09859154929577464
129,6584,71,4246,65,9133,0.279097777291142,0.5350925216248769,0.0,0.08450704225352113
130,6584,71,4246,65,9133,0.279097777291142,0.5350925216248769,0.0,0.08450704225352113
131,6584,71,4246,65,9133,0.279097777291142,0.5350925216248769,0.0,0.08450704225352113
132,6584,71,4775,66,9133,0.279097777291142,0.4771706996605716,0.0,0.07042253521126761
133,6584,71,4775,66,9133,0.279097777291142,0.4771706996605716,0.0,0.07042253521126761
134,6584,71,5330,67,9133,0.279097777291142,0.4164020584692872,0.0,0.056338028169014086
135,6584,71,5330,67,9133,0.279097777291142,0.4164020584692872,0.0,0.056338028169014086
136,6584,71,5330,67,9133,0.279097777291142,0.4164020584692872,0.0,0.056338028169014086
137,6584,71,5330,67,9133,0.279097777291142,0.4164020584692872,0.0,0.056338028169014086
138,6584,71,5330,67,9133,0.279097777291142,0.4164020584692872,0.0,0.056338028169014086
139,6584,71,5341,70,9133,0.279097777291142,0.41519763495018064,0.0,0.014084507042253521
140,6584,71,5277,68,9133,0.279097777291142,0.4222051899704369,0.0,0.04225352112676056
141,6584,71,4481,68,9133,0.279097777291142,0.5093616555348736,0.0,0.04225352112676056
142,6584,71,5344,68,9133,0.279097777291142,0.41486915580860617,0.0,0.04225352112676056
143,6584,71,5344,68,9133,0.279097777291142,0.41486915580860617,0.0,0.04225352112676056
144,6584,71,6053,68,9133,0.279097777291142,0.3372385853498303,0.0,0.04225352112676056
145,6584,71,6042,65,9133,0.279097777291142,0.3384430088689368,0.0,0.08450704225352113
146,6584,71,5333,67,9133,0.279097777291142,0.4160735793277127,0.0,0.056338028169014086
147,6584,71,6165,65,9133,0.279097777291142,0.32497536406438193,0.0,0.08450704225352113
148,6584,71,6165,65,9133,0.279097777291142,0.32497536406438193,0.0,0.08450704225352113
149,6584,71,6176,69,9133,0.279097777291142,0.3237709405452754,0.0,0.028169014084507043
150,6584,71,6176,69,9133,0.279097777291142,0.3237709405452754,0.0,0.028169014084507043
151,6584,71,5588,68,9133,0.279097777291142,0.38815285229387936,0.0,0.04225352112676056
152,6584,71,5588,68,9133,0.279097777291142,0.38815285229387936,0.0,0.04225352112676056
153,6584,71,6297,68,9133,0.279097777291142,0.3105222818351035,0.0,0.04225352112676056
154,6584,71,5996,67,9133,0.279097777291142,0.34347968903974596,0.0,0.056338028169014086
155,6584,71,6168,68,9133,0.279097777291142,0.3246468849228074,0.0,0.04225352112676056
156,6584,71,5449,69,9133,0.279097777291142,0.4033723858534983,0.0,0.028169014084507043
157,6584,71,5769,69,9133,0.279097777291142,0.36833461075221724,0.0,0.028169014084507043
158,6584,71,5833,69,9133,0.279097777291142,0.361327055731961,0.0,0.028169014084507043
159,6584,71,5833,69,9133,0.279097777291142,0.361327055731961,0.0,0.028169014084507043
160,6584,71,5833,69,9133,0.279097777291142,0.361327055731961,0.0,0.028169014084507043
161,6584,71,5766,67,9133,0.279097777291142,0.36866308989379176,0.0,0.056338028169014086
162,6584,71,6562,67,9133,0.279097777291142,0.2815066243293551,0.0,0.056338028169014086
163,6584,71,5970,67,9133,0.279097777291142,0.34632650826672506,0.0,0.056338028169014086
164,6584,71,5970,67,9133,0.279097777291142,0.34632650826672506,0.0,0.056338028169014086
165,6584,71,5138,68,9133,0.279097777291142,0.43742472353005585,0.0,0.04225352112676056
166,6584,71,5138,68,9133,0.279097777291142,0.43742472353005585,0.0,0.04225352112676056
167,6584,71,5138,68,9133,0.279097777291142,0.43742472353005585,0.0,0.04225352112676056
168,6584,71,5138,68,9133,0.279097777291142,0.43742472353005585,0.0,0.04225352112676056
169,6584,71,4275,69,9133,0.279097777291142,0.5319172232563232,0.0,0.028169014084507043
170,6584,71,3479,70,9133,0.279097777291142,0.6190736888207599,0.0,0.014084507042253521
171,6584,71,4275,69,9133,0.279097777291142,0.5319172232563232,0.0,0.028169014084507043
172,6584,71,4576,70,9133,0.279097777291142,0.4989598160516807,0.0,0.014084507042253521
173,6584,71,4576,70,9133,0.279097777291142,0.4989598160516807,0.0,0.014084507042253521
174,6584,71,4404,68,9133,0.279097777291142,0.5177926201686193,0.0,0.04225352112676056
175,6584,71,4996,67,9133,0.279097777291142,0.45297273623124934,0.0,0.056338028169014086
176,6584,71,4996,67,9133,0.279097777291142,0.45297273623124934,0.0,0.056338028169014086
177,6584,71,4996,67,9133,0.279097777291142,0.45297273623124934,0.0,0.056338028169014086
178,6584,71,4996,67,9133,0.279097777291142,0.45297273623124934,0.0,0.056338028169014086
179,6584,71,4441,67,9133,0.279097777291142,0.5137413774225337,0.0,0.056338028169014086
180,6584,71,4377,63,9133,0.279097777291142,0.5207489324427899,0.0,0.11267605633802817
181,6584,71,4071,60,9133,0.279097777291142,0.5542538048833899,0.0,0.15492957746478872
182,6584,71,4790,61,9133,0.279097777291142,0.475528303952699,0.0,0.14084507042253522
183,6584,71,4790,61,9133,0.279097777291142,0.475528303952699,0.0,0.14084507042253522
184,6584,71,3977,62,9133,0.279097777291142,0.5645461513193912,0.0,0.1267605633802817
185,6584,71,3977,62,9133,0.279097777291142,0.5645461513193912,0.0,0.1267605633802817
186,6584,71,4041,67,9133,0.279097777291142,0.557538596299135,0.0,0.056338028169014086
187,6584,71,4041,67,9133,0.279097777291142,0.557538596299135,0.0,0.056338028169014086
188,6584,71,4904,66,9133,0.279097777291142,0.4630460965728676,0.0,0.07042253521126761
189,6584,71,4904,66,9133,0.279097777291142,0.4630460965728676,0.0,0.07042253521126761
190,6584,71,4904,66,9133,0.279097777291142,0.4630460965728676,0.0,0.07042253521126761
191,6584,71,4904,66,9133,0.279097777291142,0.4630460965728676,0.0,0.07042253521126761
192,6584,71,4904,66,9133,0.279097777291142,0.4630460965728676,0.0,0.07042253521126761
193,6584,71,4904,66,9133,0.279097777291142,0.4630460965728676,0.0,0.07042253521126761
194,6584,71,5210,68,9133,0.279097777291142,0.4295412241322676,0.0,0.04225352112676056
195,6584,71,4347,69,9133,0.279097777291142,0.524033723858535,0.0,0.028169014084507043
196,6584,71,4283,65,9133,0.279097777291142,0.5310412788787912,0.0,0.08450704225352113
197,6584,71,4283,65,9133,0.279097777291142,0.5310412788787912,0.0,0.08450704225352113
198,6584,71,4838,67,9133,0.279097777291142,0.4702726376875068,0.0,0.056338028169014086
199,6584,71,4838,67,9133,0.279097777291142,0.4702726376875068,0.0,0.056338028169014086
200,6584,71,4309,65,9133,0.279097777291142,0.5281944596518121,0.0,0.08450704225352113
201,6584,71,4309,65,9133,0.279097777291142,0.5281944596518121,0.0,0.08450704225352113
202,6584,71,4003,61,9133,0.279097777291142,0.5616993320924122,0.0,0.14084507042253522
203,6584,71,5383,61,9133,0.279097777291142,0.41059892696813755,0.0,0.14084507042253522
204,6584,71,5372,61,9133,0.279097777291142,0.41180335048724404,0.0,0.14084507042253522
205,6584,71,5901,64,9133,0.279097777291142,0.3538815285229388,0.0,0.09859154929577464
206,6584,71,6733,64,9133,0.279097777291142,0.262783313259608,0.0,0.09859154929577464
207,6584,71,6800,64,9133,0.279097777291142,0.2554472790977773,0.0,0.09859154929577464
208,6584,71,6800,64,9133,0.279097777291142,0.2554472790977773,0.0,0.09859154929577464
209,6584,71,7696,64,9133,0.279097777291142,0.1573415088141903,0.0,0.09859154929577464
210,6584,71,7868,66,9133,0.279097777291142,0.1385087046972517,0.0,0.07042253521126761
211,6584,71,8456,66,9133,0.279097777291142,0.07412679294864775,0.0,0.07042253521126761
212,6584,71,8456,66,9133,0.279097777291142,0.07412679294864775,0.0,0.07042253521126761
213,6584,71,8456,66,9133,0.279097777291142,0.07412679294864775,0.0,0.07042253521126761
214,6584,71,8456,66,9133,0.279097777291142,0.07412679294864775,0.0,0.07042253521126761
215,6584,71,8456,66,9133,0.279097777291142,0.07412679294864775,0.0,0.07042253521126761
216,6584,71,8456,66,9133,0.279097777291142,0.07412679294864775,0.0,0.07042253521126761
217,6584,71,7864,64,9133,0.279097777291142,0.13894667688601775,0.0,0.09859154929577464
218,6584,71,7928,68,9133,0.279097777291142,0.1319391218657615,0.0,0.04225352112676056
219,6584,71,7864,64,9133,0.279097777291142,0.13894667688601775,0.0,0.09859154929577464
220,6584,71,7145,64,9133,0.279097777291142,0.21767217781670864,0.0,0.09859154929577464
221,6584,71,6557,64,9133,0.279097777291142,0.2820540895653126,0.0,0.09859154929577464
222,6584,71,6028,64,9133,0.279097777291142,0.33997591152961787,0.0,0.09859154929577464
223,6584,71,6028,64,9133,0.279097777291142,0.33997591152961787,0.0,0.09859154929577464
224,6584,71,6028,64,9133,0.279097777291142,0.33997591152961787,0.0,0.09859154929577464
225,6584,71,6028,64,9133,0.279097777291142,0.33997591152961787,0.0,0.09859154929577464
226,6584,71,5961,63,9133,0.279097777291142,0.3473119456914486,0.0,0.11267605633802817
227,6584,71,5961,63,9133,0.279097777291142,0.3473119456914486,0.0,0.11267605633802817
228,6584,71,6025,65,9133,0.279097777291142,0.3403043906711924,0.0,0.08450704225352113
229,6584,71,5129,64,9133,0.279097777291142,0.43841016095477936,0.0,0.09859154929577464
230,6584,71,6025,65,9133,0.279097777291142,0.3403043906711924,0.0,0.08450704225352113
231,6584,71,6025,65,9133,0.279097777291142,0.3403043906711924,0.0,0.08450704225352113
232,6584,71,6744,64,9133,0.279097777291142,0.2615788897405015,0.0,0.09859154929577464
233,6584,71,6744,64,9133,0.279097777291142,0.2615788897405015,0.0,0.09859154929577464
234,6584,71,5364,68,9133,0.279097777291142,0.4126792948647761,0.0,0.04225352112676056
235,6584,71,5364,68,9133,0.279097777291142,0.4126792948647761,0.0,0.04225352112676056
236,6584,71,5956,68,9133,0.279097777291142,0.34785941092740613,0.0,0.04225352112676056
237,6584,71,5956,68,9133,0.279097777291142,0.34785941092740613,0.0,0.04225352112676056
238,6584,71,6023,68,9133,0.279097777291142,0.34052337676557537,0.0,0.04225352112676056
239,6584,71,6023,68,9133,0.279097777291142,0.34052337676557537,0.0,0.04225352112676056
240,6584,71,6611,68,9133,0.279097777291142,0.2761414650169714,0.0,0.04225352112676056
241,6584,71,6023,68,9133,0.279097777291142,0.34052337676557537,0.0,0.04225352112676056
242,6584,71,6023,68,9133,0.279097777291142,0.34052337676557537,0.0,0.04225352112676056
243,6584,71,5314,67,9133,0.279097777291142,0.41815394722435123,0.0,0.056338028169014086
244,6584,71,5314,67,9133,0.279097777291142,0.41815394722435123,0.0,0.056338028169014086
245,6584,71,5314,67,9133,0.279097777291142,0.41815394722435123,0.0,0.056338028169014086
246,6584,71,5314,67,9133,0.279097777291142,0.41815394722435123,0.0,0.056338028169014086
247,6584,71,5314,67,9133,0.279097777291142,0.41815394722435123,0.0,0.056338028169014086
248,6584,71,4994,65,9133,0.279097777291142,0.4531917223256323,0.0,0.08450704225352113
249,6584,71,5857,65,9133,0.279097777291142,0.35869922259936493,0.0,0.08450704225352113
250,6584,71,6566,65,9133,0.279097777291142,0.28106865214058907,0.0,0.08450704225352113
251,6584,71,6886,67,9133,0.279097777291142,0.246030877039308,0.0,0.056338028169014086
252,6584,71,6886,67,9133,0.279097777291142,0.246030877039308,0.0,0.056338028169014086
253,6584,71,6886,67,9133,0.279097777291142,0.246030877039308,0.0,0.056338028169014086
254,6584,71,6886,67,9133,0.279097777291142,0.246030877039308,0.0,0.056338028169014086
255,6584,71,6886,67,9133,0.279097777291142,0.246030877039308,0.0,0.056338028169014086
256,6584,71,6886,67,9133,0.279097777291142,0.246030877039308,0.0,0.056338028169014086
257,6584,71,6714,65,9133,0.279097777291142,0.2648636811562466,0.0,0.08450704225352113
258,6584,71,6714,65,9133,0.279097777291142,0.2648636811562466,0.0,0.08450704225352113
259,6584,71,6714,65,9133,0.279097777291142,0.2648636811562466,0.0,0.08450704225352113
260,6584,71,6714,65,9133,0.279097777291142,0.2648636811562466,0.0,0.08450704225352113
261,6584,71,6714,65,9133,0.279097777291142,0.2648636811562466,0.0,0.08450704225352113
262,6584,71,6650,63,9133,0.279097777291142,0.2718712361765028,0.0,0.11267605633802817
263,6584,71,7179,63,9133,0.279097777291142,0.21394941421219751,0.0,0.11267605633802817
264,6584,71,6283,64,9133,0.279097777291142,0.3120551844957845,0.0,0.09859154929577464
265,6584,71,5963,61,9133,0.279097777291142,0.3470929595970656,0.0,0.14084507042253522
266,6584,71,5963,61,9133,0.279097777291142,0.3470929595970656,0.0,0.14084507042253522
267,6584,71,5963,61,9133,0.279097777291142,0.3470929595970656,0.0,0.14084507042253522
268,6584,71,5963,61,9133,0.279097777291142,0.3470929595970656,0.0,0.14084507042253522
269,6584,71,5167,62,9133,0.279097777291142,0.4342494251615022,0.0,0.1267605633802817
270,6584,71,5167,62,9133,0.279097777291142,0.4342494251615022,0.0,0.1267605633802817
271,6584,71,5167,62,9133,0.279097777291142,0.4342494251615022,0.0,0.1267605633802817
272,6584,71,4304,61,9133,0.279097777291142,0.5287419248877696,0.0,0.14084507042253522
273,6584,71,3712,59,9133,0.279097777291142,0.5935618088251396,0.0,0.16901408450704225
274,6584,71,4575,61,9133,0.279097777291142,0.4990693090988722,0.0,0.14084507042253522
275,6584,71,4508,60,9133,0.279097777291142,0.506405343260703,0.0,0.15492957746478872
276,6584,71,5404,59,9133,0.279097777291142,0.40829957297711594,0.0,0.16901408450704225
277,6584,71,5710,61,9133,0.279097777291142,0.3747947005365159,0.0,0.14084507042253522
278,6584,71,5710,61,9133,0.279097777291142,0.3747947005365159,0.0,0.14084507042253522
279,6584,71,5777,63,9133,0.279097777291142,0.3674586663746852,0.0,0.11267605633802817
280,6584,71,5777,63,9133,0.279097777291142,0.3674586663746852,0.0,0.11267605633802817
281,6584,71,5777,63,9133,0.279097777291142,0.3674586663746852,0.0,0.11267605633802817
282,6584,71,5777,63,9133,0.279097777291142,0.3674586663746852,0.0,0.11267605633802817
283,6584,71,5841,66,9133,0.279097777291142,0.360451111354429,0.0,0.07042253521126761
284,6584,71,5312,66,9133,0.279097777291142,0.41837293331873426,0.0,0.07042253521126761
285,6584,71,5248,64,9133,0.279097777291142,0.42538048833899045,0.0,0.09859154929577464
286,6584,71,4416,63,9133,0.279097777291142,0.5164787036023213,0.0,0.11267605633802817
287,6584,71,3707,64,9133,0.279097777291142,0.5941092740610971,0.0,0.09859154929577464
288,6584,71,3707,64,9133,0.279097777291142,0.5941092740610971,0.0,0.09859154929577464
289,6584,71,2988,65,9133,0.279097777291142,0.672834774991788,0.0,0.08450704225352113
290,6584,71,3801,65,9133,0.279097777291142,0.5838169276250958,0.0,0.08450704225352113
291,6584,71,3801,65,9133,0.279097777291142,0.5838169276250958,0.0,0.08450704225352113
292,6584,71,3973,68,9133,0.279097777291142,0.5649841235081572,0.0,0.04225352112676056
293,6584,71,3667,67,9133,0.279097777291142,0.5984889959487573,0.0,0.056338028169014086
294,6584,71,3667,67,9133,0.279097777291142,0.5984889959487573,0.0,0.056338028169014086
295,6584,71,3600,63,9133,0.279097777291142,0.605825030110588,0.0,0.11267605633802817
296,6584,71,3611,61,9133,0.279097777291142,0.6046206065914814,0.0,0.14084507042253522
297,6584,71,4199,61,9133,0.279097777291142,0.5402386948428775,0.0,0.14084507042253522
298,6584,71,4505,63,9133,0.279097777291142,0.5067338224022775,0.0,0.11267605633802817
299,6584,71,4572,69,9133,0.279097777291142,0.4993977882404467,0.0,0.028169014084507043
300,6584,71,4572,69,9133,0.279097777291142,0.4993977882404467,0.0,0.028169014084507043
301,6584,71,4572,69,9133,0.279097777291142,0.4993977882404467,0.0,0.028169014084507043
302,6584,71,4561,69,9133,0.279097777291142,0.5006022117595532,0.0,0.028169014084507043
