total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
19,2768,68,2768,68,4077,0.3210694137846456,0.3210694137846456,0.04225352112676056,0.04225352112676056
20,2768,68,2768,68,4077,0.3210694137846456,0.3210694137846456,0.04225352112676056,0.04225352112676056
21,2768,68,2768,68,4077,0.3210694137846456,0.3210694137846456,0.04225352112676056,0.04225352112676056
22,3083,68,3083,68,4077,0.24380672062791267,0.24380672062791267,0.04225352112676056,0.04225352112676056
23,3083,68,3081,65,4077,0.24380672062791267,0.24429727740986018,0.04225352112676056,0.08450704225352113
24,3083,68,2741,63,4077,0.24380672062791267,0.32769193034093697,0.04225352112676056,0.11267605633802817
25,3083,68,2741,63,4077,0.24380672062791267,0.32769193034093697,0.04225352112676056,0.11267605633802817
26,3083,68,2499,61,4077,0.24380672062791267,0.38704930095658574,0.04225352112676056,0.14084507042253522
27,3083,68,2498,61,4077,0.24380672062791267,0.38729457934755945,0.04225352112676056,0.14084507042253522
28,3083,68,2498,61,4077,0.24380672062791267,0.38729457934755945,0.04225352112676056,0.14084507042253522
29,3083,68,2498,61,4077,0.24380672062791267,0.38729457934755945,0.04225352112676056,0.14084507042253522
30,3083,68,2498,61,4077,0.24380672062791267,0.38729457934755945,0.04225352112676056,0.14084507042253522
31,3083,68,2014,63,4077,0.24380672062791267,0.5060093205788571,0.04225352112676056,0.11267605633802817
32,3083,68,1657,64,4077,0.24380672062791267,0.5935737061564876,0.04225352112676056,0.09859154929577464
33,3083,68,1530,65,4077,0.24380672062791267,0.6247240618101545,0.04225352112676056,0.08450704225352113
34,3083,68,2066,65,4077,0.24380672062791267,0.49325484424822175,0.04225352112676056,0.08450704225352113
35,3083,68,2066,65,4077,0.24380672062791267,0.49325484424822175,0.04225352112676056,0.08450704225352113
36,3083,68,2031,65,4077,0.24380672062791267,0.5018395879323032,0.04225352112676056,0.08450704225352113
37,3083,68,2031,65,4077,0.24380672062791267,0.5018395879323032,0.04225352112676056,0.08450704225352113
38,3083,68,2031,65,4077,0.24380672062791267,0.5018395879323032,0.04225352112676056,0.08450704225352113
39,3083,68,1688,63,4077,0.24380672062791267,0.5859700760363012,0.04225352112676056,0.11267605633802817
40,3083,68,1688,63,4077,0.24380672062791267,0.5859700760363012,0.04225352112676056,0.11267605633802817
41,3083,68,1688,63,4077,0.24380672062791267,0.5859700760363012,0.04225352112676056,0.11267605633802817
42,3083,68,1930,65,4077,0.24380672062791267,0.5266127054206524,0.04225352112676056,0.08450704225352113
43,3083,68,1615,67,4077,0.24380672062791267,0.6038753985773854,0.04225352112676056,0.056338028169014086
44,3083,68,1615,67,4077,0.24380672062791267,0.6038753985773854,0.04225352112676056,0.056338028169014086
45,3083,68,1615,67,4077,0.24380672062791267,0.6038753985773854,0.04225352112676056,0.056338028169014086
46,3083,68,1615,67,4077,0.24380672062791267,0.6038753985773854,0.04225352112676056,0.056338028169014086
47,3083,68,1615,67,4077,0.24380672062791267,0.6038753985773854,0.04225352112676056,0.056338028169014086
48,3083,68,1621,68,4077,0.24380672062791267,0.6024037282315428,0.04225352112676056,0.04225352112676056
49,3083,68,1936,65,4077,0.24380672062791267,0.5251410350748099,0.04225352112676056,0.08450704225352113
50,3083,68,1936,65,4077,0.24380672062791267,0.5251410350748099,0.04225352112676056,0.08450704225352113
51,3083,68,1936,65,4077,0.24380672062791267,0.5251410350748099,0.04225352112676056,0.08450704225352113
52,3083,68,1938,64,4077,0.24380672062791267,0.5246504782928624,0.04225352112676056,0.09859154929577464
53,3083,68,2065,63,4077,0.24380672062791267,0.49350012263919546,0.04225352112676056,0.11267605633802817
54,3083,68,2065,63,4077,0.24380672062791267,0.49350012263919546,0.04225352112676056,0.11267605633802817
55,3083,68,2063,64,4077,0.24380672062791267,0.493990679421143,0.04225352112676056,0.09859154929577464
56,3083,68,2065,63,4077,0.24380672062791267,0.49350012263919546,0.04225352112676056,0.11267605633802817
57,3083,68,2065,63,4077,0.24380672062791267,0.49350012263919546,0.04225352112676056,0.11267605633802817
58,3083,68,2303,64,4077,0.24380672062791267,0.43512386558744176,0.04225352112676056,0.09859154929577464
59,3083,68,1767,65,4077,0.24380672062791267,0.5665930831493745,0.04225352112676056,0.08450704225352113
60,3083,68,2251,65,4077,0.24380672062791267,0.447878341918077,0.04225352112676056,0.08450704225352113
61,3083,68,2249,61,4077,0.24380672062791267,0.44836889870002455,0.04225352112676056,0.14084507042253522
62,3083,68,2243,61,4077,0.24380672062791267,0.44984056904586706,0.04225352112676056,0.14084507042253522
63,3083,68,1928,62,4077,0.24380672062791267,0.5271032622026,0.04225352112676056,0.1267605633802817
64,3083,68,1444,62,4077,0.24380672062791267,0.6458180034338975,0.04225352112676056,0.1267605633802817
65,3083,68,1446,65,4077,0.24380672062791267,0.64532744665195,0.04225352112676056,0.08450704225352113
66,3083,68,1803,66,4077,0.24380672062791267,0.5577630610743194,0.04225352112676056,0.07042253521126761
67,3083,68,1803,66,4077,0.24380672062791267,0.5577630610743194,0.04225352112676056,0.07042253521126761
68,3083,68,1809,66,4077,0.24380672062791267,0.5562913907284768,0.04225352112676056,0.07042253521126761
69,3083,68,1803,66,4077,0.24380672062791267,0.5577630610743194,0.04225352112676056,0.07042253521126761
70,3083,68,2143,65,4077,0.24380672062791267,0.4743684081432426,0.04225352112676056,0.08450704225352113
71,3083,68,2143,65,4077,0.24380672062791267,0.4743684081432426,0.04225352112676056,0.08450704225352113
72,3083,68,2141,62,4077,0.24380672062791267,0.4748589649251901,0.04225352112676056,0.1267605633802817
73,3083,68,2408,59,4077,0.24380672062791267,0.4093696345351974,0.04225352112676056,0.16901408450704225
74,3083,68,2068,60,4077,0.24380672062791267,0.4927642874662742,0.04225352112676056,0.15492957746478872
75,3083,68,2552,62,4077,0.24380672062791267,0.3740495462349767,0.04225352112676056,0.1267605633802817
76,3083,68,2552,62,4077,0.24380672062791267,0.3740495462349767,0.04225352112676056,0.1267605633802817
77,3083,68,2195,62,4077,0.24380672062791267,0.4616139318126073,0.04225352112676056,0.1267605633802817
78,3083,68,2197,64,4077,0.24380672062791267,0.4611233750306598,0.04225352112676056,0.09859154929577464
79,3083,68,2489,63,4077,0.24380672062791267,0.38950208486632326,0.04225352112676056,0.11267605633802817
80,3083,68,3025,64,4077,0.24380672062791267,0.25803286730439046,0.04225352112676056,0.09859154929577464
81,3083,68,2758,65,4077,0.24380672062791267,0.3235221976943831,0.04225352112676056,0.08450704225352113
82,3083,68,2758,65,4077,0.24380672062791267,0.3235221976943831,0.04225352112676056,0.08450704225352113
83,3083,68,3098,64,4077,0.24380672062791267,0.24012754476330636,0.04225352112676056,0.09859154929577464
84,3083,68,3098,64,4077,0.24380672062791267,0.24012754476330636,0.04225352112676056,0.09859154929577464
85,3083,68,3098,64,4077,0.24380672062791267,0.24012754476330636,0.04225352112676056,0.09859154929577464
86,3083,68,2614,61,4077,0.24380672062791267,0.3588422859946039,0.04225352112676056,0.14084507042253522
87,3083,68,2881,59,4077,0.24380672062791267,0.2933529556046112,0.04225352112676056,0.16901408450704225
88,3083,68,2881,59,4077,0.24380672062791267,0.2933529556046112,0.04225352112676056,0.16901408450704225
89,3083,68,2916,62,4077,0.24380672062791267,0.2847682119205298,0.04225352112676056,0.1267605633802817
90,3083,68,2576,64,4077,0.24380672062791267,0.3681628648516066,0.04225352112676056,0.09859154929577464
91,3083,68,2576,64,4077,0.24380672062791267,0.3681628648516066,0.04225352112676056,0.09859154929577464
92,3083,68,2576,64,4077,0.24380672062791267,0.3681628648516066,0.04225352112676056,0.09859154929577464
93,3083,68,3113,64,4077,0.24380672062791267,0.23644836889870002,0.04225352112676056,0.09859154929577464
94,3083,68,2986,65,4077,0.24380672062791267,0.26759872455236694,0.04225352112676056,0.08450704225352113
95,3083,68,2984,64,4077,0.24380672062791267,0.2680892813343144,0.04225352112676056,0.09859154929577464
96,3083,68,2984,64,4077,0.24380672062791267,0.2680892813343144,0.04225352112676056,0.09859154929577464
97,3083,68,2949,61,4077,0.24380672062791267,0.2766740250183959,0.04225352112676056,0.14084507042253522
98,3083,68,2682,62,4077,0.24380672062791267,0.34216335540838855,0.04225352112676056,0.1267605633802817
99,3083,68,3025,62,4077,0.24380672062791267,0.25803286730439046,0.04225352112676056,0.1267605633802817
100,3083,68,3025,62,4077,0.24380672062791267,0.25803286730439046,0.04225352112676056,0.1267605633802817
101,3083,68,3282,60,4077,0.24380672062791267,0.1949963208241354,0.04225352112676056,0.15492957746478872
102,3083,68,3317,64,4077,0.24380672062791267,0.18641157714005396,0.04225352112676056,0.09859154929577464
103,3083,68,3444,62,4077,0.24380672062791267,0.15526122148638705,0.04225352112676056,0.1267605633802817
104,3083,68,3444,62,4077,0.24380672062791267,0.15526122148638705,0.04225352112676056,0.1267605633802817
105,3083,68,3116,61,4077,0.24380672062791267,0.23571253372577877,0.04225352112676056,0.14084507042253522
106,3083,68,3116,61,4077,0.24380672062791267,0.23571253372577877,0.04225352112676056,0.14084507042253522
107,3083,68,2859,63,4077,0.24380672062791267,0.29874908020603386,0.04225352112676056,0.11267605633802817
108,3083,68,3174,63,4077,0.24380672062791267,0.22148638704930096,0.04225352112676056,0.11267605633802817
109,3083,68,3174,63,4077,0.24380672062791267,0.22148638704930096,0.04225352112676056,0.11267605633802817
110,3083,68,3174,63,4077,0.24380672062791267,0.22148638704930096,0.04225352112676056,0.11267605633802817
111,3083,68,3047,65,4077,0.24380672062791267,0.2526367427029679,0.04225352112676056,0.08450704225352113
112,3083,68,3047,65,4077,0.24380672062791267,0.2526367427029679,0.04225352112676056,0.08450704225352113
113,3083,68,3047,65,4077,0.24380672062791267,0.2526367427029679,0.04225352112676056,0.08450704225352113
114,3083,68,3314,65,4077,0.24380672062791267,0.18714741231297521,0.04225352112676056,0.08450704225352113
115,3083,68,3314,65,4077,0.24380672062791267,0.18714741231297521,0.04225352112676056,0.08450704225352113
116,3083,68,3314,65,4077,0.24380672062791267,0.18714741231297521,0.04225352112676056,0.08450704225352113
117,3083,68,3798,66,4077,0.24380672062791267,0.0684326710816777,0.04225352112676056,0.07042253521126761
118,3083,68,3925,65,4077,0.24380672062791267,0.03728231542801079,0.04225352112676056,0.08450704225352113
119,3083,68,3633,62,4077,0.24380672062791267,0.10890360559234731,0.04225352112676056,0.1267605633802817
120,3083,68,3633,62,4077,0.24380672062791267,0.10890360559234731,0.04225352112676056,0.1267605633802817
121,3083,68,3633,62,4077,0.24380672062791267,0.10890360559234731,0.04225352112676056,0.1267605633802817
122,3083,68,3633,62,4077,0.24380672062791267,0.10890360559234731,0.04225352112676056,0.1267605633802817
123,3083,68,3633,62,4077,0.24380672062791267,0.10890360559234731,0.04225352112676056,0.1267605633802817
124,3083,68,3318,63,4077,0.24380672062791267,0.1861662987490802,0.04225352112676056,0.11267605633802817
125,3083,68,3318,63,4077,0.24380672062791267,0.1861662987490802,0.04225352112676056,0.11267605633802817
126,3083,68,3318,63,4077,0.24380672062791267,0.1861662987490802,0.04225352112676056,0.11267605633802817
127,3083,68,3283,64,4077,0.24380672062791267,0.19475104243316163,0.04225352112676056,0.09859154929577464
128,3083,68,3284,65,4077,0.24380672062791267,0.1945057640421879,0.04225352112676056,0.08450704225352113
129,3083,68,3283,64,4077,0.24380672062791267,0.19475104243316163,0.04225352112676056,0.09859154929577464
130,3083,68,3283,64,4077,0.24380672062791267,0.19475104243316163,0.04225352112676056,0.09859154929577464
131,3083,68,3540,62,4077,0.24380672062791267,0.13171449595290655,0.04225352112676056,0.1267605633802817
132,3083,68,3197,61,4077,0.24380672062791267,0.21584498405690458,0.04225352112676056,0.14084507042253522
133,3083,68,3489,61,4077,0.24380672062791267,0.14422369389256806,0.04225352112676056,0.14084507042253522
134,3083,68,3489,61,4077,0.24380672062791267,0.14422369389256806,0.04225352112676056,0.14084507042253522
135,3083,68,3197,61,4077,0.24380672062791267,0.21584498405690458,0.04225352112676056,0.14084507042253522
136,3083,68,3198,63,4077,0.24380672062791267,0.21559970566593084,0.04225352112676056,0.11267605633802817
137,3083,68,3204,66,4077,0.24380672062791267,0.2141280353200883,0.04225352112676056,0.07042253521126761
138,3083,68,3204,66,4077,0.24380672062791267,0.2141280353200883,0.04225352112676056,0.07042253521126761
139,3083,68,2966,66,4077,0.24380672062791267,0.27250429237184204,0.04225352112676056,0.07042253521126761
140,3083,68,3258,66,4077,0.24380672062791267,0.20088300220750552,0.04225352112676056,0.07042253521126761
141,3083,68,3258,66,4077,0.24380672062791267,0.20088300220750552,0.04225352112676056,0.07042253521126761
142,3083,68,2721,68,4077,0.24380672062791267,0.33259749816041206,0.04225352112676056,0.04225352112676056
143,3083,68,2721,68,4077,0.24380672062791267,0.33259749816041206,0.04225352112676056,0.04225352112676056
144,3083,68,2721,68,4077,0.24380672062791267,0.33259749816041206,0.04225352112676056,0.04225352112676056
145,3083,68,2721,68,4077,0.24380672062791267,0.33259749816041206,0.04225352112676056,0.04225352112676056
146,3083,68,2429,68,4077,0.24380672062791267,0.4042187883247486,0.04225352112676056,0.04225352112676056
147,3083,68,2721,68,4077,0.24380672062791267,0.33259749816041206,0.04225352112676056,0.04225352112676056
148,2594,69,2594,69,4077,0.363747853814079,0.363747853814079,0.028169014084507043,0.028169014084507043
149,2594,69,2596,67,4077,0.363747853814079,0.36325729703213144,0.028169014084507043,0.056338028169014086
150,2594,69,2595,65,4077,0.363747853814079,0.3635025754231052,0.028169014084507043,0.08450704225352113
151,2594,69,2596,67,4077,0.363747853814079,0.36325729703213144,0.028169014084507043,0.056338028169014086
152,2594,69,2936,64,4077,0.363747853814079,0.2798626441010547,0.028169014084507043,0.09859154929577464
153,2594,69,2936,64,4077,0.363747853814079,0.2798626441010547,0.028169014084507043,0.09859154929577464
154,2594,69,2935,61,4077,0.363747853814079,0.2801079224920284,0.028169014084507043,0.14084507042253522
155,2594,69,2935,61,4077,0.363747853814079,0.2801079224920284,0.028169014084507043,0.14084507042253522
156,2594,69,3062,62,4077,0.363747853814079,0.24895756683836154,0.028169014084507043,0.1267605633802817
157,2594,69,3097,64,4077,0.363747853814079,0.2403728231542801,0.028169014084507043,0.09859154929577464
158,2594,69,3095,65,4077,0.363747853814079,0.2408633799362276,0.028169014084507043,0.08450704225352113
159,2594,69,3438,66,4077,0.363747853814079,0.15673289183222958,0.028169014084507043,0.07042253521126761
160,2594,69,3146,64,4077,0.363747853814079,0.2283541819965661,0.028169014084507043,0.09859154929577464
161,2594,69,3111,64,4077,0.363747853814079,0.23693892568064753,0.028169014084507043,0.09859154929577464
162,2594,69,3468,62,4077,0.363747853814079,0.14937454010301693,0.028169014084507043,0.1267605633802817
163,2594,69,3128,66,4077,0.363747853814079,0.23276919303409369,0.028169014084507043,0.07042253521126761
164,2594,69,3468,62,4077,0.363747853814079,0.14937454010301693,0.028169014084507043,0.1267605633802817
165,2594,69,3111,64,4077,0.363747853814079,0.23693892568064753,0.028169014084507043,0.09859154929577464
166,2594,69,3111,64,4077,0.363747853814079,0.23693892568064753,0.028169014084507043,0.09859154929577464
167,2594,69,3111,64,4077,0.363747853814079,0.23693892568064753,0.028169014084507043,0.09859154929577464
168,2594,69,3426,62,4077,0.363747853814079,0.15967623252391464,0.028169014084507043,0.1267605633802817
169,2594,69,3426,62,4077,0.363747853814079,0.15967623252391464,0.028169014084507043,0.1267605633802817
170,2594,69,3426,62,4077,0.363747853814079,0.15967623252391464,0.028169014084507043,0.1267605633802817
171,2594,69,3159,63,4077,0.363747853814079,0.2251655629139073,0.028169014084507043,0.11267605633802817
172,2594,69,2844,65,4077,0.363747853814079,0.30242825607064017,0.028169014084507043,0.08450704225352113
173,2594,69,2504,68,4077,0.363747853814079,0.38582290900171695,0.028169014084507043,0.04225352112676056
174,2594,69,2819,65,4077,0.363747853814079,0.30856021584498405,0.028169014084507043,0.08450704225352113
175,2594,69,2819,65,4077,0.363747853814079,0.30856021584498405,0.028169014084507043,0.08450704225352113
176,2594,69,2819,65,4077,0.363747853814079,0.30856021584498405,0.028169014084507043,0.08450704225352113
177,2594,69,2562,65,4077,0.363747853814079,0.37159676232523914,0.028169014084507043,0.08450704225352113
178,2594,69,2562,65,4077,0.363747853814079,0.37159676232523914,0.028169014084507043,0.08450704225352113
179,2594,69,2597,64,4077,0.363747853814079,0.36301201864115773,0.028169014084507043,0.09859154929577464
180,2594,69,2598,64,4077,0.363747853814079,0.36276674025018396,0.028169014084507043,0.09859154929577464
181,2594,69,2597,64,4077,0.363747853814079,0.36301201864115773,0.028169014084507043,0.09859154929577464
182,2594,69,2925,65,4077,0.363747853814079,0.282560706401766,0.028169014084507043,0.08450704225352113
183,2594,69,2610,67,4077,0.363747853814079,0.3598233995584989,0.028169014084507043,0.056338028169014086
184,2594,69,2867,68,4077,0.363747853814079,0.2967868530782438,0.028169014084507043,0.04225352112676056
185,2594,69,2867,68,4077,0.363747853814079,0.2967868530782438,0.028169014084507043,0.04225352112676056
186,2594,69,2867,68,4077,0.363747853814079,0.2967868530782438,0.028169014084507043,0.04225352112676056
187,2594,69,3105,66,4077,0.363747853814079,0.23841059602649006,0.028169014084507043,0.07042253521126761
188,2594,69,3105,66,4077,0.363747853814079,0.23841059602649006,0.028169014084507043,0.07042253521126761
189,2594,69,3397,67,4077,0.363747853814079,0.16678930586215354,0.028169014084507043,0.056338028169014086
190,2594,69,3397,67,4077,0.363747853814079,0.16678930586215354,0.028169014084507043,0.056338028169014086
191,3399,69,3399,69,4077,0.16629874908020603,0.16629874908020603,0.028169014084507043,0.028169014084507043
192,3399,69,3399,69,4077,0.16629874908020603,0.16629874908020603,0.028169014084507043,0.028169014084507043
193,3399,69,3399,69,4077,0.16629874908020603,0.16629874908020603,0.028169014084507043,0.028169014084507043
194,3399,69,3107,68,4077,0.16629874908020603,0.23792003924454255,0.028169014084507043,0.04225352112676056
195,3399,69,3107,68,4077,0.16629874908020603,0.23792003924454255,0.028169014084507043,0.04225352112676056
196,3399,69,2815,67,4077,0.16629874908020603,0.3095413294088791,0.028169014084507043,0.056338028169014086
197,3399,69,2815,67,4077,0.16629874908020603,0.3095413294088791,0.028169014084507043,0.056338028169014086
198,3399,69,2573,66,4077,0.16629874908020603,0.36889870002452785,0.028169014084507043,0.07042253521126761
199,3399,69,2573,66,4077,0.16629874908020603,0.36889870002452785,0.028169014084507043,0.07042253521126761
200,3399,69,2356,65,4077,0.16629874908020603,0.42212411086583274,0.028169014084507043,0.08450704225352113
201,3399,69,2356,65,4077,0.16629874908020603,0.42212411086583274,0.028169014084507043,0.08450704225352113
202,3399,69,2356,65,4077,0.16629874908020603,0.42212411086583274,0.028169014084507043,0.08450704225352113
203,3399,69,2354,64,4077,0.16629874908020603,0.4226146676477802,0.028169014084507043,0.09859154929577464
204,3399,69,2354,64,4077,0.16629874908020603,0.4226146676477802,0.028169014084507043,0.09859154929577464
205,3399,69,2355,65,4077,0.16629874908020603,0.42236938925680645,0.028169014084507043,0.08450704225352113
206,3399,69,2357,67,4077,0.16629874908020603,0.42187883247485897,0.028169014084507043,0.056338028169014086
207,3399,69,2357,67,4077,0.16629874908020603,0.42187883247485897,0.028169014084507043,0.056338028169014086
208,3399,69,2649,67,4077,0.16629874908020603,0.3502575423105224,0.028169014084507043,0.056338028169014086
209,3399,69,2614,65,4077,0.16629874908020603,0.3588422859946039,0.028169014084507043,0.08450704225352113
210,3399,69,2271,67,4077,0.16629874908020603,0.4429727740986019,0.028169014084507043,0.056338028169014086
211,3399,69,2271,67,4077,0.16629874908020603,0.4429727740986019,0.028169014084507043,0.056338028169014086
212,3399,69,2144,67,4077,0.16629874908020603,0.47412312975226883,0.028169014084507043,0.056338028169014086
213,3399,69,2144,67,4077,0.16629874908020603,0.47412312975226883,0.028169014084507043,0.056338028169014086
214,3399,69,2501,66,4077,0.16629874908020603,0.3865587441746382,0.028169014084507043,0.07042253521126761
215,3399,69,2743,66,4077,0.16629874908020603,0.32720137355898943,0.028169014084507043,0.07042253521126761
216,3399,69,2743,66,4077,0.16629874908020603,0.32720137355898943,0.028169014084507043,0.07042253521126761
217,3399,69,2501,66,4077,0.16629874908020603,0.3865587441746382,0.028169014084507043,0.07042253521126761
218,3399,69,2500,66,4077,0.16629874908020603,0.38680402256561197,0.028169014084507043,0.07042253521126761
219,3399,69,2717,66,4077,0.16629874908020603,0.3335786117243071,0.028169014084507043,0.07042253521126761
220,3399,69,2715,66,4077,0.16629874908020603,0.3340691685062546,0.028169014084507043,0.07042253521126761
221,3399,69,2715,66,4077,0.16629874908020603,0.3340691685062546,0.028169014084507043,0.07042253521126761
222,3399,69,2715,66,4077,0.16629874908020603,0.3340691685062546,0.028169014084507043,0.07042253521126761
223,3399,69,2717,66,4077,0.16629874908020603,0.3335786117243071,0.028169014084507043,0.07042253521126761
224,3399,69,2711,63,4077,0.16629874908020603,0.33505028207014964,0.028169014084507043,0.11267605633802817
225,3399,69,2978,63,4077,0.16629874908020603,0.269560951680157,0.028169014084507043,0.11267605633802817
226,3399,69,2978,63,4077,0.16629874908020603,0.269560951680157,0.028169014084507043,0.11267605633802817
227,3399,69,2978,63,4077,0.16629874908020603,0.269560951680157,0.028169014084507043,0.11267605633802817
228,3399,69,2978,63,4077,0.16629874908020603,0.269560951680157,0.028169014084507043,0.11267605633802817
229,3399,69,2978,63,4077,0.16629874908020603,0.269560951680157,0.028169014084507043,0.11267605633802817
230,3399,69,3105,64,4077,0.16629874908020603,0.23841059602649006,0.028169014084507043,0.09859154929577464
231,3399,69,3111,67,4077,0.16629874908020603,0.23693892568064753,0.028169014084507043,0.056338028169014086
232,3399,69,2873,66,4077,0.16629874908020603,0.29531518273240126,0.028169014084507043,0.07042253521126761
233,3399,69,3115,67,4077,0.16629874908020603,0.2359578121167525,0.028169014084507043,0.056338028169014086
234,3399,69,2579,67,4077,0.16629874908020603,0.3674270296786853,0.028169014084507043,0.056338028169014086
235,3399,69,2614,68,4077,0.16629874908020603,0.3588422859946039,0.028169014084507043,0.04225352112676056
236,3399,69,2614,68,4077,0.16629874908020603,0.3588422859946039,0.028169014084507043,0.04225352112676056
237,3399,69,2397,67,4077,0.16629874908020603,0.41206769683590877,0.028169014084507043,0.056338028169014086
238,3399,69,2933,67,4077,0.16629874908020603,0.28059847927397596,0.028169014084507043,0.056338028169014086
239,3399,69,2666,66,4077,0.16629874908020603,0.3460878096639686,0.028169014084507043,0.07042253521126761
240,3399,69,2958,67,4077,0.16629874908020603,0.2744665194996321,0.028169014084507043,0.056338028169014086
241,3399,69,2701,65,4077,0.16629874908020603,0.33750306597988716,0.028169014084507043,0.08450704225352113
242,3399,69,2701,65,4077,0.16629874908020603,0.33750306597988716,0.028169014084507043,0.08450704225352113
243,3399,69,3041,64,4077,0.16629874908020603,0.2541084130488104,0.028169014084507043,0.09859154929577464
244,3399,69,3258,65,4077,0.16629874908020603,0.20088300220750552,0.028169014084507043,0.08450704225352113
245,3399,69,3515,65,4077,0.16629874908020603,0.13784645572725043,0.028169014084507043,0.08450704225352113
246,3399,69,3388,63,4077,0.16629874908020603,0.16899681138091735,0.028169014084507043,0.11267605633802817
247,3399,69,3388,63,4077,0.16629874908020603,0.16899681138091735,0.028169014084507043,0.11267605633802817
248,3399,69,3353,62,4077,0.16629874908020603,0.1775815550649988,0.028169014084507043,0.1267605633802817
249,3399,69,3353,62,4077,0.16629874908020603,0.1775815550649988,0.028169014084507043,0.1267605633802817
250,3399,69,3061,63,4077,0.16629874908020603,0.2492028452293353,0.028169014084507043,0.11267605633802817
251,3399,69,3061,63,4077,0.16629874908020603,0.2492028452293353,0.028169014084507043,0.11267605633802817
252,3399,69,3055,62,4077,0.16629874908020603,0.25067451557517784,0.028169014084507043,0.1267605633802817
253,3399,69,3055,62,4077,0.16629874908020603,0.25067451557517784,0.028169014084507043,0.1267605633802817
254,3399,69,3061,63,4077,0.16629874908020603,0.2492028452293353,0.028169014084507043,0.11267605633802817
255,3399,69,3096,63,4077,0.16629874908020603,0.24061810154525387,0.028169014084507043,0.11267605633802817
256,3399,69,2756,66,4077,0.16629874908020603,0.32401275447633066,0.028169014084507043,0.07042253521126761
257,3399,69,3071,64,4077,0.16629874908020603,0.24675006131959773,0.028169014084507043,0.09859154929577464
258,3399,69,3411,62,4077,0.16629874908020603,0.16335540838852097,0.028169014084507043,0.1267605633802817
259,3399,69,3649,63,4077,0.16629874908020603,0.10497915133676723,0.028169014084507043,0.11267605633802817
260,3399,69,3649,63,4077,0.16629874908020603,0.10497915133676723,0.028169014084507043,0.11267605633802817
261,3399,69,3649,63,4077,0.16629874908020603,0.10497915133676723,0.028169014084507043,0.11267605633802817
262,3399,69,3776,64,4077,0.16629874908020603,0.07382879568310032,0.028169014084507043,0.09859154929577464
263,3399,69,3776,64,4077,0.16629874908020603,0.07382879568310032,0.028169014084507043,0.09859154929577464
264,3399,69,3741,63,4077,0.16629874908020603,0.08241353936718175,0.028169014084507043,0.11267605633802817
265,3399,69,3413,64,4077,0.16629874908020603,0.16286485160657346,0.028169014084507043,0.09859154929577464
266,3399,69,3448,65,4077,0.16629874908020603,0.15428010792249203,0.028169014084507043,0.08450704225352113
267,3399,69,3191,67,4077,0.16629874908020603,0.2173166544027471,0.028169014084507043,0.056338028169014086
268,3399,69,3191,67,4077,0.16629874908020603,0.2173166544027471,0.028169014084507043,0.056338028169014086
269,3399,69,3483,68,4077,0.16629874908020603,0.1456953642384106,0.028169014084507043,0.04225352112676056
270,3399,69,3483,68,4077,0.16629874908020603,0.1456953642384106,0.028169014084507043,0.04225352112676056
271,3399,69,3245,66,4077,0.16629874908020603,0.20407162129016435,0.028169014084507043,0.07042253521126761
