total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
1731,3315,71,3514,65,3988,0.16875626880641925,0.11885656970912738,0.0,0.08450704225352113
1732,3315,71,3985,61,3988,0.16875626880641925,0.0007522567703109327,0.0,0.14084507042253522
1733,3315,71,3764,62,3988,0.16875626880641925,0.05616850551654965,0.0,0.1267605633802817
1734,3315,71,3764,62,3988,0.16875626880641925,0.05616850551654965,0.0,0.1267605633802817
1735,3315,71,3293,65,3988,0.16875626880641925,0.1742728184553661,0.0,0.08450704225352113
1736,3315,71,3293,65,3988,0.16875626880641925,0.1742728184553661,0.0,0.08450704225352113
1737,3315,71,3014,65,3988,0.16875626880641925,0.24423269809428286,0.0,0.08450704225352113
1738,3315,71,2461,66,3988,0.16875626880641925,0.38289869608826477,0.0,0.07042253521126761
1739,3315,71,2460,63,3988,0.16875626880641925,0.3831494483450351,0.0,0.11267605633802817
1740,3315,71,2161,64,3988,0.16875626880641925,0.45812437311935805,0.0,0.09859154929577464
1741,3315,71,1864,62,3988,0.16875626880641925,0.5325977933801405,0.0,0.1267605633802817
1742,3315,71,1865,65,3988,0.16875626880641925,0.5323470411233701,0.0,0.08450704225352113
1743,3315,71,1363,66,3988,0.16875626880641925,0.6582246740220662,0.0,0.07042253521126761
1744,3315,71,1609,64,3988,0.16875626880641925,0.5965396188565697,0.0,0.09859154929577464
1745,3315,71,1609,64,3988,0.16875626880641925,0.5965396188565697,0.0,0.09859154929577464
1746,3315,71,2162,62,3988,0.16875626880641925,0.45787362086258776,0.0,0.1267605633802817
1747,3315,71,2383,64,3988,0.16875626880641925,0.402457372116349,0.0,0.09859154929577464
1748,3315,71,2383,64,3988,0.16875626880641925,0.402457372116349,0.0,0.09859154929577464
1749,3315,71,2091,65,3988,0.16875626880641925,0.47567703109327986,0.0,0.08450704225352113
1750,3315,71,2116,65,3988,0.16875626880641925,0.46940822467402205,0.0,0.08450704225352113
1751,3315,71,2064,65,3988,0.16875626880641925,0.48244734202607825,0.0,0.08450704225352113
1752,3315,71,2064,65,3988,0.16875626880641925,0.48244734202607825,0.0,0.08450704225352113
1753,3315,71,2116,65,3988,0.16875626880641925,0.46940822467402205,0.0,0.08450704225352113
1754,3315,71,2116,65,3988,0.16875626880641925,0.46940822467402205,0.0,0.08450704225352113
1755,3315,71,2116,65,3988,0.16875626880641925,0.46940822467402205,0.0,0.08450704225352113
1756,3315,71,2116,65,3988,0.16875626880641925,0.46940822467402205,0.0,0.08450704225352113
1757,3315,71,2115,64,3988,0.16875626880641925,0.4696589769307924,0.0,0.09859154929577464
1758,3315,71,2115,64,3988,0.16875626880641925,0.4696589769307924,0.0,0.09859154929577464
1759,3315,71,2115,64,3988,0.16875626880641925,0.4696589769307924,0.0,0.09859154929577464
1760,3315,71,2116,67,3988,0.16875626880641925,0.46940822467402205,0.0,0.056338028169014086
1761,3315,71,1563,69,3988,0.16875626880641925,0.608074222668004,0.0,0.028169014084507043
1762,3315,71,1538,68,3988,0.16875626880641925,0.6143430290872618,0.0,0.04225352112676056
1763,3315,71,1817,68,3988,0.16875626880641925,0.544383149448345,0.0,0.04225352112676056
1764,3315,71,1818,69,3988,0.16875626880641925,0.5441323971915747,0.0,0.028169014084507043
1765,3315,71,1818,69,3988,0.16875626880641925,0.5441323971915747,0.0,0.028169014084507043
1766,3315,71,1818,69,3988,0.16875626880641925,0.5441323971915747,0.0,0.028169014084507043
1767,3315,71,1817,66,3988,0.16875626880641925,0.544383149448345,0.0,0.07042253521126761
1768,3315,71,1817,66,3988,0.16875626880641925,0.544383149448345,0.0,0.07042253521126761
1769,3315,71,1817,66,3988,0.16875626880641925,0.544383149448345,0.0,0.07042253521126761
1770,3315,71,2216,66,3988,0.16875626880641925,0.44433299899699097,0.0,0.07042253521126761
1771,3315,71,2216,66,3988,0.16875626880641925,0.44433299899699097,0.0,0.07042253521126761
1772,3315,71,2216,66,3988,0.16875626880641925,0.44433299899699097,0.0,0.07042253521126761
1773,3315,71,2215,65,3988,0.16875626880641925,0.44458375125376126,0.0,0.08450704225352113
1774,3315,71,2215,65,3988,0.16875626880641925,0.44458375125376126,0.0,0.08450704225352113
1775,3315,71,2240,64,3988,0.16875626880641925,0.4383149448345035,0.0,0.09859154929577464
1776,3315,71,2532,64,3988,0.16875626880641925,0.3650952858575727,0.0,0.09859154929577464
1777,3315,71,2480,65,3988,0.16875626880641925,0.3781344032096289,0.0,0.08450704225352113
1778,3315,71,2480,65,3988,0.16875626880641925,0.3781344032096289,0.0,0.08450704225352113
1779,3315,71,2045,66,3988,0.16875626880641925,0.48721163490471414,0.0,0.07042253521126761
1780,3315,71,2046,68,3988,0.16875626880641925,0.48696088264794385,0.0,0.04225352112676056
1781,3315,71,2046,68,3988,0.16875626880641925,0.48696088264794385,0.0,0.04225352112676056
1782,3315,71,2046,68,3988,0.16875626880641925,0.48696088264794385,0.0,0.04225352112676056
1783,3315,71,2599,68,3988,0.16875626880641925,0.3482948846539619,0.0,0.04225352112676056
1784,3315,71,2599,68,3988,0.16875626880641925,0.3482948846539619,0.0,0.04225352112676056
1785,3315,71,2599,68,3988,0.16875626880641925,0.3482948846539619,0.0,0.04225352112676056
1786,3315,71,2599,68,3988,0.16875626880641925,0.3482948846539619,0.0,0.04225352112676056
1787,3315,71,2651,68,3988,0.16875626880641925,0.3352557673019057,0.0,0.04225352112676056
1788,3315,71,3186,68,3988,0.16875626880641925,0.20110330992978936,0.0,0.04225352112676056
1789,3315,71,3185,66,3988,0.16875626880641925,0.20135406218655968,0.0,0.07042253521126761
1790,3315,71,3185,66,3988,0.16875626880641925,0.20135406218655968,0.0,0.07042253521126761
1791,3315,71,3185,66,3988,0.16875626880641925,0.20135406218655968,0.0,0.07042253521126761
1792,3315,71,3185,66,3988,0.16875626880641925,0.20135406218655968,0.0,0.07042253521126761
1793,3315,71,3185,66,3988,0.16875626880641925,0.20135406218655968,0.0,0.07042253521126761
1794,3315,71,3185,66,3988,0.16875626880641925,0.20135406218655968,0.0,0.07042253521126761
1795,3315,71,3444,66,3988,0.16875626880641925,0.13640922768304914,0.0,0.07042253521126761
1796,3315,71,2891,64,3988,0.16875626880641925,0.2750752256770311,0.0,0.09859154929577464
1797,3315,71,3362,66,3988,0.16875626880641925,0.15697091273821465,0.0,0.07042253521126761
1798,3315,71,3362,66,3988,0.16875626880641925,0.15697091273821465,0.0,0.07042253521126761
1799,3315,71,3362,66,3988,0.16875626880641925,0.15697091273821465,0.0,0.07042253521126761
1800,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1801,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1802,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1803,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1804,3315,71,3668,64,3988,0.16875626880641925,0.0802407221664995,0.0,0.09859154929577464
1805,3315,71,3668,64,3988,0.16875626880641925,0.0802407221664995,0.0,0.09859154929577464
1806,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1807,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1808,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1809,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1810,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1811,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1812,3315,71,3363,67,3988,0.16875626880641925,0.15672016048144433,0.0,0.056338028169014086
1813,3364,71,3364,71,3988,0.15646940822467403,0.15646940822467403,0.0,0.0
1814,3364,71,3312,69,3988,0.15646940822467403,0.16950852557673018,0.0,0.028169014084507043
1815,3364,71,3311,66,3988,0.15646940822467403,0.1697592778335005,0.0,0.07042253521126761
1816,3364,71,3311,66,3988,0.15646940822467403,0.1697592778335005,0.0,0.07042253521126761
1817,3364,71,3311,66,3988,0.15646940822467403,0.1697592778335005,0.0,0.07042253521126761
1818,3364,71,3311,66,3988,0.15646940822467403,0.1697592778335005,0.0,0.07042253521126761
1819,3364,71,3052,67,3988,0.15646940822467403,0.23470411233701102,0.0,0.056338028169014086
1820,3364,71,3052,67,3988,0.15646940822467403,0.23470411233701102,0.0,0.056338028169014086
1821,3364,71,2581,67,3988,0.15646940822467403,0.3528084252758275,0.0,0.056338028169014086
1822,3364,71,2046,68,3988,0.15646940822467403,0.48696088264794385,0.0,0.04225352112676056
1823,3364,71,2046,68,3988,0.15646940822467403,0.48696088264794385,0.0,0.04225352112676056
1824,3364,71,2599,68,3988,0.15646940822467403,0.3482948846539619,0.0,0.04225352112676056
1825,3364,71,2599,68,3988,0.15646940822467403,0.3482948846539619,0.0,0.04225352112676056
1826,3364,71,3134,68,3988,0.15646940822467403,0.21414242728184554,0.0,0.04225352112676056
1827,3364,71,3134,68,3988,0.15646940822467403,0.21414242728184554,0.0,0.04225352112676056
1828,3364,71,3134,68,3988,0.15646940822467403,0.21414242728184554,0.0,0.04225352112676056
1829,3364,71,3134,68,3988,0.15646940822467403,0.21414242728184554,0.0,0.04225352112676056
1830,3364,71,3135,68,3988,0.15646940822467403,0.21389167502507522,0.0,0.04225352112676056
1831,3364,71,3135,68,3988,0.15646940822467403,0.21389167502507522,0.0,0.04225352112676056
1832,3364,71,3135,68,3988,0.15646940822467403,0.21389167502507522,0.0,0.04225352112676056
1833,3364,71,3110,66,3988,0.15646940822467403,0.220160481444333,0.0,0.07042253521126761
1834,3364,71,3135,68,3988,0.15646940822467403,0.21389167502507522,0.0,0.04225352112676056
1835,3364,71,3187,68,3988,0.15646940822467403,0.20085255767301904,0.0,0.04225352112676056
1836,3364,71,3187,68,3988,0.15646940822467403,0.20085255767301904,0.0,0.04225352112676056
1837,3364,71,3492,66,3988,0.15646940822467403,0.12437311935807423,0.0,0.07042253521126761
1838,3364,71,3492,66,3988,0.15646940822467403,0.12437311935807423,0.0,0.07042253521126761
1839,3364,71,3492,66,3988,0.15646940822467403,0.12437311935807423,0.0,0.07042253521126761
1840,3364,71,3492,66,3988,0.15646940822467403,0.12437311935807423,0.0,0.07042253521126761
1841,3364,71,3187,68,3988,0.15646940822467403,0.20085255767301904,0.0,0.04225352112676056
1842,3364,71,2634,70,3988,0.15646940822467403,0.339518555667001,0.0,0.014084507042253521
1843,3364,71,2609,68,3988,0.15646940822467403,0.34578736208625876,0.0,0.04225352112676056
1844,3364,71,2608,67,3988,0.15646940822467403,0.3460381143430291,0.0,0.056338028169014086
1845,3364,71,2329,66,3988,0.15646940822467403,0.4159979939819458,0.0,0.07042253521126761
1846,3364,71,2329,66,3988,0.15646940822467403,0.4159979939819458,0.0,0.07042253521126761
1847,3364,71,2328,64,3988,0.15646940822467403,0.41624874623871616,0.0,0.09859154929577464
1848,3364,71,2328,64,3988,0.15646940822467403,0.41624874623871616,0.0,0.09859154929577464
1849,3364,71,2328,64,3988,0.15646940822467403,0.41624874623871616,0.0,0.09859154929577464
1850,3364,71,2276,63,3988,0.15646940822467403,0.4292878635907723,0.0,0.11267605633802817
1851,3364,71,2276,63,3988,0.15646940822467403,0.4292878635907723,0.0,0.11267605633802817
1852,3364,71,2276,63,3988,0.15646940822467403,0.4292878635907723,0.0,0.11267605633802817
1853,3364,71,1984,62,3988,0.15646940822467403,0.5025075225677031,0.0,0.1267605633802817
1854,3364,71,1680,60,3988,0.15646940822467403,0.5787362086258776,0.0,0.15492957746478872
1855,3364,71,1680,60,3988,0.15646940822467403,0.5787362086258776,0.0,0.15492957746478872
1856,3364,71,1681,63,3988,0.15646940822467403,0.5784854563691073,0.0,0.11267605633802817
1857,3364,71,1402,64,3988,0.15646940822467403,0.6484453360080241,0.0,0.09859154929577464
1858,3364,71,867,65,3988,0.15646940822467403,0.7825977933801405,0.0,0.08450704225352113
1859,3364,71,867,65,3988,0.15646940822467403,0.7825977933801405,0.0,0.08450704225352113
1860,3364,71,867,65,3988,0.15646940822467403,0.7825977933801405,0.0,0.08450704225352113
1861,3364,71,919,66,3988,0.15646940822467403,0.7695586760280843,0.0,0.07042253521126761
1862,3364,71,944,68,3988,0.15646940822467403,0.7632898696088265,0.0,0.04225352112676056
1863,3364,71,1223,69,3988,0.15646940822467403,0.6933299899699097,0.0,0.028169014084507043
1864,3364,71,1223,69,3988,0.15646940822467403,0.6933299899699097,0.0,0.028169014084507043
1865,3364,71,1223,69,3988,0.15646940822467403,0.6933299899699097,0.0,0.028169014084507043
1866,3364,71,1223,69,3988,0.15646940822467403,0.6933299899699097,0.0,0.028169014084507043
1867,3364,71,1223,69,3988,0.15646940822467403,0.6933299899699097,0.0,0.028169014084507043
1868,3364,71,1527,70,3988,0.15646940822467403,0.6171013039117352,0.0,0.014084507042253521
1869,3364,71,1824,70,3988,0.15646940822467403,0.5426278836509528,0.0,0.014084507042253521
1870,3364,71,1824,70,3988,0.15646940822467403,0.5426278836509528,0.0,0.014084507042253521
1871,3364,71,2116,70,3988,0.15646940822467403,0.46940822467402205,0.0,0.014084507042253521
1872,3364,71,2116,70,3988,0.15646940822467403,0.46940822467402205,0.0,0.014084507042253521
1873,3364,71,2116,70,3988,0.15646940822467403,0.46940822467402205,0.0,0.014084507042253521
1874,3364,71,2116,70,3988,0.15646940822467403,0.46940822467402205,0.0,0.014084507042253521
1875,3364,71,2116,70,3988,0.15646940822467403,0.46940822467402205,0.0,0.014084507042253521
1876,3364,71,2116,70,3988,0.15646940822467403,0.46940822467402205,0.0,0.014084507042253521
1877,3364,71,2415,70,3988,0.15646940822467403,0.3944332998996991,0.0,0.014084507042253521
1878,3364,71,2415,70,3988,0.15646940822467403,0.3944332998996991,0.0,0.014084507042253521
1879,3364,71,2414,66,3988,0.15646940822467403,0.3946840521564694,0.0,0.07042253521126761
1880,3364,71,2115,67,3988,0.15646940822467403,0.4696589769307924,0.0,0.056338028169014086
1881,3364,71,2115,67,3988,0.15646940822467403,0.4696589769307924,0.0,0.056338028169014086
1882,3364,71,2115,67,3988,0.15646940822467403,0.4696589769307924,0.0,0.056338028169014086
1883,3364,71,2115,67,3988,0.15646940822467403,0.4696589769307924,0.0,0.056338028169014086
1884,3364,71,2116,68,3988,0.15646940822467403,0.46940822467402205,0.0,0.04225352112676056
1885,3364,71,2395,68,3988,0.15646940822467403,0.3994483450351053,0.0,0.04225352112676056
1886,3364,71,2866,68,3988,0.15646940822467403,0.2813440320962889,0.0,0.04225352112676056
1887,3364,71,2814,66,3988,0.15646940822467403,0.29438314944834504,0.0,0.07042253521126761
1888,3364,71,2814,66,3988,0.15646940822467403,0.29438314944834504,0.0,0.07042253521126761
1889,3364,71,2814,66,3988,0.15646940822467403,0.29438314944834504,0.0,0.07042253521126761
1890,3364,71,2814,66,3988,0.15646940822467403,0.29438314944834504,0.0,0.07042253521126761
1891,3364,71,2814,66,3988,0.15646940822467403,0.29438314944834504,0.0,0.07042253521126761
1892,3364,71,2814,66,3988,0.15646940822467403,0.29438314944834504,0.0,0.07042253521126761
1893,3364,71,2814,66,3988,0.15646940822467403,0.29438314944834504,0.0,0.07042253521126761
1894,3364,71,2866,68,3988,0.15646940822467403,0.2813440320962889,0.0,0.04225352112676056
1895,3364,71,2866,68,3988,0.15646940822467403,0.2813440320962889,0.0,0.04225352112676056
1896,3364,71,2866,68,3988,0.15646940822467403,0.2813440320962889,0.0,0.04225352112676056
1897,3364,71,2866,68,3988,0.15646940822467403,0.2813440320962889,0.0,0.04225352112676056
1898,3364,71,2866,68,3988,0.15646940822467403,0.2813440320962889,0.0,0.04225352112676056
1899,3364,71,2866,68,3988,0.15646940822467403,0.2813440320962889,0.0,0.04225352112676056
1900,3364,71,2841,66,3988,0.15646940822467403,0.28761283851554664,0.0,0.07042253521126761
1901,3364,71,2841,66,3988,0.15646940822467403,0.28761283851554664,0.0,0.07042253521126761
1902,3364,71,3276,64,3988,0.15646940822467403,0.17853560682046138,0.0,0.09859154929577464
1903,3364,71,3224,62,3988,0.15646940822467403,0.19157472417251756,0.0,0.1267605633802817
1904,3364,71,3224,62,3988,0.15646940822467403,0.19157472417251756,0.0,0.1267605633802817
1905,3364,71,3224,62,3988,0.15646940822467403,0.19157472417251756,0.0,0.1267605633802817
1906,3364,71,2825,64,3988,0.15646940822467403,0.2916248746238716,0.0,0.09859154929577464
1907,3364,71,2546,65,3988,0.15646940822467403,0.36158475426278835,0.0,0.08450704225352113
1908,3364,71,2545,64,3988,0.15646940822467403,0.3618355065195587,0.0,0.09859154929577464
1909,3364,71,2545,64,3988,0.15646940822467403,0.3618355065195587,0.0,0.09859154929577464
1910,3364,71,2545,64,3988,0.15646940822467403,0.3618355065195587,0.0,0.09859154929577464
1911,3364,71,2570,66,3988,0.15646940822467403,0.3555667001003009,0.0,0.07042253521126761
1912,3364,71,2571,67,3988,0.15646940822467403,0.3553159478435306,0.0,0.056338028169014086
1913,3364,71,2571,67,3988,0.15646940822467403,0.3553159478435306,0.0,0.056338028169014086
1914,3364,71,2571,67,3988,0.15646940822467403,0.3553159478435306,0.0,0.056338028169014086
1915,3364,71,2292,65,3988,0.15646940822467403,0.42527582748244735,0.0,0.08450704225352113
1916,3364,71,2571,65,3988,0.15646940822467403,0.3553159478435306,0.0,0.08450704225352113
1917,3364,71,2571,65,3988,0.15646940822467403,0.3553159478435306,0.0,0.08450704225352113
1918,3364,71,2571,65,3988,0.15646940822467403,0.3553159478435306,0.0,0.08450704225352113
1919,3364,71,2100,69,3988,0.15646940822467403,0.47342026078234706,0.0,0.028169014084507043
1920,3364,71,2100,69,3988,0.15646940822467403,0.47342026078234706,0.0,0.028169014084507043
1921,3364,71,2100,69,3988,0.15646940822467403,0.47342026078234706,0.0,0.028169014084507043
1922,3364,71,2100,69,3988,0.15646940822467403,0.47342026078234706,0.0,0.028169014084507043
1923,3364,71,2635,64,3988,0.15646940822467403,0.3392678034102307,0.0,0.09859154929577464
1924,3364,71,2635,64,3988,0.15646940822467403,0.3392678034102307,0.0,0.09859154929577464
1925,3364,71,2331,65,3988,0.15646940822467403,0.41549648946840523,0.0,0.08450704225352113
1926,3364,71,2331,65,3988,0.15646940822467403,0.41549648946840523,0.0,0.08450704225352113
1927,3364,71,1796,69,3988,0.15646940822467403,0.5496489468405216,0.0,0.028169014084507043
1928,3364,71,2101,69,3988,0.15646940822467403,0.4731695085255767,0.0,0.028169014084507043
1929,3364,71,2101,69,3988,0.15646940822467403,0.4731695085255767,0.0,0.028169014084507043
1930,3364,71,2101,69,3988,0.15646940822467403,0.4731695085255767,0.0,0.028169014084507043
1931,3364,71,2101,69,3988,0.15646940822467403,0.4731695085255767,0.0,0.028169014084507043
1932,3364,71,2101,69,3988,0.15646940822467403,0.4731695085255767,0.0,0.028169014084507043
1933,3364,71,2101,69,3988,0.15646940822467403,0.4731695085255767,0.0,0.028169014084507043
1934,3364,71,2101,69,3988,0.15646940822467403,0.4731695085255767,0.0,0.028169014084507043
1935,3364,71,2076,67,3988,0.15646940822467403,0.4794383149448345,0.0,0.056338028169014086
1936,3364,71,2076,67,3988,0.15646940822467403,0.4794383149448345,0.0,0.056338028169014086
1937,3364,71,2076,67,3988,0.15646940822467403,0.4794383149448345,0.0,0.056338028169014086
1938,3364,71,2076,67,3988,0.15646940822467403,0.4794383149448345,0.0,0.056338028169014086
1939,3364,71,2076,67,3988,0.15646940822467403,0.4794383149448345,0.0,0.056338028169014086
1940,3364,71,2076,67,3988,0.15646940822467403,0.4794383149448345,0.0,0.056338028169014086
1941,3364,71,2076,67,3988,0.15646940822467403,0.4794383149448345,0.0,0.056338028169014086
1942,3364,71,2101,69,3988,0.15646940822467403,0.4731695085255767,0.0,0.028169014084507043
1943,3364,71,2360,69,3988,0.15646940822467403,0.4082246740220662,0.0,0.028169014084507043
1944,3364,71,2361,71,3988,0.15646940822467403,0.4079739217652959,0.0,0.0
1945,3364,71,2361,71,3988,0.15646940822467403,0.4079739217652959,0.0,0.0
1946,3364,71,2413,71,3988,0.15646940822467403,0.3949348044132397,0.0,0.0
1947,3364,71,2412,68,3988,0.15646940822467403,0.39518555667001004,0.0,0.04225352112676056
1948,3364,71,2947,64,3988,0.15646940822467403,0.2610330992978937,0.0,0.09859154929577464
1949,3364,71,3346,62,3988,0.15646940822467403,0.16098294884653963,0.0,0.1267605633802817
1950,3364,71,3346,62,3988,0.15646940822467403,0.16098294884653963,0.0,0.1267605633802817
1951,3364,71,3345,60,3988,0.15646940822467403,0.16123370110330992,0.0,0.15492957746478872
1952,3364,71,2810,63,3988,0.15646940822467403,0.29538615847542626,0.0,0.11267605633802817
1953,3364,71,3312,63,3988,0.15646940822467403,0.16950852557673018,0.0,0.11267605633802817
1954,3364,71,3611,63,3988,0.15646940822467403,0.09453360080240722,0.0,0.11267605633802817
1955,3364,71,4164,65,3988,0.15646940822467403,0.044132397191574725,0.0,0.08450704225352113
1956,3364,71,4164,65,3988,0.15646940822467403,0.044132397191574725,0.0,0.08450704225352113
1957,3364,71,3729,67,3988,0.15646940822467403,0.06494483450351053,0.0,0.056338028169014086
1958,3364,71,3508,67,3988,0.15646940822467403,0.12036108324974924,0.0,0.056338028169014086
1959,3364,71,3509,70,3988,0.15646940822467403,0.12011033099297894,0.0,0.014084507042253521
1960,3364,71,3509,70,3988,0.15646940822467403,0.12011033099297894,0.0,0.014084507042253521
1961,3364,71,3509,70,3988,0.15646940822467403,0.12011033099297894,0.0,0.014084507042253521
1962,3364,71,3484,65,3988,0.15646940822467403,0.12637913741223672,0.0,0.08450704225352113
1963,3364,71,3484,65,3988,0.15646940822467403,0.12637913741223672,0.0,0.08450704225352113
1964,3364,71,3705,66,3988,0.15646940822467403,0.070962888665998,0.0,0.07042253521126761
1965,3364,71,3705,66,3988,0.15646940822467403,0.070962888665998,0.0,0.07042253521126761
1966,3364,71,4140,66,3988,0.15646940822467403,0.03811434302908726,0.0,0.07042253521126761
1967,3364,71,4140,66,3988,0.15646940822467403,0.03811434302908726,0.0,0.07042253521126761
1968,3364,71,4140,66,3988,0.15646940822467403,0.03811434302908726,0.0,0.07042253521126761
1969,3364,71,4139,64,3988,0.15646940822467403,0.03786359077231695,0.0,0.09859154929577464
1970,3364,71,4139,64,3988,0.15646940822467403,0.03786359077231695,0.0,0.09859154929577464
1971,3364,71,4139,64,3988,0.15646940822467403,0.03786359077231695,0.0,0.09859154929577464
1972,3364,71,4087,62,3988,0.15646940822467403,0.02482447342026078,0.0,0.1267605633802817
1973,3364,71,4087,62,3988,0.15646940822467403,0.02482447342026078,0.0,0.1267605633802817
1974,3364,71,3790,63,3988,0.15646940822467403,0.04964894684052156,0.0,0.11267605633802817
1975,3364,71,3815,65,3988,0.15646940822467403,0.04338014042126379,0.0,0.08450704225352113
1976,3364,71,3816,65,3988,0.15646940822467403,0.04312938816449348,0.0,0.08450704225352113
1977,3364,71,3816,65,3988,0.15646940822467403,0.04312938816449348,0.0,0.08450704225352113
1978,3364,71,3816,65,3988,0.15646940822467403,0.04312938816449348,0.0,0.08450704225352113
1979,3364,71,3816,65,3988,0.15646940822467403,0.04312938816449348,0.0,0.08450704225352113
1980,3364,71,3816,65,3988,0.15646940822467403,0.04312938816449348,0.0,0.08450704225352113
1981,3364,71,3557,65,3988,0.15646940822467403,0.10807422266800401,0.0,0.08450704225352113
1982,3364,71,3532,63,3988,0.15646940822467403,0.11434302908726178,0.0,0.11267605633802817
1983,3364,71,3532,63,3988,0.15646940822467403,0.11434302908726178,0.0,0.11267605633802817
1984,3364,71,3584,64,3988,0.15646940822467403,0.10130391173520562,0.0,0.09859154929577464
1985,3364,71,3584,64,3988,0.15646940822467403,0.10130391173520562,0.0,0.09859154929577464
1986,3364,71,3843,64,3988,0.15646940822467403,0.03635907723169508,0.0,0.09859154929577464
1987,3364,71,3843,64,3988,0.15646940822467403,0.03635907723169508,0.0,0.09859154929577464
1988,3364,71,3564,64,3988,0.15646940822467403,0.10631895687061184,0.0,0.09859154929577464
1989,3364,71,3564,64,3988,0.15646940822467403,0.10631895687061184,0.0,0.09859154929577464
1990,3364,71,3564,64,3988,0.15646940822467403,0.10631895687061184,0.0,0.09859154929577464
1991,3364,71,3343,61,3988,0.15646940822467403,0.16173520561685056,0.0,0.14084507042253522
1992,3364,71,3342,60,3988,0.15646940822467403,0.16198595787362086,0.0,0.15492957746478872
1993,3364,71,3342,60,3988,0.15646940822467403,0.16198595787362086,0.0,0.15492957746478872
1994,3364,71,3621,61,3988,0.15646940822467403,0.09202607823470411,0.0,0.14084507042253522
1995,3364,71,3621,61,3988,0.15646940822467403,0.09202607823470411,0.0,0.14084507042253522
1996,3364,71,3621,61,3988,0.15646940822467403,0.09202607823470411,0.0,0.14084507042253522
1997,3364,71,3621,61,3988,0.15646940822467403,0.09202607823470411,0.0,0.14084507042253522
1998,3364,71,3329,60,3988,0.15646940822467403,0.1652457372116349,0.0,0.15492957746478872
1999,3364,71,3329,60,3988,0.15646940822467403,0.1652457372116349,0.0,0.15492957746478872
2000,3364,71,3330,63,3988,0.15646940822467403,0.1649949849548646,0.0,0.11267605633802817
2001,3364,71,3278,61,3988,0.15646940822467403,0.17803410230692077,0.0,0.14084507042253522
2002,3364,71,3019,60,3988,0.15646940822467403,0.24297893681043128,0.0,0.15492957746478872
2003,3364,71,3019,60,3988,0.15646940822467403,0.24297893681043128,0.0,0.15492957746478872
2004,3364,71,3311,62,3988,0.15646940822467403,0.1697592778335005,0.0,0.1267605633802817
2005,3364,71,3311,62,3988,0.15646940822467403,0.1697592778335005,0.0,0.1267605633802817
2006,3364,71,3311,62,3988,0.15646940822467403,0.1697592778335005,0.0,0.1267605633802817
2007,3364,71,3032,61,3988,0.15646940822467403,0.23971915747241726,0.0,0.14084507042253522
2008,3364,71,3032,61,3988,0.15646940822467403,0.23971915747241726,0.0,0.14084507042253522
2009,3364,71,3032,61,3988,0.15646940822467403,0.23971915747241726,0.0,0.14084507042253522
2010,3364,71,2727,62,3988,0.15646940822467403,0.3161985957873621,0.0,0.1267605633802817
2011,3364,71,2727,62,3988,0.15646940822467403,0.3161985957873621,0.0,0.1267605633802817
2012,3364,71,2727,62,3988,0.15646940822467403,0.3161985957873621,0.0,0.1267605633802817
2013,3364,71,2727,62,3988,0.15646940822467403,0.3161985957873621,0.0,0.1267605633802817
2014,3364,71,2948,65,3988,0.15646940822467403,0.26078234704112335,0.0,0.08450704225352113
2015,3364,71,3253,65,3988,0.15646940822467403,0.18430290872617855,0.0,0.08450704225352113
2016,3364,71,3532,66,3988,0.15646940822467403,0.11434302908726178,0.0,0.07042253521126761
2017,3364,71,3532,66,3988,0.15646940822467403,0.11434302908726178,0.0,0.07042253521126761
2018,3364,71,3532,66,3988,0.15646940822467403,0.11434302908726178,0.0,0.07042253521126761
2019,3364,71,3532,66,3988,0.15646940822467403,0.11434302908726178,0.0,0.07042253521126761
2020,3364,71,3233,67,3988,0.15646940822467403,0.18931795386158476,0.0,0.056338028169014086
2021,3364,71,3233,67,3988,0.15646940822467403,0.18931795386158476,0.0,0.056338028169014086
2022,3364,71,3012,65,3988,0.15646940822467403,0.24473420260782347,0.0,0.08450704225352113
2023,3364,71,3012,65,3988,0.15646940822467403,0.24473420260782347,0.0,0.08450704225352113
2024,3364,71,2720,63,3988,0.15646940822467403,0.31795386158475425,0.0,0.11267605633802817
2025,3364,71,2720,63,3988,0.15646940822467403,0.31795386158475425,0.0,0.11267605633802817
2026,3364,71,2719,60,3988,0.15646940822467403,0.3182046138415246,0.0,0.15492957746478872
