total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
86,8978,71,9088,68,11081,0.18978431549499142,0.17985741359083116,0.0,0.04225352112676056
87,8978,71,9079,70,11081,0.18978431549499142,0.180669614655717,0.0,0.014084507042253521
88,8978,71,9300,66,11081,0.18978431549499142,0.16072556628463136,0.0,0.07042253521126761
89,8978,71,9079,70,11081,0.18978431549499142,0.180669614655717,0.0,0.014084507042253521
90,8978,71,8361,70,11081,0.18978431549499142,0.24546521072105407,0.0,0.014084507042253521
91,8978,71,8361,70,11081,0.18978431549499142,0.24546521072105407,0.0,0.014084507042253521
92,8978,71,8361,70,11081,0.18978431549499142,0.24546521072105407,0.0,0.014084507042253521
93,8978,71,8850,70,11081,0.18978431549499142,0.20133561952892337,0.0,0.014084507042253521
94,8978,71,8850,70,11081,0.18978431549499142,0.20133561952892337,0.0,0.014084507042253521
95,8978,71,9375,69,11081,0.18978431549499142,0.15395722407724935,0.0,0.028169014084507043
96,8978,71,9375,69,11081,0.18978431549499142,0.15395722407724935,0.0,0.028169014084507043
97,8978,71,9375,69,11081,0.18978431549499142,0.15395722407724935,0.0,0.028169014084507043
98,8978,71,9076,70,11081,0.18978431549499142,0.18094034834401226,0.0,0.014084507042253521
99,8978,71,9297,65,11081,0.18978431549499142,0.16099629997292664,0.0,0.08450704225352113
100,8978,71,9297,65,11081,0.18978431549499142,0.16099629997292664,0.0,0.08450704225352113
101,8978,71,9731,64,11081,0.18978431549499142,0.1218301597328761,0.0,0.09859154929577464
102,8978,71,9731,64,11081,0.18978431549499142,0.1218301597328761,0.0,0.09859154929577464
103,8978,71,9731,64,11081,0.18978431549499142,0.1218301597328761,0.0,0.09859154929577464
104,8978,71,9400,67,11081,0.18978431549499142,0.151701110008122,0.0,0.056338028169014086
105,8978,71,9068,68,11081,0.18978431549499142,0.18166230484613302,0.0,0.04225352112676056
106,8978,71,9068,68,11081,0.18978431549499142,0.18166230484613302,0.0,0.04225352112676056
107,8978,71,8847,70,11081,0.18978431549499142,0.20160635321721868,0.0,0.014084507042253521
108,8978,71,9243,70,11081,0.18978431549499142,0.16586950636224168,0.0,0.014084507042253521
109,8978,71,8197,65,11081,0.18978431549499142,0.2602653190145294,0.0,0.08450704225352113
110,8978,71,7801,65,11081,0.18978431549499142,0.29600216586950634,0.0,0.08450704225352113
111,8978,71,8132,65,11081,0.18978431549499142,0.26613121559426045,0.0,0.08450704225352113
112,8978,71,8132,65,11081,0.18978431549499142,0.26613121559426045,0.0,0.08450704225352113
113,8978,71,8132,65,11081,0.18978431549499142,0.26613121559426045,0.0,0.08450704225352113
114,8978,71,8132,65,11081,0.18978431549499142,0.26613121559426045,0.0,0.08450704225352113
115,8978,71,8528,65,11081,0.18978431549499142,0.23039436873928346,0.0,0.08450704225352113
116,8978,71,7494,64,11081,0.18978431549499142,0.32370724663839,0.0,0.09859154929577464
117,8978,71,7494,64,11081,0.18978431549499142,0.32370724663839,0.0,0.09859154929577464
118,8978,71,8212,67,11081,0.18978431549499142,0.258911650573053,0.0,0.056338028169014086
119,8978,71,7637,68,11081,0.18978431549499142,0.3108022741629817,0.0,0.04225352112676056
120,8978,71,7112,68,11081,0.18978431549499142,0.3581806696146557,0.0,0.04225352112676056
121,8978,71,6638,66,11081,0.18978431549499142,0.40095659236531,0.0,0.07042253521126761
122,8978,71,6638,66,11081,0.18978431549499142,0.40095659236531,0.0,0.07042253521126761
123,8978,71,6970,66,11081,0.18978431549499142,0.370995397527299,0.0,0.07042253521126761
124,8978,71,6970,66,11081,0.18978431549499142,0.370995397527299,0.0,0.07042253521126761
125,8978,71,8016,68,11081,0.18978431549499142,0.2765995848750113,0.0,0.04225352112676056
126,8978,71,8016,68,11081,0.18978431549499142,0.2765995848750113,0.0,0.04225352112676056
127,8978,71,8016,68,11081,0.18978431549499142,0.2765995848750113,0.0,0.04225352112676056
128,8978,71,8490,69,11081,0.18978431549499142,0.233823662124357,0.0,0.028169014084507043
129,8978,71,8490,69,11081,0.18978431549499142,0.233823662124357,0.0,0.028169014084507043
130,9524,71,9524,71,11081,0.14051078422525043,0.14051078422525043,0.0,0.0
131,10049,71,10049,71,11081,0.0931323887735764,0.0931323887735764,0.0,0.0
132,10049,71,10049,71,11081,0.0931323887735764,0.0931323887735764,0.0,0.0
133,10049,71,10348,70,11081,0.0931323887735764,0.06614926450681347,0.0,0.014084507042253521
134,10049,71,10357,68,11081,0.0931323887735764,0.06533706344192762,0.0,0.04225352112676056
135,10049,71,9832,69,11081,0.0931323887735764,0.11271545889360166,0.0,0.028169014084507043
136,10049,71,9436,70,11081,0.0931323887735764,0.14845230574857865,0.0,0.014084507042253521
137,10049,71,9436,70,11081,0.0931323887735764,0.14845230574857865,0.0,0.014084507042253521
138,10049,71,9104,71,11081,0.0931323887735764,0.17841350058658967,0.0,0.0
139,10049,71,9104,71,11081,0.0931323887735764,0.17841350058658967,0.0,0.0
140,10049,71,9629,70,11081,0.0931323887735764,0.13103510513491562,0.0,0.014084507042253521
141,10049,71,9629,70,11081,0.0931323887735764,0.13103510513491562,0.0,0.014084507042253521
142,10049,71,9620,71,11081,0.0931323887735764,0.13184730619980145,0.0,0.0
143,10049,71,9629,70,11081,0.0931323887735764,0.13103510513491562,0.0,0.014084507042253521
144,10049,71,9629,70,11081,0.0931323887735764,0.13103510513491562,0.0,0.014084507042253521
145,10049,71,9629,70,11081,0.0931323887735764,0.13103510513491562,0.0,0.014084507042253521
146,10049,71,9629,70,11081,0.0931323887735764,0.13103510513491562,0.0,0.014084507042253521
147,10049,71,9629,70,11081,0.0931323887735764,0.13103510513491562,0.0,0.014084507042253521
148,10049,71,9629,70,11081,0.0931323887735764,0.13103510513491562,0.0,0.014084507042253521
149,10049,71,9104,71,11081,0.0931323887735764,0.17841350058658967,0.0,0.0
150,10049,71,9104,71,11081,0.0931323887735764,0.17841350058658967,0.0,0.0
151,10049,71,9104,71,11081,0.0931323887735764,0.17841350058658967,0.0,0.0
152,10049,71,9104,71,11081,0.0931323887735764,0.17841350058658967,0.0,0.0
153,10049,71,9500,69,11081,0.0931323887735764,0.14267665373161267,0.0,0.028169014084507043
154,10049,71,9500,69,11081,0.0931323887735764,0.14267665373161267,0.0,0.028169014084507043
155,10049,71,9500,69,11081,0.0931323887735764,0.14267665373161267,0.0,0.028169014084507043
156,10049,71,9500,69,11081,0.0931323887735764,0.14267665373161267,0.0,0.028169014084507043
157,10049,71,9500,69,11081,0.0931323887735764,0.14267665373161267,0.0,0.028169014084507043
158,10049,71,9500,69,11081,0.0931323887735764,0.14267665373161267,0.0,0.028169014084507043
159,10049,71,9491,70,11081,0.0931323887735764,0.1434888547964985,0.0,0.014084507042253521
160,10049,71,8939,71,11081,0.0931323887735764,0.19330385344283008,0.0,0.0
161,10049,71,8948,70,11081,0.0931323887735764,0.19249165237794422,0.0,0.014084507042253521
162,10049,71,9169,66,11081,0.0931323887735764,0.1725476040068586,0.0,0.07042253521126761
163,10049,71,9721,65,11081,0.0931323887735764,0.12273260536052703,0.0,0.08450704225352113
164,10049,71,9169,66,11081,0.0931323887735764,0.1725476040068586,0.0,0.07042253521126761
165,10049,71,9169,66,11081,0.0931323887735764,0.1725476040068586,0.0,0.07042253521126761
166,10049,71,9169,66,11081,0.0931323887735764,0.1725476040068586,0.0,0.07042253521126761
167,10049,71,8680,65,11081,0.0931323887735764,0.21667719519898926,0.0,0.08450704225352113
168,10049,71,8206,65,11081,0.0931323887735764,0.25945311794964354,0.0,0.08450704225352113
169,10049,71,8680,65,11081,0.0931323887735764,0.21667719519898926,0.0,0.08450704225352113
170,10049,71,8680,65,11081,0.0931323887735764,0.21667719519898926,0.0,0.08450704225352113
171,10049,71,8680,65,11081,0.0931323887735764,0.21667719519898926,0.0,0.08450704225352113
172,10049,71,8680,65,11081,0.0931323887735764,0.21667719519898926,0.0,0.08450704225352113
173,10049,71,9012,63,11081,0.0931323887735764,0.18671600036097824,0.0,0.11267605633802817
174,10049,71,9012,63,11081,0.0931323887735764,0.18671600036097824,0.0,0.11267605633802817
175,10049,71,7967,65,11081,0.0931323887735764,0.28102156845050086,0.0,0.08450704225352113
176,10049,71,7571,65,11081,0.0931323887735764,0.3167584153054778,0.0,0.08450704225352113
177,10049,71,7240,67,11081,0.0931323887735764,0.34662936558072377,0.0,0.056338028169014086
178,10049,71,6806,67,11081,0.0931323887735764,0.3857955058207743,0.0,0.056338028169014086
179,10049,71,6806,67,11081,0.0931323887735764,0.3857955058207743,0.0,0.056338028169014086
180,10049,71,6806,67,11081,0.0931323887735764,0.3857955058207743,0.0,0.056338028169014086
181,10049,71,6474,68,11081,0.0931323887735764,0.4157567006587853,0.0,0.04225352112676056
182,10049,71,6806,67,11081,0.0931323887735764,0.3857955058207743,0.0,0.056338028169014086
183,10049,71,6806,67,11081,0.0931323887735764,0.3857955058207743,0.0,0.056338028169014086
184,10049,71,6806,67,11081,0.0931323887735764,0.3857955058207743,0.0,0.056338028169014086
185,10049,71,6806,67,11081,0.0931323887735764,0.3857955058207743,0.0,0.056338028169014086
186,10049,71,6165,66,11081,0.0931323887735764,0.44364227055319916,0.0,0.07042253521126761
187,10049,71,5833,67,11081,0.0931323887735764,0.4736034653912102,0.0,0.056338028169014086
188,10049,71,6164,65,11081,0.0931323887735764,0.4437325151159643,0.0,0.08450704225352113
189,10049,71,6739,65,11081,0.0931323887735764,0.39184189152603555,0.0,0.08450704225352113
190,10049,71,7784,65,11081,0.0931323887735764,0.29753632343651293,0.0,0.08450704225352113
191,10049,71,7784,65,11081,0.0931323887735764,0.29753632343651293,0.0,0.08450704225352113
192,10049,71,8336,66,11081,0.0931323887735764,0.24772132479018139,0.0,0.07042253521126761
193,10049,71,8327,68,11081,0.0931323887735764,0.24853352585506724,0.0,0.04225352112676056
194,10049,71,8327,68,11081,0.0931323887735764,0.24853352585506724,0.0,0.04225352112676056
195,10049,71,8327,68,11081,0.0931323887735764,0.24853352585506724,0.0,0.04225352112676056
196,10049,71,8336,66,11081,0.0931323887735764,0.24772132479018139,0.0,0.07042253521126761
197,10049,71,8336,66,11081,0.0931323887735764,0.24772132479018139,0.0,0.07042253521126761
198,10049,71,7618,66,11081,0.0931323887735764,0.31251692085551847,0.0,0.07042253521126761
199,10049,71,7397,69,11081,0.0931323887735764,0.3324609692266041,0.0,0.028169014084507043
200,10049,71,7922,69,11081,0.0931323887735764,0.28508257377493007,0.0,0.028169014084507043
201,10049,71,7922,69,11081,0.0931323887735764,0.28508257377493007,0.0,0.028169014084507043
202,10049,71,7922,69,11081,0.0931323887735764,0.28508257377493007,0.0,0.028169014084507043
203,10049,71,7448,69,11081,0.0931323887735764,0.32785849652558435,0.0,0.028169014084507043
204,10049,71,7448,69,11081,0.0931323887735764,0.32785849652558435,0.0,0.028169014084507043
205,10049,71,7882,68,11081,0.0931323887735764,0.2886923562855338,0.0,0.04225352112676056
206,10049,71,8523,68,11081,0.0931323887735764,0.23084559155310894,0.0,0.04225352112676056
207,10049,71,9241,68,11081,0.0931323887735764,0.16604999548777186,0.0,0.04225352112676056
208,10049,71,9232,70,11081,0.0931323887735764,0.16686219655265772,0.0,0.014084507042253521
209,10049,71,8657,70,11081,0.0931323887735764,0.2187528201425864,0.0,0.014084507042253521
210,10049,71,8657,70,11081,0.0931323887735764,0.2187528201425864,0.0,0.014084507042253521
211,10049,71,8326,71,11081,0.0931323887735764,0.24862377041783232,0.0,0.0
212,10049,71,8783,70,11081,0.0931323887735764,0.20738200523418465,0.0,0.014084507042253521
213,10049,71,8783,70,11081,0.0931323887735764,0.20738200523418465,0.0,0.014084507042253521
214,10049,71,8792,68,11081,0.0931323887735764,0.2065698041692988,0.0,0.04225352112676056
215,10049,71,8792,68,11081,0.0931323887735764,0.2065698041692988,0.0,0.04225352112676056
216,10049,71,9281,68,11081,0.0931323887735764,0.16244021297716812,0.0,0.04225352112676056
217,10049,71,8982,69,11081,0.0931323887735764,0.18942333724393107,0.0,0.028169014084507043
218,10049,71,8982,69,11081,0.0931323887735764,0.18942333724393107,0.0,0.028169014084507043
219,10049,71,8982,69,11081,0.0931323887735764,0.18942333724393107,0.0,0.028169014084507043
220,10049,71,8982,69,11081,0.0931323887735764,0.18942333724393107,0.0,0.028169014084507043
221,10049,71,9456,69,11081,0.0931323887735764,0.14664741449327678,0.0,0.028169014084507043
222,10049,71,8999,70,11081,0.0931323887735764,0.18788917967692448,0.0,0.014084507042253521
223,10049,71,9330,70,11081,0.0931323887735764,0.15801822940167856,0.0,0.014084507042253521
224,10049,71,9551,66,11081,0.0931323887735764,0.1380741810305929,0.0,0.07042253521126761
225,10049,71,9551,66,11081,0.0931323887735764,0.1380741810305929,0.0,0.07042253521126761
226,10049,71,9551,66,11081,0.0931323887735764,0.1380741810305929,0.0,0.07042253521126761
227,10049,71,9077,66,11081,0.0931323887735764,0.1808501037812472,0.0,0.07042253521126761
228,10049,71,8525,66,11081,0.0931323887735764,0.23066510242757873,0.0,0.07042253521126761
229,10049,71,8999,66,11081,0.0931323887735764,0.18788917967692448,0.0,0.07042253521126761
230,10049,71,8990,66,11081,0.0931323887735764,0.1887013807418103,0.0,0.07042253521126761
231,10049,71,8990,66,11081,0.0931323887735764,0.1887013807418103,0.0,0.07042253521126761
232,10049,71,8990,66,11081,0.0931323887735764,0.1887013807418103,0.0,0.07042253521126761
233,10049,71,9322,66,11081,0.0931323887735764,0.1587401859037993,0.0,0.07042253521126761
234,10049,71,8990,66,11081,0.0931323887735764,0.1887013807418103,0.0,0.07042253521126761
235,10049,71,8990,66,11081,0.0931323887735764,0.1887013807418103,0.0,0.07042253521126761
236,10049,71,8990,66,11081,0.0931323887735764,0.1887013807418103,0.0,0.07042253521126761
237,10049,71,8990,66,11081,0.0931323887735764,0.1887013807418103,0.0,0.07042253521126761
238,10049,71,8769,71,11081,0.0931323887735764,0.20864542911289594,0.0,0.0
239,10049,71,8769,71,11081,0.0931323887735764,0.20864542911289594,0.0,0.0
240,10049,71,9068,71,11081,0.0931323887735764,0.18166230484613302,0.0,0.0
241,10049,71,9068,71,11081,0.0931323887735764,0.18166230484613302,0.0,0.0
242,10049,71,8737,71,11081,0.0931323887735764,0.21153325512137894,0.0,0.0
243,10049,71,8737,71,11081,0.0931323887735764,0.21153325512137894,0.0,0.0
244,10049,71,9133,71,11081,0.0931323887735764,0.17579640826640194,0.0,0.0
245,10049,71,9133,71,11081,0.0931323887735764,0.17579640826640194,0.0,0.0
246,10049,71,8737,71,11081,0.0931323887735764,0.21153325512137894,0.0,0.0
247,10049,71,8737,71,11081,0.0931323887735764,0.21153325512137894,0.0,0.0
248,10049,71,8737,71,11081,0.0931323887735764,0.21153325512137894,0.0,0.0
249,10049,71,8737,71,11081,0.0931323887735764,0.21153325512137894,0.0,0.0
250,10049,71,8746,70,11081,0.0931323887735764,0.2107210540564931,0.0,0.014084507042253521
251,10049,71,8746,70,11081,0.0931323887735764,0.2107210540564931,0.0,0.014084507042253521
252,10049,71,8746,70,11081,0.0931323887735764,0.2107210540564931,0.0,0.014084507042253521
253,10049,71,8746,70,11081,0.0931323887735764,0.2107210540564931,0.0,0.014084507042253521
254,10049,71,8746,70,11081,0.0931323887735764,0.2107210540564931,0.0,0.014084507042253521
255,10049,71,8028,67,11081,0.0931323887735764,0.2755166501218302,0.0,0.056338028169014086
256,10049,71,8028,67,11081,0.0931323887735764,0.2755166501218302,0.0,0.056338028169014086
257,10049,71,8028,67,11081,0.0931323887735764,0.2755166501218302,0.0,0.056338028169014086
258,10049,71,8028,67,11081,0.0931323887735764,0.2755166501218302,0.0,0.056338028169014086
259,10049,71,7539,68,11081,0.0931323887735764,0.31964624131396085,0.0,0.04225352112676056
260,10049,71,7539,68,11081,0.0931323887735764,0.31964624131396085,0.0,0.04225352112676056
261,10049,71,7996,66,11081,0.0931323887735764,0.27840447613031316,0.0,0.07042253521126761
262,10049,71,7996,66,11081,0.0931323887735764,0.27840447613031316,0.0,0.07042253521126761
263,10049,71,8714,67,11081,0.0931323887735764,0.21360888006497608,0.0,0.056338028169014086
264,10049,71,8714,67,11081,0.0931323887735764,0.21360888006497608,0.0,0.056338028169014086
265,10049,71,8257,69,11081,0.0931323887735764,0.2548506452486238,0.0,0.028169014084507043
266,10049,71,8714,67,11081,0.0931323887735764,0.21360888006497608,0.0,0.056338028169014086
267,10049,71,8280,67,11081,0.0931323887735764,0.25277502030502663,0.0,0.056338028169014086
268,10049,71,7823,69,11081,0.0931323887735764,0.2940167854886743,0.0,0.028169014084507043
269,10049,71,7823,69,11081,0.0931323887735764,0.2940167854886743,0.0,0.028169014084507043
270,10049,71,7823,69,11081,0.0931323887735764,0.2940167854886743,0.0,0.028169014084507043
271,10049,71,8044,69,11081,0.0931323887735764,0.27407273711758867,0.0,0.028169014084507043
272,10049,71,8596,70,11081,0.0931323887735764,0.2242577384712571,0.0,0.014084507042253521
273,10049,71,7878,69,11081,0.0931323887735764,0.28905333453659415,0.0,0.028169014084507043
274,10049,71,8210,65,11081,0.0931323887735764,0.25909213969858313,0.0,0.08450704225352113
275,10049,71,8210,65,11081,0.0931323887735764,0.25909213969858313,0.0,0.08450704225352113
276,10049,71,8210,65,11081,0.0931323887735764,0.25909213969858313,0.0,0.08450704225352113
277,10049,71,8210,65,11081,0.0931323887735764,0.25909213969858313,0.0,0.08450704225352113
278,10049,71,7878,69,11081,0.0931323887735764,0.28905333453659415,0.0,0.028169014084507043
279,10049,71,7878,69,11081,0.0931323887735764,0.28905333453659415,0.0,0.028169014084507043
280,10049,71,8596,70,11081,0.0931323887735764,0.2242577384712571,0.0,0.014084507042253521
281,10049,71,8596,70,11081,0.0931323887735764,0.2242577384712571,0.0,0.014084507042253521
282,10049,71,8375,70,11081,0.0931323887735764,0.24420178684234276,0.0,0.014084507042253521
283,10049,71,8375,70,11081,0.0931323887735764,0.24420178684234276,0.0,0.014084507042253521
284,10049,71,8366,71,11081,0.0931323887735764,0.2450139879072286,0.0,0.0
285,10049,71,8366,71,11081,0.0931323887735764,0.2450139879072286,0.0,0.0
286,10049,71,8366,71,11081,0.0931323887735764,0.2450139879072286,0.0,0.0
287,10049,71,7648,71,11081,0.0931323887735764,0.30980958397256564,0.0,0.0
288,10049,71,8223,71,11081,0.0931323887735764,0.25791896038263695,0.0,0.0
289,10049,71,8223,71,11081,0.0931323887735764,0.25791896038263695,0.0,0.0
290,10049,71,8941,71,11081,0.0931323887735764,0.19312336431729987,0.0,0.0
291,10049,71,8941,71,11081,0.0931323887735764,0.19312336431729987,0.0,0.0
292,10049,71,9375,71,11081,0.0931323887735764,0.15395722407724935,0.0,0.0
293,10049,71,9076,71,11081,0.0931323887735764,0.18094034834401226,0.0,0.0
294,10049,71,9076,71,11081,0.0931323887735764,0.18094034834401226,0.0,0.0
295,10049,71,9375,71,11081,0.0931323887735764,0.15395722407724935,0.0,0.0
296,10049,71,9375,71,11081,0.0931323887735764,0.15395722407724935,0.0,0.0
297,10049,71,9375,71,11081,0.0931323887735764,0.15395722407724935,0.0,0.0
298,10049,71,9375,71,11081,0.0931323887735764,0.15395722407724935,0.0,0.0
299,10049,71,9375,71,11081,0.0931323887735764,0.15395722407724935,0.0,0.0
300,10049,71,9375,71,11081,0.0931323887735764,0.15395722407724935,0.0,0.0
301,10049,71,9375,71,11081,0.0931323887735764,0.15395722407724935,0.0,0.0
302,10049,71,9375,71,11081,0.0931323887735764,0.15395722407724935,0.0,0.0
303,10049,71,9375,71,11081,0.0931323887735764,0.15395722407724935,0.0,0.0
