total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
62,17919,203,13503,193,4190,3.2766109785202864,2.222673031026253,0.06880733944954129,0.11467889908256881
63,17919,203,13503,193,4190,3.2766109785202864,2.222673031026253,0.06880733944954129,0.11467889908256881
64,17919,203,13504,193,4190,3.2766109785202864,2.22291169451074,0.06880733944954129,0.11467889908256881
65,17919,203,13503,193,4190,3.2766109785202864,2.222673031026253,0.06880733944954129,0.11467889908256881
66,17919,203,13503,193,4190,3.2766109785202864,2.222673031026253,0.06880733944954129,0.11467889908256881
67,17919,203,13503,193,4190,3.2766109785202864,2.222673031026253,0.06880733944954129,0.11467889908256881
68,17919,203,13502,192,4190,3.2766109785202864,2.222434367541766,0.06880733944954129,0.11926605504587157
69,17919,203,13503,196,4190,3.2766109785202864,2.222673031026253,0.06880733944954129,0.10091743119266056
70,17919,203,13503,196,4190,3.2766109785202864,2.222673031026253,0.06880733944954129,0.10091743119266056
71,17919,203,12767,195,4190,3.2766109785202864,2.047016706443914,0.06880733944954129,0.10550458715596331
72,17919,203,14239,192,4190,3.2766109785202864,2.398329355608592,0.06880733944954129,0.11926605504587157
73,17919,203,14238,192,4190,3.2766109785202864,2.398090692124105,0.06880733944954129,0.11926605504587157
74,17919,203,12766,193,4190,3.2766109785202864,2.0467780429594273,0.06880733944954129,0.11467889908256881
75,17919,203,12767,195,4190,3.2766109785202864,2.047016706443914,0.06880733944954129,0.10550458715596331
76,17919,203,13013,195,4190,3.2766109785202864,2.105727923627685,0.06880733944954129,0.10550458715596331
77,17919,203,13014,199,4190,3.2766109785202864,2.1059665871121718,0.06880733944954129,0.0871559633027523
78,17919,203,13015,200,4190,3.2766109785202864,2.1062052505966586,0.06880733944954129,0.08256880733944955
79,17919,203,13015,200,4190,3.2766109785202864,2.1062052505966586,0.06880733944954129,0.08256880733944955
80,17919,203,14487,198,4190,3.2766109785202864,2.4575178997613367,0.06880733944954129,0.09174311926605505
81,17919,203,15959,199,4190,3.2766109785202864,2.8088305489260144,0.06880733944954129,0.0871559633027523
82,17919,203,14978,200,4190,3.2766109785202864,2.5747016706443913,0.06880733944954129,0.08256880733944955
83,17919,203,14978,200,4190,3.2766109785202864,2.5747016706443913,0.06880733944954129,0.08256880733944955
84,17919,203,16450,201,4190,3.2766109785202864,2.9260143198090693,0.06880733944954129,0.0779816513761468
85,17919,203,16449,199,4190,3.2766109785202864,2.9257756563245825,0.06880733944954129,0.0871559633027523
86,17919,203,16448,198,4190,3.2766109785202864,2.9255369928400956,0.06880733944954129,0.09174311926605505
87,17919,203,17920,201,4190,3.2766109785202864,3.2768496420047732,0.06880733944954129,0.0779816513761468
88,17919,203,16448,203,4190,3.2766109785202864,2.9255369928400956,0.06880733944954129,0.06880733944954129
89,17919,203,16449,203,4190,3.2766109785202864,2.9257756563245825,0.06880733944954129,0.06880733944954129
90,16450,204,16450,204,4190,2.9260143198090693,2.9260143198090693,0.06422018348623854,0.06422018348623854
91,16450,204,16449,202,4190,2.9260143198090693,2.9257756563245825,0.06422018348623854,0.07339449541284404
92,16450,204,16448,200,4190,2.9260143198090693,2.9255369928400956,0.06422018348623854,0.08256880733944955
93,16450,204,16448,200,4190,2.9260143198090693,2.9255369928400956,0.06422018348623854,0.08256880733944955
94,16450,204,16448,200,4190,2.9260143198090693,2.9255369928400956,0.06422018348623854,0.08256880733944955
95,16450,204,14976,202,4190,2.9260143198090693,2.5742243436754175,0.06422018348623854,0.07339449541284404
96,16450,204,16448,200,4190,2.9260143198090693,2.9255369928400956,0.06422018348623854,0.08256880733944955
97,16450,204,14976,201,4190,2.9260143198090693,2.5742243436754175,0.06422018348623854,0.0779816513761468
98,16450,204,13504,202,4190,2.9260143198090693,2.22291169451074,0.06422018348623854,0.07339449541284404
99,16450,204,13504,202,4190,2.9260143198090693,2.22291169451074,0.06422018348623854,0.07339449541284404
100,16450,204,12032,203,4190,2.9260143198090693,1.871599045346062,0.06422018348623854,0.06880733944954129
101,16450,204,12032,203,4190,2.9260143198090693,1.871599045346062,0.06422018348623854,0.06880733944954129
102,16450,204,12032,203,4190,2.9260143198090693,1.871599045346062,0.06422018348623854,0.06880733944954129
103,16450,204,13504,204,4190,2.9260143198090693,2.22291169451074,0.06422018348623854,0.06422018348623854
104,16450,204,13505,203,4190,2.9260143198090693,2.2231503579952268,0.06422018348623854,0.06880733944954129
105,16450,204,13505,203,4190,2.9260143198090693,2.2231503579952268,0.06422018348623854,0.06880733944954129
106,13506,205,13506,205,4190,2.2233890214797136,2.2233890214797136,0.05963302752293578,0.05963302752293578
107,13506,205,13506,205,4190,2.2233890214797136,2.2233890214797136,0.05963302752293578,0.05963302752293578
108,14242,205,14242,205,4190,2.3990453460620524,2.3990453460620524,0.05963302752293578,0.05963302752293578
109,14242,205,14242,205,4190,2.3990453460620524,2.3990453460620524,0.05963302752293578,0.05963302752293578
110,14242,205,12770,203,4190,2.3990453460620524,2.047732696897375,0.05963302752293578,0.06880733944954129
111,14242,205,12770,203,4190,2.3990453460620524,2.047732696897375,0.05963302752293578,0.06880733944954129
112,14242,205,12770,203,4190,2.3990453460620524,2.047732696897375,0.05963302752293578,0.06880733944954129
113,14242,205,12770,203,4190,2.3990453460620524,2.047732696897375,0.05963302752293578,0.06880733944954129
114,14242,205,12769,205,4190,2.3990453460620524,2.047494033412888,0.05963302752293578,0.05963302752293578
115,14242,205,12768,199,4190,2.3990453460620524,2.047255369928401,0.05963302752293578,0.0871559633027523
116,14242,205,13749,199,4190,2.3990453460620524,2.2813842482100237,0.05963302752293578,0.0871559633027523
117,14242,205,13750,197,4190,2.3990453460620524,2.2816229116945106,0.05963302752293578,0.0963302752293578
118,14242,205,13504,197,4190,2.3990453460620524,2.22291169451074,0.05963302752293578,0.0963302752293578
119,14242,205,13505,196,4190,2.3990453460620524,2.2231503579952268,0.05963302752293578,0.10091743119266056
120,14242,205,13506,193,4190,2.3990453460620524,2.2233890214797136,0.05963302752293578,0.11467889908256881
121,14242,205,13505,192,4190,2.3990453460620524,2.2231503579952268,0.05963302752293578,0.11926605504587157
122,14242,205,13505,192,4190,2.3990453460620524,2.2231503579952268,0.05963302752293578,0.11926605504587157
123,14242,205,13506,198,4190,2.3990453460620524,2.2233890214797136,0.05963302752293578,0.09174311926605505
124,14242,205,13506,198,4190,2.3990453460620524,2.2233890214797136,0.05963302752293578,0.09174311926605505
125,14242,205,13505,198,4190,2.3990453460620524,2.2231503579952268,0.05963302752293578,0.09174311926605505
126,14242,205,13504,198,4190,2.3990453460620524,2.22291169451074,0.05963302752293578,0.09174311926605505
127,14242,205,13504,198,4190,2.3990453460620524,2.22291169451074,0.05963302752293578,0.09174311926605505
128,14242,205,14976,197,4190,2.3990453460620524,2.5742243436754175,0.05963302752293578,0.0963302752293578
129,14242,205,14977,198,4190,2.3990453460620524,2.5744630071599044,0.05963302752293578,0.09174311926605505
130,14242,205,14977,198,4190,2.3990453460620524,2.5744630071599044,0.05963302752293578,0.09174311926605505
131,14242,205,14976,200,4190,2.3990453460620524,2.5742243436754175,0.05963302752293578,0.08256880733944955
132,14242,205,14976,200,4190,2.3990453460620524,2.5742243436754175,0.05963302752293578,0.08256880733944955
133,14242,205,14976,200,4190,2.3990453460620524,2.5742243436754175,0.05963302752293578,0.08256880733944955
134,14242,205,14977,202,4190,2.3990453460620524,2.5744630071599044,0.05963302752293578,0.07339449541284404
135,14242,205,14977,202,4190,2.3990453460620524,2.5744630071599044,0.05963302752293578,0.07339449541284404
136,14242,205,14977,202,4190,2.3990453460620524,2.5744630071599044,0.05963302752293578,0.07339449541284404
137,14242,205,15223,201,4190,2.3990453460620524,2.6331742243436755,0.05963302752293578,0.0779816513761468
138,14242,205,15224,201,4190,2.3990453460620524,2.6334128878281624,0.05963302752293578,0.0779816513761468
139,14242,205,15224,201,4190,2.3990453460620524,2.6334128878281624,0.05963302752293578,0.0779816513761468
140,14242,205,15224,201,4190,2.3990453460620524,2.6334128878281624,0.05963302752293578,0.0779816513761468
141,14242,205,15224,201,4190,2.3990453460620524,2.6334128878281624,0.05963302752293578,0.0779816513761468
142,14242,205,15225,201,4190,2.3990453460620524,2.6336515513126493,0.05963302752293578,0.0779816513761468
143,14242,205,15716,200,4190,2.3990453460620524,2.7508353221957043,0.05963302752293578,0.08256880733944955
144,14242,205,15715,198,4190,2.3990453460620524,2.7505966587112174,0.05963302752293578,0.09174311926605505
145,14242,205,15716,198,4190,2.3990453460620524,2.7508353221957043,0.05963302752293578,0.09174311926605505
146,14242,205,15715,197,4190,2.3990453460620524,2.7505966587112174,0.05963302752293578,0.0963302752293578
147,14242,205,15714,197,4190,2.3990453460620524,2.7503579952267305,0.05963302752293578,0.0963302752293578
148,14242,205,15714,197,4190,2.3990453460620524,2.7503579952267305,0.05963302752293578,0.0963302752293578
149,14242,205,15223,198,4190,2.3990453460620524,2.6331742243436755,0.05963302752293578,0.09174311926605505
150,14242,205,15224,202,4190,2.3990453460620524,2.6334128878281624,0.05963302752293578,0.07339449541284404
151,14242,205,15225,201,4190,2.3990453460620524,2.6336515513126493,0.05963302752293578,0.0779816513761468
152,14242,205,15961,201,4190,2.3990453460620524,2.809307875894988,0.05963302752293578,0.0779816513761468
153,14242,205,14489,203,4190,2.3990453460620524,2.4579952267303105,0.05963302752293578,0.06880733944954129
154,14242,205,13753,204,4190,2.3990453460620524,2.282338902147971,0.05963302752293578,0.06422018348623854
155,14242,205,13752,203,4190,2.3990453460620524,2.2821002386634843,0.05963302752293578,0.06880733944954129
156,14242,205,13752,203,4190,2.3990453460620524,2.2821002386634843,0.05963302752293578,0.06880733944954129
157,14242,205,13751,201,4190,2.3990453460620524,2.2818615751789975,0.05963302752293578,0.0779816513761468
158,14242,205,13750,202,4190,2.3990453460620524,2.2816229116945106,0.05963302752293578,0.07339449541284404
159,14242,205,13751,204,4190,2.3990453460620524,2.2818615751789975,0.05963302752293578,0.06422018348623854
160,14242,205,13751,204,4190,2.3990453460620524,2.2818615751789975,0.05963302752293578,0.06422018348623854
161,14242,205,13752,204,4190,2.3990453460620524,2.2821002386634843,0.05963302752293578,0.06422018348623854
162,14242,205,13752,204,4190,2.3990453460620524,2.2821002386634843,0.05963302752293578,0.06422018348623854
163,14242,205,13753,205,4190,2.3990453460620524,2.282338902147971,0.05963302752293578,0.05963302752293578
164,14242,205,15225,204,4190,2.3990453460620524,2.6336515513126493,0.05963302752293578,0.06422018348623854
165,14242,205,15225,204,4190,2.3990453460620524,2.6336515513126493,0.05963302752293578,0.06422018348623854
166,14242,205,15225,204,4190,2.3990453460620524,2.6336515513126493,0.05963302752293578,0.06422018348623854
167,14242,205,16697,200,4190,2.3990453460620524,2.984964200477327,0.05963302752293578,0.08256880733944955
168,14242,205,16696,199,4190,2.3990453460620524,2.98472553699284,0.05963302752293578,0.0871559633027523
169,14242,205,16696,199,4190,2.3990453460620524,2.98472553699284,0.05963302752293578,0.0871559633027523
170,14242,205,16696,199,4190,2.3990453460620524,2.98472553699284,0.05963302752293578,0.0871559633027523
171,14242,205,16450,199,4190,2.3990453460620524,2.9260143198090693,0.05963302752293578,0.0871559633027523
172,14242,205,17922,200,4190,2.3990453460620524,3.277326968973747,0.05963302752293578,0.08256880733944955
173,14242,205,17921,199,4190,2.3990453460620524,3.27708830548926,0.05963302752293578,0.0871559633027523
174,14242,205,18657,197,4190,2.3990453460620524,3.452744630071599,0.05963302752293578,0.0963302752293578
175,14242,205,18656,200,4190,2.3990453460620524,3.452505966587112,0.05963302752293578,0.08256880733944955
176,14242,205,20128,199,4190,2.3990453460620524,3.80381861575179,0.05963302752293578,0.0871559633027523
177,14242,205,20128,199,4190,2.3990453460620524,3.80381861575179,0.05963302752293578,0.0871559633027523
178,14242,205,20128,199,4190,2.3990453460620524,3.80381861575179,0.05963302752293578,0.0871559633027523
179,14242,205,20374,199,4190,2.3990453460620524,3.862529832935561,0.05963302752293578,0.0871559633027523
180,14242,205,20375,201,4190,2.3990453460620524,3.8627684964200477,0.05963302752293578,0.0779816513761468
181,14242,205,20375,201,4190,2.3990453460620524,3.8627684964200477,0.05963302752293578,0.0779816513761468
182,14242,205,20375,201,4190,2.3990453460620524,3.8627684964200477,0.05963302752293578,0.0779816513761468
183,14242,205,20375,201,4190,2.3990453460620524,3.8627684964200477,0.05963302752293578,0.0779816513761468
184,14242,205,20129,201,4190,2.3990453460620524,3.804057279236277,0.05963302752293578,0.0779816513761468
185,14242,205,20128,199,4190,2.3990453460620524,3.80381861575179,0.05963302752293578,0.0871559633027523
186,14242,205,21600,199,4190,2.3990453460620524,4.155131264916467,0.05963302752293578,0.0871559633027523
187,14242,205,21599,195,4190,2.3990453460620524,4.154892601431981,0.05963302752293578,0.10550458715596331
188,14242,205,21600,195,4190,2.3990453460620524,4.155131264916467,0.05963302752293578,0.10550458715596331
189,14242,205,21600,195,4190,2.3990453460620524,4.155131264916467,0.05963302752293578,0.10550458715596331
190,14242,205,23072,196,4190,2.3990453460620524,4.506443914081146,0.05963302752293578,0.10091743119266056
191,14242,205,23071,197,4190,2.3990453460620524,4.5062052505966586,0.05963302752293578,0.0963302752293578
192,14242,205,23071,197,4190,2.3990453460620524,4.5062052505966586,0.05963302752293578,0.0963302752293578
193,14242,205,23071,197,4190,2.3990453460620524,4.5062052505966586,0.05963302752293578,0.0963302752293578
194,14242,205,23072,197,4190,2.3990453460620524,4.506443914081146,0.05963302752293578,0.0963302752293578
195,14242,205,23071,197,4190,2.3990453460620524,4.5062052505966586,0.05963302752293578,0.0963302752293578
196,14242,205,24543,194,4190,2.3990453460620524,4.857517899761336,0.05963302752293578,0.11009174311926606
197,14242,205,24543,194,4190,2.3990453460620524,4.857517899761336,0.05963302752293578,0.11009174311926606
198,14242,205,24543,194,4190,2.3990453460620524,4.857517899761336,0.05963302752293578,0.11009174311926606
199,14242,205,24544,190,4190,2.3990453460620524,4.8577565632458235,0.05963302752293578,0.12844036697247707
200,14242,205,24544,190,4190,2.3990453460620524,4.8577565632458235,0.05963302752293578,0.12844036697247707
201,14242,205,24545,189,4190,2.3990453460620524,4.85799522673031,0.05963302752293578,0.13302752293577982
202,14242,205,24545,189,4190,2.3990453460620524,4.85799522673031,0.05963302752293578,0.13302752293577982
203,14242,205,24544,189,4190,2.3990453460620524,4.8577565632458235,0.05963302752293578,0.13302752293577982
204,14242,205,23808,191,4190,2.3990453460620524,4.682100238663485,0.05963302752293578,0.12385321100917432
205,14242,205,23809,190,4190,2.3990453460620524,4.682338902147971,0.05963302752293578,0.12844036697247707
206,14242,205,23810,191,4190,2.3990453460620524,4.682577565632458,0.05963302752293578,0.12385321100917432
207,14242,205,23810,191,4190,2.3990453460620524,4.682577565632458,0.05963302752293578,0.12385321100917432
208,14242,205,22338,192,4190,2.3990453460620524,4.331264916467781,0.05963302752293578,0.11926605504587157
209,14242,205,22337,191,4190,2.3990453460620524,4.3310262529832935,0.05963302752293578,0.12385321100917432
210,14242,205,23809,188,4190,2.3990453460620524,4.682338902147971,0.05963302752293578,0.13761467889908258
211,14242,205,23808,187,4190,2.3990453460620524,4.682100238663485,0.05963302752293578,0.14220183486238533
212,14242,205,22336,188,4190,2.3990453460620524,4.330787589498807,0.05963302752293578,0.13761467889908258
213,14242,205,22335,185,4190,2.3990453460620524,4.33054892601432,0.05963302752293578,0.15137614678899083
214,14242,205,22336,185,4190,2.3990453460620524,4.330787589498807,0.05963302752293578,0.15137614678899083
215,14242,205,22827,188,4190,2.3990453460620524,4.447971360381861,0.05963302752293578,0.13761467889908258
216,14242,205,24299,187,4190,2.3990453460620524,4.79928400954654,0.05963302752293578,0.14220183486238533
217,14242,205,24299,187,4190,2.3990453460620524,4.79928400954654,0.05963302752293578,0.14220183486238533
218,14242,205,24298,188,4190,2.3990453460620524,4.799045346062052,0.05963302752293578,0.13761467889908258
219,14242,205,22826,189,4190,2.3990453460620524,4.447732696897375,0.05963302752293578,0.13302752293577982
220,14242,205,23562,190,4190,2.3990453460620524,4.6233890214797135,0.05963302752293578,0.12844036697247707
221,14242,205,23561,190,4190,2.3990453460620524,4.623150357995227,0.05963302752293578,0.12844036697247707
222,14242,205,23561,190,4190,2.3990453460620524,4.623150357995227,0.05963302752293578,0.12844036697247707
223,14242,205,25033,190,4190,2.3990453460620524,4.974463007159905,0.05963302752293578,0.12844036697247707
224,14242,205,23561,192,4190,2.3990453460620524,4.623150357995227,0.05963302752293578,0.11926605504587157
225,14242,205,23561,192,4190,2.3990453460620524,4.623150357995227,0.05963302752293578,0.11926605504587157
226,14242,205,25033,191,4190,2.3990453460620524,4.974463007159905,0.05963302752293578,0.12385321100917432
227,14242,205,25034,187,4190,2.3990453460620524,4.974701670644391,0.05963302752293578,0.14220183486238533
228,14242,205,23562,188,4190,2.3990453460620524,4.6233890214797135,0.05963302752293578,0.13761467889908258
229,14242,205,23562,188,4190,2.3990453460620524,4.6233890214797135,0.05963302752293578,0.13761467889908258
230,14242,205,22090,190,4190,2.3990453460620524,4.272076372315036,0.05963302752293578,0.12844036697247707
231,14242,205,22089,189,4190,2.3990453460620524,4.271837708830549,0.05963302752293578,0.13302752293577982
232,14242,205,22088,189,4190,2.3990453460620524,4.271599045346062,0.05963302752293578,0.13302752293577982
233,14242,205,20616,190,4190,2.3990453460620524,3.920286396181384,0.05963302752293578,0.12844036697247707
234,14242,205,20617,192,4190,2.3990453460620524,3.920525059665871,0.05963302752293578,0.11926605504587157
235,14242,205,20618,193,4190,2.3990453460620524,3.920763723150358,0.05963302752293578,0.11467889908256881
236,14242,205,21599,194,4190,2.3990453460620524,4.154892601431981,0.05963302752293578,0.11009174311926606
237,14242,205,20127,195,4190,2.3990453460620524,3.8035799522673033,0.05963302752293578,0.10550458715596331
238,14242,205,18655,194,4190,2.3990453460620524,3.452267303102625,0.05963302752293578,0.11009174311926606
239,14242,205,20127,198,4190,2.3990453460620524,3.8035799522673033,0.05963302752293578,0.09174311926605505
240,14242,205,20127,198,4190,2.3990453460620524,3.8035799522673033,0.05963302752293578,0.09174311926605505
241,14242,205,20126,197,4190,2.3990453460620524,3.8033412887828164,0.05963302752293578,0.0963302752293578
242,14242,205,20127,198,4190,2.3990453460620524,3.8035799522673033,0.05963302752293578,0.09174311926605505
243,14242,205,21599,195,4190,2.3990453460620524,4.154892601431981,0.05963302752293578,0.10550458715596331
244,14242,205,21599,195,4190,2.3990453460620524,4.154892601431981,0.05963302752293578,0.10550458715596331
245,14242,205,21598,196,4190,2.3990453460620524,4.154653937947494,0.05963302752293578,0.10091743119266056
246,14242,205,23070,196,4190,2.3990453460620524,4.505966587112172,0.05963302752293578,0.10091743119266056
247,14242,205,24542,198,4190,2.3990453460620524,4.85727923627685,0.05963302752293578,0.09174311926605505
248,14242,205,24541,198,4190,2.3990453460620524,4.8570405727923625,0.05963302752293578,0.09174311926605505
249,14242,205,23805,199,4190,2.3990453460620524,4.681384248210024,0.05963302752293578,0.0871559633027523
250,14242,205,23805,199,4190,2.3990453460620524,4.681384248210024,0.05963302752293578,0.0871559633027523
251,14242,205,23805,199,4190,2.3990453460620524,4.681384248210024,0.05963302752293578,0.0871559633027523
252,14242,205,22333,203,4190,2.3990453460620524,4.330071599045346,0.05963302752293578,0.06880733944954129
253,14242,205,22332,204,4190,2.3990453460620524,4.32983293556086,0.05963302752293578,0.06422018348623854
254,14242,205,22332,204,4190,2.3990453460620524,4.32983293556086,0.05963302752293578,0.06422018348623854
255,14242,205,22332,204,4190,2.3990453460620524,4.32983293556086,0.05963302752293578,0.06422018348623854
256,23804,205,23804,205,4190,4.681145584725537,4.681145584725537,0.05963302752293578,0.05963302752293578
257,23804,205,23805,204,4190,4.681145584725537,4.681384248210024,0.05963302752293578,0.06422018348623854
258,23804,205,23805,204,4190,4.681145584725537,4.681384248210024,0.05963302752293578,0.06422018348623854
259,23804,205,23806,202,4190,4.681145584725537,4.681622911694511,0.05963302752293578,0.07339449541284404
260,23804,205,23805,203,4190,4.681145584725537,4.681384248210024,0.05963302752293578,0.06880733944954129
261,23804,205,24051,202,4190,4.681145584725537,4.740095465393795,0.05963302752293578,0.07339449541284404
262,23804,205,24052,203,4190,4.681145584725537,4.740334128878281,0.05963302752293578,0.06880733944954129
263,23804,205,22580,203,4190,4.681145584725537,4.389021479713604,0.05963302752293578,0.06880733944954129
264,23804,205,21108,204,4190,4.681145584725537,4.037708830548926,0.05963302752293578,0.06422018348623854
265,23804,205,21109,204,4190,4.681145584725537,4.037947494033413,0.05963302752293578,0.06422018348623854
266,19637,206,19637,206,4190,3.686634844868735,3.686634844868735,0.05504587155963303,0.05504587155963303
267,21109,206,21109,206,4190,4.037947494033413,4.037947494033413,0.05504587155963303,0.05504587155963303
268,21109,206,21108,206,4190,4.037947494033413,4.037708830548926,0.05504587155963303,0.05504587155963303
269,21109,206,21107,202,4190,4.037947494033413,4.0374701670644395,0.05504587155963303,0.07339449541284404
270,21109,206,22579,201,4190,4.037947494033413,4.388782816229117,0.05504587155963303,0.0779816513761468
271,21109,206,22580,199,4190,4.037947494033413,4.389021479713604,0.05504587155963303,0.0871559633027523
272,21109,206,22579,197,4190,4.037947494033413,4.388782816229117,0.05504587155963303,0.0963302752293578
273,21109,206,21107,198,4190,4.037947494033413,4.0374701670644395,0.05504587155963303,0.09174311926605505
