total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
49,1402,88,1247,84,2293,0.3885739206279983,0.45617095508068034,0.03296703296703297,0.07692307692307693
50,1402,88,1247,84,2293,0.3885739206279983,0.45617095508068034,0.03296703296703297,0.07692307692307693
51,1402,88,1246,85,2293,0.3885739206279983,0.45660706498037507,0.03296703296703297,0.06593406593406594
52,1402,88,1285,83,2293,0.3885739206279983,0.43959877889228083,0.03296703296703297,0.08791208791208792
53,1402,88,1246,85,2293,0.3885739206279983,0.45660706498037507,0.03296703296703297,0.06593406593406594
54,1402,88,1207,85,2293,0.3885739206279983,0.47361535106846925,0.03296703296703297,0.06593406593406594
55,1402,88,1518,87,2293,0.3885739206279983,0.3379851722634104,0.03296703296703297,0.04395604395604396
56,1402,88,1518,87,2293,0.3885739206279983,0.3379851722634104,0.03296703296703297,0.04395604395604396
57,1402,88,1207,83,2293,0.3885739206279983,0.47361535106846925,0.03296703296703297,0.08791208791208792
58,1402,88,1208,78,2293,0.3885739206279983,0.4731792411687745,0.03296703296703297,0.14285714285714285
59,1402,88,1207,83,2293,0.3885739206279983,0.47361535106846925,0.03296703296703297,0.08791208791208792
60,1402,88,1207,83,2293,0.3885739206279983,0.47361535106846925,0.03296703296703297,0.08791208791208792
61,1402,88,1208,78,2293,0.3885739206279983,0.4731792411687745,0.03296703296703297,0.14285714285714285
62,1402,88,1519,78,2293,0.3885739206279983,0.3375490623637157,0.03296703296703297,0.14285714285714285
63,1402,88,1830,78,2293,0.3885739206279983,0.20191888355865678,0.03296703296703297,0.14285714285714285
64,1402,88,1869,78,2293,0.3885739206279983,0.18491059747056257,0.03296703296703297,0.14285714285714285
65,1402,88,1869,78,2293,0.3885739206279983,0.18491059747056257,0.03296703296703297,0.14285714285714285
66,1402,88,2180,79,2293,0.3885739206279983,0.04928041866550371,0.03296703296703297,0.13186813186813187
67,1402,88,2180,79,2293,0.3885739206279983,0.04928041866550371,0.03296703296703297,0.13186813186813187
68,1402,88,2181,76,2293,0.3885739206279983,0.04884430876580898,0.03296703296703297,0.16483516483516483
69,1402,88,2181,76,2293,0.3885739206279983,0.04884430876580898,0.03296703296703297,0.16483516483516483
70,1402,88,2181,76,2293,0.3885739206279983,0.04884430876580898,0.03296703296703297,0.16483516483516483
71,1402,88,2180,82,2293,0.3885739206279983,0.04928041866550371,0.03296703296703297,0.0989010989010989
72,1402,88,2179,85,2293,0.3885739206279983,0.04971652856519843,0.03296703296703297,0.06593406593406594
73,1402,88,2062,85,2293,0.3885739206279983,0.10074138682948103,0.03296703296703297,0.06593406593406594
74,1402,88,2063,85,2293,0.3885739206279983,0.1003052769297863,0.03296703296703297,0.06593406593406594
75,1402,88,2063,85,2293,0.3885739206279983,0.1003052769297863,0.03296703296703297,0.06593406593406594
76,1402,88,2063,85,2293,0.3885739206279983,0.1003052769297863,0.03296703296703297,0.06593406593406594
77,1402,88,2257,82,2293,0.3885739206279983,0.01569995638901003,0.03296703296703297,0.0989010989010989
78,1402,88,2257,82,2293,0.3885739206279983,0.01569995638901003,0.03296703296703297,0.0989010989010989
79,1402,88,2218,82,2293,0.3885739206279983,0.03270824247710423,0.03296703296703297,0.0989010989010989
80,1402,88,2257,81,2293,0.3885739206279983,0.01569995638901003,0.03296703296703297,0.10989010989010989
81,1402,88,2257,81,2293,0.3885739206279983,0.01569995638901003,0.03296703296703297,0.10989010989010989
82,1402,88,2257,81,2293,0.3885739206279983,0.01569995638901003,0.03296703296703297,0.10989010989010989
83,1402,88,2258,77,2293,0.3885739206279983,0.015263846489315308,0.03296703296703297,0.15384615384615385
84,1402,88,2258,77,2293,0.3885739206279983,0.015263846489315308,0.03296703296703297,0.15384615384615385
85,1402,88,2064,79,2293,0.3885739206279983,0.09986916703009158,0.03296703296703297,0.13186813186813187
86,1402,88,2064,79,2293,0.3885739206279983,0.09986916703009158,0.03296703296703297,0.13186813186813187
87,1402,88,2025,78,2293,0.3885739206279983,0.11687745311818579,0.03296703296703297,0.14285714285714285
88,1402,88,2025,78,2293,0.3885739206279983,0.11687745311818579,0.03296703296703297,0.14285714285714285
89,1402,88,1753,79,2293,0.3885739206279983,0.23549934583515045,0.03296703296703297,0.13186813186813187
90,1402,88,1752,76,2293,0.3885739206279983,0.23593545573484517,0.03296703296703297,0.16483516483516483
91,1402,88,1752,76,2293,0.3885739206279983,0.23593545573484517,0.03296703296703297,0.16483516483516483
92,1402,88,1752,76,2293,0.3885739206279983,0.23593545573484517,0.03296703296703297,0.16483516483516483
93,1402,88,1751,79,2293,0.3885739206279983,0.2363715656345399,0.03296703296703297,0.13186813186813187
94,1402,88,1751,79,2293,0.3885739206279983,0.2363715656345399,0.03296703296703297,0.13186813186813187
95,1402,88,1790,80,2293,0.3885739206279983,0.21936327954644572,0.03296703296703297,0.12087912087912088
96,1402,88,1789,85,2293,0.3885739206279983,0.21979938944614041,0.03296703296703297,0.06593406593406594
97,1402,88,1789,85,2293,0.3885739206279983,0.21979938944614041,0.03296703296703297,0.06593406593406594
98,1402,88,1906,87,2293,0.3885739206279983,0.16877453118185784,0.03296703296703297,0.04395604395604396
99,1945,89,1945,89,2293,0.15176624509376363,0.15176624509376363,0.02197802197802198,0.02197802197802198
100,1945,89,1945,89,2293,0.15176624509376363,0.15176624509376363,0.02197802197802198,0.02197802197802198
101,1945,89,1906,87,2293,0.15176624509376363,0.16877453118185784,0.02197802197802198,0.04395604395604396
102,1945,89,1945,89,2293,0.15176624509376363,0.15176624509376363,0.02197802197802198,0.02197802197802198
103,1945,89,1906,88,2293,0.15176624509376363,0.16877453118185784,0.02197802197802198,0.03296703296703297
104,1945,89,1867,87,2293,0.15176624509376363,0.18578281726995202,0.02197802197802198,0.04395604395604396
105,1945,89,1868,81,2293,0.15176624509376363,0.1853467073702573,0.02197802197802198,0.10989010989010989
106,1945,89,1868,81,2293,0.15176624509376363,0.1853467073702573,0.02197802197802198,0.10989010989010989
107,1945,89,1557,81,2293,0.15176624509376363,0.32097688617531617,0.02197802197802198,0.10989010989010989
108,1945,89,1829,81,2293,0.15176624509376363,0.2023549934583515,0.02197802197802198,0.10989010989010989
109,1945,89,1751,81,2293,0.15176624509376363,0.2363715656345399,0.02197802197802198,0.10989010989010989
110,1945,89,1945,81,2293,0.15176624509376363,0.15176624509376363,0.02197802197802198,0.10989010989010989
111,1945,89,1945,81,2293,0.15176624509376363,0.15176624509376363,0.02197802197802198,0.10989010989010989
112,1945,89,1906,84,2293,0.15176624509376363,0.16877453118185784,0.02197802197802198,0.07692307692307693
113,1945,89,1867,85,2293,0.15176624509376363,0.18578281726995202,0.02197802197802198,0.06593406593406594
114,1945,89,1868,85,2293,0.15176624509376363,0.1853467073702573,0.02197802197802198,0.06593406593406594
115,1945,89,1946,84,2293,0.15176624509376363,0.1513301351940689,0.02197802197802198,0.07692307692307693
116,1945,89,1985,83,2293,0.15176624509376363,0.1343218491059747,0.02197802197802198,0.08791208791208792
117,1945,89,1986,80,2293,0.15176624509376363,0.13388573920627997,0.02197802197802198,0.12087912087912088
118,1945,89,2025,81,2293,0.15176624509376363,0.11687745311818579,0.02197802197802198,0.10989010989010989
119,1945,89,2025,81,2293,0.15176624509376363,0.11687745311818579,0.02197802197802198,0.10989010989010989
120,1945,89,2025,81,2293,0.15176624509376363,0.11687745311818579,0.02197802197802198,0.10989010989010989
121,1945,89,1986,82,2293,0.15176624509376363,0.13388573920627997,0.02197802197802198,0.0989010989010989
122,1945,89,2025,84,2293,0.15176624509376363,0.11687745311818579,0.02197802197802198,0.07692307692307693
123,1945,89,2025,84,2293,0.15176624509376363,0.11687745311818579,0.02197802197802198,0.07692307692307693
124,1945,89,2025,84,2293,0.15176624509376363,0.11687745311818579,0.02197802197802198,0.07692307692307693
125,1945,89,2026,85,2293,0.15176624509376363,0.11644134321849106,0.02197802197802198,0.06593406593406594
126,1945,89,2026,85,2293,0.15176624509376363,0.11644134321849106,0.02197802197802198,0.06593406593406594
127,1945,89,2025,79,2293,0.15176624509376363,0.11687745311818579,0.02197802197802198,0.13186813186813187
128,1945,89,2064,77,2293,0.15176624509376363,0.09986916703009158,0.02197802197802198,0.15384615384615385
129,1945,89,2064,77,2293,0.15176624509376363,0.09986916703009158,0.02197802197802198,0.15384615384615385
130,1945,89,2063,80,2293,0.15176624509376363,0.1003052769297863,0.02197802197802198,0.12087912087912088
131,1945,89,2064,77,2293,0.15176624509376363,0.09986916703009158,0.02197802197802198,0.15384615384615385
132,1945,89,2063,80,2293,0.15176624509376363,0.1003052769297863,0.02197802197802198,0.12087912087912088
133,1945,89,1985,81,2293,0.15176624509376363,0.1343218491059747,0.02197802197802198,0.10989010989010989
134,1945,89,1985,81,2293,0.15176624509376363,0.1343218491059747,0.02197802197802198,0.10989010989010989
135,1945,89,1985,81,2293,0.15176624509376363,0.1343218491059747,0.02197802197802198,0.10989010989010989
136,1945,89,1985,81,2293,0.15176624509376363,0.1343218491059747,0.02197802197802198,0.10989010989010989
137,1945,89,1986,82,2293,0.15176624509376363,0.13388573920627997,0.02197802197802198,0.0989010989010989
138,1945,89,1675,83,2293,0.15176624509376363,0.26951591801133884,0.02197802197802198,0.08791208791208792
139,1945,89,1636,83,2293,0.15176624509376363,0.2865242040994331,0.02197802197802198,0.08791208791208792
140,1945,89,1714,84,2293,0.15176624509376363,0.25250763192324466,0.02197802197802198,0.07692307692307693
141,1945,89,1597,85,2293,0.15176624509376363,0.30353249018752726,0.02197802197802198,0.06593406593406594
142,1945,89,1597,85,2293,0.15176624509376363,0.30353249018752726,0.02197802197802198,0.06593406593406594
143,1945,89,1403,83,2293,0.15176624509376363,0.38813781072830356,0.02197802197802198,0.08791208791208792
144,1945,89,1403,83,2293,0.15176624509376363,0.38813781072830356,0.02197802197802198,0.08791208791208792
145,1945,89,1597,85,2293,0.15176624509376363,0.30353249018752726,0.02197802197802198,0.06593406593406594
146,1945,89,1597,85,2293,0.15176624509376363,0.30353249018752726,0.02197802197802198,0.06593406593406594
147,1945,89,1597,85,2293,0.15176624509376363,0.30353249018752726,0.02197802197802198,0.06593406593406594
148,1945,89,1596,83,2293,0.15176624509376363,0.303968600087222,0.02197802197802198,0.08791208791208792
149,1945,89,1596,83,2293,0.15176624509376363,0.303968600087222,0.02197802197802198,0.08791208791208792
150,1945,89,1596,83,2293,0.15176624509376363,0.303968600087222,0.02197802197802198,0.08791208791208792
151,1945,89,1635,81,2293,0.15176624509376363,0.2869603139991278,0.02197802197802198,0.10989010989010989
152,1945,89,1479,81,2293,0.15176624509376363,0.3549934583515046,0.02197802197802198,0.10989010989010989
153,1945,89,1479,81,2293,0.15176624509376363,0.3549934583515046,0.02197802197802198,0.10989010989010989
154,1945,89,1479,81,2293,0.15176624509376363,0.3549934583515046,0.02197802197802198,0.10989010989010989
155,1945,89,1479,81,2293,0.15176624509376363,0.3549934583515046,0.02197802197802198,0.10989010989010989
156,1945,89,1479,81,2293,0.15176624509376363,0.3549934583515046,0.02197802197802198,0.10989010989010989
157,1945,89,1480,84,2293,0.15176624509376363,0.35455734845180986,0.02197802197802198,0.07692307692307693
158,1945,89,1481,85,2293,0.15176624509376363,0.35412123855211514,0.02197802197802198,0.06593406593406594
159,1945,89,1520,85,2293,0.15176624509376363,0.33711295246402095,0.02197802197802198,0.06593406593406594
160,1945,89,1481,86,2293,0.15176624509376363,0.35412123855211514,0.02197802197802198,0.054945054945054944
161,1945,89,1481,86,2293,0.15176624509376363,0.35412123855211514,0.02197802197802198,0.054945054945054944
162,1945,89,1442,84,2293,0.15176624509376363,0.3711295246402093,0.02197802197802198,0.07692307692307693
163,1945,89,1442,84,2293,0.15176624509376363,0.3711295246402093,0.02197802197802198,0.07692307692307693
164,1945,89,1442,84,2293,0.15176624509376363,0.3711295246402093,0.02197802197802198,0.07692307692307693
165,1945,89,1753,81,2293,0.15176624509376363,0.23549934583515045,0.02197802197802198,0.10989010989010989
166,1945,89,1753,81,2293,0.15176624509376363,0.23549934583515045,0.02197802197802198,0.10989010989010989
167,1945,89,1870,83,2293,0.15176624509376363,0.18447448757086785,0.02197802197802198,0.08791208791208792
168,1945,89,1870,83,2293,0.15176624509376363,0.18447448757086785,0.02197802197802198,0.08791208791208792
169,1945,89,1559,84,2293,0.15176624509376363,0.3201046663759267,0.02197802197802198,0.07692307692307693
170,1945,89,1442,81,2293,0.15176624509376363,0.3711295246402093,0.02197802197802198,0.10989010989010989
171,1945,89,1442,81,2293,0.15176624509376363,0.3711295246402093,0.02197802197802198,0.10989010989010989
172,1945,89,1364,83,2293,0.15176624509376363,0.40514609681639774,0.02197802197802198,0.08791208791208792
173,1945,89,1364,83,2293,0.15176624509376363,0.40514609681639774,0.02197802197802198,0.08791208791208792
174,1945,89,1481,86,2293,0.15176624509376363,0.35412123855211514,0.02197802197802198,0.054945054945054944
175,1945,89,1480,86,2293,0.15176624509376363,0.35455734845180986,0.02197802197802198,0.054945054945054944
176,1945,89,1480,86,2293,0.15176624509376363,0.35455734845180986,0.02197802197802198,0.054945054945054944
177,1945,89,1481,86,2293,0.15176624509376363,0.35412123855211514,0.02197802197802198,0.054945054945054944
178,1945,89,1559,84,2293,0.15176624509376363,0.3201046663759267,0.02197802197802198,0.07692307692307693
179,1945,89,1558,78,2293,0.15176624509376363,0.32054077627562144,0.02197802197802198,0.14285714285714285
180,1945,89,1791,77,2293,0.15176624509376363,0.218927169646751,0.02197802197802198,0.15384615384615385
181,1945,89,1752,77,2293,0.15176624509376363,0.23593545573484517,0.02197802197802198,0.15384615384615385
182,1945,89,1791,74,2293,0.15176624509376363,0.218927169646751,0.02197802197802198,0.18681318681318682
183,1945,89,1790,74,2293,0.15176624509376363,0.21936327954644572,0.02197802197802198,0.18681318681318682
184,1945,89,1751,72,2293,0.15176624509376363,0.2363715656345399,0.02197802197802198,0.2087912087912088
185,1945,89,1518,75,2293,0.15176624509376363,0.3379851722634104,0.02197802197802198,0.17582417582417584
186,1945,89,1518,75,2293,0.15176624509376363,0.3379851722634104,0.02197802197802198,0.17582417582417584
187,1945,89,1518,75,2293,0.15176624509376363,0.3379851722634104,0.02197802197802198,0.17582417582417584
188,1945,89,1479,78,2293,0.15176624509376363,0.3549934583515046,0.02197802197802198,0.14285714285714285
189,1945,89,1518,78,2293,0.15176624509376363,0.3379851722634104,0.02197802197802198,0.14285714285714285
190,1945,89,1518,78,2293,0.15176624509376363,0.3379851722634104,0.02197802197802198,0.14285714285714285
191,1945,89,1518,78,2293,0.15176624509376363,0.3379851722634104,0.02197802197802198,0.14285714285714285
192,1945,89,1518,78,2293,0.15176624509376363,0.3379851722634104,0.02197802197802198,0.14285714285714285
193,1945,89,1557,77,2293,0.15176624509376363,0.32097688617531617,0.02197802197802198,0.15384615384615385
194,1945,89,1868,76,2293,0.15176624509376363,0.1853467073702573,0.02197802197802198,0.16483516483516483
195,1945,89,1790,80,2293,0.15176624509376363,0.21936327954644572,0.02197802197802198,0.12087912087912088
196,1945,89,1790,80,2293,0.15176624509376363,0.21936327954644572,0.02197802197802198,0.12087912087912088
197,1945,89,1829,79,2293,0.15176624509376363,0.2023549934583515,0.02197802197802198,0.13186813186813187
198,1945,89,1907,75,2293,0.15176624509376363,0.16833842128216311,0.02197802197802198,0.17582417582417584
199,1945,89,1946,72,2293,0.15176624509376363,0.1513301351940689,0.02197802197802198,0.2087912087912088
200,1945,89,1946,72,2293,0.15176624509376363,0.1513301351940689,0.02197802197802198,0.2087912087912088
201,1945,89,1752,75,2293,0.15176624509376363,0.23593545573484517,0.02197802197802198,0.17582417582417584
202,1945,89,1441,76,2293,0.15176624509376363,0.37156563453990404,0.02197802197802198,0.16483516483516483
203,1945,89,1130,77,2293,0.15176624509376363,0.5071958133449629,0.02197802197802198,0.15384615384615385
204,1945,89,1131,75,2293,0.15176624509376363,0.5067597034452682,0.02197802197802198,0.17582417582417584
205,1945,89,1442,75,2293,0.15176624509376363,0.3711295246402093,0.02197802197802198,0.17582417582417584
206,1945,89,1442,75,2293,0.15176624509376363,0.3711295246402093,0.02197802197802198,0.17582417582417584
207,1945,89,1131,75,2293,0.15176624509376363,0.5067597034452682,0.02197802197802198,0.17582417582417584
208,1945,89,1092,75,2293,0.15176624509376363,0.5237679895333625,0.02197802197802198,0.17582417582417584
209,1945,89,1053,76,2293,0.15176624509376363,0.5407762756214566,0.02197802197802198,0.16483516483516483
210,1945,89,1052,78,2293,0.15176624509376363,0.5412123855211514,0.02197802197802198,0.14285714285714285
211,1945,89,1052,78,2293,0.15176624509376363,0.5412123855211514,0.02197802197802198,0.14285714285714285
212,1945,89,974,81,2293,0.15176624509376363,0.5752289576973397,0.02197802197802198,0.10989010989010989
213,1945,89,974,81,2293,0.15176624509376363,0.5752289576973397,0.02197802197802198,0.10989010989010989
214,1945,89,974,81,2293,0.15176624509376363,0.5752289576973397,0.02197802197802198,0.10989010989010989
215,1945,89,974,81,2293,0.15176624509376363,0.5752289576973397,0.02197802197802198,0.10989010989010989
216,1945,89,975,79,2293,0.15176624509376363,0.5747928477976451,0.02197802197802198,0.13186813186813187
217,1945,89,975,79,2293,0.15176624509376363,0.5747928477976451,0.02197802197802198,0.13186813186813187
218,1945,89,1014,78,2293,0.15176624509376363,0.5577845617095508,0.02197802197802198,0.14285714285714285
219,1945,89,1013,79,2293,0.15176624509376363,0.5582206716092455,0.02197802197802198,0.13186813186813187
220,1945,89,1013,79,2293,0.15176624509376363,0.5582206716092455,0.02197802197802198,0.13186813186813187
221,1945,89,1169,80,2293,0.15176624509376363,0.4901875272568687,0.02197802197802198,0.12087912087912088
222,1945,89,1168,80,2293,0.15176624509376363,0.49062363715656343,0.02197802197802198,0.12087912087912088
223,1945,89,1168,80,2293,0.15176624509376363,0.49062363715656343,0.02197802197802198,0.12087912087912088
224,1945,89,1168,80,2293,0.15176624509376363,0.49062363715656343,0.02197802197802198,0.12087912087912088
225,1945,89,1051,79,2293,0.15176624509376363,0.541648495420846,0.02197802197802198,0.13186813186813187
226,1945,89,1012,81,2293,0.15176624509376363,0.5586567815089403,0.02197802197802198,0.10989010989010989
227,1945,89,856,79,2293,0.15176624509376363,0.626689925861317,0.02197802197802198,0.13186813186813187
228,1945,89,857,77,2293,0.15176624509376363,0.6262538159616223,0.02197802197802198,0.15384615384615385
229,1945,89,1168,79,2293,0.15176624509376363,0.49062363715656343,0.02197802197802198,0.13186813186813187
230,1945,89,1168,79,2293,0.15176624509376363,0.49062363715656343,0.02197802197802198,0.13186813186813187
231,1945,89,1168,79,2293,0.15176624509376363,0.49062363715656343,0.02197802197802198,0.13186813186813187
232,1945,89,1168,79,2293,0.15176624509376363,0.49062363715656343,0.02197802197802198,0.13186813186813187
233,1945,89,1168,79,2293,0.15176624509376363,0.49062363715656343,0.02197802197802198,0.13186813186813187
234,1945,89,1246,76,2293,0.15176624509376363,0.45660706498037507,0.02197802197802198,0.16483516483516483
235,1945,89,935,77,2293,0.15176624509376363,0.592237243785434,0.02197802197802198,0.15384615384615385
236,1945,89,934,77,2293,0.15176624509376363,0.5926733536851286,0.02197802197802198,0.15384615384615385
237,1945,89,973,78,2293,0.15176624509376363,0.5756650675970345,0.02197802197802198,0.14285714285714285
238,1945,89,972,81,2293,0.15176624509376363,0.5761011774967292,0.02197802197802198,0.10989010989010989
239,1945,89,1283,82,2293,0.15176624509376363,0.4404709986916703,0.02197802197802198,0.0989010989010989
240,1945,89,1322,82,2293,0.15176624509376363,0.4234627126035761,0.02197802197802198,0.0989010989010989
241,1945,89,1283,83,2293,0.15176624509376363,0.4404709986916703,0.02197802197802198,0.08791208791208792
242,1945,89,1322,84,2293,0.15176624509376363,0.4234627126035761,0.02197802197802198,0.07692307692307693
243,1945,89,1323,84,2293,0.15176624509376363,0.42302660270388137,0.02197802197802198,0.07692307692307693
244,1945,89,1284,83,2293,0.15176624509376363,0.44003488879197555,0.02197802197802198,0.08791208791208792
245,1945,89,973,84,2293,0.15176624509376363,0.5756650675970345,0.02197802197802198,0.07692307692307693
246,1945,89,1129,86,2293,0.15176624509376363,0.5076319232446577,0.02197802197802198,0.054945054945054944
247,1945,89,1246,85,2293,0.15176624509376363,0.45660706498037507,0.02197802197802198,0.06593406593406594
248,1945,89,1246,85,2293,0.15176624509376363,0.45660706498037507,0.02197802197802198,0.06593406593406594
249,1945,89,1246,85,2293,0.15176624509376363,0.45660706498037507,0.02197802197802198,0.06593406593406594
250,1945,89,1285,86,2293,0.15176624509376363,0.43959877889228083,0.02197802197802198,0.054945054945054944
251,1945,89,1596,87,2293,0.15176624509376363,0.303968600087222,0.02197802197802198,0.04395604395604396
252,1945,89,1596,87,2293,0.15176624509376363,0.303968600087222,0.02197802197802198,0.04395604395604396
253,1945,89,1907,88,2293,0.15176624509376363,0.16833842128216311,0.02197802197802198,0.03296703296703297
254,1945,89,1906,87,2293,0.15176624509376363,0.16877453118185784,0.02197802197802198,0.04395604395604396
255,1945,89,1906,87,2293,0.15176624509376363,0.16877453118185784,0.02197802197802198,0.04395604395604396
256,1945,89,1907,87,2293,0.15176624509376363,0.16833842128216311,0.02197802197802198,0.04395604395604396
257,1945,89,1907,87,2293,0.15176624509376363,0.16833842128216311,0.02197802197802198,0.04395604395604396
258,1945,89,1635,88,2293,0.15176624509376363,0.2869603139991278,0.02197802197802198,0.03296703296703297
259,1945,89,1636,83,2293,0.15176624509376363,0.2865242040994331,0.02197802197802198,0.08791208791208792
260,1945,89,1947,84,2293,0.15176624509376363,0.15089402529437418,0.02197802197802198,0.07692307692307693
261,1945,89,1948,86,2293,0.15176624509376363,0.15045791539467945,0.02197802197802198,0.054945054945054944
262,1945,89,1948,86,2293,0.15176624509376363,0.15045791539467945,0.02197802197802198,0.054945054945054944
263,1945,89,1948,86,2293,0.15176624509376363,0.15045791539467945,0.02197802197802198,0.054945054945054944
264,1945,89,1948,86,2293,0.15176624509376363,0.15045791539467945,0.02197802197802198,0.054945054945054944
265,1945,89,1870,85,2293,0.15176624509376363,0.18447448757086785,0.02197802197802198,0.06593406593406594
266,1945,89,1831,83,2293,0.15176624509376363,0.20148277365896206,0.02197802197802198,0.08791208791208792
267,1945,89,1831,83,2293,0.15176624509376363,0.20148277365896206,0.02197802197802198,0.08791208791208792
268,1945,89,1831,83,2293,0.15176624509376363,0.20148277365896206,0.02197802197802198,0.08791208791208792
269,1945,89,1830,84,2293,0.15176624509376363,0.20191888355865678,0.02197802197802198,0.07692307692307693
270,1945,89,1829,87,2293,0.15176624509376363,0.2023549934583515,0.02197802197802198,0.04395604395604396
