total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
45,6624,86,6623,85,5403,0.22598556357579122,0.2258004812141403,0.054945054945054944,0.06593406593406594
46,6624,86,6623,85,5403,0.22598556357579122,0.2258004812141403,0.054945054945054944,0.06593406593406594
47,6624,86,6623,85,5403,0.22598556357579122,0.2258004812141403,0.054945054945054944,0.06593406593406594
48,6624,86,6623,85,5403,0.22598556357579122,0.2258004812141403,0.054945054945054944,0.06593406593406594
49,6624,86,6624,79,5403,0.22598556357579122,0.22598556357579122,0.054945054945054944,0.13186813186813187
50,6624,86,6624,79,5403,0.22598556357579122,0.22598556357579122,0.054945054945054944,0.13186813186813187
51,6624,86,6624,79,5403,0.22598556357579122,0.22598556357579122,0.054945054945054944,0.13186813186813187
52,6624,86,6930,80,5403,0.22598556357579122,0.28262076624097726,0.054945054945054944,0.12087912087912088
53,6624,86,6930,80,5403,0.22598556357579122,0.28262076624097726,0.054945054945054944,0.12087912087912088
54,6624,86,6931,79,5403,0.22598556357579122,0.2828058486026282,0.054945054945054944,0.13186813186813187
55,6624,86,6116,80,5403,0.22598556357579122,0.1319637238571164,0.054945054945054944,0.12087912087912088
56,6624,86,6116,80,5403,0.22598556357579122,0.1319637238571164,0.054945054945054944,0.12087912087912088
57,6624,86,6320,82,5403,0.22598556357579122,0.16972052563390708,0.054945054945054944,0.0989010989010989
58,6624,86,5505,82,5403,0.22598556357579122,0.018878400888395337,0.054945054945054944,0.0989010989010989
59,6624,86,5607,82,5403,0.22598556357579122,0.03775680177679067,0.054945054945054944,0.0989010989010989
60,6624,86,5606,80,5403,0.22598556357579122,0.03757171941513974,0.054945054945054944,0.12087912087912088
61,6624,86,5607,81,5403,0.22598556357579122,0.03775680177679067,0.054945054945054944,0.10989010989010989
62,6624,86,5606,80,5403,0.22598556357579122,0.03757171941513974,0.054945054945054944,0.12087912087912088
63,6624,86,6115,80,5403,0.22598556357579122,0.13177864149546548,0.054945054945054944,0.12087912087912088
64,6624,86,6115,80,5403,0.22598556357579122,0.13177864149546548,0.054945054945054944,0.12087912087912088
65,6624,86,6930,77,5403,0.22598556357579122,0.28262076624097726,0.054945054945054944,0.15384615384615385
66,6624,86,6929,76,5403,0.22598556357579122,0.2824356838793263,0.054945054945054944,0.16483516483516483
67,6624,86,6623,74,5403,0.22598556357579122,0.2258004812141403,0.054945054945054944,0.18681318681318682
68,6624,86,7438,74,5403,0.22598556357579122,0.37664260595965204,0.054945054945054944,0.18681318681318682
69,6624,86,7439,76,5403,0.22598556357579122,0.376827688321303,0.054945054945054944,0.16483516483516483
70,6624,86,6828,77,5403,0.22598556357579122,0.2637423653525819,0.054945054945054944,0.15384615384615385
71,6624,86,6829,76,5403,0.22598556357579122,0.2639274477142328,0.054945054945054944,0.16483516483516483
72,6624,86,6116,74,5403,0.22598556357579122,0.1319637238571164,0.054945054945054944,0.18681318681318682
73,6624,86,6116,74,5403,0.22598556357579122,0.1319637238571164,0.054945054945054944,0.18681318681318682
74,6624,86,5301,76,5403,0.22598556357579122,0.018878400888395337,0.054945054945054944,0.16483516483516483
75,6624,86,4486,80,5403,0.22598556357579122,0.16972052563390708,0.054945054945054944,0.12087912087912088
76,6624,86,4486,80,5403,0.22598556357579122,0.16972052563390708,0.054945054945054944,0.12087912087912088
77,6624,86,5097,76,5403,0.22598556357579122,0.056635202665186006,0.054945054945054944,0.16483516483516483
78,6624,86,5097,76,5403,0.22598556357579122,0.056635202665186006,0.054945054945054944,0.16483516483516483
79,6624,86,5097,76,5403,0.22598556357579122,0.056635202665186006,0.054945054945054944,0.16483516483516483
80,6624,86,4384,77,5403,0.22598556357579122,0.18859892652230242,0.054945054945054944,0.15384615384615385
81,6624,86,4383,75,5403,0.22598556357579122,0.18878400888395336,0.054945054945054944,0.17582417582417584
82,6624,86,4383,75,5403,0.22598556357579122,0.18878400888395336,0.054945054945054944,0.17582417582417584
83,6624,86,4281,74,5403,0.22598556357579122,0.2076624097723487,0.054945054945054944,0.18681318681318682
84,6624,86,4281,74,5403,0.22598556357579122,0.2076624097723487,0.054945054945054944,0.18681318681318682
85,6624,86,4994,70,5403,0.22598556357579122,0.07569868591523228,0.054945054945054944,0.23076923076923078
86,6624,86,4994,70,5403,0.22598556357579122,0.07569868591523228,0.054945054945054944,0.23076923076923078
87,6624,86,4383,75,5403,0.22598556357579122,0.18878400888395336,0.054945054945054944,0.17582417582417584
88,6624,86,4689,77,5403,0.22598556357579122,0.13214880621876735,0.054945054945054944,0.15384615384615385
89,6624,86,4180,78,5403,0.22598556357579122,0.2263557282990931,0.054945054945054944,0.14285714285714285
90,6624,86,4180,78,5403,0.22598556357579122,0.2263557282990931,0.054945054945054944,0.14285714285714285
91,6624,86,4179,79,5403,0.22598556357579122,0.22654081066074402,0.054945054945054944,0.13186813186813187
92,6624,86,4178,81,5403,0.22598556357579122,0.22672589302239496,0.054945054945054944,0.10989010989010989
93,6624,86,4891,81,5403,0.22598556357579122,0.09476216916527855,0.054945054945054944,0.10989010989010989
94,6624,86,4891,81,5403,0.22598556357579122,0.09476216916527855,0.054945054945054944,0.10989010989010989
95,6624,86,4891,81,5403,0.22598556357579122,0.09476216916527855,0.054945054945054944,0.10989010989010989
96,6624,86,5400,81,5403,0.22598556357579122,0.000555247084952804,0.054945054945054944,0.10989010989010989
97,6624,86,5400,81,5403,0.22598556357579122,0.000555247084952804,0.054945054945054944,0.10989010989010989
98,6624,86,5094,82,5403,0.22598556357579122,0.05719044975013881,0.054945054945054944,0.0989010989010989
99,6624,86,5094,82,5403,0.22598556357579122,0.05719044975013881,0.054945054945054944,0.0989010989010989
100,6624,86,5094,82,5403,0.22598556357579122,0.05719044975013881,0.054945054945054944,0.0989010989010989
101,6624,86,5094,82,5403,0.22598556357579122,0.05719044975013881,0.054945054945054944,0.0989010989010989
102,6624,86,5094,82,5403,0.22598556357579122,0.05719044975013881,0.054945054945054944,0.0989010989010989
103,6624,86,5095,82,5403,0.22598556357579122,0.057005367388487875,0.054945054945054944,0.0989010989010989
104,6624,86,4280,83,5403,0.22598556357579122,0.20784749213399964,0.054945054945054944,0.08791208791208792
105,6624,86,4280,83,5403,0.22598556357579122,0.20784749213399964,0.054945054945054944,0.08791208791208792
106,4281,87,4281,87,5403,0.2076624097723487,0.2076624097723487,0.04395604395604396,0.04395604395604396
107,5096,87,5096,87,5403,0.05682028502683694,0.05682028502683694,0.04395604395604396,0.04395604395604396
108,5402,87,5402,87,5403,0.00018508236165093466,0.00018508236165093466,0.04395604395604396,0.04395604395604396
109,5402,87,5402,87,5403,0.00018508236165093466,0.00018508236165093466,0.04395604395604396,0.04395604395604396
110,5402,87,5403,84,5403,0.00018508236165093466,0.0,0.04395604395604396,0.07692307692307693
111,5402,87,6218,84,5403,0.00018508236165093466,0.15084212474551176,0.04395604395604396,0.07692307692307693
112,5402,87,6218,84,5403,0.00018508236165093466,0.15084212474551176,0.04395604395604396,0.07692307692307693
113,5402,87,6218,84,5403,0.00018508236165093466,0.15084212474551176,0.04395604395604396,0.07692307692307693
114,5402,87,6218,84,5403,0.00018508236165093466,0.15084212474551176,0.04395604395604396,0.07692307692307693
115,5402,87,6217,83,5403,0.00018508236165093466,0.15065704238386082,0.04395604395604396,0.08791208791208792
116,5402,87,5911,85,5403,0.00018508236165093466,0.09402183971867481,0.04395604395604396,0.06593406593406594
117,5402,87,5912,86,5403,0.00018508236165093466,0.09420692208032574,0.04395604395604396,0.054945054945054944
118,5402,87,5912,86,5403,0.00018508236165093466,0.09420692208032574,0.04395604395604396,0.054945054945054944
119,5402,87,5912,86,5403,0.00018508236165093466,0.09420692208032574,0.04395604395604396,0.054945054945054944
120,5402,87,6523,86,5403,0.00018508236165093466,0.20729224504904684,0.04395604395604396,0.054945054945054944
121,5402,87,6523,86,5403,0.00018508236165093466,0.20729224504904684,0.04395604395604396,0.054945054945054944
122,6522,87,6522,87,5403,0.2071071626873959,0.2071071626873959,0.04395604395604396,0.04395604395604396
123,6522,87,6522,87,5403,0.2071071626873959,0.2071071626873959,0.04395604395604396,0.04395604395604396
124,6522,87,6522,87,5403,0.2071071626873959,0.2071071626873959,0.04395604395604396,0.04395604395604396
125,6522,87,6523,86,5403,0.2071071626873959,0.20729224504904684,0.04395604395604396,0.054945054945054944
126,6522,87,6523,86,5403,0.2071071626873959,0.20729224504904684,0.04395604395604396,0.054945054945054944
127,6522,87,6523,86,5403,0.2071071626873959,0.20729224504904684,0.04395604395604396,0.054945054945054944
128,6522,87,6523,86,5403,0.2071071626873959,0.20729224504904684,0.04395604395604396,0.054945054945054944
129,6522,87,5810,86,5403,0.2071071626873959,0.07532852119193041,0.04395604395604396,0.054945054945054944
130,6522,87,5811,85,5403,0.2071071626873959,0.07551360355358135,0.04395604395604396,0.06593406593406594
131,6522,87,5810,87,5403,0.2071071626873959,0.07532852119193041,0.04395604395604396,0.04395604395604396
132,6522,87,5097,85,5403,0.2071071626873959,0.056635202665186006,0.04395604395604396,0.06593406593406594
133,6522,87,5097,85,5403,0.2071071626873959,0.056635202665186006,0.04395604395604396,0.06593406593406594
134,6522,87,4384,84,5403,0.2071071626873959,0.18859892652230242,0.04395604395604396,0.07692307692307693
135,6522,87,4384,84,5403,0.2071071626873959,0.18859892652230242,0.04395604395604396,0.07692307692307693
136,6522,87,4180,83,5403,0.2071071626873959,0.2263557282990931,0.04395604395604396,0.08791208791208792
137,6522,87,4179,81,5403,0.2071071626873959,0.22654081066074402,0.04395604395604396,0.10989010989010989
138,6522,87,3364,84,5403,0.2071071626873959,0.3773829354062558,0.04395604395604396,0.07692307692307693
139,6522,87,3364,84,5403,0.2071071626873959,0.3773829354062558,0.04395604395604396,0.07692307692307693
140,6522,87,4077,85,5403,0.2071071626873959,0.24541921154913937,0.04395604395604396,0.06593406593406594
141,6522,87,4077,85,5403,0.2071071626873959,0.24541921154913937,0.04395604395604396,0.06593406593406594
142,6522,87,4077,85,5403,0.2071071626873959,0.24541921154913937,0.04395604395604396,0.06593406593406594
143,6522,87,3262,85,5403,0.2071071626873959,0.3962613362946511,0.04395604395604396,0.06593406593406594
144,6522,87,3262,85,5403,0.2071071626873959,0.3962613362946511,0.04395604395604396,0.06593406593406594
145,6522,87,3261,85,5403,0.2071071626873959,0.39644641865630204,0.04395604395604396,0.06593406593406594
146,6522,87,3261,85,5403,0.2071071626873959,0.39644641865630204,0.04395604395604396,0.06593406593406594
147,6522,87,4076,85,5403,0.2071071626873959,0.2456042939107903,0.04395604395604396,0.06593406593406594
148,6522,87,4077,83,5403,0.2071071626873959,0.24541921154913937,0.04395604395604396,0.08791208791208792
149,6522,87,4077,83,5403,0.2071071626873959,0.24541921154913937,0.04395604395604396,0.08791208791208792
150,6522,87,4076,85,5403,0.2071071626873959,0.2456042939107903,0.04395604395604396,0.06593406593406594
151,6522,87,4076,85,5403,0.2071071626873959,0.2456042939107903,0.04395604395604396,0.06593406593406594
152,6522,87,4076,85,5403,0.2071071626873959,0.2456042939107903,0.04395604395604396,0.06593406593406594
153,4077,88,4077,88,5403,0.24541921154913937,0.24541921154913937,0.03296703296703297,0.03296703296703297
154,4077,88,4077,88,5403,0.24541921154913937,0.24541921154913937,0.03296703296703297,0.03296703296703297
155,4077,88,4077,88,5403,0.24541921154913937,0.24541921154913937,0.03296703296703297,0.03296703296703297
156,4077,88,4077,88,5403,0.24541921154913937,0.24541921154913937,0.03296703296703297,0.03296703296703297
157,4077,88,4077,88,5403,0.24541921154913937,0.24541921154913937,0.03296703296703297,0.03296703296703297
158,4077,88,4383,87,5403,0.24541921154913937,0.18878400888395336,0.03296703296703297,0.04395604395604396
159,4077,88,4485,86,5403,0.24541921154913937,0.169905607995558,0.03296703296703297,0.054945054945054944
160,4077,88,4486,86,5403,0.24541921154913937,0.16972052563390708,0.03296703296703297,0.054945054945054944
161,4077,88,5301,86,5403,0.24541921154913937,0.018878400888395337,0.03296703296703297,0.054945054945054944
162,4077,88,4486,86,5403,0.24541921154913937,0.16972052563390708,0.03296703296703297,0.054945054945054944
163,4077,88,3875,85,5403,0.24541921154913937,0.2828058486026282,0.03296703296703297,0.06593406593406594
164,4077,88,4690,84,5403,0.24541921154913937,0.1319637238571164,0.03296703296703297,0.07692307692307693
165,4077,88,4689,82,5403,0.24541921154913937,0.13214880621876735,0.03296703296703297,0.0989010989010989
166,4077,88,4689,82,5403,0.24541921154913937,0.13214880621876735,0.03296703296703297,0.0989010989010989
167,4077,88,3976,81,5403,0.24541921154913937,0.26411253007588376,0.03296703296703297,0.10989010989010989
168,4077,88,3976,81,5403,0.24541921154913937,0.26411253007588376,0.03296703296703297,0.10989010989010989
169,4077,88,4689,81,5403,0.24541921154913937,0.13214880621876735,0.03296703296703297,0.10989010989010989
170,4077,88,3874,83,5403,0.24541921154913937,0.28299093096427913,0.03296703296703297,0.08791208791208792
171,4077,88,3874,83,5403,0.24541921154913937,0.28299093096427913,0.03296703296703297,0.08791208791208792
172,4077,88,3874,83,5403,0.24541921154913937,0.28299093096427913,0.03296703296703297,0.08791208791208792
173,4077,88,3875,86,5403,0.24541921154913937,0.2828058486026282,0.03296703296703297,0.054945054945054944
174,4077,88,3467,87,5403,0.24541921154913937,0.35831945215620953,0.03296703296703297,0.04395604395604396
175,4077,88,3467,87,5403,0.24541921154913937,0.35831945215620953,0.03296703296703297,0.04395604395604396
176,4077,88,3467,87,5403,0.24541921154913937,0.35831945215620953,0.03296703296703297,0.04395604395604396
177,4077,88,3467,87,5403,0.24541921154913937,0.35831945215620953,0.03296703296703297,0.04395604395604396
178,4180,88,4180,88,5403,0.2263557282990931,0.2263557282990931,0.03296703296703297,0.03296703296703297
179,4180,88,4791,87,5403,0.2263557282990931,0.11327040533037201,0.03296703296703297,0.04395604395604396
180,4180,88,5606,87,5403,0.2263557282990931,0.03757171941513974,0.03296703296703297,0.04395604395604396
181,4180,88,5606,87,5403,0.2263557282990931,0.03757171941513974,0.03296703296703297,0.04395604395604396
182,4180,88,5300,87,5403,0.2263557282990931,0.01906348325004627,0.03296703296703297,0.04395604395604396
183,4180,88,4791,86,5403,0.2263557282990931,0.11327040533037201,0.03296703296703297,0.054945054945054944
184,4180,88,5504,86,5403,0.2263557282990931,0.018693318526744402,0.03296703296703297,0.054945054945054944
185,4180,88,6013,86,5403,0.2263557282990931,0.11290024060707014,0.03296703296703297,0.054945054945054944
186,6828,88,6828,88,5403,0.2637423653525819,0.2637423653525819,0.03296703296703297,0.03296703296703297
187,6828,88,7541,87,5403,0.2637423653525819,0.3957060892096983,0.03296703296703297,0.04395604395604396
188,6828,88,7235,87,5403,0.2637423653525819,0.3390708865445123,0.03296703296703297,0.04395604395604396
189,6828,88,7235,87,5403,0.2637423653525819,0.3390708865445123,0.03296703296703297,0.04395604395604396
190,6828,88,7235,87,5403,0.2637423653525819,0.3390708865445123,0.03296703296703297,0.04395604395604396
191,6828,88,7235,87,5403,0.2637423653525819,0.3390708865445123,0.03296703296703297,0.04395604395604396
192,6828,88,7235,87,5403,0.2637423653525819,0.3390708865445123,0.03296703296703297,0.04395604395604396
193,6828,88,7235,87,5403,0.2637423653525819,0.3390708865445123,0.03296703296703297,0.04395604395604396
194,6828,88,6522,87,5403,0.2637423653525819,0.2071071626873959,0.03296703296703297,0.04395604395604396
195,6828,88,6521,88,5403,0.2637423653525819,0.20692208032574497,0.03296703296703297,0.03296703296703297
196,7234,88,7234,88,5403,0.33888580418286135,0.33888580418286135,0.03296703296703297,0.03296703296703297
197,7234,88,7235,85,5403,0.33888580418286135,0.3390708865445123,0.03296703296703297,0.06593406593406594
198,7234,88,7235,85,5403,0.33888580418286135,0.3390708865445123,0.03296703296703297,0.06593406593406594
199,7234,88,7541,85,5403,0.33888580418286135,0.3957060892096983,0.03296703296703297,0.06593406593406594
200,7234,88,6828,85,5403,0.33888580418286135,0.2637423653525819,0.03296703296703297,0.06593406593406594
201,7234,88,6013,86,5403,0.33888580418286135,0.11290024060707014,0.03296703296703297,0.054945054945054944
202,7234,88,5911,85,5403,0.33888580418286135,0.09402183971867481,0.03296703296703297,0.06593406593406594
203,7234,88,6319,88,5403,0.33888580418286135,0.16953544327225614,0.03296703296703297,0.03296703296703297
204,7234,88,6319,88,5403,0.33888580418286135,0.16953544327225614,0.03296703296703297,0.03296703296703297
205,7234,88,6319,88,5403,0.33888580418286135,0.16953544327225614,0.03296703296703297,0.03296703296703297
206,7234,88,7134,87,5403,0.33888580418286135,0.3203775680177679,0.03296703296703297,0.04395604395604396
207,7234,88,7134,87,5403,0.33888580418286135,0.3203775680177679,0.03296703296703297,0.04395604395604396
208,7234,88,7134,87,5403,0.33888580418286135,0.3203775680177679,0.03296703296703297,0.04395604395604396
209,7234,88,7134,87,5403,0.33888580418286135,0.3203775680177679,0.03296703296703297,0.04395604395604396
210,7234,88,7135,87,5403,0.33888580418286135,0.32056265037941883,0.03296703296703297,0.04395604395604396
211,7234,88,7134,87,5403,0.33888580418286135,0.3203775680177679,0.03296703296703297,0.04395604395604396
212,7847,89,7847,89,5403,0.4523412918748843,0.4523412918748843,0.02197802197802198,0.02197802197802198
213,7847,89,7847,89,5403,0.4523412918748843,0.4523412918748843,0.02197802197802198,0.02197802197802198
214,7848,89,7848,89,5403,0.45252637423653524,0.45252637423653524,0.02197802197802198,0.02197802197802198
215,7848,89,7848,89,5403,0.45252637423653524,0.45252637423653524,0.02197802197802198,0.02197802197802198
216,7848,89,7848,89,5403,0.45252637423653524,0.45252637423653524,0.02197802197802198,0.02197802197802198
217,7848,89,7848,89,5403,0.45252637423653524,0.45252637423653524,0.02197802197802198,0.02197802197802198
218,7848,89,7847,87,5403,0.45252637423653524,0.4523412918748843,0.02197802197802198,0.04395604395604396
219,7848,89,7032,85,5403,0.45252637423653524,0.3014991671293726,0.02197802197802198,0.06593406593406594
220,7848,89,7134,85,5403,0.45252637423653524,0.3203775680177679,0.02197802197802198,0.06593406593406594
221,7848,89,7338,82,5403,0.45252637423653524,0.3581343697945586,0.02197802197802198,0.0989010989010989
222,7848,89,7338,82,5403,0.45252637423653524,0.3581343697945586,0.02197802197802198,0.0989010989010989
223,7848,89,7338,82,5403,0.45252637423653524,0.3581343697945586,0.02197802197802198,0.0989010989010989
224,7848,89,7339,81,5403,0.45252637423653524,0.35831945215620953,0.02197802197802198,0.10989010989010989
225,7848,89,6626,82,5403,0.45252637423653524,0.2263557282990931,0.02197802197802198,0.0989010989010989
226,7848,89,6626,82,5403,0.45252637423653524,0.2263557282990931,0.02197802197802198,0.0989010989010989
227,7848,89,6625,80,5403,0.45252637423653524,0.22617064593744216,0.02197802197802198,0.12087912087912088
228,7848,89,6624,81,5403,0.45252637423653524,0.22598556357579122,0.02197802197802198,0.10989010989010989
229,7848,89,6624,81,5403,0.45252637423653524,0.22598556357579122,0.02197802197802198,0.10989010989010989
230,7848,89,6624,81,5403,0.45252637423653524,0.22598556357579122,0.02197802197802198,0.10989010989010989
231,7848,89,6623,80,5403,0.45252637423653524,0.2258004812141403,0.02197802197802198,0.12087912087912088
232,7848,89,6622,79,5403,0.45252637423653524,0.22561539885248935,0.02197802197802198,0.13186813186813187
233,7848,89,6622,79,5403,0.45252637423653524,0.22561539885248935,0.02197802197802198,0.13186813186813187
234,7848,89,6622,79,5403,0.45252637423653524,0.22561539885248935,0.02197802197802198,0.13186813186813187
235,7848,89,6623,77,5403,0.45252637423653524,0.2258004812141403,0.02197802197802198,0.15384615384615385
236,7848,89,6624,77,5403,0.45252637423653524,0.22598556357579122,0.02197802197802198,0.15384615384615385
237,7848,89,7337,78,5403,0.45252637423653524,0.35794928743290766,0.02197802197802198,0.14285714285714285
238,7848,89,7337,78,5403,0.45252637423653524,0.35794928743290766,0.02197802197802198,0.14285714285714285
239,7848,89,7337,78,5403,0.45252637423653524,0.35794928743290766,0.02197802197802198,0.14285714285714285
240,7848,89,7337,78,5403,0.45252637423653524,0.35794928743290766,0.02197802197802198,0.14285714285714285
241,7848,89,8152,80,5403,0.45252637423653524,0.5087914121784194,0.02197802197802198,0.12087912087912088
242,7848,89,8152,80,5403,0.45252637423653524,0.5087914121784194,0.02197802197802198,0.12087912087912088
243,7848,89,7948,84,5403,0.45252637423653524,0.47103461040162875,0.02197802197802198,0.07692307692307693
244,7848,89,8254,81,5403,0.45252637423653524,0.5276698130668147,0.02197802197802198,0.10989010989010989
245,7848,89,8255,81,5403,0.45252637423653524,0.5278548954284656,0.02197802197802198,0.10989010989010989
246,7848,89,8255,81,5403,0.45252637423653524,0.5278548954284656,0.02197802197802198,0.10989010989010989
247,7848,89,8256,85,5403,0.45252637423653524,0.5280399777901166,0.02197802197802198,0.06593406593406594
248,7848,89,8256,85,5403,0.45252637423653524,0.5280399777901166,0.02197802197802198,0.06593406593406594
249,7848,89,7848,82,5403,0.45252637423653524,0.45252637423653524,0.02197802197802198,0.0989010989010989
250,7848,89,7848,82,5403,0.45252637423653524,0.45252637423653524,0.02197802197802198,0.0989010989010989
251,7848,89,7848,82,5403,0.45252637423653524,0.45252637423653524,0.02197802197802198,0.0989010989010989
252,7848,89,7746,82,5403,0.45252637423653524,0.4336479733481399,0.02197802197802198,0.0989010989010989
253,7848,89,7950,78,5403,0.45252637423653524,0.4714047751249306,0.02197802197802198,0.14285714285714285
254,7848,89,7950,78,5403,0.45252637423653524,0.4714047751249306,0.02197802197802198,0.14285714285714285
255,7848,89,7949,81,5403,0.45252637423653524,0.4712196927632797,0.02197802197802198,0.10989010989010989
256,7848,89,8051,82,5403,0.45252637423653524,0.490098093651675,0.02197802197802198,0.0989010989010989
257,7848,89,7847,86,5403,0.45252637423653524,0.4523412918748843,0.02197802197802198,0.054945054945054944
258,7848,89,7847,86,5403,0.45252637423653524,0.4523412918748843,0.02197802197802198,0.054945054945054944
259,7848,89,7847,86,5403,0.45252637423653524,0.4523412918748843,0.02197802197802198,0.054945054945054944
260,7848,89,7847,86,5403,0.45252637423653524,0.4523412918748843,0.02197802197802198,0.054945054945054944
261,7848,89,7847,86,5403,0.45252637423653524,0.4523412918748843,0.02197802197802198,0.054945054945054944
262,7848,89,7846,84,5403,0.45252637423653524,0.4521562095132334,0.02197802197802198,0.07692307692307693
263,7848,89,7235,85,5403,0.45252637423653524,0.3390708865445123,0.02197802197802198,0.06593406593406594
264,7848,89,7235,85,5403,0.45252637423653524,0.3390708865445123,0.02197802197802198,0.06593406593406594
265,7848,89,7235,85,5403,0.45252637423653524,0.3390708865445123,0.02197802197802198,0.06593406593406594
266,7848,89,7235,85,5403,0.45252637423653524,0.3390708865445123,0.02197802197802198,0.06593406593406594
267,7848,89,6522,86,5403,0.45252637423653524,0.2071071626873959,0.02197802197802198,0.054945054945054944
268,7848,89,6521,83,5403,0.45252637423653524,0.20692208032574497,0.02197802197802198,0.08791208791208792
269,7848,89,6521,83,5403,0.45252637423653524,0.20692208032574497,0.02197802197802198,0.08791208791208792
