total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
40,11828,199,12284,193,20150,0.4130024813895782,0.39037220843672454,0.0871559633027523,0.11467889908256881
41,11828,199,12285,190,20150,0.4130024813895782,0.3903225806451613,0.0871559633027523,0.12844036697247707
42,11828,199,12285,190,20150,0.4130024813895782,0.3903225806451613,0.0871559633027523,0.12844036697247707
43,11828,199,12286,192,20150,0.4130024813895782,0.39027295285359803,0.0871559633027523,0.11926605504587157
44,11828,199,12285,195,20150,0.4130024813895782,0.3903225806451613,0.0871559633027523,0.10550458715596331
45,11828,199,12284,194,20150,0.4130024813895782,0.39037220843672454,0.0871559633027523,0.11009174311926606
46,11828,199,12587,195,20150,0.4130024813895782,0.3753349875930521,0.0871559633027523,0.10550458715596331
47,11828,199,12587,195,20150,0.4130024813895782,0.3753349875930521,0.0871559633027523,0.10550458715596331
48,11828,199,12588,193,20150,0.4130024813895782,0.37528535980148886,0.0871559633027523,0.11467889908256881
49,11828,199,12588,193,20150,0.4130024813895782,0.37528535980148886,0.0871559633027523,0.11467889908256881
50,11828,199,12589,191,20150,0.4130024813895782,0.37523573200992555,0.0871559633027523,0.12385321100917432
51,11828,199,12588,190,20150,0.4130024813895782,0.37528535980148886,0.0871559633027523,0.12844036697247707
52,11828,199,12589,190,20150,0.4130024813895782,0.37523573200992555,0.0871559633027523,0.12844036697247707
53,11828,199,12588,192,20150,0.4130024813895782,0.37528535980148886,0.0871559633027523,0.11926605504587157
54,11828,199,12588,192,20150,0.4130024813895782,0.37528535980148886,0.0871559633027523,0.11926605504587157
55,11828,199,12587,192,20150,0.4130024813895782,0.3753349875930521,0.0871559633027523,0.11926605504587157
56,11828,199,12587,192,20150,0.4130024813895782,0.3753349875930521,0.0871559633027523,0.11926605504587157
57,11828,199,12587,192,20150,0.4130024813895782,0.3753349875930521,0.0871559633027523,0.11926605504587157
58,11828,199,13496,191,20150,0.4130024813895782,0.3302233250620347,0.0871559633027523,0.12385321100917432
59,11828,199,13497,191,20150,0.4130024813895782,0.33017369727047147,0.0871559633027523,0.12385321100917432
60,11828,199,13496,192,20150,0.4130024813895782,0.3302233250620347,0.0871559633027523,0.11926605504587157
61,11828,199,13496,192,20150,0.4130024813895782,0.3302233250620347,0.0871559633027523,0.11926605504587157
62,11828,199,13799,193,20150,0.4130024813895782,0.3151861042183623,0.0871559633027523,0.11467889908256881
63,11828,199,13800,193,20150,0.4130024813895782,0.315136476426799,0.0871559633027523,0.11467889908256881
64,11828,199,13799,192,20150,0.4130024813895782,0.3151861042183623,0.0871559633027523,0.11926605504587157
65,11828,199,12890,193,20150,0.4130024813895782,0.36029776674937963,0.0871559633027523,0.11467889908256881
66,11828,199,12889,196,20150,0.4130024813895782,0.36034739454094294,0.0871559633027523,0.10091743119266056
67,11828,199,13344,196,20150,0.4130024813895782,0.3377667493796526,0.0871559633027523,0.10091743119266056
68,11828,199,13345,196,20150,0.4130024813895782,0.3377171215880893,0.0871559633027523,0.10091743119266056
69,11828,199,13345,196,20150,0.4130024813895782,0.3377171215880893,0.0871559633027523,0.10091743119266056
70,11828,199,13345,196,20150,0.4130024813895782,0.3377171215880893,0.0871559633027523,0.10091743119266056
71,11828,199,13346,196,20150,0.4130024813895782,0.33766749379652605,0.0871559633027523,0.10091743119266056
72,11828,199,13347,195,20150,0.4130024813895782,0.3376178660049628,0.0871559633027523,0.10550458715596331
73,11828,199,13348,195,20150,0.4130024813895782,0.3375682382133995,0.0871559633027523,0.10550458715596331
74,11828,199,13349,194,20150,0.4130024813895782,0.33751861042183623,0.0871559633027523,0.11009174311926606
75,11828,199,13350,195,20150,0.4130024813895782,0.337468982630273,0.0871559633027523,0.10550458715596331
76,11828,199,12895,196,20150,0.4130024813895782,0.3600496277915633,0.0871559633027523,0.10091743119266056
77,11828,199,12896,193,20150,0.4130024813895782,0.36,0.0871559633027523,0.11467889908256881
78,11828,199,13805,195,20150,0.4130024813895782,0.31488833746898265,0.0871559633027523,0.10550458715596331
79,11828,199,13804,197,20150,0.4130024813895782,0.3149379652605459,0.0871559633027523,0.0963302752293578
80,13803,199,13803,199,20150,0.31498759305210916,0.31498759305210916,0.0871559633027523,0.0871559633027523
81,13803,199,13803,199,20150,0.31498759305210916,0.31498759305210916,0.0871559633027523,0.0871559633027523
82,13803,199,13802,199,20150,0.31498759305210916,0.31503722084367247,0.0871559633027523,0.0871559633027523
83,13803,199,13803,199,20150,0.31498759305210916,0.31498759305210916,0.0871559633027523,0.0871559633027523
84,13803,199,13803,199,20150,0.31498759305210916,0.31498759305210916,0.0871559633027523,0.0871559633027523
85,13803,199,13802,195,20150,0.31498759305210916,0.31503722084367247,0.0871559633027523,0.10550458715596331
86,13803,199,14711,195,20150,0.31498759305210916,0.2699255583126551,0.0871559633027523,0.10550458715596331
87,13803,199,14711,195,20150,0.31498759305210916,0.2699255583126551,0.0871559633027523,0.10550458715596331
88,13803,199,13802,195,20150,0.31498759305210916,0.31503722084367247,0.0871559633027523,0.10550458715596331
89,13803,199,13803,198,20150,0.31498759305210916,0.31498759305210916,0.0871559633027523,0.09174311926605505
90,13803,199,14712,198,20150,0.31498759305210916,0.2698759305210918,0.0871559633027523,0.09174311926605505
91,13803,199,14712,198,20150,0.31498759305210916,0.2698759305210918,0.0871559633027523,0.09174311926605505
92,13803,200,13803,200,20150,0.31498759305210916,0.31498759305210916,0.08256880733944955,0.08256880733944955
93,13803,200,13804,199,20150,0.31498759305210916,0.3149379652605459,0.08256880733944955,0.0871559633027523
94,14713,201,14713,201,20150,0.2698263027295285,0.2698263027295285,0.0779816513761468,0.0779816513761468
95,14713,201,14713,201,20150,0.2698263027295285,0.2698263027295285,0.0779816513761468,0.0779816513761468
96,14713,201,15168,200,20150,0.2698263027295285,0.24724565756823821,0.0779816513761468,0.08256880733944955
97,14713,201,14259,201,20150,0.2698263027295285,0.2923573200992556,0.0779816513761468,0.0779816513761468
98,13804,202,13804,202,20150,0.3149379652605459,0.3149379652605459,0.07339449541284404,0.07339449541284404
99,13804,202,13803,198,20150,0.3149379652605459,0.31498759305210916,0.07339449541284404,0.09174311926605505
100,13804,202,14712,199,20150,0.3149379652605459,0.2698759305210918,0.07339449541284404,0.0871559633027523
101,13804,202,14713,197,20150,0.3149379652605459,0.2698263027295285,0.07339449541284404,0.0963302752293578
102,13804,202,14713,197,20150,0.3149379652605459,0.2698263027295285,0.07339449541284404,0.0963302752293578
103,13804,202,15168,196,20150,0.3149379652605459,0.24724565756823821,0.07339449541284404,0.10091743119266056
104,13804,202,14259,195,20150,0.3149379652605459,0.2923573200992556,0.07339449541284404,0.10550458715596331
105,13804,202,14258,195,20150,0.3149379652605459,0.29240694789081884,0.07339449541284404,0.10550458715596331
106,13804,202,15167,199,20150,0.3149379652605459,0.2472952853598015,0.07339449541284404,0.0871559633027523
107,13804,202,15167,199,20150,0.3149379652605459,0.2472952853598015,0.07339449541284404,0.0871559633027523
108,13804,202,15167,199,20150,0.3149379652605459,0.2472952853598015,0.07339449541284404,0.0871559633027523
109,13804,202,15166,197,20150,0.3149379652605459,0.24734491315136475,0.07339449541284404,0.0963302752293578
110,13804,202,15165,199,20150,0.3149379652605459,0.24739454094292804,0.07339449541284404,0.0871559633027523
111,13804,202,15165,199,20150,0.3149379652605459,0.24739454094292804,0.07339449541284404,0.0871559633027523
112,13804,202,15165,199,20150,0.3149379652605459,0.24739454094292804,0.07339449541284404,0.0871559633027523
113,13804,202,15164,199,20150,0.3149379652605459,0.24744416873449132,0.07339449541284404,0.0871559633027523
114,13804,202,15165,199,20150,0.3149379652605459,0.24739454094292804,0.07339449541284404,0.0871559633027523
115,13804,202,15166,199,20150,0.3149379652605459,0.24734491315136475,0.07339449541284404,0.0871559633027523
116,13804,202,15165,198,20150,0.3149379652605459,0.24739454094292804,0.07339449541284404,0.09174311926605505
117,13804,202,15166,198,20150,0.3149379652605459,0.24734491315136475,0.07339449541284404,0.09174311926605505
118,13804,202,15165,199,20150,0.3149379652605459,0.24739454094292804,0.07339449541284404,0.0871559633027523
119,13804,202,14862,200,20150,0.3149379652605459,0.2624317617866005,0.07339449541284404,0.08256880733944955
120,13804,202,13953,201,20150,0.3149379652605459,0.3075434243176179,0.07339449541284404,0.0779816513761468
121,13804,202,14862,200,20150,0.3149379652605459,0.2624317617866005,0.07339449541284404,0.08256880733944955
122,13804,202,14862,200,20150,0.3149379652605459,0.2624317617866005,0.07339449541284404,0.08256880733944955
123,13804,202,14861,200,20150,0.3149379652605459,0.26248138957816375,0.07339449541284404,0.08256880733944955
124,13804,202,13952,201,20150,0.3149379652605459,0.30759305210918114,0.07339449541284404,0.0779816513761468
125,13804,202,13953,198,20150,0.3149379652605459,0.3075434243176179,0.07339449541284404,0.09174311926605505
126,13804,202,14256,197,20150,0.3149379652605459,0.2925062034739454,0.07339449541284404,0.0963302752293578
127,13804,202,15165,197,20150,0.3149379652605459,0.24739454094292804,0.07339449541284404,0.0963302752293578
128,13804,202,15164,197,20150,0.3149379652605459,0.24744416873449132,0.07339449541284404,0.0963302752293578
129,13804,202,15165,199,20150,0.3149379652605459,0.24739454094292804,0.07339449541284404,0.0871559633027523
130,13804,202,15165,199,20150,0.3149379652605459,0.24739454094292804,0.07339449541284404,0.0871559633027523
131,13804,202,15164,201,20150,0.3149379652605459,0.24744416873449132,0.07339449541284404,0.0779816513761468
132,13804,202,15163,199,20150,0.3149379652605459,0.24749379652605458,0.07339449541284404,0.0871559633027523
133,13804,202,15164,197,20150,0.3149379652605459,0.24744416873449132,0.07339449541284404,0.0963302752293578
134,13804,202,15164,197,20150,0.3149379652605459,0.24744416873449132,0.07339449541284404,0.0963302752293578
135,13804,202,15164,197,20150,0.3149379652605459,0.24744416873449132,0.07339449541284404,0.0963302752293578
136,13804,202,14255,199,20150,0.3149379652605459,0.29255583126550866,0.07339449541284404,0.0871559633027523
137,13804,202,14255,199,20150,0.3149379652605459,0.29255583126550866,0.07339449541284404,0.0871559633027523
138,13804,202,14256,201,20150,0.3149379652605459,0.2925062034739454,0.07339449541284404,0.0779816513761468
139,14255,203,14255,203,20150,0.29255583126550866,0.29255583126550866,0.06880733944954129,0.06880733944954129
140,13346,204,13346,204,20150,0.33766749379652605,0.33766749379652605,0.06422018348623854,0.06422018348623854
141,13346,204,13345,204,20150,0.33766749379652605,0.3377171215880893,0.06422018348623854,0.06422018348623854
142,13346,204,13345,204,20150,0.33766749379652605,0.3377171215880893,0.06422018348623854,0.06422018348623854
143,13346,204,13345,204,20150,0.33766749379652605,0.3377171215880893,0.06422018348623854,0.06422018348623854
144,13346,204,13345,204,20150,0.33766749379652605,0.3377171215880893,0.06422018348623854,0.06422018348623854
145,13346,204,13042,203,20150,0.33766749379652605,0.3527543424317618,0.06422018348623854,0.06880733944954129
146,13346,204,13043,203,20150,0.33766749379652605,0.35270471464019854,0.06422018348623854,0.06880733944954129
147,13346,204,13043,203,20150,0.33766749379652605,0.35270471464019854,0.06422018348623854,0.06880733944954129
148,13346,204,13043,203,20150,0.33766749379652605,0.35270471464019854,0.06422018348623854,0.06880733944954129
149,13346,204,13044,204,20150,0.33766749379652605,0.3526550868486352,0.06422018348623854,0.06422018348623854
150,13346,204,13043,202,20150,0.33766749379652605,0.35270471464019854,0.06422018348623854,0.07339449541284404
151,13346,204,13042,204,20150,0.33766749379652605,0.3527543424317618,0.06422018348623854,0.06422018348623854
152,13346,204,13041,202,20150,0.33766749379652605,0.35280397022332505,0.06422018348623854,0.07339449541284404
153,13346,204,13041,202,20150,0.33766749379652605,0.35280397022332505,0.06422018348623854,0.07339449541284404
154,13346,204,13041,202,20150,0.33766749379652605,0.35280397022332505,0.06422018348623854,0.07339449541284404
155,13346,204,13040,204,20150,0.33766749379652605,0.35285359801488836,0.06422018348623854,0.06422018348623854
156,13346,204,13040,204,20150,0.33766749379652605,0.35285359801488836,0.06422018348623854,0.06422018348623854
157,13041,205,13041,205,20150,0.35280397022332505,0.35280397022332505,0.05963302752293578,0.05963302752293578
158,13041,205,13041,205,20150,0.35280397022332505,0.35280397022332505,0.05963302752293578,0.05963302752293578
159,13041,205,13041,205,20150,0.35280397022332505,0.35280397022332505,0.05963302752293578,0.05963302752293578
160,12738,207,12738,207,20150,0.36784119106699753,0.36784119106699753,0.05045871559633028,0.05045871559633028
161,12738,207,12739,204,20150,0.36784119106699753,0.3677915632754342,0.05045871559633028,0.06422018348623854
162,12738,207,12739,204,20150,0.36784119106699753,0.3677915632754342,0.05045871559633028,0.06422018348623854
163,12738,207,12739,204,20150,0.36784119106699753,0.3677915632754342,0.05045871559633028,0.06422018348623854
164,12738,207,13648,202,20150,0.36784119106699753,0.3226799007444169,0.05045871559633028,0.07339449541284404
165,12738,207,13648,202,20150,0.36784119106699753,0.3226799007444169,0.05045871559633028,0.07339449541284404
166,12738,207,13648,202,20150,0.36784119106699753,0.3226799007444169,0.05045871559633028,0.07339449541284404
167,12738,207,13647,201,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.0779816513761468
168,12738,207,12738,202,20150,0.36784119106699753,0.36784119106699753,0.05045871559633028,0.07339449541284404
169,12738,207,12737,206,20150,0.36784119106699753,0.3678908188585608,0.05045871559633028,0.05504587155963303
170,12738,207,13646,203,20150,0.36784119106699753,0.32277915632754345,0.05045871559633028,0.06880733944954129
171,12738,207,13645,201,20150,0.36784119106699753,0.3228287841191067,0.05045871559633028,0.0779816513761468
172,12738,207,13646,198,20150,0.36784119106699753,0.32277915632754345,0.05045871559633028,0.09174311926605505
173,12738,207,13647,198,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.09174311926605505
174,12738,207,13647,198,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.09174311926605505
175,12738,207,13646,197,20150,0.36784119106699753,0.32277915632754345,0.05045871559633028,0.0963302752293578
176,12738,207,13645,197,20150,0.36784119106699753,0.3228287841191067,0.05045871559633028,0.0963302752293578
177,12738,207,13645,197,20150,0.36784119106699753,0.3228287841191067,0.05045871559633028,0.0963302752293578
178,12738,207,14100,197,20150,0.36784119106699753,0.3002481389578164,0.05045871559633028,0.0963302752293578
179,12738,207,14101,197,20150,0.36784119106699753,0.3001985111662531,0.05045871559633028,0.0963302752293578
180,12738,207,14102,198,20150,0.36784119106699753,0.3001488833746898,0.05045871559633028,0.09174311926605505
181,12738,207,14102,198,20150,0.36784119106699753,0.3001488833746898,0.05045871559633028,0.09174311926605505
182,12738,207,14102,198,20150,0.36784119106699753,0.3001488833746898,0.05045871559633028,0.09174311926605505
183,12738,207,14102,198,20150,0.36784119106699753,0.3001488833746898,0.05045871559633028,0.09174311926605505
184,12738,207,14103,196,20150,0.36784119106699753,0.30009925558312656,0.05045871559633028,0.10091743119266056
185,12738,207,14102,196,20150,0.36784119106699753,0.3001488833746898,0.05045871559633028,0.10091743119266056
186,12738,207,13193,197,20150,0.36784119106699753,0.3452605459057072,0.05045871559633028,0.0963302752293578
187,12738,207,12284,195,20150,0.36784119106699753,0.39037220843672454,0.05045871559633028,0.10550458715596331
188,12738,207,12285,195,20150,0.36784119106699753,0.3903225806451613,0.05045871559633028,0.10550458715596331
189,12738,207,12285,195,20150,0.36784119106699753,0.3903225806451613,0.05045871559633028,0.10550458715596331
190,12738,207,12286,193,20150,0.36784119106699753,0.39027295285359803,0.05045871559633028,0.11467889908256881
191,12738,207,12286,193,20150,0.36784119106699753,0.39027295285359803,0.05045871559633028,0.11467889908256881
192,12738,207,12287,194,20150,0.36784119106699753,0.3902233250620347,0.05045871559633028,0.11009174311926606
193,12738,207,12286,196,20150,0.36784119106699753,0.39027295285359803,0.05045871559633028,0.10091743119266056
194,12738,207,13195,196,20150,0.36784119106699753,0.34516129032258064,0.05045871559633028,0.10091743119266056
195,12738,207,13195,196,20150,0.36784119106699753,0.34516129032258064,0.05045871559633028,0.10091743119266056
196,12738,207,13194,197,20150,0.36784119106699753,0.3452109181141439,0.05045871559633028,0.0963302752293578
197,12738,207,13195,200,20150,0.36784119106699753,0.34516129032258064,0.05045871559633028,0.08256880733944955
198,12738,207,13195,200,20150,0.36784119106699753,0.34516129032258064,0.05045871559633028,0.08256880733944955
199,12738,207,13195,200,20150,0.36784119106699753,0.34516129032258064,0.05045871559633028,0.08256880733944955
200,12738,207,13195,200,20150,0.36784119106699753,0.34516129032258064,0.05045871559633028,0.08256880733944955
201,12738,207,13195,200,20150,0.36784119106699753,0.34516129032258064,0.05045871559633028,0.08256880733944955
202,12738,207,13194,203,20150,0.36784119106699753,0.3452109181141439,0.05045871559633028,0.06880733944954129
203,12738,207,13193,201,20150,0.36784119106699753,0.3452605459057072,0.05045871559633028,0.0779816513761468
204,12738,207,13192,199,20150,0.36784119106699753,0.34531017369727046,0.05045871559633028,0.0871559633027523
205,12738,207,13192,199,20150,0.36784119106699753,0.34531017369727046,0.05045871559633028,0.0871559633027523
206,12738,207,12283,200,20150,0.36784119106699753,0.39042183622828786,0.05045871559633028,0.08256880733944955
207,12738,207,12284,196,20150,0.36784119106699753,0.39037220843672454,0.05045871559633028,0.10091743119266056
208,12738,207,12285,198,20150,0.36784119106699753,0.3903225806451613,0.05045871559633028,0.09174311926605505
209,12738,207,12284,198,20150,0.36784119106699753,0.39037220843672454,0.05045871559633028,0.09174311926605505
210,12738,207,12285,196,20150,0.36784119106699753,0.3903225806451613,0.05045871559633028,0.10091743119266056
211,12738,207,12285,196,20150,0.36784119106699753,0.3903225806451613,0.05045871559633028,0.10091743119266056
212,12738,207,12286,195,20150,0.36784119106699753,0.39027295285359803,0.05045871559633028,0.10550458715596331
213,12738,207,13195,198,20150,0.36784119106699753,0.34516129032258064,0.05045871559633028,0.09174311926605505
214,12738,207,14104,199,20150,0.36784119106699753,0.3000496277915633,0.05045871559633028,0.0871559633027523
215,12738,207,14104,199,20150,0.36784119106699753,0.3000496277915633,0.05045871559633028,0.0871559633027523
216,12738,207,14105,197,20150,0.36784119106699753,0.3,0.05045871559633028,0.0963302752293578
217,12738,207,14104,201,20150,0.36784119106699753,0.3000496277915633,0.05045871559633028,0.0779816513761468
218,12738,207,14103,200,20150,0.36784119106699753,0.30009925558312656,0.05045871559633028,0.08256880733944955
219,12738,207,14102,199,20150,0.36784119106699753,0.3001488833746898,0.05045871559633028,0.0871559633027523
220,12738,207,14103,201,20150,0.36784119106699753,0.30009925558312656,0.05045871559633028,0.0779816513761468
221,12738,207,14103,201,20150,0.36784119106699753,0.30009925558312656,0.05045871559633028,0.0779816513761468
222,12738,207,14103,201,20150,0.36784119106699753,0.30009925558312656,0.05045871559633028,0.0779816513761468
223,12738,207,14103,201,20150,0.36784119106699753,0.30009925558312656,0.05045871559633028,0.0779816513761468
224,12738,207,14406,201,20150,0.36784119106699753,0.2850620347394541,0.05045871559633028,0.0779816513761468
225,12738,207,14407,202,20150,0.36784119106699753,0.2850124069478908,0.05045871559633028,0.07339449541284404
226,12738,207,13952,204,20150,0.36784119106699753,0.30759305210918114,0.05045871559633028,0.06422018348623854
227,12738,207,13953,200,20150,0.36784119106699753,0.3075434243176179,0.05045871559633028,0.08256880733944955
228,12738,207,14862,199,20150,0.36784119106699753,0.2624317617866005,0.05045871559633028,0.0871559633027523
229,12738,207,14861,202,20150,0.36784119106699753,0.26248138957816375,0.05045871559633028,0.07339449541284404
230,12738,207,14862,202,20150,0.36784119106699753,0.2624317617866005,0.05045871559633028,0.07339449541284404
231,12738,207,15317,201,20150,0.36784119106699753,0.23985111662531017,0.05045871559633028,0.0779816513761468
232,12738,207,15316,200,20150,0.36784119106699753,0.23990074441687345,0.05045871559633028,0.08256880733944955
233,12738,207,14407,201,20150,0.36784119106699753,0.2850124069478908,0.05045871559633028,0.0779816513761468
234,12738,207,14407,201,20150,0.36784119106699753,0.2850124069478908,0.05045871559633028,0.0779816513761468
235,12738,207,14406,203,20150,0.36784119106699753,0.2850620347394541,0.05045871559633028,0.06880733944954129
236,12738,207,14407,198,20150,0.36784119106699753,0.2850124069478908,0.05045871559633028,0.09174311926605505
237,12738,207,14408,196,20150,0.36784119106699753,0.28496277915632756,0.05045871559633028,0.10091743119266056
238,12738,207,13953,197,20150,0.36784119106699753,0.3075434243176179,0.05045871559633028,0.0963302752293578
239,12738,207,13044,194,20150,0.36784119106699753,0.3526550868486352,0.05045871559633028,0.11009174311926606
240,12738,207,12741,195,20150,0.36784119106699753,0.3676923076923077,0.05045871559633028,0.10550458715596331
241,12738,207,12740,196,20150,0.36784119106699753,0.36774193548387096,0.05045871559633028,0.10091743119266056
242,12738,207,12740,196,20150,0.36784119106699753,0.36774193548387096,0.05045871559633028,0.10091743119266056
243,12738,207,12740,196,20150,0.36784119106699753,0.36774193548387096,0.05045871559633028,0.10091743119266056
244,12738,207,12739,196,20150,0.36784119106699753,0.3677915632754342,0.05045871559633028,0.10091743119266056
245,12738,207,13648,195,20150,0.36784119106699753,0.3226799007444169,0.05045871559633028,0.10550458715596331
246,12738,207,13648,195,20150,0.36784119106699753,0.3226799007444169,0.05045871559633028,0.10550458715596331
247,12738,207,13647,198,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.09174311926605505
248,12738,207,14556,200,20150,0.36784119106699753,0.2776178660049628,0.05045871559633028,0.08256880733944955
249,12738,207,13647,201,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.0779816513761468
250,12738,207,13647,201,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.0779816513761468
251,12738,207,13647,201,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.0779816513761468
252,12738,207,13647,201,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.0779816513761468
253,12738,207,13647,201,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.0779816513761468
254,12738,207,13647,201,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.0779816513761468
255,12738,207,13648,201,20150,0.36784119106699753,0.3226799007444169,0.05045871559633028,0.0779816513761468
256,12738,207,13647,202,20150,0.36784119106699753,0.32272952853598014,0.05045871559633028,0.07339449541284404
257,12738,207,13646,199,20150,0.36784119106699753,0.32277915632754345,0.05045871559633028,0.0871559633027523
258,12738,207,13645,198,20150,0.36784119106699753,0.3228287841191067,0.05045871559633028,0.09174311926605505
259,12738,207,13645,198,20150,0.36784119106699753,0.3228287841191067,0.05045871559633028,0.09174311926605505
260,12738,207,13039,196,20150,0.36784119106699753,0.3529032258064516,0.05045871559633028,0.10091743119266056
261,12738,207,13039,196,20150,0.36784119106699753,0.3529032258064516,0.05045871559633028,0.10091743119266056
262,12738,207,12584,198,20150,0.36784119106699753,0.37548387096774194,0.05045871559633028,0.09174311926605505
263,12738,207,12585,198,20150,0.36784119106699753,0.3754342431761787,0.05045871559633028,0.09174311926605505
264,12738,207,11676,195,20150,0.36784119106699753,0.420545905707196,0.05045871559633028,0.10550458715596331
265,12738,207,11676,195,20150,0.36784119106699753,0.420545905707196,0.05045871559633028,0.10550458715596331
266,12738,207,11675,199,20150,0.36784119106699753,0.4205955334987593,0.05045871559633028,0.0871559633027523
267,12738,207,11675,199,20150,0.36784119106699753,0.4205955334987593,0.05045871559633028,0.0871559633027523
268,12738,207,12584,200,20150,0.36784119106699753,0.37548387096774194,0.05045871559633028,0.08256880733944955
269,12738,207,12585,201,20150,0.36784119106699753,0.3754342431761787,0.05045871559633028,0.0779816513761468
270,12738,207,13191,202,20150,0.36784119106699753,0.3453598014888338,0.05045871559633028,0.07339449541284404
