total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
45,7541,84,6726,83,5403,0.3957060892096983,0.24486396446418657,0.07692307692307693,0.08791208791208792
46,7541,84,6726,83,5403,0.3957060892096983,0.24486396446418657,0.07692307692307693,0.08791208791208792
47,7541,84,6726,83,5403,0.3957060892096983,0.24486396446418657,0.07692307692307693,0.08791208791208792
48,7541,84,6727,81,5403,0.3957060892096983,0.2450490468258375,0.07692307692307693,0.10989010989010989
49,7541,84,6421,84,5403,0.3957060892096983,0.1884138441606515,0.07692307692307693,0.07692307692307693
50,6420,85,6420,85,5403,0.18822876179900055,0.18822876179900055,0.06593406593406594,0.06593406593406594
51,6420,85,6726,83,5403,0.18822876179900055,0.24486396446418657,0.06593406593406594,0.08791208791208792
52,6420,85,6420,85,5403,0.18822876179900055,0.18822876179900055,0.06593406593406594,0.06593406593406594
53,6420,85,6114,85,5403,0.18822876179900055,0.13159355913381454,0.06593406593406594,0.06593406593406594
54,6113,87,6113,87,5403,0.1314084767721636,0.1314084767721636,0.04395604395604396,0.04395604395604396
55,6113,87,6113,87,5403,0.1314084767721636,0.1314084767721636,0.04395604395604396,0.04395604395604396
56,5705,88,5705,88,5403,0.05589487321858227,0.05589487321858227,0.03296703296703297,0.03296703296703297
57,5705,88,6011,87,5403,0.05589487321858227,0.11253007588376827,0.03296703296703297,0.04395604395604396
58,5705,88,6011,87,5403,0.05589487321858227,0.11253007588376827,0.03296703296703297,0.04395604395604396
59,5705,88,6011,87,5403,0.05589487321858227,0.11253007588376827,0.03296703296703297,0.04395604395604396
60,5705,88,6011,87,5403,0.05589487321858227,0.11253007588376827,0.03296703296703297,0.04395604395604396
61,5705,88,6215,85,5403,0.05589487321858227,0.15028687766055895,0.03296703296703297,0.06593406593406594
62,5705,88,6216,83,5403,0.05589487321858227,0.1504719600222099,0.03296703296703297,0.08791208791208792
63,5705,88,6216,83,5403,0.05589487321858227,0.1504719600222099,0.03296703296703297,0.08791208791208792
64,5705,88,6216,83,5403,0.05589487321858227,0.1504719600222099,0.03296703296703297,0.08791208791208792
65,5705,88,6216,83,5403,0.05589487321858227,0.1504719600222099,0.03296703296703297,0.08791208791208792
66,5705,88,6215,80,5403,0.05589487321858227,0.15028687766055895,0.03296703296703297,0.12087912087912088
67,5705,88,6216,77,5403,0.05589487321858227,0.1504719600222099,0.03296703296703297,0.15384615384615385
68,5705,88,6624,78,5403,0.05589487321858227,0.22598556357579122,0.03296703296703297,0.14285714285714285
69,5705,88,6216,77,5403,0.05589487321858227,0.1504719600222099,0.03296703296703297,0.15384615384615385
70,5705,88,6216,77,5403,0.05589487321858227,0.1504719600222099,0.03296703296703297,0.15384615384615385
71,5705,88,6624,78,5403,0.05589487321858227,0.22598556357579122,0.03296703296703297,0.14285714285714285
72,5705,88,6624,78,5403,0.05589487321858227,0.22598556357579122,0.03296703296703297,0.14285714285714285
73,5705,88,6624,78,5403,0.05589487321858227,0.22598556357579122,0.03296703296703297,0.14285714285714285
74,5705,88,5911,80,5403,0.05589487321858227,0.09402183971867481,0.03296703296703297,0.12087912087912088
75,5705,88,5911,80,5403,0.05589487321858227,0.09402183971867481,0.03296703296703297,0.12087912087912088
76,5705,88,5912,84,5403,0.05589487321858227,0.09420692208032574,0.03296703296703297,0.07692307692307693
77,5705,88,5810,82,5403,0.05589487321858227,0.07532852119193041,0.03296703296703297,0.0989010989010989
78,5705,88,5810,82,5403,0.05589487321858227,0.07532852119193041,0.03296703296703297,0.0989010989010989
79,5705,88,5811,82,5403,0.05589487321858227,0.07551360355358135,0.03296703296703297,0.0989010989010989
80,5705,88,5811,82,5403,0.05589487321858227,0.07551360355358135,0.03296703296703297,0.0989010989010989
81,5705,88,5810,81,5403,0.05589487321858227,0.07532852119193041,0.03296703296703297,0.10989010989010989
82,5705,88,5809,81,5403,0.05589487321858227,0.07514343883027948,0.03296703296703297,0.10989010989010989
83,5705,88,5911,80,5403,0.05589487321858227,0.09402183971867481,0.03296703296703297,0.12087912087912088
84,5705,88,5910,83,5403,0.05589487321858227,0.09383675735702388,0.03296703296703297,0.08791208791208792
85,5705,88,5910,83,5403,0.05589487321858227,0.09383675735702388,0.03296703296703297,0.08791208791208792
86,5705,88,6623,81,5403,0.05589487321858227,0.2258004812141403,0.03296703296703297,0.10989010989010989
87,5705,88,5808,83,5403,0.05589487321858227,0.07495835646862854,0.03296703296703297,0.08791208791208792
88,5705,88,5808,83,5403,0.05589487321858227,0.07495835646862854,0.03296703296703297,0.08791208791208792
89,5705,88,5809,85,5403,0.05589487321858227,0.07514343883027948,0.03296703296703297,0.06593406593406594
90,5705,88,5096,82,5403,0.05589487321858227,0.05682028502683694,0.03296703296703297,0.0989010989010989
91,5705,88,5096,82,5403,0.05589487321858227,0.05682028502683694,0.03296703296703297,0.0989010989010989
92,5705,88,5096,82,5403,0.05589487321858227,0.05682028502683694,0.03296703296703297,0.0989010989010989
93,5705,88,4383,83,5403,0.05589487321858227,0.18878400888395336,0.03296703296703297,0.08791208791208792
94,5705,88,3670,84,5403,0.05589487321858227,0.32074773274106977,0.03296703296703297,0.07692307692307693
95,5705,88,3670,84,5403,0.05589487321858227,0.32074773274106977,0.03296703296703297,0.07692307692307693
96,5705,88,3670,84,5403,0.05589487321858227,0.32074773274106977,0.03296703296703297,0.07692307692307693
97,5705,88,3670,84,5403,0.05589487321858227,0.32074773274106977,0.03296703296703297,0.07692307692307693
98,5705,88,3669,83,5403,0.05589487321858227,0.3209328151027207,0.03296703296703297,0.08791208791208792
99,5705,88,3669,83,5403,0.05589487321858227,0.3209328151027207,0.03296703296703297,0.08791208791208792
100,5705,88,3567,82,5403,0.05589487321858227,0.339811215991116,0.03296703296703297,0.0989010989010989
101,5705,88,3058,81,5403,0.05589487321858227,0.4340181380714418,0.03296703296703297,0.10989010989010989
102,5705,88,3567,82,5403,0.05589487321858227,0.339811215991116,0.03296703296703297,0.0989010989010989
103,5705,88,3567,82,5403,0.05589487321858227,0.339811215991116,0.03296703296703297,0.0989010989010989
104,5705,88,3566,82,5403,0.05589487321858227,0.33999629835276696,0.03296703296703297,0.0989010989010989
105,5705,88,3567,80,5403,0.05589487321858227,0.339811215991116,0.03296703296703297,0.12087912087912088
106,5705,88,3363,81,5403,0.05589487321858227,0.3775680177679067,0.03296703296703297,0.10989010989010989
107,5705,88,3364,82,5403,0.05589487321858227,0.3773829354062558,0.03296703296703297,0.0989010989010989
108,5705,88,3364,82,5403,0.05589487321858227,0.3773829354062558,0.03296703296703297,0.0989010989010989
109,5705,88,3364,82,5403,0.05589487321858227,0.3773829354062558,0.03296703296703297,0.0989010989010989
110,5705,88,3365,85,5403,0.05589487321858227,0.37719785304460485,0.03296703296703297,0.06593406593406594
111,5705,88,3365,85,5403,0.05589487321858227,0.37719785304460485,0.03296703296703297,0.06593406593406594
112,5705,88,3366,85,5403,0.05589487321858227,0.3770127706829539,0.03296703296703297,0.06593406593406594
113,5705,88,3366,85,5403,0.05589487321858227,0.3770127706829539,0.03296703296703297,0.06593406593406594
114,5705,88,4079,86,5403,0.05589487321858227,0.2450490468258375,0.03296703296703297,0.054945054945054944
115,5705,88,4792,86,5403,0.05589487321858227,0.11308532296872108,0.03296703296703297,0.054945054945054944
116,5705,88,4791,86,5403,0.05589487321858227,0.11327040533037201,0.03296703296703297,0.054945054945054944
117,5705,88,5606,80,5403,0.05589487321858227,0.03757171941513974,0.03296703296703297,0.12087912087912088
118,5705,88,5912,77,5403,0.05589487321858227,0.09420692208032574,0.03296703296703297,0.15384615384615385
119,5705,88,6116,76,5403,0.05589487321858227,0.1319637238571164,0.03296703296703297,0.16483516483516483
120,5705,88,5607,77,5403,0.05589487321858227,0.03775680177679067,0.03296703296703297,0.15384615384615385
121,5705,88,4792,78,5403,0.05589487321858227,0.11308532296872108,0.03296703296703297,0.14285714285714285
122,5705,88,4792,78,5403,0.05589487321858227,0.11308532296872108,0.03296703296703297,0.14285714285714285
123,5705,88,4079,80,5403,0.05589487321858227,0.2450490468258375,0.03296703296703297,0.12087912087912088
124,5705,88,4080,80,5403,0.05589487321858227,0.24486396446418657,0.03296703296703297,0.12087912087912088
125,5705,88,4895,82,5403,0.05589487321858227,0.09402183971867481,0.03296703296703297,0.0989010989010989
126,5705,88,4894,83,5403,0.05589487321858227,0.09420692208032574,0.03296703296703297,0.08791208791208792
127,5705,88,4894,83,5403,0.05589487321858227,0.09420692208032574,0.03296703296703297,0.08791208791208792
128,5705,88,4181,85,5403,0.05589487321858227,0.22617064593744216,0.03296703296703297,0.06593406593406594
129,5705,88,3570,85,5403,0.05589487321858227,0.3392559689061632,0.03296703296703297,0.06593406593406594
130,5705,88,3570,85,5403,0.05589487321858227,0.3392559689061632,0.03296703296703297,0.06593406593406594
131,5705,88,3570,85,5403,0.05589487321858227,0.3392559689061632,0.03296703296703297,0.06593406593406594
132,5705,88,4385,84,5403,0.05589487321858227,0.1884138441606515,0.03296703296703297,0.07692307692307693
133,5705,88,4384,86,5403,0.05589487321858227,0.18859892652230242,0.03296703296703297,0.054945054945054944
134,5705,88,4384,86,5403,0.05589487321858227,0.18859892652230242,0.03296703296703297,0.054945054945054944
135,5705,88,4384,86,5403,0.05589487321858227,0.18859892652230242,0.03296703296703297,0.054945054945054944
136,5705,88,4384,86,5403,0.05589487321858227,0.18859892652230242,0.03296703296703297,0.054945054945054944
137,5705,88,3569,87,5403,0.05589487321858227,0.33944105126781415,0.03296703296703297,0.04395604395604396
138,5705,88,4078,87,5403,0.05589487321858227,0.24523412918748844,0.03296703296703297,0.04395604395604396
139,5705,88,4077,88,5403,0.05589487321858227,0.24541921154913937,0.03296703296703297,0.03296703296703297
140,5705,88,4077,88,5403,0.05589487321858227,0.24541921154913937,0.03296703296703297,0.03296703296703297
141,5705,88,4077,88,5403,0.05589487321858227,0.24541921154913937,0.03296703296703297,0.03296703296703297
142,5705,88,4077,88,5403,0.05589487321858227,0.24541921154913937,0.03296703296703297,0.03296703296703297
143,5705,88,3669,85,5403,0.05589487321858227,0.3209328151027207,0.03296703296703297,0.06593406593406594
144,5705,88,3465,87,5403,0.05589487321858227,0.3586896168795114,0.03296703296703297,0.04395604395604396
145,5705,88,3466,86,5403,0.05589487321858227,0.35850453451786046,0.03296703296703297,0.054945054945054944
146,5705,88,2651,87,5403,0.05589487321858227,0.5093466592633722,0.03296703296703297,0.04395604395604396
147,5705,88,3364,87,5403,0.05589487321858227,0.3773829354062558,0.03296703296703297,0.04395604395604396
148,5705,88,3364,87,5403,0.05589487321858227,0.3773829354062558,0.03296703296703297,0.04395604395604396
149,5705,88,3364,87,5403,0.05589487321858227,0.3773829354062558,0.03296703296703297,0.04395604395604396
150,5705,88,3364,87,5403,0.05589487321858227,0.3773829354062558,0.03296703296703297,0.04395604395604396
151,5705,88,2855,87,5403,0.05589487321858227,0.47158985748658155,0.03296703296703297,0.04395604395604396
152,5705,88,3059,86,5403,0.05589487321858227,0.43383305570979086,0.03296703296703297,0.054945054945054944
153,5705,88,2346,86,5403,0.05589487321858227,0.5657967795669073,0.03296703296703297,0.054945054945054944
154,5705,88,2347,87,5403,0.05589487321858227,0.5656116972052564,0.03296703296703297,0.04395604395604396
155,5705,88,2346,86,5403,0.05589487321858227,0.5657967795669073,0.03296703296703297,0.054945054945054944
156,5705,88,2347,86,5403,0.05589487321858227,0.5656116972052564,0.03296703296703297,0.054945054945054944
157,5705,88,2755,86,5403,0.05589487321858227,0.490098093651675,0.03296703296703297,0.054945054945054944
158,5705,88,2755,86,5403,0.05589487321858227,0.490098093651675,0.03296703296703297,0.054945054945054944
159,5705,88,2755,86,5403,0.05589487321858227,0.490098093651675,0.03296703296703297,0.054945054945054944
160,5705,88,2042,87,5403,0.05589487321858227,0.6220618175087914,0.03296703296703297,0.04395604395604396
161,5705,88,2042,87,5403,0.05589487321858227,0.6220618175087914,0.03296703296703297,0.04395604395604396
162,5705,88,2041,83,5403,0.05589487321858227,0.6222468998704423,0.03296703296703297,0.08791208791208792
163,5705,88,2652,84,5403,0.05589487321858227,0.5091615769017213,0.03296703296703297,0.07692307692307693
164,5705,88,2652,84,5403,0.05589487321858227,0.5091615769017213,0.03296703296703297,0.07692307692307693
165,5705,88,2653,87,5403,0.05589487321858227,0.5089764945400703,0.03296703296703297,0.04395604395604396
166,5705,88,2755,88,5403,0.05589487321858227,0.490098093651675,0.03296703296703297,0.03296703296703297
167,5705,88,2754,86,5403,0.05589487321858227,0.49028317601332594,0.03296703296703297,0.054945054945054944
168,5705,88,2754,86,5403,0.05589487321858227,0.49028317601332594,0.03296703296703297,0.054945054945054944
169,5705,88,2652,84,5403,0.05589487321858227,0.5091615769017213,0.03296703296703297,0.07692307692307693
170,5705,88,2244,83,5403,0.05589487321858227,0.5846751804553026,0.03296703296703297,0.08791208791208792
171,5705,88,2244,83,5403,0.05589487321858227,0.5846751804553026,0.03296703296703297,0.08791208791208792
172,5705,88,2244,83,5403,0.05589487321858227,0.5846751804553026,0.03296703296703297,0.08791208791208792
173,5705,88,2244,83,5403,0.05589487321858227,0.5846751804553026,0.03296703296703297,0.08791208791208792
174,5705,88,2652,84,5403,0.05589487321858227,0.5091615769017213,0.03296703296703297,0.07692307692307693
175,5705,88,2653,84,5403,0.05589487321858227,0.5089764945400703,0.03296703296703297,0.07692307692307693
176,5705,88,2653,84,5403,0.05589487321858227,0.5089764945400703,0.03296703296703297,0.07692307692307693
177,5705,88,3468,84,5403,0.05589487321858227,0.3581343697945586,0.03296703296703297,0.07692307692307693
178,5705,88,3468,84,5403,0.05589487321858227,0.3581343697945586,0.03296703296703297,0.07692307692307693
179,5705,88,3468,84,5403,0.05589487321858227,0.3581343697945586,0.03296703296703297,0.07692307692307693
180,5705,88,3469,86,5403,0.05589487321858227,0.35794928743290766,0.03296703296703297,0.054945054945054944
181,5705,88,3469,86,5403,0.05589487321858227,0.35794928743290766,0.03296703296703297,0.054945054945054944
182,5705,88,3469,86,5403,0.05589487321858227,0.35794928743290766,0.03296703296703297,0.054945054945054944
183,5705,88,3571,88,5403,0.05589487321858227,0.3390708865445123,0.03296703296703297,0.03296703296703297
184,5705,88,3571,88,5403,0.05589487321858227,0.3390708865445123,0.03296703296703297,0.03296703296703297
185,5705,88,3571,88,5403,0.05589487321858227,0.3390708865445123,0.03296703296703297,0.03296703296703297
186,5705,88,2756,88,5403,0.05589487321858227,0.48991301129002407,0.03296703296703297,0.03296703296703297
187,5705,88,2756,88,5403,0.05589487321858227,0.48991301129002407,0.03296703296703297,0.03296703296703297
188,5705,88,2755,88,5403,0.05589487321858227,0.490098093651675,0.03296703296703297,0.03296703296703297
189,5705,88,2755,88,5403,0.05589487321858227,0.490098093651675,0.03296703296703297,0.03296703296703297
190,5705,88,2755,88,5403,0.05589487321858227,0.490098093651675,0.03296703296703297,0.03296703296703297
191,5705,88,2755,88,5403,0.05589487321858227,0.490098093651675,0.03296703296703297,0.03296703296703297
192,5705,88,2755,88,5403,0.05589487321858227,0.490098093651675,0.03296703296703297,0.03296703296703297
193,5705,88,3570,84,5403,0.05589487321858227,0.3392559689061632,0.03296703296703297,0.07692307692307693
194,5705,88,4079,84,5403,0.05589487321858227,0.2450490468258375,0.03296703296703297,0.07692307692307693
195,5705,88,4894,84,5403,0.05589487321858227,0.09420692208032574,0.03296703296703297,0.07692307692307693
196,5705,88,4588,85,5403,0.05589487321858227,0.15084212474551176,0.03296703296703297,0.06593406593406594
197,5705,88,4587,84,5403,0.05589487321858227,0.1510272071071627,0.03296703296703297,0.07692307692307693
198,5705,88,4588,85,5403,0.05589487321858227,0.15084212474551176,0.03296703296703297,0.06593406593406594
199,5705,88,4588,85,5403,0.05589487321858227,0.15084212474551176,0.03296703296703297,0.06593406593406594
200,5705,88,4588,85,5403,0.05589487321858227,0.15084212474551176,0.03296703296703297,0.06593406593406594
201,5705,88,4588,85,5403,0.05589487321858227,0.15084212474551176,0.03296703296703297,0.06593406593406594
202,5705,88,4180,83,5403,0.05589487321858227,0.2263557282990931,0.03296703296703297,0.08791208791208792
203,5705,88,4180,83,5403,0.05589487321858227,0.2263557282990931,0.03296703296703297,0.08791208791208792
204,5705,88,3365,86,5403,0.05589487321858227,0.37719785304460485,0.03296703296703297,0.054945054945054944
205,5705,88,3773,88,5403,0.05589487321858227,0.3016842494910235,0.03296703296703297,0.03296703296703297
206,5705,88,3671,85,5403,0.05589487321858227,0.32056265037941883,0.03296703296703297,0.06593406593406594
207,5705,88,3670,87,5403,0.05589487321858227,0.32074773274106977,0.03296703296703297,0.04395604395604396
208,5705,88,3670,87,5403,0.05589487321858227,0.32074773274106977,0.03296703296703297,0.04395604395604396
209,5705,88,3670,87,5403,0.05589487321858227,0.32074773274106977,0.03296703296703297,0.04395604395604396
210,5705,88,3161,87,5403,0.05589487321858227,0.41495465482139554,0.03296703296703297,0.04395604395604396
211,5705,88,3467,88,5403,0.05589487321858227,0.35831945215620953,0.03296703296703297,0.03296703296703297
212,5705,88,3467,88,5403,0.05589487321858227,0.35831945215620953,0.03296703296703297,0.03296703296703297
213,5705,88,3466,86,5403,0.05589487321858227,0.35850453451786046,0.03296703296703297,0.054945054945054944
214,5705,88,3465,87,5403,0.05589487321858227,0.3586896168795114,0.03296703296703297,0.04395604395604396
215,5705,88,3465,87,5403,0.05589487321858227,0.3586896168795114,0.03296703296703297,0.04395604395604396
216,5705,88,3466,86,5403,0.05589487321858227,0.35850453451786046,0.03296703296703297,0.054945054945054944
217,5705,88,3467,88,5403,0.05589487321858227,0.35831945215620953,0.03296703296703297,0.03296703296703297
218,5705,88,3468,86,5403,0.05589487321858227,0.3581343697945586,0.03296703296703297,0.054945054945054944
219,5705,88,2653,87,5403,0.05589487321858227,0.5089764945400703,0.03296703296703297,0.04395604395604396
220,5705,88,2449,85,5403,0.05589487321858227,0.546733296316861,0.03296703296703297,0.06593406593406594
221,5705,88,2449,85,5403,0.05589487321858227,0.546733296316861,0.03296703296703297,0.06593406593406594
222,5705,88,2449,85,5403,0.05589487321858227,0.546733296316861,0.03296703296703297,0.06593406593406594
223,5705,88,2448,86,5403,0.05589487321858227,0.5469183786785119,0.03296703296703297,0.054945054945054944
224,5705,88,2448,86,5403,0.05589487321858227,0.5469183786785119,0.03296703296703297,0.054945054945054944
225,5705,88,2448,86,5403,0.05589487321858227,0.5469183786785119,0.03296703296703297,0.054945054945054944
226,5705,88,3161,88,5403,0.05589487321858227,0.41495465482139554,0.03296703296703297,0.03296703296703297
227,5705,88,3161,88,5403,0.05589487321858227,0.41495465482139554,0.03296703296703297,0.03296703296703297
228,5705,88,3161,88,5403,0.05589487321858227,0.41495465482139554,0.03296703296703297,0.03296703296703297
229,5705,88,3161,88,5403,0.05589487321858227,0.41495465482139554,0.03296703296703297,0.03296703296703297
230,5705,88,3161,88,5403,0.05589487321858227,0.41495465482139554,0.03296703296703297,0.03296703296703297
231,5705,88,3161,88,5403,0.05589487321858227,0.41495465482139554,0.03296703296703297,0.03296703296703297
232,5705,88,3874,88,5403,0.05589487321858227,0.28299093096427913,0.03296703296703297,0.03296703296703297
233,5705,88,3976,87,5403,0.05589487321858227,0.26411253007588376,0.03296703296703297,0.04395604395604396
234,5705,88,4689,87,5403,0.05589487321858227,0.13214880621876735,0.03296703296703297,0.04395604395604396
235,5705,88,5504,87,5403,0.05589487321858227,0.018693318526744402,0.03296703296703297,0.04395604395604396
236,5705,88,5504,87,5403,0.05589487321858227,0.018693318526744402,0.03296703296703297,0.04395604395604396
237,5705,88,5504,87,5403,0.05589487321858227,0.018693318526744402,0.03296703296703297,0.04395604395604396
238,5705,88,5504,87,5403,0.05589487321858227,0.018693318526744402,0.03296703296703297,0.04395604395604396
239,5705,88,5198,86,5403,0.05589487321858227,0.03794188413844161,0.03296703296703297,0.054945054945054944
240,5705,88,5198,86,5403,0.05589487321858227,0.03794188413844161,0.03296703296703297,0.054945054945054944
241,5705,88,5402,85,5403,0.05589487321858227,0.00018508236165093466,0.03296703296703297,0.06593406593406594
242,5705,88,5403,82,5403,0.05589487321858227,0.0,0.03296703296703297,0.0989010989010989
243,5705,88,5199,82,5403,0.05589487321858227,0.03775680177679067,0.03296703296703297,0.0989010989010989
244,5705,88,5200,82,5403,0.05589487321858227,0.03757171941513974,0.03296703296703297,0.0989010989010989
245,5705,88,5098,82,5403,0.05589487321858227,0.05645012030353507,0.03296703296703297,0.0989010989010989
246,5705,88,5098,82,5403,0.05589487321858227,0.05645012030353507,0.03296703296703297,0.0989010989010989
247,5705,88,5098,82,5403,0.05589487321858227,0.05645012030353507,0.03296703296703297,0.0989010989010989
248,5705,88,5097,78,5403,0.05589487321858227,0.056635202665186006,0.03296703296703297,0.14285714285714285
249,5705,88,5403,80,5403,0.05589487321858227,0.0,0.03296703296703297,0.12087912087912088
250,5705,88,4690,80,5403,0.05589487321858227,0.1319637238571164,0.03296703296703297,0.12087912087912088
251,5705,88,4690,80,5403,0.05589487321858227,0.1319637238571164,0.03296703296703297,0.12087912087912088
252,5705,88,4690,80,5403,0.05589487321858227,0.1319637238571164,0.03296703296703297,0.12087912087912088
253,5705,88,3977,82,5403,0.05589487321858227,0.2639274477142328,0.03296703296703297,0.0989010989010989
254,5705,88,3977,82,5403,0.05589487321858227,0.2639274477142328,0.03296703296703297,0.0989010989010989
255,5705,88,3978,84,5403,0.05589487321858227,0.2637423653525819,0.03296703296703297,0.07692307692307693
256,5705,88,3978,84,5403,0.05589487321858227,0.2637423653525819,0.03296703296703297,0.07692307692307693
257,5705,88,3977,86,5403,0.05589487321858227,0.2639274477142328,0.03296703296703297,0.054945054945054944
258,5705,88,3977,86,5403,0.05589487321858227,0.2639274477142328,0.03296703296703297,0.054945054945054944
259,5705,88,3976,85,5403,0.05589487321858227,0.26411253007588376,0.03296703296703297,0.06593406593406594
260,5705,88,3975,87,5403,0.05589487321858227,0.2642976124375347,0.03296703296703297,0.04395604395604396
261,5705,88,4484,87,5403,0.05589487321858227,0.17009069035720895,0.03296703296703297,0.04395604395604396
262,5705,88,4484,87,5403,0.05589487321858227,0.17009069035720895,0.03296703296703297,0.04395604395604396
263,5705,88,4076,86,5403,0.05589487321858227,0.2456042939107903,0.03296703296703297,0.054945054945054944
264,5705,88,4077,84,5403,0.05589487321858227,0.24541921154913937,0.03296703296703297,0.07692307692307693
265,5705,88,3568,84,5403,0.05589487321858227,0.3396261336294651,0.03296703296703297,0.07692307692307693
266,5705,88,2957,85,5403,0.05589487321858227,0.4527114565981862,0.03296703296703297,0.06593406593406594
267,5705,88,3772,84,5403,0.05589487321858227,0.30186933185267445,0.03296703296703297,0.07692307692307693
268,5705,88,3466,82,5403,0.05589487321858227,0.35850453451786046,0.03296703296703297,0.0989010989010989
269,5705,88,2651,83,5403,0.05589487321858227,0.5093466592633722,0.03296703296703297,0.08791208791208792
270,5705,88,2650,82,5403,0.05589487321858227,0.5095317416250231,0.03296703296703297,0.0989010989010989
