total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
89,20374,204,24790,196,4190,3.862529832935561,4.916467780429595,0.06422018348623854,0.10091743119266056
90,20374,204,23318,199,4190,3.862529832935561,4.565155131264916,0.06422018348623854,0.0871559633027523
91,20374,204,23317,199,4190,3.862529832935561,4.56491646778043,0.06422018348623854,0.0871559633027523
92,20374,204,23317,199,4190,3.862529832935561,4.56491646778043,0.06422018348623854,0.0871559633027523
93,20374,204,23316,199,4190,3.862529832935561,4.564677804295942,0.06422018348623854,0.0871559633027523
94,20374,204,24788,201,4190,3.862529832935561,4.915990453460621,0.06422018348623854,0.0779816513761468
95,20374,204,24787,200,4190,3.862529832935561,4.915751789976134,0.06422018348623854,0.08256880733944955
96,20374,204,24787,200,4190,3.862529832935561,4.915751789976134,0.06422018348623854,0.08256880733944955
97,20374,204,26259,196,4190,3.862529832935561,5.267064439140811,0.06422018348623854,0.10091743119266056
98,20374,204,26258,194,4190,3.862529832935561,5.266825775656325,0.06422018348623854,0.11009174311926606
99,20374,204,26257,193,4190,3.862529832935561,5.2665871121718375,0.06422018348623854,0.11467889908256881
100,20374,204,26256,191,4190,3.862529832935561,5.266348448687351,0.06422018348623854,0.12385321100917432
101,20374,204,26257,193,4190,3.862529832935561,5.2665871121718375,0.06422018348623854,0.11467889908256881
102,20374,204,26256,193,4190,3.862529832935561,5.266348448687351,0.06422018348623854,0.11467889908256881
103,20374,204,26257,193,4190,3.862529832935561,5.2665871121718375,0.06422018348623854,0.11467889908256881
104,20374,204,24785,194,4190,3.862529832935561,4.91527446300716,0.06422018348623854,0.11009174311926606
105,20374,204,24785,194,4190,3.862529832935561,4.91527446300716,0.06422018348623854,0.11009174311926606
106,20374,204,24786,194,4190,3.862529832935561,4.915513126491647,0.06422018348623854,0.11009174311926606
107,20374,204,24786,194,4190,3.862529832935561,4.915513126491647,0.06422018348623854,0.11009174311926606
108,20374,204,24787,195,4190,3.862529832935561,4.915751789976134,0.06422018348623854,0.10550458715596331
109,20374,204,24788,196,4190,3.862529832935561,4.915990453460621,0.06422018348623854,0.10091743119266056
110,20374,204,24788,196,4190,3.862529832935561,4.915990453460621,0.06422018348623854,0.10091743119266056
111,20374,204,24788,196,4190,3.862529832935561,4.915990453460621,0.06422018348623854,0.10091743119266056
112,20374,204,24788,196,4190,3.862529832935561,4.915990453460621,0.06422018348623854,0.10091743119266056
113,20374,204,24787,197,4190,3.862529832935561,4.915751789976134,0.06422018348623854,0.0963302752293578
114,20374,204,24787,197,4190,3.862529832935561,4.915751789976134,0.06422018348623854,0.0963302752293578
115,20374,204,24787,197,4190,3.862529832935561,4.915751789976134,0.06422018348623854,0.0963302752293578
116,20374,204,26259,197,4190,3.862529832935561,5.267064439140811,0.06422018348623854,0.0963302752293578
117,20374,204,26259,197,4190,3.862529832935561,5.267064439140811,0.06422018348623854,0.0963302752293578
118,20374,204,26259,197,4190,3.862529832935561,5.267064439140811,0.06422018348623854,0.0963302752293578
119,20374,204,26259,197,4190,3.862529832935561,5.267064439140811,0.06422018348623854,0.0963302752293578
120,20374,204,26259,197,4190,3.862529832935561,5.267064439140811,0.06422018348623854,0.0963302752293578
121,20374,204,27731,198,4190,3.862529832935561,5.618377088305489,0.06422018348623854,0.09174311926605505
122,20374,204,26259,199,4190,3.862529832935561,5.267064439140811,0.06422018348623854,0.0871559633027523
123,20374,204,26505,199,4190,3.862529832935561,5.325775656324582,0.06422018348623854,0.0871559633027523
124,20374,204,26505,199,4190,3.862529832935561,5.325775656324582,0.06422018348623854,0.0871559633027523
125,20374,204,26505,199,4190,3.862529832935561,5.325775656324582,0.06422018348623854,0.0871559633027523
126,20374,204,26504,196,4190,3.862529832935561,5.325536992840095,0.06422018348623854,0.10091743119266056
127,20374,204,26504,196,4190,3.862529832935561,5.325536992840095,0.06422018348623854,0.10091743119266056
128,20374,204,26505,195,4190,3.862529832935561,5.325775656324582,0.06422018348623854,0.10550458715596331
129,20374,204,27241,194,4190,3.862529832935561,5.501431980906921,0.06422018348623854,0.11009174311926606
130,20374,204,26260,192,4190,3.862529832935561,5.2673031026252985,0.06422018348623854,0.11926605504587157
131,20374,204,26260,192,4190,3.862529832935561,5.2673031026252985,0.06422018348623854,0.11926605504587157
132,20374,204,27732,189,4190,3.862529832935561,5.618615751789976,0.06422018348623854,0.13302752293577982
133,20374,204,27733,189,4190,3.862529832935561,5.618854415274463,0.06422018348623854,0.13302752293577982
134,20374,204,27732,189,4190,3.862529832935561,5.618615751789976,0.06422018348623854,0.13302752293577982
135,20374,204,27732,189,4190,3.862529832935561,5.618615751789976,0.06422018348623854,0.13302752293577982
136,20374,204,27732,189,4190,3.862529832935561,5.618615751789976,0.06422018348623854,0.13302752293577982
137,20374,204,27732,189,4190,3.862529832935561,5.618615751789976,0.06422018348623854,0.13302752293577982
138,20374,204,27732,189,4190,3.862529832935561,5.618615751789976,0.06422018348623854,0.13302752293577982
139,20374,204,27732,189,4190,3.862529832935561,5.618615751789976,0.06422018348623854,0.13302752293577982
140,20374,204,27732,189,4190,3.862529832935561,5.618615751789976,0.06422018348623854,0.13302752293577982
141,20374,204,28223,194,4190,3.862529832935561,5.735799522673031,0.06422018348623854,0.11009174311926606
142,20374,204,28223,194,4190,3.862529832935561,5.735799522673031,0.06422018348623854,0.11009174311926606
143,20374,204,28223,194,4190,3.862529832935561,5.735799522673031,0.06422018348623854,0.11009174311926606
144,20374,204,27487,195,4190,3.862529832935561,5.560143198090692,0.06422018348623854,0.10550458715596331
145,20374,204,27488,194,4190,3.862529832935561,5.560381861575179,0.06422018348623854,0.11009174311926606
146,20374,204,27488,194,4190,3.862529832935561,5.560381861575179,0.06422018348623854,0.11009174311926606
147,20374,204,28960,195,4190,3.862529832935561,5.911694510739856,0.06422018348623854,0.10550458715596331
148,20374,204,28961,194,4190,3.862529832935561,5.911933174224344,0.06422018348623854,0.11009174311926606
149,20374,204,28962,195,4190,3.862529832935561,5.91217183770883,0.06422018348623854,0.10550458715596331
150,20374,204,28963,197,4190,3.862529832935561,5.9124105011933175,0.06422018348623854,0.0963302752293578
151,20374,204,28962,197,4190,3.862529832935561,5.91217183770883,0.06422018348623854,0.0963302752293578
152,20374,204,28962,197,4190,3.862529832935561,5.91217183770883,0.06422018348623854,0.0963302752293578
153,20374,204,27490,198,4190,3.862529832935561,5.5608591885441525,0.06422018348623854,0.09174311926605505
154,20374,204,27489,197,4190,3.862529832935561,5.560620525059666,0.06422018348623854,0.0963302752293578
155,20374,204,27488,197,4190,3.862529832935561,5.560381861575179,0.06422018348623854,0.0963302752293578
156,20374,204,27489,196,4190,3.862529832935561,5.560620525059666,0.06422018348623854,0.10091743119266056
157,20374,204,27490,202,4190,3.862529832935561,5.5608591885441525,0.06422018348623854,0.07339449541284404
158,20374,204,27490,202,4190,3.862529832935561,5.5608591885441525,0.06422018348623854,0.07339449541284404
159,20374,204,27491,201,4190,3.862529832935561,5.56109785202864,0.06422018348623854,0.0779816513761468
160,20374,204,26019,203,4190,3.862529832935561,5.209785202863962,0.06422018348623854,0.06880733944954129
161,26018,204,26018,204,4190,5.209546539379475,5.209546539379475,0.06422018348623854,0.06422018348623854
162,26018,204,25037,204,4190,5.209546539379475,4.975417661097852,0.06422018348623854,0.06422018348623854
163,26018,204,25037,204,4190,5.209546539379475,4.975417661097852,0.06422018348623854,0.06422018348623854
164,25036,205,25036,205,4190,4.975178997613365,4.975178997613365,0.05963302752293578,0.05963302752293578
165,25036,205,23564,204,4190,4.975178997613365,4.623866348448687,0.05963302752293578,0.06422018348623854
166,25036,205,23564,204,4190,4.975178997613365,4.623866348448687,0.05963302752293578,0.06422018348623854
167,25036,205,23563,204,4190,4.975178997613365,4.623627684964201,0.05963302752293578,0.06422018348623854
168,25036,205,23563,204,4190,4.975178997613365,4.623627684964201,0.05963302752293578,0.06422018348623854
169,25036,205,23563,204,4190,4.975178997613365,4.623627684964201,0.05963302752293578,0.06422018348623854
170,25036,205,23563,204,4190,4.975178997613365,4.623627684964201,0.05963302752293578,0.06422018348623854
171,25036,205,23563,204,4190,4.975178997613365,4.623627684964201,0.05963302752293578,0.06422018348623854
172,25036,205,22091,205,4190,4.975178997613365,4.272315035799522,0.05963302752293578,0.05963302752293578
173,25036,205,22090,202,4190,4.975178997613365,4.272076372315036,0.05963302752293578,0.07339449541284404
174,25036,205,22090,202,4190,4.975178997613365,4.272076372315036,0.05963302752293578,0.07339449541284404
175,25036,205,22090,202,4190,4.975178997613365,4.272076372315036,0.05963302752293578,0.07339449541284404
176,25036,205,21599,201,4190,4.975178997613365,4.154892601431981,0.05963302752293578,0.0779816513761468
177,25036,205,20127,202,4190,4.975178997613365,3.8035799522673033,0.05963302752293578,0.07339449541284404
178,25036,205,20127,202,4190,4.975178997613365,3.8035799522673033,0.05963302752293578,0.07339449541284404
179,25036,205,20127,202,4190,4.975178997613365,3.8035799522673033,0.05963302752293578,0.07339449541284404
180,25036,205,19881,202,4190,4.975178997613365,3.744868735083532,0.05963302752293578,0.07339449541284404
181,25036,205,21353,201,4190,4.975178997613365,4.09618138424821,0.05963302752293578,0.0779816513761468
182,25036,205,22825,203,4190,4.975178997613365,4.447494033412887,0.05963302752293578,0.06880733944954129
183,25036,205,22825,203,4190,4.975178997613365,4.447494033412887,0.05963302752293578,0.06880733944954129
184,25036,205,22824,201,4190,4.975178997613365,4.447255369928401,0.05963302752293578,0.0779816513761468
185,25036,205,22824,201,4190,4.975178997613365,4.447255369928401,0.05963302752293578,0.0779816513761468
186,25036,205,22823,199,4190,4.975178997613365,4.447016706443914,0.05963302752293578,0.0871559633027523
187,25036,205,22823,199,4190,4.975178997613365,4.447016706443914,0.05963302752293578,0.0871559633027523
188,25036,205,22824,199,4190,4.975178997613365,4.447255369928401,0.05963302752293578,0.0871559633027523
189,25036,205,22823,199,4190,4.975178997613365,4.447016706443914,0.05963302752293578,0.0871559633027523
190,25036,205,22823,199,4190,4.975178997613365,4.447016706443914,0.05963302752293578,0.0871559633027523
191,25036,205,22824,199,4190,4.975178997613365,4.447255369928401,0.05963302752293578,0.0871559633027523
192,25036,205,24296,200,4190,4.975178997613365,4.798568019093079,0.05963302752293578,0.08256880733944955
193,25036,205,24297,200,4190,4.975178997613365,4.798806682577566,0.05963302752293578,0.08256880733944955
194,25036,205,24296,199,4190,4.975178997613365,4.798568019093079,0.05963302752293578,0.0871559633027523
195,25036,205,24296,199,4190,4.975178997613365,4.798568019093079,0.05963302752293578,0.0871559633027523
196,25036,205,25277,199,4190,4.975178997613365,5.032696897374701,0.05963302752293578,0.0871559633027523
197,25036,205,25276,199,4190,4.975178997613365,5.032458233890215,0.05963302752293578,0.0871559633027523
198,25036,205,25275,200,4190,4.975178997613365,5.0322195704057275,0.05963302752293578,0.08256880733944955
199,25036,205,25276,200,4190,4.975178997613365,5.032458233890215,0.05963302752293578,0.08256880733944955
200,25036,205,23804,203,4190,4.975178997613365,4.681145584725537,0.05963302752293578,0.06880733944954129
201,25036,205,23804,203,4190,4.975178997613365,4.681145584725537,0.05963302752293578,0.06880733944954129
202,25036,205,23804,203,4190,4.975178997613365,4.681145584725537,0.05963302752293578,0.06880733944954129
203,25036,205,22332,203,4190,4.975178997613365,4.32983293556086,0.05963302752293578,0.06880733944954129
204,25036,205,20860,204,4190,4.975178997613365,3.9785202863961815,0.05963302752293578,0.06422018348623854
205,25036,205,20860,204,4190,4.975178997613365,3.9785202863961815,0.05963302752293578,0.06422018348623854
206,25036,205,21106,202,4190,4.975178997613365,4.037231503579952,0.05963302752293578,0.07339449541284404
207,25036,205,21107,203,4190,4.975178997613365,4.0374701670644395,0.05963302752293578,0.06880733944954129
208,25036,205,21107,203,4190,4.975178997613365,4.0374701670644395,0.05963302752293578,0.06880733944954129
209,25036,205,20861,205,4190,4.975178997613365,3.9787589498806684,0.05963302752293578,0.05963302752293578
210,25036,205,20861,205,4190,4.975178997613365,3.9787589498806684,0.05963302752293578,0.05963302752293578
211,25036,205,20861,205,4190,4.975178997613365,3.9787589498806684,0.05963302752293578,0.05963302752293578
212,25036,205,20860,205,4190,4.975178997613365,3.9785202863961815,0.05963302752293578,0.05963302752293578
213,25036,205,20861,205,4190,4.975178997613365,3.9787589498806684,0.05963302752293578,0.05963302752293578
214,25036,205,20861,205,4190,4.975178997613365,3.9787589498806684,0.05963302752293578,0.05963302752293578
215,25036,205,20861,205,4190,4.975178997613365,3.9787589498806684,0.05963302752293578,0.05963302752293578
216,25036,205,20861,205,4190,4.975178997613365,3.9787589498806684,0.05963302752293578,0.05963302752293578
217,25036,205,20860,205,4190,4.975178997613365,3.9785202863961815,0.05963302752293578,0.05963302752293578
218,25036,205,20861,203,4190,4.975178997613365,3.9787589498806684,0.05963302752293578,0.06880733944954129
219,25036,205,20862,202,4190,4.975178997613365,3.9789976133651552,0.05963302752293578,0.07339449541284404
220,25036,205,20863,203,4190,4.975178997613365,3.979236276849642,0.05963302752293578,0.06880733944954129
221,25036,205,20862,202,4190,4.975178997613365,3.9789976133651552,0.05963302752293578,0.07339449541284404
222,25036,205,20861,202,4190,4.975178997613365,3.9787589498806684,0.05963302752293578,0.07339449541284404
223,25036,205,21352,200,4190,4.975178997613365,4.095942720763723,0.05963302752293578,0.08256880733944955
224,25036,205,19880,201,4190,4.975178997613365,3.7446300715990453,0.05963302752293578,0.0779816513761468
225,25036,205,19881,198,4190,4.975178997613365,3.744868735083532,0.05963302752293578,0.09174311926605505
226,25036,205,19881,198,4190,4.975178997613365,3.744868735083532,0.05963302752293578,0.09174311926605505
227,25036,205,19882,200,4190,4.975178997613365,3.745107398568019,0.05963302752293578,0.08256880733944955
228,25036,205,19882,200,4190,4.975178997613365,3.745107398568019,0.05963302752293578,0.08256880733944955
229,25036,205,19881,204,4190,4.975178997613365,3.744868735083532,0.05963302752293578,0.06422018348623854
230,25036,205,19881,204,4190,4.975178997613365,3.744868735083532,0.05963302752293578,0.06422018348623854
231,25036,205,19880,201,4190,4.975178997613365,3.7446300715990453,0.05963302752293578,0.0779816513761468
232,25036,205,19880,201,4190,4.975178997613365,3.7446300715990453,0.05963302752293578,0.0779816513761468
233,25036,205,19880,201,4190,4.975178997613365,3.7446300715990453,0.05963302752293578,0.0779816513761468
234,25036,205,19880,201,4190,4.975178997613365,3.7446300715990453,0.05963302752293578,0.0779816513761468
235,25036,205,19881,201,4190,4.975178997613365,3.744868735083532,0.05963302752293578,0.0779816513761468
236,25036,205,19881,201,4190,4.975178997613365,3.744868735083532,0.05963302752293578,0.0779816513761468
237,25036,205,19881,201,4190,4.975178997613365,3.744868735083532,0.05963302752293578,0.0779816513761468
238,25036,205,19880,201,4190,4.975178997613365,3.7446300715990453,0.05963302752293578,0.0779816513761468
239,25036,205,19879,201,4190,4.975178997613365,3.7443914081145584,0.05963302752293578,0.0779816513761468
240,25036,205,18407,202,4190,4.975178997613365,3.3930787589498808,0.05963302752293578,0.07339449541284404
241,25036,205,18408,202,4190,4.975178997613365,3.3933174224343676,0.05963302752293578,0.07339449541284404
242,25036,205,16936,203,4190,4.975178997613365,3.0420047732696895,0.05963302752293578,0.06880733944954129
243,25036,205,16935,203,4190,4.975178997613365,3.0417661097852027,0.05963302752293578,0.06880733944954129
244,25036,205,16935,203,4190,4.975178997613365,3.0417661097852027,0.05963302752293578,0.06880733944954129
245,25036,205,16936,204,4190,4.975178997613365,3.0420047732696895,0.05963302752293578,0.06422018348623854
246,25036,205,16937,204,4190,4.975178997613365,3.0422434367541764,0.05963302752293578,0.06422018348623854
247,25036,205,16936,203,4190,4.975178997613365,3.0420047732696895,0.05963302752293578,0.06880733944954129
248,25036,205,16937,201,4190,4.975178997613365,3.0422434367541764,0.05963302752293578,0.0779816513761468
249,25036,205,16938,202,4190,4.975178997613365,3.0424821002386633,0.05963302752293578,0.07339449541284404
250,25036,205,16939,205,4190,4.975178997613365,3.04272076372315,0.05963302752293578,0.05963302752293578
251,25036,205,16939,205,4190,4.975178997613365,3.04272076372315,0.05963302752293578,0.05963302752293578
252,16938,207,16938,207,4190,3.0424821002386633,3.0424821002386633,0.05045871559633028,0.05045871559633028
253,18410,208,18410,208,4190,3.3937947494033414,3.3937947494033414,0.045871559633027525,0.045871559633027525
254,18410,208,19882,205,4190,3.3937947494033414,3.745107398568019,0.045871559633027525,0.05963302752293578
255,18410,208,19881,204,4190,3.3937947494033414,3.744868735083532,0.045871559633027525,0.06422018348623854
256,18410,208,19882,203,4190,3.3937947494033414,3.745107398568019,0.045871559633027525,0.06880733944954129
257,18410,208,19882,203,4190,3.3937947494033414,3.745107398568019,0.045871559633027525,0.06880733944954129
258,18410,208,19391,204,4190,3.3937947494033414,3.627923627684964,0.045871559633027525,0.06422018348623854
259,18410,208,20863,204,4190,3.3937947494033414,3.979236276849642,0.045871559633027525,0.06422018348623854
260,18410,208,19391,203,4190,3.3937947494033414,3.627923627684964,0.045871559633027525,0.06880733944954129
261,18410,208,19392,204,4190,3.3937947494033414,3.628162291169451,0.045871559633027525,0.06422018348623854
262,18410,208,19393,204,4190,3.3937947494033414,3.6284009546539377,0.045871559633027525,0.06422018348623854
263,18410,208,19393,204,4190,3.3937947494033414,3.6284009546539377,0.045871559633027525,0.06422018348623854
264,18410,208,19393,204,4190,3.3937947494033414,3.6284009546539377,0.045871559633027525,0.06422018348623854
265,18410,208,19392,201,4190,3.3937947494033414,3.628162291169451,0.045871559633027525,0.0779816513761468
266,18410,208,19393,198,4190,3.3937947494033414,3.6284009546539377,0.045871559633027525,0.09174311926605505
267,18410,208,19393,198,4190,3.3937947494033414,3.6284009546539377,0.045871559633027525,0.09174311926605505
268,18410,208,19392,199,4190,3.3937947494033414,3.628162291169451,0.045871559633027525,0.0871559633027523
269,18410,208,19392,199,4190,3.3937947494033414,3.628162291169451,0.045871559633027525,0.0871559633027523
270,18410,208,19392,199,4190,3.3937947494033414,3.628162291169451,0.045871559633027525,0.0871559633027523
271,18410,208,17920,200,4190,3.3937947494033414,3.2768496420047732,0.045871559633027525,0.08256880733944955
272,18410,208,16448,201,4190,3.3937947494033414,2.9255369928400956,0.045871559633027525,0.0779816513761468
273,18410,208,16449,203,4190,3.3937947494033414,2.9257756563245825,0.045871559633027525,0.06880733944954129
274,18410,208,17921,203,4190,3.3937947494033414,3.27708830548926,0.045871559633027525,0.06880733944954129
275,18410,208,17921,203,4190,3.3937947494033414,3.27708830548926,0.045871559633027525,0.06880733944954129
276,18410,208,18902,204,4190,3.3937947494033414,3.511217183770883,0.045871559633027525,0.06422018348623854
277,18410,208,18901,204,4190,3.3937947494033414,3.5109785202863963,0.045871559633027525,0.06422018348623854
278,18410,208,18901,204,4190,3.3937947494033414,3.5109785202863963,0.045871559633027525,0.06422018348623854
