total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
89,12438,201,13040,193,20150,0.38272952853598013,0.35285359801488836,0.0779816513761468,0.11467889908256881
90,12438,201,13041,191,20150,0.38272952853598013,0.35280397022332505,0.0779816513761468,0.12385321100917432
91,12438,201,13041,191,20150,0.38272952853598013,0.35280397022332505,0.0779816513761468,0.12385321100917432
92,12438,201,13041,191,20150,0.38272952853598013,0.35280397022332505,0.0779816513761468,0.12385321100917432
93,12438,201,13950,192,20150,0.38272952853598013,0.3076923076923077,0.0779816513761468,0.11926605504587157
94,12438,201,14859,192,20150,0.38272952853598013,0.2625806451612903,0.0779816513761468,0.11926605504587157
95,12438,201,14858,194,20150,0.38272952853598013,0.26263027295285357,0.0779816513761468,0.11009174311926606
96,12438,201,15767,196,20150,0.38272952853598013,0.21751861042183623,0.0779816513761468,0.10091743119266056
97,12438,201,15767,196,20150,0.38272952853598013,0.21751861042183623,0.0779816513761468,0.10091743119266056
98,12438,201,15767,196,20150,0.38272952853598013,0.21751861042183623,0.0779816513761468,0.10091743119266056
99,12438,201,15767,196,20150,0.38272952853598013,0.21751861042183623,0.0779816513761468,0.10091743119266056
100,12438,201,15767,196,20150,0.38272952853598013,0.21751861042183623,0.0779816513761468,0.10091743119266056
101,12438,201,15767,196,20150,0.38272952853598013,0.21751861042183623,0.0779816513761468,0.10091743119266056
102,12438,201,16524,199,20150,0.38272952853598013,0.17995037220843674,0.0779816513761468,0.0871559633027523
103,12438,201,16524,199,20150,0.38272952853598013,0.17995037220843674,0.0779816513761468,0.0871559633027523
104,12438,201,16524,199,20150,0.38272952853598013,0.17995037220843674,0.0779816513761468,0.0871559633027523
105,12438,201,16525,199,20150,0.38272952853598013,0.17990074441687345,0.0779816513761468,0.0871559633027523
106,16524,202,16524,202,20150,0.17995037220843674,0.17995037220843674,0.07339449541284404,0.07339449541284404
107,16524,202,16524,202,20150,0.17995037220843674,0.17995037220843674,0.07339449541284404,0.07339449541284404
108,16524,202,16524,202,20150,0.17995037220843674,0.17995037220843674,0.07339449541284404,0.07339449541284404
109,16524,202,16525,201,20150,0.17995037220843674,0.17990074441687345,0.07339449541284404,0.0779816513761468
110,16524,203,16524,203,20150,0.17995037220843674,0.17995037220843674,0.06880733944954129,0.06880733944954129
111,16524,203,15615,202,20150,0.17995037220843674,0.2250620347394541,0.06880733944954129,0.07339449541284404
112,16524,203,15615,202,20150,0.17995037220843674,0.2250620347394541,0.06880733944954129,0.07339449541284404
113,16524,203,15616,199,20150,0.17995037220843674,0.22501240694789082,0.06880733944954129,0.0871559633027523
114,16524,203,14707,200,20150,0.17995037220843674,0.2701240694789082,0.06880733944954129,0.08256880733944955
115,16524,203,14708,200,20150,0.17995037220843674,0.2700744416873449,0.06880733944954129,0.08256880733944955
116,16524,203,14708,200,20150,0.17995037220843674,0.2700744416873449,0.06880733944954129,0.08256880733944955
117,16524,203,14709,199,20150,0.17995037220843674,0.27002481389578165,0.06880733944954129,0.0871559633027523
118,16524,203,14709,199,20150,0.17995037220843674,0.27002481389578165,0.06880733944954129,0.0871559633027523
119,16524,203,14708,198,20150,0.17995037220843674,0.2700744416873449,0.06880733944954129,0.09174311926605505
120,16524,203,14709,195,20150,0.17995037220843674,0.27002481389578165,0.06880733944954129,0.10550458715596331
121,16524,203,14710,193,20150,0.17995037220843674,0.2699751861042184,0.06880733944954129,0.11467889908256881
122,16524,203,14711,194,20150,0.17995037220843674,0.2699255583126551,0.06880733944954129,0.11009174311926606
123,16524,203,14710,194,20150,0.17995037220843674,0.2699751861042184,0.06880733944954129,0.11009174311926606
124,16524,203,14710,194,20150,0.17995037220843674,0.2699751861042184,0.06880733944954129,0.11009174311926606
125,16524,203,14709,196,20150,0.17995037220843674,0.27002481389578165,0.06880733944954129,0.10091743119266056
126,16524,203,14254,195,20150,0.17995037220843674,0.29260545905707197,0.06880733944954129,0.10550458715596331
127,16524,203,13345,197,20150,0.17995037220843674,0.3377171215880893,0.06880733944954129,0.0963302752293578
128,16524,203,13346,197,20150,0.17995037220843674,0.33766749379652605,0.06880733944954129,0.0963302752293578
129,16524,203,13346,197,20150,0.17995037220843674,0.33766749379652605,0.06880733944954129,0.0963302752293578
130,16524,203,13346,197,20150,0.17995037220843674,0.33766749379652605,0.06880733944954129,0.0963302752293578
131,16524,203,13347,196,20150,0.17995037220843674,0.3376178660049628,0.06880733944954129,0.10091743119266056
132,16524,203,13347,196,20150,0.17995037220843674,0.3376178660049628,0.06880733944954129,0.10091743119266056
133,16524,203,12590,195,20150,0.17995037220843674,0.3751861042183623,0.06880733944954129,0.10550458715596331
134,16524,203,12589,196,20150,0.17995037220843674,0.37523573200992555,0.06880733944954129,0.10091743119266056
135,16524,203,12588,198,20150,0.17995037220843674,0.37528535980148886,0.06880733944954129,0.09174311926605505
136,16524,203,13497,198,20150,0.17995037220843674,0.33017369727047147,0.06880733944954129,0.09174311926605505
137,16524,203,13496,197,20150,0.17995037220843674,0.3302233250620347,0.06880733944954129,0.0963302752293578
138,16524,203,13495,198,20150,0.17995037220843674,0.33027295285359803,0.06880733944954129,0.09174311926605505
139,16524,203,13494,201,20150,0.17995037220843674,0.3303225806451613,0.06880733944954129,0.0779816513761468
140,14403,204,14403,204,20150,0.2852109181141439,0.2852109181141439,0.06422018348623854,0.06422018348623854
141,14403,204,14404,201,20150,0.2852109181141439,0.28516129032258064,0.06422018348623854,0.0779816513761468
142,14403,204,14404,201,20150,0.2852109181141439,0.28516129032258064,0.06422018348623854,0.0779816513761468
143,14403,204,14405,202,20150,0.2852109181141439,0.2851116625310174,0.06422018348623854,0.07339449541284404
144,14403,204,14406,201,20150,0.2852109181141439,0.2850620347394541,0.06422018348623854,0.0779816513761468
145,14403,204,14406,201,20150,0.2852109181141439,0.2850620347394541,0.06422018348623854,0.0779816513761468
146,14403,204,14407,203,20150,0.2852109181141439,0.2850124069478908,0.06422018348623854,0.06880733944954129
147,14403,204,14406,203,20150,0.2852109181141439,0.2850620347394541,0.06422018348623854,0.06880733944954129
148,14405,204,14405,204,20150,0.2851116625310174,0.2851116625310174,0.06422018348623854,0.06422018348623854
149,14405,204,14405,204,20150,0.2851116625310174,0.2851116625310174,0.06422018348623854,0.06422018348623854
150,14405,204,14405,204,20150,0.2851116625310174,0.2851116625310174,0.06422018348623854,0.06422018348623854
151,14404,205,14404,205,20150,0.28516129032258064,0.28516129032258064,0.05963302752293578,0.05963302752293578
152,14404,205,14404,205,20150,0.28516129032258064,0.28516129032258064,0.05963302752293578,0.05963302752293578
153,15313,207,15313,207,20150,0.24004962779156327,0.24004962779156327,0.05045871559633028,0.05045871559633028
154,15313,207,15313,207,20150,0.24004962779156327,0.24004962779156327,0.05045871559633028,0.05045871559633028
155,15313,207,15313,207,20150,0.24004962779156327,0.24004962779156327,0.05045871559633028,0.05045871559633028
156,15313,207,15313,207,20150,0.24004962779156327,0.24004962779156327,0.05045871559633028,0.05045871559633028
157,15313,207,15314,206,20150,0.24004962779156327,0.24,0.05045871559633028,0.05504587155963303
158,15313,207,15313,206,20150,0.24004962779156327,0.24004962779156327,0.05045871559633028,0.05504587155963303
159,15313,207,15313,206,20150,0.24004962779156327,0.24004962779156327,0.05045871559633028,0.05504587155963303
160,15313,207,15313,206,20150,0.24004962779156327,0.24004962779156327,0.05045871559633028,0.05504587155963303
161,15313,207,15314,205,20150,0.24004962779156327,0.24,0.05045871559633028,0.05963302752293578
162,15313,207,14405,206,20150,0.24004962779156327,0.2851116625310174,0.05045871559633028,0.05504587155963303
163,15313,207,14405,206,20150,0.24004962779156327,0.2851116625310174,0.05045871559633028,0.05504587155963303
164,15313,207,14404,205,20150,0.24004962779156327,0.28516129032258064,0.05045871559633028,0.05963302752293578
165,15313,207,14405,205,20150,0.24004962779156327,0.2851116625310174,0.05045871559633028,0.05963302752293578
166,14404,208,14404,208,20150,0.28516129032258064,0.28516129032258064,0.045871559633027525,0.045871559633027525
167,14404,208,14404,208,20150,0.28516129032258064,0.28516129032258064,0.045871559633027525,0.045871559633027525
168,14404,208,14404,208,20150,0.28516129032258064,0.28516129032258064,0.045871559633027525,0.045871559633027525
169,14404,208,14404,208,20150,0.28516129032258064,0.28516129032258064,0.045871559633027525,0.045871559633027525
170,14404,208,14404,208,20150,0.28516129032258064,0.28516129032258064,0.045871559633027525,0.045871559633027525
171,14404,208,15161,206,20150,0.28516129032258064,0.24759305210918114,0.045871559633027525,0.05504587155963303
172,14404,208,15161,206,20150,0.28516129032258064,0.24759305210918114,0.045871559633027525,0.05504587155963303
173,14404,208,15160,205,20150,0.28516129032258064,0.24764267990074443,0.045871559633027525,0.05963302752293578
174,14404,208,15160,205,20150,0.28516129032258064,0.24764267990074443,0.045871559633027525,0.05963302752293578
175,14404,208,15160,205,20150,0.28516129032258064,0.24764267990074443,0.045871559633027525,0.05963302752293578
176,14404,208,14251,204,20150,0.28516129032258064,0.2927543424317618,0.045871559633027525,0.06422018348623854
177,14404,208,13342,204,20150,0.28516129032258064,0.33786600496277913,0.045871559633027525,0.06422018348623854
178,14404,208,13342,204,20150,0.28516129032258064,0.33786600496277913,0.045871559633027525,0.06422018348623854
179,14404,208,14251,205,20150,0.28516129032258064,0.2927543424317618,0.045871559633027525,0.05963302752293578
180,14404,208,13342,205,20150,0.28516129032258064,0.33786600496277913,0.045871559633027525,0.05963302752293578
181,14404,208,13341,207,20150,0.28516129032258064,0.33791563275434244,0.045871559633027525,0.05045871559633028
182,14404,208,13341,207,20150,0.28516129032258064,0.33791563275434244,0.045871559633027525,0.05045871559633028
183,14404,208,13342,207,20150,0.28516129032258064,0.33786600496277913,0.045871559633027525,0.05045871559633028
184,14404,208,13343,207,20150,0.28516129032258064,0.3378163771712159,0.045871559633027525,0.05045871559633028
185,14404,208,13343,207,20150,0.28516129032258064,0.3378163771712159,0.045871559633027525,0.05045871559633028
186,14404,208,13344,206,20150,0.28516129032258064,0.3377667493796526,0.045871559633027525,0.05504587155963303
187,14404,208,13345,205,20150,0.28516129032258064,0.3377171215880893,0.045871559633027525,0.05963302752293578
188,14404,208,13345,205,20150,0.28516129032258064,0.3377171215880893,0.045871559633027525,0.05963302752293578
189,14404,208,13346,204,20150,0.28516129032258064,0.33766749379652605,0.045871559633027525,0.06422018348623854
190,14404,208,13345,203,20150,0.28516129032258064,0.3377171215880893,0.045871559633027525,0.06880733944954129
191,14404,208,13346,203,20150,0.28516129032258064,0.33766749379652605,0.045871559633027525,0.06880733944954129
192,14404,208,13346,203,20150,0.28516129032258064,0.33766749379652605,0.045871559633027525,0.06880733944954129
193,14404,208,13346,203,20150,0.28516129032258064,0.33766749379652605,0.045871559633027525,0.06880733944954129
194,14404,208,13347,204,20150,0.28516129032258064,0.3376178660049628,0.045871559633027525,0.06422018348623854
195,14404,208,13346,205,20150,0.28516129032258064,0.33766749379652605,0.045871559633027525,0.05963302752293578
196,14404,208,13345,204,20150,0.28516129032258064,0.3377171215880893,0.045871559633027525,0.06422018348623854
197,14404,208,13344,203,20150,0.28516129032258064,0.3377667493796526,0.045871559633027525,0.06880733944954129
198,14404,208,13344,203,20150,0.28516129032258064,0.3377667493796526,0.045871559633027525,0.06880733944954129
199,14404,208,14253,203,20150,0.28516129032258064,0.2926550868486352,0.045871559633027525,0.06880733944954129
200,14404,208,14252,204,20150,0.28516129032258064,0.29270471464019854,0.045871559633027525,0.06422018348623854
201,14404,208,15161,205,20150,0.28516129032258064,0.24759305210918114,0.045871559633027525,0.05963302752293578
202,14404,208,15161,205,20150,0.28516129032258064,0.24759305210918114,0.045871559633027525,0.05963302752293578
203,14404,208,15161,205,20150,0.28516129032258064,0.24759305210918114,0.045871559633027525,0.05963302752293578
204,14404,208,15160,206,20150,0.28516129032258064,0.24764267990074443,0.045871559633027525,0.05504587155963303
205,14404,208,15160,206,20150,0.28516129032258064,0.24764267990074443,0.045871559633027525,0.05504587155963303
206,14404,208,16069,206,20150,0.28516129032258064,0.20253101736972703,0.045871559633027525,0.05504587155963303
207,14404,208,16070,205,20150,0.28516129032258064,0.20248138957816378,0.045871559633027525,0.05963302752293578
208,14404,208,16069,206,20150,0.28516129032258064,0.20253101736972703,0.045871559633027525,0.05504587155963303
209,14404,208,16069,206,20150,0.28516129032258064,0.20253101736972703,0.045871559633027525,0.05504587155963303
210,14404,208,16069,206,20150,0.28516129032258064,0.20253101736972703,0.045871559633027525,0.05504587155963303
211,14404,208,16069,206,20150,0.28516129032258064,0.20253101736972703,0.045871559633027525,0.05504587155963303
212,14404,208,16068,205,20150,0.28516129032258064,0.20258064516129032,0.045871559633027525,0.05963302752293578
213,14404,208,16069,206,20150,0.28516129032258064,0.20253101736972703,0.045871559633027525,0.05504587155963303
214,14404,208,16068,205,20150,0.28516129032258064,0.20258064516129032,0.045871559633027525,0.05963302752293578
215,14404,208,16069,200,20150,0.28516129032258064,0.20253101736972703,0.045871559633027525,0.08256880733944955
216,14404,208,16069,200,20150,0.28516129032258064,0.20253101736972703,0.045871559633027525,0.08256880733944955
217,14404,208,15766,201,20150,0.28516129032258064,0.21756823821339952,0.045871559633027525,0.0779816513761468
218,14404,208,15766,201,20150,0.28516129032258064,0.21756823821339952,0.045871559633027525,0.0779816513761468
219,14404,208,15767,201,20150,0.28516129032258064,0.21751861042183623,0.045871559633027525,0.0779816513761468
220,14404,208,15766,202,20150,0.28516129032258064,0.21756823821339952,0.045871559633027525,0.07339449541284404
221,14404,208,15767,201,20150,0.28516129032258064,0.21751861042183623,0.045871559633027525,0.0779816513761468
222,14404,208,15768,201,20150,0.28516129032258064,0.21746898263027295,0.045871559633027525,0.0779816513761468
223,14404,208,15767,205,20150,0.28516129032258064,0.21751861042183623,0.045871559633027525,0.05963302752293578
224,14404,208,14858,204,20150,0.28516129032258064,0.26263027295285357,0.045871559633027525,0.06422018348623854
225,14404,208,13949,205,20150,0.28516129032258064,0.30774193548387097,0.045871559633027525,0.05963302752293578
226,14404,208,13950,207,20150,0.28516129032258064,0.3076923076923077,0.045871559633027525,0.05045871559633028
227,14404,208,13950,207,20150,0.28516129032258064,0.3076923076923077,0.045871559633027525,0.05045871559633028
228,14404,208,13949,205,20150,0.28516129032258064,0.30774193548387097,0.045871559633027525,0.05963302752293578
229,14404,208,13949,205,20150,0.28516129032258064,0.30774193548387097,0.045871559633027525,0.05963302752293578
230,14404,208,13950,204,20150,0.28516129032258064,0.3076923076923077,0.045871559633027525,0.06422018348623854
231,14404,208,13951,205,20150,0.28516129032258064,0.3076426799007444,0.045871559633027525,0.05963302752293578
232,14404,208,13952,201,20150,0.28516129032258064,0.30759305210918114,0.045871559633027525,0.0779816513761468
233,14404,208,13952,201,20150,0.28516129032258064,0.30759305210918114,0.045871559633027525,0.0779816513761468
234,14404,208,13952,201,20150,0.28516129032258064,0.30759305210918114,0.045871559633027525,0.0779816513761468
235,14404,208,13953,201,20150,0.28516129032258064,0.3075434243176179,0.045871559633027525,0.0779816513761468
236,14404,208,13954,200,20150,0.28516129032258064,0.3074937965260546,0.045871559633027525,0.08256880733944955
237,14404,208,13953,199,20150,0.28516129032258064,0.3075434243176179,0.045871559633027525,0.0871559633027523
238,14404,208,13952,202,20150,0.28516129032258064,0.30759305210918114,0.045871559633027525,0.07339449541284404
239,14404,208,13953,204,20150,0.28516129032258064,0.3075434243176179,0.045871559633027525,0.06422018348623854
240,14404,208,13953,204,20150,0.28516129032258064,0.3075434243176179,0.045871559633027525,0.06422018348623854
241,14404,208,13952,203,20150,0.28516129032258064,0.30759305210918114,0.045871559633027525,0.06880733944954129
242,14404,208,13952,203,20150,0.28516129032258064,0.30759305210918114,0.045871559633027525,0.06880733944954129
243,14404,208,13952,203,20150,0.28516129032258064,0.30759305210918114,0.045871559633027525,0.06880733944954129
244,14404,208,13951,203,20150,0.28516129032258064,0.3076426799007444,0.045871559633027525,0.06880733944954129
245,14404,208,13950,202,20150,0.28516129032258064,0.3076923076923077,0.045871559633027525,0.07339449541284404
246,14404,208,13647,203,20150,0.28516129032258064,0.32272952853598014,0.045871559633027525,0.06880733944954129
247,14404,208,13648,203,20150,0.28516129032258064,0.3226799007444169,0.045871559633027525,0.06880733944954129
248,14404,208,13649,203,20150,0.28516129032258064,0.3226302729528536,0.045871559633027525,0.06880733944954129
249,14404,208,13650,199,20150,0.28516129032258064,0.3225806451612903,0.045871559633027525,0.0871559633027523
250,14404,208,13649,199,20150,0.28516129032258064,0.3226302729528536,0.045871559633027525,0.0871559633027523
251,14404,208,13650,198,20150,0.28516129032258064,0.3225806451612903,0.045871559633027525,0.09174311926605505
252,14404,208,13651,195,20150,0.28516129032258064,0.32253101736972706,0.045871559633027525,0.10550458715596331
253,14404,208,12742,196,20150,0.28516129032258064,0.3676426799007444,0.045871559633027525,0.10091743119266056
254,14404,208,12741,200,20150,0.28516129032258064,0.3676923076923077,0.045871559633027525,0.08256880733944955
255,14404,208,12741,200,20150,0.28516129032258064,0.3676923076923077,0.045871559633027525,0.08256880733944955
256,14404,208,12740,200,20150,0.28516129032258064,0.36774193548387096,0.045871559633027525,0.08256880733944955
257,14404,208,12740,200,20150,0.28516129032258064,0.36774193548387096,0.045871559633027525,0.08256880733944955
258,14404,208,12740,200,20150,0.28516129032258064,0.36774193548387096,0.045871559633027525,0.08256880733944955
259,14404,208,12740,200,20150,0.28516129032258064,0.36774193548387096,0.045871559633027525,0.08256880733944955
260,14404,208,12740,200,20150,0.28516129032258064,0.36774193548387096,0.045871559633027525,0.08256880733944955
261,14404,208,12741,201,20150,0.28516129032258064,0.3676923076923077,0.045871559633027525,0.0779816513761468
262,14404,208,12741,201,20150,0.28516129032258064,0.3676923076923077,0.045871559633027525,0.0779816513761468
263,14404,208,12741,201,20150,0.28516129032258064,0.3676923076923077,0.045871559633027525,0.0779816513761468
264,14404,208,13650,201,20150,0.28516129032258064,0.3225806451612903,0.045871559633027525,0.0779816513761468
265,14404,208,13953,201,20150,0.28516129032258064,0.3075434243176179,0.045871559633027525,0.0779816513761468
266,14404,208,13954,200,20150,0.28516129032258064,0.3074937965260546,0.045871559633027525,0.08256880733944955
267,14404,208,13954,200,20150,0.28516129032258064,0.3074937965260546,0.045871559633027525,0.08256880733944955
268,14404,208,13954,200,20150,0.28516129032258064,0.3074937965260546,0.045871559633027525,0.08256880733944955
269,14404,208,14257,201,20150,0.28516129032258064,0.29245657568238215,0.045871559633027525,0.0779816513761468
270,14404,208,14258,200,20150,0.28516129032258064,0.29240694789081884,0.045871559633027525,0.08256880733944955
